open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765598580000,90294.80,90295.00,90294.80,90294.90,4.359,1765598639999,393595.73180,207,3.629,327680.45920,0
1765598640000,90294.90,90295.00,90276.80,90276.80,33.090,1765598699999,2987690.97330,511,2.853,257588.10150,0
1765598700000,90276.90,90295.00,90276.90,90283.20,17.501,1765598759999,1580129.76200,594,9.401,848765.50790,0
1765598760000,90283.10,90283.20,90260.00,90261.70,15.897,1765598819999,1434982.98430,563,3.443,310773.52930,0
1765598820000,90261.70,90267.50,90261.60,90267.50,15.002,1765598879999,1354135.47820,307,14.200,1281741.88730,0
1765598880000,90267.40,90267.50,90267.40,90267.50,3.844,1765598939999,346988.21550,151,3.299,297792.48250,0
1765598940000,90267.40,90276.70,90267.40,90276.70,14.884,1765598999999,1343600.93390,423,12.805,1155916.14010,0
1765599000000,90276.70,90276.70,90276.60,90276.60,4.209,1765599059999,379974.36860,192,1.592,143720.50640,0
1765599060000,90276.70,90276.70,90267.60,90267.70,7.418,1765599119999,669666.06620,254,1.472,132886.79840,0
1765599120000,90267.70,90267.70,90265.30,90265.30,3.814,1765599179999,344279.34400,215,1.388,125291.15600,0
1765599180000,90265.30,90265.40,90265.30,90265.30,4.441,1765599239999,400868.37980,157,1.825,164734.35500,0
1765599240000,90265.40,90268.50,90265.00,90265.10,12.133,1765599299999,1095199.18170,446,8.217,741717.21960,0
1765599300000,90265.00,90265.10,90265.00,90265.10,2.431,1765599359999,219434.29580,147,0.808,72934.20080,0
1765599360000,90265.10,90265.10,90259.40,90259.50,7.327,1765599419999,661366.84290,301,3.139,283341.65310,0
1765599420000,90259.40,90259.50,90259.40,90259.50,3.220,1765599479999,290635.43890,99,1.709,154253.48550,0
1765599480000,90259.40,90267.20,90259.40,90262.20,11.642,1765599539999,1050838.06190,385,9.187,829241.64200,0
1765599540000,90262.20,90262.20,90262.10,90262.20,9.297,1765599599999,839166.87720,202,1.335,120500.03700,0
1765599600000,90262.10,90262.20,90229.00,90259.30,44.171,1765599659999,3986190.06370,1199,22.234,2006455.54300,0
1765599660000,90259.30,90259.30,90234.20,90234.20,13.804,1765599719999,1245758.25750,494,1.949,175880.06590,0
1765599720000,90234.30,90250.20,90234.30,90250.20,28.210,1765599779999,2545844.37870,367,26.062,2351992.72460,0
1765599780000,90250.20,90265.40,90250.10,90262.10,21.371,1765599839999,1928864.08300,482,19.021,1716774.56820,0
1765599840000,90262.00,90265.50,90262.00,90265.50,6.290,1765599899999,567761.95560,177,5.199,469282.55040,0
1765599900000,90265.40,90304.50,90265.40,90304.40,51.412,1765599959999,4641974.59150,995,39.233,3542208.05020,0
1765599960000,90304.50,90304.50,90304.40,90304.50,5.046,1765600019999,455676.38130,154,3.789,342163.75050,0
1765600020000,90304.50,90329.70,90304.40,90321.40,28.500,1765600079999,2574109.87850,771,23.965,2164488.75120,0
1765600080000,90321.30,90321.30,90309.30,90309.30,5.368,1765600139999,484804.44150,261,1.438,129869.19350,0
1765600140000,90309.30,90309.40,90282.00,90286.70,103.516,1765600199999,9347449.53320,851,2.782,251184.52620,0
1765600200000,90286.60,90295.60,90286.60,90293.10,9.318,1765600259999,841321.76020,332,5.933,535682.50480,0
1765600260000,90293.10,90293.20,90274.30,90274.30,6.591,1765600319999,595040.21130,390,0.524,47306.58050,0
1765600320000,90274.30,90274.30,90241.00,90253.80,23.991,1765600379999,2165271.80390,889,5.864,529216.54550,0
1765600380000,90253.70,90253.80,90253.70,90253.80,3.159,1765600439999,285111.62290,149,1.846,166608.51480,0
1765600440000,90253.70,90264.60,90240.40,90264.60,15.533,1765600499999,1401875.65670,590,6.995,631324.01020,0
1765600500000,90264.60,90275.10,90264.50,90275.10,6.327,1765600559999,571128.01210,278,4.242,382925.78410,0
1765600560000,90275.10,90275.10,90270.00,90270.10,4.179,1765600619999,377246.46220,207,0.407,36740.02790,0
1765600620000,90270.10,90336.40,90270.00,90328.00,86.867,1765600679999,7844451.31480,1698,70.692,6383360.67890,0
1765600680000,90328.00,90358.50,90328.00,90350.20,57.628,1765600739999,5206708.47850,1052,34.510,3117900.57370,0
1765600740000,90350.20,90350.20,90342.90,90343.00,68.104,1765600799999,6153158.40030,592,5.310,479731.56970,0
1765600800000,90343.00,90360.20,90342.90,90360.10,10.430,1765600859999,942352.06820,423,8.531,770766.69640,0
1765600860000,90360.10,90360.20,90330.10,90330.10,22.106,1765600919999,1997250.65540,807,1.781,160894.79810,0
1765600920000,90330.20,90338.70,90330.10,90338.70,6.184,1765600979999,558612.07680,330,3.853,348048.73620,0
1765600980000,90338.60,90340.40,90338.60,90340.40,10.222,1765601039999,923445.02480,275,8.667,782968.50180,0
1765601040000,90340.30,90350.00,90340.30,90342.30,13.057,1765601099999,1179638.44860,375,5.312,479897.75410,0
1765601100000,90342.20,90342.30,90342.20,90342.20,1.908,1765601159999,172372.99310,101,0.755,68208.43650,0
1765601160000,90342.20,90349.90,90342.20,90349.90,5.915,1765601219999,534378.38670,258,2.691,243113.99610,0
1765601220000,90349.80,90366.40,90349.80,90365.60,24.687,1765601279999,2230734.01370,573,15.561,1406058.72160,0
1765601280000,90365.60,90365.70,90365.50,90365.70,17.148,1765601339999,1549589.38240,261,15.819,1429493.62650,0
1765601340000,90365.70,90379.50,90365.60,90379.50,16.652,1765601399999,1504828.66620,417,14.560,1315771.73120,0
1765601400000,90379.50,90379.50,90365.60,90365.60,9.180,1765601459999,829579.42350,308,4.000,361467.06420,0
1765601460000,90365.70,90365.70,90347.60,90347.60,11.531,1765601519999,1041882.04350,431,3.971,358793.93630,0
1765601520000,90347.60,90347.70,90347.60,90347.70,8.318,1765601579999,751511.75080,144,4.140,374039.47800,0
1765601580000,90347.70,90349.40,90347.60,90349.30,11.665,1765601639999,1053914.30490,180,10.031,906284.64520,0
1765601640000,90349.40,90349.40,90349.30,90349.40,2.967,1765601699999,268066.47470,124,1.016,91794.99040,0
1765601700000,90349.30,90349.40,90331.40,90331.60,10.808,1765601759999,976360.72390,408,3.508,316883.52770,0
1765601760000,90331.50,90331.60,90331.50,90331.50,3.089,1765601819999,279034.09210,119,0.886,80033.79760,0
1765601820000,90331.60,90331.60,90326.20,90326.20,12.539,1765601879999,1132616.10080,346,1.762,159155.46530,0
1765601880000,90326.30,90340.20,90326.20,90340.20,7.255,1765601939999,655347.49050,341,5.029,454276.44900,0
1765601940000,90340.30,90344.60,90334.70,90334.80,4.557,1765601999999,411673.79580,283,2.445,220874.77570,0
1765602000000,90334.80,90350.90,90325.40,90330.00,28.910,1765602059999,2611550.66000,1110,21.347,1928363.17730,0
1765602060000,90330.00,90330.00,90329.90,90330.00,5.780,1765602119999,522107.05770,167,2.357,212907.81000,0
1765602120000,90329.90,90330.00,90329.90,90330.00,4.652,1765602179999,420214.80140,225,1.066,96291.78000,0
1765602180000,90330.00,90330.00,90324.40,90324.40,2.499,1765602239999,225723.14430,235,0.871,78673.08500,0
1765602240000,90324.50,90333.20,90324.40,90333.20,6.758,1765602299999,610441.04180,407,4.774,431222.99020,0
1765602300000,90333.10,90333.20,90333.10,90333.10,8.143,1765602359999,735582.60040,199,1.671,150946.77720,0
1765602360000,90333.20,90333.20,90313.50,90316.30,15.985,1765602419999,1443758.89560,629,3.115,281330.32750,0
1765602420000,90316.20,90325.60,90316.20,90325.50,11.035,1765602479999,996689.27050,361,8.600,776757.35050,0
1765602480000,90325.60,90330.70,90325.50,90330.70,18.317,1765602539999,1654571.14760,325,14.102,1273828.25400,0
1765602540000,90330.70,90330.70,90330.60,90330.70,5.249,1765602599999,474145.67320,148,3.538,319590.01660,0
1765602600000,90330.70,90335.70,90330.60,90335.70,9.029,1765602659999,815603.44630,338,6.325,571349.25890,0
1765602660000,90335.70,90335.70,90335.60,90335.60,2.304,1765602719999,208133.41670,102,1.943,175522.26510,0
1765602720000,90335.60,90344.30,90335.60,90338.70,29.754,1765602779999,2688042.76200,410,5.389,486833.04340,0
1765602780000,90338.70,90341.20,90334.90,90341.20,11.436,1765602839999,1033084.46440,380,5.808,524671.75150,0
1765602840000,90341.20,90341.20,90334.90,90338.60,23.770,1765602899999,2147371.48970,334,2.323,209854.55100,0
1765602900000,90338.60,90340.00,90336.10,90340.00,7.001,1765602959999,632449.25360,333,5.597,505616.28050,0
1765602960000,90339.90,90340.00,90339.90,90340.00,7.458,1765603019999,673755.34820,198,3.740,337871.60000,0
1765603020000,90339.90,90340.00,90338.10,90338.10,9.606,1765603079999,867795.75520,180,4.001,361443.20300,0
1765603080000,90338.20,90338.20,90336.70,90336.70,4.292,1765603139999,387728.85510,142,1.164,105152.29560,0
1765603140000,90336.70,90338.20,90325.50,90325.50,21.151,1765603199999,1910674.32450,550,12.013,1085199.90290,0
1765603200000,90325.60,90325.60,90303.00,90303.00,12.849,1765603259999,1160472.03420,490,2.718,245502.69280,0
1765603260000,90303.10,90307.40,90303.00,90307.40,5.952,1765603319999,537489.45960,257,4.438,400769.01160,0
1765603320000,90307.30,90315.90,90307.30,90315.80,6.015,1765603379999,543224.48550,254,3.129,282583.86050,0
1765603380000,90315.80,90315.90,90315.80,90315.80,6.561,1765603439999,592562.02530,100,0.615,55544.27850,0
1765603440000,90315.80,90320.00,90315.80,90319.90,8.744,1765603499999,789727.61150,257,6.392,577302.84440,0
1765603500000,90319.90,90320.00,90300.00,90300.00,59.396,1765603559999,5363823.21240,614,0.836,75504.15980,0
1765603560000,90300.00,90300.10,90300.00,90300.00,3.030,1765603619999,273609.07850,117,0.785,70885.57850,0
1765603620000,90300.10,90300.10,90300.00,90300.10,9.334,1765603679999,842860.53550,169,3.355,302956.83550,0
1765603680000,90300.10,90316.00,90300.00,90315.90,11.572,1765603739999,1045022.54540,403,8.627,779060.86860,0
1765603740000,90316.00,90319.00,90312.90,90312.90,18.377,1765603799999,1659763.95320,344,9.806,885648.89010,0
1765603800000,90313.00,90313.00,90301.50,90301.50,10.307,1765603859999,930809.86060,314,3.012,272006.04550,0
1765603860000,90301.50,90325.00,90301.50,90321.10,12.839,1765603919999,1159517.14130,555,11.293,1019877.81020,0
1765603920000,90321.10,90321.10,90300.00,90300.10,10.490,1765603979999,947329.81920,433,1.932,174485.49510,0
1765603980000,90300.10,90300.10,90300.00,90300.10,6.701,1765604039999,605100.43790,218,1.379,124523.83790,0
1765604040000,90300.10,90300.10,90300.00,90300.00,4.337,1765604099999,391631.20500,142,1.050,94815.10500,0
1765604100000,90300.00,90302.70,90284.00,90284.00,14.058,1765604159999,1269356.24850,599,6.673,602544.20740,0
1765604160000,90284.00,90284.10,90284.00,90284.00,6.140,1765604219999,554343.88380,132,1.238,111771.71580,0
1765604220000,90284.00,90291.80,90280.00,90289.60,13.751,1765604279999,1241476.51560,526,7.842,707990.61170,0
1765604280000,90289.70,90289.70,90289.60,90289.60,3.475,1765604339999,313756.47810,142,1.181,106632.13570,0
1765604340000,90289.70,90289.70,90283.20,90283.20,12.333,1765604399999,1113495.63880,182,2.624,236915.79520,0
1765604400000,90283.20,90283.20,90266.90,90276.90,15.493,1765604459999,1398594.65670,575,8.107,731821.01180,0
1765604460000,90276.90,90276.90,90266.80,90266.90,9.553,1765604519999,862368.80890,293,1.517,136949.28730,0
1765604520000,90266.80,90271.80,90250.00,90250.10,46.139,1765604579999,4164392.94640,1069,18.430,1663362.80350,0
1765604580000,90250.10,90250.10,90236.30,90237.90,33.372,1765604639999,3011603.20740,609,4.831,435969.26170,0
1765604640000,90237.90,90238.00,90233.20,90236.60,9.378,1765604699999,846230.84130,362,2.463,222249.20640,0
1765604700000,90236.70,90254.50,90226.80,90254.50,33.164,1765604759999,2992692.91970,967,15.377,1387645.69020,0
1765604760000,90254.40,90277.00,90254.40,90276.90,20.703,1765604819999,1868848.42950,580,18.968,1712223.28250,0
1765604820000,90277.00,90277.00,90254.50,90254.50,14.591,1765604879999,1317057.96970,416,3.078,277811.38290,0
1765604880000,90254.50,90254.60,90233.00,90233.00,11.874,1765604939999,1071593.81250,425,2.674,241334.15410,0
1765604940000,90233.10,90250.70,90233.00,90250.70,9.513,1765604999999,858474.95750,371,6.071,547861.96230,0
1765605000000,90250.60,90250.70,90250.60,90250.70,5.300,1765605059999,478328.43460,155,2.546,229778.28220,0
1765605060000,90250.70,90254.30,90250.60,90254.30,3.576,1765605119999,322746.03900,207,1.916,172924.07780,0
1765605120000,90254.30,90254.30,90239.50,90239.50,7.331,1765605179999,661636.01480,335,1.106,99821.10880,0
1765605180000,90239.50,90240.60,90237.40,90239.40,16.510,1765605239999,1489856.23320,447,11.567,1043800.83220,0
1765605240000,90239.30,90248.60,90239.30,90248.60,5.587,1765605299999,504197.90460,262,4.494,405558.50770,0
1765605300000,90248.50,90257.60,90248.50,90257.60,5.444,1765605359999,491325.12370,287,3.990,360100.86620,0
1765605360000,90257.60,90297.10,90257.60,90297.10,17.215,1765605419999,1554214.24430,685,15.581,1406678.29900,0
1765605420000,90297.00,90297.10,90297.00,90297.00,2.060,1765605479999,186011.95400,109,1.340,120998.11400,0
1765605480000,90297.00,90301.40,90297.00,90301.40,7.555,1765605539999,682196.92470,247,6.408,578626.17540,0
1765605540000,90301.30,90301.40,90301.30,90301.30,1.451,1765605599999,131027.25820,56,0.719,64926.70660,0
1765605600000,90301.40,90301.40,90284.30,90286.10,22.797,1765605659999,2058422.61390,612,3.806,343624.59960,0
1765605660000,90286.10,90308.60,90286.10,90308.60,14.041,1765605719999,1267886.82970,484,13.637,1231407.57640,0
1765605720000,90308.60,90320.50,90308.50,90320.50,22.007,1765605779999,1987504.73460,445,20.883,1885996.94530,0
1765605780000,90320.50,90320.50,90291.30,90291.40,18.031,1765605839999,1628434.04840,623,0.612,55260.89760,0
1765605840000,90291.40,90291.40,90291.30,90291.30,3.422,1765605899999,308976.99240,106,1.638,147897.31320,0
1765605900000,90291.30,90305.20,90291.30,90305.20,12.114,1765605959999,1093857.16420,362,7.896,712979.36250,0
1765605960000,90305.20,90315.50,90305.10,90306.40,14.418,1765606019999,1302141.30360,473,8.180,738762.12120,0
1765606020000,90306.50,90306.50,90291.30,90292.20,13.076,1765606079999,1180759.01330,423,1.679,151621.94390,0
1765606080000,90292.20,90292.20,90270.60,90270.60,8.519,1765606139999,769040.93890,400,0.426,38455.31880,0
1765606140000,90270.60,90270.70,90265.40,90266.10,14.250,1765606199999,1286332.78440,302,1.704,153817.79980,0
1765606200000,90266.10,90273.70,90260.30,90264.80,16.459,1765606259999,1485672.87530,514,8.405,758681.72570,0
1765606260000,90264.80,90283.10,90264.80,90283.00,8.553,1765606319999,772131.13330,362,7.042,635718.56550,0
1765606320000,90283.00,90283.10,90264.80,90264.80,8.604,1765606379999,776725.55120,411,0.807,72852.41380,0
1765606380000,90264.80,90264.90,90261.50,90261.50,9.254,1765606439999,835310.18770,233,1.286,116080.62840,0
1765606440000,90261.60,90284.00,90261.50,90280.50,28.137,1765606499999,2539887.54840,541,24.353,2198284.70370,0
1765606500000,90280.40,90280.50,90268.40,90268.40,8.459,1765606559999,763634.63830,264,1.435,129544.53590,0
1765606560000,90268.40,90273.10,90268.40,90273.00,4.096,1765606619999,369742.78680,194,2.434,219714.86300,0
1765606620000,90273.00,90273.10,90273.00,90273.10,3.884,1765606679999,350620.43770,130,1.057,95418.66670,0
1765606680000,90273.00,90273.10,90240.30,90240.30,10.170,1765606739999,917930.38320,590,0.750,67691.83460,0
1765606740000,90240.40,90240.40,90240.30,90240.40,7.262,1765606799999,655325.18980,216,1.312,118395.40480,0
1765606800000,90240.30,90249.20,90240.30,90249.20,7.713,1765606859999,696075.75340,274,5.719,516124.21360,0
1765606860000,90249.20,90250.00,90249.10,90249.90,11.005,1765606919999,993196.81180,208,7.408,668568.01030,0
1765606920000,90249.90,90250.00,90240.00,90240.10,5.699,1765606979999,514329.88250,381,1.607,145031.03610,0
1765606980000,90240.10,90245.00,90232.30,90232.40,14.868,1765607039999,1341700.75310,565,5.971,538827.27650,0
1765607040000,90232.40,90249.10,90232.30,90249.00,17.124,1765607099999,1545275.93000,441,10.306,930022.39710,0
1765607100000,90249.10,90249.10,90249.00,90249.10,7.907,1765607159999,713599.41340,258,5.704,514780.86640,0
1765607160000,90249.10,90249.20,90241.50,90241.50,7.945,1765607219999,717001.76040,349,3.723,335982.73720,0
1765607220000,90241.60,90241.60,90241.50,90241.60,1.684,1765607279999,151966.78350,81,0.975,87985.56000,0
1765607280000,90241.50,90245.80,90241.50,90245.80,10.176,1765607339999,918316.57730,219,4.879,440291.11460,0
1765607340000,90245.70,90245.80,90243.00,90243.00,4.051,1765607399999,365578.49320,178,0.342,30863.46720,0
1765607400000,90243.10,90246.60,90243.00,90246.60,5.728,1765607459999,516926.78780,257,4.355,393018.35730,0
1765607460000,90246.50,90246.60,90246.50,90246.50,2.973,1765607519999,268302.95460,162,1.101,99361.50660,0
1765607520000,90246.50,90246.60,90242.20,90242.20,16.890,1765607579999,1524254.36550,281,0.794,71654.71640,0
1765607580000,90242.20,90242.30,90242.20,90242.20,4.447,1765607639999,401307.27760,146,2.142,193299.00660,0
1765607640000,90242.20,90242.30,90242.20,90242.30,1.294,1765607699999,116773.45580,91,0.490,44218.72700,0
1765607700000,90242.20,90263.70,90242.20,90263.60,20.769,1765607759999,1874360.62890,504,18.196,1642148.85050,0
1765607760000,90263.60,90263.70,90263.60,90263.70,10.276,1765607819999,927548.97540,256,2.218,200204.88660,0
1765607820000,90263.70,90263.70,90263.60,90263.60,3.586,1765607879999,323685.40790,112,1.383,124834.69710,0
1765607880000,90263.70,90263.70,90263.60,90263.70,2.270,1765607939999,204898.43570,131,0.637,57497.97690,0
1765607940000,90263.60,90277.10,90263.60,90277.10,9.412,1765607999999,849617.43500,382,7.938,716563.80900,0
1765608000000,90277.10,90277.10,90277.00,90277.10,6.620,1765608059999,597634.32870,243,5.887,531461.28770,0
1765608060000,90277.10,90298.80,90277.00,90298.80,10.015,1765608119999,904214.35010,564,8.564,773204.38020,0
1765608120000,90298.80,90308.40,90298.70,90308.30,22.605,1765608179999,2041349.73060,469,20.091,1814319.19040,0
1765608180000,90308.40,90308.40,90308.30,90308.30,1.763,1765608239999,159213.61590,142,0.830,74955.97200,0
1765608240000,90308.30,90308.40,90297.80,90297.90,16.588,1765608299999,1497976.17570,480,4.425,399581.39550,0
1765608300000,90297.80,90306.40,90297.80,90302.90,13.996,1765608359999,1263892.03830,430,4.514,407623.88960,0
1765608360000,90302.80,90302.80,90284.30,90293.30,12.543,1765608419999,1132496.40100,504,5.043,455316.55120,0
1765608420000,90293.30,90300.00,90293.30,90299.90,7.638,1765608479999,689689.70310,210,3.218,290569.39210,0
1765608480000,90300.00,90300.00,90299.90,90299.90,3.198,1765608539999,288779.23060,137,1.504,135811.20000,0
1765608540000,90299.90,90300.00,90299.90,90299.90,8.819,1765608599999,796355.05040,237,2.323,209766.90000,0
1765608600000,90300.00,90339.30,90299.90,90330.30,58.184,1765608659999,5255203.85280,1020,50.226,4536363.64100,0
1765608660000,90330.20,90339.30,90330.20,90331.20,18.243,1765608719999,1647964.41710,604,11.282,1019138.43130,0
1765608720000,90331.20,90331.30,90315.00,90315.00,9.788,1765608779999,884136.39640,365,2.888,260872.78940,0
1765608780000,90315.00,90315.10,90301.10,90301.20,19.580,1765608839999,1768294.79530,440,1.545,139533.28080,0
1765608840000,90301.10,90333.70,90301.10,90330.40,27.685,1765608899999,2500451.00460,837,23.805,2149986.21630,0
1765608900000,90330.40,90330.50,90330.40,90330.50,4.906,1765608959999,443161.14830,147,2.059,185990.49950,0
1765608960000,90330.40,90330.50,90330.40,90330.40,5.235,1765609019999,472879.83960,197,1.956,176686.45800,0
1765609020000,90330.40,90330.50,90314.00,90314.00,16.521,1765609079999,1492258.50210,472,1.323,119495.42020,0
1765609080000,90314.10,90314.10,90314.00,90314.00,5.875,1765609139999,530594.88080,212,1.308,118130.84280,0
1765609140000,90314.10,90317.50,90314.00,90317.40,10.639,1765609199999,960854.62690,347,5.920,534660.59650,0
1765609200000,90317.50,90317.50,90317.40,90317.40,7.889,1765609259999,712514.42270,208,4.541,410131.76750,0
1765609260000,90317.40,90317.50,90317.40,90317.40,4.672,1765609319999,421963.01390,322,1.211,109374.49250,0
1765609320000,90317.50,90317.50,90300.00,90301.00,21.307,1765609379999,1924261.80770,790,7.903,713704.62450,0
1765609380000,90301.00,90301.10,90301.00,90301.00,9.692,1765609439999,875197.69240,279,4.004,361565.60440,0
1765609440000,90301.00,90301.10,90301.00,90301.10,9.206,1765609499999,831311.60930,274,6.033,544786.53630,0
1765609500000,90301.10,90310.00,90301.00,90309.90,20.027,1765609559999,1808578.95580,401,17.340,1565916.81440,0
1765609560000,90310.00,90323.00,90308.40,90308.40,24.328,1765609619999,2197256.94440,794,14.872,1343237.15320,0
1765609620000,90308.40,90308.40,90302.40,90302.40,6.827,1765609679999,616503.49320,255,1.843,166427.52650,0
1765609680000,90302.40,90302.50,90302.40,90302.40,3.692,1765609739999,333396.48470,108,0.239,21582.29750,0
1765609740000,90302.40,90303.80,90302.40,90303.80,6.275,1765609799999,566651.61630,208,4.843,437338.07770,0
1765609800000,90303.80,90307.20,90303.70,90307.20,8.336,1765609859999,752781.46730,238,5.988,540743.97910,0
1765609860000,90307.10,90307.20,90307.10,90307.10,2.804,1765609919999,253221.23330,104,1.249,112793.69280,0
1765609920000,90307.10,90318.70,90303.70,90311.40,91.944,1765609979999,8303434.33960,1151,10.238,924582.09800,0
1765609980000,90311.30,90311.30,90299.90,90299.90,51.377,1765610039999,4639590.29200,641,9.792,884241.13140,0
1765610040000,90299.90,90307.10,90293.30,90293.30,18.893,1765610099999,1706053.49640,472,10.724,968390.65450,0
1765610100000,90293.30,90313.70,90293.30,90313.70,36.165,1765610159999,3265689.74060,506,29.839,2694418.45700,0
1765610160000,90313.60,90319.80,90307.30,90319.70,12.730,1765610219999,1149695.32440,383,8.146,735696.73740,0
1765610220000,90319.70,90347.90,90319.70,90332.90,41.160,1765610279999,3718354.24950,794,16.513,1491721.40330,0
1765610280000,90333.00,90337.20,90326.60,90337.20,20.962,1765610339999,1893469.91110,403,11.580,1045991.49830,0
1765610340000,90337.10,90337.20,90337.10,90337.10,4.779,1765610399999,431721.12940,157,1.285,116083.30200,0
1765610400000,90337.10,90342.80,90337.10,90342.80,5.658,1765610459999,511132.65920,279,4.351,393059.16870,0
1765610460000,90342.70,90345.80,90301.00,90305.30,22.959,1765610519999,2073700.51660,838,11.004,993853.82930,0
1765610520000,90305.30,90313.00,90305.30,90312.90,11.539,1765610579999,1042036.46160,275,2.300,207705.55170,0
1765610580000,90313.00,90313.00,90312.90,90313.00,1.160,1765610639999,104762.99840,80,0.344,31067.67200,0
1765610640000,90313.00,90343.10,90312.90,90338.80,29.227,1765610699999,2640226.43420,652,25.632,2315461.76650,0
1765610700000,90338.70,90338.80,90317.40,90319.40,18.408,1765610759999,1662725.97390,543,2.146,193849.15520,0
1765610760000,90319.30,90346.50,90319.30,90322.60,69.202,1765610819999,6251281.83260,1057,43.566,3935458.46590,0
1765610820000,90322.60,90331.40,90310.20,90326.00,72.524,1765610879999,6550570.05600,1054,21.479,1940090.10760,0
1765610880000,90326.00,90337.40,90326.00,90337.40,14.558,1765610939999,1315050.04190,390,11.120,1004474.38700,0
1765610940000,90337.40,90337.40,90337.30,90337.40,22.547,1765610999999,2036837.14430,445,20.412,1843967.00880,0
1765611000000,90337.40,90350.00,90337.30,90350.00,25.753,1765611059999,2326705.53870,752,22.263,2011389.19730,0
1765611060000,90350.00,90362.10,90336.00,90352.00,56.937,1765611119999,5144034.11730,1125,31.313,2829010.19410,0
1765611120000,90352.00,90352.00,90347.30,90347.40,22.286,1765611179999,2013581.07530,566,14.689,1327179.03300,0
1765611180000,90347.30,90352.00,90341.10,90352.00,24.196,1765611239999,2186053.34500,493,10.795,975318.01600,0
1765611240000,90351.90,90352.00,90334.80,90334.80,13.457,1765611299999,1215707.62660,346,4.022,363327.47650,0
1765611300000,90334.80,90338.70,90334.80,90338.70,7.978,1765611359999,720707.77730,246,5.351,483392.74010,0
1765611360000,90338.60,90338.70,90332.70,90332.80,7.874,1765611419999,711319.13790,291,2.727,246353.21600,0
1765611420000,90332.70,90332.80,90314.30,90315.00,14.415,1765611479999,1301956.28020,539,6.234,563034.01640,0
1765611480000,90315.00,90326.50,90310.50,90310.50,13.916,1765611539999,1256916.21500,554,4.581,413766.97210,0
1765611540000,90310.50,90310.60,90305.10,90305.10,11.770,1765611599999,1062932.13680,387,1.245,112436.61600,0
1765611600000,90305.10,90312.10,90305.10,90312.00,25.230,1765611659999,2278496.79150,453,9.840,888625.29630,0
1765611660000,90312.10,90312.10,90289.90,90294.90,33.598,1765611719999,3034003.91100,907,5.548,500951.89710,0
1765611720000,90294.90,90304.10,90294.90,90296.10,21.152,1765611779999,1909946.50290,536,10.679,964274.43090,0
1765611780000,90296.10,90305.30,90286.20,90305.30,23.916,1765611839999,2159520.36910,609,17.592,1588504.54910,0
1765611840000,90305.30,90310.60,90305.20,90310.60,24.293,1765611899999,2193836.02400,267,21.631,1953442.07460,0
1765611900000,90310.50,90320.30,90302.30,90302.30,17.343,1765611959999,1566361.07500,642,6.876,621020.94770,0
1765611960000,90302.30,90302.30,90300.00,90300.00,5.593,1765612019999,505057.13850,238,0.938,84703.05600,0
1765612020000,90300.00,90300.10,90297.90,90297.90,6.044,1765612079999,545768.87090,230,2.353,212473.53970,0
1765612080000,90297.90,90298.00,90297.90,90297.90,16.719,1765612139999,1509691.91590,333,13.258,1197170.88400,0
1765612140000,90297.90,90298.40,90297.90,90298.30,5.796,1765612199999,523367.95490,224,2.498,225564.66750,0
1765612200000,90298.30,90300.10,90298.30,90300.10,10.532,1765612259999,951036.32690,302,6.534,590017.83430,0
1765612260000,90300.00,90307.80,90290.60,90290.60,30.626,1765612319999,2765632.08970,718,19.405,1752344.77040,0
1765612320000,90290.70,90290.70,90290.50,90290.50,13.180,1765612379999,1190029.67820,269,8.186,739118.85230,0
1765612380000,90290.50,90290.60,90290.50,90290.50,12.243,1765612439999,1105427.46570,290,8.742,789320.42520,0
1765612440000,90290.50,90296.00,90290.50,90295.90,30.787,1765612499999,2779874.69080,296,26.288,2373633.67970,0
1765612500000,90295.90,90296.00,90295.90,90296.00,15.662,1765612559999,1414215.05170,301,6.659,601281.06400,0
1765612560000,90295.90,90296.00,90295.90,90295.90,11.581,1765612619999,1045717.43020,225,6.123,552882.40800,0
1765612620000,90295.90,90297.70,90295.90,90297.70,23.990,1765612679999,2166219.12180,304,20.907,1887835.71630,0
1765612680000,90297.60,90299.70,90284.30,90284.40,51.982,1765612739999,4693706.93950,612,13.834,1249179.90440,0
1765612740000,90284.30,90286.10,90274.50,90286.10,44.695,1765612799999,4035131.67390,541,16.207,1463153.75790,0
1765612800000,90286.00,90309.80,90286.00,90309.80,30.272,1765612859999,2733540.89170,550,27.074,2444764.31720,0
1765612860000,90309.80,90313.20,90302.10,90302.20,31.367,1765612919999,2832731.25720,473,13.798,1246080.78210,0
1765612920000,90302.10,90302.20,90302.10,90302.20,10.667,1765612979999,963253.38800,230,8.873,801251.42060,0
1765612980000,90302.20,90302.20,90296.00,90296.10,17.713,1765613039999,1599479.31860,408,11.638,1050910.19780,0
1765613040000,90296.10,90315.00,90296.00,90315.00,13.442,1765613099999,1213921.56180,455,12.110,1093635.89740,0
1765613100000,90315.00,90317.50,90289.10,90289.10,39.656,1765613159999,3581069.83310,874,12.787,1154838.02280,0
1765613160000,90289.10,90289.20,90289.10,90289.10,2.431,1765613219999,219492.87990,111,0.778,70244.99760,0
1765613220000,90289.10,90289.20,90285.50,90285.50,10.693,1765613279999,965451.72270,275,2.758,249014.84880,0
