open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766375760000,88694.30,88717.00,88694.20,88716.90,11.895,1766375819999,1055115.72520,488,8.243,731162.94310,0
1766375820000,88716.90,88763.80,88716.90,88752.50,23.999,1766375879999,2129716.14940,1165,13.384,1187636.48050,0
1766375880000,88752.40,88781.90,88745.70,88747.70,24.948,1766375939999,2214548.40470,990,13.987,1241601.69240,0
1766375940000,88747.70,88747.80,88727.40,88727.50,14.840,1766375999999,1316794.89330,480,3.114,276306.96630,0
1766376000000,88727.40,88776.60,88715.30,88776.60,62.066,1766376059999,5508792.22520,1856,35.939,3189712.89320,0
1766376060000,88776.50,88790.90,88776.40,88790.90,18.775,1766376119999,1666883.50760,690,12.848,1140677.99610,0
1766376120000,88790.80,88790.90,88761.90,88787.60,30.302,1766376179999,2690198.06620,1278,17.926,1591457.85510,0
1766376180000,88787.80,88787.90,88703.90,88713.70,65.416,1766376239999,5804753.69190,1764,7.180,637106.49200,0
1766376240000,88713.60,88725.50,88690.50,88700.00,28.174,1766376299999,2499112.70000,1490,14.931,1324349.75740,0
1766376300000,88700.10,88700.10,88667.70,88686.50,18.381,1766376359999,1630111.95620,1291,6.976,618677.91260,0
1766376360000,88686.50,88686.50,88665.30,88665.40,9.628,1766376419999,853813.77140,773,3.499,310294.63240,0
1766376420000,88665.40,88710.70,88665.30,88703.70,13.314,1766376479999,1180932.20930,1172,7.610,674967.29700,0
1766376480000,88703.80,88725.50,88695.30,88695.30,18.178,1766376539999,1612619.25500,1228,10.367,919693.90360,0
1766376540000,88695.40,88701.90,88689.20,88699.80,8.232,1766376599999,730133.72410,536,4.687,415710.05560,0
1766376600000,88699.80,88761.60,88699.70,88756.40,31.113,1766376659999,2761039.09910,1226,26.371,2340184.13830,0
1766376660000,88756.40,88756.40,88702.30,88708.40,13.817,1766376719999,1225848.41360,972,7.134,632901.93830,0
1766376720000,88708.40,88750.00,88708.40,88748.20,25.975,1766376779999,2304880.53440,1185,16.774,1488379.38320,0
1766376780000,88748.20,88748.20,88738.10,88739.10,8.359,1766376839999,741804.86420,392,5.148,456849.18030,0
1766376840000,88739.10,88749.80,88733.70,88738.60,16.689,1766376899999,1480976.05870,716,10.746,953584.72800,0
1766376900000,88738.60,88763.30,88738.50,88738.60,9.529,1766376959999,845735.63540,824,5.514,489377.45010,0
1766376960000,88738.50,88772.90,88738.50,88766.10,19.215,1766377019999,1705407.36210,726,14.033,1245452.56790,0
1766377020000,88766.00,88772.70,88741.10,88753.30,21.235,1766377079999,1884736.14420,1270,7.935,704291.45570,0
1766377080000,88753.30,88825.00,88753.30,88825.00,66.832,1766377139999,5934699.36470,1747,54.145,4808127.33680,0
1766377140000,88824.90,88924.00,88824.90,88899.10,247.626,1766377199999,22011709.70860,5322,175.100,15563828.44290,0
1766377200000,88899.20,88909.50,88870.00,88885.80,150.363,1766377259999,13365958.06260,2117,26.928,2393382.05650,0
1766377260000,88885.80,88985.60,88885.80,88981.40,146.985,1766377319999,13074682.34970,3641,117.996,10495704.33480,0
1766377320000,88981.50,88981.50,88889.30,88896.00,85.798,1766377379999,7631027.96280,3067,32.141,2858814.86210,0
1766377380000,88896.10,88955.00,88896.00,88954.90,44.021,1766377439999,3914828.09640,2102,21.179,1883383.90040,0
1766377440000,88954.90,88970.00,88937.10,88958.70,60.104,1766377499999,5346502.93780,1466,39.033,3472003.99450,0
1766377500000,88958.70,88981.40,88881.30,88899.90,48.472,1766377559999,4310804.33240,2331,16.508,1468201.09590,0
1766377560000,88900.00,88907.70,88848.90,88866.20,53.039,1766377619999,4714057.42100,1659,12.729,1131360.79130,0
1766377620000,88866.10,88905.40,88848.90,88848.90,43.456,1766377679999,3862470.15810,1660,15.198,1350873.58070,0
1766377680000,88848.90,88926.40,88848.90,88891.10,43.453,1766377739999,3862092.51050,1711,27.827,2473044.59280,0
1766377740000,88891.10,88913.00,88884.00,88906.10,19.758,1766377799999,1756475.52130,1364,8.851,786822.37190,0
1766377800000,88906.10,88915.20,88854.30,88878.20,53.226,1766377859999,4730511.67270,1957,29.226,2597185.95810,0
1766377860000,88878.20,88884.00,88840.00,88840.00,46.977,1766377919999,4174018.36300,1986,14.440,1283053.46100,0
1766377920000,88840.00,88854.00,88815.90,88826.10,55.610,1766377979999,4939942.17400,1550,24.005,2132384.29140,0
1766377980000,88826.10,88838.80,88822.40,88826.00,16.636,1766378039999,1477814.61340,754,5.646,501537.49610,0
1766378040000,88826.10,88830.10,88808.50,88816.40,92.765,1766378099999,8239542.16850,1066,13.754,1221658.35900,0
1766378100000,88816.40,88816.50,88757.10,88793.40,76.396,1766378159999,6782373.36520,2866,28.311,2513425.94830,0
1766378160000,88793.40,88850.30,88793.40,88844.80,40.289,1766378219999,3578484.94200,1121,34.286,3045280.74260,0
1766378220000,88844.90,88844.90,88825.40,88826.50,22.250,1766378279999,1976597.21840,799,13.550,1203709.63310,0
1766378280000,88826.60,88942.20,88818.30,88908.40,53.203,1766378339999,4729763.07050,2693,37.263,3312462.76780,0
1766378340000,88908.30,88929.20,88889.50,88889.50,35.820,1766378399999,3185048.79530,1350,13.226,1176057.78110,0
1766378400000,88889.40,88912.90,88866.80,88875.90,26.992,1766378459999,2399154.73280,1485,7.606,676065.43370,0
1766378460000,88875.90,88949.00,88875.80,88935.40,31.197,1766378519999,2773799.39260,1508,24.122,2144698.07730,0
1766378520000,88935.30,88947.70,88921.60,88938.90,28.827,1766378579999,2563693.45510,1204,22.109,1966226.56200,0
1766378580000,88938.90,88983.50,88927.50,88950.80,127.588,1766378639999,11349468.60490,2624,99.739,8872233.30520,0
1766378640000,88950.80,88960.90,88950.00,88950.00,29.755,1766378699999,2646874.42310,640,14.772,1314028.08690,0
1766378700000,88950.00,88958.50,88950.00,88956.80,11.587,1766378759999,1030723.71020,518,7.604,676411.81880,0
1766378760000,88956.80,88956.90,88928.00,88940.10,29.213,1766378819999,2598298.13380,943,6.657,592077.79170,0
1766378820000,88940.10,88947.80,88911.20,88919.90,32.411,1766378879999,2882126.06450,1145,7.848,697890.87230,0
1766378880000,88919.80,88954.20,88914.10,88916.80,61.168,1766378939999,5439528.87610,1651,35.182,3128672.38060,0
1766378940000,88916.70,88959.20,88916.70,88950.60,21.666,1766378999999,1926944.27060,1271,12.238,1088441.72170,0
1766379000000,88950.60,88960.50,88907.80,88949.70,43.042,1766379059999,3827954.87230,1790,27.799,2472322.77420,0
1766379060000,88949.70,88996.30,88945.30,88989.00,137.349,1766379119999,12220608.78210,2905,52.167,4641701.02330,0
1766379120000,88989.00,88994.20,88936.40,88976.40,111.386,1766379179999,9909469.02540,2295,79.485,7071267.35650,0
1766379180000,88976.40,88987.70,88948.80,88948.80,42.376,1766379239999,3770675.58100,1115,19.261,1713942.26500,0
1766379240000,88948.90,88948.90,88901.70,88922.10,28.455,1766379299999,2530345.98500,1575,7.112,632445.96820,0
1766379300000,88922.00,88934.00,88867.60,88934.00,38.508,1766379359999,3423133.20470,2155,9.554,849276.92050,0
1766379360000,88933.90,88934.00,88822.80,88826.30,42.993,1766379419999,3821628.58230,2137,8.001,711215.29670,0
1766379420000,88826.30,88871.80,88807.70,88813.60,51.596,1766379479999,4583295.00870,2066,23.205,2061417.56130,0
1766379480000,88813.50,88888.20,88813.50,88883.80,28.959,1766379539999,2572900.38930,1661,15.668,1392045.46760,0
1766379540000,88883.80,88883.90,88863.40,88863.50,19.470,1766379599999,1730357.63530,786,4.705,418154.28390,0
1766379600000,88863.40,88888.00,88854.30,88887.90,39.918,1766379659999,3547798.94830,1026,24.830,2206764.77140,0
1766379660000,88888.00,88901.00,88871.60,88876.40,36.710,1766379719999,3263228.54450,1333,24.726,2197964.87550,0
1766379720000,88876.50,88883.80,88836.50,88842.90,22.215,1766379779999,1973996.38080,1347,7.518,668036.57650,0
1766379780000,88842.80,88842.90,88823.70,88842.80,23.802,1766379839999,2114396.58500,923,9.818,872096.23560,0
1766379840000,88842.80,88845.30,88828.70,88845.20,21.545,1766379899999,1914048.66780,886,7.755,688938.36460,0
1766379900000,88845.20,88909.80,88843.30,88909.80,82.949,1766379959999,7373048.00290,1858,75.204,6684769.56380,0
1766379960000,88909.70,88961.40,88909.70,88959.70,33.770,1766380019999,3003340.38480,1305,26.142,2324875.17350,0
1766380020000,88959.70,88961.70,88901.20,88901.20,28.190,1766380079999,2507248.15180,1223,8.888,790486.29400,0
1766380080000,88901.20,88930.70,88901.20,88921.30,15.891,1766380139999,1413058.78080,831,7.161,636748.04820,0
1766380140000,88921.30,88921.40,88838.30,88838.30,21.071,1766380199999,1872971.17160,1444,3.344,297231.61080,0
1766380200000,88838.30,88855.00,88779.90,88815.60,60.802,1766380259999,5399812.87310,2500,20.598,1829293.18790,0
1766380260000,88815.70,88829.00,88807.50,88825.90,21.192,1766380319999,1882229.33610,987,7.364,654057.67670,0
1766380320000,88825.80,88860.70,88825.80,88860.70,24.933,1766380379999,2215225.20140,1041,14.446,1283442.43950,0
1766380380000,88860.60,88860.70,88783.80,88794.80,60.775,1766380439999,5397262.81420,1967,16.645,1478049.24170,0
1766380440000,88794.80,88808.20,88784.20,88784.20,29.966,1766380499999,2660902.01410,907,13.004,1154739.82500,0
1766380500000,88784.30,88809.60,88774.40,88809.60,39.453,1766380559999,3503140.87530,1083,14.789,1313212.43450,0
1766380560000,88809.60,88823.20,88794.20,88809.60,20.485,1766380619999,1819288.07560,1237,9.740,865000.25170,0
1766380620000,88809.60,88855.90,88809.60,88832.50,44.262,1766380679999,3932417.09570,1569,19.195,1705281.97780,0
1766380680000,88832.50,88832.60,88812.80,88824.60,11.944,1766380739999,1060899.49310,553,2.712,240883.71640,0
1766380740000,88824.50,88831.40,88810.10,88819.90,12.224,1766380799999,1085745.98130,645,6.133,544729.20140,0
1766380800000,88819.90,88830.00,88790.00,88790.00,21.133,1766380859999,1876975.68450,882,6.125,544039.40710,0
1766380860000,88790.10,88832.60,88790.10,88818.80,23.240,1766380919999,2064008.01890,1256,15.952,1416707.27270,0
1766380920000,88818.80,88821.00,88775.40,88785.30,34.415,1766380979999,3055743.08520,1359,9.915,880409.94380,0
1766380980000,88785.30,88800.30,88767.60,88800.20,17.835,1766381039999,1583481.82710,773,7.145,634374.50010,0
1766381040000,88800.20,88800.30,88766.30,88775.90,22.562,1766381099999,2002960.96020,867,8.776,779060.64310,0
1766381100000,88775.90,88777.20,88721.20,88721.20,95.595,1766381159999,8484591.51120,1779,15.491,1374866.79090,0
1766381160000,88721.20,88784.10,88712.10,88781.10,52.527,1766381219999,4661655.97110,1698,23.655,2099287.16890,0
1766381220000,88781.00,88781.00,88734.60,88773.30,15.845,1766381279999,1406299.05780,1319,9.320,827170.99500,0
1766381280000,88773.30,88792.10,88761.20,88761.30,15.758,1766381339999,1398903.04670,775,4.977,441821.09930,0
1766381340000,88761.30,88761.30,88746.40,88760.10,32.096,1766381399999,2848667.54100,611,15.534,1378677.36720,0
1766381400000,88760.00,88769.50,88736.30,88769.50,29.034,1766381459999,2576670.36280,1090,14.518,1288406.74960,0
1766381460000,88769.50,88800.00,88769.50,88782.00,26.745,1766381519999,2374636.20080,965,9.358,830841.42160,0
1766381520000,88782.00,88813.40,88761.60,88769.60,28.605,1766381579999,2539974.86000,1393,16.486,1463905.24770,0
1766381580000,88769.60,88799.90,88769.60,88795.80,13.356,1766381639999,1185841.20850,759,7.441,660656.19350,0
1766381640000,88795.90,88816.30,88780.00,88806.20,29.442,1766381699999,2614317.89220,1010,15.469,1373575.03470,0
1766381700000,88806.10,88806.10,88783.80,88784.00,8.595,1766381759999,763152.91960,574,3.024,268486.92500,0
1766381760000,88784.00,88817.50,88784.00,88813.10,16.172,1766381819999,1436159.42300,715,10.166,902762.03690,0
1766381820000,88813.20,88837.30,88810.40,88837.30,40.001,1766381879999,3552948.62570,1170,34.450,3059899.28650,0
1766381880000,88837.20,88966.00,88837.20,88966.00,65.652,1766381939999,5837394.38300,2413,47.653,4236841.27030,0
1766381940000,88965.90,88965.90,88900.10,88927.10,39.018,1766381999999,3470177.01340,1651,10.652,947235.00920,0
1766382000000,88927.20,88927.20,88882.10,88889.50,32.464,1766382059999,2885912.94440,1277,10.273,913273.58470,0
1766382060000,88889.50,88933.70,88889.50,88909.00,17.670,1766382119999,1571146.15990,1149,8.354,742793.65360,0
1766382120000,88908.90,88908.90,88875.00,88875.10,10.002,1766382179999,889112.46190,638,3.241,288120.15090,0
1766382180000,88875.00,88893.20,88875.00,88887.90,17.126,1766382239999,1522229.99390,689,11.914,1058969.08140,0
1766382240000,88887.90,88894.90,88867.20,88875.60,27.053,1766382299999,2404470.38400,1111,6.440,572403.53110,0
1766382300000,88875.00,88888.00,88870.50,88872.30,9.178,1766382359999,815701.82700,687,4.549,404299.98600,0
1766382360000,88872.30,88936.40,88872.20,88922.90,51.090,1766382419999,4542730.51290,1550,45.327,4030329.94100,0
1766382420000,88922.80,88965.90,88918.50,88932.80,88.304,1766382479999,7854227.64210,1845,49.065,4363898.03670,0
1766382480000,88933.10,88950.00,88914.60,88948.70,35.833,1766382539999,3186504.77540,1145,8.010,712327.47550,0
1766382540000,88948.60,88948.60,88877.00,88877.00,20.781,1766382599999,1847568.10470,955,5.068,450606.96670,0
1766382600000,88877.00,88916.70,88873.50,88905.50,25.160,1766382659999,2236778.64210,1144,18.378,1633857.77220,0
1766382660000,88905.40,88924.50,88905.40,88908.70,11.515,1766382719999,1023869.46740,556,4.885,434349.30340,0
1766382720000,88908.70,88908.80,88873.10,88873.10,9.575,1766382779999,851154.25330,570,1.822,161956.58200,0
1766382780000,88873.10,88905.50,88860.20,88905.50,29.219,1766382839999,2597065.37150,1130,10.595,941642.50420,0
1766382840000,88905.40,88905.50,88885.00,88885.00,19.789,1766382899999,1759189.84860,907,4.848,430959.15620,0
1766382900000,88885.10,88906.00,88885.00,88888.50,12.291,1766382959999,1092606.03170,846,6.734,598629.40970,0
1766382960000,88888.50,88888.60,88836.00,88852.30,30.139,1766383019999,2677805.33250,1240,11.303,1004202.95590,0
1766383020000,88852.20,88855.30,88839.60,88850.30,11.462,1766383079999,1018403.59290,627,3.113,276586.96790,0
1766383080000,88850.30,88850.40,88756.50,88756.60,41.743,1766383139999,3706646.20540,1620,5.903,524053.45170,0
1766383140000,88756.60,88806.70,88756.60,88790.70,38.724,1766383199999,3437975.00560,1300,26.286,2333717.21370,0
1766383200000,88790.60,88812.90,88757.70,88757.70,45.854,1766383259999,4071383.93850,1387,9.033,802080.68420,0
1766383260000,88757.70,88800.00,88757.70,88800.00,17.124,1766383319999,1520208.47260,843,10.510,933082.41340,0
1766383320000,88800.00,88813.20,88777.70,88806.40,44.805,1766383379999,3978336.06800,1510,20.260,1798892.87500,0
1766383380000,88806.40,88831.30,88802.00,88831.10,24.154,1766383439999,2145407.57580,1064,7.896,701326.12280,0
1766383440000,88831.10,88831.10,88795.10,88814.20,41.064,1766383499999,3647189.51710,1524,6.551,581839.70360,0
1766383500000,88814.20,88821.80,88795.20,88795.20,10.795,1766383559999,958740.40570,674,2.669,237044.65070,0
1766383560000,88795.30,88806.90,88772.70,88780.10,17.699,1766383619999,1571534.62410,1202,9.552,848148.49920,0
1766383620000,88780.10,88780.10,88761.20,88761.20,12.465,1766383679999,1106465.05490,511,3.840,340848.88310,0
1766383680000,88761.30,88796.70,88761.20,88772.80,22.391,1766383739999,1987846.16600,1227,14.587,1294997.48240,0
1766383740000,88772.80,88772.90,88755.70,88755.70,22.815,1766383799999,2025061.39980,661,5.989,531578.91200,0
1766383800000,88755.80,88766.90,88695.10,88695.10,68.588,1766383859999,6086223.15840,2184,18.447,1637069.96000,0
1766383860000,88695.20,88708.60,88693.10,88700.60,39.077,1766383919999,3466148.42710,1146,10.524,933485.82860,0
1766383920000,88700.60,88718.40,88688.60,88718.40,49.821,1766383979999,4419100.62570,1552,28.056,2488593.46900,0
1766383980000,88718.40,88727.70,88696.10,88699.50,21.276,1766384039999,1887356.45070,938,7.519,666988.82180,0
1766384040000,88699.50,88710.00,88690.10,88710.00,22.507,1766384099999,1996403.97870,1066,12.053,1069135.51000,0
1766384100000,88710.00,88726.50,88709.90,88722.00,38.189,1766384159999,3388092.63970,876,12.554,1113773.76010,0
1766384160000,88722.00,88734.80,88705.70,88715.90,22.475,1766384219999,1994027.41950,1104,7.986,708545.12980,0
1766384220000,88715.90,88798.30,88708.00,88798.20,44.891,1766384279999,3985292.16030,1685,28.308,2512935.26380,0
1766384280000,88798.30,88798.30,88771.90,88797.90,30.227,1766384339999,2683610.21350,1096,13.335,1183883.26720,0
1766384340000,88798.00,88853.60,88797.90,88845.40,54.494,1766384399999,4840826.67040,1966,28.864,2564040.41770,0
1766384400000,88845.30,88850.90,88810.40,88810.50,45.680,1766384459999,4058012.44330,1843,17.337,1540185.28890,0
1766384460000,88810.50,88850.00,88805.40,88805.40,14.268,1766384519999,1267458.41610,1148,4.324,384101.41200,0
1766384520000,88805.40,88864.50,88786.80,88848.00,117.483,1766384579999,10437193.69790,2356,87.187,7745943.38920,0
1766384580000,88848.10,88871.40,88841.40,88849.70,24.505,1766384639999,2177381.13910,996,11.237,998526.79360,0
1766384640000,88849.70,88871.30,88849.70,88864.20,11.821,1766384699999,1050446.37190,587,7.714,685478.03930,0
1766384700000,88864.10,88871.40,88811.10,88811.20,96.024,1766384759999,8530718.60380,5129,65.159,5788720.27690,0
1766384760000,88811.10,88828.80,88789.10,88802.90,24.860,1766384819999,2207752.73870,1311,7.382,655614.64110,0
1766384820000,88802.80,88811.30,88790.80,88806.40,30.512,1766384879999,2709507.80000,902,6.273,557062.01310,0
1766384880000,88806.90,88806.90,88773.30,88801.40,31.215,1766384939999,2771572.18190,1122,12.368,1098074.49030,0
1766384940000,88801.50,88806.90,88797.20,88800.80,8.208,1766384999999,728877.01690,389,4.748,421625.32330,0
1766385000000,88800.90,88839.10,88800.90,88839.00,19.157,1766385059999,1701717.97650,798,16.286,1446666.77670,0
1766385060000,88839.00,88843.80,88811.30,88843.70,26.999,1766385119999,2398195.81600,1132,16.925,1503379.69860,0
1766385120000,88843.70,88855.90,88810.50,88835.90,20.874,1766385179999,1854326.32570,1157,9.854,875404.61770,0
1766385180000,88835.80,88844.00,88835.80,88844.00,5.109,1766385239999,453885.49540,295,3.564,316624.17630,0
1766385240000,88843.90,88863.90,88818.00,88821.00,31.562,1766385299999,2804025.48010,1174,21.799,1936632.39090,0
1766385300000,88820.90,88836.00,88793.40,88799.00,20.346,1766385359999,1807062.43610,1042,4.484,398265.83380,0
1766385360000,88799.10,88860.00,88799.00,88854.50,22.221,1766385419999,1973932.62850,1074,13.575,1205844.05870,0
1766385420000,88854.60,88854.60,88822.50,88838.30,46.984,1766385479999,4173723.81070,1076,36.479,3240422.46560,0
1766385480000,88838.20,88838.20,88821.70,88835.50,12.030,1766385539999,1068618.69050,517,3.229,286826.28710,0
1766385540000,88835.50,88835.60,88823.30,88823.40,12.047,1766385599999,1070133.93340,516,5.540,492113.93080,0
1766385600000,88823.40,88846.50,88806.80,88837.70,20.296,1766385659999,1802792.99200,1013,12.350,1097014.25950,0
1766385660000,88837.70,88888.00,88837.60,88880.20,42.375,1766385719999,3765623.87100,1114,34.081,3028492.70630,0
1766385720000,88880.30,88901.70,88872.70,88901.70,39.925,1766385779999,3548936.74630,1034,31.352,2786932.37120,0
1766385780000,88901.70,88949.90,88901.60,88926.90,35.020,1766385839999,3114487.49080,1598,19.340,1719903.58500,0
1766385840000,88926.90,88979.40,88925.10,88929.80,79.539,1766385899999,7075424.94920,2333,30.707,2731626.85870,0
1766385900000,88929.90,88937.80,88885.90,88896.60,58.918,1766385959999,5237804.98540,1827,17.377,1544709.81610,0
1766385960000,88896.60,88910.50,88887.50,88900.00,28.494,1766386019999,2533017.38270,913,7.488,665665.80110,0
1766386020000,88899.90,88908.60,88891.00,88897.60,17.974,1766386079999,1597875.25980,650,10.435,927645.19410,0
1766386080000,88897.60,88911.90,88892.30,88895.10,17.052,1766386139999,1515999.20880,948,4.305,382728.14100,0
1766386140000,88895.10,88895.20,88861.30,88884.30,22.583,1766386199999,2007091.92520,953,4.702,417870.79270,0
1766386200000,88884.40,88884.40,88866.70,88876.80,22.773,1766386259999,2024011.50700,715,9.618,854821.78940,0
1766386260000,88876.80,88876.80,88855.60,88855.60,25.447,1766386319999,2261228.97900,664,7.392,656852.95030,0
1766386320000,88855.60,88855.60,88847.60,88847.70,11.204,1766386379999,995496.11170,674,4.291,381261.47250,0
1766386380000,88847.70,88859.20,88844.80,88859.20,24.407,1766386439999,2168521.74940,840,15.383,1366778.89070,0
1766386440000,88859.20,88921.80,88849.60,88915.20,38.871,1766386499999,3454603.27620,1715,23.591,2096834.39880,0
1766386500000,88915.20,88928.10,88905.90,88922.10,27.474,1766386559999,2442907.65830,886,10.964,974911.34700,0
1766386560000,88922.10,88930.00,88901.40,88920.00,38.757,1766386619999,3446058.16760,1270,12.892,1146339.03040,0
1766386620000,88920.00,88948.30,88919.90,88943.70,23.837,1766386679999,2119970.23930,846,15.320,1362443.38570,0
1766386680000,88943.80,88943.80,88900.00,88900.00,17.265,1766386739999,1535495.83850,717,2.717,241632.65660,0
1766386740000,88900.10,88900.10,88857.70,88867.30,26.360,1766386799999,2342783.74450,842,5.694,506092.51320,0
1766386800000,88867.30,88927.70,88845.00,88927.60,44.794,1766386859999,3981085.21000,1815,19.352,1720184.46630,0
1766386860000,88927.70,88959.20,88927.70,88959.20,24.263,1766386919999,2158015.26860,926,10.937,972752.64580,0
1766386920000,88959.20,88968.20,88953.20,88953.20,25.270,1766386979999,2248090.78880,843,12.372,1100653.06620,0
1766386980000,88953.20,88994.80,88953.20,88994.70,36.899,1766387039999,3283264.34210,1117,29.097,2589042.53600,0
1766387040000,88994.70,88999.00,88969.50,88986.90,69.108,1766387099999,6149975.75590,1738,42.236,3758646.24140,0
1766387100000,88987.00,88990.00,88986.90,88990.00,14.559,1766387159999,1295585.91870,368,12.019,1069553.94570,0
1766387160000,88990.00,89117.10,88989.90,89110.70,247.024,1766387219999,21999339.72850,7315,190.451,16961071.30670,0
1766387220000,89110.70,89135.00,89062.50,89062.60,78.647,1766387279999,7007439.41690,3024,34.054,3034490.40510,0
1766387280000,89062.50,89160.00,89062.50,89075.90,175.577,1766387339999,15649349.27650,4091,88.828,7917340.77140,0
1766387340000,89076.00,89130.00,89043.90,89128.30,62.584,1766387399999,5576726.52160,2467,35.647,3176467.18330,0
1766387400000,89128.30,89128.40,89106.90,89108.00,39.227,1766387459999,3495606.83890,1107,13.290,1184272.61780,0
1766387460000,89108.00,89127.00,89066.50,89126.90,52.168,1766387519999,4647848.18460,1724,25.410,2264070.16340,0
1766387520000,89126.90,89127.00,89082.10,89082.20,27.880,1766387579999,2484175.16200,1137,9.277,826649.39890,0
1766387580000,89082.20,89109.00,89082.10,89108.90,35.192,1766387639999,3135523.17070,910,26.594,2369464.89700,0
1766387640000,89109.00,89109.00,89102.20,89109.00,46.802,1766387699999,4170313.91370,647,23.734,2114808.91220,0
1766387700000,89109.00,89127.30,89081.10,89081.20,64.402,1766387759999,5738402.09630,1514,32.245,2873104.88310,0
1766387760000,89081.10,89092.40,89080.50,89092.40,29.288,1766387819999,2609220.75970,651,14.838,1321898.43750,0
1766387820000,89092.30,89110.00,89071.40,89071.90,50.219,1766387879999,4474037.63180,1423,23.840,2123884.16580,0
1766387880000,89071.90,89089.60,89065.00,89065.00,23.323,1766387939999,2077488.15520,862,10.131,902423.27360,0
1766387940000,89065.00,89065.10,89023.30,89043.80,26.623,1766387999999,2370532.93400,1027,10.537,938146.35270,0
1766388000000,89043.70,89053.60,89014.20,89044.50,26.927,1766388059999,2397263.79490,1083,12.901,1148531.37790,0
1766388060000,89044.40,89044.50,89033.30,89037.80,15.227,1766388119999,1355783.78980,387,7.275,647741.02930,0
1766388120000,89037.90,89101.00,89037.80,89100.90,65.720,1766388179999,5853143.11760,2116,37.689,3356767.99990,0
1766388180000,89101.00,89117.60,89051.40,89051.50,44.876,1766388239999,3998167.51810,1433,25.011,2228524.73410,0
1766388240000,89051.40,89078.00,89017.80,89078.00,37.930,1766388299999,3377426.63570,1273,14.574,1297766.14440,0
1766388300000,89078.10,89090.70,89066.10,89077.70,20.991,1766388359999,1869847.23240,636,11.960,1065341.74380,0
1766388360000,89077.70,89077.70,89077.60,89077.60,10.485,1766388419999,933979.21130,147,5.753,512464.00810,0
1766388420000,89077.70,89100.00,89066.20,89100.00,28.088,1766388479999,2501872.24960,721,22.085,1967154.71410,0
1766388480000,89100.00,89100.00,89070.00,89070.00,10.327,1766388539999,919952.37770,407,1.861,165763.78540,0
1766388540000,89070.10,89071.30,89054.20,89070.40,45.714,1766388599999,4071641.50220,743,5.242,466872.72710,0
1766388600000,89070.40,89080.00,89070.30,89076.80,11.552,1766388659999,1029011.98870,478,7.280,648470.24430,0
1766388660000,89076.70,89076.80,89057.60,89067.40,11.219,1766388719999,999299.98840,523,5.181,461486.04980,0
1766388720000,89067.30,89111.80,89046.70,89111.80,17.384,1766388779999,1548388.76110,1124,11.795,1050601.23240,0
1766388780000,89111.70,89120.00,89086.80,89119.90,18.486,1766388839999,1647077.81090,808,10.414,927861.41770,0
1766388840000,89119.90,89173.80,89119.90,89133.30,115.968,1766388899999,10338911.16270,2603,92.795,8272883.39270,0
1766388900000,89133.20,89146.80,89105.90,89108.70,41.648,1766388959999,3711582.14070,1621,19.187,1709870.61020,0
1766388960000,89108.60,89125.00,89106.00,89122.40,21.949,1766389019999,1955923.82150,746,15.766,1404951.78570,0
1766389020000,89122.30,89122.40,89109.40,89109.40,22.383,1766389079999,1994717.78090,503,5.791,516064.19100,0
1766389080000,89109.50,89110.00,89086.90,89089.20,41.290,1766389139999,3679097.78390,924,14.644,1304818.76720,0
1766389140000,89089.10,89089.10,89038.90,89042.20,89.090,1766389199999,7933626.59540,1660,13.107,1167124.77490,0
1766389200000,89042.20,89061.90,89032.20,89052.30,35.868,1766389259999,3193769.57130,887,22.858,2035353.33120,0
1766389260000,89052.10,89078.00,89040.70,89078.00,27.870,1766389319999,2482012.58820,768,17.805,1585685.98190,0
1766389320000,89077.90,89106.60,89071.10,89106.60,26.874,1766389379999,2394205.51940,850,14.949,1331789.22900,0
1766389380000,89106.60,89130.00,89106.50,89129.90,20.669,1766389439999,1841973.20650,533,14.888,1326794.99900,0
1766389440000,89129.90,89130.00,89106.50,89106.50,28.493,1766389499999,2539186.41000,551,4.122,367306.92130,0
1766389500000,89106.50,89108.80,89052.90,89052.90,25.385,1766389559999,2261535.62800,956,6.146,547576.03450,0
1766389560000,89052.90,89063.80,89045.00,89061.90,20.587,1766389619999,1833340.77430,848,10.179,906482.52380,0
1766389620000,89061.80,89061.90,89034.30,89040.70,28.704,1766389679999,2555933.53400,1068,15.902,1415956.84760,0
1766389680000,89040.70,89055.20,89033.80,89038.50,30.030,1766389739999,2674024.30030,761,8.127,723612.46210,0
1766389740000,89038.50,89038.60,88986.20,88992.90,60.428,1766389799999,5378936.70680,2053,15.535,1382664.78630,0
1766389800000,88993.00,89009.20,88986.70,88986.80,30.793,1766389859999,2740390.64770,912,20.221,1799567.46140,0
1766389860000,88986.80,89007.20,88982.80,89007.10,30.202,1766389919999,2687735.97280,777,24.809,2207809.41600,0
1766389920000,89007.10,89017.70,88992.30,88999.40,22.099,1766389979999,1966860.18690,1015,12.647,1125621.98150,0
1766389980000,88999.40,89013.60,88999.30,89010.80,25.118,1766390039999,2235635.52960,820,9.120,811724.33230,0
1766390040000,89010.90,89028.00,89010.80,89027.90,11.929,1766390099999,1061841.91440,454,8.304,739173.60440,0
1766390100000,89027.90,89050.00,89016.30,89050.00,27.457,1766390159999,2444359.17280,952,18.036,1605675.29450,0
