open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765339020000,92370.00,92381.80,92359.80,92364.00,26.698,1765339079999,2466069.90430,805,10.646,983328.05350,0
1765339080000,92364.00,92364.00,92350.00,92350.00,12.132,1765339139999,1120460.38340,382,6.223,574724.55380,0
1765339140000,92350.10,92379.70,92350.00,92366.00,10.029,1765339199999,926344.76960,735,5.874,542541.08330,0
1765339200000,92366.00,92368.80,92346.30,92355.40,39.619,1765339259999,3659156.61260,1239,6.061,559740.58290,0
1765339260000,92355.30,92355.40,92340.50,92340.60,27.408,1765339319999,2531018.10900,682,6.006,554614.61410,0
1765339320000,92340.50,92345.00,92340.50,92344.90,9.032,1765339379999,834027.18470,352,4.117,380169.76840,0
1765339380000,92345.00,92368.30,92345.00,92353.10,46.785,1765339439999,4320767.57410,1244,16.447,1518929.99380,0
1765339440000,92353.10,92409.90,92339.80,92406.90,85.114,1765339499999,7862566.04060,2172,71.757,6628787.75120,0
1765339500000,92407.00,92456.40,92401.90,92423.30,22.436,1765339559999,2073710.60420,1360,14.163,1309014.45060,0
1765339560000,92423.30,92425.10,92399.50,92399.50,19.573,1765339619999,1808816.56410,789,9.266,856295.26520,0
1765339620000,92399.50,92399.60,92353.50,92360.30,14.102,1765339679999,1302614.48420,1106,5.689,525462.72770,0
1765339680000,92360.30,92394.60,92356.60,92394.60,20.755,1765339739999,1917282.52650,846,17.570,1623058.71660,0
1765339740000,92394.50,92421.00,92379.10,92421.00,13.810,1765339799999,1276020.20330,877,7.675,709140.20230,0
1765339800000,92420.90,92421.00,92393.70,92411.20,12.093,1765339859999,1117428.88270,731,6.278,580090.41220,0
1765339860000,92411.30,92429.10,92411.20,92429.10,7.975,1765339919999,737076.09600,453,7.072,653619.47520,0
1765339920000,92429.00,92483.50,92429.00,92479.00,28.254,1765339979999,2612425.69660,1124,20.746,1918143.29650,0
1765339980000,92479.00,92479.10,92443.40,92443.50,16.492,1765340039999,1524884.70210,850,5.044,466386.44430,0
1765340040000,92443.50,92460.20,92443.40,92452.60,17.471,1765340099999,1615283.94800,565,15.450,1428432.58500,0
1765340100000,92452.70,92457.70,92450.00,92457.70,13.564,1765340159999,1254036.89610,459,8.534,788996.22730,0
1765340160000,92457.70,92457.70,92442.00,92442.00,21.613,1765340219999,1998171.01850,668,8.889,821778.89550,0
1765340220000,92442.10,92544.70,92442.00,92544.70,79.954,1765340279999,7395115.93750,2261,71.754,6636698.98300,0
1765340280000,92544.70,92628.60,92544.60,92619.90,237.281,1765340339999,21972766.01470,5777,162.523,15049889.50350,0
1765340340000,92619.90,92619.90,92550.00,92550.00,68.993,1765340399999,6388593.07710,1878,18.719,1733411.24480,0
1765340400000,92550.10,92550.10,92474.30,92501.00,75.564,1765340459999,6989526.45400,2075,49.872,4612868.90280,0
1765340460000,92501.00,92513.50,92424.30,92424.30,82.489,1765340519999,7627661.14120,2251,13.411,1240032.37730,0
1765340520000,92424.40,92439.90,92373.30,92424.30,87.987,1765340579999,8130604.93940,2445,60.394,5580747.75870,0
1765340580000,92424.40,92443.80,92397.60,92436.70,35.137,1765340639999,3247295.66030,1411,28.025,2589993.66460,0
1765340640000,92436.70,92473.00,92425.30,92473.00,29.669,1765340699999,2742762.06320,1186,24.326,2248877.62610,0
1765340700000,92473.00,92473.00,92439.70,92453.80,23.000,1765340759999,2126399.22610,843,7.063,652955.74840,0
1765340760000,92453.70,92453.70,92365.10,92379.10,60.471,1765340819999,5587852.71690,1796,15.553,1436794.43010,0
1765340820000,92379.10,92388.60,92370.90,92371.00,16.253,1765340879999,1501404.43580,756,6.417,592789.05750,0
1765340880000,92371.00,92398.00,92370.90,92387.60,18.496,1765340939999,1708805.19550,634,7.644,706193.28890,0
1765340940000,92387.70,92398.00,92385.90,92396.70,9.597,1765340999999,886672.16440,542,5.014,463254.47000,0
1765341000000,92396.70,92396.70,92355.50,92383.10,30.165,1765341059999,2786508.22300,1466,11.363,1049618.28880,0
1765341060000,92383.10,92387.30,92371.60,92371.60,10.621,1765341119999,981135.47360,550,4.724,436387.29460,0
1765341120000,92371.70,92405.80,92371.60,92405.80,9.104,1765341179999,841139.14760,724,6.961,643138.25810,0
1765341180000,92405.80,92435.70,92395.40,92423.90,14.859,1765341239999,1373228.74480,956,11.298,1044130.08190,0
1765341240000,92423.90,92423.90,92403.80,92423.30,8.953,1765341299999,827383.52430,658,5.244,484623.62030,0
1765341300000,92423.20,92466.00,92396.70,92466.00,22.268,1765341359999,2058289.43830,1178,15.291,1413492.52550,0
1765341360000,92466.00,92488.90,92458.80,92469.30,39.773,1765341419999,3677993.18820,1545,26.337,2435492.59720,0
1765341420000,92469.30,92495.50,92468.00,92495.30,16.665,1765341479999,1541254.35870,1034,10.265,949370.28990,0
1765341480000,92495.40,92526.00,92495.30,92502.80,30.808,1765341539999,2850256.55090,1325,15.379,1422790.63410,0
1765341540000,92502.80,92595.10,92502.70,92594.10,71.533,1765341599999,6621222.79360,2863,39.774,3681326.85310,0
1765341600000,92594.10,92594.10,92540.00,92551.60,71.631,1765341659999,6630569.88920,2500,39.811,3685176.39150,0
1765341660000,92551.50,92551.60,92520.00,92527.20,45.162,1765341719999,4179377.41300,1325,31.277,2894498.08660,0
1765341720000,92527.10,92542.60,92527.10,92542.60,13.876,1765341779999,1283951.60070,554,8.142,753383.48500,0
1765341780000,92542.60,92542.60,92514.10,92532.40,56.078,1765341839999,5189112.39450,1452,14.056,1300657.15060,0
1765341840000,92532.40,92532.50,92488.20,92515.40,53.923,1765341899999,4988555.71000,1708,7.625,705377.06480,0
1765341900000,92515.40,92524.60,92503.50,92505.10,15.663,1765341959999,1449001.23690,664,4.258,393906.72490,0
1765341960000,92505.00,92538.70,92500.00,92534.40,31.580,1765342019999,2921847.58330,967,22.497,2081510.81580,0
1765342020000,92534.30,92556.70,92503.50,92544.50,87.896,1765342079999,8133686.79190,2229,43.828,4055677.48280,0
1765342080000,92544.50,92544.60,92488.50,92490.50,22.156,1765342139999,2049780.40500,1374,6.978,645584.10420,0
1765342140000,92490.60,92490.60,92440.60,92450.60,33.208,1765342199999,3070700.72740,1370,10.696,989057.16800,0
1765342200000,92450.70,92452.50,92440.00,92440.00,26.538,1765342259999,2453283.55200,774,12.493,1154914.16600,0
1765342260000,92440.00,92479.30,92440.00,92479.20,20.431,1765342319999,1888903.77540,717,17.932,1657833.93400,0
1765342320000,92479.30,92484.20,92441.70,92441.70,19.671,1765342379999,1818746.28740,715,3.994,369263.43810,0
1765342380000,92441.80,92486.30,92441.70,92478.70,18.926,1765342439999,1750035.21140,1129,12.706,1174892.18560,0
1765342440000,92478.70,92481.80,92470.00,92473.80,8.056,1765342499999,744973.81740,475,4.447,411232.20200,0
1765342500000,92473.70,92586.00,92470.20,92556.10,127.727,1765342559999,11818636.58470,3056,104.271,9647805.04560,0
1765342560000,92556.10,92578.80,92550.00,92555.40,67.626,1765342619999,6259829.24060,1495,47.596,4405851.33880,0
1765342620000,92555.40,92555.40,92514.00,92514.10,29.761,1765342679999,2754306.29630,853,7.981,738620.85320,0
1765342680000,92514.10,92522.10,92510.00,92510.10,14.798,1765342739999,1369049.28220,526,7.189,665087.86510,0
1765342740000,92510.10,92510.10,92500.00,92507.30,12.018,1765342799999,1111731.22250,557,4.921,455224.77060,0
1765342800000,92507.40,92546.50,92503.00,92529.10,75.250,1765342859999,6962283.96370,1497,52.855,4890147.21520,0
1765342860000,92529.20,92529.20,92506.20,92510.20,11.277,1765342919999,1043277.00020,645,2.966,274387.72640,0
1765342920000,92510.10,92579.90,92510.10,92560.20,74.294,1765342979999,6876610.36890,1978,56.520,5231193.62160,0
1765342980000,92560.20,92560.20,92515.50,92517.00,32.063,1765343039999,2967034.60600,1062,6.748,624343.44390,0
1765343040000,92517.00,92592.40,92502.70,92569.40,55.566,1765343099999,5142153.22630,2303,38.625,3574146.16290,0
1765343100000,92569.40,92569.50,92554.20,92569.30,16.331,1765343159999,1511658.09450,732,6.821,631373.10830,0
1765343160000,92569.30,92594.80,92534.40,92591.70,51.029,1765343219999,4723453.87730,1801,27.033,2502342.02780,0
1765343220000,92591.80,92591.80,92535.60,92535.70,30.607,1765343279999,2832932.44840,1356,6.743,624110.48580,0
1765343280000,92535.70,92574.00,92535.60,92543.60,23.612,1765343339999,2185490.11670,1164,15.130,1400385.89310,0
1765343340000,92543.60,92550.00,92507.40,92531.00,32.540,1765343399999,3010989.17800,1506,12.908,1194400.07820,0
1765343400000,92530.90,92531.00,92514.60,92518.20,12.485,1765343459999,1155159.84450,675,3.953,365741.77800,0
1765343460000,92518.10,92518.10,92483.10,92483.10,19.763,1765343519999,1827997.31640,794,3.586,331720.55120,0
1765343520000,92483.20,92543.60,92472.80,92537.60,38.975,1765343579999,3605756.07140,1521,28.635,2649073.27570,0
1765343580000,92537.60,92580.10,92531.20,92580.00,25.462,1765343639999,2356345.98490,1165,18.076,1672871.85640,0
1765343640000,92580.10,92603.40,92580.00,92595.90,39.915,1765343699999,3695886.98060,1024,28.150,2606498.42260,0
1765343700000,92595.90,92675.20,92580.40,92660.10,100.254,1765343759999,9286936.19570,3615,64.659,5989422.22550,0
1765343760000,92660.10,92676.70,92632.20,92639.70,50.454,1765343819999,4675139.35470,1640,28.647,2654501.08630,0
1765343820000,92639.70,92640.20,92600.00,92600.10,58.569,1765343879999,5425237.23220,1095,12.283,1137664.41550,0
1765343880000,92600.10,92645.50,92600.00,92644.70,44.260,1765343939999,4099548.05970,1411,27.300,2528620.81310,0
1765343940000,92644.60,92695.50,92635.10,92678.10,74.605,1765343999999,6913185.26910,1879,39.128,3625755.43850,0
1765344000000,92678.10,92678.10,92640.10,92640.20,36.718,1765344059999,3402189.80100,916,11.463,1062005.69860,0
1765344060000,92640.20,92640.20,92558.30,92558.40,105.908,1765344119999,9807603.24360,2110,9.079,840698.79360,0
1765344120000,92558.30,92563.00,92525.00,92563.00,46.926,1765344179999,4342652.74020,1791,27.690,2562479.53150,0
1765344180000,92563.00,92582.50,92563.00,92581.30,14.654,1765344239999,1356615.66930,652,11.457,1060650.16690,0
1765344240000,92581.20,92613.70,92569.70,92593.70,58.787,1765344299999,5443258.64020,1438,31.459,2912714.79000,0
1765344300000,92593.70,92595.50,92538.60,92571.80,111.724,1765344359999,10342374.03950,2571,45.820,4241550.71700,0
1765344360000,92571.80,92571.80,92541.50,92549.90,20.632,1765344419999,1909546.74990,906,4.722,437011.37310,0
1765344420000,92549.80,92565.50,92549.80,92565.50,23.850,1765344479999,2207532.42130,814,19.618,1815813.46950,0
1765344480000,92565.50,92565.50,92525.20,92548.60,27.843,1765344539999,2576698.07610,954,6.494,600945.34920,0
1765344540000,92548.60,92548.60,92533.90,92535.30,11.330,1765344599999,1048452.74750,471,4.905,453882.74410,0
1765344600000,92535.20,92553.40,92478.30,92478.50,51.566,1765344659999,4770344.82870,1767,22.289,2061946.32620,0
1765344660000,92478.40,92516.20,92478.40,92493.40,39.810,1765344719999,3682434.43510,1270,20.327,1880125.50810,0
1765344720000,92493.40,92509.70,92482.30,92509.70,24.646,1765344779999,2279674.68310,986,9.123,843849.16430,0
1765344780000,92509.60,92509.70,92500.20,92500.20,17.577,1765344839999,1626033.55050,395,4.718,436458.22660,0
1765344840000,92500.20,92523.80,92488.10,92523.80,18.018,1765344899999,1666697.51360,1050,10.002,925219.90190,0
1765344900000,92524.00,92552.60,92524.00,92536.00,16.072,1765344959999,1487369.06310,914,6.376,590052.40640,0
1765344960000,92535.80,92544.60,92523.00,92544.60,9.912,1765345019999,917148.14890,584,4.708,435625.68630,0
1765345020000,92544.60,92553.40,92527.10,92527.10,13.585,1765345079999,1257200.77090,624,4.761,440593.77400,0
1765345080000,92527.10,92576.50,92527.10,92576.50,25.164,1765345139999,2328970.48890,1245,14.966,1385184.27540,0
1765345140000,92576.50,92576.50,92545.70,92563.40,19.055,1765345199999,1763748.52050,935,3.455,319794.78530,0
1765345200000,92563.40,92563.40,92535.60,92542.50,17.045,1765345259999,1577458.74390,768,7.419,686615.10230,0
1765345260000,92542.50,92594.70,92542.40,92594.70,17.743,1765345319999,1642407.15810,920,12.532,1160059.42500,0
1765345320000,92594.70,92600.00,92588.00,92589.30,22.516,1765345379999,2084831.25460,854,12.730,1178691.57010,0
1765345380000,92589.40,92607.60,92584.30,92592.30,24.263,1765345439999,2246624.41130,997,11.313,1047533.15620,0
1765345440000,92592.30,92592.40,92572.20,92572.30,13.012,1765345499999,1204654.88180,502,5.503,509463.75340,0
1765345500000,92572.30,92572.30,92561.10,92561.20,13.998,1765345559999,1295713.32080,568,3.933,364050.13060,0
1765345560000,92561.20,92575.40,92561.10,92566.10,12.954,1765345619999,1199139.55440,620,9.179,849683.24260,0
1765345620000,92566.10,92573.80,92559.90,92559.90,26.309,1765345679999,2435301.90790,606,6.661,616556.04480,0
1765345680000,92559.90,92577.00,92559.90,92568.20,26.075,1765345739999,2413756.58850,815,17.137,1586341.27670,0
1765345740000,92568.20,92594.80,92568.20,92578.50,25.208,1765345799999,2333722.71180,755,17.788,1646740.71400,0
1765345800000,92578.50,92578.50,92541.30,92541.40,15.342,1765345859999,1419959.17350,839,5.135,475244.40980,0
1765345860000,92541.30,92549.90,92541.30,92549.80,9.524,1765345919999,881392.42430,464,6.925,640866.62150,0
1765345920000,92549.80,92549.90,92491.40,92511.50,33.647,1765345979999,3112785.87540,1382,8.783,812489.66930,0
1765345980000,92511.50,92522.90,92510.60,92520.00,17.594,1765346039999,1627741.98850,732,11.874,1098543.09740,0
1765346040000,92520.00,92568.50,92520.00,92543.20,29.289,1765346099999,2710515.06140,1325,21.519,1991363.67160,0
1765346100000,92543.10,92555.30,92543.10,92554.50,10.129,1765346159999,937455.55530,456,8.746,809455.97020,0
1765346160000,92554.50,92562.10,92550.00,92550.10,21.032,1765346219999,1946669.42460,524,8.224,761186.56410,0
1765346220000,92550.00,92575.80,92550.00,92561.30,18.812,1765346279999,1741236.72240,821,10.745,994520.75250,0
1765346280000,92561.40,92563.60,92560.20,92560.20,7.265,1765346339999,672458.94240,268,3.117,288513.70420,0
1765346340000,92560.20,92560.20,92508.50,92508.60,24.322,1765346399999,2250418.67800,954,2.779,257131.23950,0
1765346400000,92508.50,92564.10,92508.50,92547.20,45.358,1765346459999,4197273.38670,1534,22.809,2110555.16100,0
1765346460000,92547.10,92547.10,92490.80,92500.00,34.594,1765346519999,3200569.81480,1379,7.231,668957.91920,0
1765346520000,92500.00,92509.50,92472.10,92479.70,30.311,1765346579999,2803442.33040,1129,7.686,710836.05190,0
1765346580000,92479.80,92479.80,92407.10,92407.20,88.266,1765346639999,8159277.96230,2794,33.795,3123919.11550,0
1765346640000,92407.10,92415.00,92350.00,92381.00,95.575,1765346699999,8829367.64750,3310,30.565,2823514.44810,0
1765346700000,92381.10,92445.20,92381.00,92443.00,41.487,1765346759999,3833811.13010,1736,31.425,2903888.75700,0
1765346760000,92443.00,92447.60,92438.20,92438.20,20.253,1765346819999,1872251.67530,724,8.228,760629.92210,0
1765346820000,92438.30,92478.80,92438.20,92477.60,26.110,1765346879999,2414146.63930,1115,18.359,1697477.09800,0
1765346880000,92477.70,92504.00,92477.70,92485.80,21.112,1765346939999,1952736.17610,1013,13.272,1227576.38870,0
1765346940000,92485.80,92485.90,92447.00,92447.00,10.184,1765346999999,941678.55670,702,2.344,216739.97640,0
1765347000000,92447.00,92449.80,92433.50,92448.10,44.423,1765347059999,4106732.44830,1106,22.556,2085197.69900,0
1765347060000,92448.10,92521.10,92448.10,92511.50,31.154,1765347119999,2881218.53290,1455,22.269,2059439.56550,0
1765347120000,92511.50,92535.40,92511.40,92533.60,13.851,1765347179999,1281582.32490,840,11.031,1020651.33390,0
1765347180000,92533.70,92554.60,92533.60,92554.60,17.439,1765347239999,1613848.84280,835,10.833,1002514.41850,0
1765347240000,92554.60,92561.40,92533.40,92533.40,17.277,1765347299999,1599016.39800,743,5.818,538465.53590,0
1765347300000,92533.50,92546.80,92515.80,92515.80,17.708,1765347359999,1638630.61030,746,8.472,783965.81960,0
1765347360000,92515.80,92519.10,92515.00,92519.10,7.984,1765347419999,738662.92150,513,4.253,393477.74250,0
1765347420000,92519.00,92519.00,92500.20,92500.30,7.924,1765347479999,733025.12750,488,0.920,85102.28760,0
1765347480000,92500.20,92519.90,92500.20,92519.90,10.502,1765347539999,971535.41380,536,8.735,808080.51660,0
1765347540000,92519.80,92519.90,92492.30,92492.40,11.599,1765347599999,1072966.55170,606,3.420,316379.02600,0
1765347600000,92492.30,92492.40,92482.10,92487.60,10.612,1765347659999,981493.01600,649,5.945,549844.05950,0
1765347660000,92487.60,92513.70,92487.60,92513.60,7.249,1765347719999,670490.03900,466,3.619,334742.50550,0
1765347720000,92513.70,92516.30,92505.60,92516.30,9.989,1765347779999,924083.39110,406,5.421,501491.73770,0
1765347780000,92516.20,92516.30,92502.00,92509.50,7.936,1765347839999,734156.26770,404,2.969,274655.85910,0
1765347840000,92509.50,92509.60,92491.10,92491.10,10.426,1765347899999,964396.10990,373,2.921,270211.10240,0
1765347900000,92491.10,92495.00,92479.60,92495.00,25.346,1765347959999,2344228.59770,647,5.886,544366.95520,0
1765347960000,92495.00,92495.00,92484.20,92484.30,12.553,1765348019999,1161024.25690,457,4.878,451161.01910,0
1765348020000,92484.20,92489.20,92481.30,92489.20,11.586,1765348079999,1071541.08320,580,4.771,441250.01580,0
1765348080000,92489.20,92513.30,92489.10,92513.30,11.183,1765348139999,1034445.20730,614,10.179,941571.73580,0
1765348140000,92513.30,92513.30,92504.20,92508.10,7.203,1765348199999,666322.73320,416,4.446,411278.15170,0
1765348200000,92508.20,92577.60,92502.90,92574.90,50.027,1765348259999,4629151.67390,1994,37.570,3476540.03490,0
1765348260000,92574.80,92574.90,92559.00,92573.20,17.208,1765348319999,1592889.89870,693,11.095,1027010.34840,0
1765348320000,92573.20,92628.70,92571.10,92601.90,102.451,1765348379999,9487735.16710,2366,59.175,5479754.51340,0
1765348380000,92601.80,92620.30,92590.50,92600.00,66.566,1765348439999,6164554.55320,1411,34.308,3177022.55870,0
1765348440000,92600.10,92600.10,92541.10,92544.70,84.731,1765348499999,7844255.12050,1355,9.532,882238.85310,0
1765348500000,92544.70,92576.10,92533.50,92576.00,26.862,1765348559999,2486114.60160,1045,17.462,1616224.39350,0
1765348560000,92576.00,92576.00,92531.90,92531.90,32.444,1765348619999,3002383.68740,927,8.062,746028.21980,0
1765348620000,92532.00,92549.20,92532.00,92549.20,22.651,1765348679999,2096030.14720,611,14.960,1384348.19120,0
1765348680000,92549.20,92555.00,92531.90,92532.00,13.140,1765348739999,1216049.24170,511,6.567,607752.76180,0
1765348740000,92531.90,92541.20,92527.80,92541.20,14.860,1765348799999,1375063.51740,575,7.109,657829.17060,0
1765348800000,92541.20,92541.20,92520.00,92520.00,21.314,1765348859999,1972168.36470,766,6.215,575079.15310,0
1765348860000,92520.10,92548.50,92515.50,92548.50,24.388,1765348919999,2256515.16550,811,8.914,824816.20010,0
1765348920000,92548.40,92622.80,92548.40,92610.60,47.603,1765348979999,4407240.58410,1645,35.834,3317248.38850,0
1765348980000,92610.50,92610.60,92583.30,92610.50,39.674,1765349039999,3673716.38500,1011,31.511,2917814.01760,0
1765349040000,92610.50,92645.10,92605.00,92643.90,46.159,1765349099999,4275432.23970,1224,29.299,2713842.52500,0
1765349100000,92644.00,92644.00,92607.00,92634.90,94.929,1765349159999,8792682.21650,1836,64.222,5948274.47960,0
1765349160000,92634.90,92634.90,92560.30,92564.10,112.284,1765349219999,10396925.30970,2060,7.079,655368.53970,0
1765349220000,92564.20,92594.40,92564.10,92588.40,15.123,1765349279999,1400124.65670,837,12.092,1119502.38600,0
1765349280000,92588.40,92645.90,92588.40,92645.80,22.196,1765349339999,2055966.30620,1011,18.326,1697539.02420,0
1765349340000,92645.90,92645.90,92630.50,92631.60,27.243,1765349399999,2523651.06560,681,8.448,782555.51000,0
1765349400000,92631.50,92631.60,92607.80,92622.30,35.191,1765349459999,3259364.79300,864,10.551,977172.02560,0
1765349460000,92622.30,92626.20,92607.30,92626.20,20.076,1765349519999,1859425.47720,612,7.367,682299.71150,0
1765349520000,92626.20,92626.20,92610.90,92611.00,19.287,1765349579999,1786389.83610,477,5.365,496913.81310,0
1765349580000,92610.90,92616.20,92608.60,92610.70,11.395,1765349639999,1055289.68090,369,8.626,798851.23360,0
1765349640000,92610.70,92646.00,92597.70,92646.00,33.144,1765349699999,3069595.42820,1124,14.140,1309600.27500,0
1765349700000,92646.00,92672.10,92645.90,92651.00,39.405,1765349759999,3651389.94430,1332,28.429,2634309.49240,0
1765349760000,92651.10,92679.60,92651.00,92679.60,63.786,1765349819999,5911055.86300,791,58.655,5435562.73870,0
1765349820000,92679.60,92700.00,92664.20,92695.90,324.676,1765349879999,30094118.88490,2589,248.341,23018959.16310,0
1765349880000,92696.00,92696.00,92631.00,92641.00,144.656,1765349939999,13403697.30520,2018,35.109,3252918.30040,0
1765349940000,92640.90,92655.90,92640.90,92648.00,37.747,1765349999999,3497314.09830,906,15.398,1426605.87800,0
1765350000000,92648.00,92648.10,92600.00,92600.10,123.316,1765350059999,11420030.12960,2429,60.010,5557200.46480,0
1765350060000,92600.00,92612.90,92564.00,92612.90,134.331,1765350119999,12436667.40890,2116,68.714,6361189.29090,0
1765350120000,92612.80,92634.10,92608.40,92625.40,23.555,1765350179999,2181630.23150,832,15.824,1465580.67340,0
1765350180000,92625.40,92648.80,92611.80,92646.30,81.669,1765350239999,7565018.31380,1453,57.947,5367556.89690,0
1765350240000,92646.30,92666.00,92644.30,92646.30,62.016,1765350299999,5745876.51180,1089,31.940,2959320.16650,0
1765350300000,92646.30,92650.00,92592.40,92627.70,45.594,1765350359999,4223316.21550,1724,15.170,1405093.40190,0
1765350360000,92627.70,92627.80,92589.70,92590.00,64.905,1765350419999,6010263.29960,1242,8.461,783431.74440,0
1765350420000,92590.00,92597.70,92584.80,92597.60,25.102,1765350479999,2324271.24570,783,18.341,1698268.14780,0
1765350480000,92597.60,92597.70,92504.10,92504.10,129.816,1765350539999,12013359.56540,2376,11.083,1025786.54820,0
1765350540000,92504.20,92547.10,92487.70,92547.00,74.458,1765350599999,6887679.69230,1840,34.855,3224347.27160,0
1765350600000,92547.10,92547.10,92538.20,92538.20,15.479,1765350659999,1432463.96570,424,5.181,479453.93490,0
1765350660000,92538.30,92553.70,92538.20,92553.20,18.195,1765350719999,1683932.81960,605,6.911,639576.02100,0
1765350720000,92553.10,92553.20,92528.80,92546.40,33.340,1765350779999,3085207.54900,931,21.817,2018804.59900,0
1765350780000,92546.40,92570.60,92546.40,92570.50,34.437,1765350839999,3187275.54290,658,29.379,2719092.89950,0
1765350840000,92570.60,92570.60,92556.30,92556.30,11.050,1765350899999,1022820.39710,436,2.901,268526.67530,0
1765350900000,92556.30,92556.40,92556.30,92556.40,8.910,1765350959999,824676.99630,229,3.633,336257.40120,0
1765350960000,92556.30,92556.40,92485.30,92489.40,60.350,1765351019999,5583310.34820,1935,10.171,940885.43710,0
1765351020000,92489.40,92497.20,92450.00,92450.10,44.615,1765351079999,4125938.39280,1579,13.105,1211974.75320,0
1765351080000,92450.10,92470.70,92446.10,92450.90,39.777,1765351139999,3677582.13990,1288,14.138,1307170.65110,0
1765351140000,92450.90,92484.00,92450.80,92471.00,23.187,1765351199999,2144150.41840,1149,9.882,913780.73940,0
1765351200000,92471.00,92471.10,92447.70,92457.90,29.699,1765351259999,2745982.68910,1318,9.089,840346.71060,0
1765351260000,92457.80,92481.40,92457.80,92481.30,16.561,1765351319999,1531455.75280,897,6.134,567229.56290,0
1765351320000,92481.30,92481.40,92475.80,92477.30,9.563,1765351379999,884363.76940,419,1.805,166920.40940,0
1765351380000,92477.30,92522.90,92477.20,92522.90,20.668,1765351439999,1911845.41920,971,17.576,1625848.30600,0
1765351440000,92522.90,92522.90,92522.80,92522.80,8.218,1765351499999,760352.62170,248,2.513,232510.04770,0
1765351500000,92522.80,92538.50,92502.60,92524.60,64.650,1765351559999,5981476.88240,1615,42.812,3961086.10030,0
1765351560000,92524.60,92544.30,92524.50,92533.40,23.751,1765351619999,2197793.61970,827,15.246,1410783.85600,0
1765351620000,92533.50,92537.60,92507.80,92513.90,13.470,1765351679999,1246266.01550,755,2.662,246305.25030,0
1765351680000,92514.00,92527.40,92513.90,92520.00,28.245,1765351739999,2613277.44720,625,6.372,589527.11770,0
1765351740000,92520.00,92550.00,92519.90,92550.00,8.928,1765351799999,826113.47530,598,7.718,714150.29170,0
1765351800000,92550.00,92550.00,92513.60,92515.80,32.069,1765351859999,2967236.67390,1160,11.254,1041181.90920,0
1765351860000,92515.90,92515.90,92482.60,92498.40,63.320,1765351919999,5857039.67370,1265,4.412,408085.21950,0
1765351920000,92498.50,92524.20,92498.40,92507.70,19.872,1765351979999,1838340.15010,862,13.940,1289527.58200,0
1765351980000,92507.60,92556.10,92507.60,92530.90,29.991,1765352039999,2775053.45750,1125,20.329,1880954.88870,0
1765352040000,92530.90,92566.00,92530.70,92566.00,13.049,1765352099999,1207694.47210,837,9.037,836392.03910,0
1765352100000,92565.90,92566.00,92562.10,92566.00,17.156,1765352159999,1588037.65280,464,10.802,999880.25730,0
1765352160000,92565.90,92566.00,92548.60,92548.70,8.615,1765352219999,797383.34570,491,3.190,295254.09930,0
1765352220000,92548.60,92592.00,92548.60,92585.50,48.026,1765352279999,4446229.48850,928,31.151,2883826.77290,0
1765352280000,92585.60,92590.60,92572.30,92590.50,25.156,1765352339999,2328995.73930,930,15.374,1423354.35120,0
1765352340000,92590.60,92628.20,92590.50,92623.30,33.685,1765352399999,3119351.78380,1030,22.481,2081755.18440,0
1765352400000,92623.30,92643.10,92600.50,92643.00,32.126,1765352459999,2975440.84760,1310,13.703,1269219.18300,0
1765352460000,92643.10,92663.10,92643.00,92658.10,42.847,1765352519999,3970113.70600,1181,29.614,2743968.74490,0
1765352520000,92658.10,92688.60,92651.70,92678.40,71.454,1765352579999,6621815.53420,1704,36.597,3391278.90500,0
1765352580000,92678.40,92684.10,92663.60,92673.30,36.595,1765352639999,3391508.43800,1050,12.829,1188962.98780,0
1765352640000,92673.20,92673.30,92615.60,92615.60,38.544,1765352699999,3570839.67960,1409,16.975,1572509.11880,0
1765352700000,92615.60,92629.90,92599.90,92599.90,65.463,1765352759999,6062704.20790,1878,41.079,3804336.09430,0
1765352760000,92600.00,92600.00,92561.60,92585.90,64.065,1765352819999,5931103.86740,1727,35.491,3285680.59710,0
1765352820000,92585.90,92587.40,92557.30,92582.00,57.408,1765352879999,5314559.02770,1555,33.962,3143964.41300,0
1765352880000,92582.10,92627.80,92582.00,92627.80,19.163,1765352939999,1774816.17270,858,14.426,1336091.36410,0
1765352940000,92627.70,92655.00,92627.70,92655.00,24.411,1765352999999,2261363.43650,836,18.725,1734633.53740,0
1765353000000,92655.00,92666.00,92633.30,92666.00,28.041,1765353059999,2598090.42730,1288,15.543,1440081.99970,0
1765353060000,92665.90,92680.00,92648.20,92652.20,39.917,1765353119999,3699207.44100,1365,19.798,1834747.49330,0
1765353120000,92652.30,92666.80,92652.20,92658.30,24.271,1765353179999,2248866.70050,881,15.015,1391224.05130,0
1765353180000,92658.70,92663.20,92650.70,92650.80,13.870,1765353239999,1285208.35300,684,7.919,733787.80600,0
1765353240000,92650.70,92657.00,92627.10,92627.20,32.029,1765353299999,2967360.20660,914,9.467,877024.51270,0
1765353300000,92627.10,92648.80,92617.10,92642.10,35.156,1765353359999,3256561.39550,1059,21.720,2011923.15070,0
1765353360000,92642.00,92682.00,92642.00,92662.50,29.032,1765353419999,2690525.00620,1217,20.399,1890456.51210,0
1765353420000,92662.50,92668.10,92662.40,92667.00,18.726,1765353479999,1735255.81580,584,9.109,844084.70630,0
