open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766449980000,88688.20,88709.80,88663.80,88683.30,67.626,1766450039999,5997726.75600,1699,25.500,2261647.66400,0
1766450040000,88683.30,88739.30,88679.10,88727.20,46.569,1766450099999,4131532.54320,1652,31.429,2788301.31500,0
1766450100000,88727.10,88800.00,88723.50,88779.50,232.315,1766450159999,20623272.07060,3956,151.536,13451809.61130,0
1766450160000,88779.40,88856.40,88779.40,88826.10,127.601,1766450219999,11334080.57080,2861,97.605,8669423.71650,0
1766450220000,88826.20,88871.50,88826.10,88857.00,125.062,1766450279999,11111716.04590,2784,59.328,5271047.98370,0
1766450280000,88857.00,88899.90,88850.20,88888.00,163.630,1766450339999,14543142.54440,2364,113.504,10087812.05930,0
1766450340000,88888.00,88904.90,88831.30,88854.20,204.782,1766450399999,18202208.75960,4848,80.944,7194953.41430,0
1766450400000,88854.20,88866.90,88703.50,88714.40,110.596,1766450459999,9819751.38640,4000,32.971,2927639.24490,0
1766450460000,88714.40,88714.50,88664.20,88680.50,68.622,1766450519999,6085920.88740,2129,22.519,1997242.76400,0
1766450520000,88680.50,88717.30,88672.20,88675.30,136.183,1766450579999,12078726.36170,4535,100.691,8930817.34590,0
1766450580000,88675.20,88695.20,88675.20,88675.30,36.280,1766450639999,3217373.30700,1957,23.985,2127060.05900,0
1766450640000,88675.20,88710.30,88664.50,88703.70,25.319,1766450699999,2245578.32520,1124,16.663,1477879.54570,0
1766450700000,88703.70,88710.30,88637.90,88638.00,54.117,1766450759999,4797906.08310,1749,12.732,1128805.78500,0
1766450760000,88637.90,88665.70,88637.90,88659.70,42.914,1766450819999,3804349.73980,1012,35.407,3138844.58100,0
1766450820000,88659.60,88685.10,88659.60,88677.30,23.882,1766450879999,2117750.63980,889,16.427,1456650.06550,0
1766450880000,88677.30,88720.00,88677.30,88713.00,32.816,1766450939999,2910786.67340,836,25.801,2288605.06850,0
1766450940000,88712.90,88782.50,88703.60,88736.50,152.917,1766450999999,13569821.41980,4520,132.287,11738968.41600,0
1766451000000,88736.50,88800.00,88729.10,88800.00,103.427,1766451059999,9181479.65360,2200,86.339,7664507.11350,0
1766451060000,88799.90,88817.30,88762.70,88762.80,46.360,1766451119999,4116590.34960,1607,23.798,2113189.13150,0
1766451120000,88762.80,88808.90,88743.80,88757.70,47.105,1766451179999,4181986.80890,1792,19.880,1764995.16160,0
1766451180000,88757.70,88764.40,88741.00,88747.40,27.672,1766451239999,2455906.41640,859,18.206,1615736.93200,0
1766451240000,88747.50,88769.90,88747.40,88769.80,18.612,1766451299999,1651945.66160,649,10.472,929459.68420,0
1766451300000,88769.80,88772.60,88754.70,88755.80,18.361,1766451359999,1629775.70990,741,4.935,438046.12670,0
1766451360000,88755.90,88768.70,88732.50,88732.60,35.907,1766451419999,3186559.56130,1263,17.888,1587449.60020,0
1766451420000,88732.60,88767.50,88732.50,88756.70,27.317,1766451479999,2424440.60130,802,12.754,1131885.03020,0
1766451480000,88756.60,88765.50,88756.60,88756.70,17.663,1766451539999,1567746.71670,452,12.635,1121457.35560,0
1766451540000,88756.70,88758.30,88724.40,88731.50,37.220,1766451599999,3303033.86720,927,10.537,935178.05280,0
1766451600000,88731.60,88747.70,88647.50,88647.50,52.345,1766451659999,4642994.14390,1912,11.959,1061142.77210,0
1766451660000,88647.60,88708.40,88641.40,88708.30,70.316,1766451719999,6234648.63530,2179,47.071,4173626.90500,0
1766451720000,88708.40,88853.60,88708.40,88812.60,80.964,1766451779999,7190360.28930,2884,64.241,5705007.65030,0
1766451780000,88812.60,88812.70,88774.40,88787.60,38.752,1766451839999,3440992.49200,1542,15.798,1402746.06890,0
1766451840000,88787.60,88855.40,88787.60,88827.30,115.128,1766451899999,10227112.45150,3066,79.043,7021190.77650,0
1766451900000,88827.30,88848.60,88784.00,88784.10,39.831,1766451959999,3537836.02030,1577,20.780,1845791.33190,0
1766451960000,88784.00,88792.60,88778.50,88782.70,19.747,1766452019999,1753259.24770,705,9.257,821895.14390,0
1766452020000,88782.80,88785.10,88737.20,88740.80,54.484,1766452079999,4836235.59990,1323,10.913,968607.59660,0
1766452080000,88740.70,88740.80,88656.70,88703.60,112.061,1766452139999,9940059.19190,3026,42.608,3779357.53820,0
1766452140000,88703.50,88703.50,88668.40,88668.50,31.359,1766452199999,2780979.60750,1250,8.207,727803.54660,0
1766452200000,88668.40,88668.50,88616.50,88617.70,87.603,1766452259999,7764831.83970,2336,15.637,1385837.83400,0
1766452260000,88617.80,88641.00,88617.70,88625.40,38.335,1766452319999,3397558.77380,1396,25.706,2278241.00790,0
1766452320000,88625.50,88641.90,88617.40,88640.90,40.778,1766452379999,3614241.22780,1084,15.709,1392296.57020,0
1766452380000,88641.00,88648.60,88624.40,88624.40,17.100,1766452439999,1515721.53200,548,7.138,632695.89590,0
1766452440000,88624.40,88624.50,88580.40,88580.40,64.507,1766452499999,5714786.53910,1523,14.151,1253581.02400,0
1766452500000,88580.40,88630.40,88580.40,88620.00,56.762,1766452559999,5028783.18380,1143,46.084,4082718.21680,0
1766452560000,88619.90,88650.00,88600.00,88602.50,35.658,1766452619999,3160083.43560,1636,11.169,989855.49690,0
1766452620000,88602.40,88602.40,88544.40,88567.10,63.299,1766452679999,5605795.73560,2050,27.355,2422522.71800,0
1766452680000,88567.10,88580.80,88535.80,88554.20,40.200,1766452739999,3560009.38310,1476,17.332,1534887.66850,0
1766452740000,88554.20,88579.10,88533.20,88569.10,35.071,1766452799999,3105641.84140,1271,14.069,1245809.50890,0
1766452800000,88569.10,88573.90,88540.00,88544.50,78.173,1766452859999,6923789.91230,967,11.521,1020326.96560,0
1766452860000,88544.50,88572.80,88544.50,88572.70,22.758,1766452919999,2015502.94680,1289,11.096,982664.65160,0
1766452920000,88572.80,88596.80,88564.30,88564.30,14.416,1766452979999,1276968.88990,880,9.903,877221.39150,0
1766452980000,88564.30,88586.30,88551.80,88581.20,11.667,1766453039999,1033285.04780,773,8.756,775474.37740,0
1766453040000,88581.30,88581.30,88562.20,88562.20,7.987,1766453099999,707416.77740,510,4.525,400785.08140,0
1766453100000,88562.20,88562.30,88554.10,88562.10,12.825,1766453159999,1135798.42400,425,2.862,253463.10830,0
1766453160000,88562.00,88588.90,88558.80,88588.90,23.868,1766453219999,2113792.53920,718,18.728,1658593.44380,0
1766453220000,88588.90,88597.40,88588.90,88592.00,17.747,1766453279999,1572290.44440,456,9.075,804010.96140,0
1766453280000,88592.10,88592.10,88554.10,88563.40,26.991,1766453339999,2390465.78660,834,16.985,1504184.59550,0
1766453340000,88563.40,88594.50,88541.50,88548.80,91.099,1766453399999,8068150.60790,1703,17.162,1520072.62430,0
1766453400000,88548.80,88572.50,88539.70,88571.60,25.636,1766453459999,2270223.59070,1134,16.253,1439323.46040,0
1766453460000,88571.70,88600.00,88571.70,88592.40,17.790,1766453519999,1576053.23290,937,13.936,1234616.92820,0
1766453520000,88592.30,88610.40,88580.00,88583.40,34.538,1766453579999,3059992.29460,995,24.075,2133000.95330,0
1766453580000,88583.50,88619.00,88583.40,88584.00,12.534,1766453639999,1110569.30820,1037,8.242,730273.54200,0
1766453640000,88584.00,88584.00,88500.00,88503.60,67.992,1766453699999,6019783.07500,1676,5.205,460722.47630,0
1766453700000,88503.70,88513.20,88438.90,88513.20,94.857,1766453759999,8391848.28760,2991,29.667,2624549.87270,0
1766453760000,88513.30,88561.40,88513.30,88543.00,46.004,1766453819999,4073431.99120,1802,17.687,1566040.43100,0
1766453820000,88543.00,88548.30,88494.10,88494.20,37.637,1766453879999,3331452.15340,1392,10.608,938970.88590,0
1766453880000,88494.20,88494.20,88452.70,88477.60,69.480,1766453939999,6147216.02440,1477,9.181,812262.69230,0
1766453940000,88477.60,88477.60,88413.10,88413.10,66.811,1766453999999,5909570.21290,1662,14.831,1311731.06530,0
1766454000000,88413.10,88473.50,88379.00,88434.40,156.116,1766454059999,13802850.98500,3498,85.859,7591474.26470,0
1766454060000,88434.40,88478.80,88434.40,88478.80,49.024,1766454119999,4336895.42550,1655,38.386,3395803.11940,0
1766454120000,88478.70,88478.80,88466.40,88466.50,12.801,1766454179999,1132498.48010,445,6.865,607336.76910,0
1766454180000,88466.40,88480.00,88466.40,88466.40,16.568,1766454239999,1465789.47240,514,7.337,649101.64260,0
1766454240000,88466.40,88466.50,88450.40,88453.40,17.757,1766454299999,1570714.16220,478,5.864,518686.25550,0
1766454300000,88453.30,88480.20,88453.30,88480.00,28.763,1766454359999,2544729.58130,1027,23.309,2062216.13680,0
1766454360000,88480.00,88509.90,88449.30,88449.30,95.725,1766454419999,8470775.21410,2435,64.958,5748218.56500,0
1766454420000,88449.40,88487.20,88449.20,88481.80,18.927,1766454479999,1674410.78750,790,10.266,908211.29380,0
1766454480000,88481.70,88502.00,88481.70,88501.90,15.478,1766454539999,1369713.73960,478,8.096,716413.07670,0
1766454540000,88502.00,88514.70,88493.00,88503.60,19.154,1766454599999,1695151.75720,805,10.896,964306.42010,0
1766454600000,88503.70,88511.00,88481.30,88481.80,34.025,1766454659999,3011107.83920,1042,8.604,761367.85310,0
1766454660000,88481.80,88510.20,88481.80,88500.00,11.753,1766454719999,1040142.30820,902,8.944,791538.06740,0
1766454720000,88500.10,88500.10,88434.30,88434.30,88.614,1766454779999,7838661.58200,1675,9.617,850830.27430,0
1766454780000,88434.40,88451.70,88420.00,88443.80,28.760,1766454839999,2543340.81220,1001,10.505,929015.19050,0
1766454840000,88443.70,88460.70,88443.70,88460.60,59.192,1766454899999,5235559.54410,828,49.308,4361261.00210,0
1766454900000,88460.60,88502.80,88460.60,88474.50,81.560,1766454959999,7216758.70010,2029,73.054,6464111.22540,0
1766454960000,88474.40,88482.00,88469.50,88481.90,12.382,1766455019999,1095500.20000,377,10.084,892188.49270,0
1766455020000,88481.90,88482.00,88479.70,88479.70,8.463,1766455079999,748810.75270,231,3.301,292072.48200,0
1766455080000,88479.70,88499.00,88479.70,88491.50,17.318,1766455139999,1532507.49050,587,12.137,1073998.02110,0
1766455140000,88491.50,88491.60,88470.80,88470.90,30.053,1766455199999,2659157.13460,613,5.455,482646.95030,0
1766455200000,88470.90,88475.00,88402.50,88402.60,42.320,1766455259999,3742881.34950,1413,13.004,1150131.34150,0
1766455260000,88402.50,88443.00,88386.70,88396.10,90.079,1766455319999,7963650.80260,2537,30.873,2729402.79510,0
1766455320000,88396.20,88396.20,88359.90,88383.80,66.950,1766455379999,5916840.29620,2144,13.205,1166974.66200,0
1766455380000,88383.70,88383.80,88360.70,88374.90,31.948,1766455439999,2823405.87170,1333,10.828,956903.85300,0
1766455440000,88374.80,88397.40,88250.00,88363.90,391.396,1766455499999,34566344.92740,7663,166.203,14678161.30670,0
1766455500000,88363.90,88449.90,88363.90,88442.30,124.925,1766455559999,11045577.16560,2564,87.483,7735088.60250,0
1766455560000,88442.30,88528.70,88437.70,88515.20,203.245,1766455619999,17984569.11820,3332,164.211,14529543.51950,0
1766455620000,88515.30,88556.60,88500.60,88556.60,54.272,1766455679999,4804441.04760,1644,39.759,3519769.57220,0
1766455680000,88556.50,88611.60,88556.00,88572.10,97.616,1766455739999,8647323.43540,3034,73.671,6526109.59150,0
1766455740000,88572.00,88597.50,88563.60,88563.60,31.803,1766455799999,2817038.04060,1446,22.057,1953747.22400,0
1766455800000,88563.60,88585.70,88514.70,88514.80,45.382,1766455859999,4018075.77790,1525,18.190,1610784.38400,0
1766455860000,88514.80,88571.70,88514.80,88567.20,34.860,1766455919999,3086875.53150,1409,23.803,2107653.29850,0
1766455920000,88567.20,88567.20,88472.50,88472.50,38.621,1766455979999,3418643.76040,1622,8.223,727908.30800,0
1766455980000,88472.50,88527.50,88472.50,88527.50,24.113,1766456039999,2133897.02680,1132,16.549,1464570.79670,0
1766456040000,88527.50,88536.50,88527.40,88528.20,13.790,1766456099999,1220870.86430,523,4.184,370420.68580,0
1766456100000,88528.20,88556.60,88523.10,88556.50,16.206,1766456159999,1434931.86770,715,13.928,1233255.85140,0
1766456160000,88556.60,88650.00,88549.90,88639.00,67.584,1766456219999,5987610.98610,2104,62.730,5557738.65060,0
1766456220000,88639.00,88642.70,88610.00,88617.20,62.962,1766456279999,5579933.01990,2004,38.333,3397239.18710,0
1766456280000,88617.20,88639.00,88585.20,88596.20,64.670,1766456339999,5730611.90970,1782,30.450,2698514.61550,0
1766456340000,88596.20,88687.30,88596.20,88665.40,131.138,1766456399999,11626103.15490,2946,113.982,10104937.99560,0
1766456400000,88665.40,88697.20,88665.30,88676.00,31.376,1766456459999,2782360.38230,1445,21.001,1862336.67550,0
1766456460000,88676.10,88707.90,88629.30,88672.60,54.400,1766456519999,4823756.73210,2891,29.003,2571706.09110,0
1766456520000,88672.60,88714.40,88644.50,88664.00,57.052,1766456579999,5058982.99680,2274,21.843,1936979.67280,0
1766456580000,88664.10,88669.50,88644.50,88666.50,32.720,1766456639999,2900798.99440,1172,15.657,1388060.99900,0
1766456640000,88666.50,88722.00,88665.50,88708.80,50.610,1766456699999,4489474.39510,1552,32.609,2892716.43580,0
1766456700000,88708.80,88710.40,88665.70,88672.70,83.734,1766456759999,7426611.40190,1801,10.115,897084.56530,0
1766456760000,88672.70,88684.10,88657.50,88684.10,21.063,1766456819999,1867730.30830,1004,8.893,788543.74330,0
1766456820000,88684.10,88721.00,88684.10,88720.20,53.202,1766456879999,4719501.77920,1288,31.311,2777534.21160,0
1766456880000,88720.10,88720.20,88686.00,88686.00,45.039,1766456939999,3995316.39850,937,16.027,1421777.65060,0
1766456940000,88686.00,88686.10,88647.30,88671.80,24.995,1766456999999,2216076.24710,1097,6.512,577337.51320,0
1766457000000,88671.70,88707.90,88671.70,88707.90,33.912,1766457059999,3007873.22890,1492,20.386,1808133.90300,0
1766457060000,88707.90,88712.40,88662.80,88662.80,19.400,1766457119999,1720925.37590,1047,9.521,844613.35700,0
1766457120000,88662.90,88688.10,88657.80,88657.90,21.657,1766457179999,1920402.68820,1061,7.188,637388.34490,0
1766457180000,88657.80,88671.20,88644.50,88658.20,49.710,1766457239999,4407098.42290,1513,23.894,2118419.69380,0
1766457240000,88658.20,88658.20,88611.80,88627.30,40.842,1766457299999,3619868.81140,1495,11.676,1034838.16810,0
1766457300000,88627.30,88635.40,88600.00,88622.00,40.731,1766457359999,3609264.88250,1393,14.319,1268855.13170,0
1766457360000,88622.00,88624.80,88555.00,88555.10,227.870,1766457419999,20189761.43320,3259,54.508,4829457.07270,0
1766457420000,88555.00,88561.70,88483.90,88516.60,82.651,1766457479999,7316782.79340,2451,33.617,2976137.95960,0
1766457480000,88516.60,88516.60,88480.00,88489.50,29.428,1766457539999,2604062.29170,944,11.191,990240.96200,0
1766457540000,88489.60,88489.60,88350.00,88350.10,136.072,1766457599999,12030514.63190,3635,26.528,2345099.43540,0
1766457600000,88350.10,88410.00,88251.00,88251.00,176.955,1766457659999,15628747.17310,5417,60.447,5340186.25950,0
1766457660000,88251.00,88307.90,88233.00,88246.10,229.242,1766457719999,20231909.98760,5434,82.604,7290407.89960,0
1766457720000,88246.10,88308.00,88243.70,88243.80,71.661,1766457779999,6325076.91010,2649,28.936,2553924.97050,0
1766457780000,88243.80,88287.10,88243.80,88265.70,52.570,1766457839999,4639879.69640,1378,33.171,2927619.57340,0
1766457840000,88265.70,88272.80,88227.90,88228.90,82.897,1766457899999,7315581.39320,2070,22.524,1987913.41370,0
1766457900000,88229.00,88236.70,88088.80,88138.90,328.225,1766457959999,28938162.60210,8450,84.597,7458888.99350,0
1766457960000,88138.80,88224.10,88070.00,88215.00,246.358,1766458019999,21711610.03850,5896,141.617,12482926.46420,0
1766458020000,88215.00,88225.00,88150.00,88163.10,75.675,1766458079999,6673478.07030,3054,33.270,2933826.05380,0
1766458080000,88163.10,88197.50,88120.20,88142.40,63.659,1766458139999,5611466.90920,2848,30.747,2710181.34140,0
1766458140000,88142.40,88268.00,88125.30,88248.10,111.238,1766458199999,9813256.03780,3317,77.190,6810263.72660,0
1766458200000,88248.10,88276.70,88244.50,88252.90,45.526,1766458259999,4018261.49680,1794,27.065,2388835.37410,0
1766458260000,88252.90,88284.70,88252.90,88268.40,54.650,1766458319999,4823828.75580,1829,28.119,2481944.68710,0
1766458320000,88268.50,88273.80,88250.00,88257.00,35.545,1766458379999,3137128.78600,1233,23.600,2082833.00590,0
1766458380000,88257.10,88277.70,88248.20,88248.30,29.017,1766458439999,2560967.91890,1270,13.314,1175099.26770,0
1766458440000,88248.30,88248.30,88162.90,88175.00,47.443,1766458499999,4183760.87320,1998,9.430,831518.42350,0
1766458500000,88175.00,88226.30,88154.90,88204.60,78.174,1766458559999,6893654.47530,2604,27.440,2420035.46470,0
1766458560000,88204.60,88204.70,88177.40,88189.00,20.703,1766458619999,1825644.59300,898,12.219,1077479.41530,0
1766458620000,88188.90,88188.90,88166.90,88180.60,18.917,1766458679999,1668124.65740,1112,12.266,1081650.61110,0
1766458680000,88180.50,88184.20,88154.60,88163.50,24.150,1766458739999,2129375.71720,835,11.104,979070.36220,0
1766458740000,88163.50,88176.80,88140.00,88167.80,41.329,1766458799999,3643387.01690,1335,18.031,1589522.61830,0
1766458800000,88167.70,88186.20,88129.00,88155.00,70.841,1766458859999,6244596.51960,2635,24.309,2142806.12670,0
1766458860000,88155.00,88155.10,88100.00,88100.00,56.822,1766458919999,5006930.49900,2038,18.432,1624233.91220,0
1766458920000,88100.00,88121.20,88068.90,88100.90,88.451,1766458979999,7791957.98020,2898,29.786,2624096.91970,0
1766458980000,88101.00,88101.00,88020.00,88066.40,106.874,1766459039999,9411051.69090,3498,31.605,2783032.27880,0
1766459040000,88066.30,88066.40,88000.00,88008.60,150.220,1766459099999,13222480.10230,3365,33.927,2986221.52300,0
1766459100000,88008.50,88008.60,87985.00,87989.00,211.513,1766459159999,18612479.37510,4144,50.366,4431843.54730,0
1766459160000,87989.10,87993.20,87900.00,87922.40,316.686,1766459219999,27849932.42800,5999,61.518,5410551.82290,0
1766459220000,87922.40,87922.40,87738.30,87889.20,1187.137,1766459279999,104256181.95490,20392,378.372,33231691.95860,0
1766459280000,87889.20,87906.80,87813.00,87890.00,161.029,1766459339999,14147980.03370,5583,73.562,6463230.79840,0
1766459340000,87889.90,88017.10,87862.50,88006.90,199.684,1766459399999,17566118.70060,6847,143.270,12603894.73400,0
1766459400000,88007.20,88017.10,87888.80,88011.00,158.988,1766459459999,13983520.10270,6343,74.603,6561653.46350,0
1766459460000,88011.00,88043.80,87986.70,88011.90,126.999,1766459519999,11178853.56560,3271,48.574,4275458.42930,0
1766459520000,88011.90,88082.70,88008.90,88073.60,144.319,1766459579999,12706914.72960,3594,116.916,10294080.70860,0
1766459580000,88073.60,88128.30,88073.60,88099.60,196.003,1766459639999,17269013.25010,4004,154.471,13609960.48790,0
1766459640000,88099.50,88109.40,88091.90,88093.10,66.896,1766459699999,5893485.21070,1447,32.011,2820130.63330,0
1766459700000,88093.00,88159.10,88069.60,88159.10,110.096,1766459759999,9700750.70930,2651,91.906,8098101.16200,0
1766459760000,88159.00,88214.90,88159.00,88201.80,115.179,1766459819999,10156986.27040,3484,74.537,6572803.58150,0
1766459820000,88201.90,88242.40,88171.60,88171.60,92.525,1766459879999,8162175.53600,3253,44.511,3926897.95860,0
1766459880000,88171.60,88229.90,88171.60,88194.00,56.509,1766459939999,4984350.30560,2217,35.804,3158040.01050,0
1766459940000,88193.90,88223.00,88189.80,88200.00,68.012,1766459999999,5999112.75300,2219,47.108,4155238.69590,0
1766460000000,88200.00,88228.80,88200.00,88222.60,73.071,1766460059999,6445896.32510,1844,59.085,5212143.62360,0
1766460060000,88222.50,88244.60,88169.90,88230.70,96.627,1766460119999,8523583.90190,3062,67.507,5955021.07600,0
1766460120000,88230.60,88237.60,88206.30,88230.60,54.642,1766460179999,4820908.84310,2034,24.481,2159867.17220,0
1766460180000,88230.60,88242.50,88183.30,88183.30,32.385,1766460239999,2856930.65570,1341,17.446,1539186.83980,0
1766460240000,88183.30,88183.40,88029.40,88035.90,97.175,1766460299999,8561610.05010,2940,16.167,1423649.38820,0
1766460300000,88035.80,88159.00,88030.00,88128.90,114.062,1766460359999,10049226.16720,3772,80.924,7129587.73630,0
1766460360000,88128.80,88158.00,88105.70,88157.80,37.885,1766460419999,3338829.97940,1944,24.218,2134465.55350,0
1766460420000,88158.00,88193.50,88152.00,88193.40,51.926,1766460479999,4578760.91400,1893,27.242,2402144.43970,0
1766460480000,88193.40,88193.40,88165.80,88180.20,32.904,1766460539999,2901435.94020,1115,13.213,1165090.81060,0
1766460540000,88180.20,88189.90,88180.00,88185.90,33.937,1766460599999,2992764.89000,799,24.563,2166097.38440,0
1766460600000,88185.90,88221.20,88150.00,88195.40,67.059,1766460659999,5913850.75940,2440,41.471,3657282.50890,0
1766460660000,88195.50,88195.50,88113.80,88136.60,36.027,1766460719999,3175487.33270,1564,9.261,816263.95060,0
1766460720000,88136.60,88170.00,88136.50,88140.00,23.765,1766460779999,2094889.20410,1288,14.529,1280715.14640,0
1766460780000,88140.00,88200.00,88136.50,88187.50,24.606,1766460839999,2169676.07690,1234,16.050,1415231.33950,0
1766460840000,88187.50,88232.20,88187.40,88227.30,55.542,1766460899999,4899877.89970,1543,38.744,3417854.88550,0
1766460900000,88227.20,88227.40,88201.10,88225.50,34.742,1766460959999,3064686.47800,1105,19.400,1711340.87060,0
1766460960000,88225.50,88225.50,88183.50,88206.20,26.759,1766461019999,2360068.47010,1025,13.154,1160170.86030,0
1766461020000,88206.20,88235.90,88185.00,88190.60,33.467,1766461079999,2952285.25500,1194,21.257,1875164.99140,0
1766461080000,88190.60,88224.30,88190.50,88222.00,15.323,1766461139999,1351638.06580,903,11.839,1044292.77930,0
1766461140000,88221.90,88256.90,88221.90,88256.90,48.316,1766461199999,4263272.42750,1624,37.495,3308448.53660,0
1766461200000,88256.80,88323.00,88242.00,88287.40,239.831,1766461259999,21172379.11070,4241,190.508,16818180.59470,0
1766461260000,88287.40,88319.70,88287.40,88294.50,65.111,1766461319999,5749663.19500,2049,37.404,3302964.77700,0
1766461320000,88294.50,88320.90,88275.00,88320.90,22.251,1766461379999,1964563.13680,995,13.363,1179831.83650,0
1766461380000,88320.90,88321.00,88287.10,88301.60,21.064,1766461439999,1860006.52150,1037,11.951,1055289.83780,0
1766461440000,88301.60,88301.70,88271.90,88290.80,38.568,1766461499999,3405062.72800,1016,9.193,811631.14570,0
1766461500000,88290.80,88290.90,88219.60,88248.00,41.839,1766461559999,3692213.33780,1398,21.129,1864353.87330,0
1766461560000,88248.00,88248.10,88215.00,88215.00,16.469,1766461619999,1453099.11280,664,7.497,661494.09760,0
1766461620000,88215.00,88233.00,88140.70,88140.80,105.572,1766461679999,9309594.94590,2510,18.365,1619702.15390,0
1766461680000,88140.70,88175.60,88125.10,88153.50,39.553,1766461739999,3486412.76010,1567,24.638,2171763.60750,0
1766461740000,88153.60,88183.60,88150.50,88181.00,22.976,1766461799999,2025593.37480,798,13.515,1191474.71300,0
1766461800000,88180.90,88181.00,88142.30,88145.30,29.248,1766461859999,2578316.56460,828,9.836,867060.99330,0
1766461860000,88145.30,88171.60,88133.50,88133.90,32.729,1766461919999,2884966.83790,1009,10.275,905750.78950,0
1766461920000,88134.00,88169.00,88129.50,88168.40,27.361,1766461979999,2412048.57800,1181,12.039,1061222.04590,0
1766461980000,88168.40,88203.40,88155.90,88190.60,46.255,1766462039999,4078740.24140,1536,37.433,3300816.97400,0
1766462040000,88190.50,88222.50,88182.50,88200.00,19.858,1766462099999,1751525.86300,971,14.342,1265000.45700,0
1766462100000,88200.00,88207.70,88200.00,88207.70,9.481,1766462159999,836226.93800,368,5.492,484396.95560,0
1766462160000,88207.60,88230.20,88207.60,88224.40,15.223,1766462219999,1343028.61400,849,11.874,1047554.81190,0
