open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767067140000,87313.40,87335.00,87307.90,87334.70,33.509,1767067199999,2926058.71310,685,23.777,2076208.32090,0
1767067200000,87334.70,87356.40,87324.30,87341.00,89.983,1767067259999,7859024.01370,1690,62.180,5430562.48770,0
1767067260000,87341.10,87358.00,87341.00,87351.70,25.213,1767067319999,2202351.92180,691,19.397,1694312.81640,0
1767067320000,87351.70,87385.60,87339.70,87377.00,99.025,1767067379999,8651508.89900,1667,59.923,5235139.33550,0
1767067380000,87377.00,87380.70,87355.20,87355.30,34.825,1767067439999,3042747.74890,839,15.266,1333825.39520,0
1767067440000,87355.20,87376.70,87350.10,87376.70,28.631,1767067499999,2501206.29850,1218,19.722,1722939.44930,0
1767067500000,87376.60,87392.70,87306.70,87327.00,141.762,1767067559999,12384394.37910,2718,67.510,5898132.01150,0
1767067560000,87327.00,87364.40,87320.60,87343.90,61.322,1767067619999,5356448.83640,1741,25.091,2191691.64090,0
1767067620000,87343.90,87343.90,87310.80,87325.30,39.826,1767067679999,3477672.18300,1190,15.121,1320393.91270,0
1767067680000,87325.40,87325.40,87287.70,87287.70,55.872,1767067739999,4877662.72660,1177,11.984,1046204.04590,0
1767067740000,87287.80,87317.10,87280.00,87310.30,34.349,1767067799999,2998476.12030,1018,18.187,1587660.14840,0
1767067800000,87310.20,87310.30,87304.40,87310.20,35.747,1767067859999,3120991.96480,690,12.438,1085928.45520,0
1767067860000,87310.20,87310.30,87277.10,87277.10,20.577,1767067919999,1796368.62420,833,6.246,545305.35920,0
1767067920000,87277.10,87280.00,87250.00,87250.00,48.154,1767067979999,4202405.28400,1263,28.343,2473549.53550,0
1767067980000,87250.00,87304.00,87250.00,87295.40,32.322,1767068039999,2821179.03650,1177,19.766,1725154.36380,0
1767068040000,87295.40,87295.40,87278.30,87278.30,9.326,1767068099999,814081.00680,626,3.489,304557.87810,0
1767068100000,87278.30,87279.10,87266.00,87279.00,14.393,1767068159999,1256078.91990,603,7.393,645197.30650,0
1767068160000,87279.00,87295.40,87279.00,87295.30,16.736,1767068219999,1460872.09970,547,14.318,1249801.81770,0
1767068220000,87295.30,87319.90,87292.80,87313.00,38.230,1767068279999,3337636.03850,1074,24.188,2111682.37370,0
1767068280000,87313.00,87313.10,87313.00,87313.00,10.225,1767068339999,892775.83460,675,4.096,357634.45760,0
1767068340000,87313.00,87320.80,87313.00,87320.80,14.589,1767068399999,1273820.80930,782,8.730,762249.79090,0
1767068400000,87320.80,87358.60,87320.70,87332.70,75.734,1767068459999,6614229.46780,1447,49.899,4357690.76590,0
1767068460000,87332.80,87336.80,87318.90,87319.00,13.395,1767068519999,1169803.65040,499,7.179,626957.50180,0
1767068520000,87318.90,87364.70,87318.90,87363.20,33.915,1767068579999,2962576.28900,1140,18.091,1580249.27780,0
1767068580000,87363.20,87431.40,87363.10,87391.90,137.747,1767068639999,12040053.43660,2919,80.914,7072353.91810,0
1767068640000,87391.90,87407.80,87387.40,87407.80,27.747,1767068699999,2424905.27120,738,20.262,1770771.43720,0
1767068700000,87407.80,87416.50,87400.00,87415.00,45.915,1767068759999,4013291.04910,890,27.241,2381029.71810,0
1767068760000,87415.10,87415.10,87400.00,87402.20,36.397,1767068819999,3181320.36600,677,14.240,1244661.50490,0
1767068820000,87402.30,87454.40,87402.20,87445.70,108.790,1767068879999,9512262.26950,1639,81.812,7153244.03260,0
1767068880000,87445.70,87445.70,87417.90,87417.90,26.670,1767068939999,2331860.09020,752,10.340,904093.64330,0
1767068940000,87417.90,87418.00,87408.50,87408.50,16.501,1767068999999,1442449.86050,432,6.417,560949.90960,0
1767069000000,87408.50,87424.60,87408.50,87424.10,32.906,1767069059999,2876682.36560,684,16.434,1436648.35380,0
1767069060000,87424.20,87424.20,87355.40,87366.30,120.906,1767069119999,10565344.37210,2130,36.910,3224741.93000,0
1767069120000,87366.30,87382.60,87363.10,87363.20,44.169,1767069179999,3859263.11800,847,34.659,3028348.17240,0
1767069180000,87363.10,87371.90,87351.30,87366.70,38.951,1767069239999,3402871.00310,802,24.352,2127435.69960,0
1767069240000,87366.70,87371.90,87359.00,87371.90,11.783,1767069299999,1029428.20340,385,6.256,546560.29320,0
1767069300000,87371.90,87371.90,87352.30,87352.40,13.793,1767069359999,1205060.43030,457,7.577,661981.48780,0
1767069360000,87352.30,87420.00,87350.00,87396.70,124.518,1767069419999,10880716.43970,2313,91.377,7984708.99300,0
1767069420000,87396.70,87396.70,87381.90,87381.90,18.930,1767069479999,1654255.65480,485,9.088,794147.02880,0
1767069480000,87381.90,87382.00,87381.90,87382.00,6.569,1767069539999,574011.89660,301,1.955,170831.81000,0
1767069540000,87382.00,87382.00,87350.00,87362.60,58.722,1767069599999,5130485.98990,1117,13.740,1200403.37470,0
1767069600000,87362.60,87382.00,87360.70,87375.60,14.345,1767069659999,1253346.98660,553,9.800,856225.84460,0
1767069660000,87375.60,87400.00,87375.50,87382.40,28.194,1767069719999,2463871.72150,726,19.159,1674268.57280,0
1767069720000,87382.40,87390.00,87382.40,87390.00,12.300,1767069779999,1074816.72000,274,9.327,815025.88980,0
1767069780000,87390.00,87400.00,87382.40,87400.00,18.906,1767069839999,1652160.80360,503,13.896,1214331.31200,0
1767069840000,87400.00,87407.90,87399.90,87407.90,13.003,1767069899999,1136521.31480,357,8.221,718546.78210,0
1767069900000,87407.90,87418.60,87385.50,87385.50,27.876,1767069959999,2436429.24230,870,10.285,899000.27770,0
1767069960000,87385.50,87392.60,87381.10,87385.50,25.175,1767070019999,2199941.29680,531,11.301,987549.98800,0
1767070020000,87385.50,87385.50,87353.50,87353.50,36.534,1767070079999,3192002.03310,861,8.955,782445.51830,0
1767070080000,87353.60,87353.60,87318.90,87319.00,64.826,1767070139999,5661916.41330,1251,11.123,971421.26140,0
1767070140000,87319.00,87323.90,87288.00,87291.00,44.477,1767070199999,3882987.72550,1123,8.131,709864.10010,0
1767070200000,87290.90,87311.50,87290.90,87303.80,24.277,1767070259999,2119433.55160,763,17.945,1566632.77520,0
1767070260000,87303.90,87321.70,87303.90,87321.70,17.380,1767070319999,1517545.74010,483,10.774,940726.79160,0
1767070320000,87321.60,87325.30,87321.60,87321.70,11.138,1767070379999,972612.32740,332,4.721,412255.84160,0
1767070380000,87321.70,87321.70,87297.20,87297.30,26.814,1767070439999,2341026.17520,578,8.577,748801.56010,0
1767070440000,87297.30,87306.20,87297.20,87301.70,13.081,1767070499999,1141983.02560,429,7.869,686968.29200,0
1767070500000,87301.80,87302.00,87301.70,87301.90,8.701,1767070559999,759613.80250,286,4.005,349644.09410,0
1767070560000,87302.00,87302.00,87271.90,87283.50,22.889,1767070619999,1997837.55760,964,7.630,665989.80590,0
1767070620000,87283.60,87283.60,87256.70,87265.00,29.855,1767070679999,2605461.45970,858,9.455,825154.87290,0
1767070680000,87264.90,87265.00,87256.60,87256.70,13.858,1767070739999,1209275.23700,385,5.763,502894.20820,0
1767070740000,87256.60,87264.90,87256.60,87262.00,10.909,1767070799999,951921.66090,359,5.387,470065.44770,0
1767070800000,87262.10,87272.90,87255.60,87267.60,36.094,1767070859999,3149643.31070,782,20.839,1818480.59680,0
1767070860000,87267.50,87267.60,87267.50,87267.60,8.374,1767070919999,730778.68340,254,6.384,557116.35840,0
1767070920000,87267.60,87300.00,87267.50,87287.40,26.767,1767070979999,2336389.31220,887,19.095,1666652.38790,0
1767070980000,87287.40,87287.40,87287.30,87287.30,7.867,1767071039999,686689.80610,227,6.170,538563.25800,0
1767071040000,87287.40,87297.80,87287.40,87288.90,17.725,1767071099999,1547295.82620,450,11.762,1026745.45350,0
1767071100000,87289.00,87289.00,87244.20,87244.20,43.074,1767071159999,3758588.51040,1107,3.488,304367.02060,0
1767071160000,87244.20,87264.80,87244.20,87253.00,38.406,1767071219999,3351123.71750,793,21.129,1843585.79910,0
1767071220000,87253.10,87272.30,87250.00,87272.20,64.032,1767071279999,5587307.53070,927,42.964,3748963.35550,0
1767071280000,87272.30,87293.80,87272.20,87277.10,54.835,1767071339999,4786249.14000,1191,45.109,3937289.21930,0
1767071340000,87277.10,87300.00,87277.10,87299.90,20.242,1767071399999,1767014.89510,727,14.538,1269085.52060,0
1767071400000,87299.90,87299.90,87274.00,87274.10,10.778,1767071459999,940826.92340,513,2.886,251929.87010,0
1767071460000,87274.10,87285.20,87274.00,87285.10,7.931,1767071519999,692224.83680,393,4.162,363260.13390,0
1767071520000,87285.20,87299.40,87285.10,87299.30,11.839,1767071579999,1033431.78060,433,10.689,933050.02570,0
1767071580000,87299.40,87302.00,87299.30,87302.00,9.421,1767071639999,822467.92960,287,4.193,366056.42620,0
1767071640000,87301.90,87318.60,87301.90,87318.40,15.622,1767071699999,1364028.50990,634,12.143,1060261.25650,0
1767071700000,87318.40,87323.10,87318.30,87323.10,14.756,1767071759999,1288515.39140,431,9.732,849809.02450,0
1767071760000,87323.10,87323.10,87306.20,87311.60,9.701,1767071819999,847007.68720,481,3.599,314227.21610,0
1767071820000,87311.60,87311.70,87269.80,87272.90,13.905,1767071879999,1213808.32400,805,4.171,364089.97580,0
1767071880000,87272.90,87279.00,87239.30,87243.40,26.454,1767071939999,2308519.89960,903,8.964,782324.14940,0
1767071940000,87243.40,87268.80,87243.40,87268.70,18.283,1767071999999,1595230.98620,640,12.616,1100759.64000,0
1767072000000,87268.70,87268.70,87223.50,87230.20,30.596,1767072059999,2669243.74580,1026,6.114,533405.87900,0
1767072060000,87230.20,87256.60,87230.20,87256.50,20.487,1767072119999,1787525.75110,728,7.937,692492.33030,0
1767072120000,87256.60,87256.60,87206.80,87206.90,32.527,1767072179999,2836984.57230,1119,8.357,728856.13390,0
1767072180000,87206.90,87206.90,87183.70,87193.10,60.650,1767072239999,5288410.70360,1239,23.234,2025859.90330,0
1767072240000,87193.10,87219.90,87193.00,87219.80,28.509,1767072299999,2486114.35660,796,17.943,1564698.51820,0
1767072300000,87219.90,87226.20,87203.60,87211.30,26.622,1767072359999,2321806.23750,792,7.584,661454.60990,0
1767072360000,87211.30,87219.80,87205.00,87207.00,20.413,1767072419999,1780204.51450,498,4.577,399163.24850,0
1767072420000,87207.00,87219.80,87207.00,87219.80,12.686,1767072479999,1106398.65480,373,10.337,901533.96960,0
1767072480000,87219.80,87242.90,87219.70,87234.30,22.228,1767072539999,1938908.77060,560,18.689,1630180.36630,0
1767072540000,87234.40,87234.40,87230.10,87230.20,6.404,1767072599999,558644.70690,220,3.913,341345.22940,0
1767072600000,87230.10,87230.20,87201.00,87201.00,48.811,1767072659999,4257419.58860,665,3.646,317985.93790,0
1767072660000,87201.00,87201.10,87197.30,87197.40,11.054,1767072719999,963902.55330,311,2.592,226018.49350,0
1767072720000,87197.30,87198.30,87186.00,87191.50,46.161,1767072779999,4024877.92220,1018,19.976,1741720.94740,0
1767072780000,87191.40,87191.50,87105.60,87137.80,123.374,1767072839999,10752008.30610,3147,32.429,2825992.11090,0
1767072840000,87137.70,87138.30,87115.50,87138.20,27.939,1767072899999,2434323.99910,1174,10.747,936377.37350,0
1767072900000,87138.30,87141.40,87127.10,87131.60,28.521,1767072959999,2485120.38100,743,16.915,1473833.80230,0
1767072960000,87131.70,87160.60,87131.60,87160.50,13.484,1767073019999,1175144.80970,683,10.803,941485.82580,0
1767073020000,87160.50,87174.40,87150.00,87170.80,44.585,1767073079999,3886015.69070,1072,36.504,3181651.90310,0
1767073080000,87170.80,87191.40,87170.70,87185.10,35.651,1767073139999,3108208.33430,891,30.839,2688664.78040,0
1767073140000,87185.10,87185.10,87162.40,87164.70,16.296,1767073199999,1420497.76810,532,5.551,483874.46880,0
1767073200000,87164.70,87206.40,87164.60,87206.40,27.934,1767073259999,2435396.18990,857,23.014,2006425.41710,0
1767073260000,87206.30,87220.80,87206.30,87213.80,20.366,1767073319999,1776184.56950,653,14.878,1297548.39370,0
1767073320000,87213.80,87213.90,87177.00,87177.00,16.856,1767073379999,1469770.62160,606,3.643,317679.99320,0
1767073380000,87177.10,87191.00,87177.00,87190.90,21.685,1767073439999,1890612.86110,462,18.871,1645260.19830,0
1767073440000,87191.00,87209.20,87190.90,87201.10,13.422,1767073499999,1170424.02980,574,6.899,601575.47410,0
1767073500000,87201.10,87201.20,87174.00,87174.00,9.812,1767073559999,855499.26190,518,2.649,230958.13080,0
1767073560000,87174.00,87177.90,87166.90,87170.60,16.393,1767073619999,1429038.65630,490,6.347,553291.46740,0
1767073620000,87170.60,87176.10,87170.60,87176.10,9.147,1767073679999,797378.25540,282,3.781,329601.48380,0
1767073680000,87176.10,87194.50,87176.00,87194.50,13.862,1767073739999,1208527.32540,440,9.637,840161.84890,0
1767073740000,87194.50,87204.80,87194.50,87194.50,11.218,1767073799999,978211.03140,487,5.095,444273.08010,0
1767073800000,87194.60,87194.60,87162.40,87162.50,26.770,1767073859999,2333838.07740,698,6.874,599209.85940,0
1767073860000,87162.60,87178.80,87160.20,87173.00,12.108,1767073919999,1055418.37750,626,7.186,626372.53190,0
1767073920000,87173.10,87203.60,87173.00,87203.60,19.509,1767073979999,1700962.22530,668,16.073,1401378.77940,0
1767073980000,87203.60,87227.00,87197.60,87214.80,13.816,1767074039999,1204898.56170,827,10.447,911075.83800,0
1767074040000,87214.80,87217.40,87213.10,87213.20,7.839,1767074099999,683687.21140,367,5.369,468263.46300,0
1767074100000,87213.20,87213.20,87190.00,87190.10,14.774,1767074159999,1288339.50180,428,4.559,397558.75310,0
1767074160000,87190.00,87200.20,87190.00,87200.20,14.857,1767074219999,1295421.73100,357,11.312,986318.16150,0
1767074220000,87200.10,87224.90,87200.10,87213.70,13.763,1767074279999,1200294.32010,691,8.786,766233.42870,0
1767074280000,87213.80,87213.80,87213.70,87213.70,2.944,1767074339999,256757.40320,135,2.704,235826.11520,0
1767074340000,87213.80,87216.20,87213.70,87216.20,5.059,1767074399999,441218.42750,225,3.615,315280.98310,0
1767074400000,87216.10,87216.20,87198.40,87207.40,83.880,1767074459999,7315226.34030,1091,11.968,1043629.43640,0
1767074460000,87207.50,87235.90,87207.40,87235.80,14.802,1767074519999,1291065.68150,585,13.107,1143226.96410,0
1767074520000,87235.90,87241.90,87235.80,87237.90,23.609,1767074579999,2059594.75830,499,13.920,1214343.47500,0
1767074580000,87237.90,87237.90,87223.40,87227.90,13.928,1767074639999,1214931.70960,532,7.727,674003.46690,0
1767074640000,87227.80,87263.50,87227.80,87253.30,45.140,1767074699999,3938352.04410,860,37.913,3307739.60150,0
1767074700000,87253.40,87259.90,87253.10,87258.60,18.424,1767074759999,1607584.48180,525,14.413,1257604.45090,0
1767074760000,87258.50,87258.60,87254.80,87254.90,14.754,1767074819999,1287389.12980,336,9.302,811669.99550,0
1767074820000,87254.80,87264.50,87254.80,87258.70,16.881,1767074879999,1472999.78320,542,14.585,1272653.05520,0
1767074880000,87258.60,87275.30,87258.60,87275.30,15.595,1767074939999,1360936.95540,585,13.073,1140840.46570,0
1767074940000,87275.30,87296.20,87260.60,87260.60,30.462,1767074999999,2658728.75770,1059,15.415,1345441.07010,0
1767075000000,87260.60,87260.60,87260.00,87260.10,6.041,1767075059999,527140.80950,260,2.388,208378.29030,0
1767075060000,87260.00,87260.60,87260.00,87260.50,9.492,1767075119999,828274.45440,344,6.937,605324.56540,0
1767075120000,87260.50,87288.70,87260.50,87284.30,12.928,1767075179999,1128344.92980,741,9.872,861604.02870,0
1767075180000,87284.20,87292.10,87284.20,87292.10,10.956,1767075239999,956340.44360,368,8.762,764824.57800,0
1767075240000,87292.10,87300.00,87292.00,87299.90,25.558,1767075299999,2231091.56600,507,18.445,1610160.58940,0
1767075300000,87300.00,87354.00,87292.00,87354.00,45.483,1767075359999,3971565.54470,1409,34.086,2976444.74410,0
1767075360000,87353.90,87390.00,87345.90,87350.10,74.144,1767075419999,6477567.25590,2159,46.901,4097444.10620,0
1767075420000,87350.20,87366.60,87336.10,87336.20,42.305,1767075479999,3695259.26140,996,17.323,1513071.61930,0
1767075480000,87336.30,87365.00,87336.20,87336.20,30.442,1767075539999,2658998.96590,938,21.511,1878868.82360,0
1767075540000,87336.20,87336.30,87336.20,87336.30,9.109,1767075599999,795545.78250,347,3.367,294061.32210,0
1767075600000,87336.20,87336.20,87309.80,87309.80,16.640,1767075659999,1453102.07820,612,3.020,263711.79600,0
1767075660000,87309.90,87335.00,87309.80,87319.50,13.333,1767075719999,1164222.93000,692,7.411,647115.69410,0
1767075720000,87319.50,87344.80,87319.50,87339.70,17.340,1767075779999,1514417.91080,672,13.153,1148716.77960,0
1767075780000,87339.60,87339.60,87312.80,87312.90,37.662,1767075839999,3288819.13440,677,4.114,359230.88860,0
1767075840000,87312.90,87312.90,87312.80,87312.90,3.858,1767075899999,336853.03170,211,2.493,217671.05970,0
1767075900000,87312.80,87334.80,87312.80,87334.70,18.055,1767075959999,1576468.76260,451,8.856,773274.94190,0
1767075960000,87334.70,87334.70,87319.40,87328.40,11.180,1767076019999,976293.51090,385,4.913,429006.39620,0
1767076020000,87328.40,87328.40,87328.30,87328.30,2.522,1767076079999,220242.12490,98,1.523,133001.15320,0
1767076080000,87328.40,87344.50,87328.30,87344.50,10.314,1767076139999,900763.45300,467,8.240,719629.88010,0
1767076140000,87344.40,87354.40,87341.10,87353.30,37.790,1767076199999,3300977.48400,664,11.130,972170.31500,0
1767076200000,87353.30,87353.30,87337.90,87348.80,33.411,1767076259999,2918201.02480,544,23.473,2050145.20850,0
1767076260000,87348.80,87367.30,87348.80,87367.20,10.077,1767076319999,880235.52110,507,7.976,696712.92850,0
1767076320000,87367.20,87367.30,87358.00,87365.00,11.133,1767076379999,972603.29570,465,6.276,548278.27820,0
1767076380000,87365.00,87401.40,87360.40,87401.40,70.361,1767076439999,6148190.22080,1673,52.482,4586071.27350,0
1767076440000,87401.30,87481.90,87401.30,87415.80,226.220,1767076499999,19782805.01300,4078,142.645,12473738.94030,0
1767076500000,87415.80,87415.80,87406.90,87406.90,14.474,1767076559999,1265165.51170,383,7.712,674100.90190,0
1767076560000,87407.00,87407.00,87355.00,87355.00,36.798,1767076619999,3215135.65860,1131,3.965,346417.33960,0
1767076620000,87355.00,87398.00,87355.00,87397.90,37.127,1767076679999,3243990.66540,777,25.500,2228080.32820,0
1767076680000,87397.90,87407.00,87378.40,87388.30,32.566,1767076739999,2846273.48110,790,18.980,1658820.69690,0
1767076740000,87388.30,87441.70,87388.30,87420.70,75.717,1767076799999,6619169.96410,1482,60.333,5274263.91290,0
1767076800000,87420.70,87426.30,87418.30,87426.30,8.928,1767076859999,780508.31860,444,6.050,528907.20100,0
1767076860000,87426.30,87462.70,87426.20,87456.60,35.979,1767076919999,3146132.10360,941,24.175,2113982.67110,0
1767076920000,87456.50,87456.60,87438.00,87438.10,61.507,1767076979999,5379006.64760,759,8.540,746842.92720,0
1767076980000,87438.10,87456.90,87438.00,87452.50,73.931,1767077039999,6465220.08070,954,20.725,1812378.79950,0
1767077040000,87452.50,87455.10,87442.60,87442.70,50.653,1767077099999,4429744.98800,754,18.904,1653226.29260,0
1767077100000,87442.60,87445.10,87430.00,87433.80,20.614,1767077159999,1802441.39820,513,9.920,867401.25470,0
1767077160000,87433.80,87458.80,87433.80,87458.80,29.003,1767077219999,2536329.49970,563,16.016,1400563.22090,0
1767077220000,87458.70,87476.40,87458.70,87475.00,60.016,1767077279999,5249639.01810,958,43.116,3771319.65890,0
1767077280000,87475.10,87487.70,87435.50,87437.30,175.869,1767077339999,15382157.25850,1865,59.172,5175965.68420,0
1767077340000,87437.40,87452.80,87437.30,87452.70,25.412,1767077399999,2222209.57490,504,8.693,760181.91360,0
1767077400000,87452.80,87452.80,87450.60,87450.60,27.462,1767077459999,2401600.36880,408,6.916,604811.66850,0
1767077460000,87450.70,87450.70,87409.50,87409.50,144.092,1767077519999,12599233.23050,1698,21.785,1904625.08260,0
1767077520000,87409.50,87424.60,87409.50,87424.60,22.804,1767077579999,1993578.34420,476,10.591,925872.92880,0
1767077580000,87424.60,87436.80,87424.30,87425.70,20.191,1767077639999,1765289.15790,639,13.199,1153987.82560,0
1767077640000,87425.70,87425.80,87425.70,87425.80,7.875,1767077699999,688477.59610,201,2.086,182370.21880,0
1767077700000,87425.70,87425.80,87411.30,87416.10,15.277,1767077759999,1335502.42780,548,6.281,549059.42080,0
1767077760000,87416.10,87416.20,87375.90,87389.90,56.568,1767077819999,4943514.88340,1357,13.694,1196590.16520,0
1767077820000,87390.00,87418.20,87377.50,87377.50,64.582,1767077879999,5644637.05300,1183,39.531,3455160.80690,0
1767077880000,87377.50,87400.70,87377.50,87393.30,29.299,1767077939999,2560351.52830,877,18.343,1602954.71620,0
1767077940000,87393.30,87404.30,87389.10,87404.30,11.523,1767077999999,1007049.42230,496,6.914,604256.60380,0
1767078000000,87404.30,87406.70,87377.50,87377.50,20.922,1767078059999,1828478.96240,708,4.789,418550.33950,0
1767078060000,87377.50,87377.50,87362.00,87362.00,24.324,1767078119999,2125073.02630,661,4.762,416030.74600,0
1767078120000,87362.00,87380.00,87362.00,87373.80,28.968,1767078179999,2530891.23020,715,19.266,1683216.01540,0
1767078180000,87373.70,87396.80,87373.70,87396.80,19.780,1767078239999,1728366.66220,628,16.147,1410925.10550,0
1767078240000,87397.10,87416.80,87397.10,87403.70,37.188,1767078299999,3250525.93210,1132,16.232,1418783.82060,0
1767078300000,87403.80,87403.80,87392.90,87392.90,7.794,1767078359999,681173.40990,364,1.833,160202.33740,0
1767078360000,87392.90,87437.00,87392.90,87416.20,47.366,1767078419999,4140342.34020,1378,38.377,3354454.14470,0
1767078420000,87416.10,87450.60,87416.10,87450.10,41.307,1767078479999,3612156.57270,916,25.894,2264307.80490,0
1767078480000,87450.10,87462.80,87438.50,87462.70,42.290,1767078539999,3698300.53870,955,20.375,1781876.42830,0
1767078540000,87462.80,87465.60,87458.80,87458.80,24.830,1767078599999,2171704.67760,590,9.559,836054.33100,0
1767078600000,87458.90,87458.90,87426.80,87426.80,23.467,1767078659999,2051967.11730,1044,5.042,440850.10870,0
1767078660000,87426.60,87443.60,87414.50,87428.60,25.679,1767078719999,2244968.45350,989,15.088,1319037.69500,0
1767078720000,87428.70,87496.50,87428.60,87463.70,165.708,1767078779999,14495386.04420,2524,123.091,10767570.80790,0
1767078780000,87463.80,87481.90,87463.70,87478.00,24.840,1767078839999,2172821.63490,948,12.206,1067684.66770,0
1767078840000,87478.00,87484.70,87470.80,87471.00,43.468,1767078899999,3802593.64860,956,8.618,753904.76100,0
1767078900000,87471.10,87581.40,87460.00,87529.40,280.876,1767078959999,24584926.71000,5581,204.001,17855322.10870,0
1767078960000,87529.50,87530.10,87459.90,87459.90,91.730,1767079019999,8026867.34870,2183,36.825,3222817.44040,0
1767079020000,87460.00,87460.00,87434.90,87434.90,23.134,1767079079999,2023025.65980,623,2.195,191942.41220,0
1767079080000,87434.90,87435.00,87388.00,87388.00,39.075,1767079139999,3415269.99670,1222,5.536,483916.46160,0
1767079140000,87388.10,87425.50,87388.00,87415.20,38.473,1767079199999,3362942.72000,1203,26.192,2289366.37790,0
1767079200000,87415.30,87417.30,87384.10,87384.10,41.728,1767079259999,3647395.87370,1009,6.710,586530.30340,0
1767079260000,87384.20,87390.00,87342.80,87345.10,147.900,1767079319999,12920697.13000,2808,23.052,2013894.36030,0
1767079320000,87345.10,87370.10,87322.60,87362.60,47.876,1767079379999,4181655.77190,1575,20.275,1770943.81560,0
1767079380000,87362.70,87366.50,87350.00,87350.10,14.161,1767079439999,1237107.02090,463,2.958,258413.01610,0
1767079440000,87350.00,87355.30,87346.20,87346.20,14.412,1767079499999,1258902.14210,419,9.913,865911.99630,0
1767079500000,87346.20,87355.30,87346.20,87355.20,11.099,1767079559999,969528.19910,384,7.991,698039.86000,0
1767079560000,87355.30,87377.40,87355.20,87377.40,14.600,1767079619999,1275431.01270,690,9.239,807118.47460,0
1767079620000,87377.40,87382.10,87377.40,87377.90,12.718,1767079679999,1111294.93170,414,5.873,513174.16800,0
1767079680000,87378.00,87389.40,87377.90,87387.20,17.407,1767079739999,1521040.44350,679,13.832,1208646.36180,0
1767079740000,87387.20,87387.30,87377.90,87377.90,7.523,1767079799999,657386.43360,264,2.635,230258.12140,0
1767079800000,87378.00,87378.00,87356.70,87365.80,32.177,1767079859999,2811231.46060,920,7.972,696438.65200,0
1767079860000,87365.90,87374.30,87365.50,87365.60,5.636,1767079919999,492411.70270,395,3.602,314703.39020,0
1767079920000,87365.60,87384.00,87363.30,87381.80,12.384,1767079979999,1082016.32240,630,8.822,770808.18270,0
1767079980000,87381.80,87397.10,87381.80,87397.00,9.385,1767080039999,820112.95450,520,7.557,660373.03560,0
1767080040000,87397.10,87431.60,87397.10,87415.80,50.344,1767080099999,4401060.64370,1115,35.615,3113418.72220,0
1767080100000,87415.80,87430.10,87413.70,87430.00,28.226,1767080159999,2467482.10590,585,19.373,1693600.55540,0
1767080160000,87430.10,87459.20,87430.00,87459.20,24.573,1767080219999,2148660.20990,745,20.554,1797256.71330,0
1767080220000,87459.30,87477.00,87459.20,87477.00,43.448,1767080279999,3800174.28850,983,22.272,1948017.10130,0
1767080280000,87477.00,87485.40,87477.00,87480.00,21.475,1767080339999,1878668.73220,536,14.037,1227974.35500,0
1767080340000,87480.10,87487.10,87432.80,87433.20,53.624,1767080399999,4690436.16520,1364,12.269,1073288.93260,0
1767080400000,87433.30,87459.10,87430.00,87454.50,31.208,1767080459999,2729042.68610,839,19.390,1695566.40530,0
1767080460000,87454.40,87480.10,87454.40,87466.90,28.379,1767080519999,2482302.71730,778,13.381,1170332.69470,0
1767080520000,87466.90,87487.10,87466.90,87480.10,29.373,1767080579999,2569364.57440,977,22.401,1959457.44310,0
1767080580000,87480.10,87489.50,87466.30,87473.30,113.400,1767080639999,9920452.18130,1434,13.660,1194973.75610,0
1767080640000,87473.30,87473.40,87432.00,87445.90,43.276,1767080699999,3784461.15010,1131,5.155,450807.25280,0
1767080700000,87445.90,87455.30,87445.80,87455.30,11.281,1767080759999,986529.34570,402,6.499,568331.93890,0
1767080760000,87455.30,87460.00,87446.30,87458.40,32.224,1767080819999,2818164.36420,800,16.488,1441917.11390,0
1767080820000,87458.40,87469.80,87452.60,87452.60,21.027,1767080879999,1839114.38420,1189,11.126,973155.59930,0
1767080880000,87452.70,87459.40,87452.60,87453.80,24.953,1767080939999,2182258.49220,434,12.206,1067455.79120,0
1767080940000,87453.90,87467.60,87442.30,87467.50,21.018,1767080999999,1838002.06610,760,14.637,1279976.08700,0
1767081000000,87467.60,87467.70,87459.40,87459.50,13.012,1767081059999,1138074.17700,448,6.760,591251.48320,0
1767081060000,87459.50,87459.50,87442.40,87442.40,12.192,1767081119999,1066221.87370,528,6.560,573698.71940,0
1767081120000,87442.50,87442.50,87418.40,87430.00,39.378,1767081179999,3442863.80420,733,13.905,1215651.51870,0
1767081180000,87430.00,87440.40,87429.10,87436.80,18.492,1767081239999,1616817.32010,561,13.610,1189949.01110,0
1767081240000,87436.80,87464.10,87436.80,87464.10,22.295,1767081299999,1949759.27890,712,21.270,1860116.77140,0
1767081300000,87464.10,87464.10,87450.00,87450.10,35.471,1767081359999,3102209.69830,661,21.826,1908843.10390,0
1767081360000,87450.10,87459.50,87447.10,87449.50,25.702,1767081419999,2247730.58940,623,11.814,1033163.06310,0
1767081420000,87449.60,87456.10,87449.50,87456.10,13.490,1767081479999,1179744.73450,373,10.817,945979.43890,0
1767081480000,87456.10,87456.10,87449.50,87449.50,19.151,1767081539999,1674811.47730,405,9.600,839536.51150,0
1767081540000,87449.60,87459.60,87449.50,87457.50,36.815,1767081599999,3219635.93300,649,23.854,2086105.40060,0
1767081600000,87457.50,87478.60,87455.50,87461.90,35.953,1767081659999,3144493.84170,982,9.289,812425.96170,0
