open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764561300000,86263.70,86288.70,86250.00,86277.90,62.931,1764561359999,5429320.90300,1843,25.619,2210151.19770,0
1764561360000,86277.80,86361.80,86277.80,86338.90,142.223,1764561419999,12277198.05110,3146,95.957,8282880.34030,0
1764561420000,86338.90,86374.90,86324.00,86374.90,84.108,1764561479999,7261696.17230,2121,44.332,3827662.15020,0
1764561480000,86374.90,86393.50,86357.40,86367.90,91.308,1764561539999,7886531.74780,2056,55.159,4764214.48010,0
1764561540000,86367.90,86386.50,86292.30,86319.20,154.623,1764561599999,13350939.01240,3641,53.315,4603757.95570,0
1764561600000,86319.10,86319.20,86217.70,86222.00,156.496,1764561659999,13497284.97600,4549,93.214,8038897.56300,0
1764561660000,86222.00,86242.40,86193.20,86214.70,121.966,1764561719999,10514625.17800,3342,62.172,5359903.19700,0
1764561720000,86214.70,86299.10,86200.00,86200.10,144.629,1764561779999,12474479.41380,3786,95.337,8223242.93940,0
1764561780000,86200.00,86244.20,86158.50,86191.20,198.133,1764561839999,17076998.33630,4174,83.626,7207537.84100,0
1764561840000,86191.20,86263.40,86168.40,86176.00,177.896,1764561899999,15336844.77340,4541,109.423,9433319.92070,0
1764561900000,86176.00,86213.30,86150.50,86180.30,98.129,1764561959999,8456844.85660,3115,38.974,3358741.58550,0
1764561960000,86180.30,86214.40,86176.70,86213.20,76.510,1764562019999,6594921.34330,2183,39.477,3402817.35280,0
1764562020000,86213.20,86320.00,86213.10,86320.00,166.935,1764562079999,14401254.20310,4244,93.017,8024140.61840,0
1764562080000,86320.00,86331.10,86225.00,86241.50,96.584,1764562139999,8331608.68800,3210,57.589,4967437.96240,0
1764562140000,86241.60,86256.20,86150.00,86150.10,115.302,1764562199999,9939958.66120,3572,43.387,3740645.92080,0
1764562200000,86150.10,86171.40,86032.50,86164.80,455.364,1764562259999,39202976.38710,10204,154.157,13273364.75480,0
1764562260000,86164.80,86246.70,86103.80,86115.10,253.266,1764562319999,21824038.46090,6864,96.566,8320642.70500,0
1764562320000,86115.00,86142.10,86106.70,86113.90,86.707,1764562379999,7467462.24250,2855,56.156,4836329.30010,0
1764562380000,86113.90,86125.00,85894.90,85980.50,1000.420,1764562439999,86036885.30780,16184,272.088,23401287.16280,0
1764562440000,85980.60,86048.40,85975.60,86007.10,327.254,1764562499999,28144718.21880,6442,154.731,13306969.25860,0
1764562500000,86007.00,86034.60,85979.30,86009.90,139.785,1764562559999,12021996.72120,4805,63.557,5465974.74630,0
1764562560000,86010.00,86010.00,85855.00,85872.60,626.708,1764562619999,53834409.79980,12662,235.794,20253711.79980,0
1764562620000,85872.70,85989.60,85865.40,85929.40,299.346,1764562679999,25717798.19240,7793,167.394,14380613.35100,0
1764562680000,85929.50,85981.90,85929.50,85981.90,278.848,1764562739999,23969481.79740,5127,158.951,13662893.47150,0
1764562740000,85981.90,86025.30,85978.60,85991.90,204.317,1764562799999,17570948.14070,4918,132.067,11357675.63620,0
1764562800000,85992.00,86000.00,85917.20,85922.20,139.651,1764562859999,12003762.36390,3722,50.499,4340847.65470,0
1764562860000,85922.30,85987.60,85890.00,85934.90,109.294,1764562919999,9391768.86730,3915,48.510,4168618.65100,0
1764562920000,85934.90,85939.20,85839.50,85839.50,170.639,1764562979999,14656973.62240,4437,42.120,3618415.00400,0
1764562980000,85839.60,85879.90,85802.00,85812.20,255.190,1764563039999,21904242.83480,6033,118.048,10132671.67090,0
1764563040000,85812.10,85836.80,85741.80,85800.60,435.074,1764563099999,37319994.15140,8788,184.091,15791309.02910,0
1764563100000,85800.60,85800.60,85717.10,85717.20,234.933,1764563159999,20145715.78430,5677,91.518,7847597.05540,0
1764563160000,85717.20,85766.50,85666.00,85681.80,336.555,1764563219999,28845121.41990,6632,114.885,9847525.79650,0
1764563220000,85681.90,85744.10,85670.20,85715.20,196.689,1764563279999,16859109.46280,5329,100.197,8588079.56960,0
1764563280000,85715.20,85733.00,85702.40,85721.60,152.167,1764563339999,13044308.51280,2884,55.480,4755824.39680,0
1764563340000,85721.60,85729.50,85678.90,85709.10,130.711,1764563399999,11201142.57720,2823,64.992,5569391.70760,0
1764563400000,85709.10,85779.90,85666.00,85779.90,275.109,1764563459999,23577249.71290,4808,150.357,12886512.07460,0
1764563460000,85779.90,85807.40,85707.50,85771.60,326.078,1764563519999,27963981.72760,7217,148.787,12759905.93870,0
1764563520000,85771.50,85815.80,85758.00,85811.20,115.973,1764563579999,9949072.50860,3658,78.927,6771258.11490,0
1764563580000,85811.30,85811.40,85766.00,85805.80,127.518,1764563639999,10939655.33510,3268,71.573,6140385.87250,0
1764563640000,85805.70,85906.50,85805.70,85877.10,193.737,1764563699999,16636043.64810,4283,130.767,11228474.42400,0
1764563700000,85877.10,85914.00,85846.30,85914.00,111.439,1764563759999,9569972.47250,2775,66.814,5738234.57090,0
1764563760000,85914.00,85914.00,85832.10,85832.10,101.040,1764563819999,8676172.77780,2794,40.368,3466212.85640,0
1764563820000,85832.10,85861.30,85766.80,85815.10,100.416,1764563879999,8615568.36140,4178,39.634,3400595.45130,0
1764563880000,85815.10,85893.20,85783.20,85885.60,92.490,1764563939999,7938533.94010,3495,48.876,4195347.62480,0
1764563940000,85885.70,85914.90,85881.70,85904.40,103.570,1764563999999,8896597.07630,3060,57.454,4935286.49320,0
1764564000000,85904.40,85933.70,85888.60,85904.90,139.588,1764564059999,11992743.70370,2867,91.788,7885946.02550,0
1764564060000,85904.90,85950.00,85880.70,85950.00,102.447,1764564119999,8801273.08780,2858,56.757,4876364.65500,0
1764564120000,85950.00,85984.30,85917.20,85936.80,275.028,1764564179999,23643337.71780,3739,121.083,10408803.92960,0
1764564180000,85936.70,85962.50,85928.40,85939.10,87.575,1764564239999,7526776.97640,2372,45.114,3877388.12280,0
1764564240000,85939.10,85939.10,85861.90,85866.90,111.874,1764564299999,9607922.24120,2378,63.311,5437155.12210,0
1764564300000,85866.80,85886.30,85834.80,85886.30,80.164,1764564359999,6882998.30070,2537,46.824,4020345.31930,0
1764564360000,85886.30,85886.30,85834.40,85861.30,64.407,1764564419999,5529936.34670,2060,32.474,2788119.02330,0
1764564420000,85861.30,85881.90,85833.30,85861.00,76.428,1764564479999,6561906.70950,2424,44.344,3807243.56430,0
1764564480000,85860.90,85879.90,85832.10,85872.30,43.630,1764564539999,3745897.18640,2319,25.069,2152354.57840,0
1764564540000,85872.40,85872.40,85830.00,85830.10,56.993,1764564599999,4892955.11400,1691,24.272,2083798.00290,0
1764564600000,85830.00,85862.40,85810.00,85810.00,95.658,1764564659999,8211018.12150,2439,48.847,4193095.28950,0
1764564660000,85810.10,85846.50,85810.10,85839.10,63.928,1764564719999,5486984.67290,2106,37.348,3205601.54320,0
1764564720000,85839.10,85884.90,85839.00,85864.10,123.372,1764564779999,10593902.41550,2362,79.502,6826745.99120,0
1764564780000,85864.20,85866.40,85745.20,85745.20,125.716,1764564839999,10785629.14810,2934,36.722,3150956.11490,0
1764564840000,85745.20,85770.30,85706.00,85719.90,160.641,1764564899999,13773909.72160,3710,54.262,4652314.97280,0
1764564900000,85719.90,85767.80,85719.80,85763.50,78.023,1764564959999,6690495.31710,2400,46.628,3998210.07820,0
1764564960000,85763.50,85796.00,85716.90,85796.00,95.796,1764565019999,8214134.61160,2528,57.897,4964377.26530,0
1764565020000,85796.00,85839.80,85789.70,85791.60,144.609,1764565079999,12408540.61690,2449,65.262,5599811.56850,0
1764565080000,85791.60,85803.90,85744.50,85744.50,121.374,1764565139999,10411931.74130,1920,32.986,2829773.35890,0
1764565140000,85744.60,85776.40,85725.90,85767.70,73.610,1764565199999,6312410.88690,1685,47.511,4074327.79960,0
1764565200000,85767.70,85781.20,85713.90,85765.10,81.860,1764565259999,7018693.94430,2769,39.191,3360252.95490,0
1764565260000,85765.00,85885.20,85765.00,85881.30,222.105,1764565319999,19065341.59720,4810,163.988,14076716.32220,0
1764565320000,85881.30,85896.20,85803.10,85818.60,122.037,1764565379999,10479127.53160,3296,63.679,5467708.20290,0
1764565380000,85818.70,85854.40,85806.50,85809.60,78.925,1764565439999,6773528.64670,1974,38.775,3327528.82620,0
1764565440000,85809.70,85820.60,85774.30,85808.10,47.844,1764565499999,4105071.67750,2034,25.589,2195535.63600,0
1764565500000,85808.00,85813.70,85744.10,85813.70,93.580,1764565559999,8026187.68390,2690,52.621,4513422.82840,0
1764565560000,85813.80,85858.20,85683.50,85683.60,127.925,1764565619999,10972181.55620,4224,37.816,3243326.13860,0
1764565620000,85683.50,85731.30,85669.00,85680.00,180.885,1764565679999,15499397.25810,3402,94.973,8138108.16420,0
1764565680000,85679.90,85680.00,85563.70,85634.90,530.303,1764565739999,45400526.55130,9366,136.340,11671092.06530,0
1764565740000,85634.90,85724.60,85619.60,85724.60,151.802,1764565799999,13003572.10230,3445,117.903,10100248.95340,0
1764565800000,85724.50,85857.30,85713.50,85839.40,205.048,1764565859999,17590008.05900,4958,147.965,12693080.37920,0
1764565860000,85839.40,85897.80,85812.50,85812.60,269.478,1764565919999,23141441.51630,4089,163.034,14000811.72970,0
1764565920000,85812.50,85812.50,85743.00,85808.40,108.440,1764565979999,9300247.76660,3895,56.539,4849091.57650,0
1764565980000,85808.40,85847.70,85756.80,85756.90,113.288,1764566039999,9720961.84790,3265,38.469,3300606.28400,0
1764566040000,85756.90,85756.90,85722.30,85726.50,51.685,1764566099999,4431385.22510,1875,21.512,1844470.19650,0
1764566100000,85726.40,85767.40,85712.50,85753.80,73.917,1764566159999,6337964.20600,2735,42.589,3651771.93950,0
1764566160000,85753.70,85800.00,85730.70,85740.30,69.188,1764566219999,5934079.98130,2805,28.861,2475210.06640,0
1764566220000,85740.40,85799.90,85740.30,85769.60,69.586,1764566279999,5967823.14830,2457,32.486,2785981.61340,0
1764566280000,85769.60,85769.60,85695.70,85706.10,132.857,1764566339999,11387965.16430,3959,45.676,3914744.77990,0
1764566340000,85706.10,85716.70,85666.00,85669.40,65.388,1764566399999,5602804.72540,2009,19.219,1646790.50450,0
1764566400000,85669.30,85711.10,85660.50,85699.00,91.762,1764566459999,7863123.87840,2967,54.293,4652545.31690,0
1764566460000,85699.00,85745.60,85698.90,85731.60,55.558,1764566519999,4762797.10770,2078,27.333,2343037.37180,0
1764566520000,85731.50,85792.80,85730.00,85775.70,38.893,1764566579999,3335553.67880,1958,22.128,1897758.28290,0
1764566580000,85775.70,85795.70,85745.50,85752.90,71.663,1764566639999,6146722.84690,1748,47.101,4040013.97390,0
1764566640000,85752.80,85819.60,85745.50,85814.80,153.854,1764566699999,13198122.42260,2626,123.631,10605813.39540,0
1764566700000,85814.80,85904.90,85793.50,85886.10,244.280,1764566759999,20971669.18260,4233,149.057,12796827.82530,0
1764566760000,85886.10,85898.90,85849.50,85898.90,100.079,1764566819999,8593820.10510,2640,42.313,3633260.02860,0
1764566820000,85898.90,85913.80,85871.20,85894.20,153.802,1764566879999,13210421.61550,2586,114.078,9798338.05100,0
1764566880000,85894.20,85931.10,85884.80,85931.10,123.715,1764566939999,10628292.99160,2558,63.204,5430077.47020,0
1764566940000,85931.10,85979.00,85930.90,85974.20,216.892,1764566999999,18642981.77430,3421,135.825,11674997.89280,0
1764567000000,85974.10,85978.70,85846.30,85847.00,176.661,1764567059999,15176159.26840,3571,59.816,5137742.31370,0
1764567060000,85847.10,85847.10,85820.00,85820.10,88.748,1764567119999,7617411.05430,2156,42.000,3604981.48980,0
1764567120000,85820.10,85858.70,85816.30,85858.70,70.976,1764567179999,6092407.83280,2171,43.309,3717504.25900,0
1764567180000,85858.60,85887.70,85849.90,85850.50,79.569,1764567239999,6832285.53720,2774,42.023,3608330.36220,0
1764567240000,85850.50,85850.50,85830.80,85842.90,47.091,1764567299999,4042482.75820,1388,23.397,2008443.89900,0
1764567300000,85842.90,85843.00,85750.00,85809.50,159.020,1764567359999,13640283.31680,3596,46.970,4028896.46710,0
1764567360000,85809.60,85823.70,85766.60,85766.60,113.056,1764567419999,9699788.28890,2098,16.416,1408337.19750,0
1764567420000,85766.60,85766.70,85724.00,85724.00,96.598,1764567479999,8283448.47720,2353,27.547,2361991.11850,0
1764567480000,85723.90,85747.70,85670.10,85687.70,135.301,1764567539999,11595783.65110,3050,30.550,2618422.49380,0
1764567540000,85687.70,85709.70,85628.10,85629.80,205.076,1764567599999,17568585.75200,3837,60.269,5162894.99420,0
1764567600000,85629.80,85700.10,85606.10,85688.70,218.793,1764567659999,18738098.96930,3621,109.132,9346508.06200,0
1764567660000,85688.70,85743.10,85685.40,85728.40,76.544,1764567719999,6561588.82280,2318,52.267,4480554.04500,0
1764567720000,85728.40,85758.40,85728.30,85735.50,71.073,1764567779999,6094415.45790,1521,29.157,2500111.15070,0
1764567780000,85735.50,85775.80,85735.40,85766.10,35.062,1764567839999,3006758.71100,1186,17.643,1512949.21280,0
1764567840000,85766.10,85766.10,85716.50,85716.70,30.429,1764567899999,2608521.63360,1244,14.150,1212945.57660,0
1764567900000,85716.70,85856.80,85716.60,85846.10,154.382,1764567959999,13244437.40690,3910,114.963,9862292.04400,0
1764567960000,85846.20,85900.00,85836.00,85854.10,138.346,1764568019999,11880199.98690,2483,73.755,6333077.72720,0
1764568020000,85854.20,85895.90,85825.50,85886.80,69.885,1764568079999,5999861.55710,1972,48.565,4169288.74420,0
1764568080000,85886.70,85900.00,85862.70,85899.60,105.470,1764568139999,9058391.43910,2574,54.695,4697422.18740,0
1764568140000,85899.60,85941.50,85894.80,85933.60,176.857,1764568199999,15195362.13200,2311,93.792,8057860.08810,0
1764568200000,85933.60,85933.60,85867.80,85900.20,202.971,1764568259999,17437193.15990,2493,28.524,2450067.99280,0
1764568260000,85900.20,85950.00,85900.10,85949.10,92.588,1764568319999,7955084.81400,1804,65.441,5622736.16030,0
1764568320000,85949.10,85950.00,85911.60,85943.30,75.949,1764568379999,6527117.20860,1758,48.830,4196445.68040,0
1764568380000,85943.40,85966.00,85932.10,85966.00,84.413,1764568439999,7255220.40170,1800,49.950,4293090.33800,0
1764568440000,85966.00,85966.00,85900.00,85900.10,103.680,1764568499999,8909835.74100,2682,32.872,2824582.74310,0
1764568500000,85900.00,85926.60,85888.00,85914.70,61.480,1764568559999,5281536.31150,1775,38.771,3330583.62350,0
1764568560000,85914.60,85941.60,85901.10,85912.00,29.684,1764568619999,2550576.69250,1468,15.180,1304304.75600,0
1764568620000,85912.10,85928.50,85903.40,85922.90,26.485,1764568679999,2275525.52290,960,16.388,1408026.22530,0
1764568680000,85922.80,85945.00,85916.90,85945.00,46.358,1764568739999,3983533.13900,1144,24.963,2145013.43770,0
1764568740000,85945.00,85970.20,85942.80,85966.90,81.483,1764568799999,7004217.76230,1591,53.381,4588431.95030,0
1764568800000,85966.80,86034.50,85935.50,86027.90,214.523,1764568859999,18446531.95220,4027,150.530,12944794.06280,0
1764568860000,86027.90,86150.00,86027.90,86150.00,547.135,1764568919999,47109268.82740,7619,333.879,28747614.47980,0
1764568920000,86150.00,86184.30,86133.00,86143.30,427.398,1764568979999,36822657.01450,5383,261.855,22560082.14680,0
1764568980000,86143.20,86166.00,86062.90,86088.50,262.398,1764569039999,22594539.51070,4440,141.714,12201994.58540,0
1764569040000,86088.60,86123.60,86083.10,86120.00,263.966,1764569099999,22728144.26230,3400,131.156,11292493.25240,0
1764569100000,86120.10,86128.60,85950.00,85952.60,427.259,1764569159999,36743015.80670,5808,216.021,18574138.11930,0
1764569160000,85952.50,86000.00,85950.10,86000.00,134.548,1764569219999,11567276.85990,2303,101.340,8712297.89130,0
1764569220000,86000.00,86082.00,85999.90,86045.70,174.313,1764569279999,14999062.00240,3641,120.799,10393853.67570,0
1764569280000,86045.70,86116.90,86045.60,86105.20,105.351,1764569339999,9069941.95210,2413,54.552,4696260.56100,0
1764569340000,86105.20,86105.20,86067.10,86083.40,61.429,1764569399999,5287957.28420,2041,26.085,2245415.35910,0
1764569400000,86083.30,86111.60,86067.90,86084.20,71.002,1764569459999,6112737.23780,2201,46.421,3996452.59400,0
1764569460000,86084.10,86166.80,86070.60,86154.10,139.124,1764569519999,11981357.28240,3754,88.713,7639976.58630,0
1764569520000,86154.00,86179.80,86106.90,86107.00,178.859,1764569579999,15409141.26850,3001,105.628,9100606.80560,0
1764569580000,86107.00,86181.00,86107.00,86181.00,122.625,1764569639999,10566092.83840,2623,73.377,6322519.44960,0
1764569640000,86180.90,86241.50,86163.20,86232.00,383.867,1764569699999,33091037.26210,4497,229.383,19773638.88800,0
1764569700000,86231.90,86234.30,86175.00,86211.60,217.100,1764569759999,18715123.40690,3515,134.390,11585059.16610,0
1764569760000,86211.20,86211.20,86082.00,86089.90,216.854,1764569819999,18677039.16230,3290,72.783,6268274.96040,0
1764569820000,86089.90,86137.60,86076.90,86077.00,161.213,1764569879999,13880823.99380,3010,85.425,7355718.17620,0
1764569880000,86076.90,86136.00,86073.00,86136.00,70.245,1764569939999,6047586.20930,1644,49.330,4246931.28730,0
1764569940000,86135.90,86135.90,86008.20,86017.30,156.027,1764569999999,13425765.18040,2995,26.045,2241065.77700,0
1764570000000,86017.30,86042.10,85986.50,86042.10,133.918,1764570059999,11517941.96490,2932,43.021,3700506.96330,0
1764570060000,86042.10,86050.10,85967.60,85981.90,166.201,1764570119999,14293522.75280,3697,23.378,2010413.61310,0
1764570120000,85981.90,86008.70,85974.40,86008.60,48.768,1764570179999,4193666.97370,1685,21.894,1882749.55710,0
1764570180000,86008.60,86059.00,85988.60,85989.10,48.722,1764570239999,4191432.37390,1970,26.326,2264824.87160,0
1764570240000,85989.10,86032.80,85988.60,85991.80,37.388,1764570299999,3215354.99840,1650,22.489,1934039.90180,0
1764570300000,85991.80,86056.60,85988.60,86045.80,41.998,1764570359999,3612799.53910,1361,34.037,2927989.41440,0
1764570360000,86045.70,86056.80,86002.70,86005.80,46.624,1764570419999,4011051.25310,1704,19.416,1670369.53490,0
1764570420000,86005.90,86016.10,85997.20,86007.80,47.069,1764570479999,4048145.59560,1293,28.008,2408792.62160,0
1764570480000,86007.80,86007.80,85981.10,85981.20,78.662,1764570539999,6764225.74430,1592,16.431,1412899.96370,0
1764570540000,85981.20,86036.40,85981.10,86036.10,38.243,1764570599999,3289174.10990,1583,22.300,1917985.60250,0
1764570600000,86036.10,86036.20,85986.00,85992.90,53.578,1764570659999,4608536.45610,1638,22.393,1926164.96130,0
1764570660000,85993.20,86022.10,85967.60,85967.60,40.657,1764570719999,3496224.77690,1732,11.619,999200.77140,0
1764570720000,85967.60,86027.80,85929.50,86025.40,99.209,1764570779999,8527856.17810,3387,32.778,2817904.99770,0
1764570780000,86025.40,86042.70,85988.50,85994.70,49.984,1764570839999,4299571.13150,1967,16.069,1382170.93030,0
1764570840000,85994.60,86040.30,85994.60,86028.20,38.872,1764570899999,3344142.79390,1208,23.669,2036155.97670,0
1764570900000,86028.20,86065.00,85995.00,86065.00,47.295,1764570959999,4068542.68360,2035,23.895,2055655.33580,0
1764570960000,86065.10,86075.30,86043.70,86051.60,33.366,1764571019999,2871451.34030,1330,14.540,1251258.06040,0
1764571020000,86051.70,86152.00,86051.70,86143.30,133.166,1764571079999,11467797.86970,2703,88.685,7637608.57120,0
1764571080000,86143.20,86200.00,86143.20,86177.80,77.116,1764571139999,6646096.81100,2151,45.818,3948623.63960,0
1764571140000,86177.80,86215.10,86171.80,86190.00,79.306,1764571199999,6836058.08050,2201,47.326,4079282.42150,0
1764571200000,86190.10,86190.10,86138.70,86181.40,76.516,1764571259999,6593114.98820,2118,29.604,2550646.25610,0
1764571260000,86181.30,86189.50,86141.10,86172.50,117.305,1764571319999,10107353.27020,1689,50.383,4340982.52850,0
1764571320000,86172.40,86203.80,86155.40,86155.50,94.809,1764571379999,8171558.56320,1648,25.337,2183858.94770,0
1764571380000,86155.40,86180.60,86141.00,86180.50,52.247,1764571439999,4501305.35030,1491,25.780,2221081.35260,0
1764571440000,86180.60,86243.50,86180.50,86243.20,68.818,1764571499999,5933876.48390,1781,46.383,3999396.18450,0
1764571500000,86243.10,86254.90,86215.10,86231.60,96.502,1764571559999,8322032.11580,2132,36.311,3131428.50020,0
1764571560000,86231.60,86252.00,86202.80,86252.00,88.283,1764571619999,7612752.70700,2341,35.075,3024465.40980,0
1764571620000,86251.90,86277.00,86226.30,86271.50,113.732,1764571679999,9809463.94850,2511,74.680,6441097.93400,0
1764571680000,86271.50,86314.40,86224.80,86231.40,224.819,1764571739999,19395913.92760,4336,90.925,7845852.56740,0
1764571740000,86231.40,86240.60,86204.20,86240.50,66.115,1764571799999,5700786.04100,2022,25.989,2240975.92250,0
1764571800000,86240.60,86240.60,86141.60,86141.60,75.492,1764571859999,6506575.61080,2441,12.755,1099454.23280,0
1764571860000,86141.70,86187.70,86091.10,86091.10,211.299,1764571919999,18203119.89220,3444,34.671,2987043.67600,0
1764571920000,86091.10,86140.00,86066.00,86139.90,196.510,1764571979999,16919727.74230,2818,159.417,13726228.85190,0
1764571980000,86140.00,86172.50,86126.80,86162.50,55.478,1764572039999,4779723.35130,1634,39.266,3382911.30870,0
1764572040000,86162.50,86172.10,86110.00,86150.60,176.814,1764572099999,15230778.29390,2490,122.859,10582221.04130,0
1764572100000,86150.70,86242.10,86129.50,86238.40,507.529,1764572159999,43739709.46300,4831,436.184,37590526.42000,0
1764572160000,86238.40,86263.90,86238.30,86255.60,72.908,1764572219999,6288499.43090,1654,39.378,3396411.16450,0
1764572220000,86255.60,86292.60,86255.50,86282.20,61.056,1764572279999,5267700.21640,1549,37.488,3234253.18070,0
1764572280000,86282.30,86297.00,86203.80,86203.90,75.118,1764572339999,6479751.27050,2179,21.392,1845610.71280,0
1764572340000,86203.80,86215.00,86176.00,86189.90,74.824,1764572399999,6449449.59160,1649,17.951,1547157.37780,0
1764572400000,86190.00,86220.00,86186.90,86187.00,80.217,1764572459999,6914483.08500,1986,50.977,4393879.56250,0
1764572460000,86187.00,86187.00,86128.30,86145.00,103.952,1764572519999,8957089.92960,2757,34.714,2990923.93480,0
1764572520000,86145.00,86226.50,86144.90,86226.50,102.322,1764572579999,8818569.83980,2353,77.487,6677983.03120,0
1764572580000,86226.50,86226.50,86149.20,86188.90,47.280,1764572639999,4074837.90020,2077,15.500,1335856.32320,0
1764572640000,86188.80,86230.80,86157.40,86157.90,33.280,1764572699999,2868482.90790,2029,13.367,1152187.18980,0
1764572700000,86157.90,86157.90,86069.80,86084.90,104.115,1764572759999,8965942.06610,2827,55.755,4801518.17390,0
1764572760000,86084.90,86138.70,86074.20,86092.70,48.752,1764572819999,4197496.19130,2165,26.017,2240022.79930,0
1764572820000,86092.70,86092.80,86048.40,86068.90,78.966,1764572879999,6796054.12570,2059,30.083,2588992.67210,0
1764572880000,86068.80,86090.80,86033.90,86033.90,41.044,1764572939999,3532743.18700,1850,15.431,1328259.10640,0
1764572940000,86033.80,86079.20,86033.80,86079.20,76.871,1764572999999,6614590.87540,1820,46.660,4014937.06400,0
1764573000000,86079.10,86129.70,86040.50,86040.60,59.099,1764573059999,5088155.46800,2594,23.760,2045569.15790,0
1764573060000,86040.50,86103.70,86040.50,86066.00,40.723,1764573119999,3505153.87290,1799,18.786,1617054.30490,0
1764573120000,86066.00,86070.70,86066.00,86066.60,20.370,1764573179999,1753220.10320,531,9.853,848033.92610,0
1764573180000,86066.70,86137.80,86053.30,86137.70,41.208,1764573239999,3547027.88630,1743,16.651,1433480.14620,0
1764573240000,86137.80,86172.60,86120.40,86120.50,46.101,1764573299999,3971578.92100,1674,22.732,1958432.62380,0
1764573300000,86120.50,86120.50,86073.30,86073.40,51.848,1764573359999,4463957.33150,1765,11.035,950081.87080,0
1764573360000,86073.40,86137.20,86062.70,86088.80,45.934,1764573419999,3955089.49990,2062,15.469,1331695.18090,0
1764573420000,86088.90,86149.80,86088.80,86123.30,44.405,1764573479999,3824028.92360,1913,22.098,1902949.57280,0
1764573480000,86123.30,86134.00,86110.00,86131.30,20.199,1764573539999,1739621.56290,1198,9.311,801891.00200,0
1764573540000,86131.40,86146.30,86097.20,86106.70,35.087,1764573599999,3021607.01780,1471,10.298,886833.05450,0
1764573600000,86106.80,86106.80,86030.00,86068.80,79.643,1764573659999,6854042.61920,2536,21.572,1856228.67200,0
1764573660000,86068.80,86088.70,86030.00,86050.40,74.234,1764573719999,6388474.37940,2380,32.532,2799573.85800,0
1764573720000,86050.40,86062.50,86006.80,86009.40,73.830,1764573779999,6351217.54250,2050,19.998,1720252.40740,0
1764573780000,86009.30,86056.70,86009.30,86055.90,102.562,1764573839999,8823548.77220,1720,63.204,5438026.63880,0
1764573840000,86056.00,86108.90,86055.90,86108.80,43.796,1764573899999,3770273.42700,2047,29.398,2530761.46510,0
1764573900000,86108.90,86200.00,86108.80,86172.50,68.489,1764573959999,5901988.66500,2292,31.515,2715111.55870,0
1764573960000,86172.50,86193.40,86155.40,86171.10,50.429,1764574019999,4345556.55790,1755,32.747,2821809.18170,0
1764574020000,86171.20,86245.00,86162.40,86233.90,81.376,1764574079999,7016699.96960,2430,50.537,4357357.98100,0
1764574080000,86233.90,86249.00,86222.30,86248.90,53.837,1764574139999,4642676.62200,1498,33.371,2877780.68450,0
1764574140000,86249.00,86250.00,86207.30,86207.40,80.798,1764574199999,6967375.87380,1642,40.675,3507402.17840,0
1764574200000,86207.40,86227.70,86150.40,86150.40,55.003,1764574259999,4740685.48300,1941,21.177,1825368.64440,0
1764574260000,86150.40,86169.20,86103.40,86155.60,52.882,1764574319999,4554972.80240,2153,26.687,2298619.57820,0
1764574320000,86155.60,86193.80,86135.40,86185.00,50.917,1764574379999,4386928.01190,1762,19.889,1713722.27920,0
1764574380000,86185.00,86255.00,86185.00,86241.50,66.323,1764574439999,5719200.82900,2704,39.407,3398177.24850,0
1764574440000,86241.50,86264.30,86230.70,86257.00,61.898,1764574499999,5338690.04800,1614,34.518,2977210.14690,0
1764574500000,86257.00,86279.40,86236.60,86236.70,104.742,1764574559999,9035177.40020,2396,64.505,5564352.13220,0
1764574560000,86236.60,86287.10,86236.60,86287.10,97.081,1764574619999,8374577.90360,2205,67.790,5847828.58570,0
1764574620000,86287.00,86290.00,86269.40,86289.90,62.674,1764574679999,5407430.32800,1542,28.799,2484724.59940,0
1764574680000,86290.00,86425.70,86282.70,86396.80,371.724,1764574739999,32105342.22600,6781,255.564,22071503.50910,0
1764574740000,86396.70,86396.80,86336.80,86336.90,155.651,1764574799999,13442256.05780,3510,72.141,6229976.19440,0
1764574800000,86336.80,86345.00,86271.50,86278.30,173.096,1764574859999,14937553.30100,3557,89.776,7747417.93790,0
1764574860000,86278.10,86399.50,86278.00,86387.40,156.434,1764574919999,13503461.91990,3636,116.658,10069530.22990,0
1764574920000,86387.30,86439.00,86381.80,86404.20,164.523,1764574979999,14216374.13170,4781,83.582,7222410.86360,0
1764574980000,86404.20,86433.50,86404.10,86417.00,102.582,1764575039999,8865448.48370,1931,65.766,5683724.53580,0
1764575040000,86416.90,86449.40,86393.40,86412.10,123.259,1764575099999,10652044.76380,2971,52.787,4561882.45770,0
1764575100000,86412.00,86480.00,86393.40,86470.30,224.367,1764575159999,19394807.67970,4584,157.025,13573577.02090,0
1764575160000,86470.30,86522.00,86455.20,86510.30,272.836,1764575219999,23600910.26180,4612,166.896,14436654.58430,0
1764575220000,86510.20,86510.30,86440.50,86440.60,284.353,1764575279999,24593290.44200,3639,47.546,4111847.91820,0
1764575280000,86440.50,86478.00,86439.60,86444.90,121.335,1764575339999,10490678.76870,2543,55.960,4838225.13890,0
1764575340000,86444.80,86489.00,86427.40,86489.00,93.226,1764575399999,8060194.68650,3199,52.292,4521390.48660,0
1764575400000,86488.90,86505.80,86400.80,86400.90,121.654,1764575459999,10515459.27550,3440,54.857,4741693.52680,0
