open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766968980000,88155.10,88207.30,88140.50,88173.50,118.546,1766969039999,10453218.25240,2262,76.267,6724887.54150,0
1766969040000,88173.60,88180.10,88128.00,88148.90,64.572,1766969099999,5692086.38560,1888,23.746,2093189.86510,0
1766969100000,88148.90,88199.90,88109.90,88130.30,191.292,1766969159999,16862365.10460,3534,82.960,7312803.48980,0
1766969160000,88130.40,88149.90,88110.80,88122.30,118.621,1766969219999,10453425.20640,2361,42.817,3773181.42740,0
1766969220000,88122.40,88260.10,88111.20,88260.00,282.833,1766969279999,24943577.14150,5044,187.666,16550191.67070,0
1766969280000,88260.10,88300.00,88255.50,88269.10,244.327,1766969339999,21568351.69310,4800,147.959,13061470.19640,0
1766969340000,88269.10,88334.50,88255.20,88319.40,353.907,1766969399999,31251493.50440,4607,238.902,21096450.09900,0
1766969400000,88319.50,88414.00,88215.20,88217.00,1148.038,1766969459999,101410015.29720,13537,477.173,42162510.38090,0
1766969460000,88217.10,88223.80,88156.20,88199.80,245.123,1766969519999,21617374.78560,4439,146.288,12900551.98410,0
1766969520000,88199.70,88261.60,88188.10,88224.10,188.247,1766969579999,16607002.10550,3247,95.065,8386206.48710,0
1766969580000,88224.00,88262.10,88224.00,88229.60,43.052,1766969639999,3798712.75500,1231,30.296,2673122.43950,0
1766969640000,88229.60,88265.90,88229.60,88249.90,50.541,1766969699999,4459986.56730,1522,36.310,3204201.19780,0
1766969700000,88249.80,88273.50,88249.80,88250.00,45.506,1766969759999,4016458.69880,1385,18.428,1626443.28340,0
1766969760000,88250.00,88250.10,88200.00,88236.10,71.912,1766969819999,6344291.72470,1911,21.443,1891776.79800,0
1766969820000,88236.10,88264.40,88236.10,88255.70,57.211,1766969879999,5049270.78590,1322,23.497,2073795.57510,0
1766969880000,88255.70,88295.40,88255.70,88290.60,63.566,1766969939999,5611409.91170,1284,34.270,3025469.62700,0
1766969940000,88290.70,88290.70,88262.20,88262.20,33.366,1766969999999,2945580.52020,1107,9.538,842006.30220,0
1766970000000,88262.20,88288.00,88245.70,88257.70,95.448,1766970059999,8424893.34070,2760,29.324,2588232.04570,0
1766970060000,88257.70,88257.70,88135.20,88139.10,126.589,1766970119999,11164938.30300,3518,54.722,4826481.22750,0
1766970120000,88139.10,88162.30,88068.10,88088.30,166.641,1766970179999,14681502.51830,5085,47.978,4227261.43450,0
1766970180000,88088.30,88093.90,88050.10,88076.20,80.368,1766970239999,7078345.93980,2298,24.204,2131764.26810,0
1766970240000,88076.20,88092.90,88033.90,88034.10,89.080,1766970299999,7845088.29860,2109,42.985,3785817.66230,0
1766970300000,88034.20,88050.00,88000.20,88033.10,146.859,1766970359999,12927182.51500,3235,51.042,4493154.39650,0
1766970360000,88033.00,88037.20,88002.20,88021.80,88.063,1766970419999,7751207.20560,1746,23.127,2035633.27000,0
1766970420000,88021.80,88046.40,88013.70,88013.70,67.286,1766970479999,5923158.45100,1423,17.790,1566100.04270,0
1766970480000,88013.80,88042.00,88006.10,88042.00,82.756,1766970539999,7284565.86210,1839,24.124,2123535.12380,0
1766970540000,88042.00,88080.20,88039.90,88041.80,42.837,1766970599999,3772097.34000,1438,23.928,2107053.84850,0
1766970600000,88041.80,88062.30,88039.90,88049.10,35.934,1766970659999,3163844.52600,1262,19.253,1695150.32570,0
1766970660000,88049.10,88055.60,88036.90,88037.70,40.512,1766970719999,3566770.42670,1032,28.911,2545366.83300,0
1766970720000,88037.60,88054.90,88037.60,88052.90,27.382,1766970779999,2410857.78140,779,18.266,1608232.81880,0
1766970780000,88052.90,88052.90,88022.60,88027.10,26.123,1766970839999,2299744.19760,788,8.997,792043.26240,0
1766970840000,88027.20,88037.20,88027.10,88031.60,13.987,1766970899999,1231313.80220,410,7.540,663770.30450,0
1766970900000,88031.60,88031.70,87908.70,87925.60,178.901,1766970959999,15735951.30270,4238,42.984,3780844.75750,0
1766970960000,87925.60,87948.30,87828.80,87885.80,226.995,1766971019999,19950160.26460,6001,98.063,8618833.43470,0
1766971020000,87885.80,87920.90,87879.00,87907.40,126.817,1766971079999,11146934.85680,2234,78.162,6870030.87180,0
1766971080000,87907.30,88000.00,87907.30,87967.20,137.956,1766971139999,12134854.47600,2527,107.043,9415361.71750,0
1766971140000,87967.30,88017.70,87967.20,88010.60,45.856,1766971199999,4034945.37380,1427,30.538,2687215.60130,0
1766971200000,88010.20,88014.70,87968.20,87980.30,74.463,1766971259999,6552244.66200,1988,14.020,1233631.69500,0
1766971260000,87980.10,87980.10,87944.50,87951.60,30.675,1766971319999,2698322.36930,1310,14.289,1256932.57830,0
1766971320000,87951.70,87958.50,87944.50,87958.50,13.940,1766971379999,1226025.08160,557,8.083,710903.46150,0
1766971380000,87958.40,87977.80,87958.40,87977.70,12.402,1766971439999,1090930.39510,546,9.414,828075.76460,0
1766971440000,87977.80,87978.10,87964.10,87967.40,17.797,1766971499999,1565659.45890,445,8.065,709512.30050,0
1766971500000,87967.30,87967.40,87939.10,87961.20,23.066,1766971559999,2028783.52540,988,5.980,525947.46190,0
1766971560000,87961.20,88031.30,87961.10,88031.20,34.403,1766971619999,3027130.74700,1371,21.386,1881947.30330,0
1766971620000,88031.30,88031.30,87995.60,88012.80,25.387,1766971679999,2234336.64400,1047,12.631,1111630.08590,0
1766971680000,88012.80,88024.90,88000.00,88000.00,63.663,1766971739999,5603180.41870,1350,40.563,3570147.75140,0
1766971740000,88000.00,88000.00,87951.60,87966.00,33.244,1766971799999,2924671.34240,1065,5.287,465097.12910,0
1766971800000,87966.00,87976.90,87946.00,87959.20,38.455,1766971859999,3382700.17480,1119,16.674,1466727.52620,0
1766971860000,87959.10,87959.20,87913.00,87916.20,33.054,1766971919999,2906491.54520,1215,8.642,759929.84910,0
1766971920000,87916.20,88004.70,87916.20,88003.10,48.375,1766971979999,4255755.95150,1774,32.524,2861264.70790,0
1766971980000,88003.20,88021.00,88003.20,88007.40,24.940,1766972039999,2195055.00230,787,14.407,1267981.56190,0
1766972040000,88007.40,88028.10,88007.40,88028.00,31.450,1766972099999,2768200.68310,826,21.245,1869969.17970,0
1766972100000,88028.10,88076.00,88001.30,88014.10,47.487,1766972159999,4180985.98460,2143,31.034,2732507.42300,0
1766972160000,88014.20,88061.20,88014.10,88061.10,21.349,1766972219999,1879585.13040,930,16.733,1473152.61060,0
1766972220000,88061.20,88071.90,88053.20,88071.80,21.760,1766972279999,1916191.18780,1094,14.815,1304591.13620,0
1766972280000,88071.90,88155.80,88071.90,88122.40,331.490,1766972339999,29215235.72310,4247,199.844,17611079.70060,0
1766972340000,88122.30,88238.70,88122.30,88206.40,177.208,1766972399999,15628073.56630,5269,124.856,11010680.79170,0
1766972400000,88206.30,88402.30,88202.80,88358.40,490.897,1766972459999,43360498.64140,12203,329.762,29128750.50010,0
1766972460000,88358.50,88470.50,88355.90,88418.20,596.666,1766972519999,52758083.96550,11277,357.990,31652609.05880,0
1766972520000,88418.10,88448.90,88301.50,88301.60,237.267,1766972579999,20969034.94720,4880,72.135,6376195.42520,0
1766972580000,88301.50,88321.20,88289.80,88305.10,122.772,1766972639999,10841351.46310,2521,39.312,3471424.24480,0
1766972640000,88305.10,88324.30,88245.00,88280.70,118.773,1766972699999,10485386.44990,3281,53.081,4686004.29850,0
1766972700000,88280.60,88368.50,88280.60,88317.30,167.824,1766972759999,14823617.32600,3364,101.299,8947153.62000,0
1766972760000,88317.40,88356.50,88290.00,88301.70,88.511,1766972819999,7817743.55420,2294,34.367,3035557.11520,0
1766972820000,88301.60,88392.50,88301.60,88386.70,96.891,1766972879999,8562345.45320,3171,66.498,5876339.29940,0
1766972880000,88386.60,88416.30,88338.70,88411.20,204.860,1766972939999,18104090.99170,3721,118.153,10441390.25080,0
1766972940000,88411.30,88413.70,88366.50,88366.60,90.169,1766972999999,7970590.37590,2424,46.878,4143797.61190,0
1766973000000,88366.50,88399.80,88366.50,88370.50,85.373,1766973059999,7545659.30170,2139,58.890,5204888.45410,0
1766973060000,88370.40,88395.90,88366.60,88382.90,82.522,1766973119999,7293382.34120,2080,34.533,3051990.38470,0
1766973120000,88382.90,88382.90,88342.20,88342.20,60.202,1766973179999,5319850.46370,1592,28.421,2511601.77810,0
1766973180000,88342.20,88342.20,88284.70,88297.60,125.343,1766973239999,11069503.01860,3975,31.751,2803846.80890,0
1766973240000,88297.60,88365.10,88297.60,88365.00,88.215,1766973299999,7792780.87980,2127,66.485,5872937.96890,0
1766973300000,88364.90,88395.00,88364.90,88376.10,75.265,1766973359999,6651854.01390,1745,54.561,4822053.65670,0
1766973360000,88376.10,88444.60,88376.10,88420.40,279.134,1766973419999,24678200.53760,3857,143.696,12704216.14610,0
1766973420000,88420.40,88424.80,88360.00,88360.00,52.907,1766973479999,4676818.21940,2260,16.444,1453760.27710,0
1766973480000,88360.00,88395.30,88354.10,88395.30,72.928,1766973539999,6444509.55170,1665,34.076,3011241.32240,0
1766973540000,88395.20,88423.50,88395.20,88419.30,88.703,1766973599999,7842555.89730,1506,56.654,5008862.65530,0
1766973600000,88419.30,88725.80,88419.20,88718.40,2208.474,1766973659999,195662837.82110,23911,1235.387,109442488.51320,0
1766973660000,88718.30,88798.00,88718.30,88742.40,671.718,1766973719999,59619148.05950,10355,425.238,37741898.79080,0
1766973720000,88742.50,88787.00,88695.90,88787.00,332.201,1766973779999,29479631.37660,7636,170.758,15153229.23320,0
1766973780000,88787.00,88900.00,88688.70,88764.40,679.551,1766973839999,60349142.18250,13496,421.005,37392083.35320,0
1766973840000,88764.40,88854.20,88735.40,88841.50,265.624,1766973899999,23586050.61960,6382,195.819,17387693.45800,0
1766973900000,88841.50,88977.70,88841.40,88944.10,807.461,1766973959999,71808651.77520,16960,486.232,43239438.97120,0
1766973960000,88944.00,89186.10,88944.00,89136.50,1651.174,1766974019999,147066162.43570,27046,1158.560,103196084.34880,0
1766974020000,89136.60,89237.10,89105.40,89173.30,884.857,1766974079999,78908942.80090,19394,367.479,32772608.51920,0
1766974080000,89173.30,89187.00,89051.30,89086.00,502.057,1766974139999,44741980.46420,10802,223.653,19932742.45920,0
1766974140000,89086.10,89170.30,89000.70,89015.50,279.243,1766974199999,24877003.03910,8195,136.252,12138619.89970,0
1766974200000,89015.40,89214.80,89000.10,89200.00,722.405,1766974259999,64389425.40400,11110,314.424,28029839.55380,0
1766974260000,89199.90,89260.70,89127.70,89164.80,397.560,1766974319999,35461929.15890,8700,181.906,16227711.85320,0
1766974320000,89164.80,89250.00,89118.60,89236.50,303.415,1766974379999,27060419.15930,7267,139.607,12449671.60680,0
1766974380000,89236.50,89270.00,89173.40,89177.70,212.121,1766974439999,18927281.00950,5521,87.651,7820876.44560,0
1766974440000,89177.60,89266.00,89141.90,89240.10,341.089,1766974499999,30432080.96940,7522,253.856,22649456.49070,0
1766974500000,89240.00,89368.60,89240.00,89309.80,855.482,1766974559999,76415847.78030,13153,468.855,41879529.26270,0
1766974560000,89309.80,89335.20,89259.00,89296.60,256.696,1766974619999,22925075.22770,5516,121.134,10818220.16540,0
1766974620000,89296.60,89313.60,89089.10,89105.60,495.174,1766974679999,44149900.82710,10335,119.003,10610065.87930,0
1766974680000,89105.60,89127.70,88898.00,88986.80,752.263,1766974739999,66955091.52480,14181,152.000,13530972.95730,0
1766974740000,88986.80,89021.60,88986.70,89010.30,188.303,1766974799999,16759940.41700,4106,102.233,9099063.73760,0
1766974800000,89010.30,89083.70,89000.00,89009.50,333.170,1766974859999,29668357.02550,5658,149.125,13278359.22180,0
1766974860000,89009.50,89009.60,88932.10,88955.10,372.918,1766974919999,33179992.80540,6563,185.533,16508268.64800,0
1766974920000,88955.10,88994.50,88905.90,88959.40,188.851,1766974979999,16798672.08620,3823,122.301,10879911.49650,0
1766974980000,88959.40,88959.40,88878.60,88900.60,203.316,1766975039999,18075231.60240,4426,89.960,7997487.87090,0
1766975040000,88900.50,88917.60,88868.00,88900.00,170.069,1766975099999,15118564.17010,3227,87.909,7814921.17940,0
1766975100000,88899.90,88958.00,88893.90,88947.00,210.631,1766975159999,18731348.86210,4263,118.346,10524740.60060,0
1766975160000,88946.90,89000.00,88938.80,88994.80,134.841,1766975219999,11998115.41430,2559,88.116,7840378.33510,0
1766975220000,88994.70,89000.00,88970.00,89000.00,116.304,1766975279999,10349926.35910,2115,72.473,6449400.66910,0
1766975280000,89000.00,89015.30,88996.90,89010.10,85.995,1766975339999,7654119.56110,1643,42.659,3796906.49600,0
1766975340000,89010.10,89164.10,88990.00,89122.50,258.520,1766975399999,23028076.21000,5269,170.523,15188621.35450,0
1766975400000,89122.60,89238.60,89122.60,89204.80,220.402,1766975459999,19659418.07630,5880,132.118,11784480.42090,0
1766975460000,89204.80,89236.80,89151.90,89152.00,91.261,1766975519999,8140445.54470,3500,32.205,2872928.17500,0
1766975520000,89152.00,89156.90,89050.00,89103.90,137.681,1766975579999,12268118.03990,3933,50.038,4458392.90410,0
1766975580000,89103.80,89135.20,89013.60,89017.80,109.615,1766975639999,9763841.65680,4311,48.161,4290329.48990,0
1766975640000,89017.70,89092.90,89017.70,89070.10,96.043,1766975699999,8554584.36020,3047,40.979,3649909.75440,0
1766975700000,89070.10,89171.50,89068.00,89171.40,184.188,1766975759999,16411603.81890,3017,139.380,12416931.61380,0
1766975760000,89171.40,89195.00,89017.70,89038.60,98.061,1766975819999,8739011.17450,3911,25.773,2297188.45980,0
1766975820000,89038.60,89059.40,89019.10,89020.10,63.266,1766975879999,5632831.31390,2729,16.953,1509451.22240,0
1766975880000,89020.00,89086.80,89017.40,89058.00,71.653,1766975939999,6380359.81010,2613,50.345,4482890.73970,0
1766975940000,89058.10,89079.30,88976.70,88976.80,206.232,1766975999999,18358713.87550,4390,37.869,3370618.53360,0
1766976000000,88976.80,89105.30,88966.80,89100.10,82.873,1766976059999,7378755.18290,3095,55.304,4924436.24810,0
1766976060000,89100.00,89111.00,89075.00,89082.60,78.924,1766976119999,7031840.66400,1841,18.975,1690653.76430,0
1766976120000,89082.60,89082.70,89042.90,89080.00,48.900,1766976179999,4355170.99500,1675,12.582,1120578.23220,0
1766976180000,89079.90,89080.00,89029.30,89046.20,58.451,1766976239999,5205643.67290,1808,15.316,1363852.39950,0
1766976240000,89046.20,89080.00,89032.20,89076.40,45.960,1766976299999,4093396.12750,1876,17.558,1563800.03840,0
1766976300000,89076.30,89089.30,89051.10,89080.10,50.903,1766976359999,4534246.36080,2508,25.545,2275478.28030,0
1766976360000,89080.00,89086.30,89057.40,89086.30,42.690,1766976419999,3802572.75110,1593,11.760,1047552.26500,0
1766976420000,89086.30,89177.00,89086.30,89161.40,77.525,1766976479999,6909828.65300,2892,46.015,4101348.92680,0
1766976480000,89161.30,89161.40,89116.10,89156.60,79.203,1766976539999,7060233.13210,2253,25.505,2273510.86950,0
1766976540000,89156.60,89200.00,89134.50,89187.20,94.249,1766976599999,8404597.01190,3357,43.955,3919805.21830,0
1766976600000,89187.30,89285.30,89187.20,89263.90,265.058,1766976659999,23656785.19310,5612,152.028,13568163.17290,0
1766976660000,89263.90,89278.80,89243.40,89272.10,146.052,1766976719999,13036629.84520,3352,76.483,6827033.08480,0
1766976720000,89272.10,89272.10,89245.80,89264.10,98.255,1766976779999,8770219.67600,2415,54.350,4851231.91890,0
1766976780000,89264.10,89264.20,89210.00,89227.90,53.370,1766976839999,4762433.02930,1886,12.413,1107652.15290,0
1766976840000,89227.90,89239.10,89211.30,89212.70,74.284,1766976899999,6628209.46320,1588,38.700,3453105.25140,0
1766976900000,89212.80,89230.20,89212.70,89223.80,57.330,1766976959999,5115150.54030,1574,18.995,1694781.01270,0
1766976960000,89223.90,89270.00,89223.80,89242.90,113.943,1766977019999,10169522.22110,2362,31.378,2800407.29080,0
1766977020000,89242.90,89247.60,89117.10,89151.10,180.789,1766977079999,16121860.86350,3753,35.660,3179710.53320,0
1766977080000,89151.10,89177.00,89151.10,89153.00,37.006,1766977139999,3299580.79040,1341,16.311,1454351.05070,0
1766977140000,89153.10,89153.10,89129.00,89129.10,61.142,1766977199999,5450186.68830,1520,16.255,1448977.14790,0
1766977200000,89129.10,89174.30,89129.10,89172.60,103.011,1766977259999,9183958.83750,2896,58.067,5176650.56690,0
1766977260000,89172.60,89183.00,89158.90,89178.70,60.798,1766977319999,5421320.47220,1538,22.331,1991177.00530,0
1766977320000,89178.80,89178.80,89145.90,89146.00,61.662,1766977379999,5498051.21310,1929,16.224,1446603.24640,0
1766977380000,89146.00,89146.10,89049.20,89097.40,482.206,1766977439999,42960360.21060,7338,116.138,10346372.16410,0
1766977440000,89097.50,89108.10,89062.60,89101.00,90.393,1766977499999,8053087.78910,2183,53.090,4729861.22380,0
1766977500000,89101.10,89142.90,89101.00,89134.30,76.406,1766977559999,6809947.71360,2199,38.689,3448096.58120,0
1766977560000,89134.70,89200.00,89134.70,89200.00,92.060,1766977619999,8208289.12260,2096,55.795,4974878.47310,0
1766977620000,89200.00,89233.10,89190.40,89201.70,132.695,1766977679999,11837373.77050,2586,32.927,2937371.83410,0
1766977680000,89201.70,89245.00,89201.60,89230.90,64.737,1766977739999,5777114.39210,1538,22.194,1980495.38880,0
1766977740000,89230.90,89265.50,89230.90,89246.90,58.389,1766977799999,5210809.89270,1961,34.147,3047408.45840,0
1766977800000,89246.90,89321.60,89246.90,89321.50,278.074,1766977859999,24831178.58510,3386,239.173,21357558.87380,0
1766977860000,89321.50,89420.20,89317.80,89389.20,584.437,1766977919999,52240432.26930,8282,487.351,43563046.84110,0
1766977920000,89389.20,89409.10,89302.50,89350.00,157.905,1766977979999,14109363.47770,4125,52.762,4714943.45910,0
1766977980000,89349.90,89458.10,89349.90,89439.90,158.321,1766978039999,14157269.48100,4705,84.949,7596052.49990,0
1766978040000,89439.80,89472.60,89435.60,89460.10,229.325,1766978099999,20514394.32430,3636,94.135,8420872.66360,0
1766978100000,89460.00,89472.40,89406.30,89407.00,156.349,1766978159999,13983718.52180,4456,55.512,4964830.19950,0
1766978160000,89406.90,89418.10,89402.60,89409.90,70.264,1766978219999,6282309.77830,1953,19.863,1775941.41970,0
1766978220000,89409.90,89450.00,89409.90,89449.90,78.309,1766978279999,7003383.14580,1628,30.762,2751000.03040,0
1766978280000,89450.00,89472.50,89449.90,89464.20,115.962,1766978339999,10374980.48680,1842,53.133,4753730.17090,0
1766978340000,89464.30,89471.40,89410.50,89450.50,106.413,1766978399999,9518415.49530,2346,34.020,3042823.69670,0
1766978400000,89450.50,89464.20,89448.80,89458.80,77.519,1766978459999,6934454.20650,1437,37.696,3372046.85220,0
1766978460000,89458.90,89458.90,89382.50,89382.50,123.973,1766978519999,11085257.54950,2612,24.878,2224767.98530,0
1766978520000,89382.60,89389.00,89366.00,89372.40,144.105,1766978579999,12878938.09460,1987,46.773,4180192.01260,0
1766978580000,89372.50,89406.20,89366.10,89404.80,82.011,1766978639999,7330236.30500,1611,33.220,2969383.67110,0
1766978640000,89404.80,89417.00,89326.40,89342.90,208.582,1766978699999,18640087.55090,2923,39.908,3566282.25500,0
1766978700000,89342.90,89449.40,89342.90,89420.50,96.201,1766978759999,8601853.94160,2416,50.179,4486262.11030,0
1766978760000,89420.50,89450.00,89419.70,89449.90,51.308,1766978819999,4588939.41320,971,32.152,2875577.51860,0
1766978820000,89449.90,89485.00,89392.30,89478.10,155.933,1766978879999,13946889.53380,3134,74.994,6708277.90200,0
1766978880000,89478.10,89485.00,89442.70,89442.80,87.874,1766978939999,7861589.28020,2172,39.990,3577553.38680,0
1766978940000,89442.90,89483.80,89433.60,89443.40,63.062,1766978999999,5641388.97640,2152,33.403,2988202.97070,0
1766979000000,89443.40,89488.90,89443.40,89476.40,72.276,1766979059999,6466644.31830,1904,41.567,3719003.47170,0
1766979060000,89476.40,89487.20,89467.60,89483.60,85.832,1766979119999,7680130.25660,1856,39.190,3506642.39550,0
1766979120000,89483.60,89629.20,89483.60,89559.00,681.978,1766979179999,61082979.66990,11493,513.872,46026404.99080,0
1766979180000,89558.90,89730.30,89558.90,89696.80,612.899,1766979239999,54945793.94380,11383,387.158,34709683.76600,0
1766979240000,89697.00,89752.70,89558.10,89558.40,409.457,1766979299999,36711287.35140,9698,162.424,14565753.56550,0
1766979300000,89558.50,89736.70,89558.40,89731.70,252.943,1766979359999,22678180.70890,7220,140.150,12564618.51690,0
1766979360000,89731.80,89776.90,89623.00,89672.00,163.333,1766979419999,14651003.97220,5908,75.382,6762932.05510,0
1766979420000,89671.90,89724.00,89658.00,89723.80,142.232,1766979479999,12757236.92520,3727,80.831,7249920.17080,0
1766979480000,89723.90,89888.00,89700.00,89841.10,725.115,1766979539999,65123848.33220,11998,530.386,47632105.72900,0
1766979540000,89841.10,89901.00,89821.40,89893.20,351.318,1766979599999,31572087.47880,7978,232.812,20923307.14410,0
1766979600000,89893.20,90000.00,89819.10,89891.00,826.478,1766979659999,74331887.15330,16768,521.320,46894162.84940,0
1766979660000,89891.00,89957.20,89823.30,89860.60,303.418,1766979719999,27271835.16850,7641,116.461,10467425.58830,0
1766979720000,89860.60,89877.80,89801.10,89877.80,142.701,1766979779999,12819441.24520,3966,63.912,5741601.40800,0
1766979780000,89877.90,89913.00,89868.00,89891.70,107.063,1766979839999,9623419.52460,3427,51.565,4634939.51720,0
1766979840000,89891.70,89973.70,89891.70,89957.90,199.895,1766979899999,17978925.84550,4460,116.139,10445502.03290,0
1766979900000,89957.90,89995.30,89941.50,89958.90,232.491,1766979959999,20916696.82460,4267,106.281,9562085.38500,0
1766979960000,89958.80,90000.00,89935.10,89982.00,295.062,1766980019999,26547551.87450,4646,193.780,17435785.69980,0
1766980020000,89981.90,89989.50,89795.90,89842.30,453.964,1766980079999,40798144.07550,8497,101.743,9144419.64870,0
1766980080000,89842.30,89875.20,89837.50,89875.20,186.724,1766980139999,16778950.29290,3671,83.053,7463150.49720,0
1766980140000,89875.10,89907.30,89855.50,89880.90,179.257,1766980199999,16110022.67180,2810,53.113,4773388.37660,0
1766980200000,89880.90,90025.30,89875.00,90019.90,509.971,1766980259999,45885666.44020,8355,350.370,31526775.34690,0
1766980260000,90019.80,90058.00,89950.80,89990.70,308.945,1766980319999,27806711.93610,6243,178.013,16021614.51040,0
1766980320000,89990.80,90059.30,89990.70,90051.80,218.301,1766980379999,19654646.85900,3972,99.605,8967555.10120,0
1766980380000,90051.90,90065.30,90017.00,90047.80,243.111,1766980439999,21892082.79740,4373,53.281,4797790.90100,0
1766980440000,90047.80,90047.90,89951.10,89993.30,141.861,1766980499999,12767405.11750,4108,31.924,2872924.64950,0
1766980500000,89993.30,90065.20,89993.30,90027.80,243.758,1766980559999,21947914.61290,4421,73.109,6582333.11400,0
