open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767140460000,88294.10,88294.20,88288.30,88288.40,18.353,1767140519999,1620444.44360,303,3.869,341600.42300,0
1767140520000,88288.30,88288.30,88262.50,88280.10,42.511,1767140579999,3752806.44260,990,17.134,1512515.31360,0
1767140580000,88280.10,88314.20,88280.00,88297.10,89.980,1767140639999,7944495.59630,1464,74.823,6606139.55410,0
1767140640000,88297.20,88297.50,88278.20,88297.50,29.572,1767140699999,2610835.42340,837,21.361,1885870.68020,0
1767140700000,88297.40,88297.40,88272.40,88283.60,39.689,1767140759999,3503931.30490,1002,12.504,1103885.87300,0
1767140760000,88283.60,88288.60,88283.60,88283.70,16.009,1767140819999,1413390.13850,371,6.142,542251.10340,0
1767140820000,88283.70,88363.70,88283.60,88363.70,30.387,1767140879999,2683744.59290,1307,23.238,2052423.13340,0
1767140880000,88363.60,88370.20,88363.60,88370.20,9.852,1767140939999,870561.73520,377,5.643,498639.22110,0
1767140940000,88370.30,88419.70,88348.30,88349.60,97.845,1767140999999,8648515.55940,2166,56.873,5027154.37670,0
1767141000000,88349.70,88361.40,88301.00,88308.60,60.433,1767141059999,5338178.01690,1889,16.695,1474720.43330,0
1767141060000,88308.60,88320.70,88222.00,88222.10,143.926,1767141119999,12702271.95850,2822,42.238,3728543.01560,0
1767141120000,88222.00,88256.90,88210.90,88256.90,114.940,1767141179999,10140411.36040,2071,47.144,4159251.60180,0
1767141180000,88256.90,88302.80,88256.80,88281.80,20.145,1767141239999,1778510.58100,1099,11.825,1043934.00990,0
1767141240000,88281.90,88320.60,88281.80,88320.50,20.212,1767141299999,1784926.40080,744,8.442,745463.77270,0
1767141300000,88320.60,88325.00,88289.40,88289.50,20.746,1767141359999,1831978.65330,891,8.600,759420.18930,0
1767141360000,88289.40,88316.40,88289.40,88297.10,29.846,1767141419999,2635439.67690,1077,16.244,1434315.66780,0
1767141420000,88297.20,88308.20,88275.00,88281.90,62.332,1767141479999,5503632.87070,1389,26.498,2339609.59690,0
1767141480000,88281.80,88319.90,88281.80,88313.30,30.991,1767141539999,2736693.37370,852,22.571,1993124.07480,0
1767141540000,88313.30,88313.30,88268.50,88268.60,20.260,1767141599999,1788688.34840,687,5.743,506994.66490,0
1767141600000,88268.60,88300.00,88268.50,88300.00,5.773,1767141659999,509671.49660,435,4.635,409201.51920,0
1767141660000,88300.00,88300.00,88272.30,88272.40,21.209,1767141719999,1872415.45110,616,2.812,248251.68560,0
1767141720000,88272.40,88320.00,88272.30,88320.00,26.042,1767141779999,2299530.48500,953,22.137,1954681.73260,0
1767141780000,88319.90,88320.00,88283.70,88283.70,18.636,1767141839999,1645593.33710,891,2.252,198857.52140,0
1767141840000,88283.80,88283.80,88283.70,88283.80,7.429,1767141899999,655859.92640,319,3.191,281713.60580,0
1767141900000,88283.80,88283.80,88271.50,88271.50,5.650,1767141959999,498764.19650,365,1.989,175572.60830,0
1767141960000,88271.60,88277.50,88271.50,88271.50,11.966,1767142019999,1056294.49150,370,5.836,515173.64100,0
1767142020000,88271.60,88276.40,88260.50,88260.60,26.153,1767142079999,2308602.36850,598,5.098,450009.22650,0
1767142080000,88260.60,88269.40,88231.50,88262.50,33.922,1767142139999,2993621.69940,1270,16.269,1435698.67190,0
1767142140000,88262.50,88269.50,88262.40,88269.50,13.840,1767142199999,1221634.01600,294,5.364,473467.40760,0
1767142200000,88269.50,88269.50,88252.50,88266.90,19.223,1767142259999,1696607.14200,561,13.068,1153357.52080,0
1767142260000,88266.90,88277.90,88266.80,88269.40,28.839,1767142319999,2545633.16330,762,22.915,2022716.78330,0
1767142320000,88269.40,88277.40,88269.30,88269.40,12.302,1767142379999,1085942.05350,610,8.250,728251.76620,0
1767142380000,88269.50,88269.50,88215.00,88233.10,26.410,1767142439999,2330366.43800,1044,6.409,565429.57000,0
1767142440000,88233.00,88249.10,88233.00,88246.60,12.460,1767142499999,1099488.25920,521,6.679,589348.90050,0
1767142500000,88246.50,88258.70,88223.30,88223.30,18.131,1767142559999,1599864.19870,752,4.351,383966.71750,0
1767142560000,88223.40,88227.90,88223.30,88227.80,6.131,1767142619999,540907.13720,249,3.221,284173.50470,0
1767142620000,88227.80,88227.80,88212.90,88226.40,29.117,1767142679999,2568770.34710,748,10.879,959725.50600,0
1767142680000,88226.40,88229.70,88209.90,88226.30,34.897,1767142739999,3078628.97970,727,15.758,1390199.09390,0
1767142740000,88226.30,88226.30,88226.20,88226.30,4.752,1767142799999,419251.11890,170,2.165,191009.93950,0
1767142800000,88226.20,88226.30,88192.60,88219.50,65.549,1767142859999,5781934.87350,1659,20.666,1822830.50740,0
1767142860000,88219.50,88248.50,88206.70,88230.50,30.875,1767142919999,2724033.12180,1130,17.682,1560029.58930,0
1767142920000,88230.60,88261.90,88230.50,88240.50,33.161,1767142979999,2926325.64320,1152,20.801,1835547.34590,0
1767142980000,88240.50,88261.90,88240.40,88253.00,23.249,1767143039999,2051833.14000,535,19.486,1719734.39170,0
1767143040000,88253.10,88262.30,88253.00,88253.90,25.656,1767143099999,2264273.40060,492,16.817,1484177.60640,0
1767143100000,88253.80,88271.00,88253.80,88264.70,23.784,1767143159999,2099249.17790,670,20.384,1799145.21370,0
1767143160000,88264.60,88264.70,88240.00,88240.00,27.894,1767143219999,2461639.43630,598,8.550,754532.72120,0
1767143220000,88240.00,88240.00,88211.60,88211.60,25.859,1767143279999,2281341.87670,678,7.501,661726.76610,0
1767143280000,88211.60,88211.70,88192.70,88192.70,32.533,1767143339999,2869369.95940,656,8.925,787190.72350,0
1767143340000,88192.70,88196.80,88140.60,88179.90,215.534,1767143399999,19003024.23200,2462,39.823,3511081.03240,0
1767143400000,88179.90,88179.90,88134.90,88140.50,50.356,1767143459999,4438852.83770,1346,11.520,1015453.93310,0
1767143460000,88140.60,88184.80,88140.60,88184.80,22.971,1767143519999,2025261.35930,853,18.357,1618466.49460,0
1767143520000,88184.70,88269.20,88184.70,88244.90,73.713,1767143579999,6503208.57860,1972,66.707,5884923.52440,0
1767143580000,88244.90,88289.70,88240.70,88277.20,85.836,1767143639999,7576849.89080,1848,68.163,6016781.60640,0
1767143640000,88277.10,88281.60,88260.80,88276.10,29.087,1767143699999,2567547.04030,778,24.222,2138107.31720,0
1767143700000,88276.00,88318.20,88264.90,88314.40,68.174,1767143759999,6019402.38400,1401,57.185,5049103.23220,0
1767143760000,88314.30,88333.60,88314.30,88328.60,41.417,1767143819999,3658095.37820,1045,30.580,2700918.94860,0
1767143820000,88328.60,88399.80,88328.60,88394.40,91.641,1767143879999,8098734.51300,1877,84.423,7460892.18070,0
1767143880000,88394.40,88423.20,88380.40,88423.20,68.754,1767143939999,6078121.76770,1699,55.500,4906487.80160,0
1767143940000,88423.10,88612.40,88423.10,88584.40,451.386,1767143999999,39967332.07990,7591,302.459,26781308.62830,0
1767144000000,88584.30,88650.00,88519.20,88548.50,243.206,1767144059999,21541433.53130,4387,95.106,8425162.92490,0
1767144060000,88548.40,88548.50,88504.10,88534.50,69.287,1767144119999,6133950.22260,1584,33.996,3009649.46940,0
1767144120000,88534.60,88608.30,88510.00,88608.30,98.625,1767144179999,8734244.77140,2375,65.448,5796463.33420,0
1767144180000,88608.30,88650.00,88580.90,88614.20,114.882,1767144239999,10180170.73560,2376,56.864,5039004.32670,0
1767144240000,88614.10,88660.00,88598.30,88614.20,256.222,1767144299999,22711258.18690,3097,86.970,7708448.26970,0
1767144300000,88614.10,88614.10,88540.40,88546.00,219.960,1767144359999,19483535.04330,2650,53.832,4767131.55000,0
1767144360000,88546.10,88576.80,88543.50,88543.50,58.565,1767144419999,5186691.89840,1424,22.107,1957794.32580,0
1767144420000,88543.50,88566.60,88543.50,88558.20,39.636,1767144479999,3510043.69120,878,23.785,2106341.64900,0
1767144480000,88558.20,88569.00,88530.20,88542.10,55.729,1767144539999,4934750.74990,1252,25.804,2284868.73900,0
1767144540000,88542.10,88563.00,88542.10,88542.80,29.762,1767144599999,2635443.64060,801,17.129,1516821.52220,0
1767144600000,88542.80,88576.80,88542.80,88576.70,33.445,1767144659999,2961891.96170,965,23.692,2098156.26870,0
1767144660000,88576.80,88614.70,88542.80,88614.70,95.931,1767144719999,8497211.24860,2170,53.734,4759708.51430,0
1767144720000,88614.70,88616.20,88600.00,88612.90,50.476,1767144779999,4472561.28450,1218,27.832,2466183.29220,0
1767144780000,88612.80,88630.10,88605.60,88630.10,37.761,1767144839999,3346309.79800,865,26.601,2357334.14140,0
1767144840000,88630.10,88735.00,88630.00,88727.90,208.955,1767144899999,18533455.37360,4057,134.589,11936960.74410,0
1767144900000,88728.00,88728.00,88670.00,88670.00,93.911,1767144959999,8329638.83730,2190,37.584,3333515.21370,0
1767144960000,88670.00,88689.00,88655.50,88658.10,51.925,1767145019999,4604190.86780,1131,21.832,1935941.29520,0
1767145020000,88658.00,88671.50,88635.70,88641.90,62.531,1767145079999,5543597.21920,1508,36.247,3213428.44790,0
1767145080000,88642.00,88664.60,88641.90,88650.00,38.974,1767145139999,3455126.15950,939,17.262,1530295.28900,0
1767145140000,88650.10,88650.10,88600.60,88607.00,57.371,1767145199999,5084349.72060,1221,9.986,884864.38330,0
1767145200000,88607.00,88650.00,88607.00,88625.70,46.667,1767145259999,4136189.81080,1500,10.259,909296.51390,0
1767145260000,88625.60,88638.90,88622.60,88638.90,10.074,1767145319999,892887.45630,476,5.404,478980.05030,0
1767145320000,88638.90,88710.90,88638.80,88702.90,98.181,1767145379999,8706954.46990,1780,66.955,5937389.14470,0
1767145380000,88702.90,88704.80,88665.70,88666.30,40.635,1767145439999,3603624.23690,1019,9.744,864074.98650,0
1767145440000,88666.20,88697.70,88666.20,88690.80,62.097,1767145499999,5506893.55410,973,37.693,3342446.49050,0
1767145500000,88690.80,88758.20,88690.70,88716.60,114.258,1767145559999,10138471.08380,2490,73.661,6535927.70830,0
1767145560000,88716.70,88716.70,88689.80,88689.80,46.642,1767145619999,4137022.15870,816,5.745,509562.28670,0
1767145620000,88689.80,88694.90,88666.30,88694.90,43.304,1767145679999,3840393.59170,1203,18.331,1625694.33260,0
1767145680000,88694.80,88721.10,88685.80,88712.30,46.579,1767145739999,4131698.45260,1063,31.895,2829188.72390,0
1767145740000,88712.30,88724.30,88684.60,88684.60,49.105,1767145799999,4356118.53050,865,20.205,1792438.65600,0
1767145800000,88684.60,88684.70,88606.10,88618.70,41.032,1767145859999,3637311.70080,1437,8.927,791278.77740,0
1767145860000,88618.60,88710.40,88618.60,88684.40,88.320,1767145919999,7831680.58480,2083,67.613,5995351.58320,0
1767145920000,88684.50,88684.50,88602.80,88602.80,46.654,1767145979999,4135488.83920,2174,7.938,703551.22480,0
1767145980000,88602.80,88637.40,88584.60,88637.30,33.540,1767146039999,2971953.39040,1174,18.234,1615770.09320,0
1767146040000,88637.30,88637.40,88594.00,88605.50,32.929,1767146099999,2917762.38050,1030,4.981,441342.20020,0
1767146100000,88605.40,88605.50,88595.00,88595.00,16.748,1767146159999,1483843.87830,398,3.622,320902.64990,0
1767146160000,88595.00,88595.90,88547.70,88595.90,112.424,1767146219999,9957781.85320,2138,25.273,2238712.49310,0
1767146220000,88595.90,88615.80,88588.00,88611.50,24.096,1767146279999,2134916.47790,755,15.495,1372832.64100,0
1767146280000,88611.60,88618.00,88611.50,88618.00,8.796,1767146339999,779446.08140,316,6.047,535846.40550,0
1767146340000,88617.90,88618.00,88603.40,88604.70,13.996,1767146399999,1240201.29910,418,2.781,246436.64220,0
1767146400000,88604.70,88604.80,88543.00,88571.30,103.205,1767146459999,9141057.32240,2177,21.415,1896644.80230,0
1767146460000,88571.30,88571.40,88477.90,88533.50,165.130,1767146519999,14614887.87120,3521,68.866,6094242.64990,0
1767146520000,88533.60,88563.80,88533.50,88563.80,60.122,1767146579999,5323469.71660,1124,20.335,1800551.82310,0
1767146580000,88563.80,88586.40,88563.80,88586.40,29.409,1767146639999,2604922.16760,582,12.302,1089635.20980,0
1767146640000,88586.30,88626.20,88586.30,88626.20,23.952,1767146699999,2122260.87450,762,22.963,2034631.15840,0
1767146700000,88626.20,88626.20,88580.60,88599.50,46.914,1767146759999,4156838.62580,1252,16.203,1435408.07210,0
1767146760000,88599.50,88599.60,88547.40,88567.40,19.389,1767146819999,1717356.60830,1055,10.150,899007.14870,0
1767146820000,88567.50,88582.00,88551.00,88571.60,20.028,1767146879999,1773783.97950,816,11.675,1033951.60550,0
1767146880000,88571.50,88571.50,88544.50,88556.90,23.815,1767146939999,2108856.79210,705,5.399,478080.26660,0
1767146940000,88556.80,88556.90,88544.90,88550.00,9.041,1767146999999,800591.79300,358,2.546,225440.89650,0
1767147000000,88550.00,88561.20,88545.00,88561.20,22.236,1767147059999,1968994.82190,814,13.891,1230040.21080,0
1767147060000,88561.20,88581.90,88553.30,88581.80,22.808,1767147119999,2019957.66420,751,12.468,1104253.64780,0
1767147120000,88581.90,88599.60,88577.90,88599.60,11.071,1767147179999,980710.04210,458,8.290,734359.97670,0
1767147180000,88599.50,88633.30,88599.50,88633.20,30.037,1767147239999,2661826.07840,676,26.647,2361390.81620,0
1767147240000,88633.30,88650.00,88612.80,88650.00,24.579,1767147299999,2178455.85170,986,11.676,1034938.17270,0
1767147300000,88649.90,88650.00,88596.20,88633.80,54.451,1767147359999,4825232.44320,1520,36.250,3212132.52230,0
1767147360000,88633.80,88650.70,88616.10,88636.00,23.817,1767147419999,2111152.22470,850,16.666,1477281.82480,0
1767147420000,88635.90,88636.00,88605.40,88605.40,15.448,1767147479999,1369081.79770,836,8.504,753665.27280,0
1767147480000,88605.40,88641.00,88591.90,88641.00,20.701,1767147539999,1834266.33050,839,8.167,723679.73650,0
1767147540000,88641.00,88666.00,88641.00,88653.60,24.874,1767147599999,2205183.36310,734,16.426,1456196.23540,0
1767147600000,88653.60,88653.60,88625.00,88625.10,20.835,1767147659999,1846682.95110,551,5.520,489230.77330,0
1767147660000,88625.00,88674.70,88625.00,88668.90,34.238,1767147719999,3035194.26960,913,28.775,2550913.53410,0
1767147720000,88668.90,88700.00,88660.30,88660.40,33.589,1767147779999,2978883.79460,1438,16.243,1440457.70880,0
1767147780000,88660.30,88685.90,88660.30,88663.10,33.575,1767147839999,2977292.06570,1016,22.317,1978958.71570,0
1767147840000,88663.00,88700.00,88663.00,88680.40,34.117,1767147899999,3025747.03970,852,17.130,1519116.61140,0
1767147900000,88680.40,88680.50,88621.10,88621.10,28.652,1767147959999,2539874.59300,1002,3.040,269470.49350,0
1767147960000,88621.10,88643.50,88582.50,88636.30,39.576,1767148019999,3506766.16270,1494,14.902,1320301.98960,0
1767148020000,88636.30,88649.00,88615.50,88615.50,27.605,1767148079999,2446852.94850,775,18.142,1608115.54030,0
1767148080000,88615.20,88629.90,88611.50,88618.00,18.665,1767148139999,1654124.63980,661,7.036,623535.85850,0
1767148140000,88618.00,88632.00,88618.00,88627.70,9.534,1767148199999,844966.74520,392,7.077,627201.85910,0
1767148200000,88627.70,88638.00,88627.60,88638.00,13.562,1767148259999,1202078.14780,605,7.813,692507.80110,0
1767148260000,88638.00,88660.00,88634.00,88660.00,27.711,1767148319999,2456516.33670,1183,21.227,1881741.85880,0
1767148320000,88660.00,88715.50,88659.90,88686.40,80.104,1767148379999,7104723.02750,1772,57.247,5077256.38580,0
1767148380000,88686.40,88686.40,88666.60,88666.70,18.810,1767148439999,1668020.68930,564,5.349,474326.86060,0
1767148440000,88666.70,88666.70,88646.70,88649.20,29.284,1767148499999,2596187.22060,808,14.455,1281461.61190,0
1767148500000,88649.10,88699.80,88642.30,88699.80,24.996,1767148559999,2216273.13460,1059,12.060,1069310.60660,0
1767148560000,88700.00,88700.00,88680.60,88680.60,18.469,1767148619999,1638137.51640,484,5.508,488539.40390,0
1767148620000,88680.60,88682.20,88649.90,88682.20,26.931,1767148679999,2387667.93890,974,17.467,1548557.91640,0
1767148680000,88682.10,88682.10,88650.00,88650.00,21.921,1767148739999,1943578.60440,594,2.302,204080.46980,0
1767148740000,88650.00,88650.00,88550.10,88550.10,40.480,1767148799999,3586470.99820,1827,1.277,113181.89100,0
1767148800000,88550.00,88557.40,88500.10,88536.00,107.818,1767148859999,9543861.07030,3028,45.791,4053072.30830,0
1767148860000,88536.10,88556.10,88507.50,88556.10,39.032,1767148919999,3455079.33150,1643,12.726,1126534.29990,0
1767148920000,88556.50,88557.10,88517.20,88551.70,37.737,1767148979999,3341128.56270,1393,14.782,1308701.75970,0
1767148980000,88551.70,88557.10,88531.60,88549.60,14.709,1767149039999,1302425.62980,655,6.302,558016.03670,0
1767149040000,88549.70,88559.20,88549.60,88559.20,5.891,1767149099999,521670.05160,272,4.871,431345.74640,0
1767149100000,88559.20,88590.00,88559.10,88569.00,17.052,1767149159999,1510372.60710,874,8.471,750302.67680,0
1767149160000,88569.00,88616.70,88560.00,88616.60,26.367,1767149219999,2335668.90180,1139,15.062,1334367.69470,0
1767149220000,88616.70,88620.00,88600.80,88615.70,26.505,1767149279999,2348686.53190,891,10.949,970206.85940,0
1767149280000,88615.70,88615.80,88575.40,88575.50,30.369,1767149339999,2690686.13060,1114,4.331,383712.04620,0
1767149340000,88575.40,88580.40,88525.60,88542.50,27.998,1767149399999,2479307.89170,1228,14.214,1258678.88640,0
1767149400000,88542.50,88542.50,88475.20,88508.50,56.136,1767149459999,4967965.65190,2366,18.264,1616258.23320,0
1767149460000,88508.40,88511.40,88499.80,88499.90,16.497,1767149519999,1460063.88570,593,8.600,761127.98000,0
1767149520000,88499.90,88572.00,88499.90,88571.90,32.152,1767149579999,2847023.89600,1216,29.768,2635930.84820,0
1767149580000,88572.00,88605.60,88572.00,88605.60,40.843,1767149639999,3618506.11220,1315,29.982,2656240.97020,0
1767149640000,88605.60,88687.90,88605.50,88654.60,69.695,1767149699999,6179246.85640,2337,47.719,4230621.92910,0
1767149700000,88654.60,88654.70,88631.10,88646.30,21.572,1767149759999,1912318.35640,897,11.228,995326.92520,0
1767149760000,88646.30,88650.10,88636.30,88650.10,10.193,1767149819999,903562.21430,506,6.727,596320.51040,0
1767149820000,88650.00,88650.60,88639.60,88650.60,27.570,1767149879999,2444047.70420,643,14.215,1260129.37380,0
1767149880000,88650.60,88659.00,88633.70,88651.90,55.068,1767149939999,4881844.15760,1524,27.300,2420139.19610,0
1767149940000,88651.80,88651.80,88622.90,88639.30,43.233,1767149999999,3832085.80640,1376,13.292,1178170.65370,0
1767150000000,88639.40,88658.60,88630.10,88658.60,25.171,1767150059999,2231226.14990,961,15.796,1400250.84650,0
1767150060000,88658.60,88723.80,88658.50,88723.80,88.186,1767150119999,7821049.49670,2206,67.562,5991844.85660,0
1767150120000,88723.70,88730.10,88678.80,88678.80,70.134,1767150179999,6221504.50390,1787,25.667,2276822.25810,0
1767150180000,88678.90,88718.70,88656.10,88718.70,75.941,1767150239999,6734301.13550,2156,21.006,1862971.32210,0
1767150240000,88718.70,88726.00,88692.10,88695.40,74.531,1767150299999,6611832.09000,1248,21.850,1938258.68550,0
1767150300000,88695.40,88713.00,88688.60,88708.10,79.902,1767150359999,7087545.63480,925,61.692,5472263.39900,0
1767150360000,88708.00,88780.00,88691.50,88762.90,250.553,1767150419999,22234011.13420,3524,210.192,18652381.85410,0
1767150420000,88762.90,88780.00,88706.20,88725.90,51.483,1767150479999,4568775.98360,2104,26.015,2308718.90460,0
1767150480000,88725.80,88740.00,88719.10,88735.90,46.121,1767150539999,4092232.02890,1106,33.651,2985768.95400,0
1767150540000,88735.90,88740.00,88731.00,88740.00,25.368,1767150599999,2251105.18480,502,18.214,1616280.40190,0
1767150600000,88740.00,88750.00,88739.90,88750.00,31.118,1767150659999,2761538.44210,547,24.833,2203786.35240,0
1767150660000,88749.90,88755.50,88715.00,88715.00,42.660,1767150719999,3785744.78060,1211,24.292,2155805.49980,0
1767150720000,88715.00,88737.20,88715.00,88737.20,23.843,1767150779999,2115503.58260,958,17.948,1592452.60990,0
1767150780000,88737.20,88737.20,88711.60,88711.60,29.146,1767150839999,2585957.48230,923,6.538,580077.95840,0
1767150840000,88711.60,88725.00,88708.40,88724.90,24.816,1767150899999,2201619.35840,836,11.130,987413.55520,0
1767150900000,88724.90,88724.90,88652.20,88652.20,56.239,1767150959999,4987389.03150,2048,18.758,1663485.08790,0
1767150960000,88652.20,88652.30,88584.80,88589.90,58.459,1767151019999,5180216.07710,2051,16.055,1422484.33330,0
1767151020000,88589.90,88640.50,88589.90,88634.00,61.994,1767151079999,5493257.13460,1758,44.137,3910627.10640,0
1767151080000,88634.00,88634.00,88584.70,88602.60,32.482,1767151139999,2878101.85670,1233,17.184,1522544.50330,0
1767151140000,88602.70,88609.50,88582.70,88606.60,27.606,1767151199999,2445781.50780,870,15.719,1392634.50410,0
1767151200000,88606.50,88606.70,88565.70,88577.90,27.104,1767151259999,2401057.50140,1003,8.742,774432.09540,0
1767151260000,88577.90,88589.70,88520.80,88537.60,83.386,1767151319999,7383528.51270,1972,22.396,1983119.86830,0
1767151320000,88537.50,88537.60,88520.10,88536.90,40.866,1767151379999,3617894.28100,811,11.586,1025647.45490,0
1767151380000,88536.90,88561.30,88530.80,88561.30,18.885,1767151439999,1672154.62370,659,12.251,1084781.74760,0
1767151440000,88561.30,88561.30,88529.70,88539.90,35.838,1767151499999,3173429.40720,996,14.253,1262082.89570,0
1767151500000,88539.90,88556.10,88516.00,88537.20,71.505,1767151559999,6330670.31680,2166,39.896,3532234.79140,0
1767151560000,88537.20,88537.20,88515.60,88515.60,50.057,1767151619999,4431342.44130,1288,11.524,1020145.53500,0
1767151620000,88515.60,88515.70,88486.00,88496.00,78.491,1767151679999,6946355.98080,1693,20.354,1801207.35490,0
1767151680000,88496.10,88510.30,88477.20,88482.10,44.493,1767151739999,3937016.88740,1505,13.435,1188867.50840,0
1767151740000,88482.10,88503.50,88482.10,88503.50,18.380,1767151799999,1626435.25780,675,13.753,1216985.17540,0
1767151800000,88503.50,88503.50,88467.40,88475.00,33.351,1767151859999,2951031.70610,974,10.506,929579.54700,0
1767151860000,88475.10,88514.90,88475.00,88492.60,36.081,1767151919999,3193176.28600,1107,18.994,1681010.22100,0
1767151920000,88492.60,88492.60,88430.00,88442.70,96.807,1767151979999,8562850.34690,2610,23.086,2042044.63940,0
1767151980000,88442.70,88452.20,88434.40,88446.50,33.144,1767152039999,2931431.01710,1129,14.075,1244869.45460,0
1767152040000,88446.50,88452.00,88432.30,88452.00,36.059,1767152099999,3189174.08430,736,12.488,1104469.29540,0
1767152100000,88452.00,88452.00,88384.70,88390.10,105.342,1767152159999,9312238.29180,2619,46.246,4087928.34850,0
1767152160000,88389.90,88411.50,88385.40,88385.50,58.807,1767152219999,5198283.23320,1017,26.526,2344819.69320,0
1767152220000,88385.40,88395.40,88385.40,88391.70,38.093,1767152279999,3366977.90290,673,20.835,1841574.29670,0
1767152280000,88391.70,88399.90,88361.00,88378.70,64.052,1767152339999,5661104.03960,1209,20.284,1792805.06660,0
1767152340000,88378.70,88391.10,88345.30,88345.30,42.412,1767152399999,3747828.24910,1220,14.317,1265342.88180,0
1767152400000,88345.30,88377.40,88335.00,88367.20,45.362,1767152459999,4007904.47520,1579,23.249,2054136.90710,0
1767152460000,88367.10,88369.40,88350.40,88364.50,72.075,1767152519999,6368085.02760,1446,41.586,3674242.67990,0
1767152520000,88364.60,88402.70,88364.50,88400.00,96.869,1767152579999,8562404.77000,1900,77.278,6830730.85970,0
1767152580000,88400.00,88400.00,88380.90,88390.00,40.130,1767152639999,3547126.74240,910,21.808,1927594.20110,0
1767152640000,88390.00,88433.50,88390.00,88426.90,54.874,1767152699999,4851480.91400,1252,40.559,3585720.29260,0
1767152700000,88426.80,88430.00,88409.80,88410.10,48.941,1767152759999,4327678.48350,923,31.732,2805968.73620,0
1767152760000,88410.10,88429.60,88410.10,88429.60,37.434,1767152819999,3310037.58960,851,24.812,2193915.80980,0
1767152820000,88429.60,88429.60,88407.30,88407.30,26.140,1767152879999,2311315.50210,597,7.263,642208.23300,0
1767152880000,88407.40,88407.40,88382.00,88382.00,31.470,1767152939999,2781819.29800,575,8.064,712775.83230,0
1767152940000,88382.00,88400.90,88370.90,88400.90,18.201,1767152999999,1608761.50440,792,13.084,1156496.22170,0
1767153000000,88400.90,88422.40,88400.90,88422.40,16.213,1767153059999,1433482.18190,676,10.800,954873.47280,0
1767153060000,88422.40,88422.40,88422.30,88422.40,7.337,1767153119999,648754.95640,188,5.413,478630.45120,0
1767153120000,88422.40,88450.00,88422.30,88439.60,65.140,1767153179999,5760859.83900,891,56.601,5005615.18430,0
1767153180000,88439.60,88439.60,88422.80,88432.30,28.961,1767153239999,2561128.05430,624,18.678,1651764.32710,0
1767153240000,88432.40,88432.40,88414.30,88414.40,9.913,1767153299999,876514.93940,416,3.076,271969.95950,0
1767153300000,88414.40,88426.00,88392.00,88404.80,40.462,1767153359999,3577190.85850,1007,24.366,2154064.41280,0
1767153360000,88404.70,88404.80,88392.00,88392.10,13.927,1767153419999,1231085.49340,304,3.148,278265.49540,0
1767153420000,88392.00,88415.90,88392.00,88415.90,13.467,1767153479999,1190511.68920,429,12.136,1072853.27940,0
1767153480000,88415.80,88415.90,88411.20,88415.60,6.926,1767153539999,612355.92490,258,3.882,343220.26450,0
