open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764734100000,92686.10,92688.90,92666.00,92673.90,32.175,1764734159999,2981771.01590,1548,18.098,1677184.73320,0
1764734160000,92673.90,92693.90,92650.00,92683.90,36.033,1764734219999,3339291.19130,1836,15.089,1398281.64160,0
1764734220000,92683.90,92690.60,92653.00,92671.30,29.987,1764734279999,2778926.27190,1324,14.726,1364626.55400,0
1764734280000,92671.30,92675.60,92651.90,92651.90,27.593,1764734339999,2556975.32240,1046,7.891,731224.22100,0
1764734340000,92652.00,92652.00,92579.50,92589.20,102.483,1764734399999,9491833.72120,2575,32.461,3006365.91970,0
1764734400000,92589.20,92669.90,92583.50,92633.70,78.413,1764734459999,7263410.26550,3276,40.442,3745920.46570,0
1764734460000,92633.70,92689.00,92620.80,92633.20,138.550,1764734519999,12837327.36110,3200,52.816,4893104.30900,0
1764734520000,92633.30,92649.10,92595.80,92621.80,66.537,1764734579999,6162726.20060,2655,25.877,2396630.91450,0
1764734580000,92621.90,92628.70,92585.30,92593.40,43.958,1764734639999,4070607.20830,1994,17.972,1664156.57040,0
1764734640000,92593.40,92677.40,92578.00,92674.80,55.380,1764734699999,5129180.44880,2646,33.043,3060220.46520,0
1764734700000,92674.80,92750.00,92674.80,92718.00,68.588,1764734759999,6360295.84940,2341,36.989,3429852.14900,0
1764734760000,92718.00,92719.70,92659.20,92687.30,70.776,1764734819999,6560540.81980,2491,33.480,3103361.89790,0
1764734820000,92687.40,92744.50,92687.30,92703.00,40.656,1764734879999,3769636.06880,2167,17.060,1581701.73660,0
1764734880000,92702.90,92750.00,92690.00,92737.00,26.886,1764734939999,2493040.20710,1734,10.672,989523.24180,0
1764734940000,92737.00,92821.40,92737.00,92800.80,76.602,1764734999999,7107817.92560,3411,46.479,4312680.71630,0
1764735000000,92801.30,92888.00,92795.20,92887.90,116.382,1764735059999,10804884.44500,3264,87.584,8131365.94840,0
1764735060000,92888.00,92949.40,92872.80,92933.30,207.526,1764735119999,19282190.24970,5411,136.539,12686101.44750,0
1764735120000,92933.30,92955.40,92906.00,92925.00,95.789,1764735179999,8901214.68100,3138,39.502,3670871.34190,0
1764735180000,92924.90,92938.80,92904.30,92913.00,120.920,1764735239999,11236110.20680,3146,48.582,4514440.83930,0
1764735240000,92913.00,92923.00,92822.30,92829.30,119.587,1764735299999,11106257.96370,4107,37.458,3478806.03130,0
1764735300000,92829.30,92835.80,92751.00,92791.10,98.119,1764735359999,9103756.07260,2992,33.608,3118047.53120,0
1764735360000,92791.20,92800.00,92745.50,92799.90,63.570,1764735419999,5897226.23920,2509,28.341,2629019.86310,0
1764735420000,92800.00,92822.90,92736.20,92767.20,31.245,1764735479999,2898804.95260,2257,10.118,938774.89920,0
1764735480000,92767.20,92844.30,92749.00,92844.30,35.771,1764735539999,3318928.74510,2384,15.898,1475211.64870,0
1764735540000,92844.20,92900.00,92822.50,92858.40,81.217,1764735599999,7542126.76220,3373,48.447,4498908.41040,0
1764735600000,92858.40,92862.30,92791.80,92862.20,45.211,1764735659999,4196892.94740,2627,16.874,1566430.40650,0
1764735660000,92862.30,92922.50,92844.60,92908.00,68.639,1764735719999,6375592.60910,3185,41.585,3862652.46040,0
1764735720000,92908.00,92915.40,92882.70,92906.90,74.791,1764735779999,6948160.63650,2276,24.733,2297731.28260,0
1764735780000,92907.00,92937.00,92906.90,92920.00,54.545,1764735839999,5068418.23140,1815,30.586,2842121.83020,0
1764735840000,92920.00,92970.00,92914.50,92949.60,100.402,1764735899999,9331989.04120,3251,68.738,6388882.69450,0
1764735900000,92949.60,92949.70,92874.60,92905.60,139.442,1764735959999,12954336.39440,3112,23.974,2227226.75370,0
1764735960000,92905.50,92939.90,92884.50,92939.90,57.390,1764736019999,5332361.57650,2247,29.071,2701248.22610,0
1764736020000,92939.80,93428.60,92939.80,93091.70,2382.987,1764736079999,221931168.47170,27885,1973.127,183768329.32650,0
1764736080000,93091.70,93146.80,92821.30,92868.10,619.221,1764736139999,57566304.28350,13630,182.757,16996836.21920,0
1764736140000,92868.00,92868.00,92700.00,92773.10,281.265,1764736199999,26091951.95450,7757,89.536,8305251.45550,0
1764736200000,92773.10,92925.10,92757.90,92920.30,237.619,1764736259999,22062913.60380,6625,162.485,15087304.29180,0
1764736260000,92920.20,92999.00,92906.20,92946.00,99.289,1764736319999,9228566.78450,3931,44.497,4135855.22500,0
1764736320000,92945.90,92949.30,92848.10,92937.40,77.435,1764736379999,7193156.04000,4082,36.337,3375122.24330,0
1764736380000,92937.40,92964.60,92859.00,92905.90,120.031,1764736439999,11153865.82310,4922,55.433,5150759.61040,0
1764736440000,92906.00,93030.40,92904.90,93028.60,95.562,1764736499999,8884579.44350,2737,61.237,5693952.22940,0
1764736500000,93028.60,93099.00,92965.30,92965.30,212.657,1764736559999,19785548.37230,5408,72.257,6724129.14550,0
1764736560000,92965.00,92965.00,92880.00,92880.00,122.228,1764736619999,11354858.33390,4065,60.968,5663508.24680,0
1764736620000,92880.00,92945.20,92850.00,92922.50,70.895,1764736679999,6585686.86300,2957,35.371,3285624.47470,0
1764736680000,92922.50,92984.00,92914.80,92943.20,57.071,1764736739999,5304342.37520,2577,18.018,1674666.33460,0
1764736740000,92943.20,93046.80,92943.20,93014.30,149.111,1764736799999,13869299.66770,3969,65.420,6084609.86840,0
1764736800000,93014.40,93031.40,92900.00,92908.10,138.900,1764736859999,12911872.43970,4058,45.508,4229040.66270,0
1764736860000,92908.00,92960.90,92904.10,92960.80,63.814,1764736919999,5929524.88970,2113,30.554,2839105.18580,0
1764736920000,92960.90,92972.60,92904.10,92923.50,45.775,1764736979999,4253759.78170,2712,20.856,1937951.94020,0
1764736980000,92923.60,92926.70,92883.40,92894.20,39.339,1764737039999,3654706.86020,1976,8.739,811880.92360,0
1764737040000,92894.20,92937.80,92892.30,92906.10,57.513,1764737099999,5344057.89340,2282,19.938,1852624.88790,0
1764737100000,92906.10,92906.10,92873.10,92873.10,37.285,1764737159999,3463277.13620,1307,12.508,1161822.56950,0
1764737160000,92872.80,92909.10,92849.20,92868.90,62.318,1764737219999,5787724.73510,3399,20.054,1862400.19590,0
1764737220000,92868.90,92908.40,92858.40,92900.50,50.896,1764737279999,4727494.47330,2607,24.135,2241823.43400,0
1764737280000,92900.60,93050.00,92900.50,93012.70,362.333,1764737339999,33698019.12850,4284,320.468,29803792.73750,0
1764737340000,93012.70,93018.90,92954.00,92987.80,87.008,1764737399999,8091031.35500,2922,28.089,2611725.90920,0
1764737400000,92987.70,93001.90,92878.70,92958.40,180.881,1764737459999,16809298.50890,4566,92.456,8592011.64990,0
1764737460000,92958.60,93025.00,92958.60,93010.00,59.007,1764737519999,5487615.46060,2579,30.039,2793646.85080,0
1764737520000,93010.10,93050.00,93002.00,93036.50,96.597,1764737579999,8986832.81640,3024,42.246,3930096.14380,0
1764737580000,93036.50,93089.00,93023.80,93037.90,102.415,1764737639999,9530909.73000,2894,39.459,3671981.96190,0
1764737640000,93037.80,93086.20,93018.90,93086.10,63.520,1764737699999,5910341.64470,2693,32.304,3005925.81420,0
1764737700000,93086.10,93181.20,93034.70,93034.70,264.996,1764737759999,24677335.92850,6750,155.352,14467783.79940,0
1764737760000,93034.80,93118.50,93030.00,93037.60,72.370,1764737819999,6734987.30010,3738,29.384,2734653.44980,0
1764737820000,93037.50,93150.10,93033.90,93150.00,56.580,1764737879999,5266956.35760,2653,35.457,3300906.86200,0
1764737880000,93150.00,93456.00,93150.00,93344.10,1072.568,1764737939999,100087874.70810,19737,690.891,64472253.68700,0
1764737940000,93344.10,93365.60,93219.20,93302.20,230.507,1764737999999,21505593.70490,5824,91.260,8514172.06270,0
1764738000000,93302.10,93304.00,93218.00,93295.50,182.962,1764738059999,17063454.15220,5934,86.075,8027408.55770,0
1764738060000,93295.40,93330.00,93218.00,93222.60,169.922,1764738119999,15848632.65970,4827,67.286,6275978.61570,0
1764738120000,93222.60,93308.60,93145.70,93248.80,173.002,1764738179999,16129334.80500,5528,84.786,7905284.17190,0
1764738180000,93248.80,93262.50,93187.40,93259.20,97.110,1764738239999,9053214.95430,3992,36.532,3405846.88810,0
1764738240000,93259.20,93324.00,93251.40,93284.00,199.362,1764738299999,18599616.70770,4054,150.116,14005280.66380,0
1764738300000,93284.10,93380.00,93210.80,93373.00,200.539,1764738359999,18711075.22900,5527,134.196,12521373.70870,0
1764738360000,93373.00,93450.00,93338.40,93450.00,411.445,1764738419999,38435307.48020,9213,246.235,23002877.02440,0
1764738420000,93450.00,93554.10,93430.30,93500.00,721.035,1764738479999,67412254.88240,12175,495.450,46323472.55290,0
1764738480000,93499.90,93500.00,93394.60,93432.80,236.680,1764738539999,22120351.72770,6515,89.606,8373943.19560,0
1764738540000,93432.80,93463.10,93414.30,93453.90,100.669,1764738599999,9407029.75340,3925,56.031,5235858.89300,0
1764738600000,93453.90,93453.90,93346.80,93350.40,155.154,1764738659999,14487229.76260,4220,65.078,6076098.36130,0
1764738660000,93350.40,93350.50,93259.80,93285.90,147.201,1764738719999,13733509.85660,4068,57.418,5356822.86690,0
1764738720000,93285.90,93313.40,93246.60,93312.00,90.457,1764738779999,8437778.96320,2685,43.361,4045021.23940,0
1764738780000,93311.90,93357.90,93252.10,93357.90,164.116,1764738839999,15312735.56880,3891,57.095,5327699.81750,0
1764738840000,93357.80,93362.60,93264.20,93264.20,86.396,1764738899999,8062506.81600,2892,17.491,1632002.04240,0
1764738900000,93264.20,93269.50,93125.50,93213.10,295.835,1764738959999,27568449.19230,6257,73.047,6807534.54680,0
1764738960000,93213.10,93288.10,93134.90,93282.20,180.868,1764739019999,16856321.66680,6067,97.025,9043324.40290,0
1764739020000,93282.30,93296.10,93203.10,93245.60,93.889,1764739079999,8754209.20780,3533,36.475,3400585.11430,0
1764739080000,93245.60,93256.40,93125.40,93189.50,511.892,1764739139999,47702347.91850,7563,147.662,13757898.34960,0
1764739140000,93189.50,93220.70,93111.10,93124.40,227.505,1764739199999,21194470.01330,5473,72.783,6779995.55900,0
1764739200000,93124.30,93164.50,93074.80,93135.10,160.235,1764739259999,14919803.69110,4730,68.969,6422094.60390,0
1764739260000,93135.00,93162.10,93051.90,93162.00,169.484,1764739319999,15779167.26780,4690,85.152,7927293.68700,0
1764739320000,93162.10,93264.60,93162.00,93252.90,157.618,1764739379999,14691963.17510,4667,109.497,10205642.92660,0
1764739380000,93252.90,93259.90,93192.20,93239.90,111.206,1764739439999,10366981.41980,3289,65.095,6068289.38460,0
1764739440000,93239.90,93246.20,93188.80,93206.30,101.680,1764739499999,9477085.79280,2871,63.900,5955630.51830,0
1764739500000,93206.20,93293.90,93196.30,93224.80,69.360,1764739559999,6467402.80380,3063,37.143,3463516.97490,0
1764739560000,93224.90,93306.60,93191.00,93294.70,82.617,1764739619999,7704049.06980,3225,55.390,5164982.33920,0
1764739620000,93294.70,93332.00,93294.60,93331.90,64.382,1764739679999,6007384.43810,2108,43.683,4076018.81190,0
1764739680000,93332.00,93360.60,93280.20,93280.20,87.241,1764739739999,8142105.52160,2952,32.137,2999467.93930,0
1764739740000,93280.30,93303.10,93250.20,93294.70,60.985,1764739799999,5688906.92840,2264,30.090,2806956.14850,0
1764739800000,93294.30,93308.40,93217.30,93226.70,85.532,1764739859999,7977167.87620,3247,25.792,2406023.36050,0
1764739860000,93226.90,93279.10,93195.20,93250.50,83.838,1764739919999,7815275.44340,3129,46.133,4300238.36860,0
1764739920000,93250.50,93320.10,93220.10,93282.50,92.569,1764739979999,8635035.65830,3663,47.766,4455908.97310,0
1764739980000,93282.40,93409.40,93269.50,93389.50,182.433,1764740039999,17027297.17490,4575,145.258,13557457.40720,0
1764740040000,93389.40,93404.60,93371.90,93378.10,71.033,1764740099999,6633352.23380,2438,31.845,2973817.22350,0
1764740100000,93378.20,93378.20,93300.00,93344.70,102.568,1764740159999,9572758.39730,3822,43.424,4052363.03960,0
1764740160000,93344.70,93392.40,93307.10,93376.30,112.215,1764740219999,10476536.02320,2466,73.536,6865576.35840,0
1764740220000,93376.20,93405.80,93342.60,93343.90,85.519,1764740279999,7985181.73000,2552,31.964,2984812.60360,0
1764740280000,93343.90,93566.40,93343.90,93436.10,504.062,1764740339999,47110358.90010,9928,378.889,35410713.38810,0
1764740340000,93436.10,93632.50,93436.00,93571.10,605.125,1764740399999,56612689.99740,11597,459.389,42978545.90150,0
1764740400000,93571.00,93621.00,93519.80,93525.50,321.218,1764740459999,30058118.33630,5845,171.826,16079869.89290,0
1764740460000,93525.50,93544.20,93510.80,93539.70,81.546,1764740519999,7626753.44830,2584,27.747,2595104.84520,0
1764740520000,93539.60,93575.80,93481.00,93502.50,158.642,1764740579999,14837285.13770,3873,54.313,5079757.16400,0
1764740580000,93502.50,93502.50,93381.00,93381.10,152.272,1764740639999,14228083.15180,4144,37.089,3465354.96380,0
1764740640000,93381.00,93409.10,93347.60,93367.20,144.694,1764740699999,13510814.43880,4203,68.901,6433884.74980,0
1764740700000,93367.30,93390.10,93329.90,93349.80,91.475,1764740759999,8540221.92120,3850,35.920,3353557.94310,0
1764740760000,93349.70,93397.80,93349.70,93386.10,73.993,1764740819999,6909580.93540,2659,28.460,2657540.53480,0
1764740820000,93386.00,93445.20,93385.40,93439.50,75.976,1764740879999,7098193.29650,2463,54.986,5137102.12260,0
1764740880000,93439.50,93476.90,93409.00,93476.90,88.553,1764740939999,8274565.27650,3105,55.196,5157492.04950,0
1764740940000,93476.90,93528.10,93476.80,93521.60,89.978,1764740999999,8413276.14510,2394,64.388,6020376.70390,0
1764741000000,93521.60,93552.20,93491.10,93510.00,116.928,1764741059999,10935442.04090,3090,38.190,3571427.34570,0
1764741060000,93510.00,93598.10,93500.00,93598.10,149.559,1764741119999,13994420.83820,3708,85.571,8006589.37900,0
1764741120000,93598.10,93613.50,93460.70,93482.10,132.051,1764741179999,12351391.46800,3913,41.374,3870786.61940,0
1764741180000,93482.10,93490.20,93446.90,93471.70,68.379,1764741239999,6391104.70830,2350,25.412,2375173.97050,0
1764741240000,93471.60,93497.20,93406.10,93460.40,87.759,1764741299999,8200335.08800,3265,38.442,3591978.16650,0
1764741300000,93460.30,93527.00,93453.50,93525.80,190.550,1764741359999,17818359.31300,4298,84.200,7873063.95230,0
1764741360000,93526.00,93603.00,93509.30,93560.40,129.640,1764741419999,12129242.06290,4097,80.360,7518760.64110,0
1764741420000,93560.50,93585.90,93534.50,93552.60,100.113,1764741479999,9366205.14060,2592,41.847,3915201.49550,0
1764741480000,93552.70,93598.10,93525.80,93594.00,59.624,1764741539999,5579147.92670,1819,45.085,4218704.58350,0
1764741540000,93594.00,93600.00,93568.60,93591.00,119.664,1764741599999,11199546.17260,2737,88.858,8316407.51740,0
1764741600000,93591.10,93662.00,93591.00,93659.40,265.999,1764741659999,24907965.20210,6488,175.758,16457827.33350,0
1764741660000,93659.50,93700.00,93522.80,93609.10,359.108,1764741719999,33624315.38130,10549,182.872,17125047.12550,0
1764741720000,93609.00,93668.90,93609.00,93637.50,158.817,1764741779999,14872450.84270,5153,84.781,7939365.39110,0
1764741780000,93637.50,93750.00,93613.00,93748.20,349.565,1764741839999,32755420.45290,7168,254.705,23868645.60220,0
1764741840000,93748.20,93859.80,93702.70,93753.50,489.677,1764741899999,45929896.26830,10653,271.942,25509483.43450,0
1764741900000,93753.40,93812.20,93725.70,93774.70,460.948,1764741959999,43226121.54220,8120,240.916,22591837.64100,0
1764741960000,93774.60,93816.50,93710.30,93725.80,121.980,1764742019999,11435895.59990,4148,44.683,4189048.60230,0
1764742020000,93725.80,93800.00,93655.60,93739.10,308.201,1764742079999,28890931.49270,5448,76.745,7193265.07200,0
1764742080000,93739.00,93782.70,93739.00,93765.90,190.591,1764742139999,17870730.09520,3737,124.749,11696840.84370,0
1764742140000,93766.00,93798.20,93739.30,93769.80,251.564,1764742199999,23588702.32890,3976,94.883,8896783.52330,0
1764742200000,93769.90,93784.60,93720.00,93735.30,64.075,1764742259999,6006953.28670,2595,26.989,2530092.83180,0
1764742260000,93735.30,93752.60,93684.60,93688.10,225.994,1764742319999,21179526.42330,4270,106.154,9948392.98420,0
1764742320000,93688.10,93706.00,93624.00,93635.70,147.958,1764742379999,13857828.71680,3788,42.247,3957178.19430,0
1764742380000,93635.70,93665.20,93619.00,93641.30,118.596,1764742439999,11105618.80990,2892,60.240,5640887.61470,0
1764742440000,93641.00,93650.00,93583.60,93640.30,168.175,1764742499999,15744129.15160,3757,49.312,4616498.27750,0
1764742500000,93640.40,93704.40,93618.30,93678.20,93.362,1764742559999,8744922.55260,3139,51.867,4858302.05420,0
1764742560000,93678.30,93747.00,93666.00,93746.70,104.624,1764742619999,9803680.31580,2813,68.854,6451412.67270,0
1764742620000,93746.70,93803.70,93728.20,93781.00,202.086,1764742679999,18950672.70720,4895,105.485,9891753.00380,0
1764742680000,93781.10,93781.10,93705.00,93767.30,96.460,1764742739999,9043178.74420,2927,64.441,6041140.97630,0
1764742740000,93767.20,93850.00,93760.90,93786.00,216.601,1764742799999,20318769.82620,4399,102.810,9642806.74800,0
1764742800000,93785.80,93799.20,93690.00,93690.10,110.027,1764742859999,10313041.74590,3583,23.144,2169347.80080,0
1764742860000,93690.00,93773.10,93671.10,93759.50,68.733,1764742919999,6442439.04470,3144,42.258,3960882.10210,0
1764742920000,93759.60,93859.80,93723.50,93855.00,142.684,1764742979999,13383984.73820,3992,89.267,8372621.08830,0
1764742980000,93855.10,93887.80,93845.00,93880.00,207.454,1764743039999,19473410.93890,5293,147.415,13837821.04420,0
1764743040000,93879.90,93932.70,93860.10,93908.50,172.211,1764743099999,16169066.49300,4450,118.539,11130026.09040,0
1764743100000,93908.50,93912.40,93843.10,93848.80,159.698,1764743159999,14991812.59350,4567,68.877,6466013.27650,0
1764743160000,93848.70,93864.00,93800.00,93861.00,64.758,1764743219999,6076307.14170,2741,38.158,3580500.36860,0
1764743220000,93861.00,93895.20,93830.30,93882.50,75.268,1764743279999,7065154.42400,2788,46.025,4320186.94020,0
1764743280000,93882.50,93896.10,93833.80,93859.30,99.150,1764743339999,9307381.69650,2617,52.408,4919632.34560,0
1764743340000,93859.30,93890.00,93850.80,93890.00,57.647,1764743399999,5411563.63850,1929,22.314,2094677.94850,0
1764743400000,93889.90,93890.00,93802.40,93802.40,75.740,1764743459999,7107245.64410,2674,20.221,1897634.10930,0
1764743460000,93802.50,93851.00,93802.50,93829.30,90.707,1764743519999,8510859.44370,2748,44.551,4180174.65000,0
1764743520000,93829.30,93829.40,93775.30,93794.40,95.918,1764743579999,8996675.13720,2757,27.362,2566388.96860,0
1764743580000,93794.40,93829.80,93760.00,93800.10,72.892,1764743639999,6836404.55820,2575,40.887,3834924.32130,0
1764743640000,93800.00,93800.00,93763.00,93769.30,51.574,1764743699999,4836737.74660,2267,16.508,1548138.67220,0
1764743700000,93769.30,93771.60,93701.50,93719.60,147.913,1764743759999,13863168.49230,3284,63.701,5969971.37440,0
1764743760000,93719.70,93773.10,93682.80,93764.60,292.157,1764743819999,27377377.42830,3845,64.383,6034657.45780,0
1764743820000,93764.60,93880.00,93764.60,93867.30,133.276,1764743879999,12506771.07970,3688,92.644,8693258.58890,0
1764743880000,93867.20,93867.30,93782.70,93784.70,56.567,1764743939999,5307476.99470,2160,14.842,1392604.43680,0
1764743940000,93784.60,93804.60,93683.00,93703.30,90.403,1764743999999,8472616.29110,3133,31.670,2968340.97520,0
1764744000000,93703.40,93703.40,93582.80,93599.80,191.429,1764744059999,17923314.13220,4427,48.747,4563856.29920,0
1764744060000,93599.90,93599.90,93500.00,93506.00,357.230,1764744119999,33412959.56840,7214,90.241,8440305.13480,0
1764744120000,93506.10,93519.00,93450.00,93477.50,312.680,1764744179999,29231406.62700,6095,95.151,8895303.25150,0
1764744180000,93477.50,93560.50,93467.10,93467.10,235.567,1764744239999,22026351.72600,5124,91.277,8535347.49540,0
1764744240000,93467.20,93478.50,93200.00,93267.80,946.018,1764744299999,88271606.07690,13740,263.879,24622475.93800,0
1764744300000,93267.80,93281.50,93092.50,93185.40,808.487,1764744359999,75323105.69560,14715,281.829,26257971.07100,0
1764744360000,93185.50,93191.70,93160.00,93183.40,162.368,1764744419999,15129732.06400,3956,65.159,6071704.35060,0
1764744420000,93183.00,93189.60,93100.00,93183.30,285.885,1764744479999,26628281.32630,6311,116.066,10810955.76760,0
1764744480000,93183.40,93185.40,93156.40,93163.50,137.982,1764744539999,12856040.81000,2756,50.518,4706787.80140,0
1764744540000,93163.50,93195.00,93142.90,93182.40,121.138,1764744599999,11286171.46030,2175,74.924,6980193.66570,0
1764744600000,93182.50,93318.30,93182.40,93318.00,206.217,1764744659999,19234655.00520,5827,144.015,13432625.97220,0
1764744660000,93318.00,93343.30,93196.20,93222.60,194.209,1764744719999,18114044.47910,4937,86.075,8029317.07120,0
1764744720000,93222.60,93253.90,93170.00,93231.50,95.660,1764744779999,8917086.53040,3051,46.112,4298461.31630,0
1764744780000,93231.50,93258.80,93177.00,93247.30,100.967,1764744839999,9412977.04300,3360,76.218,7105590.73180,0
1764744840000,93247.20,93300.00,93224.40,93276.40,83.846,1764744899999,7820232.84750,3009,50.682,4726929.07580,0
1764744900000,93276.40,93292.60,93231.50,93292.50,65.250,1764744959999,6085093.16690,2679,25.339,2363024.68380,0
1764744960000,93292.60,93356.10,93288.30,93356.10,85.828,1764745019999,8010524.84790,3311,53.235,4968584.99040,0
1764745020000,93356.10,93397.30,93331.50,93334.90,98.623,1764745079999,9208319.67340,2705,59.449,5550760.84820,0
1764745080000,93334.90,93375.00,93300.40,93342.10,72.564,1764745139999,6772419.15030,3032,34.701,3238860.49890,0
1764745140000,93342.20,93387.80,93342.20,93386.00,72.966,1764745199999,6813371.46300,2153,35.284,3294633.35790,0
1764745200000,93386.00,93407.60,93350.60,93373.80,75.484,1764745259999,7049000.70570,3076,39.208,3661331.19100,0
1764745260000,93373.80,93394.50,93240.60,93269.40,148.194,1764745319999,13827901.56850,4614,44.124,4117558.41090,0
1764745320000,93269.40,93342.60,93222.00,93278.20,105.526,1764745379999,9842030.92560,4615,51.232,4778151.02840,0
1764745380000,93278.10,93418.60,93278.10,93344.40,224.601,1764745439999,20969882.66690,4794,169.593,15834159.69000,0
1764745440000,93344.40,93352.00,93281.00,93282.60,49.671,1764745499999,4635488.62290,2440,20.142,1879734.35720,0
1764745500000,93282.50,93308.80,93236.30,93299.00,46.888,1764745559999,4373490.39770,2415,25.630,2390594.20070,0
1764745560000,93299.10,93299.10,93227.50,93236.10,62.734,1764745619999,5849579.02580,2698,28.604,2666992.61890,0
1764745620000,93236.10,93295.10,93231.90,93241.70,66.482,1764745679999,6200242.27170,3396,35.881,3346319.83790,0
1764745680000,93241.70,93264.50,93200.00,93213.80,79.957,1764745739999,7453593.11410,2381,22.972,2141320.45490,0
1764745740000,93213.70,93262.40,93202.30,93251.70,54.887,1764745799999,5116983.74300,1937,29.451,2745539.60500,0
1764745800000,93251.70,93287.50,93186.80,93189.20,45.627,1764745859999,4254255.75490,2244,9.449,881189.58990,0
1764745860000,93189.30,93258.90,93189.20,93210.50,41.796,1764745919999,3896366.05200,2235,18.107,1687850.70600,0
1764745920000,93210.40,93245.30,93179.40,93218.80,87.898,1764745979999,8192800.11850,2900,45.397,4231521.39390,0
1764745980000,93218.90,93241.80,93165.10,93187.30,70.305,1764746039999,6551812.02530,2498,21.735,2025507.16520,0
1764746040000,93187.30,93188.30,93158.00,93158.00,117.409,1764746099999,10939412.60300,2363,37.064,3453317.52870,0
1764746100000,93158.00,93158.10,93064.00,93071.20,259.498,1764746159999,24160721.01730,4602,47.130,4388035.48330,0
1764746160000,93071.20,93073.00,92929.90,92957.20,720.904,1764746219999,67041741.22940,11278,246.975,22967056.83050,0
1764746220000,92957.20,92957.20,92863.60,92908.80,481.406,1764746279999,44723885.47340,9108,188.298,17492655.30070,0
1764746280000,92908.90,92955.00,92908.80,92927.00,127.193,1764746339999,11820369.14130,2681,80.463,7477434.40520,0
1764746340000,92927.00,92939.60,92820.00,92830.40,248.439,1764746399999,23070968.20090,4938,78.367,7277804.07050,0
1764746400000,92830.30,92897.90,92830.30,92889.60,232.201,1764746459999,21566955.73590,3838,86.669,8049708.56940,0
1764746460000,92889.60,93056.10,92879.00,93044.10,256.697,1764746519999,23860719.41920,5248,170.521,15851173.36210,0
1764746520000,93044.10,93056.10,92948.30,92989.00,179.316,1764746579999,16677866.61510,4478,61.887,5756176.10470,0
1764746580000,92989.10,93009.90,92951.00,92991.50,98.451,1764746639999,9153401.59980,2674,47.304,4398161.88290,0
1764746640000,92991.50,93102.20,92991.40,93090.00,162.832,1764746699999,15153077.18400,3781,110.243,10259068.12150,0
1764746700000,93089.90,93122.00,93071.40,93121.90,96.788,1764746759999,9010613.83080,2783,58.742,5468830.70370,0
1764746760000,93121.90,93155.10,93079.70,93103.70,129.674,1764746819999,12075045.57760,3473,60.352,5620190.36650,0
1764746820000,93103.70,93103.70,93067.20,93098.10,52.776,1764746879999,4912990.23480,1485,16.786,1562608.84070,0
1764746880000,93098.10,93116.30,93021.00,93021.00,93.022,1764746939999,8656805.72230,2968,36.376,3385442.84210,0
1764746940000,93021.00,93021.00,92966.00,92995.90,115.005,1764746999999,10695372.28810,2864,38.834,3611317.22100,0
1764747000000,92995.80,93078.80,92995.80,93074.30,85.086,1764747059999,7916854.31340,2798,60.016,5584128.14730,0
1764747060000,93074.30,93074.30,92982.40,92986.20,110.732,1764747119999,10300637.17160,3272,30.666,2852490.13540,0
1764747120000,92986.10,93022.30,92961.50,92990.60,120.462,1764747179999,11200560.68720,3616,40.275,3744914.50280,0
1764747180000,92990.40,93032.00,92990.40,92993.60,74.678,1764747239999,6945094.12710,2273,27.093,2519721.09930,0
1764747240000,92993.60,93026.40,92990.40,92990.40,58.887,1764747299999,5477064.56720,2195,26.414,2456838.16750,0
1764747300000,92990.40,93020.00,92977.90,92991.00,111.505,1764747359999,10370148.47790,2755,57.812,5376549.76680,0
1764747360000,92991.10,93004.30,92982.00,92991.10,77.237,1764747419999,7182624.32130,1825,34.989,3253686.63150,0
1764747420000,92991.10,93006.90,92926.60,92969.80,93.431,1764747479999,8684948.78190,3105,30.692,2852956.93340,0
1764747480000,92969.80,92969.90,92906.90,92943.40,91.189,1764747539999,8474914.67530,2670,35.323,3282696.72390,0
1764747540000,92943.50,92995.70,92943.40,92995.60,61.587,1764747599999,5725955.67870,1730,36.537,3396974.88580,0
1764747600000,92995.70,93034.10,92966.90,92999.50,141.920,1764747659999,13198739.14920,3702,43.889,4081768.59230,0
1764747660000,92999.50,93048.00,92996.20,93047.90,66.288,1764747719999,6166361.85950,2011,27.707,2577414.89840,0
1764747720000,93048.00,93072.20,92993.30,93021.70,97.443,1764747779999,9065899.67520,3497,36.193,3367045.24860,0
1764747780000,93021.70,93049.80,93008.70,93048.80,46.753,1764747839999,4349815.87600,1659,28.606,2661466.15400,0
1764747840000,93048.70,93063.90,93042.00,93060.60,63.979,1764747899999,5953267.18230,1565,35.361,3290356.76600,0
1764747900000,93060.50,93060.50,92958.10,93008.90,73.866,1764747959999,6869397.83380,3249,24.522,2280191.49400,0
1764747960000,93008.90,93014.90,92884.80,92902.20,138.499,1764748019999,12869680.52110,4333,34.160,3174546.30120,0
1764748020000,92902.20,92946.80,92859.90,92926.20,138.234,1764748079999,12841840.26750,4072,60.342,5605928.59450,0
1764748080000,92926.20,92972.90,92906.60,92972.70,78.215,1764748139999,7268903.72060,2160,48.786,4534065.96770,0
1764748140000,92972.70,93020.00,92937.90,93019.90,127.646,1764748199999,11867966.94680,3615,71.805,6676097.35280,0
1764748200000,93020.00,93020.00,92916.90,92943.50,92.170,1764748259999,8569537.06220,3162,23.370,2172718.98420,0
