open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766548620000,87316.10,87316.20,87291.20,87302.60,38.919,1766548679999,3397830.20380,1201,15.178,1325128.90490,0
1766548680000,87302.60,87316.60,87300.40,87300.40,29.742,1766548739999,2596708.32590,618,21.966,1917799.58910,0
1766548740000,87300.50,87311.50,87300.40,87311.40,10.598,1766548799999,925274.06470,330,6.282,548444.19710,0
1766548800000,87311.40,87311.50,87284.00,87297.80,63.146,1766548859999,5512293.28260,1287,20.000,1745781.49830,0
1766548860000,87297.70,87308.40,87285.50,87308.30,35.647,1766548919999,3111871.17570,970,16.904,1475661.77660,0
1766548920000,87308.30,87358.00,87308.30,87355.80,30.813,1766548979999,2691062.15480,1616,24.452,2135542.34130,0
1766548980000,87355.70,87358.30,87343.00,87353.60,30.876,1766549039999,2697056.54840,828,15.701,1371515.09450,0
1766549040000,87353.50,87370.00,87329.00,87350.10,55.040,1766549099999,4808088.29520,1399,40.324,3522602.29580,0
1766549100000,87350.00,87350.00,87289.30,87304.10,32.715,1766549159999,2856324.35400,1437,9.326,814163.67850,0
1766549160000,87304.10,87337.00,87304.00,87336.90,18.903,1766549219999,1650593.14660,741,9.577,836245.95530,0
1766549220000,87337.00,87380.00,87337.00,87369.10,65.334,1766549279999,5708188.38250,1903,40.936,3576455.96120,0
1766549280000,87369.10,87399.90,87345.70,87399.90,99.206,1766549339999,8668530.03990,1730,87.186,7618314.00240,0
1766549340000,87399.90,87430.00,87381.50,87419.70,181.360,1766549399999,15853781.67460,3048,149.990,13111403.51430,0
1766549400000,87419.60,87419.70,87390.10,87400.00,99.348,1766549459999,8683691.27910,1792,44.678,3905249.79780,0
1766549460000,87400.00,87400.10,87400.00,87400.00,21.221,1766549519999,1854715.75470,377,3.547,310008.15470,0
1766549520000,87400.00,87400.10,87378.00,87389.00,53.775,1766549579999,4699690.03570,904,11.843,1034947.03320,0
1766549580000,87388.90,87399.20,87388.90,87391.30,20.619,1766549639999,1801981.92570,638,11.958,1045047.06950,0
1766549640000,87391.30,87391.30,87391.20,87391.30,4.564,1766549699999,398853.57920,210,1.424,124445.21120,0
1766549700000,87391.30,87406.80,87381.00,87383.90,35.750,1766549759999,3124395.31870,1063,20.798,1817617.66590,0
1766549760000,87383.90,87384.00,87333.10,87337.70,134.219,1766549819999,11724779.11680,1560,11.140,973007.70720,0
1766549820000,87337.80,87362.20,87337.70,87347.30,37.918,1766549879999,3312251.00700,1206,16.347,1427917.07180,0
1766549880000,87347.30,87347.30,87295.90,87323.00,61.129,1766549939999,5337505.06500,2004,26.010,2271060.65390,0
1766549940000,87323.00,87327.90,87314.30,87317.00,17.762,1766549999999,1550979.51670,611,4.750,414767.90460,0
1766550000000,87317.00,87346.40,87304.40,87346.40,36.025,1766550059999,3146081.73930,936,31.695,2767972.98090,0
1766550060000,87346.60,87372.70,87340.00,87372.70,31.470,1766550119999,2749041.33080,1079,17.508,1529435.84080,0
1766550120000,87372.60,87381.80,87300.90,87320.70,36.088,1766550179999,3151737.77670,1661,13.971,1220099.67540,0
1766550180000,87320.70,87324.70,87313.90,87322.30,23.927,1766550239999,2089326.17920,651,13.091,1143108.94820,0
1766550240000,87322.20,87326.30,87322.20,87323.40,13.357,1766550299999,1166386.93790,285,3.214,280655.22630,0
1766550300000,87323.30,87323.40,87264.70,87284.00,52.788,1766550359999,4607551.59550,1534,20.056,1750467.11060,0
1766550360000,87283.90,87295.30,87274.80,87274.80,27.258,1766550419999,2379199.55290,804,11.515,1005060.21370,0
1766550420000,87274.80,87336.60,87274.80,87336.50,74.562,1766550479999,6509530.46940,1616,63.965,5584591.03920,0
1766550480000,87336.60,87336.60,87276.30,87276.40,26.085,1766550539999,2277380.84690,936,3.860,337014.91480,0
1766550540000,87276.30,87286.00,87254.30,87281.70,81.565,1766550599999,7118338.48620,1286,43.636,3808363.10050,0
1766550600000,87281.70,87281.70,87211.00,87211.10,52.143,1766550659999,4548720.75730,1526,8.670,756212.10950,0
1766550660000,87211.20,87266.40,87211.20,87249.80,61.599,1766550719999,5374555.77690,1691,49.995,4362099.70540,0
1766550720000,87249.90,87249.90,87198.60,87227.10,86.034,1766550779999,7503132.72090,1772,35.098,3060958.23400,0
1766550780000,87227.00,87246.50,87184.70,87197.10,59.957,1766550839999,5228469.64760,1601,17.548,1530294.25240,0
1766550840000,87197.10,87206.00,87192.80,87198.40,19.663,1766550899999,1714607.10140,821,7.348,640744.76500,0
1766550900000,87198.40,87198.50,87161.20,87175.50,69.331,1766550959999,6044047.89070,1626,14.516,1265405.02300,0
1766550960000,87175.50,87197.50,87170.00,87195.30,13.072,1766551019999,1139669.60410,759,6.504,567045.47520,0
1766551020000,87195.40,87262.20,87195.30,87244.50,46.126,1766551079999,4024025.22280,1482,37.269,3251219.33570,0
1766551080000,87244.40,87256.80,87244.40,87253.60,13.094,1766551139999,1142499.79090,434,10.158,886322.87210,0
1766551140000,87253.60,87269.80,87253.60,87269.80,10.000,1766551199999,872564.31930,423,8.336,727364.17550,0
1766551200000,87270.00,87308.80,87269.90,87285.10,26.466,1766551259999,2310308.09060,1410,19.947,1741250.98670,0
1766551260000,87285.10,87292.80,87254.70,87254.80,13.593,1766551319999,1186292.52050,791,3.142,274220.98240,0
1766551320000,87254.80,87281.60,87254.70,87275.60,20.262,1766551379999,1768370.84490,657,11.262,982870.48240,0
1766551380000,87275.70,87275.70,87257.60,87257.60,28.460,1766551439999,2483486.18850,871,7.119,621227.53210,0
1766551440000,87257.70,87259.80,87256.40,87256.40,7.612,1766551499999,664211.95110,279,3.231,281930.94270,0
1766551500000,87256.50,87263.10,87256.40,87263.10,7.510,1766551559999,655313.97340,352,4.304,375565.07000,0
1766551560000,87263.00,87292.10,87263.00,87292.10,5.364,1766551619999,468127.20420,584,3.741,326488.39510,0
1766551620000,87292.00,87307.20,87269.90,87275.20,19.643,1766551679999,1714746.75260,1185,9.541,832840.77030,0
1766551680000,87275.20,87279.60,87256.40,87256.40,22.780,1766551739999,1988075.70700,673,5.608,489420.08660,0
1766551740000,87256.40,87256.40,87235.20,87235.20,5.881,1766551799999,513072.93230,396,0.588,51299.20120,0
1766551800000,87235.20,87239.20,87217.00,87217.00,16.175,1766551859999,1410985.30780,539,5.604,488853.96690,0
1766551860000,87217.00,87217.00,87155.20,87155.20,40.218,1766551919999,3506255.80420,1368,4.571,398494.53150,0
1766551920000,87155.30,87187.40,87150.00,87150.10,50.926,1766551979999,4438973.68440,1274,28.377,2473550.05690,0
1766551980000,87150.00,87166.20,87125.00,87125.00,81.996,1766552039999,7145017.42770,2739,15.522,1352512.28960,0
1766552040000,87125.10,87141.90,87125.10,87140.00,25.127,1766552099999,2189502.06130,607,13.210,1151065.31880,0
1766552100000,87140.10,87140.10,87110.00,87113.00,17.018,1766552159999,1482645.33700,897,3.064,266928.25380,0
1766552160000,87113.00,87113.00,87080.00,87080.00,56.654,1766552219999,4934763.15240,1336,21.451,1868401.70510,0
1766552220000,87080.00,87103.10,87041.60,87102.00,107.353,1766552279999,9347421.80870,2801,40.372,3515630.76000,0
1766552280000,87102.10,87115.00,87096.60,87104.90,24.312,1766552339999,2117778.74550,962,10.007,871689.71300,0
1766552340000,87104.90,87110.60,87101.50,87110.60,14.090,1766552399999,1227352.08480,453,9.163,798170.31400,0
1766552400000,87110.50,87183.70,87110.50,87176.00,71.882,1766552459999,6263643.94400,2525,44.769,3900966.86350,0
1766552460000,87175.90,87210.90,87169.70,87205.50,31.476,1766552519999,2744304.75340,1352,16.237,1415673.07660,0
1766552520000,87203.40,87203.50,87168.70,87171.50,17.480,1766552579999,1524002.75790,1099,5.429,473314.42100,0
1766552580000,87171.40,87185.00,87171.40,87183.90,10.645,1766552639999,928055.51130,391,5.553,484113.66050,0
1766552640000,87183.90,87183.90,87136.40,87136.40,19.046,1766552699999,1659922.57830,1015,4.140,360781.52350,0
1766552700000,87136.40,87150.00,87136.40,87149.90,11.018,1766552759999,960157.57470,502,5.960,519378.00440,0
1766552760000,87149.90,87150.00,87144.00,87144.00,11.319,1766552819999,986399.43370,325,5.967,519990.62820,0
1766552820000,87144.00,87144.10,87122.90,87122.90,14.134,1766552879999,1231616.87390,503,2.419,210800.49820,0
1766552880000,87123.00,87123.00,87091.20,87091.20,23.700,1766552939999,2064241.84510,857,2.472,215305.33270,0
1766552940000,87091.30,87091.30,87027.30,87067.40,80.540,1766552999999,7010986.24140,2425,9.652,840234.73470,0
1766553000000,87067.40,87077.00,87059.10,87059.10,15.817,1766553059999,1377187.20890,730,5.736,499424.23660,0
1766553060000,87059.20,87066.00,87025.80,87050.80,37.319,1766553119999,3248226.70680,1304,6.758,588263.74910,0
1766553120000,87050.80,87075.50,87040.40,87073.20,18.846,1766553179999,1640666.36570,733,11.777,1025262.73960,0
1766553180000,87073.10,87084.40,87062.10,87084.20,19.090,1766553239999,1662198.07860,1092,12.497,1088124.16720,0
1766553240000,87084.20,87084.20,87055.20,87063.90,26.481,1766553299999,2305560.48670,915,9.901,862028.35920,0
1766553300000,87063.80,87069.30,87059.70,87069.30,9.126,1766553359999,794533.50120,437,4.701,409283.63660,0
1766553360000,87069.20,87081.40,87060.00,87063.10,19.389,1766553419999,1688227.39440,901,13.936,1213448.85190,0
1766553420000,87063.00,87114.40,87058.80,87100.70,47.904,1766553479999,4171247.95870,1506,22.948,1998488.68820,0
1766553480000,87100.80,87108.00,87067.10,87067.10,61.001,1766553539999,5313153.17250,1489,30.423,2649775.98760,0
1766553540000,87066.90,87100.00,87066.80,87097.30,34.599,1766553599999,3013121.66890,1111,24.086,2097593.32900,0
1766553600000,87097.30,87119.90,87097.30,87100.10,23.228,1766553659999,2023215.18160,919,11.802,1028002.78980,0
1766553660000,87100.00,87100.10,87090.00,87090.00,12.978,1766553719999,1130316.53690,555,2.932,255358.97420,0
1766553720000,87090.00,87090.00,87015.50,87044.70,100.419,1766553779999,8740465.29930,2398,51.780,4506302.47110,0
1766553780000,87044.60,87090.00,87022.40,87090.00,56.074,1766553839999,4880916.96310,1845,34.954,3042707.89130,0
1766553840000,87090.00,87152.80,87089.90,87152.10,40.340,1766553899999,3514156.04020,1581,27.622,2406236.54040,0
1766553900000,87152.10,87223.10,87152.00,87214.50,84.957,1766553959999,7407915.38500,2560,70.703,6164870.50530,0
1766553960000,87214.50,87220.00,87196.90,87200.50,31.217,1766554019999,2722406.63960,1026,10.950,954957.54360,0
1766554020000,87200.40,87200.50,87179.20,87181.40,28.327,1766554079999,2469778.02920,831,11.179,974634.30590,0
1766554080000,87181.40,87185.70,87133.10,87133.20,15.233,1766554139999,1327803.64070,840,4.334,377789.01050,0
1766554140000,87133.10,87136.80,87112.40,87131.20,28.441,1766554199999,2477950.40920,1215,10.121,881804.30500,0
1766554200000,87131.30,87137.60,87112.00,87112.10,22.853,1766554259999,1990925.87020,907,11.286,983211.96000,0
1766554260000,87112.00,87134.60,87100.40,87122.70,27.485,1766554319999,2394299.38740,1074,12.110,1054978.21180,0
1766554320000,87122.70,87122.70,87072.30,87080.00,22.013,1766554379999,1917131.22610,983,4.346,378482.13790,0
1766554380000,87079.90,87101.40,87070.10,87082.20,27.153,1766554439999,2364608.53520,1432,13.157,1145767.85210,0
1766554440000,87082.20,87084.90,87062.40,87066.90,25.746,1766554499999,2241780.56470,702,10.936,952237.02480,0
1766554500000,87066.90,87077.20,87017.00,87033.90,44.082,1766554559999,3837039.16890,1438,12.856,1119021.79610,0
1766554560000,87033.80,87033.90,86995.40,87003.00,104.376,1766554619999,9081086.53090,1949,27.371,2381331.45470,0
1766554620000,87002.20,87010.90,87002.10,87004.80,29.477,1766554679999,2564680.00500,611,18.021,1567925.38370,0
1766554680000,87004.70,87007.80,87000.00,87003.00,24.942,1766554739999,2170031.87580,1087,11.400,991827.25630,0
1766554740000,87003.00,87004.60,86991.90,86992.00,44.020,1766554799999,3829745.53200,808,15.353,1335755.04830,0
1766554800000,86992.00,87008.00,86991.90,87008.00,16.782,1766554859999,1460072.25490,643,11.405,992251.73830,0
1766554860000,87007.90,87008.00,86975.30,86975.30,34.696,1766554919999,3018478.06120,910,9.937,864504.03310,0
1766554920000,86975.40,86975.40,86939.20,86949.20,58.880,1766554979999,5119956.21080,1835,11.775,1023885.77240,0
1766554980000,86949.10,86983.10,86777.00,86779.20,1053.222,1766555039999,91488148.00080,11451,325.838,28305325.05130,0
1766555040000,86779.20,86870.50,86777.00,86795.10,409.395,1766555099999,35540633.35700,5621,161.894,14054705.42220,0
1766555100000,86795.20,86868.50,86782.10,86837.70,276.239,1766555159999,23983870.71160,5007,112.535,9770172.55330,0
1766555160000,86837.70,86837.70,86738.80,86777.90,239.555,1766555219999,20789130.39720,4647,57.585,4997233.99000,0
1766555220000,86777.90,86855.20,86770.00,86848.70,128.491,1766555279999,11155124.23330,3643,78.605,6823965.31530,0
1766555280000,86848.70,86885.50,86848.60,86876.10,69.328,1766555339999,6022558.89480,1900,38.560,3349624.64610,0
1766555340000,86876.00,86898.30,86873.30,86886.10,65.516,1766555399999,5692389.46480,1626,24.464,2125597.31610,0
1766555400000,86886.00,86943.80,86886.00,86922.60,63.171,1766555459999,5491187.20550,2029,27.071,2353007.17330,0
1766555460000,86922.60,86937.30,86909.40,86917.60,30.037,1766555519999,2610896.19060,1245,15.863,1378838.53240,0
1766555520000,86917.60,86923.50,86900.00,86904.00,44.117,1766555579999,3834251.76230,1057,20.251,1760105.80930,0
1766555580000,86904.00,86963.20,86903.90,86951.40,41.788,1766555639999,3633184.45260,1500,27.435,2385204.71960,0
1766555640000,86951.40,86951.40,86934.60,86934.70,22.140,1766555699999,1924960.63010,744,10.481,911258.83540,0
1766555700000,86934.70,86953.10,86934.60,86952.80,30.364,1766555759999,2640006.07890,694,21.344,1855765.40240,0
1766555760000,86952.80,86994.90,86952.80,86953.20,102.689,1766555819999,8931361.78990,2129,81.681,7104163.39450,0
1766555820000,86952.80,86952.90,86927.60,86933.10,36.281,1766555879999,3154291.41230,942,6.836,594300.72470,0
1766555880000,86933.00,86940.40,86900.00,86900.10,21.210,1766555939999,1843641.26580,928,4.802,417451.21500,0
1766555940000,86900.10,86923.50,86900.00,86920.10,18.126,1766555999999,1575433.10740,712,8.877,771564.63640,0
1766556000000,86920.10,86953.90,86920.00,86942.80,38.170,1766556059999,3318581.33980,1233,17.265,1500981.08920,0
1766556060000,86942.70,86947.40,86909.80,86909.90,36.310,1766556119999,3156445.59260,1014,9.903,860925.24010,0
1766556120000,86909.90,86929.60,86909.80,86929.60,14.146,1766556179999,1229533.71250,642,11.412,991900.04210,0
1766556180000,86929.60,86940.10,86876.30,86876.30,51.484,1766556239999,4474855.15050,1434,9.791,851080.98010,0
1766556240000,86876.40,86903.70,86870.70,86903.70,44.939,1766556299999,3904425.57670,1537,12.420,1079134.75220,0
1766556300000,86903.80,86903.90,86885.20,86901.30,49.262,1766556359999,4280559.28740,1142,29.077,2526618.55220,0
1766556360000,86901.50,86903.90,86860.00,86868.50,38.354,1766556419999,3332313.42790,1459,7.234,628507.10170,0
1766556420000,86868.60,86879.60,86846.70,86872.10,46.427,1766556479999,4032661.37340,1400,11.045,959379.22330,0
1766556480000,86872.00,86895.00,86849.90,86857.40,71.107,1766556539999,6177585.56310,2091,24.683,2144221.30470,0
1766556540000,86857.40,86885.80,86852.20,86885.70,24.667,1766556599999,2142566.53250,854,12.745,1107061.90860,0
1766556600000,86885.70,86892.00,86868.00,86868.00,20.768,1766556659999,1804294.86260,936,7.783,676161.02040,0
1766556660000,86868.10,86883.20,86868.00,86883.20,20.237,1766556719999,1758018.20540,603,13.391,1163278.79150,0
1766556720000,86883.10,86926.60,86883.10,86926.50,58.464,1766556779999,5080695.67270,1247,51.710,4493695.61760,0
1766556780000,86926.50,86926.60,86853.30,86863.50,33.403,1766556839999,2902221.13950,1353,9.353,812516.15240,0
1766556840000,86863.60,86873.50,86822.00,86822.10,46.804,1766556899999,4065175.15310,1433,14.597,1267948.90820,0
1766556900000,86822.10,86828.50,86753.00,86811.30,101.528,1766556959999,8812534.00040,3119,33.084,2871073.02060,0
1766556960000,86811.40,86840.00,86802.00,86829.40,58.556,1766557019999,5084271.99650,1698,48.898,4245714.10640,0
1766557020000,86829.50,86847.40,86829.40,86846.90,31.101,1766557079999,2700844.10410,1055,23.911,2076473.73160,0
1766557080000,86846.90,86872.10,86846.80,86863.90,46.056,1766557139999,4000369.26580,1043,35.581,3090522.98010,0
1766557140000,86863.80,86863.80,86834.50,86836.50,63.024,1766557199999,5473311.85760,1373,43.350,3764708.07740,0
1766557200000,86836.50,86860.00,86818.00,86828.10,42.534,1766557259999,3693543.25190,1414,19.277,1673810.98210,0
1766557260000,86828.10,86880.70,86828.00,86880.70,31.351,1766557319999,2722741.00770,1231,26.537,2304631.15980,0
1766557320000,86880.70,86920.00,86871.60,86911.00,47.928,1766557379999,4164611.48620,1286,31.253,2715645.01380,0
1766557380000,86911.10,86985.00,86908.80,86974.00,66.762,1766557439999,5805371.30590,2278,51.479,4476435.63300,0
1766557440000,86974.00,86974.00,86923.80,86937.30,42.285,1766557499999,3676559.08370,1358,18.510,1609266.38390,0
1766557500000,86937.30,86937.40,86920.00,86935.50,33.220,1766557559999,2887827.88570,976,18.090,1572573.58030,0
1766557560000,86935.40,86959.00,86923.70,86943.50,82.213,1766557619999,7148062.02040,1762,51.580,4484621.72400,0
1766557620000,86943.50,86950.80,86920.00,86920.00,22.732,1766557679999,1976224.23030,750,11.113,966118.45050,0
1766557680000,86920.10,86951.80,86920.00,86951.80,34.582,1766557739999,3006452.69380,865,25.250,2195089.88850,0
1766557740000,86951.70,86959.90,86928.40,86935.30,46.690,1766557799999,4059418.95170,1130,28.568,2483721.62160,0
1766557800000,86935.20,86937.30,86882.90,86883.10,44.729,1766557859999,3887120.47810,1460,20.080,1744954.14830,0
1766557860000,86883.20,86908.70,86883.10,86896.00,35.692,1766557919999,3101419.46970,1033,27.833,2418532.57390,0
1766557920000,86896.00,86913.00,86887.40,86887.40,24.067,1766557979999,2091325.31760,951,8.912,774418.14550,0
1766557980000,86887.50,86925.00,86887.50,86925.00,13.772,1766558039999,1196836.19660,615,10.295,894707.69340,0
1766558040000,86925.00,86928.20,86892.40,86892.50,55.904,1766558099999,4858519.25280,1116,23.208,2016952.75410,0
1766558100000,86892.40,86935.50,86887.30,86935.50,63.305,1766558159999,5501722.77650,1517,42.755,3715758.90690,0
1766558160000,86935.40,86935.50,86922.00,86925.10,27.081,1766558219999,2354057.28870,639,9.942,864210.93600,0
1766558220000,86925.00,86968.00,86915.60,86962.00,82.494,1766558279999,7172978.98730,1455,70.390,6120545.23250,0
1766558280000,86961.90,87029.10,86938.00,87005.10,218.099,1766558339999,18969804.44000,3703,155.356,13512874.01720,0
1766558340000,87005.10,87021.80,86994.20,87006.00,61.000,1766558399999,5307671.89580,1643,23.435,2039055.94090,0
1766558400000,87006.00,87006.00,86930.80,86942.50,49.741,1766558459999,4326156.69760,1491,17.743,1543162.43980,0
1766558460000,86942.50,86951.40,86942.40,86951.30,14.401,1766558519999,1252149.48570,569,11.643,1012339.40030,0
1766558520000,86951.30,86973.80,86950.00,86950.10,24.359,1766558579999,2118400.83260,812,11.706,1017999.71390,0
1766558580000,86950.10,86965.50,86950.00,86965.50,8.376,1766558639999,728359.55680,521,4.782,415832.43600,0
1766558640000,86965.50,86986.20,86965.40,86979.20,22.068,1766558699999,1919455.93350,675,17.574,1528563.86700,0
1766558700000,86979.80,87000.00,86977.20,86993.20,32.497,1766558759999,2826853.85170,848,20.587,1790784.67700,0
1766558760000,86993.10,86993.20,86978.30,86983.70,30.125,1766558819999,2620387.54210,505,19.527,1698509.84940,0
1766558820000,86983.60,87000.20,86977.20,87000.20,38.366,1766558879999,3337326.23350,713,29.600,2574823.24750,0
1766558880000,87000.20,87011.80,87000.10,87011.60,26.503,1766558939999,2305886.33830,619,17.383,1512404.01740,0
1766558940000,87011.50,87011.60,86990.80,86994.90,28.955,1766558999999,2519024.08540,620,10.637,925437.10580,0
1766559000000,86994.80,87021.80,86994.80,87021.80,32.398,1766559059999,2819128.88930,874,25.004,2175714.15460,0
1766559060000,87021.80,87021.80,87021.70,87021.80,13.929,1766559119999,1212126.46470,340,12.054,1048960.77720,0
1766559120000,87021.70,87030.00,87021.70,87021.80,29.715,1766559179999,2585953.46150,627,16.573,1442245.32430,0
1766559180000,87021.70,87021.80,86941.80,86951.70,57.897,1766559239999,5035714.02620,1826,17.906,1556902.41700,0
1766559240000,86951.60,86988.10,86951.60,86988.10,86.460,1766559299999,7518662.57950,1464,28.386,2468394.69760,0
1766559300000,86988.00,86989.80,86980.50,86980.60,12.405,1766559359999,1079042.72630,466,5.521,480239.56720,0
1766559360000,86980.50,86980.60,86943.80,86943.80,16.398,1766559419999,1426153.84110,721,2.066,179670.36360,0
1766559420000,86943.50,86974.70,86935.20,86974.70,29.188,1766559479999,2537717.45410,839,16.633,1446156.78760,0
1766559480000,86974.70,86974.70,86973.70,86973.80,14.856,1766559539999,1292094.41310,313,4.784,416086.71360,0
1766559540000,86973.80,86980.10,86971.80,86980.10,23.246,1766559599999,2021806.28310,415,18.401,1600403.40020,0
1766559600000,86980.00,86994.80,86980.00,86985.40,38.550,1766559659999,3353425.63430,885,18.716,1628077.43940,0
1766559660000,86985.30,87000.30,86985.30,87000.20,20.189,1766559719999,1756333.29570,850,7.887,686105.67770,0
1766559720000,87000.30,87026.40,87000.20,87026.40,25.089,1766559779999,2183053.12390,710,22.791,1983093.52210,0
1766559780000,87026.30,87026.40,87006.70,87006.80,24.073,1766559839999,2094841.35010,739,6.207,540151.62550,0
1766559840000,87006.70,87008.10,86991.10,86991.20,19.021,1766559899999,1654835.94150,675,10.584,920786.89080,0
1766559900000,86991.10,87007.40,86991.10,87005.30,16.739,1766559959999,1456345.42730,923,8.207,714012.48680,0
1766559960000,87005.30,87005.40,86958.50,86958.50,26.541,1766560019999,2308403.60580,883,5.183,450749.91160,0
1766560020000,86958.50,86997.30,86958.50,86967.70,40.859,1766560079999,3553664.06340,1162,30.201,2626685.10030,0
1766560080000,86967.80,86975.40,86964.70,86964.70,12.346,1766560139999,1073742.84020,458,3.810,331346.31440,0
1766560140000,86964.70,87012.40,86964.70,87012.40,26.371,1766560199999,2293845.20190,806,19.031,1655299.42370,0
1766560200000,87012.30,87027.10,87002.00,87027.10,36.748,1766560259999,3197632.48500,1008,29.162,2537564.27010,0
1766560260000,87027.10,87030.00,87010.00,87010.00,33.273,1766560319999,2895492.25970,784,20.531,1786622.75600,0
1766560320000,87010.10,87025.60,87006.40,87006.50,15.543,1766560379999,1352409.58660,570,6.209,540250.23640,0
1766560380000,87006.50,87015.10,87006.40,87015.00,14.124,1766560439999,1228969.52450,417,12.239,1064947.98670,0
1766560440000,87015.10,87015.10,87015.00,87015.10,14.656,1766560499999,1275293.05690,362,12.169,1058886.75190,0
1766560500000,87015.10,87028.70,87015.00,87023.30,28.544,1766560559999,2483943.83460,733,18.838,1639306.66980,0
1766560560000,87023.30,87050.00,87023.20,87024.40,61.810,1766560619999,5379847.29900,1587,40.316,3508964.76060,0
1766560620000,87024.40,87024.40,86958.70,86964.70,27.637,1766560679999,2403642.77900,1248,7.967,692909.64790,0
1766560680000,86964.80,86985.40,86964.80,86974.50,13.194,1766560739999,1147599.27910,655,5.990,520997.70100,0
1766560740000,86974.50,86992.30,86974.50,86985.10,15.341,1766560799999,1334399.34860,531,9.856,857294.03650,0
1766560800000,86985.00,86998.50,86974.40,86988.40,15.770,1766560859999,1371790.59730,799,9.902,861378.18750,0
1766560860000,86988.40,86988.40,86958.70,86958.80,12.808,1766560919999,1113961.63840,556,1.300,113055.12560,0
1766560920000,86958.70,86966.20,86934.60,86934.60,33.390,1766560979999,2903277.16310,975,6.289,546849.11300,0
1766560980000,86934.60,86973.80,86934.60,86973.80,37.038,1766561039999,3220179.11650,913,22.632,1967744.52380,0
1766561040000,86973.70,86973.80,86956.70,86957.00,13.707,1766561099999,1192015.33760,424,2.086,181409.18770,0
1766561100000,86957.10,86970.00,86938.80,86938.80,20.352,1766561159999,1769842.05050,744,4.429,385146.81770,0
1766561160000,86938.80,86970.60,86934.60,86970.60,13.672,1766561219999,1188850.22730,621,9.755,848219.24420,0
1766561220000,86970.60,86974.60,86966.60,86971.00,9.715,1766561279999,844900.86100,418,5.472,475889.81590,0
1766561280000,86971.00,86971.00,86950.40,86950.40,12.159,1766561339999,1057433.96550,430,4.035,350925.14730,0
1766561340000,86950.50,86963.20,86940.00,86963.10,8.803,1766561399999,765450.32250,572,3.918,340686.15310,0
1766561400000,86963.20,86970.00,86960.60,86970.00,10.376,1766561459999,902369.50750,530,6.065,527458.68210,0
1766561460000,86969.90,86995.60,86969.90,86995.60,8.112,1766561519999,705555.75350,508,7.214,627452.05780,0
1766561520000,86995.60,86995.60,86969.90,86977.30,23.662,1766561579999,2058224.39850,710,11.945,1039011.20030,0
1766561580000,86977.30,86982.70,86971.30,86982.70,11.758,1766561639999,1022675.65220,378,5.352,465496.60520,0
1766561640000,86982.60,87006.60,86982.60,87005.70,14.416,1766561699999,1254136.38840,595,11.209,975152.04330,0
1766561700000,87005.60,87025.30,86992.70,87018.20,34.622,1766561759999,3012518.38310,1248,20.567,1789545.84300,0
1766561760000,87018.20,87025.80,87010.10,87025.50,49.063,1766561819999,4269369.98410,1112,30.110,2620099.19550,0
1766561820000,87025.40,87025.50,87016.10,87020.00,13.745,1766561879999,1196082.25620,366,7.592,660651.91230,0
1766561880000,87020.00,87136.30,87019.90,87120.50,216.921,1766561939999,18892475.96590,4719,183.162,15951761.34950,0
1766561940000,87120.40,87129.80,87085.70,87107.40,84.524,1766561999999,7363160.49860,1997,50.937,4437309.28210,0
1766562000000,87107.30,87147.10,87107.30,87133.00,49.817,1766562059999,4340555.43800,1320,29.108,2536026.35580,0
1766562060000,87132.90,87142.10,87098.50,87142.10,34.126,1766562119999,2973196.69460,1215,22.716,1979200.62330,0
1766562120000,87142.00,87146.60,87109.60,87109.60,86.193,1766562179999,7510254.74710,1178,57.932,5047823.56940,0
1766562180000,87109.70,87120.20,87106.00,87113.70,18.585,1766562239999,1619007.65410,723,9.190,800575.35820,0
1766562240000,87113.70,87119.80,87110.40,87115.40,20.821,1766562299999,1813810.33750,481,16.868,1469449.68720,0
1766562300000,87115.50,87120.00,87115.40,87120.00,15.775,1766562359999,1374277.25290,282,10.490,913864.42010,0
1766562360000,87120.00,87120.00,87090.80,87090.90,29.808,1766562419999,2596660.12900,690,6.916,602507.99690,0
1766562420000,87090.80,87112.70,87090.80,87106.10,21.202,1766562479999,1846713.36250,608,16.084,1400934.03540,0
1766562480000,87106.10,87146.90,87098.60,87128.10,60.935,1766562539999,5309037.50880,1322,35.749,3114499.33950,0
1766562540000,87128.10,87142.00,87118.00,87139.90,19.979,1766562599999,1740786.49970,736,15.206,1324912.47380,0
1766562600000,87139.90,87139.90,87097.60,87097.60,63.911,1766562659999,5567660.87130,1372,23.741,2068326.92200,0
1766562660000,87097.50,87097.50,87082.60,87083.10,24.748,1766562719999,2155225.94410,690,15.141,1318576.02910,0
1766562720000,87083.10,87093.10,87076.30,87093.10,19.315,1766562779999,1682009.58190,603,11.521,1003267.39950,0
1766562780000,87093.00,87093.10,87057.80,87061.30,37.230,1766562839999,3241510.51600,756,8.941,778424.56330,0
1766562840000,87061.20,87062.50,87060.70,87062.40,20.558,1766562899999,1789802.80520,373,8.208,714598.36190,0
1766562900000,87062.50,87062.50,86995.70,86998.10,138.945,1766562959999,12092335.98630,2338,18.811,1637064.51430,0
1766562960000,86998.00,87001.80,86990.00,86990.00,29.829,1766563019999,2595083.74730,595,17.127,1490025.88140,0
