open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766020980000,86000.20,86019.30,85978.90,86005.70,38.516,1766021039999,3312343.54380,1218,26.665,2293066.80750,0
1766021040000,86005.60,86017.30,85991.20,86005.70,19.947,1766021099999,1715491.74820,1167,12.234,1052144.57520,0
1766021100000,86005.70,86013.50,85980.10,86009.50,40.554,1766021159999,3487488.45510,1477,12.344,1061515.19180,0
1766021160000,86009.50,86009.50,85949.60,85973.30,23.380,1766021219999,2009881.83790,1159,6.570,564775.69600,0
1766021220000,85973.30,85999.30,85970.10,85984.20,20.273,1766021279999,1743179.11010,916,16.115,1385672.09410,0
1766021280000,85984.20,86001.30,85984.10,86001.00,10.060,1766021339999,865109.20930,535,7.304,628096.48070,0
1766021340000,86001.10,86001.10,85960.10,85960.10,13.754,1766021399999,1182656.86010,677,5.410,465209.76040,0
1766021400000,85960.10,85976.80,85950.00,85964.50,19.190,1766021459999,1649622.52600,975,12.075,1037970.50330,0
1766021460000,85964.50,85993.00,85950.00,85966.80,23.611,1766021519999,2029749.33930,1420,9.348,803617.70530,0
1766021520000,85966.80,85990.00,85941.50,85977.50,17.027,1766021579999,1463704.03970,1177,9.535,819659.25200,0
1766021580000,85977.60,85995.90,85948.50,85995.70,23.629,1766021639999,2031223.15190,1449,10.114,869478.00100,0
1766021640000,85995.80,86000.00,85975.90,85976.00,12.498,1766021699999,1074750.84230,799,4.640,399001.09410,0
1766021700000,85975.90,85991.60,85935.10,85968.70,29.961,1766021759999,2575358.12410,1693,10.016,860946.18930,0
1766021760000,85969.00,86115.60,85968.90,86084.40,66.612,1766021819999,5732572.08560,2827,46.905,4036331.48630,0
1766021820000,86084.40,86107.20,86051.40,86101.30,39.847,1766021879999,3430294.96060,1802,14.124,1215849.84470,0
1766021880000,86101.40,86101.40,86041.40,86055.50,22.117,1766021939999,1903751.76500,1211,9.255,796641.40350,0
1766021940000,86055.40,86057.30,85949.70,85965.00,33.026,1766021999999,2839551.14170,1814,10.410,894873.74430,0
1766022000000,85965.00,86032.00,85959.50,86026.70,24.791,1766022059999,2131688.87720,1693,15.838,1361766.32270,0
1766022060000,86026.80,86088.80,86026.80,86063.30,26.235,1766022119999,2257910.61750,2059,18.065,1554747.60200,0
1766022120000,86063.30,86095.30,86054.30,86094.00,15.617,1766022179999,1344332.23870,908,7.949,684282.86720,0
1766022180000,86093.90,86118.50,86080.80,86094.90,28.160,1766022239999,2424459.73480,1176,19.856,1709511.04590,0
1766022240000,86095.00,86117.00,86086.10,86091.70,44.134,1766022299999,3799821.20510,1047,9.099,783412.30910,0
1766022300000,86091.80,86107.60,86083.50,86083.60,24.999,1766022359999,2152459.43010,1132,11.940,1028032.01080,0
1766022360000,86083.50,86117.00,86074.10,86104.80,21.177,1766022419999,1823265.17450,955,11.643,1002422.92880,0
1766022420000,86104.80,86104.80,86060.00,86073.40,28.344,1766022479999,2439854.97340,2043,10.576,910348.54750,0
1766022480000,86073.40,86150.00,86061.90,86133.90,40.101,1766022539999,3453243.43720,1731,33.737,2905161.35250,0
1766022540000,86133.80,86152.60,86114.00,86129.10,24.398,1766022599999,2101574.40550,1430,16.127,1389094.62300,0
1766022600000,86129.00,86147.70,86120.00,86136.40,18.759,1766022659999,1615793.55380,1090,5.972,514397.72220,0
1766022660000,86136.40,86142.70,85973.30,86025.30,91.854,1766022719999,7903799.10580,4057,31.873,2741709.27060,0
1766022720000,86025.30,86025.40,85989.70,85989.70,16.745,1766022779999,1440089.19530,822,4.557,391901.12180,0
1766022780000,85989.70,86098.20,85989.70,86083.20,117.263,1766022839999,10091020.36060,2581,99.247,8540531.70690,0
1766022840000,86083.20,86083.30,86028.30,86032.10,14.973,1766022899999,1288334.84000,876,6.553,563824.07270,0
1766022900000,86032.10,86060.60,86025.60,86060.50,16.268,1766022959999,1399691.98170,1125,7.664,659431.10450,0
1766022960000,86060.50,86076.60,86041.80,86076.50,15.588,1766023019999,1341470.40710,886,10.724,922891.37190,0
1766023020000,86076.50,86083.10,86061.70,86070.50,12.375,1766023079999,1065131.84280,559,4.337,373285.79940,0
1766023080000,86070.40,86094.60,86067.80,86094.60,16.763,1766023139999,1442882.77000,814,12.760,1098315.23720,0
1766023140000,86094.50,86094.60,86067.90,86085.70,15.396,1766023199999,1325184.56510,634,7.089,610167.88180,0
1766023200000,86085.60,86106.80,86029.30,86029.60,47.683,1766023259999,4103805.02130,2043,21.175,1822428.12710,0
1766023260000,86029.60,86029.70,85989.80,86019.40,24.503,1766023319999,2107397.31230,1234,9.188,790216.12730,0
1766023320000,86019.40,86058.90,85970.70,86051.50,32.904,1766023379999,2829939.58750,2425,17.549,1509382.52820,0
1766023380000,86051.60,86051.60,86007.20,86022.10,24.405,1766023439999,2099398.72350,1533,10.715,921714.10300,0
1766023440000,86022.20,86050.00,86015.60,86048.30,11.836,1766023499999,1018363.02320,689,8.647,743978.45970,0
1766023500000,86048.40,86100.00,86041.10,86100.00,26.776,1766023559999,2304471.66950,1373,18.829,1620590.29200,0
1766023560000,86100.00,86235.20,86099.90,86176.10,109.982,1766023619999,9479356.17880,4406,61.016,5258572.85110,0
1766023620000,86176.10,86224.50,86171.30,86182.80,89.669,1766023679999,7729585.23810,2865,54.866,4729497.82200,0
1766023680000,86182.80,86217.60,86140.00,86200.10,63.702,1766023739999,5489694.21490,2167,42.665,3676701.44640,0
1766023740000,86200.00,86208.40,86162.10,86165.60,54.970,1766023799999,4737820.09570,1621,12.936,1114917.05140,0
1766023800000,86165.60,86214.90,86134.20,86184.10,50.685,1766023859999,4367442.35460,2378,24.991,2153406.00060,0
1766023860000,86184.10,86271.40,86184.10,86262.10,77.149,1766023919999,6654016.16270,2603,66.608,5744857.80920,0
1766023920000,86262.10,86316.10,86254.20,86301.20,146.592,1766023979999,12649796.09010,4410,101.829,8787075.20890,0
1766023980000,86301.20,86510.00,86301.20,86486.50,707.781,1766024039999,61183013.66290,11327,517.036,44692905.72750,0
1766024040000,86486.60,86500.00,86430.10,86448.60,185.803,1766024099999,16063769.11670,4766,102.153,8831651.05640,0
1766024100000,86448.60,86487.10,86397.00,86450.60,287.561,1766024159999,24860053.12780,5696,135.216,11688663.93700,0
1766024160000,86450.50,86648.50,86447.60,86621.80,525.662,1766024219999,45514487.76930,8911,383.044,33166181.00440,0
1766024220000,86621.80,86679.50,86616.00,86668.80,316.050,1766024279999,27385622.42580,6224,185.112,16039609.32200,0
1766024280000,86668.80,86836.20,86662.30,86719.10,589.798,1766024339999,51170468.60660,11001,395.703,34331143.23880,0
1766024340000,86719.00,86745.70,86523.70,86538.90,428.598,1766024399999,37141738.76290,8096,171.755,14886699.22660,0
1766024400000,86539.00,86633.30,86526.40,86526.50,223.833,1766024459999,19379641.17530,6263,110.117,9534505.71240,0
1766024460000,86526.50,86530.00,86372.90,86420.10,234.154,1766024519999,20242033.50740,5741,59.333,5128177.53540,0
1766024520000,86420.10,86458.50,86403.40,86441.00,80.964,1766024579999,6998476.07810,2489,53.768,4647638.93950,0
1766024580000,86440.90,86454.90,86355.50,86397.30,79.947,1766024639999,6906800.31590,3543,29.586,2555834.07980,0
1766024640000,86397.40,86397.40,86338.20,86338.20,66.918,1766024699999,5779214.91880,2344,20.114,1737061.59800,0
1766024700000,86338.20,86338.20,86260.00,86267.60,145.394,1766024759999,12547113.27090,4483,50.775,4381475.57370,0
1766024760000,86267.70,86301.10,86262.30,86283.70,100.510,1766024819999,8671920.73890,3315,22.621,1951756.28840,0
1766024820000,86283.70,86364.40,86260.00,86361.90,83.012,1766024879999,7163174.56360,2795,62.852,5423547.87600,0
1766024880000,86361.90,86411.80,86361.90,86396.40,88.078,1766024939999,7608991.14450,2824,61.281,5294037.51460,0
1766024940000,86396.40,86427.50,86368.40,86375.60,64.159,1766024999999,5543613.45760,2257,20.854,1801836.96670,0
1766025000000,86375.50,86411.70,86356.10,86400.00,37.585,1766025059999,3246593.50970,1978,19.862,1715677.11270,0
1766025060000,86399.90,86475.00,86386.50,86429.90,70.105,1766025119999,6059539.58790,2955,36.067,3117300.63300,0
1766025120000,86429.90,86468.80,86405.50,86413.60,58.940,1766025179999,5094581.10250,2104,30.667,2650903.10060,0
1766025180000,86413.60,86440.20,86406.20,86425.20,56.063,1766025239999,4844760.15630,1583,19.967,1725549.73700,0
1766025240000,86425.10,86520.20,86400.00,86509.10,77.798,1766025299999,6726492.44100,2697,62.981,5445367.25910,0
1766025300000,86509.10,86610.70,86509.00,86610.70,92.228,1766025359999,7983211.46980,3763,67.419,5835745.64770,0
1766025360000,86610.70,86620.00,86550.00,86550.00,47.174,1766025419999,4085027.15490,2368,19.531,1691249.26920,0
1766025420000,86550.00,86559.90,86520.20,86559.10,68.375,1766025479999,5916801.07400,2665,30.160,2609864.91660,0
1766025480000,86559.10,86559.10,86500.70,86528.40,59.906,1766025539999,5184048.69570,1867,11.133,963374.52430,0
1766025540000,86528.30,86571.00,86504.60,86571.00,27.682,1766025599999,2395596.94360,1644,19.769,1710874.39990,0
1766025600000,86571.00,86589.00,86560.40,86579.20,57.717,1766025659999,4996607.37130,1392,25.028,2166630.50990,0
1766025660000,86579.20,86587.80,86560.40,86565.40,29.836,1766025719999,2583090.16050,1269,14.996,1298292.83180,0
1766025720000,86565.40,86565.40,86510.50,86522.70,77.443,1766025779999,6701726.65820,1993,13.974,1209129.89380,0
1766025780000,86522.70,86638.60,86522.70,86632.60,68.333,1766025839999,5917051.21750,2699,51.263,4438827.82730,0
1766025840000,86632.60,86675.20,86629.50,86664.80,68.143,1766025899999,5904492.08270,1974,46.844,4058957.93510,0
1766025900000,86664.80,86719.10,86650.00,86658.50,101.015,1766025959999,8756639.32650,3651,51.651,4477173.89270,0
1766025960000,86658.50,86718.90,86658.50,86694.60,104.359,1766026019999,9047364.86330,3032,52.510,4552407.99590,0
1766026020000,86694.60,86720.00,86647.30,86658.70,81.466,1766026079999,7062679.68380,2225,45.135,3912933.38490,0
1766026080000,86658.80,86667.70,86608.60,86646.60,153.320,1766026139999,13284462.47900,2675,38.771,3359336.77190,0
1766026140000,86646.60,86650.20,86626.50,86632.70,45.999,1766026199999,3985160.39170,1036,20.142,1745011.81250,0
1766026200000,86632.70,86650.00,86604.90,86649.90,86.508,1766026259999,7494269.66860,2454,47.344,4101284.40170,0
1766026260000,86650.00,86660.00,86637.60,86660.00,38.562,1766026319999,3341477.26710,802,28.033,2429137.41210,0
1766026320000,86660.00,86670.00,86659.90,86666.10,32.804,1766026379999,2843048.64680,655,18.392,1593967.74230,0
1766026380000,86666.00,86720.90,86552.40,86650.00,369.432,1766026439999,32007465.85790,5169,125.774,10899832.93570,0
1766026440000,86649.90,86710.00,86649.90,86709.90,59.729,1766026499999,5178146.83580,2029,35.857,3108370.59670,0
1766026500000,86709.90,86710.00,86602.10,86602.10,86.879,1766026559999,7528751.69300,2925,29.546,2560378.20240,0
1766026560000,86602.10,86624.30,86577.50,86614.70,67.476,1766026619999,5843757.83500,2340,30.132,2609570.50990,0
1766026620000,86614.70,86619.70,86582.00,86616.70,44.410,1766026679999,3846186.72200,1431,15.699,1359679.40780,0
1766026680000,86616.70,86641.40,86602.00,86641.40,25.605,1766026739999,2218098.04470,953,16.853,1459947.62330,0
1766026740000,86641.30,86656.30,86637.50,86649.60,31.418,1766026799999,2722301.54580,939,12.641,1095311.63570,0
1766026800000,86649.50,86649.60,86501.70,86506.30,109.825,1766026859999,9506809.56570,4869,32.115,2780051.82380,0
1766026860000,86505.90,86546.20,86464.40,86515.10,150.297,1766026919999,13001488.07610,3701,74.542,6448751.61800,0
1766026920000,86515.10,86563.50,86490.00,86527.80,107.202,1766026979999,9276506.50420,2673,23.025,1992067.89910,0
1766026980000,86527.70,86599.90,86527.70,86556.70,52.224,1766027039999,4521177.92710,2741,34.758,3008984.16260,0
1766027040000,86556.70,86600.00,86543.80,86580.80,36.746,1766027099999,3180859.40560,1581,15.128,1309468.81490,0
1766027100000,86580.80,86599.50,86546.40,86546.40,80.316,1766027159999,6952922.84130,2508,20.516,1775853.16220,0
1766027160000,86546.50,86546.50,86516.00,86517.60,26.696,1766027219999,2309889.25650,1232,5.295,458146.33360,0
1766027220000,86517.60,86556.30,86508.90,86551.00,37.817,1766027279999,3272602.86410,1511,13.620,1178648.59700,0
1766027280000,86550.90,86578.90,86550.00,86578.80,28.681,1766027339999,2482748.96200,1667,13.044,1129171.42020,0
1766027340000,86578.80,86599.30,86549.20,86599.30,31.039,1766027399999,2686826.04460,1744,12.669,1096682.74080,0
1766027400000,86599.40,86640.00,86599.30,86613.50,33.977,1766027459999,2943169.06740,1599,18.569,1608417.08970,0
1766027460000,86613.50,86633.10,86567.40,86567.40,34.138,1766027519999,2956769.10570,1568,12.930,1119928.16320,0
1766027520000,86567.50,86597.00,86567.50,86596.90,12.854,1766027579999,1112847.79590,838,9.941,860660.46850,0
1766027580000,86597.00,86597.60,86572.80,86572.80,10.579,1766027639999,916026.43870,839,2.573,222803.82100,0
1766027640000,86572.90,86581.80,86539.80,86544.30,79.224,1766027699999,6857718.41590,1814,43.852,3795871.87950,0
1766027700000,86544.40,86544.40,86435.30,86444.40,66.576,1766027759999,5758232.06250,2917,13.665,1181875.23740,0
1766027760000,86444.40,86444.50,86405.30,86425.90,100.905,1766027819999,8720214.62400,2344,26.045,2250781.99380,0
1766027820000,86426.00,86431.80,86391.70,86417.70,65.640,1766027879999,5672082.01400,2092,19.676,1700393.52780,0
1766027880000,86417.70,86417.70,86350.00,86390.60,91.954,1766027939999,7943727.26550,2680,25.583,2209866.80100,0
1766027940000,86390.70,86533.40,86390.00,86508.00,266.525,1766027999999,23034383.61900,3570,244.719,21148523.37570,0
1766028000000,86508.00,86523.80,86419.20,86419.30,63.140,1766028059999,5460151.27850,2277,17.279,1494574.18120,0
1766028060000,86419.30,86462.50,86419.20,86454.90,24.472,1766028119999,2115499.45530,1260,14.276,1234060.57000,0
1766028120000,86455.00,86458.50,86434.60,86440.90,25.626,1766028179999,2215390.94250,917,5.507,476085.32650,0
1766028180000,86440.90,86441.40,86390.20,86395.60,47.126,1766028239999,4072491.82710,2028,21.118,1825065.53340,0
1766028240000,86395.70,86408.50,86390.20,86405.20,29.671,1766028299999,2563548.54070,931,10.886,940530.97410,0
1766028300000,86405.30,86405.30,86304.80,86310.00,85.653,1766028359999,7394443.23870,2315,24.988,2156976.86040,0
1766028360000,86310.00,86329.40,86308.00,86316.50,41.813,1766028419999,3609131.74870,1321,31.625,2729710.75520,0
1766028420000,86316.40,86333.10,86251.30,86300.10,136.583,1766028479999,11785699.56600,3675,52.875,4562984.32010,0
1766028480000,86300.20,86343.00,86272.30,86337.50,32.800,1766028539999,2830636.30640,1785,19.987,1724911.53840,0
1766028540000,86337.60,86337.60,86250.30,86252.10,260.555,1766028599999,22483987.08490,4279,25.435,2194638.62390,0
1766028600000,86252.20,86362.50,86217.60,86305.30,281.568,1766028659999,24300366.16140,6667,94.311,8139287.18180,0
1766028660000,86305.40,86305.40,86233.80,86252.70,297.721,1766028719999,25682505.54000,5017,58.173,5018119.98590,0
1766028720000,86252.80,86275.20,86200.00,86248.60,160.909,1766028779999,13875372.12030,3065,36.480,3145970.40340,0
1766028780000,86248.50,86332.60,86236.70,86332.50,66.541,1766028839999,5742054.33440,2538,45.900,3961167.11720,0
1766028840000,86332.60,86338.00,86300.90,86338.00,48.898,1766028899999,4220856.05820,1385,23.264,2008026.78950,0
1766028900000,86338.00,86357.10,86329.60,86357.10,26.397,1766028959999,2279229.67450,1007,20.299,1752720.75070,0
1766028960000,86357.00,86379.90,86300.00,86330.00,90.356,1766029019999,7802780.52880,2671,49.036,4234499.57210,0
1766029020000,86329.90,86390.00,86329.90,86390.00,30.270,1766029079999,2613852.50880,1318,23.788,2054153.19820,0
1766029080000,86389.90,86417.10,86356.70,86415.60,66.365,1766029139999,5733313.67300,2013,51.584,4456389.17290,0
1766029140000,86415.60,86487.80,86404.50,86463.90,66.334,1766029199999,5734771.63530,2236,33.982,2937622.15480,0
1766029200000,86463.90,86476.90,86439.30,86471.10,40.564,1766029259999,3507353.74610,1591,28.417,2457035.02980,0
1766029260000,86471.10,86513.50,86449.60,86505.50,58.343,1766029319999,5045776.69440,3091,23.602,2041249.82850,0
1766029320000,86505.60,86509.10,86478.00,86503.60,56.183,1766029379999,4859366.96800,1591,31.769,2747680.55640,0
1766029380000,86503.60,86525.10,86460.70,86460.80,66.774,1766029439999,5775947.79810,2351,21.091,1824326.18860,0
1766029440000,86460.70,86485.10,86454.70,86485.00,31.460,1766029499999,2720347.07230,1513,19.151,1656001.77110,0
1766029500000,86485.00,86486.90,86463.80,86463.80,32.008,1766029559999,2767998.34880,1333,9.852,851973.87980,0
1766029560000,86463.80,86483.20,86457.50,86483.20,20.796,1766029619999,1798232.57560,805,7.619,658852.35810,0
1766029620000,86483.20,86500.00,86477.10,86495.20,15.634,1766029679999,1352181.03880,1060,7.411,640985.25730,0
1766029680000,86495.20,86500.00,86494.20,86499.90,19.098,1766029739999,1651917.75150,357,14.417,1247028.49400,0
1766029740000,86500.00,86500.00,86474.60,86474.60,14.068,1766029799999,1216808.34630,704,2.405,208024.85190,0
1766029800000,86474.60,86593.10,86464.80,86593.10,79.033,1766029859999,6838763.27300,2921,64.959,5621082.44970,0
1766029860000,86593.00,86623.90,86565.60,86611.30,56.955,1766029919999,4932046.16930,1801,31.841,2757367.11280,0
1766029920000,86611.20,86611.30,86586.30,86588.80,34.092,1766029979999,2952344.13930,962,11.081,959598.20940,0
1766029980000,86588.80,86588.80,86509.40,86512.80,36.813,1766030039999,3186423.49490,1330,5.933,513558.70660,0
1766030040000,86512.80,86538.70,86512.80,86538.70,23.912,1766030099999,2069008.58350,700,11.250,973429.07820,0
1766030100000,86538.70,86563.40,86528.70,86563.40,23.791,1766030159999,2059100.27090,719,16.409,1420190.99270,0
1766030160000,86563.30,86563.80,86545.50,86556.00,38.161,1766030219999,3303199.19870,830,9.262,801722.98870,0
