open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765770960000,89240.70,89255.50,89240.70,89255.50,12.909,1765771019999,1152122.28230,405,8.598,767365.48080,0
1765771020000,89255.50,89255.50,89246.90,89247.00,8.743,1765771079999,780321.77570,299,4.015,358343.67170,0
1765771080000,89247.00,89255.50,89241.00,89248.80,17.959,1765771139999,1602796.08570,525,8.288,739678.51640,0
1765771140000,89248.70,89248.80,89213.30,89239.90,43.438,1765771199999,3875968.15640,1114,18.849,1681771.69690,0
1765771200000,89240.00,89280.00,89239.90,89243.20,49.393,1765771259999,4408874.84450,1421,21.063,1880002.89450,0
1765771260000,89243.10,89249.40,89239.30,89249.30,31.990,1765771319999,2854937.49630,705,23.344,2083331.13440,0
1765771320000,89249.40,89313.70,89249.40,89313.70,75.856,1765771379999,6772285.68310,1993,67.234,6002510.48570,0
1765771380000,89313.60,89343.00,89313.60,89343.00,57.395,1765771439999,5126974.18350,1374,31.850,2845050.64590,0
1765771440000,89342.90,89439.90,89342.90,89439.90,120.603,1765771499999,10782244.04760,2686,84.518,7555720.88310,0
1765771500000,89439.90,89464.90,89421.80,89425.00,63.219,1765771559999,5654631.51770,1604,25.135,2248292.22580,0
1765771560000,89424.90,89424.90,89324.20,89339.50,48.502,1765771619999,4333875.44470,2168,13.840,1236571.23010,0
1765771620000,89339.60,89392.70,89339.60,89347.40,52.386,1765771679999,4681659.13010,1693,29.231,2612219.55020,0
1765771680000,89347.40,89388.00,89343.40,89388.00,22.516,1765771739999,2011918.51850,1398,10.586,945913.25780,0
1765771740000,89387.90,89424.70,89369.10,89421.50,41.388,1765771799999,3700335.15670,1525,32.647,2918856.40540,0
1765771800000,89421.50,89503.30,89419.70,89475.20,206.782,1765771859999,18502087.55420,4066,139.809,12509403.54550,0
1765771860000,89475.10,89475.20,89440.10,89440.20,65.273,1765771919999,5839361.43180,1225,19.521,1746398.93700,0
1765771920000,89440.10,89466.60,89423.70,89445.40,31.716,1765771979999,2836786.44250,1505,13.677,1223282.19100,0
1765771980000,89445.50,89472.60,89445.50,89457.20,23.721,1765772039999,2122029.12050,1057,18.404,1646356.56310,0
1765772040000,89457.30,89457.30,89441.40,89441.40,9.379,1765772099999,838966.56300,437,2.412,215755.91230,0
1765772100000,89441.40,89509.30,89441.40,89509.20,61.600,1765772159999,5512153.48160,1650,51.310,4591443.82790,0
1765772160000,89509.20,89549.40,89495.10,89543.90,70.963,1765772219999,6353174.24830,1742,55.282,4949309.51020,0
1765772220000,89543.80,89548.20,89500.00,89513.90,36.551,1765772279999,3272056.30230,1799,16.117,1442800.74480,0
1765772280000,89513.80,89517.50,89488.90,89488.90,34.985,1765772339999,3131325.85110,815,14.335,1283089.75970,0
1765772340000,89489.00,89489.00,89433.30,89433.30,31.712,1765772399999,2836711.07820,1250,3.907,349505.66720,0
1765772400000,89433.40,89473.80,89433.40,89436.30,34.829,1765772459999,3115702.88850,1350,15.146,1354828.04490,0
1765772460000,89436.20,89450.60,89430.20,89441.70,12.077,1765772519999,1080160.32150,706,6.012,537710.91120,0
1765772520000,89441.70,89445.80,89400.10,89403.10,33.158,1765772579999,2964964.10340,1270,12.866,1150425.17170,0
1765772580000,89403.10,89403.10,89333.40,89340.00,47.610,1765772639999,4255201.62150,1593,6.089,544197.06310,0
1765772640000,89340.00,89342.40,89248.20,89292.70,48.142,1765772699999,4298296.44240,2546,17.145,1530662.04570,0
1765772700000,89292.70,89292.80,89242.90,89245.30,55.145,1765772759999,4922488.22490,1669,12.247,1093114.68090,0
1765772760000,89245.30,89245.30,89231.20,89241.90,27.255,1765772819999,2432200.36940,963,11.797,1052736.53950,0
1765772820000,89241.90,89241.90,89229.50,89239.40,19.630,1765772879999,1751682.37150,588,9.702,865755.97540,0
1765772880000,89239.40,89280.80,89239.40,89266.80,30.724,1765772939999,2742532.43080,1300,19.663,1755169.37500,0
1765772940000,89266.90,89307.00,89266.80,89300.10,26.745,1765772999999,2388060.81380,806,16.171,1443904.97980,0
1765773000000,89300.20,89311.60,89266.00,89311.50,54.112,1765773059999,4831105.05500,1629,34.485,3078788.64640,0
1765773060000,89311.60,89405.30,89306.30,89395.80,69.450,1765773119999,6207100.87610,2341,53.902,4817412.03620,0
1765773120000,89395.80,89504.20,89372.80,89504.10,108.044,1765773179999,9661948.34450,3116,91.465,8179471.41400,0
1765773180000,89504.20,89532.70,89468.70,89478.30,57.146,1765773239999,5114820.77410,2083,29.679,2656477.57560,0
1765773240000,89478.40,89496.50,89439.90,89439.90,34.167,1765773299999,3056860.33580,1440,10.643,952227.08850,0
1765773300000,89439.90,89471.60,89439.90,89456.50,25.123,1765773359999,2247579.03420,1167,12.230,1094119.23810,0
1765773360000,89456.50,89503.30,89456.40,89503.30,32.397,1765773419999,2898808.49000,1068,22.552,2017972.45800,0
1765773420000,89503.20,89503.30,89471.40,89499.80,26.530,1765773479999,2374127.76590,1036,9.928,888377.06940,0
1765773480000,89499.80,89518.50,89495.00,89518.50,21.151,1765773539999,1892998.63600,732,14.649,1311091.08090,0
1765773540000,89518.40,89560.00,89480.70,89531.90,201.359,1765773599999,18027046.66160,3986,48.560,4346883.27740,0
1765773600000,89531.90,89600.00,89531.90,89567.60,178.748,1765773659999,16008735.70730,3636,58.783,5264896.50820,0
1765773660000,89567.50,89607.30,89567.50,89588.10,45.564,1765773719999,4082102.49650,1520,29.899,2678661.67340,0
1765773720000,89588.10,89588.10,89559.10,89559.80,27.133,1765773779999,2430430.86780,1101,9.378,840053.36220,0
1765773780000,89559.70,89626.70,89559.70,89597.60,69.278,1765773839999,6207378.90560,2352,37.459,3356145.63540,0
1765773840000,89597.70,89632.10,89597.70,89632.00,28.187,1765773899999,2526002.85050,958,18.440,1652489.54860,0
1765773900000,89632.10,89639.00,89601.10,89604.90,36.081,1765773959999,3233490.97270,1484,14.796,1325990.78020,0
1765773960000,89604.90,89636.80,89597.90,89630.20,26.350,1765774019999,2361325.53320,1187,16.164,1448546.76900,0
1765774020000,89630.20,89639.00,89600.20,89600.30,25.581,1765774079999,2292702.33080,1021,12.111,1085501.16940,0
1765774080000,89600.20,89600.30,89576.70,89592.30,30.426,1765774139999,2725967.51520,1368,9.169,821471.94470,0
1765774140000,89592.30,89610.00,89587.40,89600.00,19.656,1765774199999,1761145.58450,871,7.447,667249.72690,0
1765774200000,89599.90,89610.60,89587.40,89601.20,19.688,1765774259999,1763983.34610,1042,11.540,1033943.48350,0
1765774260000,89601.20,89750.00,89601.10,89728.20,144.212,1765774319999,12934233.18970,4660,111.884,10034386.26630,0
1765774320000,89728.10,89734.50,89694.40,89694.40,94.739,1765774379999,8499570.59900,2364,40.388,3623342.24780,0
1765774380000,89694.50,89721.30,89693.00,89693.10,35.542,1765774439999,3188624.76110,1174,13.611,1221066.47020,0
1765774440000,89693.10,89716.10,89692.60,89699.30,22.090,1765774499999,1981504.42480,904,12.341,1107004.46970,0
1765774500000,89699.20,89702.70,89699.20,89699.20,13.391,1765774559999,1201171.78510,450,7.239,649340.29230,0
1765774560000,89699.20,89709.20,89683.80,89709.20,57.362,1765774619999,5145087.47770,1501,19.906,1785510.40750,0
1765774620000,89709.20,89721.20,89705.50,89705.60,44.536,1765774679999,3995566.84390,928,23.850,2139723.93750,0
1765774680000,89705.50,89747.00,89633.10,89639.90,196.132,1765774739999,17590106.70850,4005,75.591,6780114.63760,0
1765774740000,89639.90,89647.80,89606.80,89631.20,68.912,1765774799999,6176357.08870,2061,19.826,1776819.44530,0
1765774800000,89631.30,89637.80,89594.00,89602.10,57.922,1765774859999,5190454.58760,1617,18.534,1660813.85750,0
1765774860000,89602.00,89602.10,89547.90,89547.90,91.616,1765774919999,8206440.85020,2132,35.961,3221079.73480,0
1765774920000,89547.90,89548.00,89505.00,89521.20,53.032,1765774979999,4747744.43830,1922,25.516,2284288.92440,0
1765774980000,89521.60,89546.00,89521.60,89539.10,69.472,1765775039999,6220192.81270,1306,29.885,2675703.92940,0
1765775040000,89539.00,89539.10,89495.70,89498.20,49.655,1765775099999,4444773.85650,1284,20.162,1804638.41250,0
1765775100000,89498.20,89570.00,89498.20,89570.00,46.298,1765775159999,4145457.94500,1656,33.764,3023109.31360,0
1765775160000,89569.90,89591.10,89545.40,89565.10,35.569,1765775219999,3186116.42460,1617,22.041,1974331.02510,0
1765775220000,89565.20,89590.50,89565.10,89583.10,31.554,1765775279999,2826757.46010,945,5.849,523931.96200,0
1765775280000,89583.20,89599.90,89583.00,89599.90,31.491,1765775339999,2821182.17900,968,22.224,1990987.38340,0
1765775340000,89599.90,89608.30,89564.90,89575.10,34.698,1765775399999,3108350.79330,1482,15.618,1399108.80980,0
1765775400000,89575.10,89622.10,89575.00,89585.70,28.444,1765775459999,2548683.02220,1278,11.704,1048701.08240,0
1765775460000,89585.70,89618.60,89585.60,89597.80,30.622,1765775519999,2743624.09620,939,22.964,2057428.78990,0
1765775520000,89597.80,89632.20,89597.80,89620.00,31.975,1765775579999,2865331.60000,1203,24.929,2233849.24360,0
1765775580000,89620.00,89631.00,89599.80,89605.50,25.356,1765775639999,2272214.00980,917,9.099,815401.95010,0
1765775640000,89605.60,89623.20,89605.10,89605.10,13.936,1765775699999,1248908.33400,621,7.707,690662.21550,0
1765775700000,89605.00,89658.20,89590.70,89658.20,46.218,1765775759999,4141343.76040,1328,40.292,3610359.43250,0
1765775760000,89658.30,89676.00,89648.80,89660.50,67.217,1765775819999,6026413.88610,1414,34.216,3067708.01550,0
1765775820000,89660.40,89672.60,89648.90,89672.60,13.612,1765775879999,1220510.95590,783,7.920,710147.06980,0
1765775880000,89672.60,89682.20,89650.30,89650.40,20.671,1765775939999,1853577.44800,942,8.618,772775.12380,0
1765775940000,89650.30,89700.00,89650.30,89679.90,21.208,1765775999999,1901863.49030,1204,12.290,1102096.85740,0
1765776000000,89679.80,89679.90,89641.50,89674.90,48.774,1765776059999,4372954.83670,1250,30.097,2698285.34270,0
1765776060000,89675.00,89675.00,89649.50,89654.50,40.542,1765776119999,3634821.85030,801,19.623,1759216.16880,0
1765776120000,89654.50,89654.50,89640.80,89643.30,31.599,1765776179999,2832722.40880,661,19.773,1772540.31320,0
1765776180000,89643.20,89680.30,89643.20,89680.30,23.930,1765776239999,2145490.73270,678,19.180,1719623.29790,0
1765776240000,89680.60,89713.00,89680.60,89706.60,98.661,1765776299999,8850582.28620,1278,27.909,2503507.06980,0
1765776300000,89706.60,89709.90,89692.30,89692.40,23.104,1765776359999,2072503.19130,629,9.761,875617.62480,0
1765776360000,89692.40,89700.00,89660.10,89699.90,26.681,1765776419999,2392737.55880,1187,9.911,888865.18360,0
1765776420000,89700.00,89700.00,89662.20,89694.10,23.406,1765776479999,2099168.48540,996,13.659,1225005.97100,0
1765776480000,89694.00,89708.20,89694.00,89708.20,19.892,1765776539999,1784283.56700,482,16.511,1481018.96870,0
1765776540000,89708.30,89708.30,89657.20,89657.30,51.561,1765776599999,4624025.87830,1036,11.963,1072904.49350,0
1765776600000,89657.20,89666.60,89611.10,89611.10,33.982,1765776659999,3046196.36730,1513,12.038,1079183.86910,0
1765776660000,89611.10,89611.20,89564.90,89602.10,66.468,1765776719999,5954808.01780,1648,14.621,1309794.42860,0
1765776720000,89602.20,89610.70,89582.10,89582.20,51.113,1765776779999,4579832.75670,1447,6.779,607412.33280,0
1765776780000,89582.20,89604.90,89582.10,89604.80,20.522,1765776839999,1838642.60560,542,12.176,1090877.21500,0
1765776840000,89604.90,89609.80,89550.10,89550.10,47.194,1765776899999,4227616.16500,1287,5.442,487544.75440,0
1765776900000,89550.20,89585.90,89523.40,89585.80,67.463,1765776959999,6040928.07610,1535,34.198,3062332.31420,0
1765776960000,89585.90,89585.90,89535.90,89535.90,30.769,1765777019999,2756057.90920,890,4.221,378089.20170,0
1765777020000,89536.00,89550.00,89525.20,89550.00,24.296,1765777079999,2175392.04560,915,12.428,1112758.50970,0
1765777080000,89550.00,89550.00,89549.90,89549.90,14.376,1765777139999,1287369.73130,273,3.689,330349.95000,0
1765777140000,89550.00,89575.50,89549.90,89575.40,29.067,1765777199999,2603122.19520,885,22.671,2030304.93480,0
1765777200000,89575.50,89575.50,89575.40,89575.40,7.086,1765777259999,634731.68910,231,4.047,362512.04850,0
1765777260000,89575.50,89575.50,89574.30,89574.40,10.757,1765777319999,963554.55860,385,4.781,428256.30810,0
1765777320000,89574.40,89574.40,89540.40,89567.40,42.388,1765777379999,3796290.47170,1192,14.030,1256531.14400,0
1765777380000,89567.40,89572.90,89502.40,89502.40,70.655,1765777439999,6326528.72520,1931,18.356,1643660.43940,0
1765777440000,89502.50,89534.30,89480.40,89487.70,105.738,1765777499999,9463671.40770,2059,42.615,3813985.22360,0
1765777500000,89487.80,89499.00,89483.70,89490.80,54.231,1765777559999,4853066.22920,926,38.120,3411271.55260,0
1765777560000,89490.90,89497.00,89489.70,89489.70,15.212,1765777619999,1361410.03590,554,4.310,385725.57630,0
1765777620000,89489.70,89490.10,89479.80,89490.10,55.776,1765777679999,4990886.96770,914,29.146,2608016.06090,0
1765777680000,89490.60,89542.80,89490.60,89534.20,34.336,1765777739999,3073272.23840,1085,19.818,1773916.67620,0
1765777740000,89534.20,89534.20,89481.80,89481.80,28.505,1765777799999,2551342.96320,1058,3.358,300598.76500,0
1765777800000,89481.90,89519.90,89481.80,89519.80,22.327,1765777859999,1998253.69860,748,17.632,1578007.31700,0
1765777860000,89519.90,89529.00,89511.20,89529.00,27.013,1765777919999,2418139.25440,657,18.973,1698433.56230,0
1765777920000,89529.00,89529.00,89483.50,89483.50,33.804,1765777979999,3025908.18070,1012,10.418,932656.57540,0
1765777980000,89483.60,89483.60,89455.00,89459.90,49.414,1765778039999,4420700.60630,1329,21.758,1946472.18820,0
1765778040000,89460.00,89507.50,89459.90,89507.50,31.212,1765778099999,2792596.86760,1016,17.869,1598831.07460,0
1765778100000,89507.50,89528.50,89507.40,89513.80,21.767,1765778159999,1948519.47220,836,11.437,1023790.04220,0
1765778160000,89513.80,89557.00,89513.80,89554.00,34.165,1765778219999,3059188.77610,1188,22.963,2056091.62670,0
1765778220000,89553.60,89579.60,89548.90,89575.00,25.999,1765778279999,2328720.26650,1065,18.143,1625078.83890,0
1765778280000,89575.10,89575.10,89560.10,89565.00,14.133,1765778339999,1265807.31790,478,6.270,561563.67070,0
1765778340000,89565.00,89577.00,89564.90,89576.90,15.455,1765778399999,1384383.59060,419,13.960,1250468.04270,0
1765778400000,89576.90,89587.00,89566.30,89587.00,32.735,1765778459999,2932262.52180,831,17.050,1527258.37830,0
1765778460000,89587.00,89587.00,89530.00,89540.00,40.013,1765778519999,3583466.13120,1324,12.121,1085565.33120,0
1765778520000,89540.00,89540.00,89518.80,89523.40,17.059,1765778579999,1527185.23710,761,8.549,765322.67780,0
1765778580000,89523.30,89549.70,89523.30,89544.40,22.557,1765778639999,2019820.11950,893,13.435,1202976.35050,0
1765778640000,89544.50,89570.60,89544.40,89570.50,22.849,1765778699999,2046332.83970,831,10.182,911861.30250,0
1765778700000,89570.60,89585.90,89556.70,89567.00,37.241,1765778759999,3335718.85930,1133,11.902,1066120.07690,0
1765778760000,89567.00,89567.00,89538.20,89538.30,20.933,1765778819999,1874757.68250,881,5.652,506186.08910,0
1765778820000,89538.30,89563.60,89538.20,89563.60,11.977,1765778879999,1072450.75480,654,8.605,770520.38980,0
1765778880000,89563.60,89570.40,89500.40,89500.50,33.015,1765778939999,2956368.75300,1518,10.205,914011.97640,0
1765778940000,89500.40,89500.50,89473.30,89481.50,41.371,1765778999999,3701982.67090,1168,10.358,926820.01120,0
1765779000000,89481.50,89496.30,89431.90,89432.00,42.393,1765779059999,3792783.33360,1469,6.948,621660.51470,0
1765779060000,89432.00,89438.70,89431.90,89436.70,29.628,1765779119999,2649838.78580,739,10.136,906521.12140,0
1765779120000,89436.70,89465.80,89428.40,89465.80,35.932,1765779179999,3213661.86790,1150,20.572,1839935.04270,0
1765779180000,89465.80,89493.60,89465.80,89493.30,11.139,1765779239999,996850.68400,640,5.257,470450.12170,0
1765779240000,89493.30,89516.80,89466.00,89466.10,54.513,1765779299999,4878654.72520,1550,36.413,3258878.43850,0
1765779300000,89466.00,89493.70,89459.20,89485.60,46.008,1765779359999,4116659.61600,1286,18.618,1665750.04540,0
1765779360000,89485.60,89485.70,89462.30,89470.50,16.537,1765779419999,1479549.27230,701,4.641,415203.20450,0
1765779420000,89470.50,89470.60,89454.40,89456.90,34.764,1765779479999,3110100.49890,616,9.843,880543.08510,0
1765779480000,89456.90,89502.40,89455.10,89502.40,20.767,1765779539999,1858163.48560,1073,12.340,1104176.12550,0
1765779540000,89502.40,89528.70,89502.40,89520.60,30.182,1765779599999,2701869.31560,1157,20.004,1790694.89490,0
1765779600000,89520.50,89520.60,89491.40,89491.50,24.736,1765779659999,2214107.05290,827,4.254,380809.78470,0
1765779660000,89491.50,89500.40,89478.50,89478.50,22.066,1765779719999,1974608.71040,773,11.557,1034152.50850,0
1765779720000,89478.50,89547.30,89472.50,89547.30,38.363,1765779779999,3433423.88670,1376,23.482,2101712.29630,0
1765779780000,89547.30,89547.30,89529.90,89529.90,13.470,1765779839999,1206026.74100,468,3.316,296903.85370,0
1765779840000,89530.00,89536.60,89527.50,89527.60,7.006,1765779899999,627264.16580,342,2.904,260002.97500,0
1765779900000,89527.60,89542.60,89527.50,89529.10,20.700,1765779959999,1853416.73860,592,14.506,1298807.83970,0
1765779960000,89529.10,89529.20,89520.90,89520.90,8.653,1765780019999,774638.48740,380,2.481,222103.71660,0
1765780020000,89521.00,89529.40,89520.90,89528.30,7.564,1765780079999,677164.86280,338,4.777,427654.71610,0
1765780080000,89528.20,89555.00,89528.20,89554.90,12.091,1765780139999,1082676.80580,564,9.367,838739.77030,0
1765780140000,89555.00,89555.00,89525.50,89525.60,16.835,1765780199999,1507376.53580,642,3.822,342202.04180,0
1765780200000,89525.50,89525.60,89521.60,89521.60,11.117,1765780259999,995213.97630,381,4.449,398282.20710,0
1765780260000,89521.70,89521.70,89518.10,89518.20,9.310,1765780319999,833433.03550,359,3.662,327818.74510,0
1765780320000,89518.20,89521.70,89504.90,89505.00,13.553,1765780379999,1213209.83600,559,8.561,766364.71780,0
1765780380000,89505.00,89565.30,89504.90,89559.80,27.831,1765780439999,2491960.17080,1076,22.721,2034342.17590,0
1765780440000,89559.80,89600.00,89559.70,89600.00,54.842,1765780499999,4913263.54290,1060,31.333,2806985.82320,0
1765780500000,89600.00,89621.00,89502.10,89502.10,79.839,1765780559999,7152495.03570,2187,24.997,2239758.63400,0
1765780560000,89502.10,89534.30,89499.90,89534.30,33.529,1765780619999,3001308.41610,1162,16.796,1503563.33820,0
1765780620000,89534.20,89585.80,89534.20,89575.20,20.515,1765780679999,1837491.60920,1248,14.639,1311168.94840,0
1765780680000,89575.10,89577.70,89541.00,89554.20,22.203,1765780739999,1988476.34020,943,9.031,808790.99170,0
1765780740000,89554.20,89554.30,89535.30,89544.40,16.274,1765780799999,1457225.54680,621,10.182,911696.81430,0
1765780800000,89544.40,89554.20,89544.40,89549.40,8.586,1765780859999,768878.39970,523,3.699,331243.34120,0
1765780860000,89549.50,89549.50,89542.80,89542.80,6.005,1765780919999,537711.99350,259,3.169,283761.95170,0
1765780920000,89542.80,89562.90,89542.80,89562.90,11.332,1765780979999,1014817.00660,477,9.445,845826.90890,0
1765780980000,89562.90,89568.50,89562.80,89562.80,10.146,1765781039999,908727.57760,378,7.221,646748.52250,0
1765781040000,89562.80,89572.00,89562.80,89564.40,8.805,1765781099999,788631.62770,387,7.118,637533.17850,0
1765781100000,89564.40,89602.70,89564.30,89595.20,40.855,1765781159999,3660072.99190,1483,27.404,2455036.77800,0
1765781160000,89595.30,89607.70,89584.50,89607.60,18.090,1765781219999,1620759.77930,747,11.542,1034105.27930,0
1765781220000,89607.60,89650.10,89590.20,89634.90,206.583,1765781279999,18513241.57880,3459,83.087,7445641.12170,0
1765781280000,89634.90,89683.30,89631.80,89673.90,44.374,1765781339999,3978779.21080,1437,32.604,2923350.26670,0
1765781340000,89673.90,89747.20,89673.90,89737.40,103.030,1765781399999,9243535.80520,2372,75.457,6769675.81140,0
1765781400000,89737.40,89868.20,89723.00,89800.00,281.467,1765781459999,25276213.43870,6269,192.736,17307485.32690,0
1765781460000,89800.10,89850.00,89787.60,89850.00,70.103,1765781519999,6296027.11550,2109,48.159,4325303.02400,0
1765781520000,89850.00,89860.00,89804.10,89859.90,69.330,1765781579999,6228694.73620,2145,42.521,3820172.63170,0
1765781580000,89859.90,89880.00,89800.00,89820.30,87.695,1765781639999,7878995.92060,2711,44.598,4007086.56330,0
1765781640000,89820.20,89820.30,89741.60,89741.60,76.455,1765781699999,6864553.88730,1909,12.956,1163184.51110,0
1765781700000,89741.60,89749.80,89700.00,89700.00,65.496,1765781759999,5876883.26870,1834,33.421,2998951.18050,0
1765781760000,89700.00,89725.30,89690.60,89725.10,33.125,1765781819999,2971665.74880,1266,16.791,1506368.45990,0
1765781820000,89725.20,89737.20,89709.70,89718.80,33.202,1765781879999,2978989.06520,985,13.815,1239527.09270,0
1765781880000,89718.70,89720.80,89691.00,89691.00,45.316,1765781939999,4065175.55470,1371,23.148,2076565.88250,0
1765781940000,89691.10,89698.00,89690.90,89692.80,26.470,1765781999999,2374160.90080,628,14.578,1307529.52120,0
1765782000000,89692.90,89766.70,89692.90,89766.70,149.804,1765782059999,13438875.40520,1694,146.323,13126519.54100,0
1765782060000,89766.70,89787.10,89718.40,89718.40,95.840,1765782119999,8602518.21200,2247,46.240,4150213.64110,0
1765782120000,89718.50,89768.30,89692.20,89692.20,70.548,1765782179999,6330401.79170,2982,36.246,3252522.10040,0
1765782180000,89692.30,89703.20,89584.00,89586.70,384.446,1765782239999,34461874.75830,7439,77.303,6929311.02600,0
1765782240000,89586.50,89601.00,89550.10,89583.00,120.670,1765782299999,10809097.59920,3532,44.660,4000358.34510,0
1765782300000,89583.00,89583.00,89550.10,89577.60,41.952,1765782359999,3757703.64100,1380,23.756,2127861.69600,0
1765782360000,89577.60,89577.60,89553.30,89570.00,39.960,1765782419999,3578970.15260,1281,11.260,1008474.60930,0
1765782420000,89570.00,89580.80,89533.00,89580.80,34.659,1765782479999,3104041.61300,1980,14.564,1304389.51800,0
1765782480000,89580.80,89580.80,89560.30,89579.60,18.151,1765782539999,1625716.00790,850,7.067,632964.03890,0
1765782540000,89579.60,89591.90,89546.90,89546.90,18.221,1765782599999,1632061.52680,1161,5.692,509861.16250,0
1765782600000,89547.00,89547.00,89500.10,89500.20,59.609,1765782659999,5336729.67240,2134,18.493,1655704.35090,0
1765782660000,89500.20,89501.40,89466.00,89487.50,78.698,1765782719999,7042013.24360,2450,22.319,1997012.15090,0
1765782720000,89487.50,89527.60,89487.50,89527.50,50.201,1765782779999,4493345.19860,1531,30.691,2747064.58250,0
1765782780000,89527.60,89542.90,89500.00,89500.10,56.763,1765782839999,5081774.73030,1868,17.197,1539503.34330,0
1765782840000,89500.10,89519.80,89471.60,89508.40,48.433,1765782899999,4334589.49030,1941,26.911,2408452.08550,0
1765782900000,89508.30,89588.20,89508.30,89563.70,52.726,1765782959999,4721647.49700,2183,42.236,3782184.32210,0
1765782960000,89563.70,89585.90,89534.00,89534.10,31.589,1765783019999,2829255.44610,1434,17.847,1598439.71220,0
1765783020000,89534.10,89558.20,89533.50,89545.10,25.377,1765783079999,2272255.83470,1274,19.015,1702591.45380,0
1765783080000,89545.10,89545.10,89515.40,89516.60,38.962,1765783139999,3488094.02340,910,16.605,1486558.64310,0
1765783140000,89516.70,89550.60,89515.60,89523.20,31.013,1765783199999,2776370.79200,1235,22.486,2012993.18530,0
1765783200000,89523.30,89529.30,89523.20,89528.90,13.853,1765783259999,1240194.65220,395,3.889,348162.72490,0
1765783260000,89529.00,89559.70,89529.00,89544.80,57.594,1765783319999,5157181.01260,1459,32.540,2913684.22510,0
1765783320000,89544.80,89562.90,89544.80,89562.80,13.184,1765783379999,1180704.58170,533,7.903,707762.60810,0
1765783380000,89562.80,89600.00,89562.80,89567.90,44.132,1765783439999,3953554.60390,1407,25.651,2297867.64800,0
1765783440000,89567.90,89567.90,89563.00,89563.10,11.945,1765783499999,1069835.63530,271,3.016,270122.46160,0
1765783500000,89563.10,89585.60,89563.00,89576.40,11.490,1765783559999,1029236.69100,652,6.558,587443.08560,0
1765783560000,89576.40,89576.40,89557.10,89557.20,21.357,1765783619999,1912799.36320,647,4.642,415753.65400,0
1765783620000,89557.20,89565.30,89555.90,89565.20,19.842,1765783679999,1777023.13930,384,17.716,1586619.05620,0
1765783680000,89565.20,89565.30,89544.60,89544.60,20.583,1765783739999,1843277.67920,527,2.200,197028.16160,0
1765783740000,89544.60,89554.20,89544.60,89550.20,9.618,1765783799999,861271.58420,336,4.663,417558.47150,0
1765783800000,89550.10,89588.40,89546.80,89586.10,23.998,1765783859999,2149574.95690,1109,13.512,1210273.73740,0
1765783860000,89586.10,89600.00,89561.70,89572.90,32.037,1765783919999,2869971.81340,1344,18.880,1691308.55880,0
1765783920000,89572.90,89606.50,89572.80,89596.00,57.795,1765783979999,5178210.45520,1028,49.735,4456070.20900,0
1765783980000,89595.90,89610.20,89548.90,89549.00,25.880,1765784039999,2318727.19370,1250,8.817,790031.23550,0
1765784040000,89548.90,89605.30,89548.90,89605.20,17.210,1765784099999,1541500.10210,1182,10.969,982547.18040,0
1765784100000,89605.20,89660.00,89605.20,89648.00,49.332,1765784159999,4422113.84230,1605,22.391,2006945.15660,0
1765784160000,89648.00,89698.30,89643.40,89660.60,74.871,1765784219999,6713899.64690,2253,55.290,4957946.84910,0
1765784220000,89660.50,89660.60,89636.90,89636.90,31.951,1765784279999,2864399.92670,1117,10.887,976035.76300,0
1765784280000,89636.90,89640.70,89611.10,89611.10,30.506,1765784339999,2734289.35790,1084,17.055,1528695.61400,0
1765784340000,89611.10,89611.10,89526.30,89540.90,71.769,1765784399999,6427048.32740,2139,15.511,1388892.36500,0
1765784400000,89541.00,89592.90,89540.90,89592.80,25.869,1765784459999,2317354.27950,940,11.104,994689.78660,0
1765784460000,89592.80,89597.40,89549.60,89551.90,43.525,1765784519999,3898621.24480,1337,11.280,1010501.10180,0
1765784520000,89551.90,89577.00,89535.50,89561.40,43.023,1765784579999,3853118.26320,1318,14.011,1254798.12650,0
1765784580000,89561.40,89562.00,89549.40,89562.00,21.629,1765784639999,1936951.17870,601,6.796,608601.98220,0
1765784640000,89561.90,89591.10,89561.90,89563.00,41.246,1765784699999,3694731.45660,1107,25.279,2264455.52220,0
1765784700000,89563.00,89594.90,89562.30,89594.80,47.639,1765784759999,4267086.03720,1442,38.356,3435567.95010,0
1765784760000,89594.90,89603.40,89589.10,89589.70,20.168,1765784819999,1806904.38120,668,6.618,592924.34410,0
1765784820000,89589.70,89589.80,89577.80,89577.90,14.345,1765784879999,1285083.82650,488,3.065,274573.55830,0
1765784880000,89577.90,89620.30,89577.90,89601.60,45.290,1765784939999,4057999.71150,1565,29.230,2618983.71170,0
1765784940000,89601.50,89634.50,89588.00,89588.00,36.601,1765784999999,3280103.78490,1242,24.009,2151660.05340,0
1765785000000,89588.00,89602.10,89586.00,89597.20,25.146,1765785059999,2252930.77280,705,9.258,829456.22020,0
1765785060000,89597.30,89602.20,89587.60,89596.60,19.130,1765785119999,1713955.28760,633,6.049,541960.67810,0
1765785120000,89596.50,89608.80,89595.00,89595.00,19.759,1765785179999,1770472.31130,669,5.174,463615.18480,0
1765785180000,89594.60,89635.50,89592.10,89635.40,28.837,1765785239999,2583850.06070,914,18.391,1647879.33650,0
1765785240000,89635.50,89645.00,89619.60,89619.60,46.928,1765785299999,4206446.76330,1056,20.042,1796534.75090,0
