open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765671660000,90239.50,90266.00,90239.50,90266.00,38.558,1765671719999,3479793.49770,703,34.592,3121818.21730,0
1765671720000,90266.00,90287.10,90159.80,90181.90,205.934,1765671779999,18580262.54990,3358,31.671,2857259.63010,0
1765671780000,90181.80,90181.90,90168.80,90181.60,28.241,1765671839999,2546576.75670,743,10.665,961685.52460,0
1765671840000,90181.70,90181.70,90144.90,90159.60,49.327,1765671899999,4447220.36960,1116,31.158,2808889.79770,0
1765671900000,90159.50,90185.50,90151.80,90169.10,24.438,1765671959999,2203511.11850,874,18.690,1685207.68990,0
1765671960000,90169.00,90232.70,90169.00,90232.70,55.521,1765672019999,5007740.00810,1288,51.407,4636697.67920,0
1765672020000,90232.80,90234.00,90208.90,90220.50,21.131,1765672079999,1906420.16250,638,11.579,1044638.17230,0
1765672080000,90220.50,90271.50,90209.90,90267.30,104.427,1765672139999,9423110.99740,1624,70.913,6398658.67910,0
1765672140000,90267.40,90271.50,90256.10,90256.20,14.577,1765672199999,1315796.54730,469,7.052,636560.44590,0
1765672200000,90256.10,90270.40,90252.20,90270.30,12.659,1765672259999,1142584.20170,501,9.174,828043.21550,0
1765672260000,90270.30,90279.50,90270.30,90279.50,24.651,1765672319999,2225349.53310,402,23.850,2153041.63050,0
1765672320000,90279.50,90344.70,90274.50,90330.00,136.917,1765672379999,12366372.03680,2986,90.558,8178949.24490,0
1765672380000,90330.00,90402.50,90329.80,90393.40,343.957,1765672439999,31080918.66530,4934,273.133,24681210.87940,0
1765672440000,90393.40,90393.40,90381.40,90381.50,177.942,1765672499999,16082785.58830,958,19.922,1800596.70610,0
1765672500000,90381.50,90430.30,90381.40,90430.30,154.198,1765672559999,13941499.35060,2422,86.320,7804250.56530,0
1765672560000,90430.30,90430.30,90397.90,90398.00,42.554,1765672619999,3847514.79190,1023,9.840,889619.15020,0
1765672620000,90398.00,90398.10,90381.40,90381.40,64.748,1765672679999,5852204.37220,751,6.684,604139.59930,0
1765672680000,90381.50,90394.60,90381.40,90394.50,23.956,1765672739999,2165272.75640,438,9.031,816276.35010,0
1765672740000,90394.50,90394.60,90381.40,90381.40,58.754,1765672799999,5310426.36080,451,3.592,324667.55320,0
1765672800000,90381.40,90381.50,90300.00,90327.20,326.427,1765672859999,29499679.33370,1892,23.570,2128578.20390,0
1765672860000,90327.20,90327.30,90300.40,90300.50,23.559,1765672919999,2127774.35720,738,7.717,696934.84790,0
1765672920000,90300.50,90376.90,90300.40,90376.90,78.823,1765672979999,7119827.75400,1450,76.122,6875892.43410,0
1765672980000,90376.90,90401.30,90369.60,90397.20,108.507,1765673039999,9807320.21600,1671,90.060,8139954.04960,0
1765673040000,90397.20,90424.00,90375.10,90424.00,142.560,1765673099999,12887909.08860,2292,104.019,9403434.15230,0
1765673100000,90423.90,90440.00,90402.40,90422.10,73.661,1765673159999,6660450.67120,1688,42.466,3839706.51410,0
1765673160000,90422.10,90433.30,90394.90,90428.00,68.103,1765673219999,6157417.79800,1657,36.668,3315269.14000,0
1765673220000,90427.90,90428.00,90339.00,90339.10,107.027,1765673279999,9671005.93700,1816,29.012,2621017.02480,0
1765673280000,90339.00,90339.10,90324.50,90330.00,41.672,1765673339999,3764393.89070,802,12.202,1102193.58540,0
1765673340000,90329.90,90336.40,90329.90,90336.30,5.779,1765673399999,522034.22120,251,2.552,230528.95130,0
1765673400000,90336.30,90346.00,90331.80,90331.80,27.679,1765673459999,2500604.53110,508,4.021,363259.80500,0
1765673460000,90331.90,90331.90,90308.10,90318.90,15.470,1765673519999,1397169.88760,676,6.231,562732.59250,0
1765673520000,90318.90,90318.90,90318.80,90318.90,6.656,1765673579999,601162.47940,158,5.466,493683.10740,0
1765673580000,90318.90,90336.40,90318.80,90336.30,11.934,1765673639999,1077913.91380,465,8.976,810746.47310,0
1765673640000,90336.40,90336.40,90320.40,90320.40,15.807,1765673699999,1427813.91320,501,6.173,557581.47130,0
1765673700000,90320.30,90324.80,90314.00,90322.20,114.214,1765673759999,10315688.44700,737,8.374,756318.67530,0
1765673760000,90322.30,90354.30,90301.50,90339.90,64.253,1765673819999,5803998.06370,1549,45.376,4098741.11650,0
1765673820000,90339.90,90339.90,90310.00,90310.00,28.573,1765673879999,2580768.33540,589,1.443,130334.93980,0
1765673880000,90310.10,90310.10,90304.30,90304.30,12.942,1765673939999,1168760.36270,268,0.571,51565.00940,0
1765673940000,90304.30,90309.90,90300.40,90303.50,60.326,1765673999999,5447741.23060,736,23.736,2143433.84420,0
1765674000000,90303.60,90310.10,90269.90,90269.90,85.051,1765674059999,7679954.56700,1228,19.592,1769184.87780,0
1765674060000,90269.80,90269.80,90245.00,90245.10,88.141,1765674119999,7955579.41410,1558,30.856,2784905.00400,0
1765674120000,90245.00,90263.40,90217.10,90263.40,64.890,1765674179999,5855292.61170,1564,20.065,1810622.27930,0
1765674180000,90263.40,90263.40,90263.30,90263.40,8.498,1765674239999,767057.71870,193,1.953,176284.42020,0
1765674240000,90263.40,90277.30,90260.30,90260.30,25.605,1765674299999,2311285.80730,805,16.421,1482261.56740,0
1765674300000,90260.40,90287.60,90260.30,90287.50,16.124,1765674359999,1455532.75980,562,13.628,1230206.17440,0
1765674360000,90287.60,90291.60,90287.50,90291.60,9.144,1765674419999,825591.80520,333,5.699,514550.87570,0
1765674420000,90291.50,90291.60,90291.50,90291.50,5.739,1765674479999,518183.33220,259,4.137,373536.34920,0
1765674480000,90291.50,90302.60,90291.50,90295.40,13.621,1765674539999,1229956.22610,676,6.132,553699.42200,0
1765674540000,90295.40,90295.50,90295.40,90295.40,5.830,1765674599999,526422.35680,257,1.748,157836.53400,0
1765674600000,90295.40,90322.10,90295.40,90322.00,23.118,1765674659999,2087913.88070,847,16.607,1499841.22290,0
1765674660000,90322.00,90322.10,90308.80,90308.80,15.969,1765674719999,1442237.39030,619,2.622,236803.07840,0
1765674720000,90308.80,90322.20,90308.50,90322.20,10.361,1765674779999,935717.54930,525,7.145,645279.36040,0
1765674780000,90322.10,90380.60,90318.50,90373.20,45.541,1765674839999,4114400.83490,1662,40.128,3625370.17530,0
1765674840000,90373.30,90373.30,90330.00,90330.10,24.682,1765674899999,2230049.40920,974,4.017,362944.86140,0
1765674900000,90330.00,90343.50,90326.50,90343.40,19.419,1765674959999,1754301.07480,651,11.342,1024603.12690,0
1765674960000,90343.40,90343.60,90343.30,90343.60,5.546,1765675019999,501045.02750,235,3.732,337161.94870,0
1765675020000,90343.60,90358.40,90336.10,90357.10,18.024,1765675079999,1628436.95220,899,14.747,1332385.58950,0
1765675080000,90357.20,90361.10,90357.10,90361.10,8.611,1765675139999,778083.31290,271,7.011,633508.61840,0
1765675140000,90361.10,90387.50,90360.90,90387.50,18.821,1765675199999,1700822.47950,796,11.358,1026396.76470,0
1765675200000,90387.50,90389.20,90368.60,90368.60,27.014,1765675259999,2441658.41860,788,11.825,1068818.84420,0
1765675260000,90368.60,90374.50,90365.80,90365.90,9.703,1765675319999,876848.42830,434,3.114,281411.69870,0
1765675320000,90365.90,90365.90,90365.80,90365.80,8.345,1765675379999,754102.95840,266,3.574,322967.72660,0
1765675380000,90365.90,90367.20,90344.00,90344.10,18.990,1765675439999,1715924.80110,718,3.525,318524.93150,0
1765675440000,90344.00,90359.10,90344.00,90359.10,6.731,1765675499999,608176.20050,305,4.476,404417.73850,0
1765675500000,90359.10,90387.40,90359.00,90377.50,23.616,1765675559999,2134389.09160,733,11.346,1025382.84860,0
1765675560000,90377.40,90377.50,90377.40,90377.50,8.674,1765675619999,783934.25160,284,6.840,618182.10000,0
1765675620000,90377.50,90402.40,90377.40,90395.90,28.154,1765675679999,2544910.50710,831,19.240,1739099.97860,0
1765675680000,90395.80,90402.90,90386.00,90388.30,25.536,1765675739999,2308319.16530,600,19.856,1794884.85380,0
1765675740000,90388.30,90388.30,90385.10,90385.10,5.589,1765675799999,505179.33900,270,1.756,158721.85480,0
1765675800000,90385.10,90405.00,90377.70,90404.90,31.220,1765675859999,2821870.60540,1204,24.926,2252953.84120,0
1765675860000,90404.90,90405.00,90364.40,90364.40,20.764,1765675919999,1876685.99340,924,2.867,259131.65820,0
1765675920000,90364.40,90364.40,90302.50,90302.50,21.315,1765675979999,1925586.43440,1201,1.930,174327.21050,0
1765675980000,90302.60,90306.80,90302.50,90306.70,10.979,1765676039999,991455.87980,413,4.343,392188.06520,0
1765676040000,90306.70,90306.80,90245.60,90245.60,22.826,1765676099999,2060585.55130,1156,6.142,554422.14890,0
1765676100000,90245.60,90245.70,90180.90,90238.40,64.509,1765676159999,5819121.64570,2072,21.002,1894564.34270,0
1765676160000,90238.40,90247.90,90238.30,90245.10,15.770,1765676219999,1423144.95420,612,8.915,804520.68160,0
1765676220000,90245.10,90282.40,90245.10,90277.00,9.081,1765676279999,819708.05020,669,7.390,667062.40200,0
1765676280000,90277.10,90277.10,90275.60,90275.70,3.822,1765676339999,345037.86260,255,0.999,90186.54970,0
1765676340000,90275.70,90279.50,90275.60,90279.40,6.686,1765676399999,603586.77490,228,5.493,495887.00370,0
1765676400000,90279.50,90279.50,90232.00,90234.00,86.175,1765676459999,7777269.05470,1518,18.625,1680614.75550,0
1765676460000,90234.00,90236.30,90234.00,90236.30,9.588,1765676519999,865164.46460,307,6.040,545014.22600,0
1765676520000,90236.20,90269.00,90236.20,90269.00,10.416,1765676579999,940006.51180,617,8.282,747437.48170,0
1765676580000,90269.00,90269.10,90166.00,90170.20,97.444,1765676639999,8789836.95900,2368,34.459,3107607.11920,0
1765676640000,90170.00,90195.10,90168.60,90183.80,33.384,1765676699999,3010678.24420,975,15.970,1440223.12810,0
1765676700000,90183.80,90190.80,90183.70,90190.80,14.040,1765676759999,1266186.04040,377,6.619,596930.12100,0
1765676760000,90190.70,90190.70,90170.40,90174.40,11.467,1765676819999,1034069.02380,445,1.646,148435.61140,0
1765676820000,90174.50,90201.90,90174.50,90201.90,10.425,1765676879999,940241.26730,564,8.753,789428.08520,0
1765676880000,90201.80,90227.70,90201.80,90227.70,16.959,1765676939999,1529941.29860,644,15.557,1403459.14830,0
1765676940000,90227.60,90227.70,90212.80,90212.90,16.089,1765676999999,1451582.82700,417,6.339,571904.28150,0
1765677000000,90212.80,90217.60,90212.80,90217.60,6.338,1765677059999,571782.96980,266,4.081,368164.31420,0
1765677060000,90217.50,90217.60,90204.40,90204.40,5.734,1765677119999,517277.99380,350,1.107,99867.08620,0
1765677120000,90204.50,90217.00,90201.90,90217.00,11.133,1765677179999,1004265.14630,432,7.371,664912.44910,0
1765677180000,90216.90,90225.90,90216.90,90225.80,4.749,1765677239999,428468.90110,279,4.279,386065.19410,0
1765677240000,90225.80,90241.60,90225.80,90241.60,19.901,1765677299999,1795616.63120,476,12.975,1170712.42160,0
1765677300000,90241.50,90241.60,90222.60,90222.60,6.113,1765677359999,551598.39350,395,2.174,196163.69370,0
1765677360000,90222.70,90227.20,90222.60,90227.20,4.008,1765677419999,361620.80480,187,2.756,248658.60410,0
1765677420000,90227.10,90232.30,90227.10,90232.30,7.173,1765677479999,647215.42710,425,5.762,519901.16150,0
1765677480000,90232.30,90256.60,90232.20,90256.50,10.095,1765677539999,911048.39460,554,8.507,767726.10730,0
1765677540000,90256.60,90256.60,90256.50,90256.60,2.784,1765677599999,251274.30120,171,2.052,185206.54320,0
1765677600000,90256.50,90264.60,90244.20,90252.00,24.320,1765677659999,2194969.82920,883,15.097,1362541.39200,0
1765677660000,90252.00,90252.10,90244.80,90244.80,8.352,1765677719999,753743.31870,235,2.585,233283.46970,0
1765677720000,90244.90,90300.00,90244.80,90299.90,21.824,1765677779999,1969970.82520,950,19.648,1773511.40390,0
1765677780000,90300.00,90304.30,90299.90,90304.30,9.565,1765677839999,863732.75890,300,5.854,528619.77470,0
1765677840000,90304.30,90304.30,90304.20,90304.30,2.885,1765677899999,260527.86540,111,2.484,224315.88120,0
1765677900000,90304.30,90309.40,90300.90,90309.30,11.856,1765677959999,1070629.33150,465,9.028,815252.99670,0
1765677960000,90309.30,90309.40,90309.30,90309.30,4.927,1765678019999,444954.03350,163,1.124,101507.76560,0
1765678020000,90309.30,90309.40,90309.30,90309.40,4.230,1765678079999,382008.52550,205,1.865,168427.03100,0
1765678080000,90309.30,90309.40,90290.80,90290.90,9.037,1765678139999,816045.25320,475,1.982,178974.06890,0
1765678140000,90290.80,90290.80,90286.20,90288.90,6.917,1765678199999,624514.81060,336,5.291,477706.51500,0
1765678200000,90288.80,90299.90,90275.40,90299.90,19.093,1765678259999,1723839.42460,802,7.013,633199.98820,0
1765678260000,90299.90,90307.70,90299.80,90307.70,6.119,1765678319999,552564.45450,319,4.077,368164.31230,0
1765678320000,90307.60,90307.80,90307.60,90307.80,3.209,1765678379999,289797.35690,156,2.302,207888.33620,0
1765678380000,90307.70,90307.90,90302.50,90302.60,9.442,1765678439999,852678.58190,303,3.153,284738.40830,0
1765678440000,90302.50,90302.60,90301.30,90301.40,2.670,1765678499999,241105.05600,129,0.540,48762.92590,0
1765678500000,90301.30,90301.40,90249.40,90258.40,15.424,1765678559999,1392227.66000,943,4.739,427713.74200,0
1765678560000,90258.50,90267.40,90258.50,90267.40,5.020,1765678619999,453134.53900,225,1.759,158773.06940,0
1765678620000,90267.30,90267.40,90267.30,90267.40,7.756,1765678679999,700113.52820,199,3.494,315394.29560,0
1765678680000,90267.30,90267.40,90267.30,90267.30,2.527,1765678739999,228105.54680,103,0.797,71943.11780,0
1765678740000,90267.30,90301.50,90267.30,90301.50,10.357,1765678799999,935116.14600,641,8.914,804826.93990,0
1765678800000,90301.40,90301.50,90301.40,90301.50,3.178,1765678859999,286977.98870,130,1.395,125970.59250,0
1765678860000,90301.50,90317.90,90293.00,90293.00,32.829,1765678919999,2964702.57010,829,8.508,768331.89150,0
1765678920000,90293.00,90316.60,90293.00,90316.60,17.071,1765678979999,1541542.43720,471,9.409,849656.88130,0
1765678980000,90316.50,90330.00,90316.50,90320.20,17.398,1765679039999,1571487.09450,502,9.681,874415.70670,0
1765679040000,90320.10,90320.20,90317.70,90317.70,6.972,1765679099999,629708.30690,218,4.750,429018.38350,0
1765679100000,90317.70,90329.90,90317.70,90329.80,9.219,1765679159999,832719.94680,389,8.552,772471.09170,0
1765679160000,90329.80,90329.90,90329.80,90329.90,10.845,1765679219999,979627.31090,153,6.299,568988.04010,0
1765679220000,90329.80,90329.90,90325.90,90325.90,6.204,1765679279999,560405.85730,176,4.380,395644.81400,0
1765679280000,90325.80,90325.90,90306.50,90306.60,10.726,1765679339999,968719.01290,406,3.479,314222.17720,0
1765679340000,90306.50,90306.60,90306.50,90306.50,3.154,1765679399999,284826.76010,138,0.591,53371.20060,0
1765679400000,90306.50,90306.60,90300.00,90300.10,23.262,1765679459999,2100594.01650,299,1.330,120104.67750,0
1765679460000,90300.00,90322.30,90300.00,90322.30,33.815,1765679519999,3053644.82780,820,23.788,2148179.29910,0
1765679520000,90322.30,90332.80,90322.20,90332.80,6.985,1765679579999,630932.28890,313,3.818,344878.89620,0
1765679580000,90332.80,90336.70,90332.70,90336.70,9.089,1765679639999,821050.24650,250,6.358,574345.08300,0
1765679640000,90336.70,90349.00,90336.60,90349.00,8.703,1765679699999,786256.54400,331,8.115,733135.01590,0
1765679700000,90349.00,90349.80,90324.80,90324.90,20.749,1765679759999,1874378.18560,578,3.744,338210.93860,0
1765679760000,90324.80,90324.90,90200.00,90222.30,237.472,1765679819999,21430065.01060,3366,27.569,2486965.95220,0
1765679820000,90222.30,90239.60,90222.20,90239.50,16.303,1765679879999,1471015.23810,473,12.835,1158097.84010,0
1765679880000,90239.50,90239.60,90239.50,90239.60,4.999,1765679939999,451107.33260,200,0.721,65062.75160,0
1765679940000,90239.50,90250.50,90239.50,90243.20,5.799,1765679999999,523332.39900,382,2.840,256290.50360,0
1765680000000,90243.20,90260.40,90243.20,90254.40,13.907,1765680059999,1255168.26530,446,5.925,534723.50880,0
1765680060000,90254.40,90254.50,90248.30,90248.40,8.754,1765680119999,790048.50040,234,4.521,408017.13850,0
1765680120000,90248.30,90248.40,90248.30,90248.30,2.344,1765680179999,211542.09040,111,0.752,67866.79680,0
1765680180000,90248.30,90262.50,90248.30,90262.50,10.801,1765680239999,974838.26660,443,9.290,838452.14710,0
1765680240000,90262.40,90270.50,90262.40,90270.40,6.931,1765680299999,625611.86910,276,4.182,377480.02750,0
1765680300000,90270.40,90276.00,90270.40,90276.00,3.685,1765680359999,332651.09790,212,1.924,173682.94900,0
1765680360000,90275.90,90276.00,90270.00,90270.10,6.684,1765680419999,603398.29200,259,1.020,92081.07940,0
1765680420000,90270.00,90270.10,90270.00,90270.10,4.494,1765680479999,405673.50810,119,1.281,115635.99810,0
1765680480000,90270.00,90270.10,90270.00,90270.00,4.669,1765680539999,421470.81910,155,1.891,170700.75910,0
1765680540000,90270.00,90270.10,90262.40,90262.40,12.616,1765680599999,1138838.65510,301,2.253,203378.53530,0
1765680600000,90262.40,90262.50,90232.50,90232.50,33.774,1765680659999,3048130.89860,728,0.589,53155.44500,0
1765680660000,90232.50,90232.50,90212.00,90221.00,25.973,1765680719999,2343237.61940,813,10.675,963065.62690,0
1765680720000,90221.00,90222.60,90203.80,90215.80,47.237,1765680779999,4261596.68810,800,3.398,306541.17180,0
1765680780000,90215.80,90222.10,90215.80,90215.90,16.921,1765680839999,1526611.69250,349,11.934,1076686.87260,0
1765680840000,90215.90,90215.90,90215.80,90215.90,6.811,1765680899999,614460.22960,147,4.158,375117.71220,0
1765680900000,90215.80,90229.00,90215.80,90229.00,8.088,1765680959999,729710.45200,330,6.983,630008.23800,0
1765680960000,90228.90,90229.00,90228.90,90228.90,2.564,1765681019999,231346.99730,162,0.977,88153.73300,0
1765681020000,90229.00,90229.00,90228.90,90229.00,4.663,1765681079999,420737.43400,165,0.733,66137.85700,0
1765681080000,90228.90,90243.60,90228.90,90243.60,8.931,1765681139999,805905.75220,392,6.329,571098.64420,0
1765681140000,90243.60,90245.00,90243.50,90244.90,3.813,1765681199999,344103.68570,229,2.016,181933.61720,0
1765681200000,90245.00,90245.00,90236.20,90236.20,10.350,1765681259999,934002.44110,284,1.188,107202.16650,0
1765681260000,90236.20,90236.30,90236.20,90236.30,4.500,1765681319999,406062.97540,185,0.754,68038.17020,0
1765681320000,90236.20,90245.00,90231.50,90231.50,14.903,1765681379999,1344783.64670,499,9.999,902261.51300,0
1765681380000,90231.60,90231.60,90231.50,90231.60,10.081,1765681439999,909624.08810,238,3.366,303719.56560,0
1765681440000,90231.50,90243.00,90231.50,90243.00,5.765,1765681499999,520218.40890,323,4.128,372504.92900,0
1765681500000,90242.90,90243.00,90242.90,90243.00,3.119,1765681559999,281467.70610,131,1.010,91145.43000,0
1765681560000,90242.90,90262.30,90242.90,90262.20,10.093,1765681619999,910945.89980,547,6.522,588621.51490,0
1765681620000,90262.30,90262.30,90232.40,90241.60,15.251,1765681679999,1376367.20470,762,7.044,635692.72130,0
1765681680000,90241.50,90241.60,90241.50,90241.50,2.204,1765681739999,198892.34420,159,0.782,70568.93120,0
1765681740000,90241.50,90241.60,90230.00,90230.10,5.420,1765681799999,489064.03070,384,0.688,62082.31830,0
1765681800000,90230.00,90246.60,90230.00,90246.60,15.714,1765681859999,1417954.91890,438,13.618,1228814.52520,0
1765681860000,90246.50,90246.60,90246.50,90246.60,4.240,1765681919999,382645.38010,139,2.201,198632.76660,0
1765681920000,90246.50,90246.60,90246.50,90246.50,3.011,1765681979999,271732.33840,140,1.269,114522.93540,0
1765681980000,90246.50,90246.60,90246.50,90246.60,5.286,1765682039999,477043.20100,184,2.020,182298.13200,0
1765682040000,90246.50,90246.60,90246.50,90246.60,4.651,1765682099999,419736.80920,158,3.377,304762.76820,0
1765682100000,90246.50,90255.40,90246.50,90255.40,5.698,1765682159999,514253.58120,326,4.262,384647.34880,0
1765682160000,90255.40,90255.40,90255.30,90255.40,3.646,1765682219999,329071.04660,161,2.228,201089.03120,0
1765682220000,90255.30,90255.40,90230.90,90231.00,12.912,1765682279999,1165244.29150,474,1.752,158088.83330,0
1765682280000,90230.90,90231.00,90230.90,90231.00,6.283,1765682339999,566920.86950,174,1.248,112608.28800,0
1765682340000,90231.00,90235.90,90230.90,90235.90,3.649,1765682399999,329261.39990,197,2.604,234967.79550,0
1765682400000,90235.80,90245.70,90235.80,90237.00,12.074,1765682459999,1089572.12960,407,2.061,185983.59190,0
1765682460000,90236.90,90237.00,90236.90,90236.90,2.064,1765682519999,186249.10370,95,1.421,128226.77700,0
1765682520000,90237.00,90240.00,90223.90,90223.90,8.035,1765682579999,725029.33940,441,1.050,94747.60940,0
1765682580000,90223.90,90236.60,90223.90,90236.60,5.869,1765682639999,529539.65440,273,4.024,363071.25640,0
1765682640000,90236.60,90236.60,90236.50,90236.50,2.653,1765682699999,239397.51040,80,0.759,68489.57940,0
1765682700000,90236.50,90236.60,90236.50,90236.60,2.599,1765682759999,234524.80420,107,1.407,126962.89620,0
1765682760000,90236.50,90236.60,90227.50,90227.60,12.206,1765682819999,1101382.67640,253,0.439,39611.47420,0
1765682820000,90227.50,90227.60,90227.50,90227.50,1.148,1765682879999,103581.24590,66,0.759,68482.74840,0
1765682880000,90227.60,90228.30,90227.50,90228.30,10.403,1765682939999,938640.87680,221,7.594,685190.61480,0
1765682940000,90228.20,90228.30,90228.20,90228.20,3.368,1765682999999,303888.61430,80,0.367,33113.78610,0
1765683000000,90228.20,90238.80,90228.00,90228.10,11.332,1765683059999,1022488.04690,558,2.138,192912.09360,0
1765683060000,90228.00,90228.10,90200.00,90200.00,23.228,1765683119999,2095331.62770,709,1.899,171293.10980,0
1765683120000,90200.00,90205.70,90200.00,90205.10,40.591,1765683179999,3661434.78080,893,21.593,1947715.99980,0
1765683180000,90205.10,90219.70,90205.10,90219.70,5.515,1765683239999,497503.32240,397,2.938,265034.33850,0
1765683240000,90219.70,90219.80,90219.70,90219.70,6.995,1765683299999,631086.97320,192,1.717,154907.39660,0
1765683300000,90219.70,90230.70,90219.70,90230.70,5.339,1765683359999,481698.71590,335,2.270,204809.90080,0
1765683360000,90230.60,90230.60,90215.70,90221.50,9.280,1765683419999,837268.95200,460,3.536,319018.75490,0
1765683420000,90221.50,90230.00,90221.50,90224.70,13.089,1765683479999,1180974.22780,345,8.524,769077.78650,0
1765683480000,90224.60,90224.70,90224.60,90224.60,8.264,1765683539999,745616.25020,126,1.558,140570.08260,0
1765683540000,90224.60,90224.70,90224.60,90224.60,1.021,1765683599999,92119.35830,73,0.417,37623.69990,0
1765683600000,90224.60,90231.50,90224.60,90231.50,8.388,1765683659999,756825.68660,456,7.475,674447.10240,0
1765683660000,90231.40,90233.30,90231.40,90233.30,4.904,1765683719999,442498.66150,237,3.922,353889.68250,0
1765683720000,90233.20,90240.40,90233.20,90237.30,14.155,1765683779999,1277277.98300,333,9.326,841535.69790,0
1765683780000,90237.30,90237.40,90227.70,90227.80,9.418,1765683839999,849831.40120,288,2.331,210342.98580,0
1765683840000,90227.70,90231.40,90227.70,90231.30,8.613,1765683899999,777137.51420,173,4.958,447350.33150,0
1765683900000,90231.30,90234.00,90231.30,90233.90,4.513,1765683959999,407224.40260,226,3.430,309501.10450,0
1765683960000,90233.90,90234.00,90233.90,90233.90,1.586,1765684019999,143111.07460,96,1.092,98535.52800,0
1765684020000,90233.90,90234.00,90233.90,90234.00,1.389,1765684079999,125334.97550,120,0.884,79766.85600,0
1765684080000,90233.90,90234.00,90233.90,90233.90,5.475,1765684139999,494030.62210,159,0.196,17685.86400,0
1765684140000,90233.90,90234.00,90212.10,90212.10,11.008,1765684199999,993171.05240,421,0.928,83728.13060,0
1765684200000,90212.10,90218.00,90212.10,90217.90,6.202,1765684259999,559511.54460,257,3.363,303388.73520,0
1765684260000,90218.00,90227.90,90217.90,90227.80,5.019,1765684319999,452838.27930,247,3.455,311722.06940,0
1765684320000,90227.80,90227.90,90217.90,90218.00,5.498,1765684379999,496065.92380,228,0.714,64422.35430,0
1765684380000,90217.90,90218.00,90217.90,90218.00,1.497,1765684439999,135056.27760,52,0.813,73347.23400,0
1765684440000,90218.00,90233.90,90217.90,90217.90,7.371,1765684499999,665031.90060,431,3.591,323992.43490,0
1765684500000,90217.90,90218.00,90217.90,90218.00,2.127,1765684559999,191893.53630,102,0.630,56837.34000,0
1765684560000,90218.00,90218.00,90217.90,90218.00,6.064,1765684619999,547081.42730,164,0.817,73708.10600,0
1765684620000,90218.00,90218.00,90217.90,90218.00,4.140,1765684679999,373502.16140,152,0.554,49980.77200,0
1765684680000,90218.00,90222.40,90218.00,90222.30,3.008,1765684739999,271385.73100,153,1.164,105015.80980,0
1765684740000,90222.30,90222.40,90222.30,90222.30,2.698,1765684799999,243419.81100,151,0.456,41141.41440,0
1765684800000,90222.40,90222.40,90217.80,90217.80,8.399,1765684859999,757753.58930,269,2.608,235288.70790,0
1765684860000,90217.90,90217.90,90217.80,90217.80,4.413,1765684919999,398131.45130,136,2.999,270563.48210,0
1765684920000,90217.80,90217.90,90217.80,90217.80,3.656,1765684979999,329836.36650,186,0.897,80925.45630,0
1765684980000,90217.80,90217.90,90207.90,90207.90,20.281,1765685039999,1829625.03790,491,3.140,283275.39100,0
