open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764808200000,92784.60,92826.70,92753.10,92810.50,80.694,1764808259999,7487681.01260,3201,53.015,4919514.98960,0
1764808260000,92810.40,92826.70,92732.00,92753.90,83.536,1764808319999,7751279.85380,2957,40.045,3715770.65580,0
1764808320000,92753.90,92768.20,92711.10,92711.10,74.265,1764808379999,6887427.82710,2222,40.388,3745642.83050,0
1764808380000,92711.20,92719.50,92670.00,92709.90,125.252,1764808439999,11609905.50040,3042,47.108,4366384.03850,0
1764808440000,92709.90,92716.90,92628.00,92630.00,79.266,1764808499999,7344852.39710,2610,29.935,2773809.19550,0
1764808500000,92630.00,92697.10,92628.00,92693.00,64.201,1764808559999,5949466.40450,2859,34.976,3240982.91330,0
1764808560000,92693.00,92728.30,92680.10,92684.50,54.631,1764808619999,5064570.42990,1883,27.780,2575402.16960,0
1764808620000,92684.40,92704.50,92670.30,92685.00,49.932,1764808679999,4628123.49020,1533,31.406,2910961.19710,0
1764808680000,92685.10,92803.50,92685.00,92803.40,107.970,1764808739999,10011610.83200,3508,64.508,5982063.37660,0
1764808740000,92803.50,92851.00,92800.00,92800.10,100.756,1764808799999,9353248.00650,2608,75.080,6969632.72490,0
1764808800000,92800.00,92905.00,92793.00,92905.00,135.324,1764808859999,12566384.60540,4299,101.018,9380279.27420,0
1764808860000,92904.90,92928.00,92885.20,92885.30,91.910,1764808919999,8538453.10050,2987,58.266,5413007.11610,0
1764808920000,92885.40,92991.50,92885.30,92970.30,91.069,1764808979999,8464989.20720,4295,66.958,6223583.89830,0
1764808980000,92970.40,93023.80,92915.00,93006.10,188.565,1764809039999,17533461.59510,4322,139.022,12927701.77880,0
1764809040000,93006.20,93037.10,93000.00,93000.00,83.825,1764809099999,7797124.96200,2187,52.082,4844514.40330,0
1764809100000,93000.00,93000.10,92922.30,92942.20,65.092,1764809159999,6050563.90300,2131,26.986,2508475.78510,0
1764809160000,92942.20,92942.30,92850.00,92886.40,82.984,1764809219999,7707842.74310,3221,46.684,4336052.81430,0
1764809220000,92886.30,92979.50,92883.60,92964.40,82.435,1764809279999,7661777.92680,2900,61.055,5674428.16800,0
1764809280000,92964.40,93026.90,92964.40,93008.30,95.224,1764809339999,8856879.76380,2522,65.674,6108262.52640,0
1764809340000,93008.30,93008.40,92944.40,92964.80,61.694,1764809399999,5735198.81910,1645,47.829,4446166.50250,0
1764809400000,92964.70,93020.00,92964.70,93020.00,42.462,1764809459999,3948062.22850,1864,34.445,3202618.05880,0
1764809460000,93019.90,93045.40,93011.30,93015.10,81.426,1764809519999,7574745.63830,2249,52.694,4901925.62130,0
1764809520000,93015.00,93036.10,92974.50,93032.50,154.620,1764809579999,14381440.14010,2641,63.112,5870411.57680,0
1764809580000,93032.60,93053.70,93011.10,93030.60,97.162,1764809639999,9039199.91910,2254,51.038,4748124.86520,0
1764809640000,93030.50,93030.50,92924.10,92924.20,158.647,1764809699999,14750312.95710,2539,41.012,3813942.40960,0
1764809700000,92924.10,93018.70,92861.90,93005.90,252.118,1764809759999,23428907.00820,5346,156.005,14497519.44010,0
1764809760000,93006.00,93125.10,93003.90,93086.10,139.068,1764809819999,12943491.05320,3883,104.155,9694460.24590,0
1764809820000,93086.10,93107.00,93022.70,93022.80,44.730,1764809879999,4162961.11180,1886,18.944,1763138.48020,0
1764809880000,93022.70,93022.80,92980.10,92980.10,48.171,1764809939999,4480083.11390,1579,21.307,1981709.62800,0
1764809940000,92980.10,93022.90,92970.10,93013.90,60.593,1764809999999,5635384.67980,2043,40.261,3744407.47490,0
1764810000000,93013.90,93013.90,92940.40,92960.10,74.476,1764810059999,6924294.28560,2420,34.099,3170138.84520,0
1764810060000,92960.00,93096.60,92950.00,93096.50,59.641,1764810119999,5547257.23850,2808,43.573,4052888.62210,0
1764810120000,93096.60,93099.50,93015.90,93023.40,49.105,1764810179999,4569564.04450,1752,30.298,2819482.93190,0
1764810180000,93023.40,93094.80,92986.40,93089.70,39.451,1764810239999,3670596.83800,2095,26.618,2476597.28190,0
1764810240000,93089.60,93195.00,93084.40,93195.00,97.605,1764810299999,9091923.71860,3420,76.194,7097524.30350,0
1764810300000,93195.00,93228.50,93135.90,93223.90,133.997,1764810359999,12485839.26050,3911,94.136,8771964.79460,0
1764810360000,93223.90,93238.00,93194.60,93232.30,73.146,1764810419999,6818456.62090,2439,28.067,2616356.39120,0
1764810420000,93232.30,93258.00,93217.10,93254.30,136.588,1764810479999,12735110.14750,2761,90.084,8399160.63040,0
1764810480000,93254.40,93288.00,93179.90,93200.10,71.882,1764810539999,6702112.57760,3349,41.896,3906617.18260,0
1764810540000,93200.00,93239.10,93172.90,93188.10,48.602,1764810599999,4529931.67750,2380,30.361,2829847.31010,0
1764810600000,93188.00,93418.00,93174.90,93300.00,260.622,1764810659999,24324897.49670,7241,177.987,16611569.88440,0
1764810660000,93300.10,93431.30,93300.00,93398.80,230.339,1764810719999,21510989.16610,6564,152.874,14276619.31250,0
1764810720000,93398.80,93561.70,93394.10,93535.60,322.738,1764810779999,30173663.44790,9434,235.200,21990347.56730,0
1764810780000,93535.50,93597.10,93507.60,93554.50,200.670,1764810839999,18772279.72820,5969,99.270,9286216.11450,0
1764810840000,93554.60,93699.10,93540.40,93659.20,229.837,1764810899999,21521146.74050,6693,124.274,11636320.75210,0
1764810900000,93659.30,93725.00,93595.40,93605.50,207.749,1764810959999,19460497.41500,6802,105.749,9906122.04790,0
1764810960000,93605.50,93614.20,93400.10,93407.30,244.941,1764811019999,22904202.20570,7165,87.258,8159580.55230,0
1764811020000,93407.40,93449.10,93360.40,93397.60,122.348,1764811079999,11426760.26050,4720,49.718,4643360.62860,0
1764811080000,93397.60,93400.00,93204.30,93240.00,269.184,1764811139999,25107503.79410,8240,80.036,7464079.21070,0
1764811140000,93240.00,93244.50,93173.00,93244.50,142.092,1764811199999,13243815.08630,3996,70.978,6615832.75100,0
1764811200000,93244.50,93300.00,93244.40,93300.00,115.075,1764811259999,10734659.05550,3664,59.927,5589829.64080,0
1764811260000,93300.00,93428.10,93299.90,93422.10,93.974,1764811319999,8774246.55190,3313,75.391,7038841.98510,0
1764811320000,93422.00,93430.00,93309.70,93350.30,63.768,1764811379999,5954787.51180,2652,28.683,2678379.68400,0
1764811380000,93350.40,93352.40,93215.30,93319.60,69.454,1764811439999,6478812.33590,3399,31.234,2913358.40760,0
1764811440000,93319.60,93325.80,93241.50,93300.10,50.302,1764811499999,4691980.71780,2209,24.225,2259334.31890,0
1764811500000,93300.00,93398.90,93296.60,93341.80,78.626,1764811559999,7339178.14990,2856,54.467,5083991.51550,0
1764811560000,93341.80,93387.40,93337.30,93360.60,42.979,1764811619999,4012637.54350,2067,23.468,2190985.97910,0
1764811620000,93360.70,93400.00,93280.90,93291.60,372.495,1764811679999,34767694.07590,4048,202.277,18880033.76080,0
1764811680000,93291.50,93341.80,93207.00,93312.20,98.268,1764811739999,9165771.24060,3449,38.122,3555697.51640,0
1764811740000,93312.30,93333.00,93284.90,93332.90,28.300,1764811799999,2640407.36450,1333,18.004,1679746.13660,0
1764811800000,93333.00,93345.50,93294.10,93300.50,31.615,1764811859999,2950262.62090,1880,15.461,1442780.94400,0
1764811860000,93300.50,93392.90,93300.00,93364.80,42.778,1764811919999,3993422.01190,2291,22.845,2132723.16420,0
1764811920000,93364.80,93378.90,93313.80,93313.80,35.727,1764811979999,3334894.57600,1929,17.590,1641859.20180,0
1764811980000,93313.80,93387.80,93300.00,93379.10,34.867,1764812039999,3254231.88050,1972,17.874,1668140.21300,0
1764812040000,93379.00,93411.90,93335.10,93405.60,36.435,1764812099999,3401955.53800,1904,24.854,2320664.53270,0
1764812100000,93405.50,93481.40,93378.80,93481.40,50.159,1764812159999,4686393.28710,2106,44.124,4122607.68570,0
1764812160000,93481.30,93493.50,93436.70,93448.90,60.927,1764812219999,5694485.71840,2284,25.480,2381466.35950,0
1764812220000,93448.90,93505.00,93437.50,93505.00,53.240,1764812279999,4976840.77530,2195,26.581,2484850.65680,0
1764812280000,93505.00,93514.40,93464.10,93481.50,68.796,1764812339999,6432356.29560,2131,35.775,3344847.18710,0
1764812340000,93481.50,93492.90,93439.00,93456.00,28.035,1764812399999,2620384.87910,1627,13.183,1232243.13700,0
1764812400000,93455.90,93467.90,93418.40,93420.00,32.421,1764812459999,3029227.65550,1229,17.353,1621365.01770,0
1764812460000,93420.00,93426.10,93392.80,93405.30,45.308,1764812519999,4231924.84250,1265,26.622,2486469.97050,0
1764812520000,93405.30,93444.70,93392.80,93392.90,47.217,1764812579999,4410368.78750,1304,27.479,2566780.90730,0
1764812580000,93392.80,93442.30,93383.00,93389.50,112.013,1764812639999,10462582.71940,2165,76.793,7172497.90210,0
1764812640000,93389.40,93415.70,93389.40,93398.40,48.423,1764812699999,4522770.84490,1126,27.018,2523458.73490,0
1764812700000,93398.30,93434.80,93366.60,93366.60,46.634,1764812759999,4355676.39960,1910,25.028,2337601.67670,0
1764812760000,93366.60,93366.70,93264.80,93264.90,81.278,1764812819999,7584947.51790,3507,22.416,2091860.92570,0
1764812820000,93264.80,93264.80,93138.00,93262.00,129.092,1764812879999,12031454.80340,4623,48.074,4480550.50350,0
1764812880000,93262.00,93300.00,93186.10,93194.00,43.687,1764812939999,4074029.23880,2126,18.896,1762194.39990,0
1764812940000,93194.00,93233.60,93194.00,93210.10,73.354,1764812999999,6837225.80960,1727,57.192,5330799.67380,0
1764813000000,93210.00,93267.00,93210.00,93211.50,43.995,1764813059999,4102412.01120,1863,22.124,2063032.30900,0
1764813060000,93211.50,93229.30,93152.50,93161.50,58.106,1764813119999,5415006.09700,1880,8.850,824845.73360,0
1764813120000,93161.50,93201.90,93138.00,93150.70,72.775,1764813179999,6779711.17130,2526,31.165,2903288.28290,0
1764813180000,93150.80,93254.40,93133.30,93201.70,121.109,1764813239999,11287146.13320,3638,87.002,8108710.48310,0
1764813240000,93201.70,93201.70,93130.30,93130.30,36.487,1764813299999,3399382.54320,1785,10.653,992535.93430,0
1764813300000,93130.30,93186.10,93130.30,93150.00,25.081,1764813359999,2336717.92840,1216,9.132,850715.36460,0
1764813360000,93150.00,93185.00,93147.70,93163.80,64.159,1764813419999,5977470.28150,1615,30.152,2809042.26020,0
1764813420000,93163.80,93163.80,93130.00,93133.00,30.801,1764813479999,2869012.68680,1189,16.867,1571110.67180,0
1764813480000,93133.00,93144.60,93133.00,93133.90,18.965,1764813539999,1766359.15540,793,6.155,573257.81840,0
1764813540000,93133.80,93150.00,93121.90,93150.00,25.000,1764813599999,2328304.45940,1041,12.618,1175161.01650,0
1764813600000,93150.00,93186.30,93124.00,93124.10,84.593,1764813659999,7880408.55350,2438,46.889,4368169.59610,0
1764813660000,93124.10,93146.30,93072.80,93137.00,171.771,1764813719999,15992737.70460,4447,68.778,6403597.45910,0
1764813720000,93137.00,93236.10,93127.60,93218.10,70.754,1764813779999,6593465.60480,2685,50.391,4695838.66150,0
1764813780000,93218.20,93259.40,93184.00,93184.10,91.166,1764813839999,8498848.77800,2633,45.256,4218897.16420,0
1764813840000,93184.00,93240.70,93162.60,93240.60,60.024,1764813899999,5594053.70450,2607,30.928,2882226.32190,0
1764813900000,93240.70,93350.50,93240.50,93334.00,67.789,1764813959999,6325257.81120,2878,42.928,4005193.42530,0
1764813960000,93334.10,93334.10,93325.10,93332.10,39.137,1764814019999,3652696.44060,985,21.986,2051941.26300,0
1764814020000,93332.20,93334.10,93282.70,93300.00,56.539,1764814079999,5275328.75430,2164,29.946,2793821.84010,0
1764814080000,93300.10,93332.50,93300.00,93325.60,26.182,1764814139999,2443238.08590,1427,15.772,1471795.99690,0
1764814140000,93325.70,93374.60,93320.20,93368.90,64.149,1764814199999,5988110.13500,1680,50.374,4702101.05970,0
1764814200000,93368.80,93513.70,93343.30,93513.70,70.139,1764814259999,6553678.00990,2797,47.306,4420480.42570,0
1764814260000,93513.70,93530.70,93461.80,93495.70,116.492,1764814319999,10892486.44020,3511,47.150,4408703.74480,0
1764814320000,93495.70,93633.00,93478.50,93587.40,365.331,1764814379999,34187844.38000,6216,294.117,27523058.72350,0
1764814380000,93587.50,93591.10,93550.00,93573.20,55.305,1764814439999,5174623.74560,1794,20.357,1904608.31820,0
1764814440000,93573.30,93675.40,93573.20,93639.10,151.632,1764814499999,14197603.37340,4426,85.067,7964466.99410,0
1764814500000,93639.00,93689.80,93581.90,93605.10,161.587,1764814559999,15127472.14810,4199,107.654,10077830.64510,0
1764814560000,93605.10,93635.00,93582.00,93582.10,59.468,1764814619999,5566692.77590,2118,13.452,1259230.33370,0
1764814620000,93582.00,93675.00,93582.00,93647.10,73.970,1764814679999,6926361.51720,2642,48.731,4562934.59860,0
1764814680000,93647.20,93670.00,93647.10,93652.00,42.965,1764814739999,4023981.29550,1320,22.041,2064245.24100,0
1764814740000,93652.00,93866.50,93652.00,93866.50,781.012,1764814799999,73252463.25890,13313,610.319,57239987.53070,0
1764814800000,93866.60,93960.00,93818.00,93936.90,547.044,1764814859999,51368577.28340,10049,286.549,26908358.65580,0
1764814860000,93936.90,94040.00,93929.80,93951.80,564.532,1764814919999,53055433.62630,9715,401.245,37710974.26360,0
1764814920000,93951.80,93957.70,93717.70,93742.70,358.113,1764814979999,33585858.50750,8731,118.958,11156199.97500,0
1764814980000,93742.80,93784.60,93649.10,93775.10,161.900,1764815039999,15170551.65020,5401,72.616,6805119.99520,0
1764815040000,93775.00,93862.50,93775.00,93856.70,77.792,1764815099999,7297971.98530,2455,49.036,4600231.62360,0
1764815100000,93856.70,93856.80,93790.90,93835.40,105.168,1764815159999,9866502.20400,2787,40.190,3770541.15020,0
1764815160000,93835.40,93870.50,93805.00,93863.20,98.849,1764815219999,9275476.85180,3432,53.621,5031473.28800,0
1764815220000,93863.20,93870.50,93832.10,93848.50,60.226,1764815279999,5652164.22470,1786,19.047,1787568.58590,0
1764815280000,93848.50,93854.10,93755.10,93755.60,71.083,1764815339999,6668314.19030,2369,28.211,2646872.25700,0
1764815340000,93755.60,93779.70,93750.20,93760.00,50.785,1764815399999,4761803.33260,1555,17.199,1612651.31830,0
1764815400000,93760.00,93781.70,93704.80,93709.50,62.886,1764815459999,5895942.64430,2679,18.083,1695514.08710,0
1764815460000,93709.50,93717.90,93571.40,93601.30,253.852,1764815519999,23769445.84120,6210,103.265,9668191.96760,0
1764815520000,93601.20,93681.10,93592.20,93637.90,73.845,1764815579999,6914759.91470,2613,56.287,5270500.62430,0
1764815580000,93637.90,93710.00,93637.80,93688.20,64.486,1764815639999,6041189.06780,3134,35.084,3286731.47530,0
1764815640000,93688.30,93705.20,93655.30,93682.10,44.649,1764815699999,4182736.26110,1810,24.833,2326291.93380,0
1764815700000,93682.20,93700.00,93651.30,93700.00,33.503,1764815759999,3138158.11860,1614,21.347,1999538.58370,0
1764815760000,93700.00,93797.10,93699.90,93772.00,77.040,1764815819999,7223059.02330,2637,62.906,5897613.37160,0
1764815820000,93772.00,93772.00,93721.10,93767.20,32.513,1764815879999,3048048.65160,1875,16.309,1528948.50950,0
1764815880000,93767.20,93887.70,93739.40,93879.90,103.717,1764815939999,9730383.85970,3144,82.391,7729717.36850,0
1764815940000,93880.00,93954.70,93880.00,93941.90,133.645,1764815999999,12553291.48020,3695,95.611,8980515.12230,0
1764816000000,93941.90,93942.00,93868.50,93896.90,62.779,1764816059999,5894697.18030,2243,32.706,3070812.85070,0
1764816060000,93896.90,93903.80,93789.40,93789.60,43.528,1764816119999,4084890.50710,2014,10.221,959198.40400,0
1764816120000,93789.50,93795.30,93735.90,93789.50,44.092,1764816179999,4134313.60050,1920,17.350,1626887.05320,0
1764816180000,93789.50,93836.60,93789.50,93828.00,24.911,1764816239999,2337163.02460,1203,15.362,1441228.06150,0
1764816240000,93828.10,93830.20,93774.90,93830.20,36.019,1764816299999,3378617.14700,1477,16.754,1571561.73040,0
1764816300000,93830.20,93922.00,93809.90,93921.90,41.396,1764816359999,3885522.57940,1985,20.720,1944798.40600,0
1764816360000,93921.90,93922.00,93837.10,93855.20,115.247,1764816419999,10817802.31400,2404,56.312,5285067.73510,0
1764816420000,93855.20,93903.60,93785.20,93785.20,87.586,1764816479999,8219791.12230,4328,45.829,4301265.48280,0
1764816480000,93785.30,93789.90,93717.60,93742.10,112.033,1764816539999,10503024.19690,3120,39.408,3694410.52100,0
1764816540000,93742.00,93811.20,93722.70,93800.80,53.276,1764816599999,4995482.02240,1793,29.558,2771247.28000,0
1764816600000,93800.90,93811.10,93735.60,93735.60,47.291,1764816659999,4434749.20570,2012,10.656,999270.28830,0
1764816660000,93735.60,93749.10,93710.00,93718.70,53.561,1764816719999,5020113.54270,1886,17.573,1647068.22360,0
1764816720000,93718.70,93749.10,93700.00,93745.60,29.773,1764816779999,2790365.10600,1701,11.965,1121376.32590,0
1764816780000,93745.60,93787.30,93729.50,93780.50,52.880,1764816839999,4958373.92180,2417,25.235,2366264.58990,0
1764816840000,93780.60,93827.60,93780.50,93786.00,47.475,1764816899999,4453632.54810,1923,30.334,2845541.93570,0
1764816900000,93786.00,93882.80,93769.50,93882.80,54.018,1764816959999,5069667.88340,2235,34.935,3278717.00960,0
1764816960000,93882.70,93884.50,93825.60,93854.70,44.683,1764817019999,4193975.95420,1647,12.932,1213748.81300,0
1764817020000,93854.70,93900.00,93854.60,93900.00,57.986,1764817079999,5443894.58520,1637,34.642,3252337.29000,0
1764817080000,93900.00,93952.80,93898.40,93952.80,109.147,1764817139999,10251971.49290,3157,67.341,6325266.20370,0
1764817140000,93952.80,93952.80,93890.80,93896.10,61.254,1764817199999,5752869.00370,2011,27.719,2603243.56140,0
1764817200000,93896.10,93901.70,93830.00,93854.20,70.881,1764817259999,6652909.26210,2434,26.835,2518833.53460,0
1764817260000,93854.20,93896.00,93824.30,93824.30,41.274,1764817319999,3874162.62230,1915,27.117,2545441.42430,0
1764817320000,93824.30,93903.70,93815.30,93845.10,58.217,1764817379999,5464365.67160,2541,43.850,4115738.16460,0
1764817380000,93845.20,93866.70,93834.90,93852.00,29.200,1764817439999,2740328.43250,1357,13.629,1279018.01740,0
1764817440000,93852.00,93950.00,93851.90,93949.40,82.213,1764817499999,7720967.95010,2386,69.901,6564817.95390,0
1764817500000,93949.40,93949.50,93845.60,93881.50,63.306,1764817559999,5943050.04550,2464,39.145,3674257.16930,0
1764817560000,93881.50,93987.80,93877.60,93974.60,77.043,1764817619999,7237736.49370,2719,62.858,5905422.98460,0
1764817620000,93974.60,94038.80,93963.50,93994.30,206.224,1764817679999,19384686.35470,4153,145.833,13708120.34070,0
1764817680000,93994.40,94000.00,93915.00,93990.10,78.152,1764817739999,7343407.09230,3009,42.745,4016361.46160,0
1764817740000,93990.00,93996.00,93960.30,93974.30,60.660,1764817799999,5700711.29840,2028,29.439,2766540.87350,0
1764817800000,93974.20,93974.20,93839.00,93845.10,79.711,1764817859999,7483092.89950,2994,32.493,3049943.69620,0
1764817860000,93845.10,93851.70,93796.20,93822.30,88.696,1764817919999,8320814.81450,2028,34.401,3227106.86720,0
1764817920000,93822.30,93822.40,93747.10,93747.60,75.860,1764817979999,7114552.47860,2126,17.881,1676788.12330,0
1764817980000,93747.60,93790.80,93747.60,93790.80,57.531,1764818039999,5394311.24640,1622,31.760,2977929.54620,0
1764818040000,93790.70,93821.60,93756.00,93757.80,104.681,1764818099999,9819362.98500,2206,36.015,3378184.90490,0
1764818100000,93757.90,93765.60,93629.90,93632.60,219.210,1764818159999,20535009.40730,4153,45.716,4281965.08460,0
1764818160000,93633.00,93766.30,93633.00,93765.60,126.364,1764818219999,11838796.19040,3087,88.525,8293649.12910,0
1764818220000,93765.60,93770.50,93637.50,93649.00,125.177,1764818279999,11727910.52050,2829,54.763,5131090.94160,0
1764818280000,93649.00,93676.00,93631.50,93656.00,74.693,1764818339999,6995196.55190,1961,48.919,4581291.19770,0
1764818340000,93655.90,93678.00,93602.60,93608.00,86.236,1764818399999,8074560.31600,2144,23.754,2224333.83530,0
1764818400000,93607.90,93653.20,93553.90,93613.50,171.064,1764818459999,16010291.67910,3938,62.371,5837945.92840,0
1764818460000,93613.20,93613.20,93529.70,93548.10,104.904,1764818519999,9814662.23960,2561,35.171,3290309.10880,0
1764818520000,93548.00,93612.00,93546.40,93583.90,47.123,1764818579999,4409688.70900,1831,25.062,2345323.30490,0
1764818580000,93583.80,93611.70,93553.50,93600.30,53.435,1764818639999,5000392.33290,1602,33.225,3109041.28840,0
1764818640000,93600.40,93649.50,93591.00,93641.70,60.811,1764818699999,5692965.93360,1966,38.746,3627323.15640,0
1764818700000,93641.70,93641.70,93540.10,93540.20,60.073,1764818759999,5622339.23400,1803,18.860,1765371.10020,0
1764818760000,93540.10,93557.50,93513.20,93529.40,82.812,1764818819999,7745441.88880,2132,50.468,4720294.37200,0
1764818820000,93529.40,93607.00,93529.30,93594.70,68.077,1764818879999,6370932.05940,1655,39.649,3710128.03960,0
1764818880000,93594.80,93618.70,93583.00,93583.00,31.445,1764818939999,2943454.09480,1300,15.045,1408312.88710,0
1764818940000,93583.10,93583.10,93540.20,93574.70,41.513,1764818999999,3883934.19310,1352,25.895,2422752.76310,0
1764819000000,93574.60,93574.70,93479.90,93514.40,106.090,1764819059999,9920543.19030,2815,41.200,3852917.27260,0
1764819060000,93514.40,93599.90,93506.40,93511.70,99.992,1764819119999,9353922.89410,2616,57.646,5391896.94790,0
1764819120000,93511.70,93542.30,93503.40,93529.70,29.321,1764819179999,2741931.48770,1619,18.384,1719176.65690,0
1764819180000,93529.80,93575.80,93491.90,93499.10,53.840,1764819239999,5035511.60420,2270,19.827,1854609.66620,0
1764819240000,93499.10,93505.00,93456.00,93497.60,113.327,1764819299999,10593618.37850,3227,55.310,5170161.88130,0
1764819300000,93497.60,93531.70,93466.50,93531.70,52.158,1764819359999,4876182.77310,1648,26.450,2472904.23230,0
1764819360000,93531.70,93563.30,93417.30,93430.60,204.302,1764819419999,19099488.77550,4185,48.214,4508748.87060,0
1764819420000,93430.60,93463.70,93362.00,93438.00,287.701,1764819479999,26873575.81100,5221,90.319,8437339.57550,0
1764819480000,93438.00,93438.10,93363.20,93408.40,277.092,1764819539999,25880122.48590,4656,83.824,7828794.28200,0
1764819540000,93408.50,93450.00,93408.40,93446.40,60.783,1764819599999,5679382.17180,1441,39.081,3651426.60990,0
1764819600000,93446.40,93446.50,93351.00,93407.60,222.128,1764819659999,20745734.99740,4504,70.187,6554271.81560,0
1764819660000,93407.60,93449.30,93383.50,93430.80,54.586,1764819719999,5099162.50010,2250,32.306,3017911.74280,0
1764819720000,93430.70,93450.00,93405.60,93405.60,45.650,1764819779999,4265230.39760,1825,22.009,2056430.23570,0
1764819780000,93405.30,93439.10,93405.20,93410.10,31.169,1764819839999,2911929.33270,1557,11.810,1103313.78410,0
1764819840000,93410.10,93438.20,93410.00,93429.10,20.208,1764819899999,1887967.76040,719,14.811,1383745.33950,0
1764819900000,93429.20,93432.20,93374.70,93419.20,81.529,1764819959999,7614396.83070,1909,22.673,2117461.73980,0
1764819960000,93419.10,93443.40,93409.70,93429.90,40.889,1764820019999,3820064.01590,1515,18.476,1726084.79380,0
1764820020000,93429.90,93484.80,93429.90,93434.80,72.240,1764820079999,6751550.97210,2193,45.358,4239413.00970,0
1764820080000,93434.90,93526.60,93434.90,93526.60,66.672,1764820139999,6232839.17800,1971,55.256,5165501.26430,0
1764820140000,93526.60,93560.00,93526.40,93560.00,73.019,1764820199999,6830281.59220,1461,58.431,5465711.60110,0
1764820200000,93559.90,93575.70,93511.20,93537.50,100.645,1764820259999,9415362.45630,2505,44.236,4138154.73690,0
1764820260000,93537.50,93539.00,93501.80,93538.90,25.675,1764820319999,2401237.57570,1177,17.479,1634701.22170,0
1764820320000,93538.90,93538.90,93500.50,93512.80,30.462,1764820379999,2848667.91610,1333,9.945,929972.20040,0
1764820380000,93512.90,93512.90,93495.90,93506.40,24.445,1764820439999,2285614.64250,815,15.839,1480928.42400,0
1764820440000,93506.40,93522.30,93502.60,93522.20,34.037,1764820499999,3182884.69340,819,19.282,1803136.32620,0
