open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765936800000,87517.90,87539.20,87517.90,87518.10,34.205,1765936859999,2993880.95200,1287,14.944,1308004.79860,0
1765936860000,87518.20,87533.60,87500.00,87509.00,43.060,1765936919999,3768519.09150,1401,26.009,2276232.62030,0
1765936920000,87509.00,87546.60,87502.10,87546.60,24.531,1765936979999,2147003.58540,1133,19.517,1708220.57570,0
1765936980000,87546.60,87558.50,87484.70,87484.70,39.450,1765937039999,3453315.47580,1892,18.166,1590363.47320,0
1765937040000,87484.60,87513.90,87473.50,87473.50,83.977,1765937099999,7347052.53640,1507,61.601,5389195.65140,0
1765937100000,87473.50,87524.10,87473.50,87524.10,17.980,1765937159999,1573194.94040,1105,12.618,1104035.64800,0
1765937160000,87524.10,87524.10,87457.90,87484.20,31.297,1765937219999,2737687.25490,1337,12.598,1101921.57700,0
1765937220000,87484.20,87484.20,87408.50,87420.00,96.870,1765937279999,8469419.96480,1938,13.581,1187466.46940,0
1765937280000,87420.00,87429.80,87382.60,87382.70,50.555,1765937339999,4419037.85460,1773,17.593,1537881.55980,0
1765937340000,87382.70,87382.70,87324.90,87354.30,144.663,1765937399999,12637197.50150,3345,40.052,3498834.83540,0
1765937400000,87354.40,87395.40,87345.80,87395.40,69.406,1765937459999,6063202.57950,1697,20.646,1803705.10620,0
1765937460000,87395.40,87395.40,87345.60,87345.60,46.003,1765937519999,4019243.83570,1672,10.249,895413.64130,0
1765937520000,87345.60,87373.80,87313.40,87318.80,102.082,1765937579999,8915565.47500,2365,32.662,2852852.99750,0
1765937580000,87318.70,87323.10,87255.00,87261.90,142.553,1765937639999,12443717.32670,2446,31.640,2761671.56530,0
1765937640000,87261.90,87269.80,87206.00,87241.00,121.365,1765937699999,10587926.30590,2831,36.844,3214066.71790,0
1765937700000,87241.00,87310.70,87206.00,87206.00,102.157,1765937759999,8914030.55740,3114,31.750,2770840.29730,0
1765937760000,87206.10,87206.10,87158.60,87185.70,132.938,1765937819999,11589769.65720,3553,41.981,3659918.86520,0
1765937820000,87185.70,87222.00,87157.70,87174.60,100.127,1765937879999,8728403.71400,3260,57.107,4978171.57090,0
1765937880000,87174.60,87178.40,87150.00,87176.60,56.349,1765937939999,4911577.55930,2007,16.177,1410078.21880,0
1765937940000,87176.70,87271.40,87176.60,87243.40,99.965,1765937999999,8720715.92040,3077,64.023,5585071.52920,0
1765938000000,87243.30,87263.80,87228.90,87252.10,52.155,1765938059999,4550364.21450,1675,23.217,2025607.49840,0
1765938060000,87252.00,87311.70,87250.20,87311.60,50.858,1765938119999,4439479.15620,1864,37.289,3255102.05960,0
1765938120000,87311.60,87317.30,87227.70,87232.10,62.565,1765938179999,5459552.93610,1919,19.747,1722826.68550,0
1765938180000,87232.20,87245.00,87206.40,87223.00,64.444,1765938239999,5620887.87800,1411,37.276,3251246.59330,0
1765938240000,87223.10,87266.90,87223.00,87266.90,26.379,1765938299999,2301240.18170,852,15.400,1343476.63480,0
1765938300000,87266.90,87282.10,87252.00,87265.20,40.040,1765938359999,3494152.11000,1329,19.174,1673282.44930,0
1765938360000,87265.20,87278.20,87243.60,87246.00,35.646,1765938419999,3110606.42810,1125,16.917,1476262.58020,0
1765938420000,87245.90,87261.90,87245.90,87261.60,13.442,1765938479999,1172930.95940,798,5.826,508362.23090,0
1765938480000,87261.60,87359.20,87261.60,87345.90,53.432,1765938539999,4666204.12590,2012,41.457,3620305.84390,0
1765938540000,87345.80,87345.90,87283.70,87293.50,90.658,1765938599999,7915719.05490,1869,19.525,1704685.17910,0
1765938600000,87293.40,87307.50,87252.00,87307.50,70.689,1765938659999,6169147.02240,2105,36.807,3211947.42740,0
1765938660000,87307.40,87319.70,87271.40,87280.80,155.743,1765938719999,13597234.61990,1754,120.913,10556877.42070,0
1765938720000,87280.80,87318.40,87261.00,87318.40,30.897,1765938779999,2696733.13760,1541,19.905,1737367.76740,0
1765938780000,87318.30,87318.40,87220.00,87233.60,40.448,1765938839999,3529151.58480,1663,9.024,787275.90390,0
1765938840000,87233.70,87246.00,87187.40,87246.00,108.805,1765938899999,9489308.49050,2422,23.271,2029649.68030,0
1765938900000,87246.00,87332.20,87245.90,87300.00,53.769,1765938959999,4693593.14550,1984,39.766,3470918.79880,0
1765938960000,87299.90,87327.00,87278.90,87314.80,27.517,1765939019999,2402337.67890,1199,12.055,1052483.97150,0
1765939020000,87314.70,87314.80,87269.10,87278.20,30.327,1765939079999,2647515.20520,1106,4.924,429842.05260,0
1765939080000,87278.30,87318.40,87278.20,87300.90,18.263,1765939139999,1594460.17970,899,8.450,737666.77420,0
1765939140000,87301.00,87323.80,87301.00,87313.40,13.332,1765939199999,1164097.95480,596,8.248,720172.29190,0
1765939200000,87313.30,87361.10,87305.30,87361.10,26.983,1765939259999,2356431.40660,977,18.900,1650551.86110,0
1765939260000,87361.10,87371.60,87300.00,87318.20,57.871,1765939319999,5054034.52560,1914,21.482,1876131.48020,0
1765939320000,87318.20,87343.60,87299.80,87343.60,45.673,1765939379999,3987682.91490,1315,28.160,2458590.50100,0
1765939380000,87343.50,87372.00,87332.40,87372.00,24.670,1765939439999,2154927.69470,922,20.879,1823801.29440,0
1765939440000,87371.90,87371.90,87340.40,87365.60,47.574,1765939499999,4155878.73700,1356,32.870,2871369.27730,0
1765939500000,87365.60,87370.60,87335.70,87347.90,29.520,1765939559999,2578701.96510,999,12.406,1083754.28890,0
1765939560000,87347.90,87412.00,87335.40,87405.80,87.930,1765939619999,7683516.30980,2293,66.366,5799966.43190,0
1765939620000,87406.20,87407.80,87367.50,87381.30,49.134,1765939679999,4293417.69320,1372,25.354,2215355.80050,0
1765939680000,87381.30,87457.50,87372.70,87457.50,56.764,1765939739999,4961249.58840,1685,45.493,3976294.75120,0
1765939740000,87457.40,87457.50,87417.30,87455.90,57.057,1765939799999,4989097.75260,1632,39.791,3479354.88590,0
1765939800000,87456.00,87525.60,87455.90,87524.90,80.549,1765939859999,7046515.24440,2702,60.327,5277514.54550,0
1765939860000,87524.90,87524.90,87455.90,87476.40,42.396,1765939919999,3708871.56680,1427,23.938,2094048.39080,0
1765939920000,87476.40,87476.50,87439.20,87454.50,29.241,1765939979999,2557366.27850,1292,12.539,1096610.62950,0
1765939980000,87454.50,87454.60,87391.70,87415.00,25.716,1765940039999,2248192.83450,1687,10.817,945636.75750,0
1765940040000,87415.00,87415.00,87380.00,87380.10,21.493,1765940099999,1878611.96790,875,7.580,662555.34590,0
1765940100000,87380.00,87424.80,87355.50,87424.80,34.447,1765940159999,3010546.40320,1444,24.745,2162772.19740,0
1765940160000,87424.70,87448.70,87415.00,87430.30,28.542,1765940219999,2495382.97600,1070,13.372,1169087.95980,0
1765940220000,87430.30,87457.30,87426.80,87457.30,14.658,1765940279999,1281752.98070,845,7.142,624511.82370,0
1765940280000,87457.30,87459.00,87433.00,87458.90,19.238,1765940339999,1682397.69410,820,8.427,736964.57690,0
1765940340000,87459.00,87465.00,87445.30,87452.70,23.668,1765940399999,2069920.95720,621,8.775,767456.92910,0
1765940400000,87452.70,87480.80,87423.90,87480.80,37.249,1765940459999,3257386.16560,1525,22.879,2000737.83490,0
1765940460000,87480.70,87520.30,87480.70,87506.70,52.835,1765940519999,4623422.66910,1514,36.160,3164206.11750,0
1765940520000,87506.70,87543.10,87493.50,87503.50,76.416,1765940579999,6688535.68030,1762,27.918,2443512.75130,0
1765940580000,87503.50,87543.20,87482.00,87543.20,28.095,1765940639999,2458637.58550,1285,20.958,1834157.00330,0
1765940640000,87543.20,87550.00,87501.00,87549.90,47.079,1765940699999,4120956.23770,1573,32.011,2802052.21880,0
1765940700000,87550.00,87565.30,87531.00,87531.00,55.314,1765940759999,4842847.62470,1907,39.689,3474843.96380,0
1765940760000,87531.00,87570.00,87531.00,87569.90,39.140,1765940819999,3427183.10840,1220,27.823,2436249.23200,0
1765940820000,87569.90,87570.00,87540.40,87561.30,37.303,1765940879999,3266347.54510,1347,12.055,1055559.09480,0
1765940880000,87561.30,87577.30,87557.50,87561.90,21.893,1765940939999,1917207.62320,832,16.043,1404910.02280,0
1765940940000,87561.70,87568.80,87546.50,87551.60,22.957,1765940999999,2009999.21530,786,9.800,858036.79190,0
1765941000000,87551.60,87561.00,87549.70,87554.60,29.016,1765941059999,2540477.71140,843,13.532,1184799.51400,0
1765941060000,87554.70,87560.00,87469.40,87491.80,37.004,1765941119999,3238513.20940,1780,6.085,532410.78570,0
1765941120000,87491.70,87491.80,87475.50,87484.80,14.683,1765941179999,1284502.67900,630,6.595,576951.28920,0
1765941180000,87484.80,87484.90,87437.00,87444.10,42.119,1765941239999,3683498.10120,1612,12.925,1130431.81850,0
1765941240000,87444.10,87450.10,87388.00,87388.00,38.125,1765941299999,3332634.35750,1296,7.428,649306.48240,0
1765941300000,87388.00,87444.80,87388.00,87444.70,31.365,1765941359999,2741731.48220,1096,23.226,2030264.11320,0
1765941360000,87444.80,87450.00,87391.80,87391.90,21.569,1765941419999,1885729.91730,877,3.667,320644.56130,0
1765941420000,87391.80,87417.70,87360.20,87360.20,26.809,1765941479999,2342853.36040,1228,8.276,723362.36300,0
1765941480000,87360.30,87409.40,87360.30,87401.00,42.104,1765941539999,3679498.38230,1398,32.468,2837343.02920,0
1765941540000,87400.90,87417.00,87389.20,87393.30,34.103,1765941599999,2980931.97490,970,22.712,1985290.54560,0
1765941600000,87393.20,87428.50,87393.20,87428.20,29.963,1765941659999,2619248.35900,948,19.260,1683632.21970,0
1765941660000,87428.20,87430.20,87417.00,87427.10,33.070,1765941719999,2891167.11130,886,18.436,1611749.72850,0
1765941720000,87427.10,87438.30,87413.70,87438.30,16.167,1765941779999,1413380.36330,731,11.492,1004687.81630,0
1765941780000,87438.30,87438.30,87388.00,87388.00,12.444,1765941839999,1087800.04420,709,1.876,164001.65230,0
1765941840000,87388.00,87393.90,87375.20,87375.20,16.336,1765941899999,1427568.32610,675,4.232,369825.47770,0
1765941900000,87375.30,87416.90,87375.20,87400.50,15.019,1765941959999,1312591.51930,768,7.118,622009.20630,0
1765941960000,87400.50,87400.50,87380.50,87383.60,23.211,1765942019999,2028395.02790,626,5.329,465685.56680,0
1765942020000,87383.60,87386.20,87382.10,87386.20,12.813,1765942079999,1119634.74570,276,5.904,515906.23040,0
1765942080000,87386.10,87386.20,87339.90,87339.90,21.367,1765942139999,1866663.15360,899,2.371,207124.87710,0
1765942140000,87339.90,87340.00,87288.00,87310.90,46.635,1765942199999,4071730.37680,1541,11.851,1034531.45450,0
1765942200000,87310.90,87351.30,87300.00,87307.70,52.677,1765942259999,4599695.66410,1998,29.729,2595852.94080,0
1765942260000,87307.60,87340.00,87307.60,87340.00,15.344,1765942319999,1339973.81990,825,9.319,813824.13470,0
1765942320000,87339.90,87340.00,87280.00,87310.90,51.304,1765942379999,4478663.20080,1819,24.049,2099225.02990,0
1765942380000,87310.90,87311.10,87269.30,87269.30,66.453,1765942439999,5800822.11830,1518,6.224,543299.80690,0
1765942440000,87269.20,87296.90,87251.40,87251.40,70.937,1765942499999,6190944.16780,1617,42.443,3704177.41510,0
1765942500000,87251.50,87270.50,87251.50,87255.20,26.160,1765942559999,2282674.73880,854,11.848,1033808.97460,0
1765942560000,87255.20,87277.50,87211.20,87211.30,53.917,1765942619999,4704129.96610,1752,10.983,958370.96610,0
1765942620000,87211.30,87230.10,87203.00,87203.20,43.250,1765942679999,3771873.35690,1148,15.345,1338265.97000,0
1765942680000,87203.10,87203.20,87160.00,87178.10,143.015,1765942739999,12468583.61420,2536,25.743,2244052.64270,0
1765942740000,87178.10,87202.30,87178.10,87195.60,53.856,1765942799999,4695727.58260,1292,42.564,3711169.25870,0
1765942800000,87195.60,87198.80,87185.60,87190.40,30.018,1765942859999,2617245.88560,866,13.930,1214563.48420,0
1765942860000,87190.30,87222.90,87190.30,87219.90,35.621,1765942919999,3106499.63170,1176,25.021,2182062.61490,0
1765942920000,87219.90,87263.80,87219.80,87263.80,38.096,1765942979999,3323601.57270,1133,26.830,2340586.37670,0
1765942980000,87263.70,87283.10,87263.70,87283.10,34.851,1765943039999,3041532.28180,1081,22.816,1991202.09890,0
1765943040000,87283.00,87288.00,87221.20,87227.90,125.361,1765943099999,10939642.84700,1711,15.122,1319200.24050,0
1765943100000,87227.90,87247.30,87227.90,87247.10,41.719,1765943159999,3639335.22230,933,32.316,2819045.80390,0
1765943160000,87247.20,87260.30,87247.10,87256.50,20.004,1765943219999,1745454.57190,547,14.121,1232119.61990,0
1765943220000,87256.60,87256.60,87243.60,87248.80,26.304,1765943279999,2294986.85920,804,9.377,818119.67220,0
1765943280000,87248.70,87248.80,87248.70,87248.70,19.781,1765943339999,1725867.67930,311,11.446,998649.76480,0
1765943340000,87248.80,87256.90,87248.70,87255.20,9.023,1765943399999,787301.32730,371,6.208,541676.76120,0
1765943400000,87255.20,87255.20,87250.00,87250.10,11.125,1765943459999,970694.48500,291,2.752,240121.04210,0
1765943460000,87250.00,87250.10,87210.30,87212.20,24.902,1765943519999,2172230.37060,784,2.250,196269.96100,0
1765943520000,87212.30,87226.90,87212.20,87226.90,19.532,1765943579999,1703562.20540,716,9.112,794731.73900,0
1765943580000,87227.00,87238.80,87226.90,87238.70,14.738,1765943639999,1285653.02840,422,10.278,896580.48570,0
1765943640000,87238.80,87241.20,87212.30,87212.30,34.418,1765943699999,3002501.94460,715,7.916,690555.92970,0
1765943700000,87212.30,87212.40,87160.10,87160.10,40.440,1765943759999,3526012.75680,1200,5.302,462281.61730,0
1765943760000,87160.10,87170.00,87104.20,87165.40,116.405,1765943819999,10143754.43690,2991,48.577,4232841.23100,0
1765943820000,87165.30,87186.00,87165.30,87174.00,38.550,1765943879999,3360537.56600,972,17.457,1521725.88030,0
