open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765166160000,91003.50,91044.20,90988.70,91044.10,18.617,1765166219999,1694418.11570,939,12.874,1171716.68250,0
1765166220000,91044.10,91059.20,91016.40,91057.10,30.282,1765166279999,2756928.45760,1086,14.264,1298620.64250,0
1765166280000,91057.00,91100.00,91039.10,91100.00,26.399,1765166339999,2404063.05680,1163,16.122,1468177.16520,0
1765166340000,91099.90,91104.00,91036.50,91039.40,41.725,1765166399999,3799589.38010,1445,18.459,1680784.74760,0
1765166400000,91039.30,91126.00,91039.30,91076.60,26.238,1765166459999,2389938.62420,1813,19.058,1735826.07290,0
1765166460000,91076.70,91116.10,91076.60,91102.20,45.956,1765166519999,4186296.43180,2227,37.639,3428651.32080,0
1765166520000,91102.10,91127.50,91084.30,91084.40,20.348,1765166579999,1853796.05840,1348,13.673,1245670.67640,0
1765166580000,91084.30,91095.00,91055.70,91076.80,16.021,1765166639999,1459056.57140,986,7.098,646429.54790,0
1765166640000,91076.70,91081.80,91021.60,91026.50,19.256,1765166699999,1753083.78780,1145,5.316,484015.96650,0
1765166700000,91026.40,91060.50,90979.20,91060.40,60.926,1765166759999,5544573.87060,1957,11.452,1042415.95790,0
1765166760000,91060.50,91060.50,91000.40,91017.00,27.619,1765166819999,2513762.71900,1369,11.181,1017543.50620,0
1765166820000,91017.00,91079.60,91013.70,91079.50,22.318,1765166879999,2031885.21750,1158,18.149,1652377.23700,0
1765166880000,91079.60,91083.60,91063.90,91064.00,14.105,1765166939999,1284557.46900,735,7.646,696303.66000,0
1765166940000,91064.00,91064.00,91036.00,91063.40,16.250,1765166999999,1479561.24410,885,7.777,708077.18770,0
1765167000000,91063.40,91119.10,91063.40,91098.90,26.971,1765167059999,2457204.28860,1394,18.771,1710081.56340,0
1765167060000,91098.80,91119.00,91095.20,91106.10,21.058,1765167119999,1918617.38120,821,7.362,670713.98220,0
1765167120000,91106.10,91143.20,91095.00,91095.10,20.585,1765167179999,1875828.09070,1317,12.979,1182727.61930,0
1765167180000,91095.00,91095.00,91072.80,91072.80,7.760,1765167239999,706770.16410,645,5.299,482615.24340,0
1765167240000,91072.90,91100.00,91072.80,91073.50,8.733,1765167299999,795435.04630,783,5.160,469962.75480,0
1765167300000,91073.60,91085.20,91070.30,91085.10,6.849,1765167359999,623785.43720,464,4.583,417397.98290,0
1765167360000,91085.20,91100.00,91058.40,91100.00,17.373,1765167419999,1582258.46930,952,10.315,939458.04920,0
1765167420000,91099.90,91120.00,91077.60,91081.30,28.909,1765167479999,2633468.48400,1484,15.687,1429026.81580,0
1765167480000,91081.30,91091.10,91045.20,91050.90,26.066,1765167539999,2373659.28660,1288,6.917,629887.00380,0
1765167540000,91050.90,91111.70,91050.80,91091.20,25.435,1765167599999,2317060.47340,1185,11.544,1051506.48250,0
1765167600000,91091.30,91126.50,91090.00,91090.10,16.118,1765167659999,1468518.77630,1109,8.424,767501.40190,0
1765167660000,91090.00,91094.60,91066.00,91073.60,24.890,1765167719999,2267029.48430,1011,16.501,1502961.11910,0
1765167720000,91073.70,91088.00,91066.00,91078.70,19.093,1765167779999,1738980.97130,689,14.279,1300515.86050,0
1765167780000,91078.70,91120.10,91078.70,91120.00,9.208,1765167839999,838815.70890,868,6.352,578635.98760,0
1765167840000,91120.00,91131.50,91109.70,91110.10,18.396,1765167899999,1676277.56810,1075,11.442,1042621.10230,0
1765167900000,91110.10,91218.40,91110.00,91218.40,67.764,1765167959999,6177055.54430,2212,51.405,4686175.91100,0
1765167960000,91218.30,91317.70,91214.70,91290.10,92.292,1765168019999,8424275.24220,2842,67.936,6201173.60080,0
1765168020000,91290.10,91290.10,91183.90,91230.60,53.716,1765168079999,4899859.07920,2495,17.859,1628756.79790,0
1765168080000,91230.90,91264.20,91217.30,91221.40,25.385,1765168139999,2316070.23080,1436,17.034,1554154.92250,0
1765168140000,91221.30,91221.30,91205.10,91212.10,15.419,1765168199999,1406412.61270,713,6.225,567794.92320,0
1765168200000,91212.20,91294.70,91204.20,91287.60,41.914,1765168259999,3824960.30260,2135,30.846,2814994.41350,0
1765168260000,91287.50,91382.50,91281.00,91382.50,153.925,1765168319999,14059153.42690,3841,114.100,10422023.77160,0
1765168320000,91382.80,91431.70,91323.10,91337.40,106.027,1765168379999,9688193.78270,3374,61.686,5637084.49230,0
1765168380000,91337.30,91444.10,91337.30,91390.80,105.154,1765168439999,9611603.90290,3238,67.610,6179691.62940,0
1765168440000,91390.90,91407.40,91328.70,91328.70,86.207,1765168499999,7876605.31830,2598,25.262,2308461.35490,0
1765168500000,91328.70,91386.60,91303.10,91303.20,142.902,1765168559999,13054786.52360,2982,96.719,8835677.42680,0
1765168560000,91303.20,91303.20,91225.10,91250.00,41.274,1765168619999,3766742.47720,1998,15.005,1369348.91850,0
1765168620000,91250.00,91273.50,91214.10,91216.20,39.782,1765168679999,3629777.93100,1773,14.983,1367021.01820,0
1765168680000,91216.20,91260.00,91216.20,91233.40,41.739,1765168739999,3808472.80690,1998,25.524,2328910.07930,0
1765168740000,91233.40,91253.90,91175.30,91175.40,52.851,1765168799999,4820450.38950,1684,7.698,702261.34720,0
1765168800000,91175.30,91201.30,91132.40,91132.50,43.849,1765168859999,3997365.36590,1668,22.121,2016635.28160,0
1765168860000,91132.40,91178.50,91116.00,91165.90,48.588,1765168919999,4428661.70040,2172,24.155,2201715.97980,0
1765168920000,91165.80,91186.60,91157.50,91178.00,26.286,1765168979999,2396558.99330,1193,17.549,1599979.64690,0
1765168980000,91177.90,91203.60,91177.90,91195.50,13.241,1765169039999,1207499.23360,795,9.283,846548.09980,0
1765169040000,91195.50,91203.20,91157.50,91182.00,30.909,1765169099999,2818106.29050,1098,19.311,1760677.86180,0
1765169100000,91182.00,91202.10,91156.00,91184.30,27.967,1765169159999,2549890.10420,1472,10.952,998562.10540,0
1765169160000,91184.30,91184.30,91157.50,91179.90,40.422,1765169219999,3685114.96090,1237,19.663,1792598.75400,0
1765169220000,91179.90,91219.50,91179.90,91207.80,29.787,1765169279999,2716590.47410,1295,25.219,2299963.46180,0
1765169280000,91207.70,91207.80,91183.30,91183.40,13.913,1765169339999,1268797.28040,710,6.225,567686.73610,0
1765169340000,91183.30,91191.60,91176.60,91176.70,16.556,1765169399999,1509590.84370,589,6.680,609106.37770,0
1765169400000,91176.60,91176.70,91161.40,91161.40,8.599,1765169459999,783957.54730,525,2.064,188172.65150,0
1765169460000,91161.40,91161.50,91123.30,91125.00,70.058,1765169519999,6385195.80570,1687,18.719,1706013.23030,0
1765169520000,91125.00,91150.00,91106.10,91147.00,40.550,1765169579999,3694990.49240,1233,17.629,1606447.13530,0
1765169580000,91146.90,91180.50,91137.10,91151.90,32.056,1765169639999,2922422.64000,1312,18.362,1673986.80890,0
1765169640000,91151.90,91199.10,91151.80,91181.70,40.317,1765169699999,3676213.86940,1100,30.560,2786544.67800,0
1765169700000,91181.70,91200.00,91174.60,91187.90,26.258,1765169759999,2394443.37700,1121,11.037,1006442.12880,0
1765169760000,91188.00,91209.90,91176.70,91209.90,20.810,1765169819999,1897680.41560,921,9.638,878887.09300,0
1765169820000,91209.80,91261.70,91209.80,91249.20,75.978,1765169879999,6932339.14300,1522,63.261,5771917.54260,0
1765169880000,91249.20,91249.20,91212.40,91213.60,28.248,1765169939999,2576882.35820,813,5.137,468627.58730,0
1765169940000,91213.60,91247.80,91213.50,91247.70,26.248,1765169999999,2394462.51080,830,13.720,1251588.17680,0
1765170000000,91247.80,91247.80,91171.60,91199.90,94.790,1765170059999,8645078.84610,1760,10.871,991302.56840,0
1765170060000,91200.00,91218.50,91176.80,91176.80,23.359,1765170119999,2130324.68440,996,13.584,1238938.41010,0
1765170120000,91176.90,91176.90,91062.20,91075.60,92.702,1765170179999,8446063.78820,3563,24.940,2271752.79540,0
1765170180000,91075.50,91081.50,91032.20,91046.00,61.893,1765170239999,5635176.46560,2163,31.701,2886251.27490,0
1765170240000,91046.00,91076.60,91017.40,91076.60,60.353,1765170299999,5494635.23310,2349,31.492,2867044.55020,0
1765170300000,91076.60,91088.10,91050.10,91070.50,36.156,1765170359999,3292674.29700,1751,12.151,1106602.91170,0
1765170360000,91070.50,91089.90,91063.60,91085.60,21.302,1765170419999,1940123.96960,1038,10.149,924338.36620,0
1765170420000,91085.60,91088.00,91057.90,91088.00,30.685,1765170479999,2794712.54180,1104,16.681,1519241.02500,0
1765170480000,91087.90,91098.50,91064.30,91098.50,29.033,1765170539999,2644421.31430,1070,19.512,1777212.91380,0
1765170540000,91098.50,91122.10,91055.80,91055.80,32.871,1765170599999,2994202.86910,1428,13.240,1206128.37910,0
1765170600000,91055.80,91090.00,91006.30,91006.30,56.929,1765170659999,5183063.18320,2141,14.781,1345917.42130,0
1765170660000,91006.30,91055.00,91006.30,91033.60,149.007,1765170719999,13564401.88380,3128,56.413,5135124.48810,0
1765170720000,91033.60,91069.60,91028.60,91069.60,63.255,1765170779999,5758759.78050,1605,16.697,1520096.78000,0
1765170780000,91069.60,91106.10,91069.60,91106.00,19.386,1765170839999,1765929.53530,723,12.560,1144100.95980,0
1765170840000,91106.10,91106.20,91070.00,91074.30,31.298,1765170899999,2850852.20980,870,7.221,657683.04790,0
1765170900000,91074.30,91088.90,91067.30,91067.30,30.543,1765170959999,2781854.37880,987,8.773,799032.68920,0
1765170960000,91067.20,91067.20,91022.70,91053.00,114.912,1765171019999,10462232.73340,2501,33.654,3064012.08600,0
1765171020000,91053.00,91079.10,91053.00,91075.30,42.562,1765171079999,3876230.69680,1149,17.681,1610160.03120,0
1765171080000,91075.30,91133.40,91075.20,91133.40,34.127,1765171139999,3109021.24200,1358,28.632,2608382.09120,0
1765171140000,91133.40,91281.20,91133.30,91281.10,137.433,1765171199999,12530178.11190,3004,120.323,10970444.94330,0
1765171200000,91281.20,91337.90,91274.80,91282.40,90.818,1765171259999,8292356.38900,2646,47.016,4292773.56670,0
1765171260000,91282.30,91282.30,91248.10,91261.60,35.884,1765171319999,3274832.18770,1617,11.363,1036960.33780,0
1765171320000,91261.50,91320.00,91261.50,91306.20,30.755,1765171379999,2807949.46940,1643,17.045,1556161.88470,0
1765171380000,91306.20,91349.10,91290.00,91330.20,41.845,1765171439999,3821210.89450,1780,21.722,1983774.50530,0
1765171440000,91330.10,91339.00,91288.80,91293.70,21.789,1765171499999,1989448.28210,1100,9.420,860083.16100,0
1765171500000,91293.60,91293.70,91249.60,91249.70,39.384,1765171559999,3594304.94210,1214,10.165,927699.77690,0
1765171560000,91249.60,91268.60,91236.70,91256.20,26.332,1765171619999,2402991.25720,1103,9.341,852411.08060,0
1765171620000,91256.10,91307.30,91256.10,91278.50,103.835,1765171679999,9478075.26050,1533,94.571,8632385.17160,0
1765171680000,91278.60,91278.60,91264.50,91268.50,11.399,1765171739999,1040348.01710,503,6.909,630558.06960,0
1765171740000,91268.50,91268.60,91233.10,91242.80,12.683,1765171799999,1157237.22670,822,5.980,545600.20610,0
1765171800000,91242.90,91313.00,91242.80,91299.70,36.815,1765171859999,3360562.75410,1736,27.097,2473480.31010,0
1765171860000,91299.70,91299.70,91262.20,91287.10,36.337,1765171919999,3316914.61000,1136,19.909,1817179.25230,0
1765171920000,91287.10,91303.50,91258.20,91280.10,79.867,1765171979999,7290452.40770,1782,32.295,2947982.96390,0
1765171980000,91280.10,91304.10,91273.70,91299.00,44.152,1765172039999,4030807.01370,1307,31.211,2849401.22630,0
1765172040000,91298.90,91381.50,91298.90,91381.50,47.155,1765172099999,4307525.49710,1613,35.062,3202912.54530,0
1765172100000,91381.40,91410.00,91333.50,91367.30,133.875,1765172159999,12233068.49330,3790,40.668,3716180.34620,0
1765172160000,91367.30,91398.00,91360.00,91369.20,29.176,1765172219999,2666062.89700,1674,15.312,1399166.72720,0
1765172220000,91369.10,91376.40,91284.40,91284.40,77.791,1765172279999,7105288.75820,1877,20.463,1869215.18130,0
1765172280000,91284.40,91312.80,91284.40,91308.60,24.235,1765172339999,2212723.99880,879,7.846,716296.60670,0
1765172340000,91308.60,91316.70,91298.70,91298.70,17.859,1765172399999,1630640.23390,789,5.315,485294.05010,0
1765172400000,91298.70,91337.20,91290.30,91290.80,15.853,1765172459999,1447610.20960,1279,8.510,777081.37470,0
1765172460000,91290.90,91314.50,91273.60,91314.40,26.445,1765172519999,2414086.13660,1066,10.098,921838.88910,0
1765172520000,91314.50,91350.10,91314.50,91317.50,20.373,1765172579999,1860604.84420,1036,11.295,1031504.76860,0
1765172580000,91317.50,91317.60,91285.30,91305.00,19.202,1765172639999,1753113.68520,878,4.597,419672.94870,0
1765172640000,91305.00,91317.60,91304.90,91305.10,11.242,1765172699999,1026499.45890,482,7.598,693762.38840,0
1765172700000,91305.10,91320.00,91272.90,91272.90,47.947,1765172759999,4377446.56030,961,10.115,923546.84070,0
1765172760000,91273.00,91331.60,91272.90,91331.60,19.608,1765172819999,1790406.77070,988,13.896,1268757.55960,0
1765172820000,91331.50,91345.90,91291.90,91291.90,22.768,1765172879999,2079112.50350,1271,7.451,680445.44920,0
1765172880000,91292.00,91305.50,91274.10,91294.80,18.036,1765172939999,1646515.90420,855,6.039,551306.91100,0
1765172940000,91294.90,91339.10,91294.80,91333.80,55.796,1765172999999,5095993.91530,1229,29.552,2698980.39870,0
1765173000000,91333.90,91383.10,91320.70,91383.00,138.466,1765173059999,12648634.25700,1515,127.600,11656159.34470,0
1765173060000,91383.10,91383.10,91352.10,91359.00,25.318,1765173119999,2313334.13360,903,11.141,1017892.70760,0
1765173120000,91358.90,91368.90,91300.00,91300.00,41.975,1765173179999,3834082.55450,1697,14.811,1352968.16900,0
1765173180000,91300.00,91300.10,91265.20,91270.20,28.560,1765173239999,2606888.30900,1270,12.626,1152428.61210,0
1765173240000,91270.20,91303.00,91270.20,91282.60,26.307,1765173299999,2401658.67010,884,11.851,1081908.43460,0
1765173300000,91282.70,91312.90,91281.70,91296.90,15.373,1765173359999,1403494.33440,762,8.087,738291.68650,0
1765173360000,91296.80,91303.80,91270.90,91270.90,15.447,1765173419999,1410196.02830,724,4.382,400043.63610,0
1765173420000,91270.90,91293.80,91270.90,91280.00,32.046,1765173479999,2925366.23120,1188,8.603,785295.42630,0
1765173480000,91280.00,91300.10,91280.00,91295.30,22.821,1765173539999,2083341.46660,539,19.109,1744470.32460,0
1765173540000,91295.30,91295.30,91285.40,91290.60,17.253,1765173599999,1575059.33920,431,4.583,418384.51800,0
1765173600000,91290.60,91310.10,91289.20,91295.20,22.629,1765173659999,2065926.62080,831,15.513,1416241.11480,0
1765173660000,91295.10,91346.60,91295.10,91344.10,33.602,1765173719999,3068738.35160,1398,22.385,2044339.01220,0
1765173720000,91344.10,91344.10,91287.50,91287.50,33.321,1765173779999,3043014.89000,1110,7.166,654445.84340,0
1765173780000,91287.50,91287.50,91205.50,91209.90,88.859,1765173839999,8107444.59650,2105,11.842,1080234.49590,0
1765173840000,91209.80,91258.70,91209.70,91242.00,39.722,1765173899999,3624333.28900,1561,14.835,1353533.51820,0
1765173900000,91242.00,91276.70,91228.90,91265.50,51.885,1765173959999,4734593.56470,1490,31.917,2912330.52280,0
1765173960000,91265.40,91331.70,91265.40,91331.70,45.658,1765174019999,4168485.97920,1745,20.986,1915873.41850,0
1765174020000,91331.60,91377.00,91331.60,91361.30,68.169,1765174079999,6227651.31470,2111,41.186,3762338.19540,0
1765174080000,91361.30,91361.30,91313.40,91325.10,24.564,1765174139999,2243480.81360,1302,6.556,598759.76840,0
1765174140000,91325.20,91335.90,91276.20,91278.80,39.103,1765174199999,3570145.22480,1388,21.103,1926572.68530,0
1765174200000,91278.70,91400.00,91278.70,91352.80,59.681,1765174259999,5452203.53570,2691,44.775,4090097.09850,0
1765174260000,91352.80,91354.20,91318.60,91318.70,31.458,1765174319999,2873418.37770,1204,10.365,946677.50110,0
1765174320000,91318.60,91345.20,91315.20,91341.40,32.935,1765174379999,3007695.71120,921,25.064,2288863.12570,0
1765174380000,91341.30,91345.30,91325.10,91333.10,25.267,1765174439999,2307854.75390,1022,6.407,585178.49100,0
1765174440000,91333.10,91340.20,91330.10,91340.20,15.715,1765174499999,1435302.44160,514,12.129,1107775.66220,0
1765174500000,91340.10,91387.40,91340.10,91387.30,26.226,1765174559999,2396341.39660,1299,18.552,1695117.34170,0
1765174560000,91387.40,91390.10,91376.80,91390.10,22.213,1765174619999,2029874.85000,632,11.317,1034166.23680,0
1765174620000,91390.10,91413.90,91387.40,91413.90,40.186,1765174679999,3672936.98690,1173,29.324,2680197.49160,0
1765174680000,91413.90,91413.90,91357.80,91357.80,38.356,1765174739999,3505585.79050,1661,8.082,738665.95010,0
1765174740000,91357.80,91357.90,91327.40,91357.90,19.115,1765174799999,1746020.69690,1054,9.072,828663.60860,0
1765174800000,91357.90,91387.00,91334.20,91337.30,28.118,1765174859999,2568773.96230,1536,9.044,826277.32630,0
1765174860000,91337.30,91339.80,91322.70,91322.80,11.873,1765174919999,1084408.09620,632,4.434,404984.12370,0
1765174920000,91322.70,91337.50,91305.00,91310.40,17.201,1765174979999,1570825.56190,1051,8.504,776612.47740,0
1765174980000,91310.40,91333.90,91310.30,91320.80,21.196,1765175039999,1935604.93410,1044,8.586,784068.84320,0
1765175040000,91320.80,91320.80,91298.30,91300.60,18.076,1765175099999,1650383.35410,605,2.707,247161.08990,0
1765175100000,91300.50,91348.50,91300.50,91346.10,57.654,1765175159999,5265029.23750,1183,35.247,3218813.33510,0
1765175160000,91346.10,91388.00,91346.10,91388.00,22.940,1765175219999,2095885.96940,1223,16.660,1522158.34550,0
1765175220000,91388.00,91399.00,91367.20,91367.20,35.623,1765175279999,3255349.05530,948,10.064,919742.17670,0
1765175280000,91367.30,91405.70,91367.20,91400.90,62.648,1765175339999,5725296.75260,1337,50.327,4599324.84260,0
1765175340000,91400.80,91405.70,91400.80,91405.60,21.924,1765175399999,2003908.96070,546,14.805,1353214.87540,0
1765175400000,91405.60,91474.70,91405.60,91449.90,88.490,1765175459999,8092402.38250,2410,67.588,6180796.52010,0
1765175460000,91449.90,91475.30,91449.90,91462.00,79.045,1765175519999,7229674.52730,1991,48.004,4390484.95400,0
1765175520000,91462.00,91482.30,91462.00,91463.30,58.373,1765175579999,5339351.34180,1253,37.520,3431923.39090,0
1765175580000,91463.30,91464.60,91436.30,91440.10,93.582,1765175639999,8558083.25340,1897,59.379,5430118.52580,0
1765175640000,91440.10,91541.00,91440.10,91515.90,143.367,1765175699999,13118530.40020,4192,108.860,9961163.31950,0
1765175700000,91515.90,91516.00,91464.10,91500.10,74.886,1765175759999,6851421.03820,1819,27.874,2549954.90540,0
1765175760000,91500.10,91500.10,91453.70,91453.70,47.482,1765175819999,4343910.84650,1200,9.912,906731.89830,0
1765175820000,91453.80,91571.20,91453.70,91560.60,132.841,1765175879999,12160250.90390,3442,107.807,9868414.77840,0
1765175880000,91560.20,91572.30,91537.20,91567.90,70.695,1765175939999,6472445.75410,2292,27.805,2545630.38700,0
1765175940000,91568.00,91568.00,91525.40,91539.30,38.405,1765175999999,3515878.64320,1517,13.441,1230476.51240,0
1765176000000,91539.30,91539.40,91503.40,91503.40,36.838,1765176059999,3371542.80330,1144,13.347,1221473.29060,0
1765176060000,91503.40,91575.50,91503.40,91575.40,42.726,1765176119999,3911412.12410,1578,30.890,2827927.37820,0
1765176120000,91575.50,91575.50,91520.00,91534.90,50.087,1765176179999,4585005.61370,1414,12.575,1151016.01570,0
1765176180000,91534.90,91537.40,91531.80,91533.50,18.762,1765176239999,1717392.93790,585,5.695,521292.78070,0
1765176240000,91533.60,91537.40,91510.00,91535.90,60.797,1765176299999,5564606.42090,1586,25.128,2299907.27130,0
1765176300000,91536.00,91596.90,91535.90,91592.10,59.501,1765176359999,5448518.70450,2023,44.244,4051299.35200,0
1765176360000,91592.00,91592.10,91513.00,91517.90,124.793,1765176419999,11426674.29820,3089,43.095,3945998.78460,0
1765176420000,91518.00,91559.00,91512.90,91559.00,33.652,1765176479999,3080390.36790,1395,14.966,1369934.23200,0
1765176480000,91558.90,91582.80,91545.70,91579.60,48.181,1765176539999,4411377.91710,1550,14.817,1356676.06130,0
1765176540000,91579.50,91587.60,91567.80,91583.10,39.475,1765176599999,3615102.88660,1196,22.866,2094055.94670,0
1765176600000,91583.00,91612.90,91576.00,91585.40,188.866,1765176659999,17299210.68020,2815,97.861,8963544.88920,0
1765176660000,91585.40,91585.40,91545.30,91545.40,59.609,1765176719999,5458654.93030,1247,14.569,1334126.56720,0
1765176720000,91545.30,91555.00,91528.70,91539.90,34.234,1765176779999,3133748.63350,1240,11.377,1041471.85850,0
1765176780000,91540.00,91579.90,91532.30,91556.50,44.969,1765176839999,4117037.43540,1272,16.862,1543607.55310,0
1765176840000,91556.60,91556.60,91522.70,91528.90,23.354,1765176899999,2137670.03030,1035,3.018,276253.68420,0
1765176900000,91529.00,91548.60,91512.30,91512.30,38.679,1765176959999,3540472.08900,1170,13.560,1241265.62860,0
1765176960000,91512.30,91512.40,91476.70,91500.10,42.380,1765177019999,3877505.02120,1363,7.511,687168.19380,0
1765177020000,91500.00,91500.10,91420.00,91420.00,66.307,1765177079999,6064298.99640,1850,18.445,1687194.20850,0
1765177080000,91420.10,91423.80,91364.40,91372.10,156.245,1765177139999,14279501.95060,2681,46.534,4252428.67530,0
1765177140000,91372.10,91434.60,91372.10,91434.60,59.959,1765177199999,5480868.98770,1754,35.208,3218285.85700,0
1765177200000,91434.60,91434.60,91371.50,91399.90,75.716,1765177259999,6919719.94860,2110,25.716,2350074.31970,0
1765177260000,91400.00,91446.30,91395.90,91407.40,63.642,1765177319999,5818248.07330,2279,14.783,1351493.52130,0
1765177320000,91407.30,91413.10,91375.40,91393.30,78.379,1765177379999,7163123.06040,1826,31.184,2850052.20790,0
1765177380000,91393.20,91440.00,91393.20,91431.90,52.227,1765177439999,4774685.17930,1415,38.528,3522335.39470,0
1765177440000,91432.00,91480.00,91427.00,91479.90,26.525,1765177499999,2425646.91760,1187,17.540,1604074.45460,0
1765177500000,91480.00,91505.70,91453.70,91459.70,40.915,1765177559999,3743261.35290,1562,18.901,1729308.40530,0
1765177560000,91459.70,91459.70,91359.10,91359.10,58.616,1765177619999,5357757.32570,1963,7.864,718867.29180,0
1765177620000,91359.20,91378.90,91328.60,91365.30,63.061,1765177679999,5760384.41460,2088,32.252,2946033.17850,0
1765177680000,91365.30,91393.70,91364.90,91368.60,46.587,1765177739999,4257042.35930,1611,23.586,2155181.66150,0
1765177740000,91368.70,91376.00,91340.00,91367.60,50.086,1765177799999,4575405.91000,1364,30.863,2819368.99550,0
1765177800000,91367.60,91367.70,91358.20,91361.70,29.970,1765177859999,2738157.16960,754,14.074,1285834.31380,0
1765177860000,91361.70,91368.00,91361.70,91364.70,28.406,1765177919999,2595263.17280,527,22.895,2091748.84500,0
1765177920000,91364.70,91370.00,91343.10,91369.90,32.055,1765177979999,2928474.80870,1082,10.260,937362.68710,0
1765177980000,91370.00,91370.20,91310.20,91337.80,114.168,1765178039999,10427261.38360,2260,18.910,1727121.69540,0
1765178040000,91337.70,91400.00,91337.70,91400.00,31.907,1765178099999,2915270.57220,1196,28.715,2623598.00400,0
1765178100000,91400.00,91407.30,91370.70,91399.90,25.371,1765178159999,2318772.52210,1222,9.956,909924.10540,0
1765178160000,91399.90,91434.80,91384.80,91425.60,41.726,1765178219999,3814142.27860,1308,24.201,2212178.37400,0
1765178220000,91425.70,91425.70,91404.40,91404.50,12.651,1765178279999,1156507.31940,542,4.602,420676.14660,0
1765178280000,91404.40,91444.00,91404.40,91429.30,13.801,1765178339999,1261784.55630,886,9.721,888726.53820,0
1765178340000,91429.20,91437.30,91422.60,91437.30,14.289,1765178399999,1306462.23460,535,9.188,840065.86690,0
1765178400000,91437.30,91471.10,91425.60,91456.50,59.630,1765178459999,5453026.85030,1517,32.298,2953490.90830,0
1765178460000,91456.40,91467.80,91440.00,91467.80,28.391,1765178519999,2596254.02040,824,20.586,1882501.07440,0
1765178520000,91467.70,91498.00,91461.30,91498.00,44.553,1765178579999,4075659.94810,1287,37.023,3386822.55370,0
1765178580000,91498.00,91600.00,91497.90,91600.00,103.102,1765178639999,9439874.71240,2427,81.513,7463151.56910,0
1765178640000,91600.00,91628.20,91600.00,91613.20,89.508,1765178699999,8200272.43060,1913,62.141,5692999.54910,0
1765178700000,91613.30,91700.00,91613.20,91669.90,286.571,1765178759999,26268675.83300,5089,231.630,21231951.72710,0
1765178760000,91669.90,91699.90,91646.60,91669.40,96.176,1765178819999,8816858.54900,2166,34.049,3121396.49400,0
1765178820000,91669.50,91681.50,91639.10,91658.10,89.725,1765178879999,8223684.51270,2272,52.277,4791353.40870,0
1765178880000,91658.00,91658.50,91629.50,91629.70,57.400,1765178939999,5260132.74940,1288,28.061,2571487.82570,0
1765178940000,91629.70,91660.00,91629.70,91660.00,29.048,1765178999999,2662270.42520,806,21.023,1926755.52800,0
1765179000000,91659.90,91682.60,91625.00,91625.70,158.735,1765179059999,14549003.22340,2025,122.281,11207919.06130,0
1765179060000,91625.60,91638.00,91574.00,91587.30,68.918,1765179119999,6313347.84280,2070,17.971,1646369.18190,0
1765179120000,91587.30,91656.00,91578.40,91650.00,55.413,1765179179999,5076803.10120,2328,32.102,2941064.10710,0
1765179180000,91649.90,91659.60,91616.40,91643.10,57.413,1765179239999,5261115.15320,1689,29.098,2666282.33250,0
1765179240000,91643.10,91653.40,91620.30,91645.20,40.280,1765179299999,3691339.82150,1202,26.279,2408184.76720,0
1765179300000,91645.10,91684.20,91645.10,91684.20,38.161,1765179359999,3498250.66350,1106,27.440,2515473.41380,0
1765179360000,91684.10,91868.00,91684.10,91775.90,744.342,1765179419999,68313358.16210,12103,569.351,52248495.48490,0
1765179420000,91775.90,91788.40,91733.90,91734.00,103.845,1765179479999,9528449.66660,2790,32.352,2968502.00740,0
1765179480000,91734.00,91788.30,91712.00,91756.60,91.077,1765179539999,8356657.97790,2541,40.126,3681744.19320,0
1765179540000,91756.70,91756.70,91728.00,91756.30,71.195,1765179599999,6531449.76640,2073,33.025,3029740.84730,0
1765179600000,91756.30,91782.00,91735.20,91765.00,61.033,1765179659999,5600778.37640,1971,34.567,3172068.91600,0
1765179660000,91765.00,91782.00,91703.10,91703.10,85.436,1765179719999,7838408.19660,2239,25.180,2310042.21880,0
1765179720000,91703.10,91703.20,91645.20,91656.00,125.330,1765179779999,11488852.89600,2051,30.403,2787072.71250,0
1765179780000,91656.00,91683.50,91637.80,91681.00,79.047,1765179839999,7245346.47840,2049,41.350,3790006.53470,0
1765179840000,91681.10,91681.10,91615.20,91615.20,90.165,1765179899999,8263429.69930,2377,38.064,3488353.86950,0
1765179900000,91615.00,91615.00,91477.00,91510.50,389.083,1765179959999,35616841.91500,6190,138.784,12702713.95860,0
1765179960000,91508.70,91543.60,91500.80,91543.20,96.518,1765180019999,8833018.61270,2787,48.873,4472653.87860,0
1765180020000,91543.10,91579.20,91543.10,91559.40,121.580,1765180079999,11131819.50090,1840,95.411,8735527.35280,0
1765180080000,91559.40,91579.10,91543.20,91544.50,49.839,1765180139999,4563057.56930,1815,18.904,1730692.85370,0
1765180140000,91544.60,91563.90,91514.50,91550.60,77.748,1765180199999,7117127.82140,2107,60.416,5530623.45550,0
1765180200000,91550.50,91553.40,91475.00,91481.30,72.044,1765180259999,6592133.26590,1924,14.891,1362606.73120,0
1765180260000,91481.40,91558.90,91481.30,91531.70,73.722,1765180319999,6746265.76000,2195,57.286,5242199.52440,0
1765180320000,91531.70,91537.90,91475.20,91478.80,37.606,1765180379999,3440911.31860,1635,10.833,991246.65810,0
1765180380000,91478.70,91478.80,91430.30,91459.10,78.937,1765180439999,7219212.15050,2316,40.595,3712625.54250,0
