open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764907020000,91959.40,92099.90,91959.30,92099.80,201.346,1764907079999,18530050.30120,3343,138.397,12735151.04230,0
1764907080000,92099.90,92115.20,92062.30,92066.90,99.450,1764907139999,9158462.26420,2327,22.120,2036941.31660,0
1764907140000,92066.80,92135.40,92066.80,92104.90,62.638,1764907199999,5769336.06310,1928,39.753,3661404.05120,0
1764907200000,92104.80,92207.60,92087.50,92206.10,100.201,1764907259999,9234044.55180,2962,59.355,5469839.85540,0
1764907260000,92206.10,92224.00,92175.40,92214.10,59.863,1764907319999,5519405.30960,2398,28.619,2638754.57630,0
1764907320000,92214.10,92251.30,92214.00,92233.50,69.032,1764907379999,6367477.81800,1651,34.422,3174954.85040,0
1764907380000,92233.50,92254.20,92192.40,92254.20,46.928,1764907439999,4327586.36860,1981,17.194,1585757.10210,0
1764907440000,92254.10,92260.20,92247.00,92258.40,29.043,1764907499999,2679211.58560,1000,20.602,1900506.66500,0
1764907500000,92258.40,92284.40,92258.30,92282.20,29.724,1764907559999,2742853.36730,1285,14.443,1332725.28780,0
1764907560000,92282.20,92284.40,92227.70,92227.70,31.487,1764907619999,2904995.67840,1643,6.185,570699.74670,0
1764907620000,92227.70,92253.40,92167.70,92168.60,92.453,1764907679999,8525956.90580,2192,19.974,1842211.18060,0
1764907680000,92168.60,92197.70,92168.60,92193.80,23.582,1764907739999,2173879.25360,1032,9.257,853332.41700,0
1764907740000,92193.70,92234.20,92193.70,92219.60,19.255,1764907799999,1775729.32550,1091,10.748,991165.43310,0
1764907800000,92219.70,92280.70,92219.60,92233.70,28.024,1764907859999,2585432.60880,1628,18.300,1688274.15920,0
1764907860000,92233.70,92276.20,92216.50,92257.60,20.892,1764907919999,1927114.36060,1575,11.528,1063338.17110,0
1764907920000,92257.50,92318.10,92257.50,92270.00,142.033,1764907979999,13108752.61320,3127,107.651,9935481.15920,0
1764907980000,92270.00,92271.10,92236.10,92263.20,27.065,1764908039999,2496936.05020,1624,9.260,854312.51430,0
1764908040000,92263.30,92293.20,92263.20,92265.30,25.638,1764908099999,2365973.45670,1253,13.186,1216834.70440,0
1764908100000,92265.30,92312.40,92256.60,92303.10,81.596,1764908159999,7530654.94920,2303,69.682,6431041.68800,0
1764908160000,92303.20,92343.30,92278.40,92343.30,77.854,1764908219999,7186984.44640,2132,64.240,5930248.20380,0
1764908220000,92343.20,92350.00,92294.40,92294.40,106.759,1764908279999,9856938.93580,1524,25.673,2370061.11670,0
1764908280000,92294.40,92312.20,92294.40,92306.10,11.993,1764908339999,1107031.51490,762,6.468,597025.39070,0
1764908340000,92306.00,92325.00,92306.00,92320.60,16.891,1764908399999,1559295.30490,896,10.174,939216.81390,0
1764908400000,92320.70,92334.00,92302.40,92302.40,17.936,1764908459999,1656007.41250,1080,7.270,671228.75060,0
1764908460000,92302.50,92302.50,92251.60,92258.80,118.549,1764908519999,10941565.53550,1341,2.836,261695.51550,0
1764908520000,92258.70,92258.80,92206.30,92206.30,29.557,1764908579999,2726248.97710,1341,3.361,310039.38120,0
1764908580000,92206.30,92213.50,92197.40,92213.50,24.970,1764908639999,2302311.42780,1093,11.503,1060622.19980,0
1764908640000,92213.50,92213.50,92177.00,92177.10,37.606,1764908699999,3467121.65780,1373,4.455,410721.30860,0
1764908700000,92177.10,92192.90,92152.70,92183.70,46.438,1764908759999,4280014.26050,1627,18.635,1717538.54800,0
1764908760000,92183.60,92217.30,92175.80,92175.80,27.661,1764908819999,2550416.40740,1337,11.943,1101161.13380,0
1764908820000,92175.90,92208.00,92175.80,92208.00,10.735,1764908879999,989736.08110,675,7.153,659481.86720,0
1764908880000,92207.90,92227.60,92131.00,92131.00,70.513,1764908939999,6499565.86380,2287,10.005,922109.89390,0
1764908940000,92131.00,92149.40,92124.00,92149.30,32.076,1764908999999,2955137.30050,920,11.723,1080054.94810,0
1764909000000,92149.30,92149.40,92124.00,92124.10,43.299,1764909059999,3989401.23230,1262,12.742,1173953.94880,0
1764909060000,92124.00,92124.10,92011.00,92016.20,125.955,1764909119999,11595417.62400,3220,22.604,2080638.80340,0
1764909120000,92016.10,92041.20,91980.90,92019.30,133.024,1764909179999,12240004.09430,2838,42.683,3927442.89460,0
1764909180000,92019.40,92030.00,91786.50,91833.60,477.562,1764909239999,43877101.22700,8654,118.864,10920582.65380,0
1764909240000,91833.60,92000.00,91824.10,92000.00,199.152,1764909299999,18304071.18450,4731,143.745,13212720.20580,0
1764909300000,92000.00,92051.30,91999.90,92034.00,73.816,1764909359999,6793210.80940,2151,46.215,4253024.40040,0
1764909360000,92034.00,92037.70,91967.80,91984.60,58.436,1764909419999,5376254.91370,2368,20.758,1909681.26950,0
1764909420000,91984.50,91989.30,91947.30,91947.40,42.809,1764909479999,3936913.82370,1624,8.687,798872.80670,0
1764909480000,91947.30,91959.00,91888.00,91898.00,69.382,1764909539999,6377278.25210,2473,21.014,1931306.99450,0
1764909540000,91898.00,91947.80,91870.00,91928.80,80.574,1764909599999,7405262.52060,2284,38.909,3576358.16560,0
1764909600000,91928.70,91928.80,91900.00,91926.30,45.522,1764909659999,4184256.97380,1486,19.008,1747136.05360,0
1764909660000,91926.40,91980.00,91926.30,91973.90,41.903,1764909719999,3853476.67360,1630,31.060,2856268.03370,0
1764909720000,91974.00,91983.70,91923.10,91930.80,44.077,1764909779999,4053093.62510,1432,13.832,1272000.78010,0
1764909780000,91930.90,91930.90,91877.30,91877.40,58.059,1764909839999,5336183.93280,1779,11.594,1065614.86690,0
1764909840000,91877.30,91897.60,91790.60,91814.50,447.789,1764909899999,41116046.01250,5273,243.065,22314949.98580,0
1764909900000,91814.50,91860.70,91814.50,91820.50,60.575,1764909959999,5563329.73170,1836,22.357,2053357.47490,0
1764909960000,91820.50,91829.70,91750.60,91776.20,126.724,1764910019999,11631015.87160,3658,40.247,3694004.45870,0
1764910020000,91776.10,91866.80,91776.10,91828.00,190.854,1764910079999,17527291.48870,3320,157.664,14479233.65610,0
1764910080000,91828.10,91853.30,91824.70,91851.10,54.969,1764910139999,5048423.58230,1631,22.704,2085224.18500,0
1764910140000,91851.20,91866.80,91850.30,91858.10,33.250,1764910199999,3054281.63600,1143,22.527,2069307.65740,0
1764910200000,91858.20,91914.60,91855.10,91914.50,47.337,1764910259999,4349366.75400,1657,38.451,3533032.42880,0
1764910260000,91914.60,91914.60,91853.40,91881.10,38.119,1764910319999,3502639.01640,1948,19.181,1762501.73600,0
1764910320000,91881.10,92000.00,91881.10,91999.60,179.434,1764910379999,16496347.43790,4576,126.806,11657421.88360,0
1764910380000,91999.70,92047.00,91987.20,92033.60,152.868,1764910439999,14066937.35880,3067,86.855,7991879.25380,0
1764910440000,92033.50,92035.70,92002.00,92024.30,63.851,1764910499999,5875519.02580,2214,38.734,3564166.47220,0
1764910500000,92024.20,92024.30,91980.00,92001.80,42.847,1764910559999,3941802.21050,1370,15.071,1386545.52650,0
1764910560000,92001.80,92001.90,91959.10,91961.80,24.472,1764910619999,2250750.57880,961,15.741,1447687.03580,0
1764910620000,91961.90,91961.90,91942.10,91958.70,18.412,1764910679999,1692979.05570,1053,11.222,1031851.22060,0
1764910680000,91958.60,92001.00,91950.50,91993.30,51.753,1764910739999,4760037.40380,1883,21.466,1974372.63490,0
1764910740000,91993.20,91993.30,91974.40,91985.50,10.368,1764910799999,953656.46810,688,4.885,449307.68850,0
1764910800000,91985.60,91995.00,91952.20,91985.30,25.979,1764910859999,2389454.80370,1399,10.077,926820.78860,0
1764910860000,91985.40,92037.00,91985.30,92032.30,37.082,1764910919999,3412206.42920,1682,29.215,2688276.52400,0
1764910920000,92032.30,92036.20,91979.90,92034.70,59.741,1764910979999,5495991.27410,1815,51.356,4724477.87750,0
1764910980000,92034.70,92064.60,92020.80,92035.50,75.425,1764911039999,6942092.56650,1846,45.771,4212764.52430,0
1764911040000,92035.40,92072.30,92020.60,92072.30,56.484,1764911099999,5198668.57370,1408,32.485,2989920.53430,0
1764911100000,92072.30,92124.20,92071.00,92071.10,48.482,1764911159999,4464899.56440,2428,29.626,2728343.82440,0
1764911160000,92071.00,92115.10,92071.00,92084.70,44.934,1764911219999,4138383.38550,1708,26.205,2413278.89050,0
1764911220000,92084.60,92134.60,92083.30,92110.40,63.615,1764911279999,5860273.90710,1982,37.298,3435829.26800,0
1764911280000,92110.40,92122.80,92069.60,92121.40,25.494,1764911339999,2347966.16050,1912,14.611,1345677.79570,0
1764911340000,92121.40,92128.20,92060.00,92060.00,29.261,1764911399999,2694799.26560,1404,10.000,921013.68220,0
1764911400000,92059.80,92098.90,92048.70,92098.90,28.609,1764911459999,2634024.11660,1390,17.227,1586068.50110,0
1764911460000,92098.90,92116.80,92095.60,92104.50,48.416,1764911519999,4459445.13610,1220,31.938,2941664.80110,0
1764911520000,92104.50,92164.50,92104.50,92164.50,40.603,1764911579999,3741303.81300,1542,30.180,2780928.00520,0
1764911580000,92164.40,92164.50,92110.40,92110.50,42.409,1764911639999,3907196.95400,1411,4.977,458522.24940,0
1764911640000,92110.40,92110.40,92084.50,92088.80,17.763,1764911699999,1635930.23180,1035,4.421,407162.03180,0
1764911700000,92088.90,92110.40,92073.60,92110.30,27.558,1764911759999,2537837.19780,1107,18.409,1695347.17660,0
1764911760000,92110.30,92126.00,92084.60,92084.70,47.912,1764911819999,4413390.69150,1226,31.846,2933446.46000,0
1764911820000,92084.60,92104.30,92078.90,92087.50,30.684,1764911879999,2825643.92060,1151,22.338,2057068.83110,0
1764911880000,92087.40,92099.50,92087.40,92093.90,17.510,1764911939999,1612586.34750,811,11.042,1016901.06080,0
1764911940000,92093.90,92099.10,92078.00,92078.10,26.227,1764911999999,2415288.92730,1120,13.271,1222162.43640,0
1764912000000,92078.00,92078.00,92038.50,92038.70,35.344,1764912059999,3253242.80950,1293,7.740,712412.45010,0
1764912060000,92038.70,92050.00,92004.10,92004.20,61.064,1764912119999,5619824.76050,2247,34.034,3132161.27750,0
1764912120000,92004.20,92016.50,91986.00,91986.00,31.912,1764912179999,2935957.53330,1021,7.178,660434.38440,0
1764912180000,91986.00,91986.10,91942.00,91942.00,37.613,1764912239999,3459090.62570,1271,7.659,704406.69210,0
1764912240000,91942.00,91942.10,91871.00,91896.10,81.456,1764912299999,7485613.26120,2955,22.240,2043746.58710,0
1764912300000,91896.10,91931.10,91896.00,91908.10,58.503,1764912359999,5377482.16930,2000,27.798,2555145.88430,0
1764912360000,91908.10,91932.20,91889.00,91889.10,49.353,1764912419999,4536235.62470,1745,24.521,2253974.09590,0
1764912420000,91889.10,91917.80,91869.50,91874.80,129.023,1764912479999,11856207.80710,2704,43.198,3969329.75590,0
1764912480000,91874.70,91950.00,91874.70,91950.00,46.386,1764912539999,4263835.60490,1597,35.192,3234865.66260,0
1764912540000,91949.90,91962.80,91926.30,91930.90,21.521,1764912599999,1978688.81020,962,6.728,618590.47370,0
1764912600000,91930.90,91946.50,91880.00,91891.50,35.879,1764912659999,3297490.13100,1864,15.162,1393411.98060,0
1764912660000,91891.50,91900.00,91850.00,91850.00,29.691,1764912719999,2727696.70850,1455,11.875,1091017.55890,0
1764912720000,91850.00,91876.50,91829.60,91868.90,102.199,1764912779999,9387507.06910,2128,69.173,6354059.70990,0
1764912780000,91868.90,91900.00,91868.80,91869.00,31.824,1764912839999,2924086.08710,1447,19.673,1807611.42370,0
1764912840000,91869.10,91897.10,91869.00,91897.10,24.418,1764912899999,2243603.75130,903,17.208,1581099.30160,0
1764912900000,91897.10,91905.60,91887.90,91905.50,24.706,1764912959999,2270360.24690,987,10.406,956259.47210,0
1764912960000,91905.60,91905.60,91880.00,91896.30,19.790,1764913019999,1818549.03530,947,4.211,386952.28450,0
1764913020000,91896.30,91898.70,91891.90,91896.20,10.598,1764913079999,973907.66030,517,5.656,519759.78530,0
1764913080000,91896.20,91936.70,91896.10,91903.20,32.229,1764913139999,2962282.56420,1472,17.913,1646302.63870,0
1764913140000,91903.20,91925.30,91903.10,91925.30,10.969,1764913199999,1008252.37980,684,9.877,907884.90890,0
1764913200000,91925.20,91933.00,91903.20,91933.00,15.173,1764913259999,1394691.83420,1050,6.587,605483.05890,0
1764913260000,91933.00,91991.70,91928.10,91991.60,29.878,1764913319999,2747861.78180,1494,26.473,2434727.54090,0
1764913320000,91991.70,91995.70,91951.60,91951.80,17.130,1764913379999,1575430.29540,1257,5.021,461784.67510,0
1764913380000,91951.70,91982.50,91951.70,91965.90,24.846,1764913439999,2285069.18430,1110,15.664,1440607.07750,0
1764913440000,91965.90,91990.00,91965.90,91989.90,24.592,1764913499999,2261968.58050,928,21.824,2007372.38940,0
1764913500000,91989.90,91995.70,91967.40,91993.70,27.135,1764913559999,2495968.67070,1181,11.358,1044723.59270,0
1764913560000,91993.70,91996.80,91954.10,91966.30,38.456,1764913619999,3536964.90410,1337,25.386,2334908.98270,0
1764913620000,91966.30,91967.80,91892.10,91892.10,53.324,1764913679999,4901388.56040,1869,12.225,1123683.62060,0
1764913680000,91891.80,91919.50,91881.00,91895.20,27.600,1764913739999,2536323.92390,1321,15.028,1380940.61070,0
1764913740000,91895.10,91911.60,91890.00,91907.50,16.350,1764913799999,1502584.02930,875,10.069,925344.30610,0
1764913800000,91907.50,91912.40,91900.00,91905.50,15.320,1764913859999,1408006.70030,757,6.284,577549.35380,0
1764913860000,91905.50,91912.30,91905.40,91907.20,5.441,1764913919999,500070.04130,414,2.776,255135.88490,0
1764913920000,91907.10,91934.90,91897.50,91914.10,72.316,1764913979999,6647050.56370,2156,18.397,1690894.41610,0
1764913980000,91914.10,91914.20,91872.20,91881.00,60.632,1764914039999,5571326.12120,1424,7.631,701154.75360,0
1764914040000,91881.00,91881.10,91850.00,91850.00,42.986,1764914099999,3948842.77130,1155,22.189,2038367.48820,0
1764914100000,91850.00,91886.90,91850.00,91858.90,48.809,1764914159999,4483893.82440,1403,37.971,3488238.07540,0
1764914160000,91858.80,91858.90,91852.40,91854.80,19.486,1764914219999,1789881.69400,605,9.606,882353.19990,0
1764914220000,91854.80,91872.80,91854.00,91854.10,17.458,1764914279999,1603785.84500,911,12.654,1162455.61970,0
1764914280000,91854.00,91893.60,91854.00,91893.50,15.051,1764914339999,1382767.57950,759,11.086,1018459.54610,0
1764914340000,91893.50,91902.70,91893.50,91902.60,10.185,1764914399999,935960.72250,500,7.663,704196.95410,0
1764914400000,91902.70,91943.60,91865.30,91868.90,84.444,1764914459999,7761734.89000,2817,35.791,3290117.88220,0
1764914460000,91869.80,91928.90,91869.80,91924.80,40.345,1764914519999,3707826.72390,1368,23.949,2200938.06650,0
1764914520000,91924.80,91935.70,91903.50,91903.50,42.850,1764914579999,3938754.22440,1200,18.171,1670370.08650,0
1764914580000,91903.50,91939.30,91903.50,91930.80,24.063,1764914639999,2212098.47860,1398,15.864,1458339.18230,0
1764914640000,91930.90,91961.70,91930.80,91952.10,31.130,1764914699999,2862363.12210,1165,19.116,1757622.81170,0
1764914700000,91952.10,91965.70,91952.00,91965.70,14.711,1764914759999,1352757.32770,652,12.545,1153582.77470,0
1764914760000,91965.60,92016.30,91962.20,92008.80,55.356,1764914819999,5092311.93630,1719,34.295,3154627.89050,0
1764914820000,92008.90,92008.90,91950.10,91960.70,63.407,1764914879999,5831476.27740,1671,10.154,933787.36860,0
1764914880000,91960.70,91983.10,91950.10,91983.10,27.118,1764914939999,2493787.40810,1071,18.232,1676620.81390,0
1764914940000,91983.00,92065.70,91983.00,92029.80,215.543,1764914999999,19834785.89110,4616,178.898,16462519.95610,0
1764915000000,92029.70,92058.70,92000.60,92042.10,93.906,1764915059999,8642742.09170,2782,52.643,4844837.51480,0
1764915060000,92042.10,92047.10,92011.40,92046.30,33.827,1764915119999,3113097.74830,1293,17.391,1600554.24430,0
1764915120000,92046.30,92068.80,92046.20,92049.90,31.670,1764915179999,2915437.73400,1161,18.720,1723285.26890,0
1764915180000,92049.80,92116.40,92041.00,92109.50,102.228,1764915239999,9413956.40780,2070,81.718,7525191.68200,0
1764915240000,92109.60,92109.60,92051.00,92051.10,108.337,1764915299999,9975802.28200,1763,62.490,5754239.40100,0
1764915300000,92051.00,92051.00,92023.80,92035.50,38.483,1764915359999,3541717.80400,1057,18.915,1740739.67160,0
1764915360000,92035.40,92067.60,92035.40,92045.20,33.497,1764915419999,3083455.06450,1089,21.441,1973634.79030,0
1764915420000,92045.20,92059.90,92040.10,92059.90,25.486,1764915479999,2346002.85880,800,14.778,1360309.07480,0
1764915480000,92059.80,92059.90,92011.70,92011.80,18.602,1764915539999,1712108.75240,963,2.932,269887.66110,0
1764915540000,92011.70,92022.10,91965.40,91969.90,30.689,1764915599999,2823047.85280,1398,8.335,766671.82750,0
1764915600000,91969.80,91969.90,91962.00,91968.00,14.033,1764915659999,1290570.26590,694,6.662,612683.14460,0
1764915660000,91968.00,91992.70,91968.00,91992.70,14.368,1764915719999,1321594.97020,963,9.531,876681.49230,0
1764915720000,91992.60,92006.80,91992.60,92000.00,15.081,1764915779999,1387456.21850,712,11.961,1100413.74320,0
1764915780000,91999.90,92009.60,91998.60,92001.70,10.099,1764915839999,929130.97160,602,4.872,448236.39320,0
1764915840000,92001.70,92030.40,91976.80,92027.40,23.936,1764915899999,2202308.16710,1363,19.572,1800824.02690,0
1764915900000,92027.40,92048.70,92007.70,92007.70,38.825,1764915959999,3573293.82720,1615,11.225,1033075.89980,0
1764915960000,92007.70,92042.20,92007.70,92042.10,13.037,1764916019999,1199618.28390,729,7.993,735472.75260,0
1764916020000,92042.20,92042.20,91988.10,91988.20,28.569,1764916079999,2628934.24740,1502,7.122,655410.31480,0
1764916080000,91988.10,91990.80,91978.50,91987.80,19.296,1764916139999,1774909.07680,878,4.685,430944.62120,0
1764916140000,91987.90,91993.50,91978.50,91993.50,11.177,1764916199999,1028148.45850,691,5.962,548437.50180,0
1764916200000,91993.40,92009.20,91993.40,92002.40,14.308,1764916259999,1316380.57100,993,9.510,874942.91990,0
1764916260000,92002.30,92006.40,91926.60,91926.60,33.851,1764916319999,3112805.83320,1389,9.415,865651.29860,0
1764916320000,91926.60,91940.00,91890.40,91939.90,46.988,1764916379999,4318491.34690,1866,18.592,1708771.01990,0
1764916380000,91940.00,91944.80,91917.00,91926.70,29.301,1764916439999,2693738.41140,1323,9.060,832900.81910,0
1764916440000,91926.80,92016.80,91926.70,92016.80,24.488,1764916499999,2252259.22710,1591,18.243,1677863.14490,0
1764916500000,92016.80,92065.70,92016.80,92063.50,30.164,1764916559999,2776790.71050,1521,22.400,2062025.85900,0
1764916560000,92063.50,92063.50,92020.40,92051.50,16.127,1764916619999,1484341.63320,1228,8.967,825301.97290,0
1764916620000,92051.40,92051.50,92022.50,92044.10,22.021,1764916679999,2026695.06060,905,14.341,1319823.78430,0
1764916680000,92044.00,92049.90,92022.60,92046.10,12.190,1764916739999,1121961.44250,975,7.029,646929.98880,0
1764916740000,92046.10,92046.10,91990.40,92008.90,49.566,1764916799999,4560451.37130,1798,16.950,1559381.30480,0
1764916800000,92008.90,92033.10,92000.00,92033.00,11.126,1764916859999,1023749.10800,907,6.023,554203.40530,0
1764916860000,92033.00,92038.80,92028.00,92028.10,7.639,1764916919999,703046.26700,564,3.846,353959.51190,0
1764916920000,92028.10,92045.00,92028.00,92044.90,6.149,1764916979999,565922.87410,534,4.137,380749.22630,0
1764916980000,92045.00,92063.40,92044.90,92063.20,21.758,1764917039999,2002994.32120,728,18.656,1717415.58200,0
1764917040000,92063.30,92063.30,92063.20,92063.30,6.529,1764917099999,601081.14880,326,5.160,475046.62800,0
1764917100000,92063.30,92125.90,92063.20,92125.90,75.226,1764917159999,6927671.72800,1781,68.880,6343170.63360,0
1764917160000,92125.90,92134.90,92086.80,92106.70,58.506,1764917219999,5389564.90010,1580,16.354,1506424.64240,0
1764917220000,92106.60,92125.80,92106.60,92119.90,12.314,1764917279999,1134345.54860,739,9.147,842600.23790,0
1764917280000,92120.00,92120.00,92089.80,92097.30,15.074,1764917339999,1388339.83400,824,6.223,573129.47130,0
1764917340000,92097.20,92100.00,92059.80,92069.80,36.112,1764917399999,3325066.10350,1556,10.951,1008337.82350,0
1764917400000,92069.80,92119.60,92052.00,92091.50,140.570,1764917459999,12944934.80280,2539,116.963,10770695.69740,0
1764917460000,92091.50,92222.00,92081.80,92217.70,103.450,1764917519999,9534549.02260,3413,82.333,7588362.50960,0
1764917520000,92217.70,92232.30,92201.10,92201.10,50.208,1764917579999,4630265.92990,1633,25.442,2346343.39010,0
1764917580000,92201.10,92233.60,92190.90,92190.90,100.923,1764917639999,9307785.70490,1793,56.399,5201359.95890,0
1764917640000,92190.80,92190.80,92169.20,92169.30,24.087,1764917699999,2220342.52720,975,10.233,943281.62760,0
1764917700000,92169.30,92169.30,92148.40,92159.40,22.086,1764917759999,2035395.38560,934,7.499,691092.27850,0
1764917760000,92159.30,92206.30,92159.30,92206.30,24.525,1764917819999,2260888.13020,1129,16.434,1514932.53600,0
1764917820000,92206.30,92243.40,92206.20,92243.40,25.947,1764917879999,2393034.17260,898,20.667,1906090.42730,0
1764917880000,92243.40,92244.70,92224.80,92239.90,39.248,1764917939999,3620171.06070,1030,16.956,1564019.66190,0
1764917940000,92240.00,92244.80,92230.00,92235.60,26.739,1764917999999,2466361.41800,801,17.499,1614096.18960,0
1764918000000,92235.60,92235.60,92210.30,92210.30,21.321,1764918059999,1966123.10500,931,5.209,480344.43560,0
1764918060000,92210.30,92215.00,92175.10,92175.20,40.370,1764918119999,3721895.57050,1180,13.077,1205542.08560,0
1764918120000,92175.10,92184.70,92163.70,92184.70,15.244,1764918179999,1405064.94090,902,9.032,832498.14460,0
1764918180000,92184.60,92196.00,92158.50,92161.00,28.148,1764918239999,2594726.97820,1213,5.979,551137.43020,0
1764918240000,92160.90,92199.40,92160.90,92192.40,17.764,1764918299999,1637587.33230,997,10.956,1009950.13980,0
1764918300000,92192.30,92221.80,92192.30,92212.30,27.849,1764918359999,2567894.23810,1178,21.481,1980722.18090,0
1764918360000,92212.30,92245.70,92212.30,92224.30,49.434,1764918419999,4559463.11090,1531,33.104,3053302.13540,0
1764918420000,92224.20,92306.30,92224.20,92290.10,85.398,1764918479999,7880858.63110,2813,61.444,5670170.43590,0
1764918480000,92290.00,92387.20,92290.00,92312.20,207.833,1764918539999,19194632.25320,5027,130.802,12080017.89800,0
1764918540000,92312.20,92408.70,92312.20,92402.50,177.622,1764918599999,16405474.84070,3704,135.000,12468954.57200,0
1764918600000,92402.20,92420.10,92341.60,92341.60,69.385,1764918659999,6409534.22380,2736,31.665,2925284.92600,0
1764918660000,92341.60,92348.00,92313.70,92313.80,38.292,1764918719999,3535738.22670,1315,17.155,1584060.82430,0
1764918720000,92313.70,92313.80,92300.50,92300.50,17.816,1764918779999,1644507.21610,663,3.420,315692.12290,0
1764918780000,92300.50,92301.00,92284.40,92291.20,28.279,1764918839999,2610025.38050,1087,18.182,1678110.50700,0
1764918840000,92291.30,92301.00,92291.20,92296.20,24.988,1764918899999,2306340.58320,926,15.682,1447399.85340,0
1764918900000,92296.20,92348.00,92279.40,92347.80,48.516,1764918959999,4478149.68740,1743,35.014,3232036.22930,0
1764918960000,92347.90,92398.00,92312.10,92373.10,235.262,1764919019999,21729756.86670,3723,179.299,16560496.62260,0
1764919020000,92373.20,92377.90,92340.60,92360.90,56.625,1764919079999,5229899.08560,1444,18.212,1682036.58420,0
1764919080000,92360.80,92360.90,92316.70,92347.70,40.433,1764919139999,3733407.15790,1337,13.021,1202228.81160,0
1764919140000,92347.70,92347.80,92304.00,92321.40,22.926,1764919199999,2116466.89690,1362,8.682,801490.71160,0
1764919200000,92321.40,92321.40,92310.40,92310.40,10.347,1764919259999,955143.59670,468,2.714,250531.64680,0
1764919260000,92310.50,92329.90,92310.50,92329.90,22.031,1764919319999,2033822.41410,871,14.227,1313372.53680,0
1764919320000,92329.90,92348.40,92313.10,92345.80,23.326,1764919379999,2153689.55470,1023,10.632,981685.56130,0
1764919380000,92345.80,92355.00,92345.70,92355.00,25.998,1764919439999,2400955.36710,998,15.952,1473183.25710,0
1764919440000,92354.90,92396.10,92354.90,92374.20,33.695,1764919499999,3112753.07140,1267,22.196,2050466.06430,0
1764919500000,92374.30,92396.10,92374.20,92394.90,59.736,1764919559999,5518972.58810,1482,22.769,2103605.59340,0
1764919560000,92394.90,92400.00,92394.90,92400.00,27.847,1764919619999,2572986.28060,603,21.437,1980721.89560,0
1764919620000,92399.90,92442.00,92399.90,92441.90,86.826,1764919679999,8024647.17010,1711,56.165,5190872.55490,0
1764919680000,92441.90,92455.40,92418.50,92450.00,71.372,1764919739999,6597577.87790,1581,41.854,3868860.71980,0
1764919740000,92450.00,92450.00,92397.00,92407.00,53.539,1764919799999,4948184.56170,1486,16.542,1528885.31910,0
1764919800000,92407.10,92407.10,92380.60,92380.60,31.662,1764919859999,2925376.17680,1001,9.157,846068.15630,0
1764919860000,92380.60,92416.10,92375.60,92416.00,84.000,1764919919999,7760826.02130,1339,68.832,6359576.43720,0
1764919920000,92416.00,92416.10,92378.30,92378.30,38.618,1764919979999,3568148.86150,1055,10.756,993804.53920,0
1764919980000,92378.30,92378.30,92359.20,92368.60,57.625,1764920039999,5322703.03890,1179,35.950,3320609.83360,0
1764920040000,92368.60,92392.90,92357.90,92358.00,39.009,1764920099999,3603689.29530,1176,25.272,2334679.95610,0
1764920100000,92358.00,92375.00,92338.50,92374.90,59.091,1764920159999,5457149.62860,1429,41.004,3786865.07530,0
1764920160000,92374.90,92396.70,92370.90,92392.60,57.850,1764920219999,5343966.78550,1295,43.494,4017756.65230,0
1764920220000,92392.50,92392.60,92370.30,92370.40,37.707,1764920279999,3483328.66130,1194,18.225,1683617.43640,0
1764920280000,92370.30,92390.00,92370.30,92390.00,36.908,1764920339999,3409595.87950,983,29.885,2760788.12160,0
1764920340000,92390.00,92400.20,92360.00,92360.10,52.362,1764920399999,4837700.76460,1140,31.158,2878749.96880,0
1764920400000,92360.00,92360.10,92320.00,92320.10,50.753,1764920459999,4685944.02210,1478,30.307,2798095.01750,0
1764920460000,92320.00,92320.10,92281.60,92292.60,45.923,1764920519999,4238475.52240,1266,9.718,896902.05270,0
1764920520000,92292.60,92292.60,92242.90,92270.00,80.933,1764920579999,7467035.64130,1810,31.300,2887656.52440,0
1764920580000,92269.90,92293.90,92257.20,92293.90,36.873,1764920639999,3402555.53650,1397,21.305,1965974.54520,0
1764920640000,92293.80,92293.90,92265.20,92270.10,29.948,1764920699999,2763416.50330,920,11.455,1056966.88190,0
1764920700000,92270.10,92306.70,92252.90,92259.30,69.647,1764920759999,6426554.30210,1774,33.184,3062128.29220,0
1764920760000,92259.30,92262.60,92205.00,92210.40,81.646,1764920819999,7530471.12610,1784,27.225,2511074.11910,0
1764920820000,92210.50,92233.30,92183.60,92226.20,61.338,1764920879999,5655765.44280,2057,32.038,2954138.62190,0
1764920880000,92226.20,92273.40,92221.60,92266.50,53.675,1764920939999,4951277.91880,2174,35.154,3242749.68790,0
1764920940000,92266.50,92285.80,92249.90,92249.90,55.165,1764920999999,5090222.57680,1273,31.440,2901127.20200,0
1764921000000,92249.90,92250.00,92188.60,92191.90,61.286,1764921059999,5650989.57390,1521,19.955,1839855.04480,0
1764921060000,92191.80,92215.60,92191.80,92203.40,43.111,1764921119999,3975015.69920,1424,30.597,2821123.69640,0
1764921120000,92203.40,92208.60,92191.40,92191.60,43.842,1764921179999,4042117.13550,960,17.126,1578941.05420,0
1764921180000,92191.60,92195.40,92176.00,92176.70,33.282,1764921239999,3068131.09270,1029,19.431,1791258.26780,0
1764921240000,92176.60,92221.00,92176.60,92203.00,79.106,1764921299999,7293342.06730,1647,56.189,5180409.81140,0
