open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766191560000,88019.40,88052.30,88019.30,88047.10,10.376,1766191619999,913445.16400,569,5.869,516650.49240,0
1766191620000,88047.00,88047.10,88000.00,88011.50,68.890,1766191679999,6063565.28990,1355,10.226,899981.15490,0
1766191680000,88011.50,88079.00,88011.50,88041.00,51.940,1766191739999,4573051.00390,1899,37.483,3300108.40760,0
1766191740000,88040.90,88041.00,88010.80,88010.80,21.107,1766191799999,1858017.82860,568,1.895,166813.89920,0
1766191800000,88010.80,88027.00,88010.80,88026.90,11.051,1766191859999,972701.85490,354,8.153,717603.84450,0
1766191860000,88027.00,88027.00,88000.00,88000.80,16.713,1766191919999,1470838.55200,503,3.529,310573.57380,0
1766191920000,88000.80,88000.80,87962.30,87962.30,63.666,1766191979999,5601213.56360,1075,26.975,2372978.98230,0
1766191980000,87962.30,87966.80,87926.70,87950.30,84.318,1766192039999,7415032.63070,2052,26.022,2288337.87600,0
1766192040000,87950.20,87980.00,87927.00,87932.00,108.427,1766192099999,9535324.93320,2718,32.814,2885726.27780,0
1766192100000,87932.00,87982.20,87932.00,87982.20,21.348,1766192159999,1877635.34020,687,13.314,1170988.67150,0
1766192160000,87982.10,88000.00,87963.90,88000.00,20.678,1766192219999,1819283.45440,825,14.218,1250936.44080,0
1766192220000,87999.90,88000.00,87999.80,87999.90,4.115,1766192279999,362119.54070,200,1.579,138951.89660,0
1766192280000,87999.90,87999.90,87961.80,87974.40,19.850,1766192339999,1746289.08210,836,5.706,501977.53440,0
1766192340000,87974.30,87974.30,87956.10,87967.30,17.207,1766192399999,1513649.87270,600,4.880,429279.14940,0
1766192400000,87967.40,87997.70,87967.30,87997.70,15.978,1766192459999,1405658.54170,550,10.708,942038.51960,0
1766192460000,87997.60,88026.60,87997.60,88006.70,27.738,1766192519999,2441420.74740,795,12.429,1093849.25760,0
1766192520000,88006.70,88006.70,87976.90,87988.40,19.650,1766192579999,1729021.76520,711,12.485,1098524.95090,0
1766192580000,87988.40,88006.60,87988.30,88006.60,9.988,1766192639999,878898.30130,434,7.568,665955.94440,0
1766192640000,88006.70,88029.10,87982.80,87982.80,11.382,1766192699999,1001732.85560,797,6.056,532997.36980,0
1766192700000,87982.80,87982.80,87982.70,87982.70,3.678,1766192759999,323600.61770,129,2.471,217405.49880,0
1766192760000,87982.80,87999.60,87982.70,87985.60,6.367,1766192819999,560220.83190,413,2.730,240202.67830,0
1766192820000,87985.50,88005.50,87985.50,88002.60,12.692,1766192879999,1116825.58860,617,9.147,804875.38030,0
1766192880000,88002.70,88002.70,87997.30,87997.30,5.362,1766192939999,471864.69300,294,2.249,197914.57820,0
1766192940000,87997.30,88050.00,87997.30,88049.90,21.487,1766192999999,1891471.30400,786,20.138,1772719.13060,0
1766193000000,88050.00,88074.80,88032.00,88059.20,33.720,1766193059999,2969105.80520,1193,29.344,2583757.53410,0
1766193060000,88059.20,88059.30,88059.20,88059.20,8.739,1766193119999,769549.74100,172,3.922,345368.57460,0
1766193120000,88059.30,88059.30,88059.20,88059.20,3.038,1766193179999,267524.08000,166,2.304,202888.62720,0
1766193180000,88059.20,88063.20,88059.20,88063.20,14.752,1766193239999,1299076.62380,330,11.932,1050744.46370,0
1766193240000,88063.20,88063.20,88062.00,88062.00,4.176,1766193299999,367747.74990,135,3.315,291925.96160,0
1766193300000,88062.10,88125.80,88062.00,88117.10,37.055,1766193359999,3264421.66950,1450,26.786,2359575.77270,0
1766193360000,88117.10,88132.80,88093.60,88093.60,27.784,1766193419999,2448404.32140,1044,12.891,1136039.76020,0
1766193420000,88093.70,88093.70,88070.40,88070.40,16.333,1766193479999,1438668.73860,691,6.195,545666.40890,0
1766193480000,88070.50,88082.80,88054.00,88082.80,20.038,1766193539999,1764690.95560,838,6.778,596915.89410,0
1766193540000,88082.80,88082.90,88082.70,88082.90,5.860,1766193599999,516165.61560,210,4.594,404652.79310,0
1766193600000,88082.90,88098.60,88082.80,88098.60,10.040,1766193659999,884399.36130,381,7.139,628846.36820,0
1766193660000,88098.60,88103.90,88080.40,88080.50,16.206,1766193719999,1427748.38170,542,7.992,704084.82900,0
1766193720000,88080.40,88087.60,88068.80,88073.70,7.112,1766193779999,626391.88940,480,3.256,286770.46170,0
1766193780000,88073.60,88073.70,88073.60,88073.60,3.408,1766193839999,300154.93140,120,1.026,90363.61620,0
1766193840000,88073.70,88131.70,88073.60,88131.70,23.249,1766193899999,2048235.07210,951,21.708,1912463.90710,0
1766193900000,88131.70,88131.70,88117.30,88117.40,6.130,1766193959999,540197.64830,363,3.381,297952.40110,0
1766193960000,88117.30,88132.30,88116.50,88132.20,14.771,1766194019999,1301685.82890,432,10.957,965583.83640,0
1766194020000,88132.20,88132.30,88132.20,88132.30,9.604,1766194079999,846422.32080,226,6.720,592249.05600,0
1766194080000,88132.20,88132.30,88127.00,88127.00,8.515,1766194139999,750411.96300,257,6.206,546922.63780,0
1766194140000,88127.10,88127.10,88100.00,88101.10,17.671,1766194199999,1556909.12570,541,4.247,374172.17060,0
1766194200000,88101.20,88101.20,88100.00,88100.10,6.314,1766194259999,556263.97920,199,2.360,207916.28550,0
1766194260000,88100.00,88100.10,88082.00,88082.20,10.442,1766194319999,919895.22380,379,1.680,148001.22380,0
1766194320000,88082.20,88082.20,88039.90,88056.50,18.103,1766194379999,1594157.22380,834,5.364,472312.85340,0
1766194380000,88056.60,88074.50,88053.60,88074.50,14.789,1766194439999,1302299.94960,462,10.064,886234.26720,0
1766194440000,88074.50,88086.90,88072.20,88086.80,4.555,1766194499999,401191.44430,298,2.918,257004.26220,0
1766194500000,88086.80,88086.90,88061.40,88080.00,7.994,1766194559999,704064.32710,541,5.633,496119.81070,0
1766194560000,88079.90,88092.60,88079.90,88081.70,10.758,1766194619999,947604.65330,481,8.082,711885.84420,0
1766194620000,88081.80,88081.80,88081.70,88081.70,5.049,1766194679999,444724.77880,161,2.755,242665.35900,0
1766194680000,88081.70,88086.10,88065.90,88065.90,5.767,1766194739999,507933.77470,526,2.551,224679.51070,0
1766194740000,88066.00,88066.00,88064.70,88064.70,3.596,1766194799999,316684.37940,156,1.243,109465.99840,0
1766194800000,88064.80,88064.80,88064.70,88064.80,3.193,1766194859999,281190.67950,113,0.924,81371.87520,0
1766194860000,88064.70,88064.70,88025.30,88025.30,21.731,1766194919999,1913214.98140,682,1.743,153439.77290,0
1766194920000,88025.40,88025.40,88019.10,88019.10,5.191,1766194979999,456917.57920,221,1.045,91980.45460,0
1766194980000,88019.20,88019.20,88007.30,88007.30,10.188,1766195039999,896705.03370,328,2.622,230780.58400,0
1766195040000,88007.30,88007.40,88007.30,88007.40,10.971,1766195099999,965528.56250,205,4.742,417331.09080,0
1766195100000,88007.30,88066.00,88007.30,88066.00,28.077,1766195159999,2471506.70030,1046,23.967,2109695.19690,0
1766195160000,88065.90,88066.00,88032.20,88032.20,25.703,1766195219999,2263214.23050,669,8.431,742342.64740,0
1766195220000,88032.30,88091.40,88032.20,88089.30,21.898,1766195279999,1928522.17620,959,17.451,1536903.27900,0
1766195280000,88089.40,88089.40,88064.80,88064.90,12.327,1766195339999,1085792.85050,426,3.177,279842.60210,0
1766195340000,88064.90,88064.90,88052.00,88052.00,7.957,1766195399999,700671.32900,273,2.142,188609.01280,0
1766195400000,88052.10,88052.10,88052.00,88052.10,2.637,1766195459999,232193.23850,145,1.145,100819.65450,0
1766195460000,88052.10,88052.10,88052.00,88052.00,2.082,1766195519999,183324.36860,112,1.046,92102.49660,0
1766195520000,88052.10,88052.10,88038.50,88038.50,7.206,1766195579999,634456.52400,328,1.604,141214.63780,0
1766195580000,88038.50,88038.60,88037.80,88037.90,2.897,1766195639999,255047.37950,174,0.567,49917.87120,0
1766195640000,88037.80,88037.90,88037.80,88037.80,6.532,1766195699999,575063.29330,172,3.837,337801.42230,0
1766195700000,88037.80,88037.90,88037.80,88037.90,4.794,1766195759999,422053.38550,170,1.723,151689.30170,0
1766195760000,88037.80,88037.90,88016.40,88016.40,24.611,1766195819999,2166355.47500,487,10.181,896097.06980,0
1766195820000,88016.40,88032.90,88016.40,88019.40,25.045,1766195879999,2204468.41980,608,22.426,1973935.72590,0
1766195880000,88019.40,88025.00,88019.30,88024.90,4.346,1766195939999,382539.71130,184,3.244,285539.95630,0
1766195940000,88024.90,88036.70,88003.70,88036.70,12.816,1766195999999,1127997.69150,770,7.318,644093.51740,0
1766196000000,88036.60,88044.60,88036.50,88036.60,10.465,1766196059999,921362.44780,448,5.435,478508.54080,0
1766196060000,88036.50,88036.60,88006.10,88027.00,21.077,1766196119999,1855142.54160,888,10.342,910256.92580,0
1766196120000,88027.00,88036.20,87966.00,87972.20,58.071,1766196179999,5110551.47140,1509,14.977,1317800.02090,0
1766196180000,87972.20,87987.90,87945.70,87987.90,64.745,1766196239999,5695155.58270,1845,30.737,2703634.48390,0
1766196240000,87987.90,88000.00,87987.80,88000.00,9.772,1766196299999,859870.34550,358,5.794,509842.40420,0
1766196300000,87999.90,88021.30,87999.90,88021.30,22.253,1766196359999,1958563.84640,613,20.174,1775575.56740,0
1766196360000,88021.30,88030.10,88021.20,88030.00,8.388,1766196419999,738362.98500,409,7.321,644437.94060,0
1766196420000,88030.10,88030.10,88008.30,88017.50,7.297,1766196479999,642297.21430,494,2.291,201646.69840,0
1766196480000,88017.50,88017.60,88017.50,88017.60,4.332,1766196539999,381291.92850,147,1.185,104300.85600,0
1766196540000,88017.60,88017.60,88012.60,88012.60,6.970,1766196599999,613457.33040,250,2.037,179283.35950,0
1766196600000,88012.60,88012.60,87999.90,88000.00,13.875,1766196659999,1221037.37490,383,0.504,44352.10250,0
1766196660000,87999.90,88000.00,87999.80,87999.80,3.727,1766196719999,327975.41900,162,0.657,57815.93590,0
1766196720000,87999.90,88020.20,87991.60,88020.10,19.550,1766196779999,1720426.16120,686,12.994,1143506.83310,0
1766196780000,88020.10,88020.20,88020.10,88020.20,7.544,1766196839999,664024.21060,201,5.762,507172.39240,0
1766196840000,88020.20,88020.20,88011.00,88011.10,8.178,1766196899999,719783.66250,204,5.212,458726.36570,0
1766196900000,88011.10,88064.90,88011.00,88064.90,25.530,1766196959999,2247621.46490,925,22.607,1990304.70420,0
1766196960000,88064.90,88111.60,88064.90,88111.60,22.744,1766197019999,2003496.79190,958,20.121,1772424.20740,0
1766197020000,88111.50,88111.60,88094.90,88095.00,18.918,1766197079999,1666760.98330,567,8.413,741207.30600,0
1766197080000,88095.00,88095.00,88094.00,88094.10,5.426,1766197139999,477999.15020,199,2.548,224463.82260,0
1766197140000,88094.00,88094.20,88094.00,88094.10,7.204,1766197199999,634630.08710,214,6.018,530150.52020,0
1766197200000,88094.10,88094.10,88063.80,88074.20,15.291,1766197259999,1346751.31750,715,7.556,665446.10850,0
1766197260000,88074.30,88074.30,88069.20,88069.30,7.573,1766197319999,666959.70960,257,4.130,363728.99000,0
1766197320000,88069.30,88069.30,88056.70,88068.10,27.403,1766197379999,2413199.67770,604,13.426,1182342.63730,0
1766197380000,88068.10,88083.30,88068.00,88083.20,5.582,1766197439999,491634.63950,419,5.112,450238.72510,0
1766197440000,88083.30,88103.70,88069.50,88069.60,23.002,1766197499999,2026266.15780,898,9.808,863974.18450,0
1766197500000,88069.50,88069.60,88069.50,88069.60,3.967,1766197559999,349371.92710,182,2.206,194281.53760,0
1766197560000,88069.60,88076.60,88063.30,88076.60,16.663,1766197619999,1467466.49020,409,9.188,809148.98160,0
1766197620000,88076.60,88076.60,88069.30,88069.30,4.020,1766197679999,354048.92030,207,2.449,215683.94780,0
1766197680000,88069.40,88080.10,88069.30,88080.10,3.641,1766197739999,320677.67140,269,2.760,243085.28670,0
1766197740000,88080.10,88080.10,88080.00,88080.00,6.032,1766197799999,531299.13100,197,5.710,502937.37100,0
1766197800000,88080.00,88080.10,88068.20,88078.90,8.068,1766197859999,710594.43390,389,3.415,300769.40800,0
1766197860000,88078.90,88086.40,88078.90,88086.40,7.468,1766197919999,657782.48470,295,5.944,523547.93970,0
1766197920000,88086.30,88102.30,88086.30,88102.30,12.658,1766197979999,1115073.25920,488,12.231,1077458.47240,0
1766197980000,88102.30,88125.20,88102.30,88125.20,14.007,1766198039999,1234254.22450,622,12.469,1098736.30340,0
1766198040000,88125.20,88141.50,88125.10,88141.50,19.420,1766198099999,1711464.67000,551,17.334,1527621.32580,0
1766198100000,88141.50,88141.50,88124.50,88127.50,60.616,1766198159999,5342077.15590,1088,43.553,3838228.49490,0
1766198160000,88127.50,88141.70,88107.30,88107.30,19.387,1766198219999,1708556.08970,801,10.608,934881.71750,0
1766198220000,88107.30,88119.90,88107.30,88113.30,12.408,1766198279999,1093300.35070,384,9.103,802093.10740,0
1766198280000,88113.30,88113.30,88101.00,88101.00,12.041,1766198339999,1060860.48460,397,2.211,194796.08590,0
1766198340000,88101.10,88142.70,88101.00,88136.00,115.661,1766198399999,10192519.05190,1548,88.850,7829622.05280,0
1766198400000,88136.00,88142.60,88087.40,88102.70,87.622,1766198459999,7720541.15900,1476,45.051,3969700.60500,0
1766198460000,88102.70,88121.50,88102.70,88121.50,7.273,1766198519999,640878.60540,266,4.478,394592.94520,0
1766198520000,88121.50,88168.80,88103.40,88158.90,124.103,1766198579999,10938715.91010,2437,74.323,6551420.78130,0
1766198580000,88158.90,88251.00,88151.70,88240.00,272.960,1766198639999,24076542.37570,4781,222.633,19636948.02000,0
1766198640000,88240.00,88279.00,88235.90,88279.00,83.131,1766198699999,7336612.72870,1732,51.321,4529308.58600,0
1766198700000,88279.00,88279.00,88219.20,88219.20,49.316,1766198759999,4352168.44580,1288,13.755,1213891.38660,0
1766198760000,88219.30,88219.30,88203.90,88206.60,51.838,1766198819999,4572703.51730,915,12.718,1121851.46880,0
1766198820000,88206.50,88209.00,88190.20,88208.90,17.061,1766198879999,1504742.53880,712,6.523,575312.05730,0
1766198880000,88209.00,88209.00,88208.90,88209.00,8.325,1766198939999,734339.24570,271,1.532,135136.18800,0
1766198940000,88209.00,88209.00,88147.60,88147.70,47.811,1766198999999,4215133.18840,1081,17.726,1562565.15630,0
1766199000000,88147.70,88177.80,88140.40,88177.70,38.445,1766199059999,3389210.33700,1033,26.664,2350615.12360,0
1766199060000,88177.80,88200.00,88150.20,88154.90,42.841,1766199119999,3777476.04560,1111,13.371,1179016.92880,0
1766199120000,88155.00,88164.60,88147.30,88164.50,15.055,1766199179999,1327141.60390,461,7.192,633984.60050,0
1766199180000,88164.60,88164.60,88157.70,88157.70,4.630,1766199239999,408182.01090,189,1.673,147489.23700,0
1766199240000,88157.80,88168.00,88147.30,88160.60,45.363,1766199299999,3999082.67740,834,21.683,1911571.33640,0
1766199300000,88160.60,88160.60,88160.50,88160.50,3.698,1766199359999,326017.71790,173,1.889,166535.37340,0
1766199360000,88160.60,88160.60,88153.50,88160.50,12.122,1766199419999,1068660.70250,340,3.315,292244.46880,0
1766199420000,88160.60,88168.10,88160.50,88163.60,6.769,1766199479999,596781.19370,258,2.549,224725.98850,0
1766199480000,88163.70,88167.80,88163.60,88167.70,10.822,1766199539999,954108.59930,176,10.233,902180.14870,0
1766199540000,88167.80,88168.00,88160.50,88168.00,13.133,1766199599999,1157850.46910,363,7.793,687045.87110,0
1766199600000,88167.90,88189.90,88162.80,88185.50,20.722,1766199659999,1827171.52050,722,14.765,1301899.50870,0
1766199660000,88185.50,88185.50,88183.80,88183.90,5.864,1766199719999,517112.25200,199,3.079,271518.82650,0
1766199720000,88183.80,88219.70,88183.80,88219.70,23.830,1766199779999,2101638.61630,708,19.429,1713497.30670,0
1766199780000,88219.70,88219.70,88203.50,88203.50,16.704,1766199839999,1473402.07250,433,7.984,704220.57510,0
1766199840000,88203.60,88203.60,88184.20,88203.60,20.827,1766199899999,1836835.12970,638,6.379,562559.42010,0
1766199900000,88203.60,88203.60,88203.50,88203.50,6.053,1766199959999,533896.25600,140,4.705,414997.93800,0
1766199960000,88203.50,88203.60,88203.50,88203.50,3.022,1766200019999,266551.12910,192,1.521,134157.67560,0
1766200020000,88203.60,88207.60,88203.50,88207.50,7.906,1766200079999,697338.98420,273,5.482,483533.64820,0
1766200080000,88207.50,88207.60,88203.30,88203.30,24.742,1766200139999,2182384.68700,379,2.397,211427.96420,0
1766200140000,88203.30,88203.40,88171.50,88171.50,24.610,1766200199999,2170264.66650,699,2.833,249836.79320,0
1766200200000,88171.50,88192.00,88171.50,88192.00,15.673,1766200259999,1381992.52580,449,8.587,757179.76040,0
1766200260000,88192.00,88197.50,88182.60,88182.70,10.395,1766200319999,916763.30640,439,3.741,329933.77650,0
1766200320000,88182.70,88182.70,88166.50,88171.30,13.670,1766200379999,1205290.95150,470,4.833,426115.98040,0
1766200380000,88171.40,88171.40,88126.90,88130.40,47.844,1766200439999,4216944.72140,1072,5.950,524376.85030,0
1766200440000,88130.30,88134.30,88122.80,88133.90,17.463,1766200499999,1539004.29060,529,6.434,567021.53810,0
1766200500000,88133.90,88155.30,88133.90,88155.20,18.438,1766200559999,1625263.79330,554,13.628,1201268.01430,0
1766200560000,88155.30,88168.40,88146.80,88168.30,30.474,1766200619999,2686276.27910,542,21.050,1855537.55020,0
1766200620000,88168.40,88175.20,88168.30,88175.10,3.275,1766200679999,288767.79070,191,2.155,190012.77350,0
1766200680000,88175.20,88175.20,88171.00,88171.10,8.363,1766200739999,737397.67900,203,2.310,203678.30660,0
1766200740000,88171.10,88171.10,88167.40,88167.40,4.185,1766200799999,368985.40240,170,0.531,46817.25930,0
1766200800000,88167.40,88171.60,88167.40,88171.50,4.576,1766200859999,403459.40970,182,2.558,225536.94370,0
1766200860000,88171.60,88171.60,88171.50,88171.50,7.367,1766200919999,649560.01280,112,5.723,504606.06680,0
1766200920000,88171.60,88175.50,88171.50,88175.50,7.303,1766200979999,643917.83410,203,5.138,453026.48460,0
1766200980000,88175.60,88198.80,88175.60,88193.30,22.695,1766201039999,2001413.93480,864,17.366,1531449.77740,0
1766201040000,88193.40,88205.00,88190.10,88205.00,41.746,1766201099999,3681879.62260,647,21.829,1925247.47840,0
1766201100000,88204.90,88208.40,88200.20,88208.40,12.938,1766201159999,1141175.57480,328,10.777,950566.48720,0
1766201160000,88208.30,88208.40,88208.30,88208.40,6.278,1766201219999,553772.18560,185,4.782,421812.56880,0
1766201220000,88208.30,88277.20,88208.30,88251.40,57.012,1766201279999,5031734.44730,1536,23.584,2081017.83020,0
1766201280000,88251.40,88259.60,88240.10,88240.10,49.932,1766201339999,4406623.45360,707,32.270,2847888.53020,0
1766201340000,88240.20,88266.00,88240.10,88266.00,32.289,1766201399999,2849318.11470,597,25.469,2247491.21510,0
1766201400000,88265.90,88279.10,88265.90,88275.40,32.090,1766201459999,2832795.47550,668,21.954,1938026.84360,0
1766201460000,88275.30,88289.80,88257.00,88279.40,64.997,1766201519999,5737705.64370,1542,23.806,2101303.46850,0
1766201520000,88279.40,88294.80,88270.50,88290.90,38.497,1766201579999,3398513.08860,978,29.492,2603572.01640,0
1766201580000,88290.80,88290.90,88275.10,88275.20,17.492,1766201639999,1544237.10340,525,4.943,436365.63950,0
1766201640000,88275.10,88275.20,88275.10,88275.10,8.065,1766201699999,711939.05320,275,3.717,328118.91840,0
1766201700000,88275.10,88275.20,88252.70,88260.80,28.128,1766201759999,2482718.14280,751,10.312,910167.62380,0
1766201760000,88260.80,88293.10,88260.80,88293.10,17.368,1766201819999,1533258.99720,709,15.044,1328085.27990,0
1766201820000,88293.00,88293.10,88288.60,88288.70,17.410,1766201879999,1537180.60570,529,12.494,1103133.23020,0
1766201880000,88288.60,88292.70,88288.60,88292.60,8.565,1766201939999,756206.18000,247,5.196,458754.40260,0
1766201940000,88292.60,88292.70,88246.00,88248.60,39.951,1766201999999,3526642.42420,929,11.638,1027258.04380,0
1766202000000,88248.60,88271.70,88248.60,88262.80,9.011,1766202059999,795312.26790,548,4.314,380757.46060,0
1766202060000,88262.90,88262.90,88248.20,88256.10,18.585,1766202119999,1640294.83990,643,4.898,432271.56800,0
1766202120000,88256.20,88256.20,88248.20,88248.20,8.193,1766202179999,723051.92500,262,5.160,455388.90700,0
1766202180000,88248.20,88248.50,88248.20,88248.50,15.098,1766202239999,1332373.68170,261,2.362,208442.63200,0
1766202240000,88248.50,88248.50,88243.30,88243.40,12.918,1766202299999,1139986.38050,296,4.874,430119.88420,0
1766202300000,88243.30,88248.50,88243.30,88248.50,11.270,1766202359999,994552.35740,286,6.704,591611.31740,0
1766202360000,88248.50,88248.50,88230.40,88230.40,13.163,1766202419999,1161486.17510,519,1.627,143560.42430,0
1766202420000,88230.50,88230.50,88205.30,88205.40,18.256,1766202479999,1610501.81570,597,3.150,277892.31990,0
1766202480000,88205.40,88217.90,88205.30,88217.90,9.657,1766202539999,851861.96870,343,6.018,530837.43160,0
1766202540000,88217.80,88217.90,88205.20,88205.20,7.543,1766202599999,665382.00390,334,2.734,241171.28300,0
1766202600000,88205.30,88205.30,88205.20,88205.20,6.393,1766202659999,563896.06740,187,2.238,197403.46140,0
1766202660000,88205.30,88205.30,88185.00,88185.00,14.726,1766202719999,1298768.01530,490,1.371,120919.35240,0
1766202720000,88185.00,88185.10,88185.00,88185.10,13.272,1766202779999,1170392.09410,278,7.741,682640.85910,0
1766202780000,88185.10,88185.10,88171.00,88171.00,11.773,1766202839999,1038127.08210,376,1.538,135616.00840,0
1766202840000,88171.10,88200.00,88171.10,88200.00,15.230,1766202899999,1343001.02240,632,11.913,1050497.60380,0
1766202900000,88200.00,88200.60,88199.90,88200.00,11.454,1766202959999,1010247.66190,266,2.860,252252.87400,0
1766202960000,88200.10,88200.10,88200.00,88200.00,4.706,1766203019999,415069.33030,135,1.303,114924.73030,0
1766203020000,88200.10,88200.10,88196.20,88196.30,6.498,1766203079999,573101.92220,229,2.838,250301.12240,0
1766203080000,88196.20,88196.30,88176.90,88177.00,10.889,1766203139999,960228.32100,423,3.585,316120.73810,0
1766203140000,88176.90,88177.00,88165.30,88165.30,23.812,1766203199999,2099552.89900,438,3.066,270345.21840,0
1766203200000,88165.30,88183.80,88158.40,88183.80,30.753,1766203259999,2711339.14600,836,12.844,1132380.35130,0
1766203260000,88183.80,88189.60,88168.60,88168.60,15.418,1766203319999,1359564.72080,694,3.040,268073.81670,0
1766203320000,88168.60,88189.00,88168.60,88189.00,13.769,1766203379999,1214177.79460,439,11.591,1022105.86440,0
