open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765772640000,888.960,888.960,888.000,888.170,381.23,1765772699999,338637.73130,1074,157.30,139712.84420,0
1765772700000,888.170,888.200,887.680,887.770,211.20,1765772759999,187520.97340,640,39.80,35335.24730,0
1765772760000,887.770,887.790,887.660,887.770,119.52,1765772819999,106104.00560,426,28.08,24927.39120,0
1765772820000,887.780,887.780,887.580,887.660,175.16,1765772879999,155485.00110,525,81.35,72211.01160,0
1765772880000,887.670,887.750,887.440,887.450,191.80,1765772939999,170243.71000,541,44.12,39161.35620,0
1765772940000,887.450,887.800,887.310,887.590,441.64,1765772999999,391972.58610,727,82.24,72999.88020,0
1765773000000,887.590,887.700,887.350,887.690,159.79,1765773059999,141819.61940,613,74.64,66243.40750,0
1765773060000,887.690,888.140,887.560,888.090,165.19,1765773119999,146679.34240,650,58.52,51959.61260,0
1765773120000,888.090,888.830,887.930,888.820,264.96,1765773179999,235326.33820,782,201.08,178592.39460,0
1765773180000,888.820,889.000,888.580,888.600,250.66,1765773239999,222788.08150,606,134.67,119698.90640,0
1765773240000,888.600,888.870,888.380,888.380,152.59,1765773299999,135596.59190,586,58.93,52367.12900,0
1765773300000,888.380,888.780,888.380,888.380,70.80,1765773359999,62913.59820,471,28.93,25706.02710,0
1765773360000,888.390,888.770,888.370,888.770,95.32,1765773419999,84684.41480,450,78.88,70078.38500,0
1765773420000,888.760,888.830,888.500,888.830,139.52,1765773479999,123981.76030,563,45.05,40034.54710,0
1765773480000,888.820,889.130,888.780,889.130,60.30,1765773539999,53599.01400,312,30.87,27440.89010,0
1765773540000,889.120,889.210,888.830,889.130,214.28,1765773599999,190507.40380,624,28.67,25487.38750,0
1765773600000,889.100,889.600,889.090,889.410,447.06,1765773659999,397612.83330,758,390.81,347580.05660,0
1765773660000,889.400,889.540,889.300,889.300,167.36,1765773719999,148860.41710,508,56.67,50404.95170,0
1765773720000,889.300,889.340,889.010,889.020,85.33,1765773779999,75880.14960,415,32.75,29124.59150,0
1765773780000,889.010,889.500,889.000,889.340,133.88,1765773839999,119051.85300,448,63.75,56687.35720,0
1765773840000,889.340,890.000,889.340,889.900,442.55,1765773899999,393776.50990,611,415.31,369537.90530,0
1765773900000,889.910,889.940,889.900,889.920,81.99,1765773959999,72964.29460,262,68.17,60665.54930,0
1765773960000,889.920,889.940,889.620,889.930,118.58,1765774019999,105519.06890,467,45.47,40460.21020,0
1765774020000,889.930,890.150,889.640,889.640,159.50,1765774079999,141953.28730,511,111.83,99530.91600,0
1765774080000,889.640,889.660,889.380,889.470,83.91,1765774139999,74643.02070,513,24.33,21642.77050,0
1765774140000,889.470,889.650,889.470,889.520,64.40,1765774199999,57285.87710,315,19.00,16901.18520,0
1765774200000,889.530,889.570,889.290,889.440,104.54,1765774259999,92975.94900,447,67.68,60191.22450,0
1765774260000,889.450,890.610,889.380,890.500,196.16,1765774319999,174571.84130,741,166.43,148105.11430,0
1765774320000,890.500,890.500,889.850,889.860,296.68,1765774379999,264076.72740,678,31.59,28118.78610,0
1765774380000,889.860,890.290,889.850,889.950,95.10,1765774439999,84651.44110,430,36.85,32799.87670,0
1765774440000,889.950,890.000,889.740,889.800,71.59,1765774499999,63706.11660,476,46.66,41521.53220,0
1765774500000,889.800,889.910,889.790,889.910,31.12,1765774559999,27692.03940,336,22.78,20270.77590,0
1765774560000,889.900,890.050,889.900,890.040,84.57,1765774619999,75264.04660,388,39.64,35277.86510,0
1765774620000,890.040,890.170,890.030,890.160,63.75,1765774679999,56745.58690,308,30.92,27522.37080,0
1765774680000,890.160,890.390,889.870,889.950,421.07,1765774739999,374837.48650,766,138.44,123245.86990,0
1765774740000,889.950,890.080,889.770,889.930,98.09,1765774799999,87291.14870,458,46.48,41361.77110,0
1765774800000,889.930,889.980,889.590,889.680,168.30,1765774859999,149749.77490,654,78.17,69559.60620,0
1765774860000,889.670,889.680,889.490,889.490,75.04,1765774919999,66757.07040,491,33.09,29437.95920,0
1765774920000,889.490,889.490,889.010,889.060,380.27,1765774979999,338116.71220,735,284.04,252555.16110,0
1765774980000,889.070,889.530,889.070,889.410,187.71,1765775039999,166941.38270,756,126.08,112131.77440,0
1765775040000,889.420,889.420,888.980,888.980,86.09,1765775099999,76554.41960,540,28.21,25086.68670,0
1765775100000,888.990,889.490,888.980,889.480,112.21,1765775159999,99782.93510,559,75.64,67260.02590,0
1765775160000,889.480,889.590,889.190,889.590,96.06,1765775219999,85437.54030,589,65.63,58374.92410,0
1765775220000,889.590,889.940,889.590,889.730,93.88,1765775279999,83538.76750,514,30.55,27181.67000,0
1765775280000,889.730,889.990,889.730,889.980,38.02,1765775339999,33832.85620,356,27.00,24026.61590,0
1765775340000,889.980,890.030,889.630,889.800,121.96,1765775399999,108524.91530,560,64.74,57607.32450,0
1765775400000,889.800,890.000,889.800,889.870,62.42,1765775459999,55550.34310,395,13.09,11649.06690,0
1765775460000,889.870,890.050,889.870,889.990,67.17,1765775519999,59780.42000,457,40.09,35679.44920,0
1765775520000,889.990,890.180,889.990,890.100,74.71,1765775579999,66500.99420,474,45.76,40732.12510,0
1765775580000,890.110,890.150,889.990,890.050,51.23,1765775639999,45599.53700,426,20.16,17944.10830,0
1765775640000,890.060,890.360,890.050,890.310,117.42,1765775699999,104540.83460,522,36.47,32469.27080,0
1765775700000,890.310,890.490,890.130,890.490,96.29,1765775759999,85720.78030,536,23.86,21242.02120,0
1765775760000,890.490,890.570,890.220,890.220,163.45,1765775819999,145544.67970,612,115.99,103285.06290,0
1765775820000,890.230,890.490,890.220,890.480,104.96,1765775879999,93450.72830,411,70.38,62658.97840,0
1765775880000,890.480,890.610,890.210,890.540,278.03,1765775939999,247542.40650,557,234.76,209011.66400,0
1765775940000,890.540,890.770,890.540,890.700,99.38,1765775999999,88514.69950,455,54.69,48709.79940,0
1765776000000,890.700,890.700,890.290,890.650,143.69,1765776059999,127954.05660,638,63.93,56927.74940,0
1765776060000,890.650,890.660,890.310,890.310,116.17,1765776119999,103438.76340,505,33.61,29926.84440,0
1765776120000,890.320,890.320,890.230,890.230,52.32,1765776179999,46579.98340,413,13.44,11965.44030,0
1765776180000,890.240,890.560,890.200,890.560,194.21,1765776239999,172915.22910,518,158.74,141331.43060,0
1765776240000,890.570,890.750,890.570,890.620,82.61,1765776299999,73577.96490,403,50.08,44604.06070,0
1765776300000,890.620,890.670,890.310,890.310,89.33,1765776359999,79544.99090,450,10.62,9457.98630,0
1765776360000,890.320,890.320,889.830,890.060,137.55,1765776419999,122418.09480,593,56.39,50182.99390,0
1765776420000,890.070,890.290,889.770,890.170,89.01,1765776479999,79227.19140,637,35.70,31776.06210,0
1765776480000,890.180,890.330,890.060,890.260,278.63,1765776539999,248034.93570,691,231.62,206190.99620,0
1765776540000,890.280,890.280,889.910,889.960,58.72,1765776599999,52266.05120,409,19.62,17461.68750,0
1765776600000,889.960,889.970,889.670,889.680,191.49,1765776659999,170408.53730,592,62.10,55262.56310,0
1765776660000,889.680,889.680,889.440,889.600,132.78,1765776719999,118117.28790,544,36.03,32050.80230,0
1765776720000,889.610,889.810,889.590,889.730,158.52,1765776779999,141029.16150,540,67.71,60239.79270,0
1765776780000,889.740,889.980,889.730,889.980,37.54,1765776839999,33404.72300,287,30.02,26713.21450,0
1765776840000,889.980,889.980,889.310,889.320,132.00,1765776899999,117435.58120,494,8.32,7403.34370,0
1765776900000,889.320,889.710,889.280,889.690,102.65,1765776959999,91302.92850,386,70.18,62423.92700,0
1765776960000,889.690,889.760,888.730,888.880,662.89,1765777019999,589300.15960,855,155.01,137811.64290,0
1765777020000,888.880,889.060,888.740,889.040,198.87,1765777079999,176787.86460,516,86.28,76701.94730,0
1765777080000,889.040,889.040,889.030,889.040,44.88,1765777139999,39899.82230,225,15.59,13860.13360,0
1765777140000,889.040,889.040,888.800,888.880,138.70,1765777199999,123289.29420,381,43.68,38825.08060,0
1765777200000,888.880,888.920,888.870,888.890,85.93,1765777259999,76382.12970,251,28.68,25493.13050,0
1765777260000,888.890,888.890,888.880,888.880,25.97,1765777319999,23084.39040,178,17.68,15715.57520,0
1765777320000,888.890,889.040,888.720,889.040,287.28,1765777379999,255349.32110,413,54.89,48785.41550,0
1765777380000,889.030,889.070,888.730,888.730,103.94,1765777439999,92400.39240,464,38.58,34299.26360,0
1765777440000,888.740,888.920,888.630,888.720,113.70,1765777499999,101052.45670,353,65.34,58072.69880,0
1765777500000,888.730,888.900,888.720,888.730,53.26,1765777559999,47339.81360,304,11.65,10354.50380,0
1765777560000,888.730,888.730,888.720,888.730,23.10,1765777619999,20529.49510,197,6.31,5607.88630,0
1765777620000,888.730,888.730,888.550,888.710,96.25,1765777679999,85530.53780,315,61.04,54241.30120,0
1765777680000,888.720,888.760,888.550,888.760,102.33,1765777739999,90932.98110,324,24.46,21735.80180,0
1765777740000,888.750,888.970,888.680,888.710,178.47,1765777799999,158629.01040,465,150.77,134008.21190,0
1765777800000,888.710,889.120,888.700,888.970,205.61,1765777859999,182787.94270,485,157.48,140000.05140,0
1765777860000,888.980,888.980,888.740,888.850,50.41,1765777919999,44807.82600,297,20.20,17953.37400,0
1765777920000,888.860,888.860,888.500,888.510,107.49,1765777979999,95533.73430,322,10.15,9019.12300,0
1765777980000,888.500,888.510,888.140,888.140,102.70,1765778039999,91233.51760,375,30.83,27387.37170,0
1765778040000,888.150,888.680,888.140,888.680,81.65,1765778099999,72529.34460,356,34.74,30862.40730,0
1765778100000,888.670,888.680,888.440,888.580,43.46,1765778159999,38619.75110,365,14.96,13293.21300,0
1765778160000,888.580,888.890,888.570,888.870,124.70,1765778219999,110830.77870,403,106.77,94893.44180,0
1765778220000,888.870,888.880,888.630,888.630,49.38,1765778279999,43888.14530,341,19.51,17339.78310,0
1765778280000,888.640,888.640,888.520,888.590,62.70,1765778339999,55712.15880,220,9.14,8121.37920,0
1765778340000,888.590,888.720,888.580,888.680,49.45,1765778399999,43945.19630,219,26.14,23229.76020,0
1765778400000,888.690,888.700,888.640,888.650,62.69,1765778459999,55710.89270,262,22.41,19915.40240,0
1765778460000,888.650,888.650,888.350,888.450,155.13,1765778519999,137833.89220,452,36.51,32435.90850,0
1765778520000,888.440,888.450,888.200,888.200,187.75,1765778579999,166788.43320,379,20.30,18035.13430,0
1765778580000,888.210,888.450,888.200,888.440,72.28,1765778639999,64211.61530,432,36.12,32086.76610,0
1765778640000,888.440,888.580,888.440,888.570,54.70,1765778699999,48599.71890,360,14.71,13069.24790,0
1765778700000,888.570,888.680,888.450,888.450,65.30,1765778759999,58023.99940,397,19.66,17469.84350,0
1765778760000,888.460,888.590,888.310,888.320,200.29,1765778819999,177961.13650,548,25.54,22691.79210,0
1765778820000,888.310,888.390,888.120,888.320,77.91,1765778879999,69209.66130,400,19.40,17232.53230,0
1765778880000,888.330,888.330,887.840,887.840,203.50,1765778939999,180716.14420,508,57.67,51212.75890,0
1765778940000,887.850,887.890,887.650,887.670,325.17,1765778999999,288681.48360,617,246.62,218947.53290,0
1765779000000,887.680,887.760,887.660,887.670,37.29,1765779059999,33102.45000,258,10.27,9116.67760,0
1765779060000,887.660,887.670,887.450,887.460,126.25,1765779119999,112051.95800,592,54.39,48272.17410,0
1765779120000,887.470,887.540,887.390,887.530,109.35,1765779179999,97041.49730,555,52.34,46449.85680,0
1765779180000,887.530,887.740,887.530,887.630,78.40,1765779239999,69593.32730,463,40.63,36064.45460,0
1765779240000,887.620,887.710,887.440,887.440,71.69,1765779299999,63632.64810,346,46.10,40919.44500,0
1765779300000,887.450,887.710,887.380,887.700,67.80,1765779359999,60172.85270,402,47.10,41800.99880,0
1765779360000,887.700,887.830,887.630,887.830,60.09,1765779419999,53342.94540,344,31.19,27688.03420,0
1765779420000,887.820,887.830,887.320,887.500,87.89,1765779479999,77999.21630,340,13.80,12246.72310,0
1765779480000,887.510,887.710,887.460,887.630,246.75,1765779539999,219010.19380,511,37.74,33495.42000,0
1765779540000,887.640,887.960,887.640,887.950,47.40,1765779599999,42084.33730,341,37.67,33444.81770,0
1765779600000,887.950,888.110,887.660,887.660,141.19,1765779659999,125371.83650,608,91.10,80898.47780,0
1765779660000,887.660,887.920,887.350,887.350,138.98,1765779719999,123377.41070,431,90.02,79915.18600,0
1765779720000,887.350,887.850,887.300,887.670,129.52,1765779779999,114953.01210,535,81.35,72195.81530,0
1765779780000,887.670,887.700,887.430,887.610,55.32,1765779839999,49101.98630,329,38.52,34189.92080,0
1765779840000,887.600,887.650,887.600,887.600,32.24,1765779899999,28617.02110,219,20.91,18560.19600,0
1765779900000,887.600,887.700,887.600,887.650,45.96,1765779959999,40796.57860,214,39.82,35346.22590,0
1765779960000,887.640,887.710,887.430,887.630,62.91,1765780019999,55836.78050,346,43.59,38688.68470,0
1765780020000,887.630,887.700,887.570,887.580,79.29,1765780079999,70380.27760,254,19.43,17247.16600,0
1765780080000,887.570,887.880,887.570,887.820,110.85,1765780139999,98405.22140,402,56.83,50448.65990,0
1765780140000,887.820,887.830,887.600,887.630,110.94,1765780199999,98487.48180,294,90.57,80404.24920,0
1765780200000,887.630,887.790,887.630,887.630,91.53,1765780259999,81250.47110,352,48.32,42893.47370,0
1765780260000,887.630,887.830,887.630,887.820,17.07,1765780319999,15154.17130,218,7.84,6959.83120,0
1765780320000,887.820,887.920,887.820,887.910,155.96,1765780379999,138471.85940,396,132.77,117881.57470,0
1765780380000,887.910,888.190,887.910,888.110,277.02,1765780439999,246008.76410,526,188.20,167126.56770,0
1765780440000,888.110,888.290,888.000,888.000,125.93,1765780499999,111846.52410,315,81.91,72751.08560,0
1765780500000,888.000,888.150,887.360,887.360,337.39,1765780559999,299542.62680,583,103.01,91448.27660,0
1765780560000,887.360,887.720,887.340,887.720,221.12,1765780619999,196242.43350,485,188.49,167282.42140,0
1765780620000,887.710,888.160,887.710,888.160,90.24,1765780679999,80126.18800,330,45.16,40099.48570,0
1765780680000,888.150,888.370,887.900,888.310,142.99,1765780739999,126998.16110,479,84.97,75465.66960,0
1765780740000,888.310,888.310,888.110,888.140,139.27,1765780799999,123690.03970,317,118.97,105660.48530,0
1765780800000,888.130,888.370,888.130,888.300,80.97,1765780859999,71922.97470,326,46.03,40887.20040,0
1765780860000,888.300,888.310,888.120,888.130,73.50,1765780919999,65281.22820,308,52.89,46975.98470,0
1765780920000,888.130,888.290,888.130,888.270,88.40,1765780979999,78517.60820,290,73.77,65523.02580,0
1765780980000,888.260,888.320,888.200,888.290,111.78,1765781039999,99291.41380,374,89.23,79260.80790,0
1765781040000,888.280,888.400,888.280,888.390,66.49,1765781099999,59064.89130,234,58.54,52002.63960,0
1765781100000,888.390,889.120,888.390,889.110,216.93,1765781159999,192801.61940,716,151.94,135035.01520,0
1765781160000,889.100,889.500,889.030,889.490,290.49,1765781219999,258317.82420,672,192.36,171050.60670,0
1765781220000,889.490,889.850,889.320,889.840,436.04,1765781279999,387900.74830,956,174.39,155149.14860,0
1765781280000,889.830,889.990,889.760,889.990,97.51,1765781339999,86775.10340,343,61.31,54560.00660,0
1765781340000,889.980,890.760,889.980,890.550,655.79,1765781399999,583885.48650,997,458.88,408599.69070,0
1765781400000,890.550,891.700,890.550,891.040,436.08,1765781459999,388628.05440,1305,261.84,233352.23570,0
1765781460000,891.050,891.560,891.040,891.560,310.53,1765781519999,276788.27520,726,169.79,151343.46090,0
1765781520000,891.560,891.570,891.000,891.560,398.74,1765781579999,355398.01260,696,240.05,213966.50780,0
1765781580000,891.560,891.930,891.510,891.520,301.24,1765781639999,268629.47890,832,189.09,168615.68770,0
1765781640000,891.510,891.520,891.100,891.100,148.41,1765781699999,132276.79810,565,67.56,60212.93820,0
1765781700000,891.110,891.110,890.720,890.740,710.50,1765781759999,633018.41860,736,87.36,77821.40710,0
1765781760000,890.750,890.750,890.560,890.610,259.09,1765781819999,230749.06880,478,174.28,155214.35270,0
1765781820000,890.620,891.040,890.390,891.040,408.88,1765781879999,364180.61620,788,234.56,208920.11070,0
1765781880000,891.030,891.040,890.760,890.900,113.83,1765781939999,101413.28960,465,51.24,45648.21200,0
1765781940000,890.910,891.000,890.860,890.990,52.58,1765781999999,46843.05650,323,32.20,28686.65740,0
1765782000000,890.990,891.550,890.990,891.530,238.47,1765782059999,212550.32410,745,202.23,180249.34580,0
1765782060000,891.520,892.200,891.520,891.680,596.92,1765782119999,532417.78880,1021,397.01,354099.64850,0
1765782120000,891.680,891.870,890.670,890.670,286.39,1765782179999,255265.73020,992,105.88,94393.49810,0
1765782180000,890.680,890.680,889.710,889.710,462.25,1765782239999,411524.58930,1262,172.56,153634.84620,0
1765782240000,889.700,889.900,889.500,889.750,227.49,1765782299999,202385.14920,665,120.34,107054.40410,0
1765782300000,889.760,889.760,889.190,889.430,441.25,1765782359999,392411.51700,763,143.36,127489.50070,0
1765782360000,889.440,889.440,889.070,889.150,158.95,1765782419999,141343.10840,598,83.94,74638.90280,0
1765782420000,889.160,889.160,888.460,888.890,365.60,1765782479999,324919.57020,969,231.98,206148.23300,0
1765782480000,888.890,888.900,888.690,888.760,119.29,1765782539999,106021.64710,529,56.23,49976.13890,0
1765782540000,888.770,889.040,888.640,888.640,71.78,1765782599999,63797.11670,582,40.52,36013.47610,0
1765782600000,888.650,888.750,888.170,888.170,319.03,1765782659999,283462.20690,845,140.09,124484.03040,0
1765782660000,888.180,888.470,888.100,888.460,244.01,1765782719999,216751.40260,715,126.66,112509.61540,0
1765782720000,888.470,888.820,888.460,888.810,90.84,1765782779999,80722.26770,496,69.04,61350.61000,0
1765782780000,888.800,888.960,888.600,888.600,111.72,1765782839999,99304.17290,556,25.87,22993.80900,0
1765782840000,888.610,888.890,888.510,888.700,185.38,1765782899999,164746.99060,589,138.60,123177.17200,0
1765782900000,888.710,889.320,888.700,889.070,250.55,1765782959999,222752.24950,713,164.44,146191.07620,0
1765782960000,889.060,889.190,889.000,889.000,58.17,1765783019999,51716.94650,432,38.51,34237.70830,0
1765783020000,889.010,889.090,888.980,889.050,52.51,1765783079999,46682.47870,373,40.98,36431.86690,0
1765783080000,889.060,889.110,888.830,888.830,112.28,1765783139999,99815.52640,430,89.06,79174.55630,0
1765783140000,888.840,889.020,888.830,888.840,66.79,1765783199999,59369.41240,308,49.04,43591.15700,0
1765783200000,888.840,888.840,888.830,888.840,13.91,1765783259999,12363.68210,177,5.68,5048.61120,0
1765783260000,888.840,889.100,888.830,889.090,90.21,1765783319999,80198.58110,407,70.05,62275.32120,0
1765783320000,889.100,889.290,889.090,889.090,121.58,1765783379999,108105.15230,443,72.52,64481.28460,0
1765783380000,889.090,889.370,889.090,889.100,194.91,1765783439999,173320.09440,477,102.24,90916.35740,0
1765783440000,889.100,889.100,888.880,888.880,46.80,1765783499999,41601.48330,309,25.17,22373.92290,0
1765783500000,888.890,889.320,888.880,889.150,141.39,1765783559999,125719.18120,511,113.97,101336.63470,0
1765783560000,889.150,889.160,888.870,888.870,100.51,1765783619999,89352.81440,418,45.27,40245.61600,0
1765783620000,888.880,888.940,888.820,888.940,39.34,1765783679999,34966.66600,240,20.96,18630.04330,0
1765783680000,888.940,888.950,888.820,888.820,59.60,1765783739999,52980.06700,307,14.24,12658.38580,0
1765783740000,888.830,888.900,888.820,888.890,52.13,1765783799999,46336.04530,268,36.64,32567.62940,0
1765783800000,888.900,889.260,888.860,889.050,130.35,1765783859999,115887.47290,471,69.88,62123.19850,0
1765783860000,889.060,889.170,888.700,888.760,182.46,1765783919999,162197.16430,597,70.24,62440.70320,0
1765783920000,888.750,889.130,888.750,888.940,78.20,1765783979999,69520.07960,413,43.25,38449.22060,0
1765783980000,888.950,889.190,888.600,888.610,79.30,1765784039999,70483.38980,403,52.71,46846.09470,0
1765784040000,888.610,889.030,888.600,889.020,48.22,1765784099999,42856.24980,416,29.19,25943.27650,0
1765784100000,889.020,889.300,888.790,889.120,248.19,1765784159999,220654.71920,598,216.30,192301.17850,0
1765784160000,889.120,889.380,889.120,889.140,206.83,1765784219999,183935.21810,625,111.01,98718.85540,0
1765784220000,889.140,889.230,889.080,889.220,64.73,1765784279999,57553.91510,313,28.62,25447.02290,0
1765784280000,889.220,889.230,888.830,888.830,109.09,1765784339999,96985.88280,386,19.84,17638.09810,0
1765784340000,888.840,888.840,888.080,888.160,267.72,1765784399999,237806.69120,707,129.48,115004.54730,0
1765784400000,888.170,888.760,888.160,888.760,106.25,1765784459999,94407.94830,438,73.89,65653.98930,0
1765784460000,888.750,888.760,888.400,888.470,77.68,1765784519999,69032.81650,406,44.37,39431.22790,0
1765784520000,888.480,888.760,888.480,888.630,73.93,1765784579999,65700.09330,349,48.60,43188.63280,0
1765784580000,888.630,888.940,888.610,888.940,123.95,1765784639999,110162.98620,341,98.65,87676.97270,0
1765784640000,888.940,889.280,888.930,889.170,98.93,1765784699999,87963.12360,413,75.79,67387.63330,0
1765784700000,889.170,889.310,889.160,889.180,125.51,1765784759999,111606.77280,379,65.53,58269.75790,0
1765784760000,889.180,889.250,889.180,889.200,116.61,1765784819999,103690.62750,351,78.06,69411.33600,0
1765784820000,889.190,889.260,889.180,889.250,31.11,1765784879999,27663.50350,217,11.69,10394.92730,0
1765784880000,889.250,889.250,888.930,889.120,147.37,1765784939999,131017.02960,464,52.44,46621.20720,0
1765784940000,889.110,889.250,888.950,888.960,62.97,1765784999999,55991.80270,313,25.28,22478.55870,0
1765785000000,888.960,889.270,888.960,889.240,77.18,1765785059999,68626.47660,268,51.21,45532.78620,0
1765785060000,889.230,889.240,888.990,889.000,39.09,1765785119999,34754.28150,195,20.52,18243.05830,0
1765785120000,889.000,889.150,888.990,888.990,117.93,1765785179999,104843.39270,313,95.39,84803.77740,0
1765785180000,889.000,889.280,888.990,889.270,73.13,1765785239999,65021.56110,322,30.52,27137.17010,0
1765785240000,889.270,889.390,889.180,889.180,64.58,1765785299999,57428.10500,287,45.85,40772.27590,0
1765785300000,889.180,889.450,889.180,889.350,191.70,1765785359999,170485.22720,395,127.02,112959.09320,0
1765785360000,889.350,890.190,889.350,890.030,181.26,1765785419999,161285.69700,599,131.64,117135.10040,0
1765785420000,890.040,890.270,889.840,889.850,91.46,1765785479999,81407.10530,420,26.08,23213.64250,0
1765785480000,889.850,889.960,889.740,889.850,43.49,1765785539999,38699.92550,289,14.22,12653.94270,0
1765785540000,889.850,890.020,889.850,889.870,77.46,1765785599999,68934.31180,314,27.24,24241.80520,0
1765785600000,889.880,889.880,889.550,889.560,174.29,1765785659999,155076.43180,489,26.27,23373.07230,0
1765785660000,889.570,889.610,889.510,889.510,79.45,1765785719999,70674.99050,371,45.86,40795.24460,0
1765785720000,889.520,889.520,889.220,889.220,150.62,1765785779999,133959.18370,442,12.36,10992.33640,0
1765785780000,889.230,889.260,888.900,889.170,250.08,1765785839999,222338.42830,617,72.15,64148.85300,0
1765785840000,889.170,889.530,889.170,889.230,174.09,1765785899999,154831.57750,624,87.16,77518.76810,0
1765785900000,889.300,890.160,889.290,889.830,280.18,1765785959999,249314.62780,684,133.21,118516.79650,0
1765785960000,889.830,890.550,889.830,890.260,454.75,1765786019999,404857.26930,955,357.54,318311.30850,0
1765786020000,890.250,890.410,889.640,889.940,467.21,1765786079999,415740.21940,795,111.65,99348.24620,0
1765786080000,889.930,889.960,889.630,889.940,238.31,1765786139999,212047.76470,640,109.35,97302.52020,0
1765786140000,889.940,890.090,888.850,888.860,312.53,1765786199999,277969.48250,750,173.12,153943.42220,0
1765786200000,888.850,889.100,888.670,888.800,213.04,1765786259999,189366.74240,609,111.44,99058.99710,0
1765786260000,888.810,889.060,888.750,888.750,115.23,1765786319999,102422.48920,499,63.66,56581.74640,0
1765786320000,888.760,888.760,888.500,888.500,106.60,1765786379999,94734.41800,456,47.60,42302.88600,0
1765786380000,888.510,888.510,888.130,888.130,219.81,1765786439999,195253.95030,617,98.28,87298.61360,0
1765786440000,888.140,888.500,888.110,888.440,208.69,1765786499999,185396.12490,549,84.52,75079.18580,0
1765786500000,888.450,889.030,888.450,889.030,119.15,1765786559999,105889.73570,534,104.69,93040.27990,0
1765786560000,889.050,889.320,888.910,889.100,164.08,1765786619999,145880.35080,583,67.68,60168.17590,0
1765786620000,889.090,889.340,888.980,888.980,93.06,1765786679999,82746.94810,395,30.95,27520.15500,0
1765786680000,888.990,889.820,888.930,889.610,696.74,1765786739999,619652.47070,920,533.40,474383.64490,0
1765786740000,889.620,889.830,889.610,889.830,103.09,1765786799999,91722.71500,363,56.24,50037.71020,0
1765786800000,889.830,889.900,889.650,889.650,91.95,1765786859999,81818.80110,348,31.99,28464.76520,0
1765786860000,889.650,889.660,889.490,889.490,197.56,1765786919999,175734.05150,580,61.66,54847.03040,0
1765786920000,889.500,889.580,889.370,889.380,188.42,1765786979999,167592.46440,527,74.82,66547.68410,0
1765786980000,889.380,889.720,889.370,889.710,67.04,1765787039999,59630.64600,320,57.39,51046.58950,0
1765787040000,889.710,889.960,889.660,889.940,230.11,1765787099999,204772.70390,428,80.84,71937.32860,0
1765787100000,889.940,890.350,889.940,890.340,152.60,1765787159999,135838.29060,422,132.55,117988.88580,0
1765787160000,890.340,890.830,890.340,890.780,287.12,1765787219999,255715.29670,630,141.73,126220.57390,0
1765787220000,890.780,890.830,890.680,890.680,174.14,1765787279999,155121.04280,425,116.83,104070.76740,0
1765787280000,890.680,890.830,890.550,890.820,160.32,1765787339999,142785.43910,419,97.03,86416.40140,0
1765787340000,890.820,890.830,890.450,890.560,315.18,1765787399999,280707.34250,514,183.74,163646.65370,0
1765787400000,890.560,890.570,890.110,890.110,329.28,1765787459999,293140.70650,630,52.76,46969.43950,0
1765787460000,890.110,890.300,890.030,890.030,220.23,1765787519999,196038.31710,543,57.98,51612.82570,0
1765787520000,890.030,890.340,890.030,890.340,225.58,1765787579999,200811.27530,519,123.68,110097.48690,0
1765787580000,890.330,890.380,890.290,890.320,133.95,1765787639999,119257.02240,390,94.06,83742.17800,0
1765787640000,890.320,890.330,889.900,889.990,159.67,1765787699999,142119.43000,468,89.34,79514.75200,0
1765787700000,889.990,890.100,889.980,890.090,252.44,1765787759999,224689.48600,486,85.13,75769.81280,0
1765787760000,890.090,890.150,889.680,889.680,83.50,1765787819999,74320.65860,444,15.79,14054.95950,0
1765787820000,889.690,889.830,889.680,889.740,61.70,1765787879999,54898.42510,289,22.76,20250.12320,0
1765787880000,889.740,889.850,889.610,889.750,115.18,1765787939999,102474.07630,368,80.89,71965.65950,0
1765787940000,889.760,889.760,889.500,889.510,65.98,1765787999999,58694.50960,310,18.17,16162.92440,0
1765788000000,889.500,889.680,889.420,889.680,142.67,1765788059999,126906.99820,459,75.54,67193.32150,0
1765788060000,889.690,889.780,889.690,889.690,42.94,1765788119999,38206.25640,375,14.02,12474.26470,0
1765788120000,889.690,889.930,889.600,889.920,89.46,1765788179999,79599.21320,394,64.12,57052.91780,0
1765788180000,889.920,889.970,889.920,889.970,28.53,1765788239999,25390.22280,234,13.06,11622.93360,0
1765788240000,889.960,889.990,889.800,889.840,123.38,1765788299999,109795.17330,401,73.47,65377.83650,0
1765788300000,889.830,889.930,889.710,889.930,95.21,1765788359999,84720.44820,417,67.86,60384.25950,0
1765788360000,889.930,890.250,889.930,890.150,68.46,1765788419999,60940.23600,371,26.32,23427.87020,0
1765788420000,890.150,890.160,889.760,889.760,58.78,1765788479999,52315.67800,325,6.87,6114.19000,0
1765788480000,889.770,889.770,889.440,889.670,187.86,1765788539999,167115.33990,401,103.15,91761.18420,0
1765788540000,889.670,889.710,889.630,889.640,37.78,1765788599999,33612.14560,236,16.57,14742.16230,0
1765788600000,889.640,889.960,889.620,889.870,113.72,1765788659999,101189.88000,362,73.49,65394.16190,0
1765788660000,889.880,889.920,889.870,889.880,57.71,1765788719999,51355.25410,244,34.59,30781.02650,0
