open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765674240000,896.540,896.700,896.210,896.280,372.84,1765674299999,334237.43980,658,106.42,95408.09170,0
1765674300000,896.290,896.490,896.260,896.450,98.71,1765674359999,88483.39530,343,57.24,51310.12230,0
1765674360000,896.460,896.510,896.410,896.510,169.23,1765674419999,151704.67450,326,137.73,123466.62400,0
1765674420000,896.510,896.650,896.500,896.650,69.40,1765674479999,62223.66170,248,52.34,46927.43090,0
1765674480000,896.650,896.740,896.640,896.690,88.62,1765674539999,79464.28450,271,45.55,40843.51310,0
1765674540000,896.700,896.740,896.510,896.730,98.68,1765674599999,88477.35660,278,42.03,37683.24940,0
1765674600000,896.740,897.080,896.730,896.800,166.53,1765674659999,149373.24080,442,68.03,61017.56360,0
1765674660000,896.800,896.800,896.790,896.790,34.56,1765674719999,30993.19130,193,12.89,11559.75200,0
1765674720000,896.800,897.500,896.740,897.120,626.28,1765674779999,561850.28110,939,460.34,412962.98060,0
1765674780000,897.100,899.010,896.970,898.630,7158.51,1765674839999,6431687.78960,2179,5414.85,4865511.50010,0
1765674840000,898.620,898.630,898.270,898.270,115.13,1765674899999,103438.03300,329,22.41,20133.99890,0
1765674900000,898.270,898.270,898.080,898.270,212.71,1765674959999,191054.59720,405,95.30,85597.67180,0
1765674960000,898.270,898.270,898.190,898.200,58.60,1765675019999,52636.16550,191,28.17,25302.60130,0
1765675020000,898.190,898.250,898.190,898.250,111.60,1765675079999,100239.07800,185,101.61,91266.15930,0
1765675080000,898.260,898.260,898.250,898.250,13.66,1765675139999,12270.14060,100,4.56,4096.06560,0
1765675140000,898.260,898.560,898.250,898.480,273.99,1765675199999,246142.94390,387,220.24,197856.76700,0
1765675200000,898.480,898.510,898.210,898.210,300.01,1765675259999,269529.05520,349,85.81,77097.57660,0
1765675260000,898.210,898.220,898.070,898.080,52.33,1765675319999,47001.58550,263,5.46,4903.99390,0
1765675320000,898.070,898.080,897.830,897.960,106.64,1765675379999,95756.63810,279,31.64,28408.56870,0
1765675380000,897.960,897.970,897.650,897.820,158.42,1765675439999,142227.62840,429,76.42,68602.07390,0
1765675440000,897.830,897.840,897.720,897.720,214.89,1765675499999,192933.19750,374,89.97,80777.25810,0
1765675500000,897.720,897.890,897.320,897.320,293.58,1765675559999,263546.31830,528,108.86,97729.72060,0
1765675560000,897.320,897.540,897.320,897.540,143.70,1765675619999,128956.02220,324,88.15,79103.90310,0
1765675620000,897.530,897.630,897.510,897.520,59.54,1765675679999,53441.39640,196,38.46,34519.74770,0
1765675680000,897.520,898.020,897.510,897.590,195.72,1765675739999,175718.84910,428,140.46,126104.58600,0
1765675740000,897.590,897.660,897.590,897.610,130.76,1765675799999,117374.60790,245,49.69,44602.91180,0
1765675800000,897.620,897.910,897.490,897.840,169.97,1765675859999,152582.41060,532,112.38,100886.64880,0
1765675860000,897.840,897.840,897.650,897.660,147.47,1765675919999,132394.84280,287,28.59,25665.42570,0
1765675920000,897.660,897.660,897.320,897.320,97.32,1765675979999,87350.88100,294,35.31,31695.85990,0
1765675980000,897.320,897.520,897.270,897.440,174.67,1765676039999,156743.84300,360,143.61,128871.96680,0
1765676040000,897.440,897.440,897.160,897.170,36.37,1765676099999,32637.48320,232,8.01,7188.11110,0
1765676100000,897.170,897.170,896.620,896.650,185.19,1765676159999,166078.41660,607,57.39,51462.93400,0
1765676160000,896.660,896.660,896.650,896.650,27.76,1765676219999,24891.09680,261,9.28,8321.00480,0
1765676220000,896.650,896.940,896.650,896.940,167.43,1765676279999,150140.20580,403,146.46,131334.65820,0
1765676280000,896.940,897.280,896.930,897.270,50.28,1765676339999,45104.57880,312,46.61,41812.15810,0
1765676340000,897.280,897.280,897.270,897.280,39.39,1765676399999,35343.69490,196,22.96,20601.54880,0
1765676400000,897.280,897.280,896.850,896.850,259.49,1765676459999,232773.14240,603,84.51,75803.97070,0
1765676460000,896.860,897.070,896.850,897.030,100.58,1765676519999,90216.88700,357,71.60,64220.93170,0
1765676520000,897.030,897.130,897.020,897.120,83.22,1765676579999,74650.99300,313,57.90,51938.43940,0
1765676580000,897.120,897.120,896.440,896.450,134.37,1765676639999,120500.12920,580,22.17,19880.85330,0
1765676640000,896.450,896.520,896.440,896.460,55.22,1765676699999,49504.09290,268,22.15,19856.98250,0
1765676700000,896.450,896.460,896.330,896.340,121.63,1765676759999,109027.80150,383,35.90,32179.90530,0
1765676760000,896.340,896.340,895.980,895.990,148.71,1765676819999,133259.29880,483,26.78,23995.43810,0
1765676820000,895.990,896.300,895.990,896.300,238.97,1765676879999,214152.73940,381,204.08,182882.90270,0
1765676880000,896.300,896.300,896.290,896.290,21.47,1765676939999,19243.47870,160,13.24,11867.01200,0
1765676940000,896.300,896.330,896.240,896.330,180.36,1765676999999,161651.05160,307,141.45,126777.20370,0
1765677000000,896.330,896.390,896.320,896.380,27.45,1765677059999,24605.40390,132,24.14,21638.39030,0
1765677060000,896.390,896.390,896.160,896.160,43.49,1765677119999,38977.42450,191,9.30,8335.20570,0
1765677120000,896.170,896.240,896.130,896.240,131.65,1765677179999,117978.64170,284,67.71,60678.23870,0
1765677180000,896.240,896.240,896.230,896.240,21.76,1765677239999,19502.11920,154,15.44,13837.94560,0
1765677240000,896.240,896.330,896.230,896.330,35.06,1765677299999,31422.54960,213,21.86,19592.06330,0
1765677300000,896.330,896.330,896.270,896.270,46.93,1765677359999,42064.19890,133,3.33,2984.74470,0
1765677360000,896.270,896.270,896.260,896.260,19.66,1765677419999,17620.64860,137,17.70,15863.97900,0
1765677420000,896.260,896.400,896.260,896.400,103.65,1765677479999,92908.27910,225,72.05,64582.51110,0
1765677480000,896.390,896.500,896.390,896.500,68.16,1765677539999,61102.79580,194,53.51,47970.44330,0
1765677540000,896.500,896.500,896.490,896.490,37.23,1765677599999,33376.66950,75,34.68,31090.62000,0
1765677600000,896.500,896.500,896.280,896.330,90.87,1765677659999,81458.18770,352,31.94,28631.20440,0
1765677660000,896.330,896.330,896.200,896.210,120.28,1765677719999,107801.67090,253,12.56,11256.69350,0
1765677720000,896.200,896.490,896.180,896.480,219.97,1765677779999,197154.27980,337,194.96,174739.66160,0
1765677780000,896.490,896.500,896.290,896.310,68.87,1765677839999,61735.84100,230,31.23,27994.05340,0
1765677840000,896.310,896.440,895.910,895.910,154.67,1765677899999,138617.52980,424,39.80,35674.04670,0
1765677900000,895.900,896.000,895.780,895.910,171.59,1765677959999,153725.11050,384,91.31,81802.84460,0
1765677960000,895.920,895.920,895.910,895.920,35.63,1765678019999,31921.41100,130,13.77,12336.81840,0
1765678020000,895.920,896.090,895.910,896.050,80.89,1765678079999,72476.63910,266,65.28,58489.80870,0
1765678080000,896.040,896.050,895.860,895.860,93.93,1765678139999,84151.82020,220,62.37,55875.64520,0
1765678140000,895.870,895.870,895.860,895.860,13.28,1765678199999,11897.10440,62,8.36,7489.47320,0
1765678200000,895.860,895.880,895.840,895.880,81.17,1765678259999,72717.36370,225,42.26,37859.41340,0
1765678260000,895.880,896.080,895.870,896.070,109.70,1765678319999,98282.90540,241,64.50,57787.51130,0
1765678320000,896.070,896.100,896.070,896.100,19.03,1765678379999,17052.57430,105,13.57,12159.93810,0
1765678380000,896.100,896.100,896.090,896.090,97.20,1765678439999,87100.67350,195,72.55,65012.05500,0
1765678440000,896.100,896.100,895.810,895.810,85.60,1765678499999,76695.50300,274,7.25,6494.99240,0
1765678500000,895.820,895.820,895.410,895.420,178.68,1765678559999,160031.18620,394,10.39,9304.30830,0
1765678560000,895.420,895.420,895.410,895.410,35.28,1765678619999,31590.29990,150,23.51,21051.32420,0
1765678620000,895.410,895.420,895.370,895.380,97.24,1765678679999,87068.38200,327,34.34,30747.74590,0
1765678680000,895.380,895.380,895.350,895.370,140.10,1765678739999,125441.76370,186,95.65,85642.80030,0
1765678740000,895.380,895.720,895.380,895.710,284.52,1765678799999,254764.30520,210,281.26,251844.32540,0
1765678800000,895.710,895.870,895.710,895.820,94.52,1765678859999,84672.81920,220,36.30,32517.14820,0
1765678860000,895.820,895.920,895.820,895.890,53.67,1765678919999,48082.11980,264,31.12,27879.55470,0
1765678920000,895.890,895.950,895.730,895.950,125.36,1765678979999,112296.76610,263,45.85,41073.11300,0
1765678980000,895.950,896.360,895.950,896.250,73.23,1765679039999,65631.93170,362,46.77,41915.15270,0
1765679040000,896.250,896.300,896.110,896.140,68.74,1765679099999,61604.83690,195,17.98,16114.58170,0
1765679100000,896.140,896.300,896.130,896.300,72.75,1765679159999,65198.40340,204,53.92,48323.09880,0
1765679160000,896.300,896.450,896.290,896.370,60.72,1765679219999,54429.71210,247,43.67,39145.67780,0
1765679220000,896.370,896.390,896.360,896.390,17.69,1765679279999,15856.90320,98,15.02,13463.61760,0
1765679280000,896.380,896.390,896.340,896.350,64.41,1765679339999,57735.59400,197,43.06,38598.15580,0
1765679340000,896.350,896.350,896.140,896.260,108.91,1765679399999,97608.27360,250,22.02,19734.70680,0
1765679400000,896.270,896.270,896.010,896.020,92.78,1765679459999,83143.61360,375,13.12,11756.44560,0
1765679460000,896.020,896.260,895.880,896.260,153.26,1765679519999,137321.45140,432,100.97,90470.09070,0
1765679520000,896.260,896.260,896.040,896.040,50.36,1765679579999,45133.45030,261,23.97,21481.95560,0
1765679580000,896.050,896.050,895.990,895.990,31.02,1765679639999,27793.85880,186,19.45,17427.21000,0
1765679640000,896.000,896.160,895.990,896.130,132.58,1765679699999,118799.98150,249,95.22,85320.97600,0
1765679700000,896.130,896.130,895.710,895.710,82.87,1765679759999,74250.21300,348,7.32,6557.65300,0
1765679760000,895.710,895.710,894.600,894.720,809.85,1765679819999,724827.32770,1243,60.49,54128.42250,0
1765679820000,894.720,895.040,894.710,895.030,152.54,1765679879999,136503.36470,363,130.10,116422.53220,0
1765679880000,895.040,895.430,895.030,895.420,72.28,1765679939999,64708.60800,293,61.82,55343.98420,0
1765679940000,895.430,895.430,895.240,895.310,94.23,1765679999999,84368.61190,276,31.04,27789.07360,0
1765680000000,895.310,895.310,895.260,895.270,38.64,1765680059999,34594.32330,172,6.68,5980.60440,0
1765680060000,895.270,895.270,895.250,895.250,23.15,1765680119999,20725.34320,224,14.31,12811.24540,0
1765680120000,895.260,895.260,895.160,895.170,28.23,1765680179999,25271.24500,172,14.50,12980.08290,0
1765680180000,895.170,895.170,894.770,895.000,214.47,1765680239999,191933.57880,472,121.48,108705.63540,0
1765680240000,895.000,895.120,894.990,895.120,124.80,1765680299999,111697.38090,231,105.71,94610.73900,0
1765680300000,895.120,895.660,895.040,895.650,138.18,1765680359999,123720.72020,456,75.86,67918.71940,0
1765680360000,895.660,895.850,895.650,895.810,93.75,1765680419999,83975.00800,365,73.74,66050.38100,0
1765680420000,895.810,896.750,895.810,896.690,312.85,1765680479999,280417.13980,732,287.46,257649.83170,0
1765680480000,896.700,897.480,896.450,896.790,1451.15,1765680539999,1301643.03890,1671,1119.96,1004584.07780,0
1765680540000,896.780,896.850,896.670,896.810,211.57,1765680599999,189731.16180,315,153.97,138076.50110,0
1765680600000,896.810,897.070,896.750,896.750,195.24,1765680659999,175118.32160,428,79.07,70919.94980,0
1765680660000,896.740,897.120,896.630,897.110,142.36,1765680719999,127667.39980,430,124.09,111284.50420,0
1765680720000,897.120,897.120,896.960,896.970,71.27,1765680779999,63934.59720,287,44.69,40090.46830,0
1765680780000,896.970,896.970,896.820,896.820,21.47,1765680839999,19257.35810,187,11.22,10063.71640,0
1765680840000,896.830,897.000,896.590,896.890,217.53,1765680899999,195072.85520,427,79.67,71449.46070,0
1765680900000,896.890,896.890,896.880,896.880,28.65,1765680959999,25695.83160,138,21.96,19695.70440,0
1765680960000,896.890,896.890,896.880,896.880,12.92,1765681019999,11587.75990,76,7.03,6305.13670,0
1765681020000,896.890,896.950,896.880,896.940,38.19,1765681079999,34253.41570,174,35.33,31688.20210,0
1765681080000,896.950,897.040,896.890,897.030,98.64,1765681139999,88473.49260,314,34.44,30890.62970,0
1765681140000,897.040,897.040,896.920,896.920,65.95,1765681199999,59155.67730,170,26.93,24156.33560,0
1765681200000,896.920,896.930,896.660,896.660,55.44,1765681259999,49720.15160,235,6.21,5568.76070,0
1765681260000,896.670,896.670,896.650,896.650,82.72,1765681319999,74171.63820,287,29.39,26352.89710,0
1765681320000,896.650,897.010,896.650,896.970,113.99,1765681379999,102231.01490,314,96.35,86409.97180,0
1765681380000,896.970,897.110,896.970,897.010,82.86,1765681439999,74327.73910,249,66.37,59535.32480,0
1765681440000,897.000,897.080,897.000,897.080,55.22,1765681499999,49535.88970,335,19.92,17869.32500,0
1765681500000,897.080,897.080,897.040,897.040,31.97,1765681559999,28678.75280,228,18.25,16371.24950,0
1765681560000,897.050,897.490,897.050,897.420,128.29,1765681619999,115118.57510,472,98.04,87971.65480,0
1765681620000,897.420,897.420,897.080,897.130,89.46,1765681679999,80272.47610,356,35.44,31798.60160,0
1765681680000,897.130,897.240,897.130,897.200,56.99,1765681739999,51131.38800,279,26.22,23523.89620,0
1765681740000,897.200,897.200,897.110,897.190,79.19,1765681799999,71046.23480,324,47.62,42722.25160,0
1765681800000,897.190,897.190,897.110,897.130,49.38,1765681859999,44300.60180,208,12.10,10855.19130,0
1765681860000,897.140,897.140,897.130,897.130,25.07,1765681919999,22491.22470,171,17.56,15753.77840,0
1765681920000,897.140,897.140,897.080,897.090,29.35,1765681979999,26330.26270,188,10.63,9536.29590,0
1765681980000,897.090,897.090,896.910,896.910,81.04,1765682039999,72691.51490,224,45.24,40578.93830,0
1765682040000,896.920,896.920,896.840,896.920,141.01,1765682099999,126467.07200,259,102.33,91776.83950,0
1765682100000,896.920,896.970,896.880,896.880,96.23,1765682159999,86312.63410,270,62.70,56238.74770,0
1765682160000,896.890,896.910,896.880,896.900,51.81,1765682219999,46468.32770,181,21.16,18978.35460,0
1765682220000,896.910,896.910,896.670,896.670,36.78,1765682279999,32983.26150,218,3.74,3354.24550,0
1765682280000,896.670,897.000,896.650,897.000,96.22,1765682339999,86282.82940,298,68.51,61435.17290,0
1765682340000,896.990,897.100,896.990,897.090,30.30,1765682399999,27179.25830,165,21.10,18926.94030,0
1765682400000,897.100,897.100,897.050,897.050,92.54,1765682459999,83016.47070,182,20.24,18156.62520,0
1765682460000,897.060,897.060,897.050,897.050,24.24,1765682519999,21744.54440,143,5.24,4700.59440,0
1765682520000,897.060,897.060,896.890,896.890,87.48,1765682579999,78468.39870,242,16.31,14630.02680,0
1765682580000,896.890,897.010,896.890,896.960,51.23,1765682639999,45950.83910,257,22.31,20010.41310,0
1765682640000,896.970,896.970,896.920,896.970,41.62,1765682699999,37330.86400,182,29.30,26280.46920,0
1765682700000,896.970,897.250,896.960,897.210,131.17,1765682759999,117675.14750,271,71.97,64561.28320,0
1765682760000,897.220,897.220,896.900,896.900,152.85,1765682819999,137107.36310,353,6.52,5848.39480,0
1765682820000,896.890,896.910,896.890,896.910,63.30,1765682879999,56773.85410,143,56.24,50441.74750,0
1765682880000,896.910,897.010,896.900,896.970,45.95,1765682939999,41214.93270,201,36.95,33142.08170,0
1765682940000,896.970,896.970,896.920,896.920,28.73,1765682999999,25769.37400,179,9.40,8431.27440,0
1765683000000,896.930,896.930,896.450,896.450,96.38,1765683059999,86413.90560,355,1.30,1165.61180,0
1765683060000,896.460,896.460,896.380,896.380,90.59,1765683119999,81205.71140,241,36.82,33005.11830,0
1765683120000,896.380,896.390,895.360,895.940,1035.62,1765683179999,927809.64520,1340,105.75,94740.77170,0
1765683180000,895.950,896.040,895.780,896.040,250.31,1765683239999,224249.73060,533,120.57,108016.27490,0
1765683240000,896.040,896.040,895.930,895.940,60.29,1765683299999,54020.09300,304,19.28,17275.44200,0
1765683300000,895.940,896.040,895.930,895.960,120.43,1765683359999,107904.51220,357,63.63,57010.48580,0
1765683360000,895.970,896.030,895.960,896.020,61.17,1765683419999,54808.06060,300,50.80,45516.62660,0
1765683420000,896.030,896.030,895.980,895.990,54.19,1765683479999,48554.73640,307,22.21,19900.35950,0
1765683480000,895.990,896.290,895.980,896.290,92.99,1765683539999,83324.74910,414,88.63,79418.14490,0
1765683540000,896.290,896.290,896.280,896.290,22.69,1765683599999,20336.77970,246,18.65,16715.80850,0
1765683600000,896.290,896.360,896.210,896.280,106.44,1765683659999,95401.05890,416,57.42,51464.16520,0
1765683660000,896.280,896.280,896.250,896.260,95.15,1765683719999,85279.07820,368,36.64,32838.98620,0
1765683720000,896.260,896.260,896.230,896.260,83.99,1765683779999,75275.48560,355,77.10,69100.33530,0
1765683780000,896.260,896.310,896.210,896.220,63.49,1765683839999,56904.12350,374,43.46,38951.91980,0
1765683840000,896.210,896.220,896.210,896.220,40.41,1765683899999,36216.19530,229,34.92,31296.00240,0
1765683900000,896.220,896.220,896.210,896.220,24.63,1765683959999,22073.82770,235,17.54,15719.69880,0
1765683960000,896.210,896.270,896.210,896.270,62.39,1765684019999,55915.42180,292,47.97,42991.87860,0
1765684020000,896.270,896.270,896.260,896.270,30.11,1765684079999,26986.54930,219,16.07,14403.05890,0
1765684080000,896.260,896.270,896.260,896.270,19.40,1765684139999,17387.58740,215,14.34,12852.51180,0
1765684140000,896.270,896.270,895.960,896.130,101.80,1765684199999,91224.84850,419,45.66,40915.43460,0
1765684200000,896.120,896.210,896.100,896.210,51.48,1765684259999,46134.06260,290,41.21,36930.75600,0
1765684260000,896.210,896.280,896.200,896.220,82.62,1765684319999,74046.75610,402,58.42,52357.25210,0
1765684320000,896.220,896.220,895.930,895.940,120.07,1765684379999,107583.33080,412,55.47,49700.25270,0
1765684380000,895.930,896.180,895.930,896.180,179.22,1765684439999,160591.22220,383,117.10,104922.65100,0
1765684440000,896.180,896.310,896.170,896.240,119.60,1765684499999,107185.89330,403,69.69,62456.34230,0
1765684500000,896.240,896.240,896.230,896.240,23.36,1765684559999,20936.14480,276,21.20,19000.28800,0
1765684560000,896.230,896.310,896.230,896.310,44.58,1765684619999,39954.37470,201,31.56,28285.46010,0
1765684620000,896.310,896.400,896.310,896.340,84.69,1765684679999,75913.65330,189,28.02,25115.90300,0
1765684680000,896.340,896.350,896.080,896.080,72.46,1765684739999,64945.01660,213,12.64,11329.73460,0
1765684740000,896.080,896.090,896.080,896.080,102.80,1765684799999,92117.42110,130,39.71,35583.73390,0
1765684800000,896.080,896.090,895.800,896.040,163.37,1765684859999,146375.82790,414,25.92,23220.38840,0
1765684860000,896.030,896.080,895.980,896.030,89.07,1765684919999,79807.52800,299,62.58,56071.56910,0
1765684920000,896.020,896.050,895.900,895.970,108.18,1765684979999,96925.71920,252,77.46,69400.51760,0
1765684980000,895.970,895.980,895.690,895.690,86.91,1765685039999,77860.78180,283,5.86,5249.31790,0
1765685040000,895.690,896.000,895.690,896.000,124.48,1765685099999,111502.74220,319,106.58,95468.49240,0
1765685100000,895.990,896.190,895.830,896.180,97.93,1765685159999,87744.21640,310,46.20,41395.55100,0
1765685160000,896.180,896.180,895.670,895.670,68.57,1765685219999,61437.71240,284,23.15,20742.28190,0
1765685220000,895.670,895.670,895.200,895.200,167.15,1765685279999,149663.47160,388,6.21,5559.50180,0
1765685280000,895.200,895.550,895.200,895.540,69.66,1765685339999,62370.02980,292,59.20,53004.13780,0
1765685340000,895.540,895.950,895.540,895.770,112.03,1765685399999,100350.88630,355,79.95,71615.17530,0
1765685400000,895.760,895.910,895.760,895.900,45.56,1765685459999,40812.96430,173,35.65,31935.15610,0
1765685460000,895.910,896.260,895.870,896.260,65.19,1765685519999,58411.50460,303,51.94,46540.83240,0
1765685520000,896.270,896.390,896.270,896.390,83.81,1765685579999,75119.47040,261,59.59,53410.24030,0
1765685580000,896.380,896.390,896.380,896.390,42.09,1765685639999,37728.81090,162,17.67,15839.21130,0
1765685640000,896.380,896.400,896.370,896.390,38.48,1765685699999,34492.97030,173,31.17,27940.43220,0
1765685700000,896.400,896.470,896.390,896.470,35.49,1765685759999,31814.13530,172,30.78,27591.99370,0
1765685760000,896.460,896.770,896.460,896.770,77.80,1765685819999,69755.23390,275,74.39,66697.69210,0
1765685820000,896.770,897.040,896.770,897.030,118.78,1765685879999,106527.22470,396,58.99,52905.58930,0
1765685880000,897.030,897.040,897.030,897.040,45.03,1765685939999,40393.47900,138,21.81,19564.44240,0
1765685940000,897.040,897.040,896.720,896.860,62.95,1765685999999,56461.40760,276,13.43,12044.18860,0
1765686000000,896.850,897.110,896.850,897.100,38.17,1765686059999,34239.57050,185,35.69,32014.77120,0
1765686060000,897.110,897.200,897.100,897.190,77.62,1765686119999,69637.09810,238,31.29,28071.16330,0
1765686120000,897.190,897.200,896.980,896.980,32.40,1765686179999,29066.44650,163,3.69,3310.47710,0
1765686180000,896.980,896.990,896.980,896.980,9.17,1765686239999,8225.35620,92,4.96,4449.07040,0
1765686240000,896.980,896.990,896.880,896.890,50.12,1765686299999,44954.71820,220,33.30,29868.23170,0
1765686300000,896.890,897.150,896.850,897.150,146.11,1765686359999,131057.22870,303,106.96,95944.40740,0
