open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767140700000,860.670,860.740,860.530,860.610,270.79,1767140759999,233045.91160,379,142.69,122801.07670,0
1767140760000,860.610,860.610,860.550,860.550,97.18,1767140819999,83631.13660,156,13.47,11592.39590,0
1767140820000,860.550,861.150,860.550,861.150,154.22,1767140879999,132741.59460,326,79.53,68463.40640,0
1767140880000,861.150,861.160,861.100,861.160,94.78,1767140939999,81619.06420,159,44.52,38338.08970,0
1767140940000,861.160,861.580,861.160,861.180,143.45,1767140999999,123566.31970,378,79.44,68426.00950,0
1767141000000,861.170,861.170,860.950,860.960,459.48,1767141059999,395621.08030,364,44.21,38066.06590,0
1767141060000,860.960,860.960,860.150,860.150,617.24,1767141119999,531072.72020,595,148.33,127610.81100,0
1767141120000,860.150,860.740,860.120,860.740,155.54,1767141179999,133815.46100,348,103.89,89383.82620,0
1767141180000,860.740,861.260,860.730,861.080,162.04,1767141239999,139516.96200,344,114.38,98474.73920,0
1767141240000,861.080,861.320,860.960,861.320,32.20,1767141299999,27726.40040,196,24.17,20812.27280,0
1767141300000,861.310,861.480,861.210,861.220,145.62,1767141359999,125435.34830,327,106.80,91995.69890,0
1767141360000,861.210,861.300,861.170,861.170,54.46,1767141419999,46904.58470,195,37.40,32211.38810,0
1767141420000,861.170,861.250,861.160,861.190,17.37,1767141479999,14959.10170,128,8.32,7165.00140,0
1767141480000,861.180,861.260,861.180,861.260,37.62,1767141539999,32398.70050,122,26.24,22598.01200,0
1767141540000,861.260,861.260,860.960,860.960,46.94,1767141599999,40423.84690,185,1.93,1662.05700,0
1767141600000,860.960,861.120,860.950,861.060,30.05,1767141659999,25874.98660,152,23.46,20200.43730,0
1767141660000,861.070,861.070,860.820,860.860,75.54,1767141719999,65032.44150,203,20.71,17828.57850,0
1767141720000,860.850,861.400,860.850,861.390,133.79,1767141779999,115226.43580,286,129.06,111154.45460,0
1767141780000,861.400,861.430,861.250,861.250,35.42,1767141839999,30510.67280,216,15.72,13541.09310,0
1767141840000,861.250,861.270,861.250,861.260,9.27,1767141899999,7983.90550,56,2.75,2368.49030,0
1767141900000,861.260,861.260,861.010,861.020,52.85,1767141959999,45512.11510,195,6.92,5958.51440,0
1767141960000,861.010,861.010,860.820,860.820,28.67,1767142019999,24683.27750,141,3.67,3159.50530,0
1767142020000,860.830,860.830,860.780,860.830,22.15,1767142079999,19066.99780,108,11.28,9709.90480,0
1767142080000,860.820,860.830,860.530,860.610,70.79,1767142139999,60924.37720,234,23.38,20119.80230,0
1767142140000,860.620,860.620,860.530,860.540,33.86,1767142199999,29139.57800,95,8.64,7435.09380,0
1767142200000,860.530,860.600,860.500,860.600,16.10,1767142259999,13854.62790,130,9.92,8536.56740,0
1767142260000,860.590,860.600,860.310,860.320,90.86,1767142319999,78184.74670,199,11.09,9543.21140,0
1767142320000,860.310,860.320,860.240,860.250,22.22,1767142379999,19115.79960,122,8.94,7691.13690,0
1767142380000,860.250,860.250,859.890,859.950,364.15,1767142439999,313158.31520,536,92.17,79265.77910,0
1767142440000,859.950,860.120,859.950,860.040,128.94,1767142499999,110895.41100,248,52.44,45101.04470,0
1767142500000,860.030,860.040,859.700,859.710,457.78,1767142559999,393603.11930,416,41.88,36005.84460,0
1767142560000,859.710,859.760,859.640,859.760,107.22,1767142619999,92176.28930,223,59.63,51263.93700,0
1767142620000,859.760,860.000,859.710,859.950,140.64,1767142679999,120924.97110,292,100.62,86514.69020,0
1767142680000,859.950,860.120,859.920,859.990,97.60,1767142739999,83934.82440,244,57.11,49112.65820,0
1767142740000,859.990,860.010,859.960,860.010,27.13,1767142799999,23331.16370,100,24.36,20949.01020,0
1767142800000,860.000,860.000,859.730,859.990,113.20,1767142859999,97335.39630,411,38.67,33249.07670,0
1767142860000,860.000,860.120,859.990,860.120,76.36,1767142919999,65670.97650,228,36.29,31210.50630,0
1767142920000,860.110,860.440,860.110,860.340,190.32,1767142979999,163735.81540,365,162.52,139817.68790,0
1767142980000,860.340,860.520,860.300,860.460,76.98,1767143039999,66237.45030,233,13.15,11313.59630,0
1767143040000,860.460,860.470,860.200,860.200,158.70,1767143099999,136543.51640,199,19.55,16822.06930,0
1767143100000,860.200,860.380,860.190,860.240,53.63,1767143159999,46137.87600,180,28.44,24465.68640,0
1767143160000,860.240,860.240,860.140,860.150,15.15,1767143219999,13032.10670,129,6.95,5978.44340,0
1767143220000,860.150,860.150,859.910,859.910,87.54,1767143279999,75289.70180,187,3.90,3353.80520,0
1767143280000,859.910,859.920,859.490,859.500,196.96,1767143339999,169322.32510,321,8.34,7168.52020,0
1767143340000,859.500,859.690,859.420,859.680,190.23,1767143399999,163505.32520,426,96.83,83228.49620,0
1767143400000,859.680,859.680,859.370,859.450,167.95,1767143459999,144342.12110,341,21.17,18193.75700,0
1767143460000,859.450,859.850,859.440,859.850,68.01,1767143519999,58464.72740,287,63.89,54922.61790,0
1767143520000,859.850,860.190,859.830,860.190,130.49,1767143579999,112218.32500,271,101.39,87196.91820,0
1767143580000,860.190,860.530,860.140,860.390,60.78,1767143639999,52292.90840,283,45.20,38888.20710,0
1767143640000,860.390,860.390,860.280,860.380,31.59,1767143699999,27177.63320,132,12.16,10461.34420,0
1767143700000,860.370,860.960,860.370,860.790,230.36,1767143759999,198271.54300,476,198.02,170431.97220,0
1767143760000,860.790,860.970,860.740,860.820,66.01,1767143819999,56823.85710,252,45.06,38788.87020,0
1767143820000,860.820,861.200,860.810,861.200,77.88,1767143879999,67055.36460,222,76.53,65893.07210,0
1767143880000,861.200,861.350,861.110,861.350,169.86,1767143939999,146282.34630,331,117.38,101084.48780,0
1767143940000,861.360,862.760,861.360,862.630,522.15,1767143999999,450209.37400,1232,437.27,377010.19560,0
1767144000000,862.640,863.090,862.320,862.660,340.91,1767144059999,294096.02510,731,206.36,178031.29610,0
1767144060000,862.660,862.680,862.320,862.510,358.92,1767144119999,309584.25490,613,236.65,204127.44860,0
1767144120000,862.510,862.630,862.160,862.630,316.30,1767144179999,272757.40360,474,128.47,110790.49800,0
1767144180000,862.630,862.980,862.550,862.800,205.06,1767144239999,176928.42240,424,163.50,141073.04830,0
1767144240000,862.800,862.890,862.630,862.630,479.86,1767144299999,413973.77870,412,412.58,355930.43570,0
1767144300000,862.640,862.640,862.000,862.140,188.70,1767144359999,162707.95930,427,71.79,61894.12170,0
1767144360000,862.150,862.610,862.140,862.420,124.49,1767144419999,107371.52240,312,96.16,82935.87020,0
1767144420000,862.430,862.630,862.430,862.440,40.27,1767144479999,34733.92870,152,7.65,6598.26240,0
1767144480000,862.450,862.540,862.390,862.420,51.70,1767144539999,44590.39480,193,16.10,13885.77470,0
1767144540000,862.420,862.540,862.410,862.430,23.99,1767144599999,20690.90210,135,3.73,3216.88990,0
1767144600000,862.430,862.700,862.430,862.700,111.72,1767144659999,96370.70560,274,84.20,72631.48110,0
1767144660000,862.700,863.190,862.670,863.190,163.90,1767144719999,141438.44180,458,135.73,117130.26520,0
1767144720000,863.180,863.190,863.000,863.000,66.44,1767144779999,57344.24840,210,10.67,9208.97560,0
1767144780000,863.010,863.120,863.010,863.120,94.24,1767144839999,81336.37060,203,55.88,48228.62340,0
1767144840000,863.120,863.470,863.120,863.460,213.86,1767144899999,184621.94800,460,103.99,89774.01570,0
1767144900000,863.460,863.630,863.200,863.210,298.53,1767144959999,257748.35830,583,92.12,79543.66500,0
1767144960000,863.210,863.380,863.050,863.060,301.40,1767145019999,260177.26520,489,32.67,28201.55800,0
1767145020000,863.060,863.190,863.000,863.000,135.40,1767145079999,116862.00570,289,64.25,55451.46170,0
1767145080000,863.010,863.110,862.840,862.840,79.46,1767145139999,68576.65430,296,27.78,23975.41560,0
1767145140000,862.850,862.850,862.380,862.390,161.40,1767145199999,139225.54430,438,6.72,5795.73520,0
1767145200000,862.390,862.790,862.380,862.600,143.15,1767145259999,123489.51620,396,100.14,86382.99910,0
1767145260000,862.600,862.600,862.590,862.590,11.84,1767145319999,10213.11630,102,5.07,4373.38200,0
1767145320000,862.600,863.110,862.590,863.070,113.62,1767145379999,98048.68930,339,58.70,50649.24240,0
1767145380000,863.070,863.070,862.580,862.590,101.47,1767145439999,87549.22850,240,22.51,19423.92750,0
1767145440000,862.590,862.860,862.490,862.860,193.66,1767145499999,167044.19140,289,140.28,120998.64060,0
1767145500000,862.850,863.260,862.840,862.840,148.55,1767145559999,128212.45970,398,116.31,100386.88990,0
1767145560000,862.850,862.850,862.840,862.850,40.15,1767145619999,34643.16710,86,14.11,12174.81350,0
1767145620000,862.850,862.850,862.700,862.840,38.83,1767145679999,33501.96920,219,14.00,12078.34160,0
1767145680000,862.850,862.960,862.710,862.900,131.61,1767145739999,113559.63480,296,79.08,68233.22880,0
1767145740000,862.900,862.950,862.630,862.640,38.37,1767145799999,33107.30030,228,21.52,18568.33340,0
1767145800000,862.640,862.640,861.730,862.040,397.40,1767145859999,342582.87460,707,80.80,69640.41360,0
1767145860000,862.050,862.590,862.050,862.590,95.87,1767145919999,82674.01720,271,77.91,67188.87520,0
1767145920000,862.590,862.590,862.260,862.260,141.22,1767145979999,121788.38080,306,10.65,9183.97390,0
1767145980000,862.270,862.370,862.120,862.340,152.91,1767146039999,131850.80630,245,10.68,9209.05740,0
1767146040000,862.330,862.330,862.080,862.080,81.03,1767146099999,69863.96560,244,9.53,8216.34540,0
1767146100000,862.080,862.080,861.770,861.780,565.84,1767146159999,487748.82300,227,3.31,2852.80380,0
1767146160000,861.780,861.940,861.770,861.920,101.59,1767146219999,87556.74100,276,37.79,32568.68680,0
1767146220000,861.930,862.000,861.920,862.000,25.85,1767146279999,22281.72430,90,22.29,19213.12530,0
1767146280000,862.000,862.210,861.990,862.030,106.30,1767146339999,91636.51850,196,71.20,61374.63920,0
1767146340000,862.020,862.030,861.900,861.900,20.65,1767146399999,17799.41020,142,1.54,1327.46090,0
1767146400000,861.900,861.910,861.280,861.320,358.97,1767146459999,309223.92670,642,122.97,105917.45600,0
1767146460000,861.320,861.370,861.000,861.220,249.36,1767146519999,214734.07620,494,76.22,65633.18940,0
1767146520000,861.220,861.250,861.130,861.250,75.72,1767146579999,65208.47960,283,26.89,23156.72390,0
1767146580000,861.250,861.370,861.240,861.360,61.98,1767146639999,53380.92960,157,23.78,20481.09300,0
1767146640000,861.370,861.580,861.360,861.570,103.77,1767146699999,89392.35680,225,71.26,61386.76160,0
1767146700000,861.580,861.580,861.220,861.240,99.43,1767146759999,85643.35020,350,34.67,29859.08880,0
1767146760000,861.230,861.230,861.090,861.090,60.88,1767146819999,52429.27780,242,2.84,2445.71120,0
1767146820000,861.100,861.100,861.000,861.010,105.94,1767146879999,91218.34420,264,46.98,40451.43480,0
1767146880000,861.000,861.000,860.910,860.910,65.42,1767146939999,56322.95840,175,9.50,8178.75200,0
1767146940000,860.910,860.920,860.840,860.850,43.75,1767146999999,37663.42090,169,11.61,9994.48600,0
1767147000000,860.860,860.890,860.850,860.890,41.64,1767147059999,35845.93650,169,10.66,9176.80340,0
1767147060000,860.890,860.920,860.830,860.870,126.20,1767147119999,108641.42230,203,12.91,11113.95380,0
1767147120000,860.880,861.160,860.870,861.160,60.99,1767147179999,52508.17970,172,36.83,31709.51330,0
1767147180000,861.160,861.580,861.150,861.550,158.70,1767147239999,136708.60140,317,62.69,53995.94500,0
1767147240000,861.560,861.620,861.370,861.610,83.93,1767147299999,72307.35590,267,32.73,28197.82270,0
1767147300000,861.610,861.680,861.430,861.560,95.93,1767147359999,82650.78580,311,26.35,22701.23910,0
1767147360000,861.560,861.640,861.500,861.510,61.85,1767147419999,53286.88050,214,20.20,17402.98370,0
1767147420000,861.500,861.500,861.240,861.240,64.22,1767147479999,55320.23640,235,25.58,22035.14830,0
1767147480000,861.240,861.320,861.160,861.320,55.23,1767147539999,47565.69180,156,39.43,33958.96200,0
1767147540000,861.320,861.500,861.320,861.500,48.60,1767147599999,41863.33950,132,21.58,18589.59020,0
1767147600000,861.500,861.500,861.360,861.360,59.19,1767147659999,50987.95930,144,3.80,3273.21260,0
1767147660000,861.360,861.580,861.360,861.570,63.09,1767147719999,54348.14240,201,41.61,35845.61030,0
1767147720000,861.580,861.780,861.510,861.510,308.54,1767147779999,265870.08260,353,109.86,94664.38930,0
1767147780000,861.510,861.520,861.320,861.320,53.70,1767147839999,46257.80600,147,2.43,2093.26380,0
1767147840000,861.330,861.350,861.250,861.250,136.82,1767147899999,117845.49010,209,18.09,15581.45480,0
1767147900000,861.260,861.260,860.930,860.950,112.70,1767147959999,97041.57400,268,9.29,7999.66020,0
1767147960000,860.940,860.950,860.760,860.940,314.56,1767148019999,270769.92300,286,248.47,213876.51650,0
1767148020000,860.940,860.950,860.690,860.690,166.47,1767148079999,143302.16210,256,62.87,54117.54260,0
1767148080000,860.690,860.700,860.550,860.560,258.04,1767148139999,222079.54870,313,79.83,68701.38740,0
1767148140000,860.560,860.790,860.560,860.670,96.23,1767148199999,82826.12220,190,17.36,14940.83130,0
1767148200000,860.660,860.700,860.570,860.680,203.24,1767148259999,174921.42670,246,137.82,118617.10580,0
1767148260000,860.690,860.930,860.690,860.860,188.28,1767148319999,162070.10500,239,134.99,116194.84430,0
1767148320000,860.850,860.850,860.580,860.600,316.13,1767148379999,272097.61500,365,84.33,72584.52890,0
1767148380000,860.610,860.610,860.470,860.480,144.80,1767148439999,124607.03390,200,46.20,39757.89170,0
1767148440000,860.480,860.480,860.430,860.440,84.38,1767148499999,72606.19610,165,8.31,7150.58160,0
1767148500000,860.430,860.800,860.400,860.790,191.15,1767148559999,164518.31450,289,168.00,144598.00720,0
1767148560000,860.790,860.900,860.790,860.820,53.33,1767148619999,45909.44830,135,8.38,7214.11060,0
1767148620000,860.810,860.820,860.400,860.740,156.05,1767148679999,134300.81840,340,28.89,24859.65600,0
1767148680000,860.730,860.730,860.280,860.300,193.56,1767148739999,166537.35810,320,30.13,25921.14100,0
1767148740000,860.310,860.310,859.790,859.790,304.61,1767148799999,261986.23280,514,52.35,45023.37680,0
1767148800000,859.780,860.170,859.500,860.080,342.35,1767148859999,294324.54270,601,234.30,201435.88060,0
1767148860000,860.070,860.190,859.920,860.180,160.43,1767148919999,137975.75600,339,110.14,94725.55150,0
1767148920000,860.180,860.180,859.910,860.040,150.94,1767148979999,129818.59110,278,20.56,17680.70320,0
1767148980000,860.040,860.060,859.850,859.950,88.74,1767149039999,76311.90370,209,30.60,26312.71180,0
1767149040000,859.950,860.240,859.950,860.200,118.39,1767149099999,101832.84490,166,93.01,80005.78420,0
1767149100000,860.200,860.280,860.030,860.040,52.43,1767149159999,45098.76340,174,21.05,18104.75880,0
1767149160000,860.030,860.240,859.850,860.240,124.18,1767149219999,106790.31770,301,66.47,57162.55930,0
1767149220000,860.230,860.260,860.060,860.060,76.69,1767149279999,65966.28920,130,15.91,13684.01430,0
1767149280000,860.060,860.070,859.830,859.830,136.94,1767149339999,117754.90310,260,13.77,11840.93100,0
1767149340000,859.840,859.970,859.700,859.960,260.96,1767149399999,224373.31740,265,91.21,78417.21220,0
1767149400000,859.970,860.030,859.500,859.720,134.35,1767149459999,115507.72850,297,42.82,36812.42100,0
1767149460000,859.720,860.120,859.680,859.950,299.90,1767149519999,257874.04040,483,99.42,85490.42420,0
1767149520000,859.940,860.950,859.940,860.610,370.27,1767149579999,318639.67220,686,247.04,212583.92460,0
1767149580000,860.610,860.880,860.610,860.780,178.96,1767149639999,154039.48850,394,88.81,76438.48160,0
1767149640000,860.790,861.350,860.780,861.170,169.28,1767149699999,145758.12060,327,140.43,120918.95000,0
1767149700000,861.160,861.160,860.790,860.810,137.85,1767149759999,118677.67250,356,21.88,18837.79510,0
1767149760000,860.800,860.810,860.740,860.740,38.02,1767149819999,32726.89110,90,3.70,3184.78340,0
1767149820000,860.740,860.740,860.540,860.710,93.40,1767149879999,80385.31000,244,31.86,27419.70750,0
1767149880000,860.710,860.800,860.660,860.730,45.35,1767149939999,39032.68970,177,22.98,19778.92250,0
1767149940000,860.730,860.730,860.530,860.530,170.86,1767149999999,147047.02260,133,8.96,7710.56940,0
1767150000000,860.530,860.550,860.360,860.540,76.85,1767150059999,66126.46850,275,34.38,29581.61910,0
1767150060000,860.540,860.690,860.540,860.680,83.05,1767150119999,71469.44400,313,54.97,47305.20420,0
1767150120000,860.690,860.840,860.330,860.400,182.09,1767150179999,156717.86680,436,59.72,51396.25830,0
1767150180000,860.410,860.560,860.330,860.490,74.95,1767150239999,64488.73510,328,31.13,26784.41300,0
1767150240000,860.490,860.660,860.480,860.620,88.53,1767150299999,76186.24770,276,32.22,27726.54540,0
1767150300000,860.630,860.720,860.620,860.710,60.53,1767150359999,52096.33650,227,56.91,48980.70760,0
1767150360000,860.720,861.260,860.540,861.010,170.14,1767150419999,146482.89630,576,104.04,89571.68490,0
1767150420000,861.010,861.200,860.920,860.920,67.79,1767150479999,58364.89040,252,32.95,28367.97060,0
1767150480000,860.930,861.400,860.930,861.080,766.82,1767150539999,660356.35080,898,682.67,587879.11520,0
1767150540000,861.080,861.360,861.080,861.240,42.82,1767150599999,36876.07840,278,19.17,16509.12850,0
1767150600000,861.230,861.230,861.090,861.090,43.49,1767150659999,37451.02120,267,9.58,8249.66770,0
1767150660000,861.100,861.100,860.740,860.790,72.84,1767150719999,62708.24800,270,15.12,13015.33100,0
1767150720000,860.790,860.950,860.760,860.830,115.58,1767150779999,99495.48380,361,69.07,59460.00090,0
1767150780000,860.820,860.840,860.740,860.770,117.71,1767150839999,101326.05070,293,34.92,30060.00340,0
1767150840000,860.780,860.780,860.630,860.680,106.20,1767150899999,91403.31550,218,21.58,18573.16350,0
1767150900000,860.680,860.690,860.120,860.130,234.14,1767150959999,201420.93090,420,10.70,9204.95950,0
1767150960000,860.130,860.130,859.910,859.910,669.56,1767151019999,575829.62790,542,516.89,444523.54380,0
1767151020000,859.920,860.330,859.910,860.320,125.51,1767151079999,107942.42010,262,53.21,45764.91240,0
1767151080000,860.330,860.330,860.070,860.210,74.76,1767151139999,64308.80160,240,25.21,21685.48280,0
1767151140000,860.200,860.280,860.010,860.140,86.32,1767151199999,74251.25120,287,53.95,46406.95400,0
1767151200000,860.130,860.270,859.810,859.820,148.89,1767151259999,128039.26200,272,8.21,7061.50910,0
1767151260000,859.810,859.910,859.370,859.440,619.14,1767151319999,532171.88180,637,52.49,45124.48110,0
1767151320000,859.440,859.440,858.990,858.990,706.29,1767151379999,606830.08120,857,64.88,55749.11900,0
1767151380000,859.000,859.420,858.880,859.110,489.99,1767151439999,420934.45550,558,209.94,180348.64370,0
1767151440000,859.110,859.180,858.870,858.990,356.57,1767151499999,306293.45660,416,156.57,134495.21340,0
1767151500000,859.000,859.000,858.740,858.990,467.69,1767151559999,401724.20870,419,309.75,266069.99910,0
1767151560000,858.990,859.000,858.920,858.990,196.53,1767151619999,168811.05630,207,155.55,133609.72770,0
1767151620000,859.000,859.000,858.950,858.950,75.29,1767151679999,64672.63900,153,26.55,22805.65740,0
1767151680000,858.950,859.000,858.950,858.990,196.22,1767151739999,168552.14490,180,176.26,151406.73850,0
1767151740000,859.000,859.000,858.990,858.990,144.51,1767151799999,124133.01380,186,36.89,31688.51000,0
1767151800000,858.990,859.100,858.960,858.970,94.06,1767151859999,80803.19450,228,63.06,54172.37060,0
1767151860000,858.970,859.280,858.960,859.100,71.06,1767151919999,61057.66170,272,51.40,44165.07320,0
1767151920000,859.100,859.100,858.740,858.910,698.62,1767151979999,600077.83320,412,50.91,43727.20010,0
1767151980000,858.910,859.070,858.850,859.040,84.35,1767152039999,72453.58590,296,40.31,34625.28120,0
1767152040000,859.040,859.040,858.930,859.000,68.82,1767152099999,59116.77040,172,12.72,10926.71970,0
1767152100000,858.990,859.000,858.430,858.430,301.01,1767152159999,258441.81620,500,11.61,9967.66800,0
1767152160000,858.420,858.430,858.230,858.230,279.68,1767152219999,240057.80600,536,61.34,52649.47520,0
1767152220000,858.230,858.490,858.230,858.490,100.38,1767152279999,86160.96210,345,41.43,35562.48490,0
1767152280000,858.490,858.500,858.150,858.150,101.76,1767152339999,87343.06120,316,29.95,25709.30980,0
1767152340000,858.160,858.380,858.160,858.220,118.78,1767152399999,101945.77500,340,43.84,37625.19500,0
1767152400000,858.220,858.220,858.100,858.200,137.07,1767152459999,117629.18180,392,62.93,54004.95330,0
1767152460000,858.190,858.450,858.110,858.450,88.19,1767152519999,75685.56750,331,69.58,59715.10560,0
1767152520000,858.450,858.840,858.440,858.740,445.54,1767152579999,382597.13010,506,406.60,349159.81540,0
1767152580000,858.740,859.070,858.740,858.770,611.59,1767152639999,525272.84940,1126,543.37,466679.24220,0
1767152640000,858.770,859.070,858.760,859.070,105.95,1767152699999,90998.28810,228,103.51,88902.63660,0
1767152700000,859.070,859.270,859.070,859.230,88.58,1767152759999,76105.96510,325,59.72,51309.25560,0
1767152760000,859.230,859.280,859.200,859.200,132.20,1767152819999,113591.69080,219,74.79,64261.77590,0
1767152820000,859.210,859.210,858.900,858.900,183.53,1767152879999,157681.22800,357,58.28,50072.24910,0
1767152880000,858.910,859.530,858.790,859.270,1137.26,1767152939999,977073.69360,796,1041.23,894574.15960,0
1767152940000,859.270,859.580,859.270,859.500,140.75,1767152999999,120972.47650,249,67.74,58216.78370,0
1767153000000,859.490,859.760,859.490,859.640,92.83,1767153059999,79802.88250,358,50.54,43446.02320,0
1767153060000,859.630,859.640,859.600,859.600,38.92,1767153119999,33456.60290,154,4.35,3739.37430,0
1767153120000,859.600,859.960,859.600,859.880,64.44,1767153179999,55403.54890,271,47.93,41207.11850,0
1767153180000,859.880,859.890,859.790,859.850,35.03,1767153239999,30120.80210,160,9.11,7832.98370,0
1767153240000,859.850,859.850,859.740,859.810,58.39,1767153299999,50203.25540,189,19.98,17178.22640,0
1767153300000,859.810,859.960,859.770,859.910,46.69,1767153359999,40148.50150,252,14.85,12768.76540,0
1767153360000,859.920,859.920,859.770,859.770,34.27,1767153419999,29465.92860,151,6.88,5915.45740,0
1767153420000,859.780,859.960,859.770,859.900,36.41,1767153479999,31308.96670,153,15.36,13207.50430,0
1767153480000,859.900,859.900,859.650,859.790,122.91,1767153539999,105678.21890,253,23.98,20615.67980,0
1767153540000,859.790,859.790,859.660,859.660,29.08,1767153599999,25002.25270,116,6.75,5803.36530,0
1767153600000,859.670,859.790,859.590,859.610,165.38,1767153659999,142173.92260,350,97.43,83757.24060,0
1767153660000,859.610,859.910,859.610,859.910,71.80,1767153719999,61727.42820,244,59.00,50723.40530,0
1767153720000,859.900,860.320,859.900,860.280,145.29,1767153779999,124960.97700,430,118.48,101898.87010,0
1767153780000,860.290,860.290,860.280,860.290,37.66,1767153839999,32398.42750,206,28.27,24320.39830,0
1767153840000,860.300,860.300,859.970,859.990,142.69,1767153899999,122723.47660,439,67.64,58170.96670,0
1767153900000,859.990,859.990,859.860,859.860,113.85,1767153959999,97907.12320,415,19.52,16787.00480,0
1767153960000,859.870,859.870,859.720,859.790,75.75,1767154019999,65128.20790,282,12.85,11048.03950,0
1767154020000,859.790,859.940,859.750,859.750,108.41,1767154079999,93217.14220,405,48.76,41926.83530,0
1767154080000,859.750,859.750,859.620,859.740,85.48,1767154139999,73484.61690,313,31.07,26709.59850,0
1767154140000,859.740,859.810,859.590,859.590,169.11,1767154199999,145385.85430,381,15.04,12930.42870,0
1767154200000,859.590,859.590,859.330,859.440,169.51,1767154259999,145683.62630,443,19.22,16517.75830,0
1767154260000,859.450,859.660,859.440,859.620,70.73,1767154319999,60797.61980,308,26.17,22492.85640,0
1767154320000,859.620,859.700,859.620,859.700,57.05,1767154379999,49043.61310,211,24.33,20915.66720,0
1767154380000,859.690,860.090,859.690,860.040,114.69,1767154439999,98628.33120,364,45.22,38884.62180,0
1767154440000,860.030,860.060,859.750,859.760,140.26,1767154499999,120624.06690,336,66.31,57026.41510,0
1767154500000,859.750,859.760,859.660,859.660,59.46,1767154559999,51118.12740,245,5.00,4298.55250,0
1767154560000,859.670,859.670,859.660,859.660,67.34,1767154619999,57889.71710,208,21.27,18285.18090,0
1767154620000,859.670,860.240,859.670,860.080,148.73,1767154679999,127909.20450,449,102.42,88078.19250,0
1767154680000,860.090,860.180,860.080,860.180,52.72,1767154739999,45345.29040,180,28.75,24728.38540,0
1767154740000,860.180,860.720,860.180,860.600,166.32,1767154799999,143125.45290,431,116.02,99838.98780,0
1767154800000,860.600,860.610,860.240,860.240,93.43,1767154859999,80387.11750,242,13.88,11941.62370,0
1767154860000,860.250,860.250,859.640,859.640,142.86,1767154919999,122842.63210,415,26.52,22800.79460,0
1767154920000,859.640,860.120,859.620,859.980,128.86,1767154979999,110800.37380,381,55.62,47824.18710,0
1767154980000,859.980,860.120,859.620,859.630,301.79,1767155039999,259473.76350,432,66.84,57464.22470,0
1767155040000,859.620,859.640,859.550,859.640,79.38,1767155099999,68234.26530,201,27.09,23286.21270,0
1767155100000,859.630,859.860,859.630,859.760,50.84,1767155159999,43708.31610,235,23.89,20538.50230,0
1767155160000,859.760,859.910,859.660,859.770,100.20,1767155219999,86149.22850,324,21.47,18457.51300,0
