open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765167900000,901.520,902.730,901.520,902.730,244.46,1765167959999,220474.28120,658,199.18,179633.46820,0
1765167960000,902.720,904.210,902.720,903.680,500.21,1765168019999,451950.82890,1264,326.63,295057.44390,0
1765168020000,903.680,903.690,902.760,903.250,159.54,1765168079999,144089.55950,673,42.70,38553.55370,0
1765168080000,903.250,903.310,902.840,902.850,72.16,1765168139999,65174.43840,468,32.79,29615.71420,0
1765168140000,902.840,903.060,902.660,903.010,86.66,1765168199999,78242.27650,436,60.74,54839.37480,0
1765168200000,903.000,903.710,902.940,903.710,88.27,1765168259999,79743.16790,642,65.88,59515.91790,0
1765168260000,903.720,905.000,903.670,905.000,499.74,1765168319999,452011.52230,1390,377.64,341565.74990,0
1765168320000,905.000,905.640,904.710,905.100,620.83,1765168379999,561951.63230,1269,270.39,244751.34430,0
1765168380000,905.110,906.440,905.100,905.930,444.91,1765168439999,403099.40180,1489,280.82,254420.01390,0
1765168440000,905.930,906.170,905.130,905.300,376.67,1765168499999,341116.49140,1093,137.35,124384.74870,0
1765168500000,905.310,905.780,905.150,905.150,164.42,1765168559999,148883.54060,784,58.64,53099.77070,0
1765168560000,905.160,905.160,904.350,904.880,285.28,1765168619999,258110.54960,936,98.96,89526.37310,0
1765168620000,904.880,905.160,904.320,904.810,292.37,1765168679999,264498.15130,1008,169.48,153316.10160,0
1765168680000,904.800,905.170,904.260,904.270,126.05,1765168739999,114034.32730,686,41.52,37565.46340,0
1765168740000,904.270,904.270,903.630,903.630,123.53,1765168799999,111653.14410,564,30.16,27257.85970,0
1765168800000,903.630,904.070,903.230,903.230,326.06,1765168859999,294673.46780,763,212.05,191661.40230,0
1765168860000,903.240,903.480,903.030,903.390,289.74,1765168919999,261725.80640,834,211.09,190683.02770,0
1765168920000,903.400,903.450,903.270,903.370,120.67,1765168979999,109011.58940,558,42.40,38302.24270,0
1765168980000,903.380,903.600,903.370,903.460,92.01,1765169039999,83127.60820,533,53.94,48731.71360,0
1765169040000,903.470,903.470,902.900,903.250,175.32,1765169099999,158337.39940,692,79.78,72048.67320,0
1765169100000,903.240,903.580,903.240,903.580,142.69,1765169159999,128907.45630,551,78.95,71323.00490,0
1765169160000,903.570,903.580,903.100,903.250,233.49,1765169219999,210926.74950,681,165.69,149679.32260,0
1765169220000,903.240,903.860,903.240,903.680,73.40,1765169279999,66329.82600,620,40.78,36850.32490,0
1765169280000,903.680,904.080,903.530,903.590,151.42,1765169339999,136854.68750,731,104.69,94619.18390,0
1765169340000,903.580,903.680,903.380,903.530,86.39,1765169399999,78056.11600,506,28.03,25324.64060,0
1765169400000,903.530,903.870,903.460,903.630,127.22,1765169459999,114965.84940,559,60.33,54520.58670,0
1765169460000,903.630,903.630,903.000,903.010,121.72,1765169519999,109950.24370,604,46.70,42181.45160,0
1765169520000,903.010,903.400,902.890,903.240,181.07,1765169579999,163543.37750,714,83.43,75362.56820,0
1765169580000,903.240,903.500,903.040,903.250,132.47,1765169639999,119664.36170,698,52.50,47422.94850,0
1765169640000,903.260,903.880,903.250,903.620,86.15,1765169699999,77854.27280,630,42.09,38036.03760,0
1765169700000,903.630,903.920,903.620,903.850,102.80,1765169759999,92910.22540,536,42.43,38345.17250,0
1765169760000,903.850,904.140,903.770,904.060,169.48,1765169819999,153206.27880,534,110.47,99858.60640,0
1765169820000,904.050,904.410,904.050,904.120,151.20,1765169879999,136723.75650,571,85.12,76967.93740,0
1765169880000,904.120,904.140,903.680,903.960,236.68,1765169939999,213943.83260,645,118.84,107416.57270,0
1765169940000,903.950,903.980,903.590,903.900,521.45,1765169999999,471294.91290,789,259.25,234298.12830,0
1765170000000,903.910,903.910,902.660,902.910,383.95,1765170059999,346719.85470,972,136.56,123318.52760,0
1765170060000,902.900,902.980,902.820,902.820,106.28,1765170119999,95960.34150,401,25.36,22897.03080,0
1765170120000,902.820,902.830,901.810,902.020,416.69,1765170179999,375955.20160,1202,127.83,115315.65150,0
1765170180000,902.020,902.030,901.250,901.620,578.04,1765170239999,521121.32110,945,129.23,116515.39660,0
1765170240000,901.630,901.750,901.190,901.740,263.34,1765170299999,237394.07400,899,92.30,83203.96390,0
1765170300000,901.740,901.750,901.430,901.690,412.16,1765170359999,371613.90350,994,278.23,250855.90780,0
1765170360000,901.700,902.000,901.540,901.990,285.21,1765170419999,257198.41030,813,152.92,137897.38290,0
1765170420000,901.990,902.000,901.630,901.840,195.73,1765170479999,176519.86590,669,96.53,87052.46100,0
1765170480000,901.840,901.840,901.500,901.570,101.11,1765170539999,91161.67650,480,45.72,41221.04790,0
1765170540000,901.580,901.890,901.210,901.210,126.20,1765170599999,113780.67370,546,40.55,36562.77660,0
1765170600000,901.210,901.950,901.120,901.510,406.87,1765170659999,366841.92750,1032,301.70,272013.26080,0
1765170660000,901.510,902.130,901.470,901.620,597.67,1765170719999,539006.81740,1134,272.80,246034.59780,0
1765170720000,901.620,901.730,901.000,901.380,209.79,1765170779999,189066.55300,801,99.78,89920.34700,0
1765170780000,901.390,901.990,901.380,901.980,243.69,1765170839999,219718.54620,729,184.45,166308.68190,0
1765170840000,901.980,901.990,901.290,901.580,211.86,1765170899999,191006.50790,634,68.25,61531.74300,0
1765170900000,901.590,901.650,901.260,901.270,126.62,1765170959999,114151.27780,516,47.92,43200.84950,0
1765170960000,901.270,901.620,900.950,901.610,317.87,1765171019999,286474.00180,881,157.06,141551.36640,0
1765171020000,901.620,901.990,901.610,901.760,178.49,1765171079999,160963.35390,627,89.74,80927.45960,0
1765171080000,901.760,902.210,901.760,902.210,123.96,1765171139999,111812.74210,512,86.10,77661.75520,0
1765171140000,902.210,903.330,902.210,903.310,278.13,1765171199999,251068.06370,829,229.74,207386.86670,0
1765171200000,903.300,903.740,903.060,903.640,163.47,1765171259999,147690.54490,689,86.45,78103.85280,0
1765171260000,903.630,903.630,903.040,903.430,148.77,1765171319999,134377.20590,622,67.63,61082.94810,0
1765171320000,903.420,903.800,903.420,903.680,557.89,1765171379999,504135.40520,870,220.73,199451.30250,0
1765171380000,903.670,903.930,903.290,903.880,611.70,1765171439999,552733.92690,752,479.92,433668.05860,0
1765171440000,903.870,903.970,903.330,903.360,238.26,1765171499999,215307.89310,592,73.11,66055.39120,0
1765171500000,903.350,903.360,902.920,903.260,152.12,1765171559999,137375.25730,648,77.23,69742.04790,0
1765171560000,903.250,903.320,902.630,902.990,114.47,1765171619999,103354.22280,598,62.22,56178.00800,0
1765171620000,902.980,903.400,902.980,903.080,200.45,1765171679999,181030.29580,514,133.59,120640.07200,0
1765171680000,903.080,903.090,902.800,902.960,105.57,1765171739999,95323.43200,414,55.42,50038.52410,0
1765171740000,902.950,902.960,902.660,902.700,62.04,1765171799999,56004.09940,385,33.19,29960.22460,0
1765171800000,902.690,902.880,902.590,902.640,306.21,1765171859999,276426.79750,602,185.92,167836.22050,0
1765171860000,902.630,902.700,902.320,902.610,138.54,1765171919999,125029.55930,652,102.58,92574.99950,0
1765171920000,902.600,902.850,902.400,902.430,113.25,1765171979999,102223.00310,527,55.87,50429.44840,0
1765171980000,902.430,902.680,902.340,902.470,100.88,1765172039999,91040.95280,440,54.99,49625.93720,0
1765172040000,902.460,903.060,902.460,903.060,73.16,1765172099999,66046.69970,416,45.86,41401.44480,0
1765172100000,903.050,903.640,902.870,903.450,307.25,1765172159999,277518.05330,804,197.90,178737.28070,0
1765172160000,903.450,903.840,903.370,903.670,147.13,1765172219999,132957.14600,653,107.64,97271.78670,0
1765172220000,903.660,903.670,902.810,902.820,256.32,1765172279999,231478.20110,577,175.50,158488.19860,0
1765172280000,902.810,902.970,902.690,902.770,61.42,1765172339999,55449.24790,441,43.09,38901.21910,0
1765172340000,902.760,902.960,902.610,902.620,56.63,1765172399999,51124.47160,371,32.01,28898.20160,0
1765172400000,902.610,903.000,902.500,902.550,134.82,1765172459999,121706.28500,566,102.02,92096.10410,0
1765172460000,902.550,902.630,902.240,902.600,126.99,1765172519999,114591.99090,580,92.99,83908.71480,0
1765172520000,902.590,903.000,902.590,902.710,75.09,1765172579999,67791.05610,473,41.49,37455.06670,0
1765172580000,902.700,902.710,902.480,902.670,103.08,1765172639999,93042.57150,462,31.41,28350.22930,0
1765172640000,902.670,902.760,902.500,902.510,107.86,1765172699999,97362.17750,379,53.31,48121.84190,0
1765172700000,902.510,902.820,902.310,902.310,106.39,1765172759999,96017.18650,499,39.32,35487.79270,0
1765172760000,902.310,903.000,902.310,903.000,122.75,1765172819999,110798.14740,441,104.62,94433.51860,0
1765172820000,902.990,903.000,902.710,902.720,108.97,1765172879999,98391.88980,391,62.38,56324.65950,0
1765172880000,902.710,903.000,902.540,902.860,94.54,1765172939999,85350.62480,486,71.22,64297.31780,0
1765172940000,902.860,903.310,902.860,903.180,102.54,1765172999999,92608.21260,455,73.04,65963.12350,0
1765173000000,903.180,903.490,903.020,903.480,102.12,1765173059999,92230.26060,564,50.05,45203.37750,0
1765173060000,903.480,903.730,903.180,903.570,470.97,1765173119999,425509.00630,787,205.61,185762.88280,0
1765173120000,903.570,903.680,903.090,903.230,375.82,1765173179999,339505.49700,812,60.53,54685.36150,0
1765173180000,903.220,903.280,902.420,902.740,174.31,1765173239999,157369.62140,692,62.18,56132.34520,0
1765173240000,902.730,903.120,902.730,903.020,63.61,1765173299999,57441.72740,362,46.69,42162.19610,0
1765173300000,903.020,903.120,902.640,902.640,98.99,1765173359999,89378.52830,479,55.77,50357.18310,0
1765173360000,902.640,903.030,902.640,902.820,217.65,1765173419999,196489.73150,444,193.07,174298.44700,0
1765173420000,902.810,902.990,902.600,902.800,199.82,1765173479999,180388.22590,453,43.26,39053.86840,0
1765173480000,902.800,902.910,902.800,902.910,35.34,1765173539999,31907.33980,230,28.11,25379.67520,0
1765173540000,902.900,902.910,902.900,902.910,27.06,1765173599999,24432.66540,214,19.14,17281.69740,0
1765173600000,902.900,903.140,902.900,902.990,127.69,1765173659999,115310.39990,366,74.59,67357.23480,0
1765173660000,902.990,903.610,902.990,903.520,109.30,1765173719999,98735.23800,579,71.45,64539.06400,0
1765173720000,903.510,903.540,903.040,903.050,203.37,1765173779999,183718.80380,659,76.78,69358.57450,0
1765173780000,903.040,903.100,902.500,902.500,376.25,1765173839999,339715.14670,581,61.16,55212.02720,0
1765173840000,902.500,902.840,902.500,902.780,347.95,1765173899999,314091.04210,615,94.39,85201.07290,0
1765173900000,902.770,903.070,902.770,902.940,124.99,1765173959999,112860.28040,455,52.40,47312.54950,0
1765173960000,902.940,903.450,902.930,903.450,104.58,1765174019999,94446.80800,497,87.28,78823.12010,0
1765174020000,903.440,903.680,903.440,903.650,81.72,1765174079999,73837.17540,420,61.51,55576.03750,0
1765174080000,903.650,903.650,903.260,903.320,75.26,1765174139999,67995.08650,462,15.81,14282.19800,0
1765174140000,903.310,903.450,902.520,902.670,217.54,1765174199999,196433.26620,742,62.26,56225.68760,0
1765174200000,902.670,903.560,902.670,903.200,429.46,1765174259999,387891.80990,914,319.84,288896.11000,0
1765174260000,903.210,903.260,903.020,903.070,49.37,1765174319999,44589.29900,489,28.36,25613.22480,0
1765174320000,903.060,903.370,903.060,903.340,62.73,1765174379999,56656.34760,403,39.68,35836.21940,0
1765174380000,903.340,903.450,903.100,903.240,52.08,1765174439999,47044.04420,505,20.64,18643.50870,0
1765174440000,903.250,903.330,903.240,903.330,45.06,1765174499999,40702.38350,426,30.28,27351.54750,0
1765174500000,903.340,903.880,903.330,903.530,121.60,1765174559999,109879.57150,594,76.85,69438.22450,0
1765174560000,903.540,903.660,903.530,903.660,60.25,1765174619999,54440.75020,305,51.55,46579.45460,0
1765174620000,903.650,904.230,903.650,904.220,157.15,1765174679999,142065.16730,591,119.59,108108.71040,0
1765174680000,904.220,904.230,903.850,903.870,177.59,1765174739999,160541.32700,606,46.54,42070.97200,0
1765174740000,903.870,903.890,903.600,903.880,104.88,1765174799999,94793.15120,442,29.21,26399.74660,0
1765174800000,903.880,904.170,903.790,903.800,74.16,1765174859999,67040.39820,451,28.94,26160.71390,0
1765174860000,903.790,903.870,903.790,903.790,26.41,1765174919999,23869.56150,244,11.01,9950.87080,0
1765174920000,903.800,903.800,903.120,903.130,143.48,1765174979999,129630.26050,557,23.29,21035.80970,0
1765174980000,903.130,903.280,903.000,903.010,80.26,1765175039999,72485.23070,399,43.69,39456.34780,0
1765175040000,903.010,903.250,902.800,902.800,366.95,1765175099999,331361.41700,611,66.44,59992.79100,0
1765175100000,902.810,903.000,902.730,903.000,91.90,1765175159999,82968.03420,386,49.32,44526.90620,0
1765175160000,903.000,903.410,902.990,903.410,931.37,1765175219999,841055.45660,597,878.15,792984.85680,0
1765175220000,903.410,903.510,903.400,903.500,58.20,1765175279999,52582.21130,306,16.06,14509.40930,0
1765175280000,903.500,903.800,903.500,903.780,188.29,1765175339999,170142.21170,444,67.48,60976.96590,0
1765175340000,903.790,904.000,903.780,904.000,103.88,1765175399999,93896.71610,392,67.97,61437.33190,0
1765175400000,904.000,904.280,903.990,904.270,251.55,1765175459999,227424.67980,457,187.35,169377.02590,0
1765175460000,904.280,904.500,904.270,904.270,285.66,1765175519999,258336.77310,619,138.14,124927.25670,0
1765175520000,904.280,904.380,904.270,904.380,61.90,1765175579999,55979.20120,306,41.94,37929.07920,0
1765175580000,904.370,904.380,904.120,904.130,94.82,1765175639999,85739.94830,449,35.85,32416.97170,0
1765175640000,904.130,904.380,904.120,904.260,116.92,1765175699999,105723.36090,472,49.38,44650.03640,0
1765175700000,904.260,904.260,903.940,904.180,174.91,1765175759999,158127.00130,506,110.45,99849.41200,0
1765175760000,904.180,904.360,903.970,903.970,89.66,1765175819999,81076.14350,426,39.69,35891.40360,0
1765175820000,903.980,904.600,903.970,904.600,84.58,1765175879999,76491.18660,502,62.92,56900.46720,0
1765175880000,904.590,904.940,904.500,904.720,346.46,1765175939999,313441.77620,802,228.10,206361.97980,0
1765175940000,904.710,904.740,904.280,904.570,430.31,1765175999999,389202.90720,715,41.15,37219.57720,0
1765176000000,904.570,904.580,904.180,904.240,268.16,1765176059999,242531.68420,607,69.25,62630.97000,0
1765176060000,904.240,904.440,904.240,904.440,124.72,1765176119999,112790.68120,508,61.75,55842.22030,0
1765176120000,904.450,904.450,903.870,904.190,164.67,1765176179999,148891.07650,602,41.24,37281.69970,0
1765176180000,904.180,904.420,904.180,904.360,58.03,1765176239999,52478.50790,383,15.24,13781.52400,0
1765176240000,904.370,904.370,904.180,904.270,107.29,1765176299999,97021.74650,490,57.68,52159.76020,0
1765176300000,904.270,904.830,904.260,904.800,280.32,1765176359999,253573.97630,730,188.44,170466.51920,0
1765176360000,904.790,905.000,904.220,904.380,570.22,1765176419999,515908.50080,1135,215.87,195300.84440,0
1765176420000,904.370,904.640,904.250,904.490,100.97,1765176479999,91328.59060,503,76.59,69277.36490,0
1765176480000,904.480,904.820,904.400,904.770,133.62,1765176539999,120869.92070,533,54.91,49669.04050,0
1765176540000,904.760,904.800,904.460,904.560,346.88,1765176599999,313786.63430,707,91.62,82882.43560,0
1765176600000,904.550,904.710,904.430,904.430,319.69,1765176659999,289160.47640,589,159.26,144049.10100,0
1765176660000,904.440,904.630,904.400,904.400,220.65,1765176719999,199585.25180,628,100.52,90921.52400,0
1765176720000,904.410,904.510,904.260,904.260,100.69,1765176779999,91064.59270,579,49.15,44451.37280,0
1765176780000,904.270,904.520,904.220,904.400,206.60,1765176839999,186835.13840,598,167.34,151330.09530,0
1765176840000,904.400,904.540,904.150,904.230,101.68,1765176899999,91954.89820,544,40.17,36330.53200,0
1765176900000,904.220,904.340,903.760,903.760,216.65,1765176959999,195858.34340,610,60.67,54845.30300,0
1765176960000,903.760,903.780,903.570,903.780,81.18,1765177019999,73361.34170,415,44.06,39816.51220,0
1765177020000,903.770,903.780,903.270,903.380,263.32,1765177079999,237928.74400,577,82.86,74871.84490,0
1765177080000,903.370,903.560,903.280,903.280,116.94,1765177139999,105647.80990,422,51.73,46736.60020,0
1765177140000,903.280,903.360,903.210,903.350,114.18,1765177199999,103137.67700,384,35.36,31939.88990,0
1765177200000,903.360,903.360,903.110,903.220,247.82,1765177259999,223838.77220,547,115.00,103871.58600,0
1765177260000,903.210,903.510,902.990,903.310,737.04,1765177319999,665666.47870,817,339.89,306941.69680,0
1765177320000,903.300,903.310,902.950,903.060,211.52,1765177379999,191021.45400,525,46.16,41685.77900,0
1765177380000,903.060,903.320,903.060,903.210,210.81,1765177439999,190395.86060,574,154.18,139250.40430,0
1765177440000,903.200,903.260,903.080,903.250,210.25,1765177499999,189892.04130,609,166.71,150568.51330,0
1765177500000,903.260,903.560,903.000,903.120,259.83,1765177559999,234726.25210,587,74.71,67490.22100,0
1765177560000,903.110,903.120,902.640,902.640,204.98,1765177619999,185054.50570,686,58.53,52838.20990,0
1765177620000,902.650,902.650,902.340,902.600,225.34,1765177679999,203365.17680,708,82.99,74896.56100,0
1765177680000,902.610,902.740,902.460,902.470,223.81,1765177739999,202023.06350,568,92.87,83829.88700,0
1765177740000,902.460,902.620,902.210,902.280,193.92,1765177799999,174987.71180,625,50.40,45483.27800,0
1765177800000,902.290,902.310,901.940,901.940,241.74,1765177859999,218080.26980,608,50.73,45769.53380,0
1765177860000,901.950,901.970,901.880,901.970,138.28,1765177919999,124719.23830,466,90.46,81588.34550,0
1765177920000,901.960,902.110,901.960,902.110,158.72,1765177979999,143171.19690,521,135.32,122064.56330,0
1765177980000,902.110,902.160,901.350,901.450,523.84,1765178039999,472340.83770,1067,162.21,146229.00360,0
1765178040000,901.460,901.790,901.450,901.790,94.72,1765178099999,85397.44860,385,66.78,60207.63330,0
1765178100000,901.780,901.840,901.450,901.450,126.30,1765178159999,113876.81180,539,44.02,39690.36060,0
1765178160000,901.460,901.690,901.390,901.550,321.44,1765178219999,289804.69030,736,125.76,113377.53500,0
1765178220000,901.560,901.600,901.540,901.550,107.30,1765178279999,96736.38570,333,29.18,26307.57370,0
1765178280000,901.550,901.900,901.540,901.720,142.50,1765178339999,128492.75020,536,46.13,41592.89680,0
1765178340000,901.730,902.080,901.720,902.080,88.01,1765178399999,79378.51560,487,81.53,73535.05200,0
1765178400000,902.080,902.160,901.760,901.770,220.64,1765178459999,199013.13730,487,77.92,70283.05840,0
1765178460000,901.760,901.770,901.460,901.460,138.39,1765178519999,124768.72250,447,17.95,16182.35820,0
1765178520000,901.470,901.730,901.450,901.730,297.18,1765178579999,267912.44710,581,250.05,225424.45960,0
1765178580000,901.730,902.850,901.720,902.850,99.94,1765178639999,90181.87730,608,80.72,72835.42770,0
1765178640000,902.850,902.900,902.790,902.880,137.86,1765178699999,124466.87510,544,91.65,82746.13500,0
1765178700000,902.870,903.830,902.870,903.810,317.17,1765178759999,286554.57760,901,157.93,142686.53060,0
1765178760000,903.800,903.920,903.590,903.790,178.31,1765178819999,161150.47410,561,126.91,114695.15100,0
1765178820000,903.800,903.950,903.700,903.880,109.27,1765178879999,98762.99370,440,56.37,50949.66050,0
1765178880000,903.880,904.100,903.880,903.920,212.38,1765178939999,191991.34890,562,97.20,87867.98930,0
1765178940000,903.950,904.020,903.950,903.960,57.39,1765178999999,51878.75880,309,43.28,39123.46460,0
1765179000000,903.950,904.230,903.900,903.910,400.67,1765179059999,362217.05010,700,238.85,215924.40070,0
1765179060000,903.900,903.910,903.200,903.200,329.78,1765179119999,297955.06570,869,90.30,81575.07120,0
1765179120000,903.200,903.670,903.200,903.630,173.12,1765179179999,156390.55170,710,80.14,72396.13840,0
1765179180000,903.620,903.620,903.230,903.610,77.64,1765179239999,70142.11710,505,36.97,33398.88380,0
1765179240000,903.610,903.880,903.600,903.760,129.48,1765179299999,117014.65910,503,80.71,72937.84590,0
1765179300000,903.750,903.760,903.600,903.630,73.54,1765179359999,66454.62560,385,34.90,31537.08950,0
1765179360000,903.620,905.000,903.620,905.000,822.12,1765179419999,743554.72200,1387,693.77,627450.91460,0
1765179420000,904.990,905.210,904.440,904.510,594.25,1765179479999,537740.49280,1090,208.13,188339.92760,0
1765179480000,904.500,905.610,904.220,905.200,1062.89,1765179539999,961929.29300,1362,761.08,688714.56630,0
1765179540000,905.200,905.210,904.890,905.050,249.22,1765179599999,225541.99800,569,128.04,115873.69350,0
1765179600000,905.040,905.120,904.790,905.120,207.10,1765179659999,187410.84930,583,127.92,115760.08960,0
1765179660000,905.110,905.230,904.820,904.830,206.66,1765179719999,187034.48480,659,101.25,91636.50340,0
1765179720000,904.820,904.830,904.360,904.400,169.94,1765179779999,153710.56350,530,56.90,51462.52270,0
1765179780000,904.390,904.580,904.140,904.570,178.49,1765179839999,161417.97250,568,129.31,116942.06810,0
1765179840000,904.570,904.580,904.260,904.330,249.33,1765179899999,225489.70240,679,147.96,133808.69030,0
1765179900000,904.320,904.330,903.010,903.320,1260.40,1765179959999,1138961.46020,1498,375.63,339340.11330,0
1765179960000,903.310,903.470,903.020,903.450,133.50,1765180019999,120577.50190,644,88.57,79994.50950,0
1765180020000,903.450,903.750,903.450,903.680,145.92,1765180079999,131860.48780,620,79.24,71601.75570,0
1765180080000,903.670,903.940,903.540,903.800,136.25,1765180139999,123135.82760,488,113.85,102891.35630,0
1765180140000,903.790,904.090,903.580,903.810,170.39,1765180199999,154000.97120,724,112.31,101508.67660,0
1765180200000,903.800,903.870,903.190,903.200,116.60,1765180259999,105341.21770,646,68.66,62030.25120,0
1765180260000,903.190,904.210,903.190,903.940,368.51,1765180319999,333071.04640,824,288.43,260680.49730,0
1765180320000,903.930,904.390,903.930,904.140,89.31,1765180379999,80751.21880,622,64.67,58471.00690,0
1765180380000,904.140,904.160,903.870,904.030,109.90,1765180439999,99345.98500,477,72.94,65933.36610,0
1765180440000,904.030,904.190,903.970,904.010,118.68,1765180499999,107296.57170,475,43.31,39153.91580,0
1765180500000,904.020,904.020,903.870,903.960,61.39,1765180559999,55491.86230,422,33.93,30669.96710,0
1765180560000,903.950,903.960,903.800,903.880,67.82,1765180619999,61303.19470,295,18.50,16721.04690,0
1765180620000,903.870,904.010,903.620,903.630,110.85,1765180679999,100192.16170,397,68.58,61987.09570,0
1765180680000,903.620,903.630,903.060,903.410,205.79,1765180739999,185894.95660,547,116.39,105127.43360,0
1765180740000,903.400,903.600,903.350,903.560,134.24,1765180799999,121285.55010,425,28.29,25557.79880,0
1765180800000,903.560,903.650,903.230,903.390,201.69,1765180859999,182214.20410,585,95.21,86022.97530,0
1765180860000,903.380,903.720,903.050,903.700,354.70,1765180919999,320421.40140,796,274.74,248189.10270,0
1765180920000,903.690,905.000,903.600,904.990,641.55,1765180979999,580005.24030,1009,376.92,340760.92600,0
1765180980000,904.990,905.000,904.140,904.170,166.71,1765181039999,150826.11700,523,27.50,24874.28400,0
1765181040000,904.180,904.390,904.170,904.380,71.07,1765181099999,64260.98470,346,56.63,51204.55860,0
1765181100000,904.390,904.390,903.720,903.730,318.50,1765181159999,287899.16840,613,201.12,181790.55580,0
1765181160000,903.720,903.880,903.080,903.130,379.35,1765181219999,342773.91820,709,267.68,241876.89050,0
1765181220000,903.150,903.840,903.140,903.840,137.79,1765181279999,124487.83830,403,127.65,115324.73260,0
1765181280000,903.830,904.100,903.830,904.100,104.66,1765181339999,94607.43640,429,58.28,52682.41940,0
1765181340000,904.100,904.210,903.960,904.020,117.73,1765181399999,106441.36770,380,34.44,31135.92160,0
1765181400000,904.030,904.520,904.020,904.510,150.60,1765181459999,136185.91620,409,138.35,125108.54680,0
1765181460000,904.520,904.720,904.460,904.470,105.69,1765181519999,95607.37860,445,31.05,28086.82410,0
1765181520000,904.460,904.470,904.090,904.090,164.39,1765181579999,148660.05630,515,36.97,33430.17150,0
1765181580000,904.090,904.360,904.090,904.190,168.45,1765181639999,152306.63470,438,86.78,78464.72310,0
1765181640000,904.190,904.350,904.190,904.260,91.23,1765181699999,82498.98210,321,26.09,23592.49580,0
1765181700000,904.260,904.770,904.250,904.770,87.90,1765181759999,79503.35000,417,70.76,63999.77170,0
1765181760000,904.770,905.490,904.770,905.490,207.82,1765181819999,188124.67970,611,129.47,117200.85580,0
1765181820000,905.490,905.490,905.030,905.250,263.09,1765181879999,238166.27740,768,119.31,108004.72870,0
1765181880000,905.250,905.690,905.170,905.520,521.84,1765181939999,472523.50290,817,310.09,280779.13930,0
1765181940000,905.520,905.600,905.500,905.590,157.58,1765181999999,142695.36580,409,81.43,73737.26760,0
1765182000000,905.600,905.750,905.000,905.170,321.81,1765182059999,291325.94510,875,186.60,168895.74020,0
1765182060000,905.160,905.780,905.160,905.750,127.92,1765182119999,115831.41700,439,98.19,88904.85010,0
1765182120000,905.750,906.000,905.670,905.870,151.26,1765182179999,137012.73500,585,47.45,42981.35660,0
1765182180000,905.870,905.870,905.760,905.780,26.61,1765182239999,24102.92110,299,11.25,10190.13750,0
1765182240000,905.790,906.080,905.780,906.070,159.78,1765182299999,144751.96940,445,128.32,116250.52600,0
1765182300000,906.070,906.250,905.940,906.200,289.81,1765182359999,262594.18790,613,89.18,80807.34050,0
1765182360000,906.190,906.200,905.910,905.990,102.36,1765182419999,92738.15970,397,45.54,41259.25770,0
1765182420000,905.990,906.270,905.990,906.270,82.39,1765182479999,74649.39490,381,61.33,55568.20330,0
1765182480000,906.270,906.270,906.150,906.150,127.91,1765182539999,115912.91060,382,61.40,55638.99930,0
1765182540000,906.150,906.400,906.150,906.340,95.46,1765182599999,86515.32320,438,41.70,37790.16500,0
1765182600000,906.340,906.450,906.340,906.410,172.96,1765182659999,156773.08300,389,48.83,44259.49710,0
1765182660000,906.400,906.420,906.020,906.020,219.11,1765182719999,198567.98680,530,141.22,127981.74700,0
1765182720000,906.030,906.140,905.900,906.030,222.26,1765182779999,201368.25800,485,91.00,82444.74050,0
1765182780000,906.030,906.220,905.790,905.790,265.28,1765182839999,240344.51280,558,91.12,82548.13020,0
1765182840000,905.780,906.000,905.630,905.990,107.49,1765182899999,97360.69980,434,43.90,39763.13380,0
1765182900000,906.000,906.000,905.160,905.490,257.59,1765182959999,233244.58170,662,46.79,42356.74330,0
1765182960000,905.490,905.670,905.440,905.440,128.47,1765183019999,116335.85550,436,62.26,56378.92610,0
1765183020000,905.440,905.860,905.310,905.850,221.28,1765183079999,200368.44660,516,85.24,77184.97070,0
1765183080000,905.860,905.990,905.670,905.980,86.16,1765183139999,78042.55930,369,43.98,39836.62400,0
1765183140000,905.980,906.170,905.870,905.990,128.96,1765183199999,116844.93720,512,69.74,63189.62850,0
1765183200000,906.000,906.000,905.760,905.760,79.04,1765183259999,71606.38930,357,27.26,24695.38610,0
1765183260000,905.770,905.850,905.670,905.690,131.46,1765183319999,119068.06430,440,72.57,65727.01640,0
1765183320000,905.690,905.960,905.690,905.950,67.58,1765183379999,61219.68920,346,23.79,21549.91250,0
1765183380000,905.960,906.360,905.950,906.350,252.83,1765183439999,229085.70210,560,100.27,90852.17270,0
1765183440000,906.350,907.300,906.350,907.100,370.67,1765183499999,336182.86720,997,279.18,253197.24510,0
1765183500000,907.090,907.090,906.680,906.690,382.03,1765183559999,346442.44930,679,76.38,69261.19650,0
1765183560000,906.680,906.690,906.070,906.520,172.70,1765183619999,156530.89440,579,81.05,73453.57050,0
1765183620000,906.520,906.670,906.260,906.670,147.47,1765183679999,133670.29460,390,69.79,63258.99070,0
1765183680000,906.660,907.350,906.380,906.380,349.62,1765183739999,317104.97190,957,135.60,122981.57840,0
1765183740000,906.370,906.540,905.950,905.990,192.08,1765183799999,174062.19570,584,118.43,107317.75440,0
1765183800000,905.980,905.980,905.800,905.910,97.19,1765183859999,88040.60100,380,70.19,63582.01310,0
1765183860000,905.910,905.920,905.490,905.840,147.46,1765183919999,133544.39060,546,89.71,81237.18060,0
