open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766723040000,838.930,838.930,838.590,838.790,211.95,1766723099999,177763.05390,382,43.95,36862.73360,0
1766723100000,838.760,839.440,838.760,839.200,153.14,1766723159999,128511.36780,500,44.11,37012.43160,0
1766723160000,839.190,839.260,838.960,839.010,111.88,1766723219999,93875.18580,327,9.80,8224.01940,0
1766723220000,839.020,839.070,838.850,839.060,80.88,1766723279999,67852.82010,266,44.86,37635.72910,0
1766723280000,839.070,839.110,839.060,839.110,62.77,1766723339999,52669.37560,144,37.84,31750.69760,0
1766723340000,839.110,839.220,839.100,839.210,46.96,1766723399999,39407.85350,134,42.92,36017.78500,0
1766723400000,839.210,839.510,839.210,839.400,209.04,1766723459999,175451.31320,493,162.89,136710.58860,0
1766723460000,839.410,839.990,839.400,839.980,111.08,1766723519999,93281.44270,401,53.00,44506.49180,0
1766723520000,839.990,840.830,839.990,840.710,191.47,1766723579999,160939.69200,608,124.65,104769.38050,0
1766723580000,840.710,840.980,840.600,840.700,239.26,1766723639999,201165.90610,642,142.09,119461.94390,0
1766723640000,840.700,840.700,840.220,840.230,71.65,1766723699999,60224.75920,432,22.93,19271.27870,0
1766723700000,840.220,840.480,840.220,840.390,68.18,1766723759999,57297.34560,253,39.76,33412.64090,0
1766723760000,840.400,840.450,840.390,840.450,56.76,1766723819999,47702.03230,170,35.29,29658.28190,0
1766723820000,840.450,840.450,839.860,839.870,269.79,1766723879999,226654.74760,529,107.41,90239.50550,0
1766723880000,839.860,839.930,839.540,839.870,177.76,1766723939999,149270.00410,394,69.10,58028.43520,0
1766723940000,839.870,840.320,839.870,840.320,51.47,1766723999999,43239.06580,277,23.41,19666.35130,0
1766724000000,840.320,840.500,840.210,840.430,122.36,1766724059999,102828.76060,345,94.34,79282.48990,0
1766724060000,840.440,840.560,840.350,840.550,152.33,1766724119999,128019.49510,353,63.84,53650.19550,0
1766724120000,840.560,840.560,840.350,840.440,199.22,1766724179999,167430.96210,334,52.58,44189.45990,0
1766724180000,840.440,841.110,840.430,841.100,334.71,1766724239999,281463.17780,634,280.80,236125.90380,0
1766724240000,841.110,841.530,841.060,841.120,337.71,1766724299999,284121.94440,742,176.82,148758.11300,0
1766724300000,841.120,841.600,841.010,841.530,200.32,1766724359999,168546.27080,574,91.29,76809.15560,0
1766724360000,841.530,841.950,841.310,841.480,512.13,1766724419999,430986.44530,986,394.58,332053.50870,0
1766724420000,841.490,841.650,840.760,840.900,221.40,1766724479999,186241.65860,571,55.25,46468.68000,0
1766724480000,840.900,840.990,840.900,840.970,100.21,1766724539999,84269.72030,236,57.72,48538.29210,0
1766724540000,840.980,841.260,840.980,841.090,77.08,1766724599999,64831.76310,228,38.91,32724.91180,0
1766724600000,841.090,841.250,841.080,841.150,96.01,1766724659999,80761.56370,184,64.40,54172.10780,0
1766724660000,841.160,841.410,841.160,841.310,97.09,1766724719999,81685.97550,281,39.74,33433.64180,0
1766724720000,841.300,841.570,841.300,841.330,107.38,1766724779999,90349.15220,325,40.25,33866.53620,0
1766724780000,841.300,841.570,841.300,841.570,73.66,1766724839999,61975.36150,239,40.56,34126.81440,0
1766724840000,841.570,841.930,841.570,841.890,88.84,1766724899999,74777.55740,303,46.01,38727.43810,0
1766724900000,841.890,841.890,841.300,841.300,230.87,1766724959999,194297.50710,535,18.90,15906.94970,0
1766724960000,841.310,841.600,841.310,841.350,233.61,1766725019999,196568.73310,571,132.98,111893.20790,0
1766725020000,841.340,841.350,841.150,841.280,49.48,1766725079999,41625.51930,217,19.92,16756.81370,0
1766725080000,841.290,841.480,841.280,841.380,109.99,1766725139999,92547.90040,221,69.68,58629.66350,0
1766725140000,841.380,841.600,841.380,841.570,131.23,1766725199999,110439.22580,255,25.62,21559.64070,0
1766725200000,841.580,841.690,841.110,841.150,225.18,1766725259999,189474.25500,610,90.34,76021.70200,0
1766725260000,841.140,841.720,841.140,841.710,68.34,1766725319999,57501.68060,350,45.17,38003.84820,0
1766725320000,841.720,841.820,841.690,841.750,101.09,1766725379999,85093.49600,268,71.79,60430.52360,0
1766725380000,841.740,841.940,841.420,841.430,102.98,1766725439999,86676.46810,476,63.03,53054.33730,0
1766725440000,841.420,841.440,841.420,841.420,47.92,1766725499999,40321.31520,203,14.90,12537.35770,0
1766725500000,841.420,841.580,841.200,841.270,160.91,1766725559999,135401.07820,494,131.18,110386.77570,0
1766725560000,841.270,841.340,841.130,841.330,38.37,1766725619999,32277.84400,290,22.39,18834.36630,0
1766725620000,841.330,841.340,841.020,841.020,68.58,1766725679999,57688.65560,339,12.36,10397.46560,0
1766725680000,841.020,841.080,840.950,841.070,98.68,1766725739999,82990.12090,311,39.26,33017.85530,0
1766725740000,841.070,841.210,840.940,840.940,80.13,1766725799999,67393.35690,310,29.46,24778.18380,0
1766725800000,840.940,841.030,840.940,841.020,30.26,1766725859999,25449.04930,268,9.79,8233.36930,0
1766725860000,841.020,841.100,841.020,841.100,26.58,1766725919999,22355.37310,183,17.95,15096.86560,0
1766725920000,841.090,841.090,840.610,840.730,363.61,1766725979999,305705.75100,754,132.58,111459.90200,0
1766725980000,840.730,840.870,840.440,840.870,164.26,1766726039999,138072.68450,491,76.14,64000.39640,0
1766726040000,840.860,840.870,840.540,840.580,105.59,1766726099999,88763.36170,336,18.99,15962.90110,0
1766726100000,840.570,840.610,840.240,840.240,57.84,1766726159999,48609.09630,333,19.40,16304.56980,0
1766726160000,840.230,840.630,840.160,840.630,164.31,1766726219999,138079.27880,327,152.30,127986.07610,0
1766726220000,840.630,840.630,840.510,840.570,66.24,1766726279999,55678.45830,224,36.79,30924.00350,0
1766726280000,840.570,840.570,840.260,840.270,33.18,1766726339999,27886.19760,204,6.35,5336.93430,0
1766726340000,840.270,840.320,840.110,840.110,121.38,1766726399999,101984.42790,274,25.35,21300.23470,0
1766726400000,840.100,840.470,840.100,840.370,159.04,1766726459999,133644.03660,535,57.50,48317.64290,0
1766726460000,840.360,840.370,840.330,840.370,37.51,1766726519999,31521.77990,149,12.40,10420.34450,0
1766726520000,840.370,840.370,840.330,840.340,49.04,1766726579999,41210.83840,167,21.06,17697.63650,0
1766726580000,840.330,840.450,840.230,840.400,107.81,1766726639999,90596.15680,273,27.01,22696.80470,0
1766726640000,840.400,840.450,840.280,840.390,312.43,1766726699999,262554.73330,400,223.08,187466.05620,0
1766726700000,840.400,840.450,840.400,840.450,52.45,1766726759999,44080.97530,145,13.12,11026.52270,0
1766726760000,840.450,840.450,840.440,840.440,20.41,1766726819999,17153.50000,121,11.96,10051.78200,0
1766726820000,840.450,840.450,840.090,840.100,43.15,1766726879999,36262.16940,219,9.31,7822.97360,0
1766726880000,840.100,840.100,840.080,840.090,56.30,1766726939999,47297.11380,139,21.89,18389.63220,0
1766726940000,840.090,840.380,840.080,840.380,81.70,1766726999999,68642.73060,256,63.15,53055.35060,0
1766727000000,840.370,840.690,840.270,840.460,173.69,1766727059999,145989.63080,393,156.72,131727.85510,0
1766727060000,840.460,840.690,840.390,840.650,45.40,1766727119999,38159.83120,256,32.28,27131.43120,0
1766727120000,840.650,840.650,840.180,840.180,39.05,1766727179999,32824.67460,287,21.48,18056.45890,0
1766727180000,840.190,840.650,840.180,840.640,241.76,1766727239999,203178.99990,413,210.00,176487.94850,0
1766727240000,840.650,840.660,840.560,840.560,40.20,1766727299999,33793.82180,195,7.18,6035.79740,0
1766727300000,840.560,840.850,840.560,840.640,119.63,1766727359999,100571.92110,404,69.40,58341.07120,0
1766727360000,840.640,840.640,840.060,840.260,145.78,1766727419999,122487.32270,439,22.96,19292.35420,0
1766727420000,840.250,840.600,840.250,840.550,122.23,1766727479999,102730.38450,224,101.37,85195.71090,0
1766727480000,840.550,840.610,840.340,840.430,50.22,1766727539999,42209.42470,237,40.09,33695.41240,0
1766727540000,840.440,840.560,839.890,840.020,289.32,1766727599999,243118.16560,645,42.36,35595.04630,0
1766727600000,840.020,840.020,839.890,840.020,89.87,1766727659999,75487.69450,309,48.45,40696.24410,0
1766727660000,840.020,840.240,840.000,840.000,51.88,1766727719999,43584.13280,244,7.49,6292.48960,0
1766727720000,840.000,840.200,840.000,840.170,92.03,1766727779999,77314.83390,246,81.66,68603.99820,0
1766727780000,840.160,840.640,840.160,840.620,134.06,1766727839999,112670.76760,398,74.77,62835.83390,0
1766727840000,840.610,840.610,840.430,840.430,67.52,1766727899999,56748.15710,176,18.20,15296.29000,0
1766727900000,840.430,840.550,840.430,840.490,57.73,1766727959999,48521.67350,189,30.75,25844.71800,0
1766727960000,840.490,841.030,840.480,841.000,107.75,1766728019999,90589.05120,328,91.31,76764.15540,0
1766728020000,840.990,841.000,840.860,840.940,75.27,1766728079999,63296.75140,256,48.38,40683.75610,0
1766728080000,840.950,840.950,840.860,840.870,41.14,1766728139999,34594.83270,175,22.51,18928.36900,0
1766728140000,840.870,840.880,840.860,840.870,26.63,1766728199999,22392.34070,125,20.67,17380.79690,0
1766728200000,840.870,840.870,839.900,840.080,406.80,1766728259999,341775.98260,588,23.72,19929.82980,0
1766728260000,840.090,840.490,840.080,840.480,81.20,1766728319999,68224.14940,228,79.27,66602.50370,0
1766728320000,840.480,840.810,840.470,840.720,72.47,1766728379999,60916.63360,281,42.60,35808.68630,0
1766728380000,840.730,841.180,840.530,841.100,162.76,1766728439999,136851.72160,340,128.08,107688.18830,0
1766728440000,841.110,841.110,840.920,840.950,18.76,1766728499999,15776.49590,156,3.36,2825.56000,0
1766728500000,840.960,841.390,840.960,841.390,119.18,1766728559999,100248.68110,354,105.69,88900.65230,0
1766728560000,841.390,841.510,841.380,841.450,70.06,1766728619999,58954.57240,237,51.46,43302.83990,0
1766728620000,841.460,841.790,841.450,841.590,94.54,1766728679999,79566.63330,357,69.54,58524.93800,0
1766728680000,841.600,841.840,841.590,841.630,186.54,1766728739999,157024.00120,309,138.65,116710.25490,0
1766728740000,841.620,841.620,841.150,841.320,224.23,1766728799999,188650.20840,397,59.37,49949.46600,0
1766728800000,841.320,841.700,841.320,841.700,221.12,1766728859999,186090.10070,419,159.83,134509.55980,0
1766728860000,841.690,841.720,841.480,841.630,213.93,1766728919999,180046.73580,516,115.92,97556.51840,0
1766728920000,841.640,841.860,841.630,841.860,176.58,1766728979999,148629.56010,378,151.10,127183.70530,0
1766728980000,841.850,841.860,841.390,841.620,210.92,1766729039999,177498.78610,445,43.71,36785.30710,0
1766729040000,841.610,841.770,841.610,841.730,179.36,1766729099999,150966.57280,325,136.72,115075.30580,0
1766729100000,841.730,841.740,841.570,841.570,165.65,1766729159999,139433.05980,311,132.17,111252.57780,0
1766729160000,841.570,841.840,841.570,841.790,177.15,1766729219999,149117.17550,374,129.43,108946.24240,0
1766729220000,841.800,841.800,841.710,841.800,88.12,1766729279999,74175.26640,269,50.69,42669.22040,0
1766729280000,841.800,842.100,841.790,842.090,239.54,1766729339999,201674.03620,459,225.60,189938.85170,0
1766729340000,842.090,842.890,842.090,842.730,1159.13,1766729399999,976604.46410,1341,1050.68,885236.24510,0
1766729400000,842.740,842.850,842.670,842.750,273.89,1766729459999,230818.82140,546,206.58,174094.04220,0
1766729460000,842.740,842.750,842.420,842.420,117.87,1766729519999,99309.89420,369,63.16,53216.66300,0
1766729520000,842.430,843.190,842.320,843.130,840.52,1766729579999,708400.46330,858,776.41,654355.17670,0
1766729580000,843.140,844.750,843.130,843.700,2012.14,1766729639999,1698360.98010,2453,1599.35,1349896.50600,0
1766729640000,843.690,844.160,843.640,843.900,749.08,1766729699999,632164.85800,780,435.73,367707.91070,0
1766729700000,843.910,844.580,843.910,844.500,330.37,1766729759999,278951.54760,607,269.78,227788.26210,0
1766729760000,844.490,844.830,844.490,844.740,232.60,1766729819999,196471.27190,640,170.10,143678.10330,0
1766729820000,844.730,844.950,844.730,844.870,365.48,1766729879999,308765.70310,561,231.10,195239.54010,0
1766729880000,844.880,844.880,844.600,844.610,350.43,1766729939999,296008.76700,744,62.61,52886.46950,0
1766729940000,844.610,844.840,844.600,844.810,300.72,1766729999999,254032.19320,490,90.18,76178.34950,0
1766730000000,844.820,844.940,844.400,844.410,488.28,1766730059999,412439.22830,920,94.94,80206.79310,0
1766730060000,844.400,844.610,844.300,844.300,632.51,1766730119999,534098.97860,965,332.22,280529.11100,0
1766730120000,844.310,844.760,844.300,844.660,323.59,1766730179999,273258.70890,585,200.84,169615.53120,0
1766730180000,844.660,844.760,844.600,844.650,581.07,1766730239999,490804.39310,499,393.73,332565.84500,0
1766730240000,844.650,844.670,844.520,844.670,205.38,1766730299999,173455.36540,451,113.52,95872.61350,0
1766730300000,844.660,844.670,844.540,844.640,152.65,1766730359999,128929.45580,324,83.75,70735.34000,0
1766730360000,844.630,844.940,844.420,844.710,541.46,1766730419999,457323.27250,665,274.41,231773.08320,0
1766730420000,844.710,844.730,844.540,844.600,124.37,1766730479999,105050.76970,349,89.28,75410.15990,0
1766730480000,844.600,844.610,844.560,844.600,155.56,1766730539999,131385.02320,224,102.38,86469.90790,0
1766730540000,844.610,844.620,844.550,844.560,97.73,1766730599999,82543.25220,292,26.41,22306.08980,0
1766730600000,844.560,844.730,844.350,844.420,255.84,1766730659999,216040.71930,591,136.86,115567.50070,0
1766730660000,844.430,844.490,844.410,844.470,173.24,1766730719999,146292.96510,276,77.83,65724.36410,0
1766730720000,844.460,844.470,844.000,844.050,462.34,1766730779999,390277.29720,767,127.52,107655.74390,0
1766730780000,844.040,844.050,843.640,844.050,577.21,1766730839999,487071.39420,741,151.52,127858.05620,0
1766730840000,844.050,844.130,843.930,843.970,245.61,1766730899999,207305.33410,432,54.69,46161.87080,0
1766730900000,843.970,844.100,843.810,844.060,206.77,1766730959999,174500.64120,462,161.76,136516.70880,0
1766730960000,844.060,844.070,843.760,843.870,86.22,1766731019999,72759.60100,331,48.56,40978.51540,0
1766731020000,843.880,844.040,843.870,844.040,199.81,1766731079999,168622.03980,390,145.27,122596.11980,0
1766731080000,844.030,844.190,843.940,844.140,134.48,1766731139999,113513.12810,385,52.51,44323.00390,0
1766731140000,844.130,844.540,843.900,844.400,334.77,1766731199999,282574.48620,558,254.59,214895.68650,0
1766731200000,844.390,844.720,844.130,844.700,283.69,1766731259999,239578.21760,544,243.62,205743.44670,0
1766731260000,844.700,844.850,844.700,844.720,483.63,1766731319999,408554.99330,528,291.27,246059.45100,0
1766731320000,844.720,844.780,844.680,844.720,229.65,1766731379999,193991.22760,355,74.78,63168.81580,0
1766731380000,844.710,844.710,844.500,844.550,125.61,1766731439999,106081.76280,304,101.63,85828.39250,0
1766731440000,844.540,844.560,844.540,844.560,54.15,1766731499999,45732.64390,174,28.87,24382.43110,0
1766731500000,844.560,844.560,844.210,844.210,134.46,1766731559999,113531.45510,438,42.73,36078.25760,0
1766731560000,844.200,844.210,843.700,843.850,227.89,1766731619999,192350.48630,577,75.99,64135.63940,0
1766731620000,843.850,843.860,843.310,843.500,190.05,1766731679999,160305.95660,592,38.57,32528.76420,0
1766731680000,843.490,844.000,843.490,844.000,143.57,1766731739999,121134.48870,391,82.18,69329.93640,0
1766731740000,843.990,844.000,843.850,843.870,128.60,1766731799999,108525.16980,255,59.40,50127.41350,0
1766731800000,843.860,843.910,843.460,843.470,410.20,1766731859999,346089.44240,467,34.35,28982.19680,0
1766731860000,843.460,843.620,843.410,843.600,146.22,1766731919999,123331.26380,320,122.42,103256.06270,0
1766731920000,843.600,843.860,843.550,843.850,87.87,1766731979999,74127.22100,305,71.62,60417.88960,0
1766731980000,843.860,844.020,843.800,844.010,150.19,1766732039999,126736.27640,287,95.38,80486.36010,0
1766732040000,844.020,844.110,843.810,844.090,187.58,1766732099999,158321.33840,366,136.65,115336.44020,0
1766732100000,844.090,844.300,843.910,844.040,209.06,1766732159999,176463.14560,521,76.67,64716.03910,0
1766732160000,844.050,844.320,843.950,844.210,194.10,1766732219999,163829.63190,401,60.92,51421.33140,0
1766732220000,844.210,844.640,844.210,844.640,197.40,1766732279999,166689.51430,406,182.44,154054.99880,0
1766732280000,844.640,844.640,844.490,844.540,129.96,1766732339999,109753.70800,261,58.94,49775.68720,0
1766732340000,844.540,844.550,844.140,844.150,63.73,1766732399999,53816.05700,303,8.60,7262.15310,0
1766732400000,844.140,844.240,843.980,844.070,303.43,1766732459999,256127.94890,371,20.07,16942.83000,0
1766732460000,844.070,844.360,844.070,844.230,76.26,1766732519999,64380.31940,342,49.06,41416.45150,0
1766732520000,844.240,844.540,844.030,844.030,347.85,1766732579999,293702.01730,608,268.34,226565.99090,0
1766732580000,844.020,844.450,844.020,844.140,257.03,1766732639999,217011.07140,512,181.73,153437.93840,0
1766732640000,844.140,844.160,844.080,844.080,99.06,1766732699999,83618.21470,256,59.59,50301.91420,0
1766732700000,844.090,844.360,844.010,844.020,126.76,1766732759999,107013.54640,741,26.75,22581.21200,0
1766732760000,844.020,844.050,843.930,843.930,125.17,1766732819999,105643.48250,422,15.04,12693.84370,0
1766732820000,843.930,843.940,842.760,843.690,1601.84,1766732879999,1350767.64140,1391,241.60,203756.15380,0
1766732880000,843.690,843.720,843.440,843.450,236.73,1766732939999,199715.27320,372,83.79,70693.30310,0
1766732940000,843.440,843.450,843.090,843.210,525.71,1766732999999,443289.10670,613,99.62,83997.24410,0
1766733000000,843.210,843.760,843.210,843.400,546.21,1766733059999,460713.35950,678,298.36,251634.61630,0
1766733060000,843.390,844.430,843.360,844.340,1015.78,1766733119999,857156.47020,1135,868.25,732621.91210,0
1766733120000,844.340,844.590,843.880,844.590,497.93,1766733179999,420374.07680,675,268.75,226905.75420,0
1766733180000,844.580,846.360,844.540,846.230,2179.55,1766733239999,1843040.89810,2568,1869.67,1581044.09590,0
1766733240000,846.240,846.460,845.850,846.430,1757.91,1766733299999,1487732.85550,1505,732.19,619617.66620,0
1766733300000,846.410,847.250,845.840,846.060,2419.96,1766733359999,2049235.94200,2363,1337.77,1132879.35650,0
1766733360000,846.060,846.120,845.830,846.080,420.48,1766733419999,355709.21980,604,253.75,214663.81420,0
1766733420000,846.080,847.410,846.070,846.540,2207.60,1766733479999,1868999.47780,1578,1811.34,1533471.90540,0
1766733480000,846.550,846.870,846.260,846.770,680.49,1766733539999,576114.56310,825,456.98,386873.96590,0
1766733540000,846.770,847.480,846.730,846.910,1155.75,1766733599999,978916.22850,1189,820.07,694606.79790,0
1766733600000,846.910,847.120,845.760,845.760,557.72,1766733659999,472069.48530,846,140.11,118642.39950,0
1766733660000,845.770,846.240,845.770,846.240,123.07,1766733719999,104113.37870,308,103.26,87353.01320,0
1766733720000,846.230,846.440,845.940,845.950,191.09,1766733779999,161691.49820,473,47.45,40149.68270,0
1766733780000,845.950,846.960,845.940,846.830,253.08,1766733839999,214235.21590,835,167.33,141622.51330,0
1766733840000,846.830,847.210,846.540,846.590,352.89,1766733899999,298848.65130,992,222.08,188064.22880,0
1766733900000,846.580,847.500,846.560,846.910,421.05,1766733959999,356687.65520,1115,171.75,145494.26950,0
1766733960000,846.910,847.000,846.430,846.600,354.20,1766734019999,299894.48710,771,88.05,74554.64280,0
1766734020000,846.600,846.910,846.190,846.270,319.35,1766734079999,270330.79650,676,130.48,110465.06660,0
1766734080000,846.270,846.410,846.100,846.230,181.51,1766734139999,153609.21580,491,105.98,89687.04710,0
1766734140000,846.220,846.230,846.070,846.070,149.20,1766734199999,126243.50730,304,18.36,15535.00250,0
1766734200000,846.080,846.240,845.380,845.390,325.10,1766734259999,274980.89820,796,83.92,70987.58890,0
1766734260000,845.390,845.600,844.670,844.680,537.20,1766734319999,453974.16200,1058,67.44,56999.84430,0
1766734320000,844.670,844.760,844.300,844.300,226.58,1766734379999,191372.69230,659,101.82,86002.30550,0
1766734380000,844.290,844.560,844.060,844.370,408.11,1766734439999,344574.05420,701,338.49,285793.89340,0
1766734440000,844.370,844.560,844.250,844.260,189.79,1766734499999,160259.52330,334,102.86,86856.92540,0
1766734500000,844.260,844.650,844.070,844.070,234.02,1766734559999,197613.51050,568,101.75,85922.57430,0
1766734560000,844.070,844.070,843.390,843.390,553.38,1766734619999,466874.32460,963,190.60,160800.48680,0
1766734620000,843.390,843.460,842.950,843.260,526.85,1766734679999,444206.21510,857,171.26,144393.34820,0
1766734680000,843.250,843.520,843.250,843.510,171.73,1766734739999,144827.59970,332,135.29,114094.66620,0
1766734740000,843.520,843.520,842.530,842.710,480.86,1766734799999,405313.34990,938,111.75,94186.99820,0
1766734800000,842.710,843.400,842.710,842.940,277.20,1766734859999,233716.25580,774,164.19,138420.84140,0
1766734860000,842.940,842.950,842.420,842.590,699.19,1766734919999,589255.58270,996,312.04,262963.05530,0
1766734920000,842.580,842.800,842.580,842.800,74.17,1766734979999,62496.76100,268,43.03,36258.42420,0
1766734980000,842.800,842.800,842.290,842.380,282.01,1766735039999,237602.04310,548,136.65,115132.95200,0
1766735040000,842.380,842.400,842.070,842.250,200.17,1766735099999,168593.19580,498,38.09,32082.00370,0
1766735100000,842.250,842.630,842.250,842.560,391.33,1766735159999,329686.24540,610,264.01,222418.96760,0
1766735160000,842.570,842.630,842.200,842.520,587.73,1766735219999,495087.79140,837,357.72,301327.02080,0
1766735220000,842.530,842.680,842.150,842.180,263.83,1766735279999,222275.24060,591,65.85,55482.71980,0
1766735280000,842.180,842.410,842.170,842.180,310.21,1766735339999,261283.24780,588,194.07,163460.43830,0
1766735340000,842.170,842.260,841.400,841.620,813.93,1766735399999,685207.56260,1208,416.38,350572.68580,0
1766735400000,841.620,841.760,841.260,841.370,635.84,1766735459999,535040.35050,819,323.37,272121.50530,0
1766735460000,841.370,841.680,841.240,841.350,214.29,1766735519999,180325.11210,469,111.37,93723.97910,0
1766735520000,841.360,841.430,841.290,841.290,313.09,1766735579999,263419.60790,378,77.52,65222.15560,0
1766735580000,841.290,841.290,841.010,841.160,434.60,1766735639999,365543.84700,626,199.14,167491.86370,0
1766735640000,841.160,841.300,841.040,841.270,236.75,1766735699999,199151.78920,374,178.76,150370.69640,0
1766735700000,841.270,841.360,841.060,841.120,221.41,1766735759999,186249.22120,465,88.03,74049.70230,0
1766735760000,841.110,841.170,840.730,840.740,242.09,1766735819999,203608.79920,541,57.74,48564.73670,0
1766735820000,840.730,841.360,840.010,841.150,922.62,1766735879999,775540.88890,1343,649.98,546422.98240,0
1766735880000,841.160,841.180,840.700,840.890,282.92,1766735939999,237915.85640,560,77.14,64865.03570,0
1766735940000,840.890,841.260,840.870,841.240,412.33,1766735999999,346787.89930,611,322.11,270908.84220,0
1766736000000,841.230,841.790,840.940,841.780,599.15,1766736059999,504219.10380,956,344.86,290227.64730,0
1766736060000,841.790,842.090,841.670,841.980,699.81,1766736119999,589167.27320,876,521.99,439456.91620,0
1766736120000,841.970,842.140,841.840,842.020,603.08,1766736179999,507795.28500,758,351.49,295957.43020,0
1766736180000,842.020,842.680,841.900,842.500,738.51,1766736239999,622117.73540,1028,575.80,485046.06630,0
1766736240000,842.490,843.320,841.870,841.890,1230.22,1766736299999,1036789.91650,1642,436.26,367686.53070,0
1766736300000,841.890,842.360,841.530,842.250,702.40,1766736359999,591383.19860,1200,237.21,199727.26890,0
1766736360000,842.260,842.260,841.600,841.610,148.70,1766736419999,125184.36280,493,56.14,47266.42000,0
1766736420000,841.610,842.160,841.600,842.050,181.49,1766736479999,152795.17970,449,141.59,119198.90080,0
1766736480000,842.040,842.110,841.780,841.780,180.56,1766736539999,152012.37270,411,114.54,96431.12940,0
1766736540000,841.780,841.790,841.310,841.650,418.78,1766736599999,352410.48510,680,259.68,218508.62040,0
1766736600000,841.650,841.650,841.320,841.370,149.66,1766736659999,125940.01250,493,61.83,52031.95320,0
1766736660000,841.380,841.640,841.380,841.640,193.88,1766736719999,163144.88590,443,46.95,39508.11450,0
1766736720000,841.640,841.980,841.550,841.980,131.62,1766736779999,110786.28400,500,116.53,98084.81570,0
1766736780000,841.990,842.170,841.890,842.000,235.76,1766736839999,198514.82060,480,132.41,111495.45460,0
1766736840000,842.000,842.280,841.920,842.210,158.28,1766736899999,133279.81200,321,123.89,104321.87830,0
1766736900000,842.220,842.670,842.220,842.400,217.50,1766736959999,183252.50420,640,135.94,114536.98480,0
1766736960000,842.410,842.410,842.160,842.170,105.46,1766737019999,88826.46880,321,8.30,6990.64520,0
1766737020000,842.170,842.170,841.600,841.600,150.41,1766737079999,126628.67230,501,22.09,18596.72810,0
1766737080000,841.610,841.740,841.600,841.650,40.49,1766737139999,34079.64810,210,24.68,20772.45840,0
1766737140000,841.650,842.050,841.540,842.050,690.77,1766737199999,581492.96000,626,629.65,530053.84450,0
1766737200000,842.050,842.050,841.800,842.010,100.85,1766737259999,84906.89870,286,41.21,34694.21480,0
1766737260000,842.020,842.260,842.010,842.260,42.10,1766737319999,35452.59020,185,23.04,19401.96020,0
1766737320000,842.260,842.720,842.260,842.520,160.46,1766737379999,135187.01110,509,109.90,92585.64890,0
1766737380000,842.520,842.530,842.190,842.310,121.14,1766737439999,102031.54150,338,58.61,49363.91540,0
1766737440000,842.320,842.700,842.310,842.570,95.68,1766737499999,80618.55740,433,55.38,46661.86780,0
1766737500000,842.570,842.580,842.010,842.020,108.25,1766737559999,91175.17430,387,6.24,5255.56630,0
1766737560000,842.020,842.200,841.860,841.930,104.05,1766737619999,87611.97960,361,57.06,48041.28200,0
1766737620000,841.930,841.930,841.810,841.840,29.88,1766737679999,25154.95300,149,13.54,11398.58970,0
1766737680000,841.830,842.140,841.750,841.830,129.03,1766737739999,108631.35990,426,74.04,62336.02640,0
1766737740000,841.830,841.980,841.830,841.880,56.97,1766737799999,47963.20800,196,32.05,26982.40530,0
1766737800000,841.890,841.890,841.800,841.830,23.52,1766737859999,19800.05070,168,9.64,8115.29000,0
1766737860000,841.830,841.840,841.000,841.330,278.14,1766737919999,233977.15480,790,90.29,75945.02030,0
1766737920000,841.320,841.780,841.260,841.780,97.04,1766737979999,81653.94030,389,68.06,57271.06710,0
1766737980000,841.770,842.060,841.680,842.030,114.66,1766738039999,96527.94610,311,74.94,63088.45680,0
1766738040000,842.030,842.030,841.630,841.690,41.74,1766738099999,35135.61390,250,17.34,14595.09390,0
1766738100000,841.690,841.700,841.340,841.560,194.70,1766738159999,163854.09610,458,170.34,143353.98970,0
1766738160000,841.570,841.570,841.180,841.180,182.92,1766738219999,153885.25640,330,15.38,12938.22610,0
1766738220000,841.180,841.600,841.180,841.470,148.66,1766738279999,125088.37670,426,30.29,25483.67280,0
1766738280000,841.460,841.530,841.420,841.520,77.72,1766738339999,65398.17480,206,45.09,37941.79050,0
1766738340000,841.520,841.540,841.250,841.280,108.35,1766738399999,91166.66800,263,52.71,44352.48290,0
1766738400000,841.280,841.370,841.230,841.230,158.48,1766738459999,133324.56960,288,63.14,53118.34450,0
1766738460000,841.230,841.290,841.170,841.210,56.06,1766738519999,47158.48040,238,38.11,32058.41840,0
1766738520000,841.210,841.480,841.210,841.400,56.77,1766738579999,47761.36610,216,18.97,15958.88050,0
1766738580000,841.400,841.420,841.250,841.260,33.65,1766738639999,28311.49230,136,15.83,13318.95880,0
1766738640000,841.250,841.260,841.240,841.240,32.82,1766738699999,27609.83240,93,7.24,6090.66320,0
1766738700000,841.250,841.250,841.000,841.010,207.48,1766738759999,174524.49040,329,109.12,91786.49450,0
1766738760000,841.000,841.040,840.920,841.040,118.32,1766738819999,99506.27610,315,34.23,28787.33010,0
1766738820000,841.040,841.040,840.770,841.030,131.09,1766738879999,110228.99340,348,37.55,31573.83290,0
1766738880000,841.040,841.270,841.030,841.260,161.71,1766738939999,136024.17900,354,111.01,93377.98970,0
1766738940000,841.260,841.520,841.260,841.260,86.60,1766738999999,72861.83750,375,49.10,41310.34920,0
1766739000000,841.270,841.470,841.260,841.420,28.79,1766739059999,24223.75680,240,17.70,14892.13480,0
