open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766802540000,834.950,835.090,834.950,835.080,53.88,1766802599999,44988.57940,128,16.71,13953.16770,0
1766802600000,835.090,835.110,835.070,835.110,88.96,1766802659999,74288.62300,189,54.47,45486.91980,0
1766802660000,835.100,835.120,835.100,835.120,56.69,1766802719999,47342.52010,103,40.91,34164.49350,0
1766802720000,835.110,835.160,834.950,835.000,234.65,1766802779999,195946.75780,343,82.86,69197.60580,0
1766802780000,835.000,835.140,835.000,835.130,218.87,1766802839999,182780.82930,242,162.84,135989.83760,0
1766802840000,835.140,835.330,835.130,835.330,140.51,1766802899999,117353.53680,197,77.27,64536.18560,0
1766802900000,835.330,835.330,835.010,835.020,99.40,1766802959999,83025.66360,270,31.47,26287.74640,0
1766802960000,835.010,835.100,835.010,835.090,30.86,1766803019999,25770.34930,114,20.85,17411.10880,0
1766803020000,835.100,835.140,835.090,835.130,74.35,1766803079999,62090.07880,135,71.00,59292.40250,0
1766803080000,835.130,835.150,835.130,835.140,29.92,1766803139999,24987.30810,135,21.57,18013.97010,0
1766803140000,835.150,835.150,835.140,835.140,27.35,1766803199999,22841.22730,110,14.83,12385.27450,0
1766803200000,835.150,835.270,835.090,835.260,178.39,1766803259999,148979.33830,341,46.03,38442.24500,0
1766803260000,835.270,835.270,835.260,835.260,54.15,1766803319999,45229.36310,163,3.41,2848.27070,0
1766803320000,835.270,835.640,835.210,835.630,123.49,1766803379999,103160.14970,347,84.05,70214.47350,0
1766803380000,835.640,835.640,835.630,835.630,16.60,1766803439999,13871.55600,109,9.80,8189.27200,0
1766803440000,835.640,835.640,835.550,835.560,92.31,1766803499999,77135.11920,203,12.85,10737.54410,0
1766803500000,835.560,835.560,835.510,835.520,94.77,1766803559999,79185.25970,215,30.09,25141.97320,0
1766803560000,835.520,835.560,835.400,835.410,278.18,1766803619999,232424.97090,287,13.38,11179.05360,0
1766803620000,835.400,835.500,835.400,835.500,45.85,1766803679999,38306.95180,154,42.86,35808.97060,0
1766803680000,835.500,835.500,835.490,835.500,24.83,1766803739999,20745.37120,90,15.45,12908.47500,0
1766803740000,835.500,835.540,835.490,835.540,25.37,1766803799999,21197.03920,127,20.52,17144.87230,0
1766803800000,835.530,835.540,835.510,835.520,57.24,1766803859999,47825.26930,158,15.91,13293.12360,0
1766803860000,835.520,835.680,835.520,835.680,71.62,1766803919999,59848.50610,356,37.07,30976.12160,0
1766803920000,835.680,835.680,835.520,835.520,135.59,1766803979999,113304.31910,293,12.93,10804.66490,0
1766803980000,835.520,835.600,835.520,835.550,49.37,1766804039999,41251.90530,153,23.56,19685.49080,0
1766804040000,835.550,835.560,835.290,835.360,65.28,1766804099999,54540.92510,292,29.34,24514.97630,0
1766804100000,835.370,835.580,835.370,835.570,104.11,1766804159999,86985.26990,243,84.96,70986.14230,0
1766804160000,835.570,835.710,835.440,835.440,173.65,1766804219999,145093.83410,328,45.14,37719.07860,0
1766804220000,835.440,835.520,835.440,835.510,47.87,1766804279999,39994.23520,157,25.13,20994.94060,0
1766804280000,835.510,835.510,835.460,835.460,53.73,1766804339999,44889.92370,149,11.02,9206.88480,0
1766804340000,835.470,835.480,835.460,835.480,35.84,1766804399999,29943.00840,123,11.44,9557.78320,0
1766804400000,835.470,835.670,835.470,835.660,29.39,1766804459999,24557.71190,144,24.12,20154.31470,0
1766804460000,835.660,835.790,835.660,835.760,89.71,1766804519999,74974.13250,208,19.50,16296.29280,0
1766804520000,835.770,835.900,835.760,835.770,226.29,1766804579999,189146.00820,395,95.69,79983.39560,0
1766804580000,835.770,835.770,835.670,835.670,53.60,1766804639999,44792.18940,139,12.83,10721.78520,0
1766804640000,835.670,835.670,835.390,835.390,94.63,1766804699999,79061.00910,322,9.37,7827.71360,0
1766804700000,835.390,835.390,835.110,835.180,84.85,1766804759999,70869.93450,315,39.98,33391.16070,0
1766804760000,835.170,835.180,835.000,835.000,100.65,1766804819999,84049.00520,243,4.70,3924.90460,0
1766804820000,835.000,835.150,835.000,835.150,74.72,1766804879999,62396.32100,185,33.34,27840.27730,0
1766804880000,835.150,835.150,834.890,834.890,132.36,1766804939999,110526.72710,285,19.77,16508.74550,0
1766804940000,834.900,834.950,834.890,834.920,30.74,1766804999999,25665.50820,162,12.55,10478.31810,0
1766805000000,834.900,834.950,834.880,834.880,37.22,1766805059999,31075.47100,190,9.31,7773.12890,0
1766805060000,834.880,834.890,834.880,834.880,27.55,1766805119999,23001.03710,151,9.31,7772.82590,0
1766805120000,834.880,835.080,834.880,834.960,64.76,1766805179999,54073.55460,254,42.63,35593.94030,0
1766805180000,834.950,835.110,834.950,835.100,46.54,1766805239999,38864.11010,166,41.79,34897.47060,0
1766805240000,835.100,835.110,834.890,834.900,45.06,1766805299999,37624.60760,249,13.17,10996.51010,0
1766805300000,834.890,835.130,834.890,835.130,42.57,1766805359999,35546.33180,259,22.40,18703.90910,0
1766805360000,835.120,835.200,835.110,835.110,35.00,1766805419999,29230.52620,309,9.97,8326.52210,0
1766805420000,835.110,835.120,835.010,835.010,54.84,1766805479999,45796.25340,194,2.60,2171.16320,0
1766805480000,835.010,835.150,835.010,835.150,49.99,1766805539999,41745.71980,178,46.78,39064.93350,0
1766805540000,835.140,835.150,834.910,834.910,255.59,1766805599999,213425.81480,308,9.93,8291.76940,0
1766805600000,834.910,835.140,834.810,835.140,185.16,1766805659999,154594.28000,267,47.41,39589.12620,0
1766805660000,835.130,835.510,835.090,835.090,392.65,1766805719999,327968.23990,665,287.17,239859.04390,0
1766805720000,835.090,835.130,835.080,835.110,259.64,1766805779999,216825.60990,244,165.45,138166.16300,0
1766805780000,835.100,835.540,835.100,835.460,184.16,1766805839999,153828.15350,304,162.57,135790.27570,0
1766805840000,835.450,835.570,835.450,835.560,194.79,1766805899999,162751.48890,218,173.96,145347.24300,0
1766805900000,835.560,835.630,835.460,835.610,251.67,1766805959999,210283.63980,323,139.91,116900.78740,0
1766805960000,835.610,835.650,835.610,835.650,61.78,1766806019999,51625.10840,144,34.52,28846.05640,0
1766806020000,835.640,835.670,835.640,835.660,45.12,1766806079999,37704.62920,142,29.52,24668.51840,0
1766806080000,835.660,835.670,835.460,835.460,124.28,1766806139999,103849.31980,227,4.23,3534.66810,0
1766806140000,835.460,835.590,835.460,835.590,45.24,1766806199999,37798.64970,129,31.04,25934.21460,0
1766806200000,835.590,835.760,835.590,835.760,297.83,1766806259999,248890.69530,332,39.27,32817.58560,0
1766806260000,835.760,836.000,835.760,836.000,103.35,1766806319999,86393.97460,245,81.94,68496.34640,0
1766806320000,836.000,836.090,836.000,836.080,54.22,1766806379999,45330.48690,187,35.84,29963.83010,0
1766806380000,836.080,836.220,835.980,836.210,313.41,1766806439999,262043.89580,616,95.98,80250.49540,0
1766806440000,836.210,836.210,836.120,836.160,86.93,1766806499999,72686.01200,174,48.03,40159.71810,0
1766806500000,836.150,836.200,836.130,836.190,110.86,1766806559999,92696.81720,211,76.21,63724.13310,0
1766806560000,836.190,836.210,836.190,836.210,94.47,1766806619999,78996.32510,104,90.85,75969.28520,0
1766806620000,836.200,836.570,836.200,836.540,344.17,1766806679999,287857.97620,426,209.73,175408.01670,0
1766806680000,836.530,836.540,836.150,836.160,222.84,1766806739999,186365.93620,321,14.79,12367.07990,0
1766806740000,836.150,836.360,836.150,836.340,497.53,1766806799999,416042.62650,403,280.95,234939.19380,0
1766806800000,836.330,836.330,836.220,836.330,24.01,1766806859999,20079.18730,116,10.44,8730.79570,0
1766806860000,836.330,836.330,836.220,836.310,224.75,1766806919999,187952.77360,291,10.89,9107.30480,0
1766806920000,836.310,836.400,836.250,836.250,93.64,1766806979999,78314.91390,222,80.43,67267.07850,0
1766806980000,836.260,836.260,836.250,836.250,13.81,1766807039999,11548.66340,100,5.09,4256.56340,0
1766807040000,836.250,836.260,836.170,836.180,397.82,1766807099999,332675.06200,188,18.31,15311.19230,0
1766807100000,836.170,836.260,836.150,836.170,121.69,1766807159999,101758.73860,251,61.47,51401.35650,0
1766807160000,836.160,836.170,836.160,836.170,28.79,1766807219999,24073.14940,144,10.30,8612.55100,0
1766807220000,836.160,836.250,836.150,836.250,154.85,1766807279999,129482.59230,237,49.80,41641.33650,0
1766807280000,836.240,836.250,836.240,836.250,40.64,1766807339999,33984.96130,124,16.77,14023.91250,0
1766807340000,836.240,836.350,836.240,836.240,133.85,1766807399999,111936.74060,266,96.60,80784.85100,0
1766807400000,836.250,836.510,836.240,836.440,107.36,1766807459999,89799.79750,299,43.99,36792.26770,0
1766807460000,836.440,836.550,836.430,836.460,147.92,1766807519999,123731.94700,207,100.97,84457.55650,0
1766807520000,836.470,836.470,836.460,836.460,89.40,1766807579999,74779.90360,145,37.96,31752.40120,0
1766807580000,836.470,836.470,836.250,836.250,104.72,1766807639999,87588.34060,231,49.77,41627.22070,0
1766807640000,836.240,836.370,836.200,836.200,161.72,1766807699999,135244.82340,268,112.95,94462.13490,0
1766807700000,836.210,836.250,836.200,836.210,60.61,1766807759999,50683.66400,181,15.50,12961.41600,0
1766807760000,836.200,836.210,836.020,836.150,202.71,1766807819999,169489.97070,291,46.51,38887.55140,0
1766807820000,836.140,836.150,836.140,836.140,36.58,1766807879999,30586.03900,98,3.78,3160.64700,0
1766807880000,836.150,836.360,836.150,836.320,122.25,1766807939999,102233.12530,208,103.04,86168.02120,0
1766807940000,836.320,836.490,836.320,836.490,83.64,1766807999999,69953.77620,231,69.65,58253.39980,0
1766808000000,836.480,836.580,836.350,836.350,62.98,1766808059999,52684.39420,284,20.46,17115.45030,0
1766808060000,836.360,836.360,835.940,835.940,222.74,1766808119999,186229.80560,411,59.09,49404.93800,0
1766808120000,835.950,835.950,835.720,835.850,154.85,1766808179999,129423.18420,395,94.70,79147.00320,0
1766808180000,835.850,835.850,835.550,835.660,185.60,1766808239999,155103.82550,408,74.74,62455.54200,0
1766808240000,835.650,835.660,835.550,835.610,102.04,1766808299999,85266.77130,240,29.16,24365.68390,0
1766808300000,835.620,835.620,835.420,835.480,137.23,1766808359999,114655.69710,312,67.79,56634.73570,0
1766808360000,835.480,835.660,835.470,835.530,69.23,1766808419999,57848.84630,271,21.17,17688.60600,0
1766808420000,835.530,835.660,835.500,835.580,65.61,1766808479999,54821.75270,250,49.31,41201.48340,0
1766808480000,835.580,835.630,835.560,835.570,67.01,1766808539999,55992.76180,233,39.05,32629.28460,0
1766808540000,835.570,835.610,835.470,835.470,35.74,1766808599999,29863.64150,193,20.98,17530.79850,0
1766808600000,835.480,835.680,835.470,835.680,189.15,1766808659999,158058.89670,284,162.10,135454.69440,0
1766808660000,835.670,835.770,835.640,835.660,32.39,1766808719999,27068.55760,236,18.05,15084.35360,0
1766808720000,835.650,835.660,835.620,835.620,60.40,1766808779999,50472.54400,167,27.47,22954.97720,0
1766808780000,835.620,835.630,835.600,835.600,53.03,1766808839999,44312.77800,127,4.71,3935.77400,0
1766808840000,835.600,835.610,835.600,835.610,35.83,1766808899999,29939.85810,119,31.01,25912.26610,0
1766808900000,835.610,835.650,835.600,835.640,71.86,1766808959999,60047.32510,149,52.55,43911.84070,0
1766808960000,835.640,835.690,835.640,835.690,48.31,1766809019999,40370.15050,148,14.57,12175.54290,0
1766809020000,835.690,835.760,835.680,835.760,57.94,1766809079999,48420.52970,145,51.36,42921.40820,0
1766809080000,835.760,835.770,835.690,835.700,128.27,1766809139999,107202.16760,182,54.79,45791.21340,0
1766809140000,835.690,835.700,834.420,835.070,2648.00,1766809199999,2211046.79500,1503,419.88,350560.53290,0
1766809200000,835.080,835.080,834.920,834.930,192.51,1766809259999,160748.59780,374,32.44,27089.28700,0
1766809260000,834.930,834.930,834.800,834.800,105.85,1766809319999,88371.87170,209,19.01,15870.35970,0
1766809320000,834.800,834.840,834.800,834.800,43.06,1766809379999,35947.03650,166,22.47,18758.23340,0
1766809380000,834.810,834.850,834.800,834.850,35.03,1766809439999,29244.21600,115,12.74,10635.74810,0
1766809440000,834.840,835.050,834.840,835.040,21.17,1766809499999,17675.81610,141,14.73,12298.34450,0
1766809500000,835.040,835.040,834.880,834.970,106.80,1766809559999,89171.12610,266,11.94,9969.17050,0
1766809560000,834.970,835.050,834.960,834.990,132.56,1766809619999,110688.37070,223,83.10,69388.73980,0
