open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766204820000,857.330,857.330,857.000,857.000,70.61,1766204879999,60517.58940,212,16.87,14458.56220,0
1766204880000,857.010,857.140,857.000,857.130,53.50,1766204939999,45851.31310,154,32.50,27853.26450,0
1766204940000,857.140,857.350,857.130,857.220,193.92,1766204999999,166239.60680,290,157.74,135224.12860,0
1766205000000,857.210,857.560,857.210,857.560,104.91,1766205059999,89944.35700,299,78.94,67678.17070,0
1766205060000,857.560,857.790,857.560,857.770,124.27,1766205119999,106589.14900,301,39.44,33827.54170,0
1766205120000,857.760,857.940,857.760,857.940,138.17,1766205179999,118530.57790,207,116.26,99734.59380,0
1766205180000,857.940,858.390,857.940,858.110,317.49,1766205239999,272493.23500,562,240.20,206159.63560,0
1766205240000,858.110,858.230,858.100,858.230,25.63,1766205299999,21993.53300,108,22.29,19127.47360,0
1766205300000,858.220,858.410,858.220,858.280,64.64,1766205359999,55481.04250,335,36.74,31533.59370,0
1766205360000,858.270,858.400,858.220,858.220,64.37,1766205419999,55250.23730,348,28.82,24737.00350,0
1766205420000,858.230,858.340,858.120,858.330,36.10,1766205479999,30982.46050,225,19.02,16323.55920,0
1766205480000,858.320,858.340,858.320,858.340,22.28,1766205539999,19123.58390,119,16.47,14136.73470,0
1766205540000,858.340,858.340,858.120,858.180,98.31,1766205599999,84378.89000,229,62.50,53644.69720,0
1766205600000,858.170,858.180,857.230,857.400,582.53,1766205659999,499623.08970,684,53.45,45824.94770,0
1766205660000,857.400,857.590,857.390,857.430,192.41,1766205719999,164990.38990,337,31.43,26950.03560,0
1766205720000,857.430,857.430,857.090,857.380,533.32,1766205779999,457191.91820,625,55.80,47832.34040,0
1766205780000,857.380,857.380,857.150,857.160,108.40,1766205839999,92928.33730,256,21.36,18311.63980,0
1766205840000,857.160,857.160,857.020,857.020,147.70,1766205899999,126596.90300,312,17.55,15042.44080,0
1766205900000,857.020,857.020,856.840,856.840,274.81,1766205959999,235486.03830,408,198.74,170297.86060,0
1766205960000,856.840,856.850,856.600,856.610,81.89,1766206019999,70156.53510,223,7.19,6159.57550,0
1766206020000,856.600,856.760,856.500,856.750,107.86,1766206079999,92389.84410,311,55.46,47506.12890,0
1766206080000,856.750,856.800,856.750,856.800,47.32,1766206139999,40543.20280,94,27.37,23450.24230,0
1766206140000,856.800,856.800,856.580,856.670,80.80,1766206199999,69220.93550,232,10.61,9089.38310,0
1766206200000,856.670,856.670,856.660,856.670,23.19,1766206259999,19866.07120,84,12.58,10776.90860,0
1766206260000,856.670,857.080,856.660,856.890,945.40,1766206319999,810088.04680,988,859.72,736665.82560,0
1766206320000,856.890,856.910,855.700,855.750,637.97,1766206379999,546079.77190,801,21.78,18650.31740,0
1766206380000,855.760,855.760,855.350,855.530,562.46,1766206439999,481216.13470,663,40.38,34550.69300,0
1766206440000,855.530,855.790,855.220,855.270,273.90,1766206499999,234312.20550,459,208.71,178533.52930,0
1766206500000,855.270,855.270,855.140,855.150,135.60,1766206559999,115963.15100,298,20.74,17736.72040,0
1766206560000,855.150,855.170,854.600,854.900,750.48,1766206619999,641531.39860,850,151.73,129719.40530,0
1766206620000,854.890,854.900,854.790,854.800,76.25,1766206679999,65184.98260,203,52.31,44719.05300,0
1766206680000,854.800,854.800,854.640,854.640,54.06,1766206739999,46205.95860,210,14.86,12701.20900,0
1766206740000,854.640,854.900,854.640,854.900,98.05,1766206799999,83806.24100,140,82.19,70248.84090,0
1766206800000,854.890,855.000,854.640,854.680,1163.65,1766206859999,994860.66260,546,554.80,474348.48920,0
1766206860000,854.670,855.170,854.670,854.910,347.41,1766206919999,297003.29440,588,262.27,224204.25270,0
1766206920000,854.910,854.930,854.730,854.750,121.99,1766206979999,104282.67770,319,60.68,51870.82980,0
1766206980000,854.750,854.880,854.280,854.340,302.01,1766207039999,258111.54740,631,88.92,75992.14650,0
1766207040000,854.330,854.330,853.580,853.910,1248.61,1766207099999,1066114.48110,1476,226.85,193673.26590,0
1766207100000,853.910,853.910,853.580,853.640,166.83,1766207159999,142442.59670,344,22.57,19268.86100,0
1766207160000,853.630,853.780,853.630,853.670,130.24,1766207219999,111191.94890,329,79.68,68025.93480,0
1766207220000,853.670,853.690,853.430,853.630,163.40,1766207279999,139477.38130,489,69.99,59744.00610,0
1766207280000,853.630,853.630,853.060,853.180,162.58,1766207339999,138717.39540,539,37.21,31747.03660,0
1766207340000,853.170,853.560,853.010,853.560,202.42,1766207399999,172712.73810,424,97.64,83315.66750,0
1766207400000,853.550,854.000,853.550,853.990,291.98,1766207459999,249261.06700,610,228.59,195141.57050,0
1766207460000,853.990,854.000,853.470,853.470,108.09,1766207519999,92280.95180,409,46.74,39904.69790,0
1766207520000,853.470,853.780,853.470,853.770,192.45,1766207579999,164268.68650,423,90.22,77008.33990,0
1766207580000,853.770,854.200,853.770,853.870,235.43,1766207639999,201064.93750,554,98.36,83997.16070,0
1766207640000,853.870,853.890,853.740,853.750,50.96,1766207699999,43512.95390,241,18.16,15506.19050,0
1766207700000,853.750,853.830,853.650,853.810,153.11,1766207759999,130713.47190,339,123.14,105128.87940,0
1766207760000,853.800,854.330,853.610,854.130,234.79,1766207819999,200517.90820,546,192.06,164027.14090,0
1766207820000,854.120,854.390,854.120,854.390,117.05,1766207879999,99985.44690,291,101.66,86838.46910,0
1766207880000,854.390,855.000,854.220,854.990,315.21,1766207939999,269376.05570,572,241.51,206405.15590,0
1766207940000,854.990,855.060,854.990,855.040,46.04,1766207999999,39364.95770,185,19.97,17074.39540,0
1766208000000,855.030,855.150,855.000,855.150,43.06,1766208059999,36818.22050,199,30.52,26095.87780,0
1766208060000,855.140,855.880,855.140,855.510,290.52,1766208119999,248543.98080,770,199.93,171025.22070,0
1766208120000,855.500,855.500,854.900,855.020,122.79,1766208179999,105003.94810,411,63.43,54240.81250,0
1766208180000,855.020,855.020,854.780,854.910,277.18,1766208239999,236956.89920,443,142.28,121636.73210,0
1766208240000,854.920,855.310,854.920,855.310,85.61,1766208299999,73205.87540,248,45.62,39008.84880,0
1766208300000,855.300,855.780,855.300,855.780,365.19,1766208359999,312468.01340,356,341.57,292258.93060,0
1766208360000,855.780,855.780,855.600,855.600,139.45,1766208419999,119329.01780,238,85.79,73410.99060,0
1766208420000,855.610,855.610,855.490,855.500,84.40,1766208479999,72206.83900,136,41.28,35315.31740,0
1766208480000,855.500,855.580,855.490,855.570,48.81,1766208539999,41758.19670,155,35.17,30088.94300,0
1766208540000,855.580,855.580,855.570,855.580,15.60,1766208599999,13347.02600,63,13.40,11464.77200,0
1766208600000,855.580,855.580,855.390,855.400,94.02,1766208659999,80430.96590,226,27.12,23200.76520,0
1766208660000,855.390,855.640,855.390,855.630,67.11,1766208719999,57414.29000,209,59.41,50826.44940,0
1766208720000,855.640,855.990,855.630,855.990,108.78,1766208779999,93091.90230,371,88.89,76067.46990,0
1766208780000,855.990,856.380,855.990,856.080,134.42,1766208839999,115091.64300,576,85.81,73468.05310,0
1766208840000,856.090,856.260,855.990,856.000,157.43,1766208899999,134772.32880,331,64.80,55475.24620,0
1766208900000,855.990,856.080,855.830,855.840,320.02,1766208959999,273932.79430,434,64.17,54927.46340,0
1766208960000,855.840,855.870,855.800,855.800,83.09,1766209019999,71112.27170,225,46.97,40199.34720,0
1766209020000,855.810,856.400,855.810,855.830,446.75,1766209079999,382506.94430,587,385.80,330330.12380,0
1766209080000,855.840,855.970,855.810,855.820,76.78,1766209139999,65713.36810,241,35.96,30777.10430,0
1766209140000,855.820,856.180,855.810,855.940,73.19,1766209199999,62650.89260,288,44.98,38500.45730,0
1766209200000,855.940,855.940,855.630,855.700,118.43,1766209259999,101339.46640,278,47.65,40771.40580,0
1766209260000,855.700,855.870,855.680,855.780,154.51,1766209319999,132224.86920,369,123.71,105867.85280,0
1766209320000,855.790,856.160,855.790,856.160,119.50,1766209379999,102293.67370,281,89.05,76226.28890,0
1766209380000,856.150,856.150,855.960,856.060,81.50,1766209439999,69769.80470,332,33.41,28600.90360,0
1766209440000,856.060,856.630,856.050,856.260,261.75,1766209499999,224141.53830,545,147.17,126016.08520,0
1766209500000,856.260,856.260,855.400,855.540,241.63,1766209559999,206758.31130,579,48.14,41196.41600,0
1766209560000,855.540,855.620,855.230,855.360,154.56,1766209619999,132211.81830,542,43.99,37632.29080,0
1766209620000,855.370,855.670,855.370,855.500,116.22,1766209679999,99429.17080,395,52.15,44615.03020,0
1766209680000,855.490,855.680,855.370,855.680,96.94,1766209739999,82934.43230,309,59.10,50563.29620,0
1766209740000,855.670,855.680,855.520,855.650,117.92,1766209799999,100890.73350,273,83.95,71825.03220,0
1766209800000,855.660,856.000,855.610,855.930,266.66,1766209859999,228247.57870,339,183.55,157109.63160,0
1766209860000,855.920,855.930,855.580,855.580,152.09,1766209919999,130145.01530,303,96.39,82481.54860,0
1766209920000,855.580,855.600,855.280,855.330,241.56,1766209979999,206637.00720,406,111.90,95722.29730,0
1766209980000,855.330,855.350,855.000,855.350,559.07,1766210039999,478100.12520,512,96.76,82743.75100,0
1766210040000,855.340,855.350,854.960,855.130,147.25,1766210099999,125922.34700,308,31.14,26633.38390,0
1766210100000,855.130,855.190,854.560,854.570,159.31,1766210159999,136202.36630,495,36.85,31510.74370,0
1766210160000,854.570,854.750,854.570,854.670,130.71,1766210219999,111714.33440,291,87.33,74639.53330,0
1766210220000,854.660,854.820,854.570,854.810,55.64,1766210279999,47561.29750,186,47.64,40723.20790,0
1766210280000,854.810,854.820,854.650,854.660,143.51,1766210339999,122662.98730,260,34.42,29420.62170,0
1766210340000,854.650,854.760,854.650,854.710,152.03,1766210399999,129942.14040,239,52.33,44727.21700,0
1766210400000,854.710,854.710,854.500,854.510,106.10,1766210459999,90673.41210,288,22.92,19586.70470,0
1766210460000,854.500,854.710,854.500,854.710,68.38,1766210519999,58431.85470,192,53.09,45366.53710,0
1766210520000,854.720,854.930,854.660,854.930,77.11,1766210579999,65912.30580,350,31.81,27190.36910,0
1766210580000,854.930,855.180,854.930,855.170,68.28,1766210639999,58387.64800,264,45.22,38667.48600,0
1766210640000,855.170,855.170,855.030,855.030,158.23,1766210699999,135301.47890,269,17.24,14742.60500,0
1766210700000,855.030,855.480,855.030,855.480,96.56,1766210759999,82580.89700,374,76.71,65603.49270,0
1766210760000,855.480,855.480,855.290,855.300,75.23,1766210819999,64352.87770,306,10.37,8869.83790,0
1766210820000,855.290,855.360,855.190,855.230,269.89,1766210879999,230829.20080,422,99.19,84836.80390,0
1766210880000,855.230,855.390,855.230,855.390,30.95,1766210939999,26472.76720,147,18.66,15960.45210,0
1766210940000,855.380,855.390,855.030,855.070,158.14,1766210999999,135236.96060,346,25.87,22122.54130,0
1766211000000,855.070,855.120,855.070,855.110,30.41,1766211059999,26003.75320,217,15.02,12843.69400,0
1766211060000,855.120,855.120,855.040,855.040,53.57,1766211119999,45807.05620,286,18.04,15425.55070,0
1766211120000,855.040,855.640,855.040,855.360,80.00,1766211179999,68436.43080,492,46.43,39714.81020,0
1766211180000,855.360,855.500,855.360,855.380,30.94,1766211239999,26468.10610,139,16.48,14097.98330,0
1766211240000,855.370,855.380,855.230,855.240,50.28,1766211299999,43006.55920,136,0.73,624.40360,0
1766211300000,855.230,855.290,855.040,855.040,101.31,1766211359999,86641.80920,274,72.78,62242.75050,0
1766211360000,855.040,855.050,855.000,855.030,60.76,1766211419999,51951.34800,145,27.36,23393.22710,0
1766211420000,855.030,855.030,854.870,854.870,95.48,1766211479999,81633.80210,211,25.13,21486.77320,0
1766211480000,854.880,855.150,854.870,855.150,52.54,1766211539999,44920.40410,179,50.02,42765.83960,0
1766211540000,855.150,855.170,855.050,855.160,39.06,1766211599999,33400.80360,138,22.81,19504.96390,0
1766211600000,855.170,855.240,855.160,855.240,28.23,1766211659999,24141.49510,114,23.06,19720.31790,0
1766211660000,855.240,855.330,855.230,855.320,33.67,1766211719999,28796.15850,245,28.60,24460.04470,0
1766211720000,855.320,855.330,854.990,855.070,191.55,1766211779999,163808.10570,401,69.51,59440.67430,0
1766211780000,855.070,855.140,855.030,855.030,35.67,1766211839999,30500.79140,176,18.78,16058.52440,0
1766211840000,855.030,855.040,854.740,854.740,103.18,1766211899999,88209.36610,296,8.66,7402.85560,0
1766211900000,854.740,854.750,854.600,854.600,44.06,1766211959999,37658.97380,225,3.13,2675.29810,0
1766211960000,854.600,854.610,854.500,854.510,40.74,1766212019999,34815.10630,216,17.94,15331.01180,0
1766212020000,854.500,854.510,854.300,854.300,61.53,1766212079999,52573.04940,234,11.86,10132.67600,0
1766212080000,854.300,854.310,854.300,854.300,18.85,1766212139999,16103.61100,157,5.60,4784.13600,0
1766212140000,854.300,854.300,853.980,854.140,247.22,1766212199999,211162.37070,483,85.46,72990.92780,0
1766212200000,854.130,854.140,853.560,853.560,155.39,1766212259999,132666.49460,459,38.72,33051.52130,0
1766212260000,853.560,853.620,853.220,853.620,394.13,1766212319999,336374.79960,642,151.56,129347.62620,0
1766212320000,853.610,853.620,853.600,853.610,74.58,1766212379999,63662.40640,183,22.08,18847.89800,0
1766212380000,853.610,853.950,853.600,853.950,51.71,1766212439999,44144.57840,166,44.77,38218.70900,0
1766212440000,853.950,853.950,853.820,853.860,61.06,1766212499999,52137.74740,193,26.44,22575.98250,0
1766212500000,853.860,853.960,853.860,853.930,84.75,1766212559999,72369.36740,213,63.66,54359.78910,0
1766212560000,853.930,853.930,853.610,853.630,143.79,1766212619999,122762.88990,310,25.93,22135.32400,0
1766212620000,853.640,853.780,853.610,853.760,143.18,1766212679999,122231.34370,259,82.01,70013.65680,0
1766212680000,853.770,853.770,853.700,853.700,78.20,1766212739999,66761.69360,208,9.40,8025.14060,0
1766212740000,853.700,853.790,853.680,853.780,63.56,1766212799999,54261.36640,257,18.64,15913.10480,0
1766212800000,853.780,853.960,853.780,853.960,45.15,1766212859999,38551.37930,226,18.58,15864.59470,0
1766212860000,853.950,853.960,853.670,853.670,116.53,1766212919999,99504.25930,375,4.80,4098.91370,0
1766212920000,853.670,853.870,853.670,853.670,130.01,1766212979999,111000.95920,345,50.67,43258.08420,0
1766212980000,853.670,853.680,853.500,853.590,72.33,1766213039999,61742.31930,189,19.27,16448.68840,0
1766213040000,853.600,853.700,853.590,853.700,38.00,1766213099999,32438.92790,89,33.75,28811.10540,0
1766213100000,853.690,853.850,853.630,853.630,141.53,1766213159999,120831.47670,355,99.45,84904.91070,0
1766213160000,853.640,853.640,853.520,853.570,147.04,1766213219999,125508.66070,311,105.15,89751.18860,0
1766213220000,853.580,853.820,853.580,853.810,222.99,1766213279999,190380.29440,379,208.51,178017.27760,0
1766213280000,853.800,854.300,853.800,854.210,314.98,1766213339999,269028.49630,466,221.97,189575.22120,0
1766213340000,854.210,854.590,854.200,854.580,115.53,1766213399999,98715.44410,221,111.38,95169.86080,0
1766213400000,854.590,854.590,854.080,854.110,274.60,1766213459999,234601.88020,390,10.94,9346.65700,0
1766213460000,854.100,854.210,854.010,854.210,115.18,1766213519999,98377.89980,234,108.05,92287.76730,0
1766213520000,854.200,854.210,853.780,853.790,77.18,1766213579999,65903.81720,229,5.26,4492.39820,0
1766213580000,853.780,853.950,853.720,853.950,67.30,1766213639999,57458.29140,207,34.71,29634.08640,0
1766213640000,853.950,854.060,853.950,854.040,60.97,1766213699999,52070.81990,167,15.84,13527.98990,0
1766213700000,854.040,854.040,853.950,853.960,24.64,1766213759999,21041.80090,130,13.50,11528.47110,0
1766213760000,853.950,854.200,853.860,854.170,52.47,1766213819999,44811.34040,268,32.65,27884.43120,0
1766213820000,854.170,854.170,854.160,854.170,15.77,1766213879999,13470.21830,41,11.51,9831.49670,0
1766213880000,854.170,854.300,854.080,854.300,92.60,1766213939999,79094.01680,203,30.67,26197.16080,0
1766213940000,854.290,854.300,854.290,854.300,44.56,1766213999999,38067.55050,74,38.81,33155.38300,0
1766214000000,854.300,854.810,854.300,854.610,464.21,1766214059999,396729.90690,546,434.29,371160.38010,0
1766214060000,854.630,854.760,854.380,854.380,165.27,1766214119999,141249.20770,398,63.44,54222.46240,0
1766214120000,854.380,854.450,854.380,854.440,58.63,1766214179999,50093.67490,145,53.53,45736.23700,0
1766214180000,854.440,854.440,853.980,853.980,474.56,1766214239999,405430.19250,339,38.91,33230.13110,0
1766214240000,853.980,853.990,853.980,853.990,48.62,1766214299999,41520.64300,191,13.54,11563.02460,0
1766214300000,853.980,853.990,853.530,853.530,71.49,1766214359999,61041.72980,316,10.03,8565.00660,0
1766214360000,853.530,854.200,853.530,854.030,389.12,1766214419999,332302.17460,460,350.55,299372.41380,0
1766214420000,854.030,854.040,853.960,853.970,34.52,1766214479999,29480.25550,157,12.07,10307.44940,0
1766214480000,853.970,853.970,853.790,853.800,102.71,1766214539999,87704.92020,228,7.74,6608.98200,0
1766214540000,853.800,853.800,853.690,853.710,148.19,1766214599999,126516.13640,253,100.65,85927.86720,0
1766214600000,853.720,853.720,853.220,853.430,286.19,1766214659999,244232.95090,605,72.84,62155.54380,0
1766214660000,853.440,853.850,853.440,853.850,76.54,1766214719999,65333.81570,308,60.31,51481.22020,0
1766214720000,853.850,853.920,853.560,853.680,167.82,1766214779999,143272.90120,410,21.77,18588.46910,0
1766214780000,853.670,853.680,853.510,853.650,94.48,1766214839999,80651.15870,268,60.20,51387.56940,0
1766214840000,853.610,853.980,853.600,853.920,207.45,1766214899999,177115.98260,380,124.52,106300.32070,0
1766214900000,853.930,853.930,853.860,853.900,77.07,1766214959999,65810.62950,225,16.48,14072.47720,0
1766214960000,853.910,853.910,852.710,853.140,497.33,1766215019999,424238.30080,912,37.99,32400.96550,0
1766215020000,853.130,853.140,852.850,853.030,222.80,1766215079999,190042.37980,318,15.77,13451.37240,0
1766215080000,853.020,853.030,852.750,852.760,77.99,1766215139999,66523.89560,235,18.25,15567.56960,0
1766215140000,852.750,853.040,852.750,853.040,127.74,1766215199999,108956.85410,263,96.32,82157.37530,0
1766215200000,853.030,853.300,853.030,853.300,263.40,1766215259999,224718.19680,445,143.56,122481.06920,0
1766215260000,853.290,853.380,853.030,853.030,75.35,1766215319999,64295.41220,255,14.14,12065.63520,0
1766215320000,853.020,853.350,853.020,853.330,292.31,1766215379999,249403.04420,315,178.23,152057.42200,0
1766215380000,853.340,853.510,853.330,853.370,205.15,1766215439999,175085.05080,261,117.50,100276.66040,0
1766215440000,853.370,853.630,853.340,853.630,150.83,1766215499999,128719.64140,228,100.78,86006.88170,0
1766215500000,853.620,853.630,853.440,853.440,53.79,1766215559999,45913.66250,191,11.70,9986.15520,0
1766215560000,853.440,853.440,853.230,853.270,261.43,1766215619999,223091.42450,293,43.97,37518.82460,0
1766215620000,853.270,853.540,853.180,853.540,140.66,1766215679999,120023.62250,277,56.94,48589.35060,0
1766215680000,853.530,854.110,853.510,854.100,145.25,1766215739999,123994.65190,407,116.26,99247.32490,0
1766215740000,854.100,854.430,853.940,854.320,136.18,1766215799999,116324.58520,343,96.35,82304.25380,0
1766215800000,854.320,854.320,853.900,853.910,88.66,1766215859999,75719.81560,332,47.42,40495.46180,0
1766215860000,853.910,854.500,853.910,854.500,296.87,1766215919999,253584.54100,492,216.45,184893.99740,0
1766215920000,854.490,854.500,854.050,854.200,148.01,1766215979999,126429.51590,374,61.96,52924.37640,0
1766215980000,854.190,854.490,854.190,854.490,142.64,1766216039999,121855.03240,278,135.74,115959.86270,0
1766216040000,854.490,854.790,854.380,854.380,277.90,1766216099999,237513.49680,604,81.72,69841.79660,0
1766216100000,854.380,854.530,854.010,854.140,140.46,1766216159999,119996.00690,369,52.81,45116.13670,0
1766216160000,854.140,854.140,854.130,854.130,10.72,1766216219999,9156.35100,87,7.74,6611.04360,0
1766216220000,854.140,854.340,854.130,854.270,60.15,1766216279999,51383.35360,202,39.26,33536.59070,0
1766216280000,854.270,854.410,854.270,854.410,117.73,1766216339999,100582.00760,204,22.37,19112.16170,0
1766216340000,854.400,854.410,854.040,854.040,112.78,1766216399999,96352.98980,276,69.89,59711.44690,0
1766216400000,854.050,854.330,854.040,854.320,31.36,1766216459999,26788.25910,153,14.49,12376.45530,0
1766216460000,854.330,854.670,854.330,854.670,158.09,1766216519999,135080.48490,375,110.34,94280.91900,0
1766216520000,854.670,854.740,854.660,854.730,67.78,1766216579999,57931.12110,234,37.03,31649.33430,0
1766216580000,854.730,854.740,854.580,854.580,75.45,1766216639999,64484.95170,232,14.66,12529.04620,0
1766216640000,854.590,854.590,854.240,854.250,155.65,1766216699999,133006.71480,319,4.79,4093.28900,0
1766216700000,854.240,854.250,854.240,854.240,15.89,1766216759999,13573.98870,110,11.51,9832.41750,0
1766216760000,854.240,854.260,854.090,854.150,150.57,1766216819999,128613.46020,415,67.29,57474.21360,0
1766216820000,854.150,854.620,854.140,854.490,262.75,1766216879999,224507.60840,345,191.03,163217.40560,0
1766216880000,854.480,854.490,854.280,854.330,86.26,1766216939999,73701.39140,254,36.89,31518.91150,0
1766216940000,854.330,854.480,854.260,854.260,148.85,1766216999999,127176.48380,274,73.43,62739.99950,0
1766217000000,854.260,854.270,854.260,854.260,31.72,1766217059999,27097.26280,102,13.56,11583.90120,0
1766217060000,854.270,854.570,854.260,854.560,41.86,1766217119999,35765.67380,248,32.90,28109.07540,0
1766217120000,854.570,854.570,854.280,854.280,79.11,1766217179999,67597.02680,239,26.73,22838.46040,0
1766217180000,854.290,854.290,854.000,854.000,43.08,1766217239999,36799.04340,230,8.62,7363.17570,0
1766217240000,854.010,854.010,854.000,854.000,23.61,1766217299999,20163.04530,120,10.53,8992.72530,0
1766217300000,854.010,854.010,854.000,854.010,25.99,1766217359999,22195.65100,106,19.10,16311.59100,0
1766217360000,854.000,854.370,854.000,854.320,59.97,1766217419999,51229.78830,216,25.86,22087.94370,0
1766217420000,854.320,854.370,854.320,854.320,38.10,1766217479999,32550.62820,98,15.81,13506.94480,0
1766217480000,854.330,854.580,854.260,854.270,122.15,1766217539999,104373.88280,297,76.93,65734.15230,0
1766217540000,854.260,854.290,854.260,854.270,65.21,1766217599999,55707.37270,118,17.06,14573.86510,0
1766217600000,854.280,854.910,854.270,854.680,123.23,1766217659999,105321.94620,432,98.71,84363.96440,0
1766217660000,854.680,854.680,854.530,854.540,95.30,1766217719999,81447.21480,240,24.36,20819.33780,0
1766217720000,854.530,854.540,854.380,854.490,218.94,1766217779999,187074.90800,360,151.31,129285.87550,0
1766217780000,854.490,854.850,854.440,854.650,178.65,1766217839999,152684.16220,579,108.49,92715.18660,0
1766217840000,854.660,855.090,854.650,855.080,105.13,1766217899999,89872.62470,283,92.52,79092.35190,0
1766217900000,855.090,855.380,854.850,855.260,220.87,1766217959999,188878.27900,573,164.07,140310.65100,0
1766217960000,855.270,855.530,855.260,855.320,355.60,1766218019999,304178.76610,523,167.99,143685.14030,0
1766218020000,855.310,855.410,855.190,855.200,262.49,1766218079999,224518.49680,353,141.43,120968.34050,0
1766218080000,855.200,855.210,855.190,855.200,24.67,1766218139999,21097.84690,122,15.52,13272.77870,0
1766218140000,855.210,855.210,855.000,855.010,68.16,1766218199999,58282.13580,201,8.72,7456.13180,0
1766218200000,855.010,855.220,855.000,855.220,68.07,1766218259999,58207.16860,201,51.88,44361.55810,0
1766218260000,855.220,855.420,855.210,855.330,190.97,1766218319999,163343.72240,368,155.28,132815.27240,0
1766218320000,855.330,855.340,855.200,855.200,92.33,1766218379999,78967.69070,315,25.35,21680.77640,0
1766218380000,855.210,855.360,854.890,855.280,225.99,1766218439999,193239.46240,446,30.57,26140.61750,0
1766218440000,855.280,855.280,855.040,855.040,58.82,1766218499999,50305.24220,221,32.43,27736.43630,0
1766218500000,855.050,855.420,855.050,855.420,91.09,1766218559999,77902.31680,373,64.19,54894.73600,0
1766218560000,855.420,855.450,855.180,855.190,44.24,1766218619999,37841.87580,279,8.01,6851.86750,0
1766218620000,855.180,855.190,855.030,855.080,55.86,1766218679999,47764.09740,244,23.31,19931.35140,0
1766218680000,855.090,855.350,855.080,855.170,128.91,1766218739999,110251.70590,218,118.26,101143.67940,0
1766218740000,855.170,855.500,855.160,855.500,110.04,1766218799999,94131.26390,263,106.91,91453.69220,0
1766218800000,855.490,856.080,855.490,855.990,293.01,1766218859999,250803.01600,567,239.24,204775.54260,0
1766218860000,855.990,856.420,855.990,856.350,193.43,1766218919999,165633.79100,497,128.03,109627.39660,0
1766218920000,856.350,856.820,856.350,856.650,666.36,1766218979999,570831.84070,816,513.65,440020.89690,0
1766218980000,856.650,856.880,856.500,856.870,97.99,1766219039999,83946.12800,403,71.17,60971.04850,0
1766219040000,856.870,856.880,856.520,856.520,121.01,1766219099999,103669.94020,319,25.77,22075.52010,0
1766219100000,856.520,856.520,856.400,856.440,52.93,1766219159999,45332.82400,222,15.52,13292.15680,0
1766219160000,856.450,856.600,856.420,856.590,120.16,1766219219999,102909.66950,232,68.04,58271.99180,0
1766219220000,856.590,856.600,856.370,856.400,126.78,1766219279999,108579.45140,379,51.93,44474.10730,0
1766219280000,856.400,856.480,856.400,856.480,44.30,1766219339999,37938.86070,157,23.82,20399.72550,0
1766219340000,856.490,856.490,856.400,856.400,108.02,1766219399999,92514.58020,248,33.69,28852.67470,0
1766219400000,856.410,856.460,856.200,856.200,98.77,1766219459999,84580.61130,337,33.85,28987.63450,0
1766219460000,856.190,856.190,855.910,855.910,87.34,1766219519999,74768.33300,338,8.28,7088.58780,0
1766219520000,855.920,856.020,855.920,856.010,114.59,1766219579999,98086.30130,249,31.11,26628.44030,0
1766219580000,856.020,856.160,856.010,856.010,57.35,1766219639999,49095.56680,265,28.44,24346.44960,0
1766219640000,856.020,856.040,856.020,856.040,81.81,1766219699999,70031.79970,167,18.87,16153.27150,0
1766219700000,856.030,856.190,856.030,856.080,61.13,1766219759999,52335.62590,241,29.25,25041.46580,0
1766219760000,856.090,856.380,856.080,856.090,76.12,1766219819999,65176.70290,397,37.31,31945.53000,0
1766219820000,856.090,856.410,855.980,856.410,104.45,1766219879999,89427.65780,426,40.42,34606.33310,0
1766219880000,856.410,856.410,856.250,856.260,65.17,1766219939999,55805.25820,197,4.21,3605.24570,0
1766219940000,856.260,856.260,855.680,855.820,264.60,1766219999999,226500.65170,470,116.50,99718.31010,0
1766220000000,855.810,855.810,855.670,855.670,60.19,1766220059999,51506.49360,252,5.37,4595.33610,0
1766220060000,855.680,855.850,855.670,855.690,118.03,1766220119999,101001.19490,305,82.83,70877.34860,0
1766220120000,855.690,855.700,855.690,855.700,28.75,1766220179999,24601.17780,129,9.03,7726.97100,0
1766220180000,855.700,855.750,855.700,855.740,60.34,1766220239999,51634.25480,138,41.35,35383.75220,0
1766220240000,855.750,855.850,855.740,855.840,30.08,1766220299999,25741.73780,126,29.81,25510.66200,0
1766220300000,855.840,855.840,855.500,855.500,117.36,1766220359999,100428.24740,365,3.51,3003.45470,0
1766220360000,855.500,855.510,855.400,855.400,41.69,1766220419999,35665.52360,205,7.78,6655.84610,0
1766220420000,855.410,855.410,855.200,855.210,89.48,1766220479999,76534.11520,272,4.92,4208.11440,0
1766220480000,855.210,855.450,855.200,855.440,169.50,1766220539999,144965.92740,266,157.77,134933.50980,0
1766220540000,855.450,855.620,855.450,855.620,49.22,1766220599999,42109.56960,208,33.40,28574.87940,0
1766220600000,855.620,855.620,855.530,855.540,47.41,1766220659999,40563.76820,214,5.03,4303.55100,0
1766220660000,855.540,855.540,854.900,854.900,160.91,1766220719999,137600.05480,444,14.63,12509.69980,0
1766220720000,854.910,854.910,854.610,854.610,106.94,1766220779999,91402.90010,289,16.18,13828.22170,0
1766220780000,854.610,854.620,854.160,854.170,915.77,1766220839999,782368.80960,739,42.79,36559.50170,0
1766220840000,854.170,854.430,854.000,854.010,571.71,1766220899999,488364.90850,611,137.95,117842.18080,0
