open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766452920000,858.290,858.360,858.150,858.160,76.07,1766452979999,65287.89610,171,12.97,11131.93030,0
1766452980000,858.160,858.170,857.910,858.170,297.25,1766453039999,255058.61860,445,55.92,47978.21470,0
1766453040000,858.170,858.170,857.590,857.620,347.03,1766453099999,297675.83700,503,82.63,70864.74940,0
1766453100000,857.630,857.850,857.620,857.840,211.69,1766453159999,181568.12570,336,172.28,147765.66100,0
1766453160000,857.830,857.940,857.700,857.940,159.01,1766453219999,136389.71720,320,71.06,60951.79710,0
1766453220000,857.950,858.110,857.950,858.070,29.67,1766453279999,25457.52670,205,17.00,14586.10320,0
1766453280000,858.070,858.080,857.700,857.840,66.37,1766453339999,56937.66080,347,30.01,25742.31020,0
1766453340000,857.840,858.110,857.820,857.870,29.68,1766453399999,25463.77060,230,17.44,14962.53960,0
1766453400000,857.870,858.600,857.870,858.490,197.94,1766453459999,169903.66260,536,124.08,106494.30180,0
1766453460000,858.490,858.800,858.490,858.790,62.51,1766453519999,53677.06900,281,51.46,44187.91480,0
1766453520000,858.800,859.000,858.790,858.800,40.56,1766453579999,34837.23380,268,25.92,22262.58360,0
1766453580000,858.800,859.460,858.770,858.770,97.97,1766453639999,84166.40140,558,39.78,34177.24890,0
1766453640000,858.770,858.780,858.340,858.340,135.33,1766453699999,116192.51180,353,3.70,3176.95780,0
1766453700000,858.350,858.560,857.720,858.560,277.78,1766453759999,238348.42440,742,124.92,107178.15530,0
1766453760000,858.560,858.840,858.560,858.780,68.96,1766453819999,59218.27150,378,43.00,36924.17290,0
1766453820000,858.780,858.840,858.570,858.590,34.43,1766453879999,29563.78010,240,20.31,17438.95530,0
1766453880000,858.580,858.650,858.250,858.650,55.97,1766453939999,48044.55120,341,25.67,22034.19090,0
1766453940000,858.640,858.650,858.320,858.320,94.83,1766453999999,81406.91920,257,58.15,49916.34180,0
1766454000000,858.320,858.780,858.160,858.570,115.77,1766454059999,99375.58370,383,58.23,49981.37480,0
1766454060000,858.560,858.720,858.400,858.720,71.70,1766454119999,61558.73210,336,41.22,35390.39210,0
1766454120000,858.710,858.710,858.480,858.480,30.16,1766454179999,25893.07450,123,5.43,4661.79990,0
1766454180000,858.490,858.660,858.480,858.510,39.24,1766454239999,33689.48870,191,29.93,25696.23410,0
1766454240000,858.520,858.600,858.360,858.450,142.36,1766454299999,122211.19730,235,24.75,21246.85050,0
1766454300000,858.440,858.780,858.440,858.680,55.87,1766454359999,47966.04920,326,49.86,42805.71320,0
1766454360000,858.680,858.930,858.560,858.560,76.66,1766454419999,65831.04870,261,56.95,48905.43100,0
1766454420000,858.560,858.990,858.560,858.890,119.01,1766454479999,102205.19310,342,97.68,83884.99660,0
1766454480000,858.890,859.220,858.880,859.220,43.41,1766454539999,37290.57510,209,36.11,31019.12030,0
1766454540000,859.210,859.330,859.070,859.320,70.79,1766454599999,60826.18020,223,65.75,56495.60020,0
1766454600000,859.310,859.460,859.220,859.330,107.06,1766454659999,92003.78110,355,73.52,63182.23350,0
1766454660000,859.320,859.540,859.320,859.450,254.77,1766454719999,218960.18940,364,218.16,187497.36730,0
1766454720000,859.450,859.510,858.880,858.980,72.81,1766454779999,62558.57250,395,14.32,12301.38950,0
1766454780000,858.980,859.050,858.840,858.880,33.14,1766454839999,28464.44200,207,12.74,10942.02960,0
1766454840000,858.890,858.960,858.830,858.960,17.50,1766454899999,15030.47940,164,9.77,8391.39920,0
1766454900000,858.960,859.170,858.870,858.870,78.42,1766454959999,67364.15360,313,50.40,43294.41300,0
1766454960000,858.850,859.190,858.850,859.100,57.31,1766455019999,49226.49040,226,47.00,40370.38130,0
1766455020000,859.100,859.150,859.100,859.150,17.85,1766455079999,15335.20390,83,17.43,14974.37790,0
1766455080000,859.140,859.290,859.140,859.210,48.43,1766455139999,41612.88840,174,23.90,20534.88740,0
1766455140000,859.210,859.210,858.760,858.790,478.18,1766455199999,410724.27240,757,28.64,24595.92850,0
1766455200000,858.780,858.790,857.980,857.980,193.86,1766455259999,166420.27730,696,50.97,43755.61930,0
1766455260000,857.970,858.110,857.330,857.770,506.91,1766455319999,434769.68120,976,258.18,221437.45870,0
1766455320000,857.760,857.770,857.210,857.340,181.50,1766455379999,155635.62120,616,23.02,19739.03810,0
1766455380000,857.330,857.640,857.330,857.640,178.26,1766455439999,152850.47960,372,115.46,98999.82780,0
1766455440000,857.660,857.810,857.240,857.440,442.70,1766455499999,379636.39930,646,214.62,184041.13170,0
1766455500000,857.440,858.380,857.440,858.370,98.82,1766455559999,84784.74620,490,72.18,61924.02560,0
1766455560000,858.380,859.100,858.370,859.000,98.24,1766455619999,84360.30330,526,73.46,63077.14380,0
1766455620000,859.010,859.290,858.850,859.290,77.45,1766455679999,66536.52370,407,60.61,52071.97190,0
1766455680000,859.290,859.910,859.290,859.660,223.01,1766455739999,191721.73920,611,82.83,71203.03140,0
1766455740000,859.670,860.090,859.660,859.970,132.33,1766455799999,113797.10820,477,98.42,84634.76570,0
1766455800000,859.970,860.040,859.790,859.790,170.50,1766455859999,146616.09750,330,31.74,27294.92580,0
1766455860000,859.790,859.990,859.790,859.910,170.51,1766455919999,146621.08340,348,77.79,66894.23220,0
1766455920000,859.920,859.920,858.850,858.880,278.96,1766455979999,239808.74100,515,88.77,76310.10760,0
1766455980000,858.890,859.180,858.880,859.180,60.86,1766456039999,52279.65280,261,45.56,39137.65960,0
1766456040000,859.170,859.260,859.150,859.160,30.16,1766456099999,25913.81760,136,20.56,17665.12750,0
1766456100000,859.150,859.530,859.000,859.460,64.96,1766456159999,55817.65990,314,50.52,43407.78540,0
1766456160000,859.450,859.810,859.220,859.810,74.83,1766456219999,64316.72150,313,43.51,37393.80630,0
1766456220000,859.820,859.840,859.550,859.550,136.12,1766456279999,117028.81610,359,109.31,93978.36860,0
1766456280000,859.560,859.650,859.260,859.270,122.36,1766456339999,105157.17910,236,32.15,27632.98310,0
1766456340000,859.270,859.840,859.270,859.550,163.98,1766456399999,140956.73970,410,118.37,101748.10730,0
1766456400000,859.550,859.570,859.500,859.500,51.25,1766456459999,44052.14900,162,31.28,26886.96060,0
1766456460000,859.500,859.740,859.000,859.160,203.88,1766456519999,175206.32740,522,37.18,31950.38650,0
1766456520000,859.160,859.530,859.000,859.100,85.44,1766456579999,73414.02980,327,70.51,60586.17530,0
1766456580000,859.090,859.090,858.800,859.000,84.43,1766456639999,72519.11930,310,33.91,29123.71050,0
1766456640000,858.990,859.400,858.990,859.230,192.35,1766456699999,165285.15060,286,52.72,45297.53370,0
1766456700000,859.240,859.240,858.750,858.750,95.91,1766456759999,82385.83950,313,26.70,22933.10510,0
1766456760000,858.750,858.750,858.450,858.690,50.23,1766456819999,43124.05110,310,22.09,18964.95410,0
1766456820000,858.700,859.110,858.700,859.110,62.62,1766456879999,53790.56070,302,51.54,44272.78000,0
1766456880000,859.110,859.220,859.030,859.030,57.45,1766456939999,49357.99280,216,18.20,15636.03710,0
1766456940000,859.020,859.020,858.630,858.750,55.44,1766456999999,47608.63840,217,20.65,17732.76810,0
1766457000000,858.750,859.070,858.750,858.950,58.02,1766457059999,49835.96540,288,14.98,12866.68530,0
1766457060000,858.950,858.960,858.580,858.580,87.11,1766457119999,74808.26600,231,16.66,14307.08410,0
1766457120000,858.570,858.620,858.350,858.410,108.87,1766457179999,93468.77080,258,49.20,42237.45000,0
1766457180000,858.410,858.530,858.290,858.510,103.03,1766457239999,88441.34460,367,58.31,50052.02890,0
1766457240000,858.500,858.610,858.240,858.250,223.72,1766457299999,192058.64660,403,107.82,92568.84950,0
1766457300000,858.240,858.250,857.920,858.090,286.19,1766457359999,245576.06240,481,23.94,20542.46840,0
1766457360000,858.090,858.240,857.820,858.000,195.42,1766457419999,167676.82880,480,128.20,110002.11870,0
1766457420000,857.990,858.010,857.340,857.510,312.38,1766457479999,267894.32780,530,77.20,66207.34560,0
1766457480000,857.510,857.520,857.310,857.320,107.75,1766457539999,92378.11200,248,84.02,72033.03990,0
1766457540000,857.310,857.400,855.800,855.950,1326.50,1766457599999,1136072.94170,1652,360.02,308357.57330,0
1766457600000,855.950,856.590,855.670,855.670,560.93,1766457659999,480189.61540,1072,213.66,182927.62080,0
1766457660000,855.660,855.990,855.550,855.960,475.72,1766457719999,407076.21490,868,237.78,203484.66270,0
1766457720000,855.970,856.690,855.960,856.260,199.63,1766457779999,170942.43820,644,158.48,135702.61470,0
1766457780000,856.260,856.570,856.250,856.420,209.13,1766457839999,179108.57400,408,132.18,113198.47920,0
1766457840000,856.410,856.530,856.060,856.180,348.23,1766457899999,298166.36400,443,15.13,12956.03680,0
1766457900000,856.170,856.170,855.280,855.280,742.52,1766457959999,635294.49970,939,147.61,126285.79310,0
1766457960000,855.280,856.090,855.020,856.090,383.00,1766458019999,327601.30030,731,205.59,175874.22410,0
1766458020000,856.090,856.220,855.580,855.770,207.18,1766458079999,177341.37850,621,89.54,76636.32640,0
1766458080000,855.770,856.090,855.510,855.610,185.25,1766458139999,158523.28370,551,74.66,63885.46030,0
1766458140000,855.600,856.510,855.500,856.330,266.30,1766458199999,227987.39000,590,194.03,166114.31370,0
1766458200000,856.320,856.770,856.320,856.720,346.93,1766458259999,297178.32580,582,271.94,232936.84170,0
1766458260000,856.710,856.800,856.600,856.690,143.13,1766458319999,122615.56290,341,81.68,69972.52170,0
1766458320000,856.690,856.880,856.690,856.750,136.77,1766458379999,117184.88470,265,71.37,61149.64450,0
1766458380000,856.750,856.880,856.650,856.660,73.28,1766458439999,62785.72110,322,55.00,47123.51730,0
1766458440000,856.660,856.660,855.760,855.890,105.49,1766458499999,90294.71420,453,65.70,56227.03160,0
1766458500000,855.890,856.240,855.830,855.950,175.08,1766458559999,149870.12020,497,40.72,34856.68750,0
1766458560000,855.940,856.070,855.840,856.060,137.23,1766458619999,117452.69480,321,117.92,100924.38520,0
1766458620000,856.060,856.140,855.850,855.990,74.11,1766458679999,63440.38650,277,39.76,34035.69980,0
1766458680000,856.000,856.100,855.820,855.820,118.91,1766458739999,101786.94200,302,34.31,29369.37740,0
1766458740000,855.810,855.820,855.650,855.820,84.96,1766458799999,72703.65710,214,20.95,17929.05690,0
1766458800000,855.820,855.990,855.680,855.900,158.07,1766458859999,135286.44660,438,94.61,80973.11210,0
1766458860000,855.890,855.900,855.400,855.410,176.45,1766458919999,150955.46120,480,72.24,61801.61760,0
1766458920000,855.410,855.520,855.070,855.250,534.23,1766458979999,456904.77520,800,134.52,115054.83990,0
1766458980000,855.250,855.250,854.740,855.110,600.88,1766459039999,513715.38220,1179,243.47,208152.12850,0
1766459040000,855.120,855.130,854.510,854.540,223.52,1766459099999,191098.45150,668,131.24,112212.63440,0
1766459100000,854.550,854.700,854.040,854.040,756.10,1766459159999,645992.46300,1113,304.98,260563.27960,0
1766459160000,854.040,854.150,853.250,853.250,1084.73,1766459219999,926155.75380,1745,434.78,371254.56900,0
1766459220000,853.250,853.420,852.600,853.320,1954.57,1766459279999,1667106.47890,2355,707.43,603346.77160,0
1766459280000,853.330,853.430,852.780,853.090,813.52,1766459339999,694002.81260,1288,501.32,427657.53410,0
1766459340000,853.110,854.300,852.970,854.160,405.82,1766459399999,346508.44780,1241,259.14,221273.82020,0
1766459400000,854.160,854.460,853.520,854.450,510.26,1766459459999,435787.25260,1422,363.42,310385.87920,0
1766459460000,854.450,854.600,854.200,854.290,305.63,1766459519999,261148.06300,818,215.51,184142.35530,0
1766459520000,854.290,854.760,854.290,854.700,191.28,1766459579999,163458.62800,594,157.32,134440.26450,0
1766459580000,854.670,854.710,854.190,854.290,758.90,1766459639999,648414.48000,843,171.81,146784.39470,0
1766459640000,854.280,854.390,854.230,854.310,117.00,1766459699999,99953.81830,485,79.88,68242.30360,0
1766459700000,854.300,854.930,853.980,854.930,219.81,1766459759999,187801.82140,812,160.14,136821.95440,0
1766459760000,854.930,855.410,854.850,855.370,171.40,1766459819999,146563.67660,809,138.81,118695.36600,0
1766459820000,855.360,855.810,855.270,855.320,303.52,1766459879999,259706.78190,957,241.33,206497.77580,0
1766459880000,855.310,855.730,855.120,855.120,113.36,1766459939999,96976.16430,565,56.20,48072.88170,0
1766459940000,855.120,855.440,855.120,855.120,243.34,1766459999999,208127.28260,611,94.09,80466.00060,0
1766460000000,855.120,855.340,855.120,855.220,85.18,1766460059999,72843.94230,347,66.30,56697.40960,0
1766460060000,855.220,855.350,854.800,855.320,323.90,1766460119999,276942.07820,546,103.90,88838.37680,0
1766460120000,855.310,855.320,855.160,855.220,39.92,1766460179999,34140.94980,312,20.88,17857.09430,0
1766460180000,855.220,855.410,855.030,855.040,42.72,1766460239999,36535.87500,312,24.22,20715.07870,0
1766460240000,855.030,855.260,854.320,854.440,260.97,1766460299999,223073.80750,678,207.77,177595.55780,0
1766460300000,854.400,855.040,854.400,854.910,145.13,1766460359999,124061.01090,626,113.03,96618.55540,0
1766460360000,854.910,855.130,854.750,855.010,83.43,1766460419999,71319.44260,452,60.02,51305.98400,0
1766460420000,855.000,855.400,855.000,855.380,62.29,1766460479999,53271.58590,372,31.97,27339.22450,0
1766460480000,855.380,855.390,855.060,855.060,42.16,1766460539999,36052.70290,301,17.56,15015.93180,0
1766460540000,855.060,855.150,855.000,855.150,37.52,1766460599999,32082.01800,294,18.74,16024.00580,0
1766460600000,855.140,855.430,854.860,855.040,165.48,1766460659999,141528.02800,686,45.76,39131.81180,0
1766460660000,855.040,855.050,854.560,854.630,105.19,1766460719999,89904.49650,333,56.31,48122.83630,0
1766460720000,854.640,855.050,854.630,855.020,45.11,1766460779999,38564.79380,342,27.67,23653.56530,0
1766460780000,855.010,855.400,854.990,855.270,86.04,1766460839999,73583.05800,403,43.83,37480.55960,0
1766460840000,855.270,855.560,855.270,855.400,157.29,1766460899999,134550.79860,419,89.12,76235.70830,0
1766460900000,855.390,855.440,855.210,855.360,52.23,1766460959999,44670.73100,344,33.59,28727.90870,0
1766460960000,855.350,855.360,854.980,855.060,76.87,1766461019999,65737.46880,352,36.32,31060.52690,0
1766461020000,855.050,855.260,854.820,854.820,41.39,1766461079999,35394.25660,326,11.78,10073.08030,0
1766461080000,854.820,855.340,854.820,855.290,62.82,1766461139999,53716.30240,325,52.70,45062.29610,0
1766461140000,855.280,855.590,855.280,855.590,106.78,1766461199999,91343.18050,389,47.87,40949.34050,0
1766461200000,855.590,856.000,855.550,855.870,230.64,1766461259999,197373.53090,619,199.81,170989.76920,0
1766461260000,855.870,856.100,855.870,855.920,163.75,1766461319999,140162.95100,514,91.57,78381.46490,0
1766461320000,855.910,855.950,855.670,855.940,34.96,1766461379999,29919.84000,358,20.74,17749.63600,0
1766461380000,855.940,856.180,855.850,856.010,200.86,1766461439999,171933.60520,461,103.54,88629.61940,0
1766461440000,856.010,856.080,855.930,856.070,96.62,1766461499999,82709.33410,350,39.55,33855.61560,0
1766461500000,856.070,856.080,855.530,855.720,71.97,1766461559999,61586.31280,442,22.26,19047.46700,0
1766461560000,855.710,855.720,855.340,855.340,42.86,1766461619999,36667.90430,292,3.79,3242.95100,0
1766461620000,855.340,855.550,855.010,855.090,181.90,1766461679999,155567.83270,482,95.66,81811.08820,0
1766461680000,855.090,855.410,854.950,855.210,135.65,1766461739999,115988.15490,357,34.64,29620.96640,0
1766461740000,855.200,855.450,855.160,855.450,31.23,1766461799999,26709.52080,222,26.20,22407.76540,0
1766461800000,855.460,855.460,855.200,855.210,19.33,1766461859999,16533.12900,158,4.37,3737.53670,0
1766461860000,855.200,855.460,855.160,855.170,56.80,1766461919999,48579.96260,257,35.68,30514.67600,0
1766461920000,855.160,855.300,854.970,855.250,55.45,1766461979999,47418.56550,308,32.37,27681.63720,0
1766461980000,855.240,855.360,855.030,855.040,174.47,1766462039999,149194.76370,314,12.49,10681.41640,0
1766462040000,855.030,855.260,855.000,855.050,21.47,1766462099999,18358.59740,200,14.51,12406.88730,0
1766462100000,855.040,855.580,855.040,855.580,79.41,1766462159999,67913.66430,318,71.75,61363.44080,0
1766462160000,855.590,857.550,855.590,857.310,1551.29,1766462219999,1329597.38560,1922,732.53,627690.69260,0
1766462220000,857.310,857.840,857.300,857.840,417.34,1766462279999,357945.36470,613,145.52,124800.13360,0
1766462280000,857.840,858.000,857.570,857.760,292.55,1766462339999,250955.85950,536,111.37,95537.55890,0
1766462340000,857.770,857.790,857.480,857.480,166.11,1766462399999,142473.22280,409,64.80,55577.41360,0
1766462400000,857.480,857.480,857.010,857.290,267.44,1766462459999,229251.70280,595,171.68,147157.10360,0
1766462460000,857.290,857.290,856.840,856.870,180.08,1766462519999,154332.17470,476,35.89,30757.12110,0
1766462520000,856.880,857.090,856.770,856.780,197.56,1766462579999,169283.82860,527,91.87,78722.99290,0
1766462580000,856.780,856.990,856.750,856.890,101.29,1766462639999,86788.32780,244,75.26,64482.96840,0
1766462640000,856.900,856.900,856.440,856.590,180.49,1766462699999,154593.23820,462,51.67,44255.48190,0
1766462700000,856.590,856.920,856.370,856.370,386.85,1766462759999,331426.31620,612,117.07,100274.95520,0
1766462760000,856.380,856.900,856.370,856.810,173.11,1766462819999,148289.48510,441,137.87,118099.24600,0
1766462820000,856.810,856.900,856.800,856.890,51.62,1766462879999,44231.99710,190,32.34,27711.16820,0
1766462880000,856.890,857.160,856.800,857.160,573.37,1766462939999,491337.07530,704,164.76,141180.73570,0
1766462940000,857.160,857.390,857.150,857.380,53.46,1766462999999,45826.93880,255,49.66,42569.50420,0
1766463000000,857.380,858.120,857.380,857.870,754.29,1766463059999,647081.17220,960,206.07,176754.29400,0
1766463060000,857.870,857.870,857.510,857.630,140.78,1766463119999,120751.10550,371,51.56,44226.33580,0
1766463120000,857.620,857.820,857.430,857.430,117.72,1766463179999,100954.16800,438,74.60,63973.97590,0
1766463180000,857.430,857.450,857.400,857.410,34.52,1766463239999,29597.94210,194,19.87,17036.79810,0
1766463240000,857.410,857.410,857.090,857.230,98.67,1766463299999,84582.54330,313,36.68,31441.36450,0
1766463300000,857.220,857.440,857.220,857.360,132.93,1766463359999,113960.48300,278,70.24,60215.20390,0
1766463360000,857.360,857.360,857.000,857.000,39.43,1766463419999,33801.10210,252,3.88,3325.58540,0
1766463420000,857.000,857.450,857.000,857.080,122.54,1766463479999,105031.89400,381,103.66,88846.14190,0
1766463480000,857.080,857.120,857.000,857.120,76.34,1766463539999,65426.99950,218,56.77,48654.76650,0
1766463540000,857.110,857.120,856.850,857.070,173.08,1766463599999,148326.66030,346,40.15,34408.10900,0
1766463600000,857.080,857.190,856.970,857.070,101.78,1766463659999,87233.45650,268,35.47,30399.54760,0
1766463660000,857.070,857.070,856.970,857.020,70.94,1766463719999,60797.01170,183,27.31,23404.22870,0
1766463720000,857.010,857.150,856.970,857.120,41.51,1766463779999,35574.99470,157,22.23,19051.00430,0
1766463780000,857.130,857.290,857.040,857.150,125.22,1766463839999,107332.57880,310,57.51,49297.05250,0
1766463840000,857.160,857.670,857.150,857.620,54.27,1766463899999,46534.17010,322,31.30,26836.64270,0
1766463900000,857.600,857.600,857.160,857.210,130.63,1766463959999,111989.03370,350,52.33,44866.15180,0
