open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764548580000,851.680,851.710,848.670,848.810,2689.45,1764548639999,2285987.85120,4578,893.24,758884.31370,0
1764548640000,848.800,851.600,848.050,850.510,2456.33,1764548699999,2088183.19280,4610,1038.61,883059.53490,0
1764548700000,850.500,852.990,850.320,852.700,2787.07,1764548759999,2375136.68060,4210,1318.01,1123199.58520,0
1764548760000,852.690,852.690,850.880,851.150,1275.82,1764548819999,1086842.27050,2294,819.51,698057.95780,0
1764548820000,851.140,851.140,849.670,850.020,1047.96,1764548879999,890903.61040,2392,488.96,415665.35000,0
1764548880000,850.010,851.110,849.510,850.040,1527.40,1764548939999,1298578.41050,2408,875.85,744653.27970,0
1764548940000,850.060,850.210,848.830,849.750,1139.45,1764548999999,967910.93660,2364,530.95,450962.09800,0
1764549000000,849.750,850.370,848.830,849.750,1652.73,1764549059999,1404259.51290,3299,810.34,688579.14700,0
1764549060000,849.740,850.120,846.960,848.680,2839.89,1764549119999,2409917.04110,5286,842.08,714519.37380,0
1764549120000,848.690,848.730,843.300,844.440,6991.54,1764549179999,5909103.31570,9320,2564.47,2166904.71050,0
1764549180000,844.440,845.250,842.450,843.970,5304.55,1764549239999,4474789.13080,7232,2373.18,2002195.54760,0
1764549240000,843.990,844.840,842.120,843.880,2988.85,1764549299999,2520241.58620,5150,1231.70,1038481.68550,0
1764549300000,843.870,843.870,840.000,841.990,6388.72,1764549359999,5376510.61170,7687,1356.05,1140862.46390,0
1764549360000,842.000,844.010,841.680,843.270,2307.78,1764549419999,1945736.03240,4552,1271.59,1072072.26010,0
1764549420000,843.270,845.280,841.770,842.340,2330.20,1764549479999,1965735.59520,4435,1429.00,1205635.07390,0
1764549480000,842.310,843.530,840.230,840.400,2427.58,1764549539999,2044003.62970,4423,1496.44,1260177.83770,0
1764549540000,840.400,843.090,840.230,842.800,1489.74,1764549599999,1253586.21750,2880,959.25,807244.01550,0
1764549600000,842.790,844.000,842.050,843.280,1266.46,1764549659999,1067922.38780,2799,662.69,558836.98330,0
1764549660000,843.280,845.740,842.580,845.290,1575.90,1764549719999,1330497.27810,3129,1005.43,848957.54780,0
1764549720000,845.290,846.000,844.220,844.600,1443.19,1764549779999,1219785.97770,2741,761.66,643726.21600,0
1764549780000,844.580,844.810,840.760,841.160,1682.30,1764549839999,1417859.11770,3096,762.64,642707.05190,0
1764549840000,841.200,841.720,840.660,841.330,1408.14,1764549899999,1184527.74070,2387,761.31,640380.65590,0
1764549900000,841.330,844.490,840.920,842.820,5416.60,1764549959999,4562936.93200,5735,3222.06,2714488.66820,0
1764549960000,842.820,843.060,841.870,842.840,1272.47,1764550019999,1071930.97850,2614,708.25,596623.14040,0
1764550020000,842.860,843.650,841.020,842.310,1656.77,1764550079999,1395239.80620,3221,696.64,586767.31710,0
1764550080000,842.320,842.860,840.080,840.570,3400.61,1764550139999,2860990.55570,4068,973.48,818857.37200,0
1764550140000,840.560,842.050,839.400,840.170,3597.23,1764550199999,3022725.74000,3720,1334.74,1121861.16760,0
1764550200000,840.170,840.570,839.520,839.890,1184.90,1764550259999,995407.66500,2051,656.15,551233.81010,0
1764550260000,839.890,839.890,837.000,838.200,3667.41,1764550319999,3073459.48840,5706,1107.92,928618.20010,0
1764550320000,838.190,838.610,836.790,836.950,1525.49,1764550379999,1278041.05040,3138,617.59,517484.00620,0
1764550380000,836.960,837.570,835.030,835.460,2425.92,1764550439999,2028247.62090,4574,871.61,728732.56250,0
1764550440000,835.470,835.900,834.560,835.410,2670.65,1764550499999,2230649.13710,3507,1322.56,1104600.67270,0
1764550500000,835.400,835.760,834.530,835.060,2001.50,1764550559999,1671316.81150,3001,782.53,653478.12140,0
1764550560000,835.050,836.270,834.150,835.680,1604.40,1764550619999,1339545.97870,3119,597.92,499230.25010,0
1764550620000,835.680,838.570,835.600,836.800,1988.36,1764550679999,1664190.10370,3702,1181.87,989041.44960,0
1764550680000,836.790,836.800,834.910,835.420,1071.06,1764550739999,895375.00580,2705,532.59,445241.19370,0
1764550740000,835.420,835.770,834.120,834.460,850.07,1764550799999,709755.87420,2230,333.92,278824.35850,0
1764550800000,834.470,836.440,833.830,835.520,1904.23,1764550859999,1590626.30010,4133,835.29,697714.28010,0
1764550860000,835.550,837.130,835.010,836.320,2100.29,1764550919999,1755696.95780,3923,1099.44,919024.45270,0
1764550920000,836.330,838.700,836.260,838.340,3249.60,1764550979999,2721727.59050,4788,2113.47,1770063.96820,0
1764550980000,838.320,840.530,838.310,838.700,3750.57,1764551039999,3147587.65430,5299,2384.43,2001121.03030,0
1764551040000,838.700,840.230,838.570,839.850,1479.85,1764551099999,1242409.73280,3036,1025.35,860823.50520,0
1764551100000,839.850,841.910,839.490,841.480,2410.62,1764551159999,2027079.13080,3786,1488.08,1251377.93520,0
1764551160000,841.480,841.490,839.890,841.090,1222.26,1764551219999,1027577.87020,2736,588.10,494448.72350,0
1764551220000,841.080,844.000,840.740,843.720,1700.14,1764551279999,1432145.46090,3533,1224.22,1031287.93760,0
1764551280000,843.720,844.460,843.390,844.460,2156.79,1764551339999,1819995.12310,3006,1389.53,1172597.76170,0
1764551340000,844.460,844.660,841.790,841.790,2584.02,1764551399999,2178064.85330,3192,990.78,835180.66670,0
1764551400000,841.770,841.770,839.660,840.500,1401.47,1764551459999,1178037.88710,3158,435.62,366172.16680,0
1764551460000,840.510,840.680,839.250,840.090,1385.51,1764551519999,1163687.02430,2532,778.23,653635.46600,0
1764551520000,840.090,842.040,839.620,842.040,1024.13,1764551579999,860832.78030,2643,620.06,521212.12350,0
1764551580000,842.050,842.470,841.090,841.710,912.71,1764551639999,768319.52760,2028,501.36,422000.75630,0
1764551640000,841.710,841.710,840.440,840.660,957.67,1764551699999,805306.94940,1735,496.54,417581.20320,0
1764551700000,840.670,842.580,840.230,842.570,1084.39,1764551759999,912524.68060,2597,567.21,477363.73120,0
1764551760000,842.570,844.040,842.250,843.310,1163.32,1764551819999,981155.67260,2393,667.12,562643.10970,0
1764551820000,843.300,844.450,841.930,842.850,1609.37,1764551879999,1356645.58260,3054,771.39,650260.46160,0
1764551880000,842.840,844.440,842.650,844.310,732.82,1764551939999,618096.30070,1881,440.27,371322.55630,0
1764551940000,844.300,844.610,842.190,842.530,1169.42,1764551999999,986503.21520,2461,641.84,541467.58550,0
1764552000000,842.470,842.470,840.870,842.070,914.72,1764552059999,770032.39040,2111,301.36,253665.15560,0
1764552060000,842.080,843.280,841.910,842.700,589.88,1764552119999,497069.62640,1657,336.07,283210.35330,0
1764552120000,842.710,843.720,842.700,843.700,583.68,1764552179999,492186.43130,1786,425.72,358987.61670,0
1764552180000,843.710,844.120,842.610,842.830,922.12,1764552239999,777613.62140,1814,270.32,228019.50060,0
1764552240000,842.820,843.230,841.420,841.480,562.81,1764552299999,474040.53140,1867,233.72,196858.80870,0
1764552300000,841.490,841.880,840.430,841.270,1529.03,1764552359999,1285821.28470,2223,412.48,346947.77520,0
1764552360000,841.270,841.730,839.990,841.650,1114.60,1764552419999,937096.30250,2186,550.92,463211.54990,0
1764552420000,841.650,842.050,840.760,841.340,671.36,1764552479999,564967.03950,1808,254.09,213804.67790,0
1764552480000,841.330,841.880,840.560,841.250,672.21,1764552539999,565518.23160,1800,426.73,359019.96150,0
1764552540000,841.250,841.350,839.370,839.420,706.57,1764552599999,593742.99390,1575,224.62,188743.16110,0
1764552600000,839.430,840.150,839.260,839.480,1033.56,1764552659999,867840.75980,2345,266.62,223865.59820,0
1764552660000,839.490,841.190,839.410,840.480,538.36,1764552719999,452304.25960,2151,236.98,199092.23970,0
1764552720000,840.520,841.000,839.180,839.870,920.94,1764552779999,773754.27300,2110,422.16,354655.41730,0
1764552780000,839.890,841.120,839.660,839.660,697.41,1764552839999,586073.13490,1802,274.73,230914.85760,0
1764552840000,839.650,840.710,838.770,839.310,667.79,1764552899999,560709.06880,1920,296.10,248655.50880,0
1764552900000,839.310,840.840,839.020,840.670,540.85,1764552959999,454414.20430,1709,238.94,200748.50890,0
1764552960000,840.660,841.650,840.570,841.570,1222.49,1764553019999,1028220.45130,2000,783.41,658887.78900,0
1764553020000,841.570,841.610,840.480,840.880,393.08,1764553079999,330567.24470,1433,166.14,139706.87850,0
1764553080000,840.880,841.880,839.360,839.670,626.04,1764553139999,526321.59880,1881,292.18,245651.38980,0
1764553140000,839.670,840.380,839.000,839.080,510.98,1764553199999,429132.71730,1746,220.95,185562.67400,0
1764553200000,839.080,839.970,838.410,839.920,564.53,1764553259999,473626.80090,1814,308.44,258760.91330,0
1764553260000,839.930,840.480,839.770,840.290,477.12,1764553319999,400848.67870,1488,171.93,144447.79870,0
1764553320000,840.290,840.970,839.750,839.970,438.16,1764553379999,368251.69050,1428,183.61,154315.69960,0
1764553380000,839.960,840.440,839.340,839.860,366.76,1764553439999,308033.82900,1370,177.47,149038.23900,0
1764553440000,839.880,840.250,839.200,839.380,345.41,1764553499999,290055.11470,1092,185.43,155707.92290,0
1764553500000,839.370,840.230,839.200,839.590,474.43,1764553559999,398350.26580,1227,251.68,211310.40300,0
1764553560000,839.590,839.980,838.530,838.700,369.88,1764553619999,310374.82840,1416,137.84,115662.09890,0
1764553620000,838.700,839.320,837.860,839.320,1431.27,1764553679999,1199965.40950,1931,297.96,249773.21740,0
1764553680000,839.320,839.580,838.190,838.450,359.69,1764553739999,301741.00470,1276,104.27,87453.68710,0
1764553740000,838.450,838.450,837.560,837.570,363.34,1764553799999,304476.24030,1326,149.73,125464.33280,0
1764553800000,837.570,837.790,837.190,837.630,436.62,1764553859999,365646.89280,1329,213.63,178904.11600,0
1764553860000,837.620,837.870,836.910,837.400,939.14,1764553919999,786168.80370,1428,225.81,189056.55340,0
1764553920000,837.420,838.080,837.210,837.330,482.98,1764553979999,404584.56140,1090,280.64,235079.19460,0
1764553980000,837.340,838.160,837.280,837.710,486.12,1764554039999,407234.35570,1233,219.06,183510.11090,0
1764554040000,837.710,838.150,837.500,837.760,246.93,1764554099999,206874.58220,979,118.33,99135.19630,0
1764554100000,837.760,838.420,837.200,837.690,503.75,1764554159999,422026.25520,1491,274.41,229897.70490,0
1764554160000,837.690,838.540,837.480,837.840,295.73,1764554219999,247803.47010,1115,164.27,137657.98500,0
1764554220000,837.840,838.860,837.830,838.700,245.74,1764554279999,206035.62910,1061,126.72,106247.38080,0
1764554280000,838.700,839.490,838.250,838.250,521.19,1764554339999,437312.43900,1280,311.75,261575.21000,0
1764554340000,838.240,838.240,837.250,837.610,310.48,1764554399999,260120.54180,1217,138.12,115720.89110,0
1764554400000,837.620,837.950,837.410,837.700,404.09,1764554459999,338482.06470,1186,145.66,122014.14270,0
1764554460000,837.700,837.700,836.360,836.890,1258.39,1764554519999,1053193.92370,1938,303.12,253688.64540,0
1764554520000,836.890,838.120,836.680,838.080,496.10,1764554579999,415424.97560,1277,394.24,330165.28920,0
1764554580000,838.080,839.790,838.070,839.520,1758.85,1764554639999,1475508.38470,2730,1181.41,991063.91230,0
1764554640000,839.530,841.250,839.420,841.100,1913.54,1764554699999,1608145.70650,2886,1130.76,950258.19120,0
1764554700000,841.100,842.320,840.980,841.790,1048.49,1764554759999,882538.48170,2148,490.87,413169.28800,0
1764554760000,841.750,841.970,839.410,839.480,1679.63,1764554819999,1412470.06560,2571,620.92,522181.42560,0
1764554820000,839.480,839.610,837.360,837.510,1116.12,1764554879999,935685.66360,2320,578.73,485188.06240,0
1764554880000,837.510,838.250,837.250,837.530,863.00,1764554939999,722871.32770,1796,389.68,326401.42600,0
1764554940000,837.540,838.390,837.160,837.180,1135.12,1764554999999,950950.26820,1770,583.77,489029.92190,0
1764555000000,837.180,837.340,835.510,837.250,1649.72,1764555059999,1379822.29740,2829,667.86,558573.33670,0
1764555060000,837.240,838.390,836.840,838.050,1074.15,1764555119999,899698.54150,1806,683.06,572198.16080,0
1764555120000,838.050,839.990,838.030,839.550,1207.08,1764555179999,1012662.84980,2010,874.58,733643.78860,0
1764555180000,839.550,839.900,839.290,839.370,1043.65,1764555239999,876243.01590,1841,492.92,413841.19170,0
1764555240000,839.370,839.370,838.000,838.400,836.06,1764555299999,701124.60530,1553,354.98,297670.73500,0
1764555300000,838.410,840.090,838.270,838.980,2178.76,1764555359999,1829007.04120,3079,1154.27,968922.52650,0
1764555360000,838.970,838.970,837.720,838.050,1348.47,1764555419999,1130278.05420,2312,569.62,477418.54900,0
1764555420000,838.040,839.450,837.970,838.590,1440.04,1764555479999,1208054.86940,2318,834.41,700011.20710,0
1764555480000,838.580,839.180,838.240,838.470,379.59,1764555539999,318379.96410,1189,187.50,157274.41470,0
1764555540000,838.470,838.770,838.030,838.030,674.28,1764555599999,565347.02590,1491,261.68,219407.94010,0
1764555600000,838.040,838.690,838.040,838.060,609.22,1764555659999,510783.90330,1163,255.65,214321.54580,0
1764555660000,838.060,838.920,838.040,838.730,520.18,1764555719999,436118.50840,1357,308.47,258610.47360,0
1764555720000,838.730,839.930,838.730,839.720,972.91,1764555779999,816537.61300,1314,795.68,667768.18550,0
1764555780000,839.720,840.000,839.470,839.810,389.00,1764555839999,326639.88280,1062,198.95,167042.91930,0
1764555840000,839.810,839.960,838.410,838.550,666.63,1764555899999,559458.96880,1386,245.68,206231.86240,0
1764555900000,838.540,839.630,838.410,839.480,445.02,1764555959999,373437.32580,1285,239.47,200956.75320,0
1764555960000,839.480,839.950,839.050,839.310,487.46,1764556019999,409271.93910,1076,189.84,159380.25590,0
1764556020000,839.320,839.920,839.310,839.460,304.36,1764556079999,255566.10200,732,102.03,85665.26350,0
1764556080000,839.450,839.540,838.760,839.000,301.24,1764556139999,252774.87150,846,132.05,110802.30170,0
1764556140000,839.000,839.210,838.420,838.500,262.64,1764556199999,220326.65930,853,99.28,83287.98950,0
1764556200000,838.500,839.050,838.320,838.410,394.77,1764556259999,331087.43120,984,196.74,164992.35570,0
1764556260000,838.410,839.270,838.230,839.140,302.16,1764556319999,253449.97170,1170,164.58,138040.20530,0
1764556320000,839.130,839.550,838.930,839.380,305.36,1764556379999,256272.37730,964,147.24,123567.87460,0
1764556380000,839.390,840.130,839.170,839.170,876.86,1764556439999,736393.41110,1456,519.28,436083.61810,0
1764556440000,839.170,839.600,838.240,839.580,376.23,1764556499999,315590.53120,1126,174.65,146485.20680,0
1764556500000,839.590,840.010,839.400,839.860,431.37,1764556559999,362270.97240,1274,167.12,140346.70180,0
1764556560000,839.860,840.360,839.440,839.580,464.40,1764556619999,390052.38880,1106,254.11,213427.18140,0
1764556620000,839.590,839.590,837.340,837.630,1035.98,1764556679999,868258.37570,2493,367.63,308034.35920,0
1764556680000,837.720,838.340,835.330,835.800,1479.08,1764556739999,1237778.80880,2278,201.39,168655.10270,0
1764556740000,835.850,836.650,834.180,836.620,4732.81,1764556799999,3954188.56740,4746,1972.88,1648712.04130,0
1764556800000,836.610,839.930,836.490,839.160,2456.10,1764556859999,2060047.37190,3659,1552.97,1302611.19580,0
1764556860000,839.170,839.660,838.360,839.580,886.40,1764556919999,743735.88520,1909,508.36,426528.07110,0
1764556920000,839.580,839.580,838.270,839.010,1156.98,1764556979999,970486.87660,1689,328.30,275351.31900,0
1764556980000,839.010,839.210,838.030,838.040,524.99,1764557039999,440233.91700,960,133.66,112076.53630,0
1764557040000,838.050,838.380,837.870,837.920,295.34,1764557099999,247530.69570,833,145.21,121700.08740,0
1764557100000,837.920,838.400,837.500,837.660,501.68,1764557159999,420384.17570,1414,245.13,205403.74060,0
1764557160000,837.660,837.860,836.740,836.750,1200.97,1764557219999,1005254.98200,1605,276.06,231068.36880,0
1764557220000,836.750,837.110,835.630,835.840,760.66,1764557279999,636135.14960,1664,267.04,223291.47330,0
1764557280000,835.850,836.430,835.840,836.130,601.79,1764557339999,503199.41680,1500,282.23,235984.77480,0
1764557340000,836.130,836.160,835.370,835.700,560.33,1764557399999,468278.09010,1187,199.70,166887.95890,0
1764557400000,835.710,836.410,835.570,836.140,286.63,1764557459999,239608.86860,1150,178.03,148825.08580,0
1764557460000,836.130,836.140,835.680,835.780,347.55,1764557519999,290517.71890,1012,204.57,170995.69810,0
1764557520000,835.780,835.930,834.780,835.250,984.83,1764557579999,822628.56330,1662,303.59,253556.75430,0
1764557580000,835.250,835.740,835.130,835.460,406.87,1764557639999,339866.92370,960,243.34,203266.51350,0
1764557640000,835.460,836.460,835.060,836.160,817.92,1764557699999,683749.21040,1532,484.68,405165.79350,0
1764557700000,836.160,836.640,835.470,836.500,580.43,1764557759999,485223.77270,1356,336.46,281262.19440,0
1764557760000,836.500,836.740,836.060,836.220,393.63,1764557819999,329193.36910,919,131.07,109604.41700,0
1764557820000,836.230,836.280,835.540,835.740,444.12,1764557879999,371203.75980,998,218.78,182864.55700,0
1764557880000,835.740,836.170,835.730,835.880,362.84,1764557939999,303289.36790,722,199.11,166422.11310,0
1764557940000,835.890,836.090,835.620,835.640,376.23,1764557999999,314441.89530,680,149.36,124830.26900,0
1764558000000,835.640,835.890,835.090,835.340,630.81,1764558059999,527026.01850,1268,241.44,201733.16390,0
1764558060000,835.340,835.810,834.430,834.430,738.83,1764558119999,617044.99590,1798,321.08,268205.29030,0
1764558120000,834.430,834.740,834.210,834.420,634.65,1764558179999,529586.78020,1299,403.43,336648.17790,0
1764558180000,834.420,835.900,834.420,835.400,510.17,1764558239999,426217.71520,1490,296.39,247615.26010,0
1764558240000,835.410,836.060,835.080,835.950,486.48,1764558299999,406498.18490,1263,338.68,283012.98970,0
1764558300000,835.950,836.790,835.600,836.400,623.10,1764558359999,521103.05010,1282,360.04,301119.07000,0
1764558360000,836.400,836.400,834.190,834.580,966.87,1764558419999,807463.39210,2006,369.47,308485.82940,0
1764558420000,834.580,834.580,833.070,833.480,1310.19,1764558479999,1092540.78320,2454,408.42,340581.49360,0
1764558480000,833.490,833.500,832.060,832.840,1976.46,1764558539999,1646094.70420,2936,606.22,504927.00950,0
1764558540000,832.840,832.840,832.040,832.370,1316.62,1764558599999,1095985.77050,1895,289.56,241054.43070,0
1764558600000,832.370,832.670,831.240,832.020,1562.22,1764558659999,1299905.03320,2655,674.89,561601.72230,0
1764558660000,832.010,832.560,831.660,832.050,915.16,1764558719999,761533.83010,1896,524.05,436100.20010,0
1764558720000,832.050,832.920,832.050,832.870,371.37,1764558779999,309156.48620,1087,216.43,180158.70710,0
1764558780000,832.880,833.510,832.120,833.240,1031.05,1764558839999,858742.03530,2137,637.59,530974.30050,0
1764558840000,833.250,833.390,832.120,832.340,1343.20,1764558899999,1118423.57580,1950,467.61,389374.95300,0
1764558900000,832.350,832.800,832.060,832.490,705.96,1764558959999,587685.02760,1394,450.02,374606.31650,0
1764558960000,832.500,832.500,831.250,831.320,790.89,1764559019999,658042.61170,1670,242.00,201367.55240,0
1764559020000,831.320,831.630,830.540,830.630,1523.23,1764559079999,1266034.68940,2286,361.04,300104.76870,0
1764559080000,830.630,833.720,830.590,832.990,2142.41,1764559139999,1783297.91490,3124,1565.37,1303008.24550,0
1764559140000,832.990,832.990,830.510,831.160,560.35,1764559199999,466064.76470,1784,283.96,236179.54290,0
1764559200000,831.160,832.000,830.990,831.740,656.07,1764559259999,545557.55450,1276,485.84,404005.02170,0
1764559260000,831.730,832.850,831.550,832.140,1005.04,1764559319999,836544.54510,1933,477.75,397641.32130,0
1764559320000,832.140,832.710,830.720,830.960,926.01,1764559379999,770247.13240,1898,283.54,235820.16770,0
1764559380000,830.960,831.560,830.860,831.560,325.33,1764559439999,270432.29580,1026,219.23,182236.26300,0
1764559440000,831.560,831.560,830.280,831.050,608.59,1764559499999,505511.58380,1578,145.19,120615.03920,0
1764559500000,831.010,831.960,830.950,831.870,454.19,1764559559999,377688.10790,1329,333.65,277452.44500,0
1764559560000,831.870,832.040,831.520,831.570,334.08,1764559619999,277876.39160,1065,174.58,145202.00720,0
1764559620000,831.560,832.040,830.940,830.990,337.27,1764559679999,280454.10750,861,125.29,104182.42860,0
1764559680000,831.000,831.610,830.620,831.440,340.20,1764559739999,282703.74080,1117,161.63,134326.82340,0
1764559740000,831.420,831.420,830.890,831.130,247.49,1764559799999,205694.19930,729,122.14,101512.87640,0
1764559800000,831.130,831.680,830.980,831.200,534.09,1764559859999,443965.96230,1212,373.05,310082.89800,0
1764559860000,831.210,831.750,830.640,830.640,380.80,1764559919999,316539.84920,1236,192.40,159931.91970,0
1764559920000,830.640,831.520,830.640,831.420,534.44,1764559979999,444190.68830,1217,322.63,268142.97450,0
1764559980000,831.420,831.710,830.940,831.210,935.50,1764560039999,777662.09970,1516,542.01,450531.65760,0
1764560040000,831.210,831.700,830.080,830.480,536.86,1764560099999,446108.40710,1601,312.95,260073.59160,0
1764560100000,830.480,830.730,829.620,829.910,1668.55,1764560159999,1384973.18220,2192,319.36,265098.11870,0
1764560160000,829.910,830.850,829.040,830.460,1354.99,1764560219999,1124594.62640,2143,601.86,499517.25100,0
1764560220000,830.470,831.280,829.630,829.730,550.76,1764560279999,457504.30060,1514,217.23,180448.74800,0
1764560280000,829.730,830.240,829.110,829.900,635.11,1764560339999,526898.60600,1338,341.42,283234.37630,0
1764560340000,829.910,829.910,827.080,828.710,3028.69,1764560399999,2507968.79060,4289,986.59,816893.77540,0
1764560400000,828.710,829.930,828.660,829.790,927.84,1764560459999,769474.02210,2093,527.76,437669.37040,0
1764560460000,829.790,831.110,829.600,830.930,907.11,1764560519999,753491.49980,1835,667.17,554178.92180,0
1764560520000,830.930,831.120,830.210,831.030,626.09,1764560579999,520158.90560,1461,330.29,274411.18090,0
1764560580000,831.030,831.700,831.020,831.480,370.45,1764560639999,307993.37300,1173,246.71,205114.80350,0
1764560640000,831.490,832.140,831.490,832.140,554.28,1764560699999,461063.68110,1050,306.80,255192.87890,0
1764560700000,832.140,832.580,831.600,831.760,373.57,1764560759999,310868.07500,1258,191.45,159325.62920,0
1764560760000,831.760,831.770,830.900,831.050,385.09,1764560819999,320119.41750,1074,143.57,119352.06780,0
1764560820000,831.050,831.120,830.350,830.430,323.70,1764560879999,268901.68070,1006,81.53,67722.88760,0
1764560880000,830.440,830.600,829.370,829.640,436.69,1764560939999,362412.36060,1051,155.41,128975.26870,0
1764560940000,829.630,829.880,828.890,828.960,351.81,1764560999999,291769.44790,1018,194.55,161337.98390,0
1764561000000,828.980,829.690,828.840,829.600,463.51,1764561059999,384362.98700,1047,263.71,218676.85670,0
1764561060000,829.600,829.780,828.470,829.400,1062.53,1764561119999,880913.43570,2061,418.94,347318.36640,0
1764561120000,829.410,830.580,829.310,829.510,567.92,1764561179999,471369.69260,1282,311.04,258174.48800,0
1764561180000,829.510,829.800,828.920,829.060,346.28,1764561239999,287178.26030,1106,187.09,155147.53410,0
1764561240000,829.060,829.220,828.780,828.860,208.71,1764561299999,173030.72290,593,79.54,65938.92620,0
1764561300000,828.850,829.140,828.600,828.990,380.77,1764561359999,315610.75920,994,232.87,193017.16840,0
1764561360000,828.980,830.240,828.980,829.820,220.87,1764561419999,183268.13760,835,132.48,109913.20470,0
1764561420000,829.820,830.150,829.660,830.150,158.70,1764561479999,131693.06830,601,111.14,92224.45940,0
1764561480000,830.160,830.360,829.710,829.730,349.39,1764561539999,289982.61710,772,154.70,128398.19900,0
1764561540000,829.730,829.920,829.050,829.160,468.42,1764561599999,388506.71240,943,303.06,251326.56070,0
1764561600000,829.150,829.200,828.000,828.580,1175.25,1764561659999,973610.29250,1662,754.51,625062.76640,0
1764561660000,828.570,828.680,827.840,828.090,709.16,1764561719999,587337.42200,1393,318.32,263630.02410,0
1764561720000,828.090,829.160,827.810,827.860,439.09,1764561779999,363751.22860,1261,297.66,246570.45650,0
1764561780000,827.910,828.820,827.830,828.680,604.88,1764561839999,501041.99280,1395,299.30,247892.20990,0
1764561840000,828.690,829.560,827.850,828.120,432.70,1764561899999,358692.96740,1373,211.24,175119.78400,0
1764561900000,828.130,828.340,827.400,827.720,688.76,1764561959999,570175.35950,1601,298.04,246716.71450,0
1764561960000,827.720,828.560,827.720,828.190,356.53,1764562019999,295227.49220,1126,179.59,148714.11000,0
1764562020000,828.180,828.730,827.740,828.720,371.53,1764562079999,307712.77030,1014,239.19,198098.10390,0
1764562080000,828.730,828.990,827.200,827.810,942.91,1764562139999,780330.61790,1575,372.82,308514.72390,0
1764562140000,827.810,828.060,825.630,826.230,1960.88,1764562199999,1620840.64420,2391,329.45,272425.64650,0
1764562200000,826.220,827.670,825.400,827.560,2402.21,1764562259999,1985154.76880,3194,1265.47,1045863.36500,0
1764562260000,827.570,828.080,826.500,826.620,950.16,1764562319999,786262.05130,1822,491.28,406564.63950,0
1764562320000,826.620,826.940,826.420,826.420,436.96,1764562379999,361215.45810,1068,244.69,202267.56190,0
1764562380000,826.410,826.500,825.060,825.360,1252.03,1764562439999,1033869.28350,2213,345.48,285293.03280,0
1764562440000,825.390,825.850,824.780,824.780,1563.47,1764562499999,1290306.49880,2301,340.77,281258.64320,0
1764562500000,824.790,824.910,823.890,824.530,1980.56,1764562559999,1632807.38650,3042,840.51,692929.54800,0
