open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765599960000,887.840,888.000,887.830,887.850,94.30,1765600019999,83731.65010,312,52.89,46962.57840,0
1765600020000,887.850,887.850,887.640,887.650,66.43,1765600079999,58971.40170,334,39.32,34904.56970,0
1765600080000,887.640,887.690,887.430,887.440,86.69,1765600139999,76948.91320,265,36.28,32204.44800,0
1765600140000,887.430,887.440,887.220,887.220,145.98,1765600199999,129529.77790,391,12.69,11260.30720,0
1765600200000,887.230,887.230,886.980,887.060,128.83,1765600259999,114287.47540,484,31.63,28060.72470,0
1765600260000,887.070,887.070,886.530,886.540,292.30,1765600319999,259186.62600,631,44.49,39454.88850,0
1765600320000,886.530,886.540,886.010,886.020,378.46,1765600379999,335411.54080,678,105.04,93089.60720,0
1765600380000,886.020,886.360,886.000,886.300,160.42,1765600439999,142153.67430,436,90.76,80424.32540,0
1765600440000,886.300,886.300,886.050,886.260,142.73,1765600499999,126481.89780,412,59.57,52787.64820,0
1765600500000,886.260,886.430,886.260,886.400,138.75,1765600559999,122987.13600,491,48.96,43396.30510,0
1765600560000,886.400,886.400,886.120,886.120,213.09,1765600619999,188854.92610,540,113.75,100815.76090,0
1765600620000,886.210,886.460,886.150,886.400,325.64,1765600679999,288614.53090,570,197.15,174730.78770,0
1765600680000,886.400,886.610,886.400,886.490,114.91,1765600739999,101872.78170,400,53.21,47172.52270,0
1765600740000,886.480,886.550,886.350,886.440,169.48,1765600799999,150243.02310,475,90.40,80138.15610,0
1765600800000,886.440,886.490,886.370,886.490,72.97,1765600859999,64684.29420,259,39.99,35449.19760,0
1765600860000,886.490,886.490,886.170,886.170,99.56,1765600919999,88244.86370,438,48.00,42544.55570,0
1765600920000,886.180,886.240,886.160,886.160,96.21,1765600979999,85261.71500,412,36.97,32762.42180,0
1765600980000,886.160,886.170,885.900,885.910,162.62,1765601039999,144088.02010,443,22.58,20007.48320,0
1765601040000,885.900,886.280,885.900,886.190,85.14,1765601099999,75435.47840,391,65.61,58129.90180,0
1765601100000,886.190,886.210,886.100,886.210,146.59,1765601159999,129898.76820,380,60.02,53186.46190,0
1765601160000,886.210,886.210,886.040,886.050,113.92,1765601219999,100946.32250,475,43.38,38440.04800,0
1765601220000,886.040,886.270,886.040,886.270,78.19,1765601279999,69288.38130,331,52.46,46488.38880,0
1765601280000,886.260,886.270,885.940,885.950,84.63,1765601339999,74995.62980,331,18.00,15951.53320,0
1765601340000,885.940,885.950,885.870,885.950,194.79,1765601399999,172568.97630,428,53.01,46963.19590,0
1765601400000,885.950,886.180,885.810,886.180,107.29,1765601459999,95051.60150,430,56.53,50080.66550,0
1765601460000,886.170,886.210,886.150,886.160,76.41,1765601519999,67712.60360,392,46.92,41579.56950,0
1765601520000,886.150,886.300,886.150,886.300,94.46,1765601579999,83715.02720,307,53.62,47519.52180,0
1765601580000,886.300,886.300,886.130,886.140,51.32,1765601639999,45483.15560,310,21.27,18851.46030,0
1765601640000,886.140,886.250,886.130,886.240,97.09,1765601699999,86043.13300,304,64.16,56860.16870,0
1765601700000,886.250,886.250,886.000,886.010,70.93,1765601759999,62849.77920,304,21.19,18774.84780,0
1765601760000,886.010,886.400,886.000,886.400,96.84,1765601819999,85821.93880,398,69.29,61404.61100,0
1765601820000,886.400,886.400,886.250,886.250,118.13,1765601879999,104701.51420,317,22.88,20280.05460,0
1765601880000,886.260,886.920,886.250,886.920,275.51,1765601939999,244294.99890,553,216.49,191957.49090,0
1765601940000,886.910,886.950,886.760,886.840,129.18,1765601999999,114563.06350,327,31.85,28244.52350,0
1765602000000,886.840,887.200,886.600,887.110,239.24,1765602059999,212206.18900,669,177.65,157582.55040,0
1765602060000,887.110,887.500,887.110,887.250,274.22,1765602119999,243330.56900,598,126.48,112229.00990,0
1765602120000,887.250,887.390,886.960,886.990,202.64,1765602179999,179774.91480,550,80.14,71094.83080,0
1765602180000,886.980,886.990,886.850,886.860,66.14,1765602239999,58658.72860,368,13.53,12000.00900,0
1765602240000,886.850,887.320,886.840,887.270,152.35,1765602299999,135146.24850,417,129.78,115121.84980,0
1765602300000,887.270,887.280,887.260,887.280,50.70,1765602359999,44984.65110,151,38.36,34035.81360,0
1765602360000,887.280,887.280,887.000,887.000,134.13,1765602419999,118999.68070,312,15.42,13678.76340,0
1765602420000,887.000,887.540,886.900,887.480,218.36,1765602479999,193726.33090,501,117.74,104469.18270,0
1765602480000,887.480,887.740,887.470,887.470,106.59,1765602539999,94606.42520,445,64.78,57498.21130,0
1765602540000,887.480,887.710,887.470,887.570,71.15,1765602599999,63154.93040,281,31.15,27648.78850,0
1765602600000,887.570,887.570,887.320,887.520,90.77,1765602659999,80553.67230,417,30.89,27412.40430,0
1765602660000,887.510,887.510,887.160,887.170,51.17,1765602719999,45402.05210,362,16.53,14666.54150,0
1765602720000,887.170,887.170,887.100,887.110,44.80,1765602779999,39742.94630,255,9.08,8055.01220,0
1765602780000,887.100,887.110,887.070,887.070,40.57,1765602839999,35988.73600,273,18.10,16056.15010,0
1765602840000,887.080,887.080,886.920,886.960,74.04,1765602899999,65673.56300,275,37.18,32978.15840,0
1765602900000,886.960,887.170,886.950,887.160,112.82,1765602959999,100075.04990,307,85.82,76124.40980,0
1765602960000,887.170,887.170,887.080,887.080,51.51,1765603019999,45695.26370,242,26.88,23845.14760,0
1765603020000,887.090,887.090,886.760,886.880,82.58,1765603079999,73241.99630,348,48.27,42810.30170,0
1765603080000,886.890,886.890,886.760,886.760,39.30,1765603139999,34853.20820,232,14.84,13161.00870,0
1765603140000,886.770,886.770,886.410,886.420,97.48,1765603199999,86428.92540,326,22.23,19711.42010,0
1765603200000,886.420,886.420,886.220,886.260,97.42,1765603259999,86343.20540,333,56.43,50013.61030,0
1765603260000,886.260,886.260,886.210,886.210,63.31,1765603319999,56107.41480,223,13.23,11725.08560,0
1765603320000,886.220,886.220,886.140,886.150,47.16,1765603379999,41793.14040,195,12.26,10865.04880,0
1765603380000,886.150,886.150,886.080,886.090,38.65,1765603439999,34248.16930,341,13.40,11873.91190,0
1765603440000,886.090,886.090,885.950,886.070,153.68,1765603499999,136162.59430,442,47.19,41811.63640,0
1765603500000,886.080,886.400,885.950,885.950,186.30,1765603559999,165105.95330,464,92.53,82000.53030,0
1765603560000,885.960,885.960,885.880,885.890,81.69,1765603619999,72368.93750,203,19.21,17017.97410,0
1765603620000,885.890,885.890,885.850,885.850,67.73,1765603679999,60000.72840,229,13.69,12127.83140,0
1765603680000,885.860,885.940,885.760,885.760,129.82,1765603739999,115000.43740,335,26.79,23732.04010,0
1765603740000,885.770,885.820,885.770,885.820,51.43,1765603799999,45557.36850,155,16.39,14518.58610,0
1765603800000,885.820,885.900,885.400,885.600,245.97,1765603859999,217834.16760,580,147.46,130584.91660,0
1765603860000,885.600,885.850,885.590,885.850,98.59,1765603919999,87329.38860,289,58.12,51479.60260,0
1765603920000,885.850,885.850,885.420,885.600,203.24,1765603979999,179996.35340,547,57.09,50559.02920,0
1765603980000,885.600,885.600,885.540,885.560,64.54,1765604039999,57155.99640,251,38.57,34157.44150,0
1765604040000,885.560,885.590,885.330,885.400,202.35,1765604099999,179164.21910,371,37.03,32790.01100,0
1765604100000,885.400,885.710,885.280,885.710,455.26,1765604159999,403110.06460,692,177.50,157173.88450,0
1765604160000,885.700,885.710,885.620,885.620,73.50,1765604219999,65098.79980,340,47.99,42504.82290,0
1765604220000,885.630,885.750,885.550,885.640,68.08,1765604279999,60291.42400,327,45.97,40710.93560,0
1765604280000,885.640,885.670,885.500,885.640,118.01,1765604339999,104509.21570,282,61.12,54128.23390,0
1765604340000,885.640,885.700,885.470,885.550,89.77,1765604399999,79500.63820,270,58.90,52161.12930,0
1765604400000,885.560,885.680,885.500,885.680,73.53,1765604459999,65116.58990,247,52.60,46582.17470,0
1765604460000,885.680,885.680,885.500,885.650,209.28,1765604519999,185338.66000,511,83.61,74043.31630,0
1765604520000,885.650,885.940,885.500,885.880,417.72,1765604579999,370001.11940,641,146.24,129532.31590,0
1765604580000,885.880,885.940,885.550,885.710,148.89,1765604639999,131889.37060,394,53.19,47116.41900,0
1765604640000,885.710,885.940,885.700,885.940,142.67,1765604699999,126374.56460,414,120.10,106380.45490,0
1765604700000,885.940,885.990,885.690,885.730,166.92,1765604759999,147869.45180,491,54.62,48384.96300,0
1765604760000,885.730,886.380,885.720,886.220,215.39,1765604819999,190869.30910,478,132.86,117720.21340,0
1765604820000,886.220,886.220,886.000,886.040,61.66,1765604879999,54636.01670,277,42.35,37526.06850,0
1765604880000,886.040,886.040,885.890,886.030,86.00,1765604939999,76193.91540,328,58.29,51642.38690,0
1765604940000,886.030,886.440,886.030,886.270,167.04,1765604999999,148050.06960,457,140.37,124412.08270,0
1765605000000,886.270,886.270,886.050,886.210,108.77,1765605059999,96390.00040,344,26.77,23721.97010,0
1765605060000,886.200,886.210,886.200,886.200,39.57,1765605119999,35067.11710,197,18.31,16226.50510,0
1765605120000,886.210,886.210,886.170,886.180,117.85,1765605179999,104437.59200,275,51.77,45878.07580,0
1765605180000,886.170,886.180,885.920,886.050,310.39,1765605239999,275011.30930,397,37.60,33315.63600,0
1765605240000,886.050,886.210,885.950,885.980,63.00,1765605299999,55824.17560,286,38.50,34115.59470,0
1765605300000,885.980,886.020,885.970,886.000,46.12,1765605359999,40862.21040,317,16.22,14370.86230,0
1765605360000,886.010,886.250,886.000,886.240,39.33,1765605419999,34851.54600,268,26.00,23038.84520,0
1765605420000,886.240,886.460,886.240,886.450,72.76,1765605479999,64487.66690,279,51.43,45581.43740,0
1765605480000,886.460,886.460,886.350,886.360,52.95,1765605539999,46934.14520,203,22.75,20165.27000,0
1765605540000,886.350,886.350,886.160,886.340,69.64,1765605599999,61720.40940,259,26.37,23370.80730,0
1765605600000,886.330,886.340,886.150,886.200,113.51,1765605659999,100596.39070,307,11.29,10005.08380,0
1765605660000,886.200,886.300,886.190,886.240,119.82,1765605719999,106191.05630,304,43.37,38436.62900,0
1765605720000,886.240,886.250,886.160,886.220,101.74,1765605779999,90163.27810,326,34.14,30254.50450,0
1765605780000,886.220,886.220,885.910,885.930,76.68,1765605839999,67938.70560,305,15.37,13617.74990,0
1765605840000,885.920,885.930,885.600,885.610,62.07,1765605899999,54979.24970,333,25.62,22689.91470,0
1765605900000,885.600,885.620,885.260,885.530,183.92,1765605959999,162851.37340,414,31.20,27626.89700,0
1765605960000,885.520,885.760,885.520,885.580,87.20,1765606019999,77224.12890,334,55.42,49079.82160,0
1765606020000,885.580,885.580,885.270,885.340,197.09,1765606079999,174501.97470,360,50.52,44728.48030,0
1765606080000,885.330,885.330,885.050,885.110,175.06,1765606139999,154948.21840,355,14.22,12586.09660,0
1765606140000,885.110,885.140,885.050,885.080,124.59,1765606199999,110274.43330,335,21.88,19365.71110,0
1765606200000,885.080,885.080,885.050,885.050,29.74,1765606259999,26321.63970,151,2.54,2248.08780,0
1765606260000,885.060,885.060,885.050,885.060,80.43,1765606319999,71184.83820,255,26.67,23604.55020,0
1765606320000,885.060,885.060,884.480,884.490,308.40,1765606379999,272895.14340,525,35.91,31771.08980,0
1765606380000,884.480,884.750,884.480,884.640,154.94,1765606439999,137061.54560,318,118.55,104866.96180,0
1765606440000,884.640,885.140,884.640,884.960,138.91,1765606499999,122931.84410,386,90.12,79751.85640,0
1765606500000,884.960,884.960,884.700,884.710,92.52,1765606559999,81867.48700,231,22.56,19962.83440,0
1765606560000,884.710,884.990,884.700,884.990,217.21,1765606619999,192188.77040,364,131.78,116598.67720,0
1765606620000,885.000,885.000,884.700,884.710,39.19,1765606679999,34676.37870,212,12.39,10962.24590,0
1765606680000,884.700,884.700,884.510,884.510,158.19,1765606739999,139930.88380,319,71.40,63156.89480,0
1765606740000,884.510,884.520,884.500,884.500,49.38,1765606799999,43677.09730,153,5.55,4909.04490,0
1765606800000,884.500,884.580,884.500,884.580,193.62,1765606859999,171260.08710,233,157.43,139249.90050,0
1765606860000,884.570,884.580,884.500,884.510,45.87,1765606919999,40573.48170,130,10.52,9305.52650,0
1765606920000,884.500,884.680,884.250,884.260,270.71,1765606979999,239444.16500,442,121.23,107236.30000,0
1765606980000,884.250,884.320,884.250,884.250,122.84,1765607039999,108625.30520,235,37.64,33284.58040,0
1765607040000,884.250,884.420,884.250,884.420,97.76,1765607099999,86451.26640,189,32.78,28989.03440,0
1765607100000,884.420,885.140,884.270,885.130,333.30,1765607159999,294873.23400,586,271.99,240631.38470,0
1765607160000,885.130,885.570,884.950,885.500,340.43,1765607219999,301333.50540,530,234.10,207210.05830,0
1765607220000,885.490,885.710,885.490,885.490,322.71,1765607279999,285801.46120,408,134.80,119377.99290,0
1765607280000,885.500,885.500,885.490,885.490,25.90,1765607339999,22934.33000,103,13.90,12308.45000,0
1765607340000,885.490,885.610,885.490,885.610,106.08,1765607399999,93941.16070,200,78.28,69321.81660,0
1765607400000,885.600,885.830,885.600,885.710,74.56,1765607459999,66037.26290,262,46.01,40749.02380,0
1765607460000,885.710,885.710,885.510,885.520,75.79,1765607519999,67115.60320,210,21.73,19242.87160,0
1765607520000,885.510,885.520,885.000,885.010,121.42,1765607579999,107499.95090,337,18.95,16778.00360,0
1765607580000,885.000,885.170,885.000,885.170,107.02,1765607639999,94719.46760,266,99.17,87771.06720,0
1765607640000,885.160,885.170,885.160,885.160,46.73,1765607699999,41363.80560,171,27.88,24678.53960,0
1765607700000,885.170,885.830,885.160,885.830,83.32,1765607759999,73778.80790,395,78.35,69377.94570,0
1765607760000,885.820,885.830,885.660,885.680,159.64,1765607819999,141397.71630,301,76.36,67630.31760,0
1765607820000,885.690,885.920,885.680,885.920,88.13,1765607879999,78062.42520,284,81.31,72020.59170,0
1765607880000,885.920,886.160,885.910,886.160,52.19,1765607939999,46239.57450,250,40.18,35598.55090,0
1765607940000,886.160,886.760,886.150,886.720,279.10,1765607999999,247413.90100,593,186.05,164917.36470,0
1765608000000,886.720,887.390,886.710,887.290,339.17,1765608059999,300886.55700,709,226.84,201217.23430,0
1765608060000,887.280,887.580,887.280,887.580,127.40,1765608119999,113059.52470,371,77.69,68942.24590,0
1765608120000,887.570,887.650,887.230,887.240,226.36,1765608179999,200900.92760,594,170.34,151182.79800,0
1765608180000,887.230,887.810,887.150,887.610,322.15,1765608239999,285918.67280,950,227.16,201602.15660,0
1765608240000,887.610,887.770,887.480,887.720,358.15,1765608299999,317897.18440,763,119.70,106246.46080,0
1765608300000,887.730,887.990,887.270,887.270,534.67,1765608359999,474626.56250,885,184.46,163749.49830,0
1765608360000,887.260,887.360,887.040,887.300,97.68,1765608419999,86660.85560,371,47.55,42182.49600,0
1765608420000,887.290,887.640,887.290,887.640,62.00,1765608479999,55019.95580,281,46.11,40918.26690,0
1765608480000,887.630,887.640,887.340,887.480,180.99,1765608539999,160617.60270,337,111.82,99229.03440,0
1765608540000,887.480,887.500,887.350,887.360,115.45,1765608599999,102456.07800,259,27.46,24369.16850,0
1765608600000,887.350,887.810,887.320,887.670,343.81,1765608659999,305172.05370,621,271.02,240559.46010,0
1765608660000,887.660,887.890,887.660,887.880,124.57,1765608719999,110589.60200,415,85.98,76330.87260,0
1765608720000,887.880,887.890,887.660,887.670,73.08,1765608779999,64883.23840,263,23.41,20785.32800,0
1765608780000,887.670,887.670,887.490,887.490,66.62,1765608839999,59132.35110,268,20.36,18072.67370,0
1765608840000,887.490,887.690,887.480,887.590,103.65,1765608899999,91997.67960,326,53.58,47553.79490,0
1765608900000,887.590,887.600,887.500,887.600,58.04,1765608959999,51511.71150,286,24.93,22125.92230,0
1765608960000,887.600,887.860,887.590,887.840,69.57,1765609019999,61761.65840,305,47.71,42353.43430,0
1765609020000,887.840,887.880,887.760,887.770,43.74,1765609079999,38832.93580,216,30.83,27371.31190,0
1765609080000,887.770,888.080,887.770,888.080,132.02,1765609139999,117231.45960,369,104.98,93218.48480,0
1765609140000,888.070,888.690,888.070,888.690,351.17,1765609199999,312006.72150,718,301.61,267977.48030,0
1765609200000,888.690,888.970,888.680,888.710,361.57,1765609259999,321365.24190,762,161.58,143608.67660,0
1765609260000,888.710,889.250,888.710,889.250,492.83,1765609319999,438147.97630,1113,368.00,327164.63930,0
1765609320000,889.250,889.790,889.240,889.490,695.97,1765609379999,619118.47920,1046,367.44,326837.31990,0
1765609380000,889.490,889.490,888.900,888.960,329.69,1765609439999,293152.13740,745,129.78,115395.03840,0
1765609440000,888.970,888.970,888.870,888.940,181.64,1765609499999,161459.84240,339,124.37,110552.41900,0
1765609500000,888.940,888.950,888.930,888.950,57.97,1765609559999,51531.90430,185,45.30,40269.04420,0
1765609560000,888.950,888.950,888.090,888.090,295.51,1765609619999,262554.89750,647,46.49,41312.20220,0
1765609620000,888.090,888.090,887.900,887.910,166.75,1765609679999,148065.79440,391,80.94,71870.37500,0
1765609680000,887.920,888.160,887.850,888.120,364.61,1765609739999,323753.60520,437,321.86,285791.79910,0
1765609740000,888.130,888.130,887.800,887.900,317.02,1765609799999,281491.26560,520,188.34,167224.98110,0
1765609800000,887.900,887.920,887.860,887.870,102.89,1765609859999,91354.09730,343,67.63,60047.04760,0
1765609860000,887.860,887.870,887.810,887.820,45.23,1765609919999,40156.88870,242,6.64,5895.34480,0
1765609920000,887.810,887.820,887.560,887.670,171.88,1765609979999,152570.52940,408,102.94,91368.35440,0
1765609980000,887.670,887.670,887.600,887.670,94.32,1765610039999,83723.33210,269,19.61,17406.89730,0
1765610040000,887.670,887.670,887.440,887.590,262.20,1765610099999,232703.46150,410,121.22,107580.83330,0
1765610100000,887.590,887.590,887.480,887.510,86.93,1765610159999,77155.21280,375,26.16,23217.49990,0
1765610160000,887.510,887.940,887.510,887.940,288.11,1765610219999,255747.43210,549,243.70,216321.55580,0
1765610220000,887.940,888.020,887.920,888.020,42.58,1765610279999,37810.17480,178,31.95,28370.85400,0
1765610280000,888.010,888.110,888.010,888.110,27.49,1765610339999,24411.95910,166,17.65,15673.79570,0
1765610340000,888.110,888.150,887.840,888.120,198.48,1765610399999,176248.54860,403,72.05,63975.12690,0
1765610400000,888.130,888.270,888.120,888.270,59.15,1765610459999,52537.65350,181,36.58,32490.30150,0
1765610460000,888.260,888.270,887.770,887.920,228.58,1765610519999,202984.62690,464,124.70,110728.52380,0
1765610520000,887.910,888.130,887.910,888.050,66.58,1765610579999,59122.54100,244,29.85,26505.94950,0
1765610580000,888.050,888.050,887.810,887.900,72.12,1765610639999,64037.88930,238,24.07,21373.07850,0
1765610640000,887.900,887.960,887.740,887.950,166.00,1765610699999,147381.47440,304,39.65,35204.31570,0
1765610700000,887.960,888.050,887.890,887.890,66.69,1765610759999,59221.76280,250,13.03,11570.98860,0
1765610760000,887.900,888.090,887.860,888.050,111.38,1765610819999,98904.51750,240,102.13,90691.14690,0
1765610820000,888.050,888.080,888.040,888.070,61.63,1765610879999,54731.37220,137,12.68,11260.51470,0
1765610880000,888.060,888.060,887.900,887.940,71.59,1765610939999,63568.43160,226,35.44,31467.65010,0
1765610940000,887.930,887.940,887.770,887.780,39.80,1765610999999,35337.39340,183,7.08,6286.55180,0
1765611000000,887.770,887.920,887.770,887.800,114.43,1765611059999,101591.70350,295,78.94,70082.06000,0
1765611060000,887.800,888.000,887.800,888.000,134.54,1765611119999,119455.50380,243,120.36,106864.51490,0
1765611120000,888.000,888.080,887.840,887.840,62.90,1765611179999,55858.31650,254,18.21,16171.59330,0
1765611180000,887.850,887.850,887.840,887.850,33.13,1765611239999,29414.41070,181,27.15,24105.12750,0
1765611240000,887.850,887.850,887.770,887.770,75.44,1765611299999,66975.96070,198,18.45,16379.74610,0
1765611300000,887.770,888.040,887.770,887.910,148.64,1765611359999,131974.48350,355,110.85,98419.40390,0
1765611360000,887.910,887.910,887.610,887.620,99.94,1765611419999,88721.93640,343,77.72,68996.65590,0
1765611420000,887.630,887.650,887.620,887.650,26.81,1765611479999,23797.40800,161,20.89,18542.67420,0
1765611480000,887.650,887.910,887.640,887.730,84.16,1765611539999,74717.89070,314,37.43,33229.50760,0
1765611540000,887.720,887.890,887.500,887.500,153.77,1765611599999,136513.49290,429,68.55,60854.70380,0
1765611600000,887.510,887.810,887.500,887.760,67.24,1765611659999,59681.09170,257,55.28,49066.07320,0
1765611660000,887.750,887.760,887.580,887.580,39.99,1765611719999,35499.73350,261,16.16,14346.12010,0
1765611720000,887.580,887.590,887.580,887.590,49.50,1765611779999,43935.46730,271,25.73,22837.69070,0
1765611780000,887.580,887.660,887.500,887.650,154.48,1765611839999,137106.17540,301,92.95,82496.04400,0
1765611840000,887.660,887.660,887.650,887.660,34.93,1765611899999,31005.86500,162,25.05,22235.88300,0
1765611900000,887.660,887.680,887.200,887.200,135.17,1765611959999,119961.36560,519,31.36,27831.75030,0
1765611960000,887.200,887.490,887.090,887.220,196.53,1765612019999,174377.63500,511,113.90,101061.74290,0
1765612020000,887.210,887.230,887.070,887.170,138.04,1765612079999,122463.23670,342,69.17,61362.25210,0
1765612080000,887.170,887.170,886.420,886.850,863.86,1765612139999,765971.75670,862,212.02,188013.58330,0
1765612140000,886.840,886.850,886.840,886.850,70.75,1765612199999,62744.50170,246,57.17,50701.21450,0
1765612200000,886.840,886.850,886.650,886.680,136.24,1765612259999,120814.05760,352,51.20,45401.39390,0
1765612260000,886.680,886.760,886.180,886.650,778.72,1765612319999,690311.00610,785,134.79,119491.07650,0
1765612320000,886.650,886.650,886.470,886.480,81.34,1765612379999,72112.41920,286,25.23,22367.82310,0
1765612380000,886.470,886.630,886.470,886.630,62.52,1765612439999,55429.23100,228,46.56,41278.90830,0
1765612440000,886.630,886.710,886.520,886.620,193.71,1765612499999,171751.42030,315,51.38,45553.79300,0
1765612500000,886.610,886.640,886.610,886.640,58.05,1765612559999,51468.63060,161,47.63,42230.03650,0
1765612560000,886.630,886.680,886.630,886.680,48.33,1765612619999,42852.62020,196,30.37,26928.06210,0
1765612620000,886.670,886.740,886.670,886.740,60.57,1765612679999,53707.78150,165,36.26,32151.69240,0
1765612680000,886.730,886.760,886.730,886.760,43.63,1765612739999,38688.67340,145,29.14,25839.76910,0
1765612740000,886.760,886.780,886.510,886.780,368.54,1765612799999,326765.51650,460,220.45,195454.91310,0
1765612800000,886.780,886.990,886.780,886.980,207.65,1765612859999,184168.15080,401,47.45,42083.02570,0
1765612860000,886.990,886.990,886.910,886.920,70.05,1765612919999,62131.20530,218,35.17,31193.50000,0
1765612920000,886.920,886.920,886.520,886.600,117.10,1765612979999,103840.33020,272,28.82,25551.74330,0
1765612980000,886.590,886.700,886.530,886.540,109.37,1765613039999,96967.58820,336,20.87,18503.46120,0
1765613040000,886.530,886.750,886.530,886.740,32.98,1765613099999,29241.68210,180,20.15,17865.79910,0
1765613100000,886.740,886.750,886.370,886.410,74.05,1765613159999,65647.75700,295,14.27,12650.26960,0
1765613160000,886.420,886.600,886.420,886.600,50.07,1765613219999,44390.90460,171,36.49,32351.36030,0
1765613220000,886.600,886.600,886.590,886.600,43.66,1765613279999,38708.69430,193,17.49,15506.63400,0
1765613280000,886.590,886.780,886.590,886.780,92.97,1765613339999,82427.05680,241,36.68,32520.88210,0
1765613340000,886.780,886.790,886.690,886.790,59.33,1765613399999,52609.71180,192,18.16,16102.71290,0
1765613400000,886.790,887.050,886.780,887.040,117.69,1765613459999,104384.61370,314,101.14,89706.07210,0
1765613460000,887.050,887.180,886.790,886.790,96.41,1765613519999,85520.63410,316,19.66,17438.75240,0
1765613520000,886.800,886.800,886.780,886.790,49.28,1765613579999,43701.04230,139,9.91,8788.13710,0
1765613580000,886.780,886.920,886.780,886.790,67.43,1765613639999,59800.32290,205,10.06,8921.66380,0
1765613640000,886.790,886.800,886.250,886.720,466.16,1765613699999,413223.25770,593,342.62,303701.16190,0
1765613700000,886.800,887.390,886.650,887.390,212.10,1765613759999,188124.21960,512,188.32,167035.51830,0
1765613760000,887.390,888.050,887.150,887.650,466.38,1765613819999,413975.54130,906,232.21,206131.19390,0
1765613820000,887.640,887.910,887.470,887.680,140.15,1765613879999,124414.44960,427,76.76,68140.07050,0
1765613880000,887.670,887.940,887.510,887.940,138.48,1765613939999,122940.11530,465,96.35,85538.59340,0
1765613940000,887.950,888.100,887.650,887.860,303.95,1765613999999,269881.08540,450,84.70,75206.03710,0
1765614000000,887.850,888.520,887.850,888.520,270.45,1765614059999,240241.24340,539,229.52,203883.44850,0
1765614060000,888.510,889.000,888.510,888.580,475.20,1765614119999,422370.96830,682,387.67,344573.77260,0
1765614120000,888.580,889.320,888.550,889.320,473.09,1765614179999,420593.38910,574,332.20,295343.28240,0
1765614180000,889.320,889.690,888.180,888.180,674.21,1765614239999,599629.10690,912,152.90,135996.03830,0
1765614240000,888.170,888.700,887.950,888.270,312.11,1765614299999,277257.79000,551,116.79,103726.50760,0
1765614300000,888.270,888.390,888.170,888.180,94.61,1765614359999,84038.62670,229,18.87,16761.77180,0
1765614360000,888.170,888.340,888.080,888.240,110.18,1765614419999,97860.98160,333,51.92,46114.02340,0
1765614420000,888.240,888.870,888.230,888.860,69.44,1765614479999,61697.00210,273,63.47,56391.65230,0
1765614480000,888.860,888.870,888.650,888.780,114.90,1765614539999,102112.21460,299,70.22,62403.52160,0
1765614540000,888.770,888.770,888.510,888.730,111.40,1765614599999,98993.45570,310,42.56,37816.91260,0
1765614600000,888.720,889.200,888.720,889.200,174.71,1765614659999,155326.12940,471,94.02,83585.95510,0
1765614660000,889.190,889.270,888.330,888.640,309.75,1765614719999,275323.12090,694,60.61,53870.58560,0
1765614720000,888.640,888.820,888.560,888.570,86.15,1765614779999,76563.25440,352,25.04,22254.34760,0
1765614780000,888.570,888.570,888.380,888.560,160.26,1765614839999,142383.09990,375,97.47,86595.56220,0
1765614840000,888.560,888.690,888.560,888.690,44.15,1765614899999,39233.68430,234,29.21,25957.34870,0
1765614900000,888.690,888.700,888.310,888.320,156.22,1765614959999,138815.19500,325,50.37,44757.38910,0
1765614960000,888.320,888.480,888.310,888.400,127.39,1765615019999,113175.30370,378,88.86,78943.52240,0
1765615020000,888.400,888.580,888.130,888.140,108.52,1765615079999,96408.19900,363,27.35,24300.28690,0
1765615080000,888.130,888.530,888.130,888.220,119.33,1765615139999,106012.06950,427,48.14,42763.38750,0
1765615140000,888.220,888.560,888.210,888.560,196.31,1765615199999,174387.16110,349,177.72,157873.53550,0
1765615200000,888.550,888.560,888.280,888.440,45.94,1765615259999,40814.70360,299,22.06,19597.90980,0
1765615260000,888.440,888.920,888.430,888.620,187.52,1765615319999,166632.92100,569,73.69,65476.35770,0
1765615320000,888.620,888.750,888.510,888.550,113.26,1765615379999,100651.29990,428,73.36,65193.64500,0
1765615380000,888.550,888.550,887.850,888.290,261.66,1765615439999,232374.68720,739,56.87,50504.52360,0
1765615440000,888.290,888.610,888.260,888.270,77.46,1765615499999,68821.75070,483,32.99,29310.96330,0
1765615500000,888.270,888.440,888.260,888.390,65.09,1765615559999,57825.00430,350,40.49,35970.31520,0
1765615560000,888.380,888.660,888.320,888.540,143.57,1765615619999,127555.42430,413,74.87,66517.19670,0
1765615620000,888.530,888.660,888.490,888.590,131.40,1765615679999,116760.47900,338,27.38,24328.57470,0
1765615680000,888.590,889.070,888.580,888.900,193.28,1765615739999,171797.32120,499,143.81,127824.20890,0
1765615740000,888.900,889.380,888.890,889.370,73.70,1765615799999,65525.03790,316,54.19,48176.58470,0
1765615800000,889.380,890.150,889.370,889.840,1168.01,1765615859999,1039371.81550,1545,755.33,672128.29040,0
1765615860000,889.850,889.900,889.560,889.850,339.15,1765615919999,301746.33670,665,229.90,204549.17440,0
1765615920000,889.850,889.930,889.830,889.930,104.14,1765615979999,92672.69100,328,43.39,38611.47570,0
1765615980000,889.930,890.310,889.920,890.310,411.97,1765616039999,366682.00510,691,346.65,308541.93280,0
