open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765254360000,893.670,893.980,893.660,893.980,69.43,1765254419999,62054.58830,397,53.76,48050.03620,0
1765254420000,893.970,894.150,893.850,893.850,76.90,1765254479999,68751.90860,393,22.86,20438.58710,0
1765254480000,893.850,894.060,893.850,894.010,71.05,1765254539999,63515.43740,309,41.05,36694.68760,0
1765254540000,894.010,894.300,893.850,894.060,155.89,1765254599999,139367.34770,500,52.87,47268.76270,0
1765254600000,894.060,894.070,893.170,893.520,385.32,1765254659999,344294.53100,738,64.72,57815.16830,0
1765254660000,893.520,893.680,892.970,892.970,403.69,1765254719999,360621.69910,707,42.01,37531.04610,0
1765254720000,892.970,893.330,892.890,893.330,94.51,1765254779999,84406.33720,391,57.15,51041.48790,0
1765254780000,893.320,893.330,892.630,892.690,207.47,1765254839999,185272.83460,565,35.26,31485.59800,0
1765254840000,892.690,892.890,892.490,892.490,258.67,1765254899999,230917.06220,545,158.13,141174.74190,0
1765254900000,892.520,892.760,891.330,891.330,351.89,1765254959999,313995.18970,1021,69.27,61818.64560,0
1765254960000,891.320,891.500,890.610,890.740,588.34,1765255019999,524281.65620,1295,305.43,272178.54430,0
1765255020000,890.740,891.350,890.500,890.670,649.48,1765255079999,578620.48470,1297,361.74,322290.24360,0
1765255080000,890.670,891.310,890.520,891.310,510.81,1765255139999,455032.31310,1012,315.15,280761.97640,0
1765255140000,891.280,891.440,890.550,890.950,525.47,1765255199999,468157.09820,940,247.74,220718.89980,0
1765255200000,890.950,891.650,890.950,891.640,260.71,1765255259999,232378.53040,736,168.27,149982.75070,0
1765255260000,891.640,892.090,891.420,891.850,494.44,1765255319999,440954.21030,842,324.22,289131.08730,0
1765255320000,891.840,891.920,891.480,891.530,156.93,1765255379999,139947.76350,551,64.61,57615.92030,0
1765255380000,891.530,891.570,890.730,890.730,349.13,1765255439999,311122.78630,828,100.65,89675.98170,0
1765255440000,890.730,890.960,890.650,890.770,89.76,1765255499999,79960.92440,425,32.01,28514.84390,0
1765255500000,890.760,891.000,890.680,890.680,99.94,1765255559999,89031.48390,530,22.75,20265.93580,0
1765255560000,890.690,891.040,890.490,890.850,274.10,1765255619999,244164.30670,741,148.47,132265.73480,0
1765255620000,890.850,890.850,890.460,890.710,182.46,1765255679999,162500.45110,515,84.02,74825.55750,0
1765255680000,890.700,890.960,890.700,890.820,132.95,1765255739999,118436.15040,462,84.56,75330.06500,0
1765255740000,890.820,891.060,890.670,890.900,132.73,1765255799999,118242.55130,487,77.13,68710.07420,0
1765255800000,890.890,891.450,890.700,891.450,137.57,1765255859999,122587.97690,612,58.40,52040.67740,0
1765255860000,891.460,891.520,891.270,891.470,95.94,1765255919999,85521.37260,412,34.03,30334.30570,0
1765255920000,891.470,891.790,891.310,891.750,210.56,1765255979999,187729.40570,519,146.88,130957.11950,0
1765255980000,891.740,892.040,891.480,891.480,191.76,1765256039999,171020.99210,513,128.35,114472.78260,0
1765256040000,891.480,891.690,891.480,891.650,46.46,1765256099999,41422.68070,294,16.51,14719.36940,0
1765256100000,891.650,891.680,891.320,891.530,106.04,1765256159999,94536.56730,444,28.28,25212.51080,0
1765256160000,891.530,891.600,891.210,891.540,388.74,1765256219999,346541.74200,529,58.06,51752.21660,0
1765256220000,891.540,891.550,891.060,891.200,210.99,1765256279999,188043.70010,431,22.92,20429.03180,0
1765256280000,891.190,891.330,890.780,891.270,365.41,1765256339999,325623.81990,594,172.45,153677.63750,0
1765256340000,891.270,891.380,891.150,891.290,64.71,1765256399999,57671.06220,318,28.59,25480.08420,0
1765256400000,891.290,891.910,891.090,891.330,769.57,1765256459999,686163.05070,911,583.36,520159.24690,0
1765256460000,891.330,891.590,891.330,891.490,125.15,1765256519999,111567.73370,404,50.51,45026.60950,0
1765256520000,891.490,892.040,891.330,892.030,110.45,1765256579999,98477.95710,580,61.82,55120.42400,0
1765256580000,892.030,892.040,891.570,891.680,148.11,1765256639999,132075.62520,487,38.42,34257.08320,0
1765256640000,891.680,891.690,891.150,891.370,152.82,1765256699999,136230.25970,602,44.99,40106.17470,0
1765256700000,891.370,891.790,891.370,891.480,163.63,1765256759999,145903.06020,512,51.92,46292.05880,0
1765256760000,891.480,891.960,891.480,891.960,100.66,1765256819999,89762.70390,453,44.87,40012.32040,0
1765256820000,891.960,892.120,891.690,891.720,155.89,1765256879999,139047.77690,514,94.54,84328.66160,0
1765256880000,891.720,891.970,891.000,891.000,153.49,1765256939999,136867.52040,640,85.14,75925.04870,0
1765256940000,891.000,891.090,890.370,890.550,116.49,1765256999999,103757.75590,543,13.31,11856.89520,0
1765257000000,890.550,890.640,889.960,889.960,322.32,1765257059999,286903.22640,849,40.04,35644.79420,0
1765257060000,889.960,891.200,889.500,891.140,562.22,1765257119999,500459.11820,1354,422.39,376015.15930,0
1765257120000,891.150,891.280,891.140,891.210,77.66,1765257179999,69211.53670,374,48.60,43312.76600,0
1765257180000,891.210,891.950,891.210,891.330,200.04,1765257239999,178352.49920,774,147.84,131807.82050,0
1765257240000,891.330,891.340,890.770,890.770,169.31,1765257299999,150877.77820,541,95.58,85178.28850,0
1765257300000,890.770,891.330,890.770,890.920,228.71,1765257359999,203804.90610,661,82.48,73494.37250,0
1765257360000,890.920,891.010,890.640,891.010,90.79,1765257419999,80877.67880,511,41.11,36621.29610,0
1765257420000,891.000,891.010,889.660,889.770,1042.60,1765257479999,928002.34720,1479,245.14,218181.33300,0
1765257480000,889.760,891.990,889.760,891.720,451.84,1765257539999,402641.88290,1169,340.81,303674.22130,0
1765257540000,891.710,891.790,891.150,891.330,384.82,1765257599999,343039.99980,903,219.07,195279.89660,0
1765257600000,891.330,891.420,891.220,891.300,146.38,1765257659999,130468.22920,497,79.82,71143.40150,0
1765257660000,891.300,891.360,890.930,891.190,152.79,1765257719999,136153.52300,628,80.95,72132.28190,0
1765257720000,891.190,891.430,890.970,891.270,162.47,1765257779999,144802.40040,553,61.83,55105.54110,0
1765257780000,891.270,891.400,891.010,891.010,103.26,1765257839999,92027.79040,421,40.88,36434.92870,0
1765257840000,891.010,891.160,890.940,890.990,76.65,1765257899999,68297.00300,397,49.93,44489.00950,0
1765257900000,890.980,890.980,890.740,890.900,120.36,1765257959999,107226.05050,524,48.53,43235.10600,0
1765257960000,890.900,890.900,890.130,890.350,379.23,1765258019999,337691.03080,705,88.77,79031.36710,0
1765258020000,890.350,890.350,890.120,890.120,54.74,1765258079999,48734.04550,346,28.03,24954.25340,0
1765258080000,890.120,890.130,889.790,889.790,130.25,1765258139999,115918.99260,504,41.64,37057.66090,0
1765258140000,889.780,890.240,889.720,890.230,189.24,1765258199999,168423.29450,506,151.55,134877.88880,0
1765258200000,890.230,891.340,889.820,890.990,330.23,1765258259999,294141.64790,975,268.81,239445.67150,0
1765258260000,890.990,891.280,890.420,891.030,554.97,1765258319999,494415.70150,1168,352.97,314451.17060,0
1765258320000,891.030,891.510,890.850,891.110,249.31,1765258379999,222184.08850,760,191.61,170758.96830,0
1765258380000,891.100,891.150,891.000,891.090,167.29,1765258439999,149068.55500,428,77.95,69457.08830,0
1765258440000,891.090,892.020,891.070,891.930,299.43,1765258499999,267003.25820,829,160.70,143282.30260,0
1765258500000,891.950,892.270,891.290,891.510,228.94,1765258559999,204143.42250,917,138.96,123908.94650,0
1765258560000,891.510,892.450,891.400,892.120,176.44,1765258619999,157366.55320,750,116.56,103966.00330,0
1765258620000,892.110,892.230,891.850,892.080,154.31,1765258679999,137661.21060,515,31.13,27770.41390,0
1765258680000,892.080,892.310,891.810,892.210,91.84,1765258739999,81917.71300,467,58.08,51804.70960,0
1765258740000,892.200,892.210,891.920,891.920,61.36,1765258799999,54737.19950,297,42.25,37689.95100,0
1765258800000,891.920,892.380,891.920,892.000,59.01,1765258859999,52648.12060,381,30.80,27478.58500,0
1765258860000,892.000,892.000,891.510,891.510,59.42,1765258919999,52989.24500,347,18.42,16425.71710,0
1765258920000,891.510,892.500,891.490,892.490,137.76,1765258979999,122858.08580,588,118.59,105762.23490,0
1765258980000,892.490,892.500,892.000,892.250,195.83,1765259039999,174718.99050,537,29.30,26141.13820,0
1765259040000,892.250,892.260,891.950,892.060,182.28,1765259099999,162602.01270,400,118.96,106113.93160,0
1765259100000,892.060,892.490,892.060,892.490,73.93,1765259159999,65964.76450,477,60.64,54106.61400,0
1765259160000,892.490,892.730,892.440,892.590,271.92,1765259219999,242712.66620,674,201.80,180121.89540,0
1765259220000,892.590,892.590,892.080,892.080,155.78,1765259279999,139005.63420,549,49.51,44175.94180,0
1765259280000,892.090,892.090,891.700,891.700,315.09,1765259339999,281023.00740,569,69.74,62204.78550,0
1765259340000,891.700,891.800,891.490,891.730,49.56,1765259399999,44190.55480,385,26.18,23342.53740,0
1765259400000,891.730,891.740,890.610,890.610,138.08,1765259459999,123040.12680,714,48.68,43380.93620,0
1765259460000,890.600,890.740,890.200,890.730,267.06,1765259519999,237809.56370,859,118.84,105821.08380,0
1765259520000,890.730,890.810,890.470,890.470,158.31,1765259579999,140999.97520,405,31.61,28154.86340,0
1765259580000,890.480,890.480,890.070,890.070,140.69,1765259639999,125262.68170,472,54.50,48519.85810,0
1765259640000,890.070,890.100,889.840,890.080,240.68,1765259699999,214191.45700,646,131.73,117228.72370,0
1765259700000,890.080,890.080,889.520,889.860,222.79,1765259759999,198218.99820,601,82.14,73087.76860,0
1765259760000,889.860,889.870,889.330,889.710,449.98,1765259819999,400283.37300,770,147.14,130885.52810,0
1765259820000,889.710,889.740,889.390,889.420,139.81,1765259879999,124366.42480,454,93.99,83606.98760,0
1765259880000,889.420,889.420,889.220,889.290,65.25,1765259939999,58029.36830,459,24.24,21557.07130,0
1765259940000,889.290,889.440,889.110,889.430,208.55,1765259999999,185460.19530,552,89.59,79674.76830,0
1765260000000,889.430,889.560,889.140,889.280,223.70,1765260059999,198942.03530,648,83.47,74231.90200,0
1765260060000,889.290,889.650,889.110,889.650,305.93,1765260119999,272059.53630,826,138.75,123384.01040,0
1765260120000,889.660,889.690,889.440,889.690,212.18,1765260179999,188759.23490,494,164.02,145915.19890,0
1765260180000,889.680,889.910,889.510,889.880,110.59,1765260239999,98401.94630,546,59.30,52763.85200,0
1765260240000,889.880,889.970,889.800,889.960,86.81,1765260299999,77249.63370,495,38.21,34001.91440,0
1765260300000,889.970,890.940,889.960,890.740,292.63,1765260359999,260620.43790,863,242.16,215670.60680,0
1765260360000,890.740,890.750,890.060,890.330,484.56,1765260419999,431405.39830,1121,123.42,109868.63320,0
1765260420000,890.330,890.330,889.500,889.500,270.64,1765260479999,240830.39070,820,33.88,30145.22850,0
1765260480000,889.500,889.910,889.500,889.620,158.94,1765260539999,141401.98030,656,47.83,42551.68110,0
1765260540000,889.620,889.880,889.620,889.770,164.60,1765260599999,146449.57690,600,58.31,51878.44020,0
1765260600000,889.770,889.910,889.670,889.790,156.29,1765260659999,139058.43730,670,44.61,39691.41300,0
1765260660000,889.790,889.790,888.720,888.850,917.94,1765260719999,816090.65540,1361,280.37,249236.30710,0
1765260720000,888.840,889.030,888.570,888.720,262.02,1765260779999,232869.58460,700,103.21,91732.13020,0
1765260780000,888.720,888.730,888.450,888.450,239.98,1765260839999,213230.60350,723,101.36,90061.59320,0
1765260840000,888.450,888.870,888.450,888.720,264.42,1765260899999,234985.78120,723,138.28,122885.52970,0
1765260900000,888.720,889.260,888.570,888.920,618.56,1765260959999,549799.95090,979,96.55,85825.39760,0
1765260960000,888.910,889.320,888.890,889.310,99.19,1765261019999,88185.43740,541,72.00,64013.29350,0
1765261020000,889.310,889.320,888.890,889.010,348.10,1765261079999,309473.35130,579,115.38,102578.40390,0
1765261080000,889.010,889.200,888.900,889.190,78.84,1765261139999,70087.93500,453,66.83,59411.06000,0
1765261140000,889.190,889.290,888.760,888.770,209.34,1765261199999,186112.74350,547,117.92,104842.94120,0
1765261200000,888.760,888.930,888.710,888.850,248.71,1765261259999,221059.13490,529,114.35,101633.71650,0
1765261260000,888.850,889.070,886.220,886.420,6096.66,1765261319999,5410336.24140,4910,1586.20,1407169.45650,0
1765261320000,886.410,886.800,886.410,886.790,725.17,1765261379999,642929.47700,783,538.18,477144.55740,0
1765261380000,886.790,887.330,886.520,887.320,724.93,1765261439999,642822.30870,1194,377.40,334661.94950,0
1765261440000,887.320,887.320,886.660,886.910,274.33,1765261499999,243319.35690,777,114.05,101158.97160,0
1765261500000,886.910,886.920,885.190,885.640,2553.42,1765261559999,2262250.79750,2416,489.62,433621.38220,0
1765261560000,885.640,885.640,884.990,885.480,644.68,1765261619999,570681.86410,1227,140.78,124635.48360,0
1765261620000,885.470,885.470,884.750,885.170,1054.30,1765261679999,933114.78710,1677,214.46,189797.23620,0
1765261680000,885.170,885.690,885.170,885.340,226.42,1765261739999,200491.35710,705,121.82,107865.58870,0
1765261740000,885.330,885.510,885.140,885.480,150.28,1765261799999,133047.17300,576,64.23,56867.11450,0
1765261800000,885.470,886.410,885.420,886.330,1074.76,1765261859999,952245.34950,1251,851.42,754366.57150,0
1765261860000,886.330,886.340,885.800,885.800,260.86,1765261919999,231162.63200,747,63.40,56181.36190,0
1765261920000,885.800,886.180,885.630,885.880,355.88,1765261979999,315242.48980,793,286.53,253805.95650,0
1765261980000,885.820,885.930,885.470,885.930,106.75,1765262039999,94538.16210,556,72.77,64446.03440,0
1765262040000,885.940,885.960,885.060,885.280,202.73,1765262099999,179495.39880,766,82.00,72595.46120,0
1765262100000,885.260,885.920,885.260,885.390,167.05,1765262159999,147944.53750,803,95.13,84248.94500,0
1765262160000,885.380,885.690,885.380,885.560,142.39,1765262219999,126094.90900,508,54.57,48322.80480,0
1765262220000,885.540,885.690,885.430,885.510,107.38,1765262279999,95093.51240,476,51.08,45234.45270,0
1765262280000,885.500,886.180,885.500,885.980,535.91,1765262339999,474770.12320,891,291.45,258206.47280,0
1765262340000,885.970,886.840,885.970,886.250,491.24,1765262399999,435479.57370,1002,276.05,244731.82770,0
1765262400000,886.250,886.540,886.120,886.120,149.13,1765262459999,132179.15370,590,73.09,64778.93540,0
1765262460000,886.120,886.700,886.120,886.690,238.21,1765262519999,211175.87870,608,158.98,140936.69730,0
1765262520000,886.690,887.000,886.360,886.660,139.06,1765262579999,123305.89490,701,85.34,75668.67650,0
1765262580000,886.660,886.750,885.840,886.280,277.56,1765262639999,245945.54790,825,87.93,77908.21520,0
1765262640000,886.270,886.930,886.010,886.930,342.36,1765262699999,303481.47770,795,297.47,263700.45810,0
1765262700000,886.920,886.930,886.220,886.300,171.70,1765262759999,152194.35100,520,54.83,48601.47960,0
1765262760000,886.310,887.120,886.100,887.070,164.66,1765262819999,145992.32270,691,112.52,99775.69450,0
1765262820000,887.070,887.600,887.040,887.590,162.10,1765262879999,143838.14890,669,115.69,102659.71490,0
1765262880000,887.590,888.000,887.590,887.710,790.44,1765262939999,701784.67650,1029,675.88,600073.84260,0
1765262940000,887.700,887.860,887.510,887.650,115.82,1765262999999,102805.52790,475,56.45,50105.69040,0
1765263000000,887.640,888.010,887.420,888.010,121.23,1765263059999,107625.20760,526,99.06,87945.76630,0
1765263060000,888.000,888.040,887.670,887.760,91.04,1765263119999,80828.61660,462,38.88,34518.87330,0
1765263120000,887.770,888.110,887.320,887.320,250.81,1765263179999,222715.04170,616,76.88,68269.46210,0
1765263180000,887.320,888.540,887.320,888.510,248.03,1765263239999,220278.13660,672,212.38,188611.50200,0
1765263240000,888.510,888.510,888.110,888.120,208.74,1765263299999,185420.25220,580,146.04,129724.47480,0
1765263300000,888.120,888.120,887.750,887.780,169.13,1765263359999,150167.35460,522,92.32,81965.42080,0
1765263360000,887.770,888.360,887.710,888.260,201.31,1765263419999,178777.35830,603,102.58,91092.45760,0
1765263420000,888.260,888.350,887.560,887.660,178.56,1765263479999,158559.69150,526,97.06,86182.33830,0
1765263480000,887.660,888.060,887.660,888.030,207.19,1765263539999,183979.44390,510,49.31,43785.65820,0
1765263540000,888.030,888.250,887.770,887.910,213.81,1765263599999,189877.97380,514,40.17,35672.35090,0
1765263600000,887.910,888.030,887.700,887.800,570.00,1765263659999,506110.87300,800,187.62,166586.57090,0
1765263660000,887.800,888.140,887.620,888.100,473.22,1765263719999,420126.03670,863,103.35,91763.53540,0
1765263720000,888.100,888.620,887.790,888.020,399.63,1765263779999,354977.18330,946,201.82,179258.15480,0
1765263780000,888.010,888.300,887.900,887.900,122.82,1765263839999,109079.14690,539,57.72,51262.58090,0
1765263840000,887.900,888.170,887.560,887.750,286.80,1765263899999,254621.35750,720,99.23,88102.33360,0
1765263900000,887.750,888.400,887.500,888.390,200.31,1765263959999,177850.89310,691,144.26,128091.61070,0
1765263960000,888.390,888.440,888.090,888.320,238.68,1765264019999,212006.39910,602,192.96,171394.71160,0
1765264020000,888.320,888.960,887.900,887.990,643.83,1765264079999,572062.75460,1328,370.32,329048.16080,0
1765264080000,887.990,888.070,887.840,887.980,214.25,1765264139999,190238.91200,635,104.11,92442.24560,0
1765264140000,887.980,887.990,887.420,887.550,296.21,1765264199999,262939.73780,689,78.36,69546.97590,0
1765264200000,887.550,888.020,887.500,888.010,144.25,1765264259999,128045.16690,526,124.14,110193.90260,0
1765264260000,888.010,888.430,887.940,887.990,243.80,1765264319999,216523.40810,725,68.84,61140.42440,0
1765264320000,887.990,888.060,887.680,888.050,141.57,1765264379999,125690.84490,493,73.03,64845.26490,0
1765264380000,888.050,888.060,887.880,888.020,49.05,1765264439999,43555.89080,383,28.58,25378.04610,0
1765264440000,888.010,888.020,887.640,887.790,77.29,1765264499999,68618.60390,462,15.81,14036.74800,0
1765264500000,887.790,888.200,887.750,888.160,87.54,1765264559999,77732.49820,479,49.56,44002.14060,0
1765264560000,888.170,888.360,887.920,887.990,193.71,1765264619999,172034.11280,567,28.70,25490.01800,0
1765264620000,887.990,888.090,887.880,887.880,63.88,1765264679999,56723.65790,428,33.26,29533.23160,0
1765264680000,887.880,888.310,887.880,888.300,47.43,1765264739999,42119.93290,361,39.13,34748.21230,0
1765264740000,888.300,888.910,888.300,888.910,108.79,1765264799999,96680.27270,568,77.93,69254.60770,0
1765264800000,888.910,889.450,888.910,889.450,131.38,1765264859999,116812.62650,630,110.44,98196.39720,0
1765264860000,889.450,889.850,889.450,889.680,451.72,1765264919999,401912.40590,814,202.71,180358.29980,0
1765264920000,889.680,889.770,889.350,889.350,183.97,1765264979999,163643.20650,543,104.78,93195.97990,0
1765264980000,889.350,889.900,889.350,889.720,261.95,1765265039999,233043.41210,551,219.16,194969.31980,0
1765265040000,889.720,889.940,889.710,889.940,80.41,1765265099999,71553.87770,438,59.01,52510.88930,0
1765265100000,889.940,889.980,889.600,889.980,125.03,1765265159999,111245.03640,568,90.09,80157.11340,0
1765265160000,889.970,890.300,889.670,890.000,231.13,1765265219999,205723.90850,806,118.86,105797.16200,0
1765265220000,890.010,890.120,889.890,889.900,84.47,1765265279999,75178.07990,494,40.01,35608.44180,0
1765265280000,889.890,889.900,889.580,889.580,75.71,1765265339999,67363.25130,483,39.15,34832.58490,0
1765265340000,889.580,889.720,889.520,889.700,60.57,1765265399999,53881.70830,427,40.00,35583.17260,0
1765265400000,889.700,889.710,889.450,889.600,98.11,1765265459999,87274.20110,508,44.29,39398.93490,0
1765265460000,889.600,889.610,889.130,889.190,59.81,1765265519999,53197.57700,391,19.37,17227.50720,0
1765265520000,889.200,889.380,889.050,889.290,70.26,1765265579999,62475.28510,489,37.44,33289.99830,0
1765265580000,889.290,889.580,889.190,889.580,323.79,1765265639999,287958.33690,640,183.84,163500.53060,0
1765265640000,889.590,889.600,889.040,889.040,115.41,1765265699999,102630.35180,485,49.43,43956.37050,0
1765265700000,889.040,889.430,889.040,889.130,94.44,1765265759999,83977.85540,480,61.57,54748.54500,0
1765265760000,889.130,889.710,888.940,889.710,142.60,1765265819999,126806.76660,675,91.68,81529.76530,0
1765265820000,889.700,889.750,889.470,889.470,58.08,1765265879999,51671.00620,516,31.72,28219.33750,0
1765265880000,889.470,889.780,889.470,889.630,69.08,1765265939999,61457.39850,362,22.28,19820.04020,0
1765265940000,889.630,890.000,889.630,890.000,64.21,1765265999999,57133.45890,445,45.29,40299.57560,0
1765266000000,890.000,890.230,889.820,890.090,234.95,1765266059999,209130.37800,642,194.09,172762.10240,0
1765266060000,890.080,890.080,889.680,889.890,113.92,1765266119999,101367.66390,493,44.74,39808.34190,0
1765266120000,889.880,890.600,889.810,890.110,321.99,1765266179999,286660.22690,827,232.45,206943.62340,0
1765266180000,890.100,890.160,889.860,889.990,80.39,1765266239999,71553.43900,382,41.35,36803.56710,0
1765266240000,889.980,890.150,889.880,889.880,66.81,1765266299999,59465.72820,395,36.13,32158.57380,0
1765266300000,889.880,890.060,889.840,889.850,93.68,1765266359999,83368.72610,416,55.88,49729.46300,0
1765266360000,889.840,890.060,889.320,889.320,156.32,1765266419999,139083.41610,478,66.94,59570.08160,0
1765266420000,889.320,889.730,889.320,889.600,148.90,1765266479999,132464.94530,441,89.93,79999.17640,0
1765266480000,889.600,889.600,889.280,889.420,109.99,1765266539999,97825.64650,430,36.05,32060.44630,0
1765266540000,889.420,889.540,889.280,889.430,72.63,1765266599999,64596.43360,329,23.88,21238.61860,0
1765266600000,889.440,889.550,889.230,889.230,104.41,1765266659999,92867.24150,358,22.01,19576.94610,0
1765266660000,889.230,889.610,889.230,889.590,56.99,1765266719999,50689.79690,427,45.07,40086.03230,0
1765266720000,889.580,889.860,889.580,889.850,31.90,1765266779999,28382.58360,264,27.29,24280.73020,0
1765266780000,889.850,889.970,889.770,889.970,56.53,1765266839999,50301.73980,315,44.25,39374.44910,0
1765266840000,889.960,890.030,889.800,889.970,100.15,1765266899999,89127.35400,377,84.46,75164.18960,0
1765266900000,889.970,890.340,889.750,889.900,339.02,1765266959999,301774.97680,542,216.42,192657.82680,0
1765266960000,889.900,889.910,889.500,889.570,147.15,1765267019999,130923.13570,344,26.90,23930.02580,0
1765267020000,889.570,889.790,889.570,889.680,138.08,1765267079999,122846.32200,327,104.91,93332.51560,0
1765267080000,889.680,889.690,889.420,889.420,132.87,1765267139999,118195.74280,382,57.95,51551.14680,0
1765267140000,889.420,889.510,889.420,889.510,88.97,1765267199999,79132.98950,285,28.49,25340.50330,0
1765267200000,889.510,889.570,889.320,889.320,167.87,1765267259999,149318.51630,546,39.05,34734.16260,0
1765267260000,889.320,889.490,888.330,888.800,863.06,1765267319999,767156.44910,1126,256.44,227894.69860,0
1765267320000,888.800,889.130,888.800,889.120,170.21,1765267379999,151294.25840,371,146.56,130270.80020,0
1765267380000,889.120,889.230,888.830,888.970,185.33,1765267439999,164771.46310,584,47.48,42210.43150,0
1765267440000,888.970,889.030,888.150,888.350,268.20,1765267499999,238280.24570,812,66.85,59381.77260,0
1765267500000,888.340,888.390,888.190,888.380,187.43,1765267559999,166492.42290,554,106.44,94547.28150,0
1765267560000,888.380,888.530,887.970,888.100,386.27,1765267619999,343116.56440,787,182.80,162374.70530,0
1765267620000,888.100,888.750,888.100,888.690,342.13,1765267679999,303922.40800,557,256.33,227691.34280,0
1765267680000,888.690,888.700,888.120,888.260,115.57,1765267739999,102675.94880,486,35.29,31350.77200,0
1765267740000,888.260,888.450,888.150,888.440,146.24,1765267799999,129897.41970,427,84.60,75145.91660,0
1765267800000,888.440,888.450,888.040,888.250,154.16,1765267859999,136938.84690,527,40.84,36273.70830,0
1765267860000,888.250,888.750,888.250,888.700,147.65,1765267919999,131185.67570,522,113.63,100952.16860,0
1765267920000,888.690,888.700,887.600,888.100,731.21,1765267979999,649276.24600,1120,265.88,236034.31080,0
1765267980000,888.100,888.120,887.770,887.880,375.12,1765268039999,333097.48430,734,195.24,173369.57130,0
1765268040000,887.880,887.940,887.660,887.710,119.14,1765268099999,105776.02730,379,63.78,56624.17650,0
1765268100000,887.700,888.130,887.700,888.120,249.88,1765268159999,221879.72860,561,216.39,192139.58460,0
1765268160000,888.120,888.840,888.120,888.650,508.31,1765268219999,451651.15460,843,292.43,259844.63130,0
1765268220000,888.650,888.660,888.230,888.410,272.22,1765268279999,241865.12740,645,137.95,122559.29140,0
1765268280000,888.420,888.530,888.010,888.010,116.24,1765268339999,103245.60050,517,28.78,25564.18070,0
1765268340000,888.010,888.660,888.010,888.510,143.05,1765268399999,127094.38300,489,116.50,103501.83320,0
1765268400000,888.520,888.520,887.450,887.840,1281.11,1765268459999,1137521.55970,1141,106.51,94580.82960,0
1765268460000,887.840,888.160,886.880,887.320,2123.63,1765268519999,1884691.69620,1590,361.28,320705.31200,0
1765268520000,887.320,887.490,886.750,886.750,356.27,1765268579999,316087.03980,754,106.73,94691.39480,0
1765268580000,886.750,886.850,886.500,886.690,581.24,1765268639999,515318.51670,738,426.19,377836.45820,0
1765268640000,886.690,886.920,886.650,886.860,361.29,1765268699999,320379.97280,676,316.63,280776.24680,0
1765268700000,886.860,887.170,886.810,887.160,119.52,1765268759999,106020.94380,468,85.30,75665.19030,0
1765268760000,887.160,887.570,887.160,887.560,106.92,1765268819999,94877.20230,512,91.92,81567.96810,0
1765268820000,887.560,887.570,887.210,887.460,285.07,1765268879999,252978.12150,570,76.56,67938.74280,0
1765268880000,887.460,887.650,887.430,887.560,106.03,1765268939999,94107.17700,496,41.63,36948.80350,0
1765268940000,887.560,887.930,887.470,887.740,492.60,1765268999999,437308.11980,602,457.69,406317.78410,0
1765269000000,887.740,887.750,886.860,887.360,328.51,1765269059999,291471.34170,798,129.30,114709.03890,0
1765269060000,887.360,887.730,887.320,887.560,207.13,1765269119999,183844.12150,601,169.64,150568.40870,0
1765269120000,887.560,888.120,887.400,888.110,314.23,1765269179999,278950.58150,608,216.80,192447.08880,0
1765269180000,888.120,888.320,888.050,888.190,125.15,1765269239999,111151.64390,485,82.09,72905.62490,0
1765269240000,888.180,888.530,888.040,888.360,496.44,1765269299999,441018.05060,688,355.10,315472.87290,0
1765269300000,888.360,888.640,888.300,888.470,664.85,1765269359999,590746.56240,670,180.79,160622.02310,0
1765269360000,888.470,888.480,887.840,887.840,114.99,1765269419999,102117.02130,418,24.53,21781.74170,0
1765269420000,887.840,888.060,887.740,887.880,168.29,1765269479999,149427.32520,584,98.38,87349.45010,0
1765269480000,887.870,888.010,887.740,887.750,163.89,1765269539999,145519.31190,434,64.90,57623.74960,0
1765269540000,887.740,888.260,887.430,888.250,220.84,1765269599999,196044.69530,701,100.72,89421.72110,0
1765269600000,888.250,888.510,888.080,888.080,153.99,1765269659999,136806.07550,395,80.36,71393.84650,0
1765269660000,888.080,888.160,887.750,887.750,110.28,1765269719999,97937.11350,417,44.67,39671.07900,0
1765269720000,887.750,888.020,887.750,887.890,74.64,1765269779999,66270.91680,355,46.06,40893.21580,0
1765269780000,887.900,888.460,887.900,888.320,134.14,1765269839999,119151.94450,437,77.07,68454.43500,0
1765269840000,888.320,888.490,888.320,888.470,118.42,1765269899999,105206.09490,319,92.90,82534.00530,0
1765269900000,888.470,888.610,888.130,888.130,431.00,1765269959999,382913.30930,705,87.83,78033.23450,0
1765269960000,888.130,888.760,888.130,888.760,208.54,1765270019999,185276.30240,468,205.25,182353.21810,0
1765270020000,888.750,888.760,887.900,887.900,135.82,1765270079999,120669.07250,454,42.64,37882.70180,0
1765270080000,887.900,888.430,887.900,888.430,99.15,1765270139999,88065.18300,504,61.75,54847.75320,0
1765270140000,888.420,888.430,887.700,887.710,153.76,1765270199999,136546.20740,483,33.96,30160.05780,0
1765270200000,887.710,888.200,887.700,888.030,81.28,1765270259999,72174.56250,412,66.06,58657.81400,0
1765270260000,888.030,888.040,887.790,887.790,118.73,1765270319999,105414.19530,355,75.89,67376.14610,0
1765270320000,887.790,888.380,887.790,888.370,99.17,1765270379999,88072.59810,459,79.86,70922.39010,0
