open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764735900000,892.470,892.550,892.300,892.320,977.15,1764735959999,872029.69560,856,252.15,225022.98500,0
1764735960000,892.310,892.580,892.010,892.580,475.01,1764736019999,423804.99620,851,195.97,174854.36050,0
1764736020000,892.580,894.130,892.580,893.010,3337.59,1764736079999,2982078.67170,3325,2225.52,1988352.89600,0
1764736080000,893.010,893.320,891.070,891.150,1431.97,1764736139999,1277525.67390,2146,517.27,461575.60740,0
1764736140000,891.150,891.250,890.700,891.110,485.30,1764736199999,432375.69270,1125,208.51,185779.59100,0
1764736200000,891.100,891.210,890.530,891.110,282.41,1764736259999,251573.19190,842,102.75,91531.87570,0
1764736260000,891.110,891.450,890.940,891.130,353.31,1764736319999,314854.88430,711,168.77,150406.62550,0
1764736320000,891.140,891.350,890.730,891.280,242.12,1764736379999,215736.13200,649,123.92,110408.90030,0
1764736380000,891.280,891.620,890.820,891.260,378.17,1764736439999,337069.58190,792,138.63,123556.39680,0
1764736440000,891.180,892.240,891.000,892.240,269.25,1764736499999,240070.97790,633,199.67,178047.55530,0
1764736500000,892.240,893.120,892.240,892.560,766.33,1764736559999,684152.87490,1258,528.53,471848.84240,0
1764736560000,892.530,892.530,891.660,891.670,148.91,1764736619999,132812.76770,541,66.97,59725.03490,0
1764736620000,891.660,891.930,891.390,891.840,138.05,1764736679999,123090.35430,655,91.34,81444.90780,0
1764736680000,891.840,892.600,891.740,892.160,169.83,1764736739999,151550.24250,651,58.74,52413.00440,0
1764736740000,892.160,892.930,892.150,892.470,328.19,1764736799999,292948.49130,702,147.00,131226.65110,0
1764736800000,892.470,892.550,891.650,891.800,287.14,1764736859999,256112.19430,789,135.17,120554.82040,0
1764736860000,891.810,892.280,891.660,892.200,254.02,1764736919999,226588.07070,577,189.54,169080.66560,0
1764736920000,892.200,892.260,891.590,891.820,739.49,1764736979999,659505.73800,736,71.74,63978.00230,0
1764736980000,891.810,891.960,891.520,891.700,274.28,1764737039999,244573.27540,571,178.89,159517.15820,0
1764737040000,891.700,892.140,891.620,892.110,332.99,1764737099999,297026.27950,527,91.83,81905.80200,0
1764737100000,892.110,892.240,891.890,891.890,86.09,1764737159999,76794.58790,391,38.58,34412.51090,0
1764737160000,891.880,891.880,891.470,891.610,231.00,1764737219999,205967.20550,530,118.52,105677.22590,0
1764737220000,891.610,892.620,891.610,892.550,210.37,1764737279999,187640.35260,535,161.19,143767.44520,0
1764737280000,892.550,893.190,892.530,893.130,509.85,1764737339999,455246.12870,947,300.87,268655.31690,0
1764737340000,893.130,893.190,892.690,893.170,471.74,1764737399999,421252.26060,743,255.18,227855.73310,0
1764737400000,893.180,893.330,892.520,893.040,604.08,1764737459999,539332.84120,717,109.74,97968.05650,0
1764737460000,893.040,893.740,893.040,893.730,269.20,1764737519999,240504.09510,798,196.31,175375.30470,0
1764737520000,893.740,894.000,893.670,893.790,431.35,1764737579999,385573.71090,951,173.71,155272.96050,0
1764737580000,893.790,894.170,893.540,893.630,504.88,1764737639999,451313.60980,911,235.60,210598.56910,0
1764737640000,893.640,894.490,893.530,894.350,633.33,1764737699999,566169.16620,1046,532.78,476284.31490,0
1764737700000,894.350,894.910,894.220,894.220,787.68,1764737759999,704650.21030,1417,498.77,446210.03210,0
1764737760000,894.220,894.620,894.150,894.240,285.34,1764737819999,255182.03940,696,81.21,72628.51860,0
1764737820000,894.250,894.840,894.240,894.840,204.74,1764737879999,183132.51230,554,96.24,86088.49530,0
1764737880000,894.830,895.380,894.830,895.140,1027.28,1764737939999,919456.61200,1649,771.32,690369.93630,0
1764737940000,895.130,895.170,894.660,895.140,361.03,1764737999999,323115.23980,700,205.98,184350.28940,0
1764738000000,895.140,895.500,894.920,895.370,897.67,1764738059999,803646.14290,1281,460.23,412041.16430,0
1764738060000,895.360,895.560,894.750,894.830,567.72,1764738119999,508181.38850,1118,386.36,345854.27900,0
1764738120000,894.820,895.450,894.660,895.020,353.04,1764738179999,315973.03290,857,258.13,231031.91580,0
1764738180000,895.020,895.540,894.830,895.530,417.75,1764738239999,373940.28860,854,250.53,224245.37950,0
1764738240000,895.530,895.700,895.300,895.470,429.14,1764738299999,384309.16180,805,215.71,193177.06090,0
1764738300000,895.480,896.350,895.070,896.020,1141.75,1764738359999,1022846.40030,1529,922.14,826178.44100,0
1764738360000,896.010,897.090,895.820,897.070,2555.45,1764738419999,2291171.65740,2274,1363.59,1222617.80040,0
1764738420000,897.070,897.520,896.920,897.350,715.90,1764738479999,642343.97420,1506,424.26,380673.46690,0
1764738480000,897.350,897.750,896.980,897.600,899.89,1764738539999,807542.86790,1314,572.75,514020.90730,0
1764738540000,897.610,897.730,897.400,897.520,786.99,1764738599999,706388.27330,849,364.11,326821.57420,0
1764738600000,897.530,897.530,896.040,896.040,718.05,1764738659999,643827.29150,1053,112.75,101094.54940,0
1764738660000,896.030,896.040,895.500,895.780,789.51,1764738719999,707256.68540,1139,336.62,301521.76230,0
1764738720000,895.760,896.120,895.630,895.880,550.64,1764738779999,493302.90080,889,329.48,295157.68970,0
1764738780000,895.880,896.010,895.310,895.880,750.38,1764738839999,672100.22780,884,194.14,173884.58430,0
1764738840000,895.870,895.900,895.580,895.660,164.48,1764738899999,147324.97920,555,103.84,93008.52880,0
1764738900000,895.660,895.800,894.270,895.130,2056.52,1764738959999,1840165.27810,2032,965.91,864283.40910,0
1764738960000,895.120,895.870,894.720,895.870,665.60,1764739019999,595884.19430,1290,359.06,321502.24380,0
1764739020000,895.860,895.900,895.350,895.700,471.72,1764739079999,422471.89920,827,151.49,135670.04840,0
1764739080000,895.710,895.710,894.680,895.120,809.75,1764739139999,724840.01220,1030,284.27,254427.94550,0
1764739140000,895.120,895.570,894.810,894.840,271.14,1764739199999,242727.16130,752,116.22,104053.60310,0
1764739200000,894.830,895.130,894.650,894.930,381.28,1764739259999,341199.66290,835,222.28,198922.00760,0
1764739260000,894.930,895.080,894.410,895.080,205.13,1764739319999,183531.10140,670,78.55,70284.26030,0
1764739320000,895.080,895.470,894.990,895.420,101.82,1764739379999,91157.06450,565,64.22,57493.65890,0
1764739380000,895.420,895.460,895.070,895.450,251.60,1764739439999,225247.76090,630,177.33,158755.28300,0
1764739440000,895.460,895.660,895.300,895.490,314.02,1764739499999,281193.18000,575,132.04,118234.67890,0
1764739500000,895.490,895.920,895.390,895.400,306.03,1764739559999,274108.41410,612,255.41,228774.64620,0
1764739560000,895.390,895.890,895.210,895.730,141.38,1764739619999,126601.67230,503,95.23,85271.08690,0
1764739620000,895.730,896.040,895.690,895.950,134.19,1764739679999,120220.39950,475,53.61,48027.92530,0
1764739680000,895.950,896.300,895.850,896.290,403.02,1764739739999,361145.60920,709,263.04,235715.45940,0
1764739740000,896.280,896.590,896.250,896.560,188.36,1764739799999,168843.79940,480,133.15,119353.43350,0
1764739800000,896.560,896.750,895.870,895.880,296.62,1764739859999,265869.59650,747,85.37,76534.71170,0
1764739860000,895.870,896.200,895.250,896.000,327.88,1764739919999,293717.92880,882,150.50,134812.99680,0
1764739920000,896.010,896.780,895.920,896.560,377.85,1764739979999,338744.83960,792,209.50,187825.65810,0
1764739980000,896.550,897.270,896.370,896.920,230.40,1764740039999,206654.04130,724,178.27,159897.64370,0
1764740040000,896.920,897.060,896.720,897.000,233.16,1764740099999,209138.23180,494,136.96,122849.59620,0
1764740100000,897.000,897.000,896.530,896.740,233.06,1764740159999,208992.04970,776,87.83,78756.57630,0
1764740160000,896.730,897.210,896.440,897.010,266.75,1764740219999,239224.59580,682,205.20,184027.04180,0
1764740220000,897.010,897.180,896.930,897.150,187.72,1764740279999,168399.03460,586,143.68,128894.21110,0
1764740280000,897.150,898.220,897.110,898.050,1530.48,1764740339999,1374272.24070,1295,1397.25,1254625.88470,0
1764740340000,898.060,898.770,898.050,898.390,812.07,1764740399999,729588.93050,1342,454.95,408729.46290,0
1764740400000,898.390,898.770,898.000,898.460,812.63,1764740459999,730109.22090,1173,520.03,467271.09710,0
1764740460000,898.460,898.460,898.310,898.440,213.32,1764740519999,191645.29310,520,144.21,129555.28280,0
1764740520000,898.440,898.740,898.380,898.670,802.40,1764740579999,720953.45290,933,313.32,281518.54940,0
1764740580000,898.670,898.710,898.000,898.000,647.18,1764740639999,581465.80260,877,276.77,248697.61530,0
1764740640000,898.010,898.310,898.000,898.130,242.14,1764740699999,217474.25190,584,117.64,105657.74130,0
1764740700000,898.120,898.330,898.020,898.050,373.45,1764740759999,335402.14320,727,151.43,136002.84120,0
1764740760000,898.050,898.700,898.040,898.570,577.85,1764740819999,519130.31340,740,432.46,388512.07660,0
1764740820000,898.570,899.110,898.570,898.970,847.02,1764740879999,761382.90490,942,722.83,649743.08340,0
1764740880000,898.970,899.170,898.800,899.170,286.96,1764740939999,257959.99440,546,182.95,164462.10660,0
1764740940000,899.170,899.760,899.170,899.530,627.95,1764740999999,564865.36300,980,455.42,409671.64240,0
1764741000000,899.520,899.530,898.930,898.940,634.49,1764741059999,570595.14400,767,150.41,135246.79000,0
1764741060000,898.940,899.260,898.880,899.100,421.92,1764741119999,379358.28660,640,229.59,206434.24620,0
1764741120000,899.090,899.930,898.610,899.780,1882.45,1764741179999,1692663.54620,1764,1224.07,1100664.24880,0
1764741180000,899.790,899.930,899.430,899.820,1590.74,1764741239999,1431158.03610,1398,495.78,446065.21740,0
1764741240000,899.820,899.890,897.500,898.940,5672.98,1764741299999,5097874.49060,3416,3546.57,3186959.95270,0
1764741300000,898.940,902.190,898.930,900.720,9597.63,1764741359999,8644899.49130,6388,7149.31,6439126.59540,0
1764741360000,900.730,902.950,900.730,902.370,1915.22,1764741419999,1727595.36080,2831,1222.58,1102794.26390,0
1764741420000,902.370,902.530,901.090,901.280,1004.07,1764741479999,905519.99540,1333,235.14,212075.14690,0
1764741480000,901.280,901.450,900.850,901.380,807.50,1764741539999,727753.33740,1202,408.00,367699.90030,0
1764741540000,901.370,902.170,900.930,902.170,1591.38,1764741599999,1434723.27680,1855,1074.42,968553.88420,0
1764741600000,902.170,903.840,902.170,903.830,1897.80,1764741659999,1714127.72580,2616,1236.12,1116406.48920,0
1764741660000,903.830,904.560,903.210,903.600,2382.45,1764741719999,2153206.81620,3078,994.81,899084.83420,0
1764741720000,903.590,904.590,903.410,903.660,1328.17,1764741779999,1200524.48200,1869,567.10,512629.95440,0
1764741780000,903.660,904.200,903.180,903.680,1234.90,1764741839999,1115943.74090,1710,675.87,610776.50640,0
1764741840000,903.690,904.870,903.680,904.460,1594.05,1764741899999,1441682.57060,2082,1141.03,1031928.28380,0
1764741900000,904.460,904.850,904.000,904.420,1155.65,1764741959999,1045264.30790,1533,662.09,598838.55550,0
1764741960000,904.430,905.400,904.280,905.010,2114.83,1764742019999,1913835.35210,2138,1558.35,1410243.89120,0
1764742020000,905.000,905.680,904.570,905.260,1944.37,1764742079999,1759885.96530,2288,962.51,871158.78650,0
1764742080000,905.260,905.840,905.220,905.220,943.16,1764742139999,854099.61310,1382,393.96,356759.06020,0
1764742140000,905.210,905.370,904.520,904.800,1219.41,1764742199999,1103533.60900,1280,313.84,283990.60420,0
1764742200000,904.800,905.900,904.800,905.330,1422.14,1764742259999,1287542.94160,1713,771.19,698149.47960,0
1764742260000,905.320,906.200,905.100,905.860,972.17,1764742319999,880550.44900,1599,622.31,563675.40910,0
1764742320000,905.860,906.100,905.440,905.760,864.78,1764742379999,783293.84430,1473,481.98,436560.62430,0
1764742380000,905.760,905.850,904.770,905.050,557.07,1764742439999,504313.44820,1120,219.47,198674.28520,0
1764742440000,905.050,905.060,904.280,904.380,567.60,1764742499999,513423.98990,1054,165.61,149802.28990,0
1764742500000,904.380,905.990,904.320,905.860,744.20,1764742559999,673551.71270,1483,447.31,404810.74600,0
1764742560000,905.860,907.530,905.370,907.430,1987.96,1764742619999,1802240.51960,2932,1465.01,1328032.46530,0
1764742620000,907.430,908.490,907.370,907.850,2601.51,1764742679999,2362152.28980,3106,1687.22,1531945.95110,0
1764742680000,907.860,907.860,906.210,906.650,910.05,1764742739999,825505.76290,1655,237.92,215780.02790,0
1764742740000,906.640,909.750,906.570,909.400,5552.52,1764742799999,5043838.08270,4147,4613.12,4190235.33060,0
1764742800000,909.400,909.580,908.480,908.710,1138.39,1764742859999,1034834.10710,1611,613.25,557427.67740,0
1764742860000,908.710,909.500,908.250,909.280,1061.36,1764742919999,964773.98320,1694,614.23,558376.63020,0
1764742920000,909.280,910.120,908.510,910.120,1249.04,1764742979999,1136093.12000,1718,980.85,892197.54130,0
1764742980000,910.120,911.390,910.120,910.690,1715.98,1764743039999,1562579.19570,3130,896.69,816509.83510,0
1764743040000,910.690,910.690,910.000,910.470,762.22,1764743099999,693812.58090,1372,396.03,360503.74370,0
1764743100000,910.460,910.570,908.200,908.450,1618.93,1764743159999,1472322.87040,2665,628.78,571962.54210,0
1764743160000,908.440,908.440,906.990,907.200,2052.11,1764743219999,1862238.17230,2272,324.62,294599.85980,0
1764743220000,907.210,907.930,907.110,907.670,666.78,1764743279999,605188.61710,1028,376.60,341803.37970,0
1764743280000,907.680,907.710,905.630,905.970,1577.45,1764743339999,1429739.88820,2032,546.45,495230.72580,0
1764743340000,905.960,906.540,905.750,906.190,826.70,1764743399999,749072.02780,1306,482.48,437188.46280,0
1764743400000,906.190,906.420,904.710,905.050,3736.63,1764743459999,3382592.77350,3320,1737.49,1572782.61270,0
1764743460000,905.050,905.340,904.440,905.340,1023.67,1764743519999,926157.09720,1434,419.23,379303.81240,0
1764743520000,905.330,905.450,904.710,905.340,1167.24,1764743579999,1056502.45320,1685,776.03,702366.40830,0
1764743580000,905.310,905.600,904.960,905.380,582.86,1764743639999,527661.09490,1170,265.32,240211.48600,0
1764743640000,905.380,905.380,905.030,905.190,507.62,1764743699999,459480.58860,912,118.96,107678.97680,0
1764743700000,905.200,905.200,903.770,903.980,1149.25,1764743759999,1039220.74550,1986,355.20,321166.34550,0
1764743760000,903.980,903.980,903.330,903.830,745.64,1764743819999,673787.66680,1394,194.52,175784.03980,0
1764743820000,903.830,905.150,903.800,905.030,1139.51,1764743879999,1030718.14110,1483,607.66,549720.73600,0
1764743880000,905.040,906.550,904.790,905.500,2361.79,1764743939999,2139338.40820,1958,1933.13,1751083.28510,0
1764743940000,905.510,905.570,904.860,905.160,496.00,1764743999999,448967.56510,916,222.87,201721.99190,0
1764744000000,905.150,905.160,904.140,904.360,416.91,1764744059999,377097.82310,1141,165.38,149575.19450,0
1764744060000,904.360,904.360,903.680,903.960,526.06,1764744119999,475532.38460,1121,169.31,153043.61370,0
1764744120000,903.950,903.950,903.010,903.070,1230.17,1764744179999,1111405.75480,1606,327.83,296162.95860,0
1764744180000,903.070,903.130,902.050,902.340,2879.50,1764744239999,2598914.28350,2522,767.01,692261.31000,0
1764744240000,902.350,902.530,900.490,900.910,3389.77,1764744299999,3054966.38220,3180,1038.90,936236.48380,0
1764744300000,900.900,901.000,897.440,898.730,6874.47,1764744359999,6179751.93790,5580,1707.92,1534884.91940,0
1764744360000,898.730,899.530,898.530,899.130,1151.64,1764744419999,1035436.52830,1612,725.53,652285.34230,0
1764744420000,899.120,899.380,898.310,898.700,793.63,1764744479999,713397.99810,1542,272.20,244698.80160,0
1764744480000,898.700,899.180,898.530,898.780,756.94,1764744539999,680357.94320,1248,288.55,259356.38390,0
1764744540000,898.780,899.330,898.710,898.940,555.85,1764744599999,499702.79230,932,141.87,127545.53360,0
1764744600000,898.960,899.750,898.730,899.410,936.10,1764744659999,841906.39450,1410,570.33,512968.75350,0
1764744660000,899.410,899.610,898.290,898.510,1292.40,1764744719999,1161977.36900,1807,514.84,462919.76670,0
1764744720000,898.500,898.880,898.030,898.880,553.46,1764744779999,497289.66700,1056,179.74,161475.28090,0
1764744780000,898.870,899.180,898.610,898.690,337.74,1764744839999,303558.20310,939,92.85,83455.97610,0
1764744840000,898.690,899.000,898.530,898.560,504.96,1764744899999,453848.70940,936,146.40,131579.51920,0
1764744900000,898.550,899.110,898.200,899.100,561.94,1764744959999,505019.55220,1000,317.15,285075.83360,0
1764744960000,899.110,899.780,899.030,899.770,430.35,1764745019999,387099.88570,879,249.79,224691.55050,0
1764745020000,899.770,899.820,899.000,899.010,213.87,1764745079999,192381.06650,655,71.07,63933.20840,0
1764745080000,899.000,899.270,898.840,899.080,727.27,1764745139999,653830.67060,872,464.21,417326.71460,0
1764745140000,899.070,899.340,898.980,899.210,239.40,1764745199999,215253.50130,588,162.47,146082.01140,0
1764745200000,899.200,899.380,898.800,899.060,484.42,1764745259999,435530.09610,858,135.85,122131.97630,0
1764745260000,899.060,899.240,898.030,898.390,1564.55,1764745319999,1405652.62360,1788,734.18,659528.19010,0
1764745320000,898.400,899.250,898.110,899.250,526.10,1764745379999,472791.33340,1328,244.57,219784.21450,0
1764745380000,899.260,900.080,899.250,899.700,813.49,1764745439999,731979.32870,1108,513.93,462437.86580,0
1764745440000,899.710,899.830,899.400,899.410,473.29,1764745499999,425799.62590,662,147.99,133137.05890,0
1764745500000,899.410,899.890,899.000,899.230,1215.22,1764745559999,1093000.10530,1285,891.42,801772.07430,0
1764745560000,899.240,899.240,898.000,898.150,403.41,1764745619999,362461.65780,949,152.10,136646.07240,0
1764745620000,898.150,898.390,897.880,897.960,680.08,1764745679999,610757.21160,1282,281.49,252802.45520,0
1764745680000,897.960,898.160,897.350,897.560,891.61,1764745739999,800296.95690,1050,392.66,352431.04750,0
1764745740000,897.570,898.050,897.560,898.050,536.11,1764745799999,481325.03880,782,365.03,327734.38430,0
1764745800000,898.050,898.360,898.040,898.050,445.12,1764745859999,399814.39790,896,187.48,168394.52620,0
1764745860000,898.040,898.550,898.040,898.110,936.23,1764745919999,841082.03610,1072,439.21,394583.34140,0
1764745920000,898.110,898.120,897.660,897.950,345.28,1764745979999,310026.76720,779,117.59,105571.03340,0
1764745980000,897.950,898.190,897.510,898.060,430.26,1764746039999,386310.60550,853,166.81,149769.53010,0
1764746040000,898.060,898.410,898.050,898.300,202.54,1764746099999,181921.34670,644,70.73,63528.94960,0
1764746100000,898.300,898.300,897.940,898.040,463.06,1764746159999,415893.20860,710,167.09,150077.59910,0
1764746160000,898.040,898.040,896.860,897.220,1566.57,1764746219999,1405706.02210,1703,375.31,336811.40950,0
1764746220000,897.220,897.240,896.430,896.960,1635.73,1764746279999,1466786.12480,1750,413.66,370958.27420,0
1764746280000,896.970,897.480,896.970,897.470,418.64,1764746339999,375638.55970,783,206.82,185567.20710,0
1764746340000,897.480,897.590,896.780,897.230,726.01,1764746399999,651277.41660,1053,196.15,175949.92410,0
1764746400000,897.220,897.980,897.220,897.280,524.64,1764746459999,471004.56100,940,268.78,241308.18420,0
1764746460000,897.270,898.070,897.270,897.960,619.49,1764746519999,556008.60760,866,272.56,244645.27980,0
1764746520000,897.960,897.970,897.180,897.300,429.02,1764746579999,384995.21290,799,271.46,243587.74140,0
1764746580000,897.310,897.310,896.920,896.930,373.33,1764746639999,334908.99290,689,108.32,97170.28330,0
1764746640000,896.940,897.440,896.930,897.430,185.52,1764746699999,166458.15870,537,135.51,121584.05640,0
1764746700000,897.430,897.810,897.250,897.480,846.89,1764746759999,760075.74280,874,636.78,571504.66710,0
1764746760000,897.480,897.560,897.020,897.280,576.02,1764746819999,516847.90810,802,381.13,341975.79420,0
1764746820000,897.280,897.280,896.720,896.970,252.01,1764746879999,226054.76110,585,114.28,102510.73770,0
1764746880000,896.980,897.130,896.600,896.610,233.30,1764746939999,209205.41660,508,75.58,67776.54100,0
1764746940000,896.600,896.600,895.770,895.830,957.15,1764746999999,857750.53030,1049,118.87,106523.58030,0
1764747000000,895.830,896.770,895.830,896.470,720.82,1764747059999,646103.68150,1115,442.02,396251.28310,0
1764747060000,896.470,896.490,895.940,896.020,416.53,1764747119999,373313.62690,770,106.87,95790.23750,0
1764747120000,896.000,896.440,895.790,896.130,245.91,1764747179999,220349.51470,726,85.02,76182.67270,0
1764747180000,896.130,896.350,895.940,896.010,303.77,1764747239999,272216.77750,673,181.89,163003.71950,0
1764747240000,896.010,896.390,896.000,896.120,354.63,1764747299999,317806.30650,619,231.61,207562.83270,0
1764747300000,896.120,896.240,895.530,895.750,722.14,1764747359999,646956.90910,995,232.71,208481.00100,0
1764747360000,895.760,895.960,895.530,895.710,350.46,1764747419999,313918.12070,537,69.93,62642.68670,0
1764747420000,895.720,895.960,895.040,895.310,619.18,1764747479999,554363.83720,1083,160.58,143776.52510,0
1764747480000,895.310,895.500,895.260,895.400,273.25,1764747539999,244659.20680,585,106.06,94960.04770,0
1764747540000,895.410,895.680,895.410,895.590,177.43,1764747599999,158909.09620,468,79.56,71253.85200,0
1764747600000,895.590,896.330,895.500,895.880,752.46,1764747659999,674019.43260,995,479.73,429734.32790,0
1764747660000,895.890,896.000,895.590,895.910,372.78,1764747719999,333897.81970,650,181.54,162600.77040,0
1764747720000,895.910,895.960,895.350,895.500,263.49,1764747779999,235992.05770,512,60.69,54363.20060,0
1764747780000,895.520,895.840,895.300,895.750,445.55,1764747839999,399050.56070,862,174.76,156529.41740,0
1764747840000,895.760,895.800,895.650,895.660,155.45,1764747899999,139239.59880,393,44.59,39939.01620,0
1764747900000,895.650,895.650,894.650,895.280,932.11,1764747959999,834195.11720,1358,269.76,241421.66370,0
1764747960000,895.290,895.510,894.990,895.100,249.51,1764748019999,223381.31060,691,107.26,96028.13600,0
1764748020000,895.100,895.500,894.620,895.400,581.28,1764748079999,520256.57480,941,129.48,115889.27570,0
1764748080000,895.400,895.820,895.380,895.610,574.31,1764748139999,514378.64140,693,278.41,249350.10030,0
1764748140000,895.600,896.200,895.510,896.190,377.72,1764748199999,338371.22710,820,178.14,159573.15310,0
1764748200000,896.200,896.200,895.580,895.790,306.32,1764748259999,274456.15780,663,128.07,114750.24170,0
1764748260000,895.790,896.240,895.790,896.010,350.61,1764748319999,314165.24810,749,198.34,177725.42970,0
1764748320000,896.010,896.800,896.010,896.250,730.18,1764748379999,654513.32650,1040,615.24,551465.39570,0
1764748380000,896.250,896.880,896.190,896.310,843.29,1764748439999,756004.45940,1011,730.78,655141.36520,0
1764748440000,896.320,896.940,896.310,896.930,179.76,1764748499999,161191.07970,501,148.62,133267.81710,0
1764748500000,896.940,897.280,896.930,897.030,406.13,1764748559999,364346.01610,722,232.43,208515.25980,0
1764748560000,897.020,897.210,896.920,897.110,207.57,1764748619999,186200.02500,530,96.28,86364.56190,0
1764748620000,897.100,897.500,897.000,897.490,196.33,1764748679999,176146.52860,800,162.22,145545.36460,0
1764748680000,897.500,897.700,897.100,897.100,587.14,1764748739999,526912.95920,789,163.07,146340.77560,0
1764748740000,897.100,897.350,897.100,897.190,240.15,1764748799999,215463.60090,579,123.72,111000.91160,0
1764748800000,897.180,898.420,897.180,897.640,792.78,1764748859999,711853.83200,1339,726.23,652107.91000,0
1764748860000,897.640,897.690,896.970,896.990,691.36,1764748919999,620373.33630,727,127.57,114444.66470,0
1764748920000,897.000,897.810,896.990,897.510,570.54,1764748979999,512060.74230,916,402.60,361318.86700,0
1764748980000,897.520,897.870,897.510,897.630,634.61,1764749039999,569665.10800,968,457.09,410312.77960,0
1764749040000,897.640,897.860,897.000,897.080,210.32,1764749099999,188735.55510,667,67.74,60787.05470,0
1764749100000,897.090,897.190,897.000,897.020,193.92,1764749159999,173964.45820,512,124.88,112028.55920,0
1764749160000,897.020,897.020,895.620,895.620,330.37,1764749219999,296110.25120,855,62.36,55868.77370,0
1764749220000,895.620,895.870,895.170,895.860,602.89,1764749279999,539888.35280,1106,379.87,340173.86610,0
1764749280000,895.870,896.070,895.370,895.370,206.08,1764749339999,184589.65850,584,109.41,98003.02680,0
1764749340000,895.370,895.730,895.270,895.490,583.54,1764749399999,522571.14920,970,137.98,123560.68020,0
1764749400000,895.480,896.410,895.480,896.370,239.57,1764749459999,214646.09250,796,165.93,148661.63010,0
1764749460000,896.370,896.690,896.180,896.310,695.93,1764749519999,623887.87970,1135,440.53,394946.92760,0
1764749520000,896.310,896.400,896.000,896.000,192.81,1764749579999,172799.91750,694,79.32,71085.38240,0
1764749580000,896.000,896.300,896.000,896.160,160.06,1764749639999,143445.13650,507,58.60,52512.40330,0
1764749640000,896.160,896.170,895.720,895.720,362.49,1764749699999,324747.46140,582,131.13,117484.44340,0
1764749700000,895.730,895.740,895.270,895.680,541.58,1764749759999,484954.29810,840,155.99,139682.89550,0
1764749760000,895.680,895.690,894.730,895.220,313.06,1764749819999,280202.76340,867,60.99,54585.18070,0
1764749820000,895.230,895.670,895.130,895.220,571.99,1764749879999,512144.17420,1030,434.15,388730.30960,0
1764749880000,895.220,895.390,894.180,894.420,453.01,1764749939999,405259.34240,1166,90.50,80961.69700,0
1764749940000,894.420,894.630,894.250,894.340,486.11,1764749999999,434790.13020,789,197.56,176692.53960,0
1764750000000,894.340,894.510,894.130,894.420,331.22,1764750059999,296200.18820,737,151.40,135398.25340,0
1764750060000,894.410,894.500,894.260,894.430,407.36,1764750119999,364323.78890,529,103.51,92573.90380,0
1764750120000,894.420,894.610,894.320,894.610,320.41,1764750179999,286590.63650,515,262.78,235038.97100,0
1764750180000,894.600,894.790,894.570,894.570,228.67,1764750239999,204586.88200,542,130.23,116513.13490,0
1764750240000,894.580,894.930,894.450,894.930,367.16,1764750299999,328490.41570,668,215.57,192867.25440,0
1764750300000,894.940,895.650,894.940,895.550,482.15,1764750359999,431704.28870,823,352.74,315820.29260,0
1764750360000,895.560,896.190,895.550,895.830,271.16,1764750419999,242936.29040,717,129.51,116029.56970,0
1764750420000,895.830,895.840,895.640,895.740,75.08,1764750479999,67252.23560,301,29.34,26280.30660,0
1764750480000,895.740,895.750,894.880,894.880,465.05,1764750539999,416305.58590,855,144.24,129114.46300,0
1764750540000,894.880,895.400,894.790,895.390,527.55,1764750599999,472155.50960,739,271.04,242579.73230,0
1764750600000,895.400,896.120,895.400,895.640,285.55,1764750659999,255793.05220,731,190.59,170712.77090,0
1764750660000,895.650,895.840,895.550,895.830,121.10,1764750719999,108468.01850,417,38.88,34822.54910,0
1764750720000,895.830,895.910,895.560,895.660,174.29,1764750779999,156116.27490,559,73.89,66180.91300,0
1764750780000,895.660,895.820,895.210,895.360,355.02,1764750839999,317908.02180,672,82.91,74250.38500,0
1764750840000,895.350,895.360,894.980,895.230,301.34,1764750899999,269746.65970,642,94.06,84194.91280,0
1764750900000,895.230,895.720,895.070,895.710,181.05,1764750959999,162117.24590,532,60.18,53886.89690,0
1764750960000,895.710,896.010,895.510,896.000,283.61,1764751019999,254042.18450,597,88.65,79417.97780,0
1764751020000,896.000,896.240,895.470,896.120,581.04,1764751079999,520589.07890,916,413.83,370775.18950,0
1764751080000,896.120,896.940,896.120,896.410,319.13,1764751139999,286127.98650,733,233.87,209675.21120,0
1764751140000,896.410,896.490,895.320,895.890,661.53,1764751199999,592592.81630,1099,468.29,419482.43440,0
1764751200000,895.890,896.040,895.550,895.990,398.03,1764751259999,356560.17470,784,125.04,112011.19670,0
1764751260000,896.000,896.720,895.990,896.610,209.50,1764751319999,187824.81760,653,124.63,111730.12300,0
1764751320000,896.610,896.790,896.580,896.680,139.19,1764751379999,124809.11770,391,66.88,59969.44070,0
1764751380000,896.690,897.400,896.640,897.040,194.61,1764751439999,174576.28660,681,150.94,135400.26730,0
1764751440000,897.040,897.500,897.040,897.270,280.69,1764751499999,251876.28430,592,95.48,85674.60400,0
1764751500000,897.280,898.090,897.270,897.550,605.09,1764751559999,543178.16340,1056,356.60,320114.66430,0
1764751560000,897.540,897.590,897.250,897.330,261.47,1764751619999,234646.69870,624,142.01,127437.49170,0
1764751620000,897.330,897.340,896.830,897.320,253.28,1764751679999,227194.56440,658,142.95,128230.39430,0
