open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767068760000,852.750,852.750,852.680,852.690,62.99,1767068819999,53712.98760,131,28.58,24370.40760,0
1767068820000,852.690,852.990,852.680,852.980,79.18,1767068879999,67527.09090,194,71.77,61206.96330,0
1767068880000,852.980,853.010,852.840,852.890,123.82,1767068939999,105610.68700,290,52.77,45009.32550,0
1767068940000,852.890,852.890,852.810,852.820,44.94,1767068999999,38327.42990,134,21.72,18524.27310,0
1767069000000,852.810,852.860,852.810,852.860,26.84,1767069059999,22890.43400,130,18.44,15726.49680,0
1767069060000,852.850,852.870,852.680,852.740,93.33,1767069119999,79594.78430,273,62.35,53173.95330,0
1767069120000,852.750,852.950,852.690,852.690,87.49,1767069179999,74610.59580,271,23.09,19691.89380,0
1767069180000,852.700,852.800,852.680,852.800,50.98,1767069239999,43471.14620,160,34.60,29503.97890,0
1767069240000,852.800,852.810,852.790,852.810,22.87,1767069299999,19503.52040,107,19.10,16288.50210,0
1767069300000,852.820,852.960,852.810,852.890,137.67,1767069359999,117413.64990,276,102.61,87512.52120,0
1767069360000,852.890,853.410,852.880,853.410,209.97,1767069419999,179143.55360,422,200.89,171397.38660,0
1767069420000,853.410,853.410,853.300,853.300,29.17,1767069479999,24892.44130,162,6.36,5427.25560,0
1767069480000,853.310,853.500,853.300,853.500,64.73,1767069539999,55239.62240,227,53.88,45980.18290,0
1767069540000,853.500,853.520,853.350,853.350,86.50,1767069599999,73825.73950,244,37.39,31912.15010,0
1767069600000,853.360,853.450,853.360,853.450,40.33,1767069659999,34417.61160,146,32.65,27863.58360,0
1767069660000,853.450,853.670,853.450,853.670,131.11,1767069719999,111917.18030,343,108.35,92488.05750,0
1767069720000,853.660,853.680,853.660,853.670,69.40,1767069779999,59244.72880,137,40.08,34215.21730,0
1767069780000,853.670,853.680,853.670,853.680,26.57,1767069839999,22682.13000,142,11.81,10081.96080,0
1767069840000,853.680,853.680,853.590,853.600,120.52,1767069899999,102881.93710,217,20.18,17227.10980,0
1767069900000,853.590,853.600,853.260,853.270,132.97,1767069959999,113470.94870,300,47.99,40948.65460,0
1767069960000,853.270,853.280,853.270,853.280,34.98,1767070019999,29847.56810,148,18.35,15657.68800,0
1767070020000,853.280,853.300,853.180,853.240,360.66,1767070079999,307725.77590,381,263.36,224706.15590,0
1767070080000,853.240,853.240,853.150,853.150,122.94,1767070139999,104892.10650,132,2.39,2039.09240,0
1767070140000,853.160,853.160,852.830,852.830,308.49,1767070199999,263148.94300,316,1.81,1544.10640,0
1767070200000,852.830,853.200,852.830,853.200,91.75,1767070259999,78261.88110,269,84.45,72035.42420,0
1767070260000,853.200,853.330,853.200,853.330,50.98,1767070319999,43500.56800,173,46.49,39669.25300,0
1767070320000,853.320,853.450,853.320,853.450,39.12,1767070379999,33385.11000,191,31.79,27129.47860,0
1767070380000,853.450,853.460,853.260,853.270,146.37,1767070439999,124910.53440,238,40.96,34955.35620,0
1767070440000,853.260,853.270,853.040,853.050,103.82,1767070499999,88578.54750,189,5.51,4701.30250,0
1767070500000,853.050,853.330,853.040,853.330,102.03,1767070559999,87043.30240,195,87.73,74844.83040,0
1767070560000,853.320,853.350,853.060,853.190,104.29,1767070619999,88982.71280,307,22.22,18957.40080,0
1767070620000,853.180,853.190,853.040,853.040,28.51,1767070679999,24321.92590,158,1.85,1578.34410,0
1767070680000,853.040,853.070,852.920,852.920,179.57,1767070739999,153175.28330,229,20.21,17240.20060,0
1767070740000,852.930,852.950,852.920,852.950,12.30,1767070799999,10491.04830,73,11.00,9382.24870,0
1767070800000,852.940,853.120,852.940,853.120,113.12,1767070859999,96489.58700,267,100.60,85809.68570,0
1767070860000,853.110,853.120,853.110,853.120,17.51,1767070919999,14938.10350,146,14.74,12574.98880,0
1767070920000,853.120,853.400,853.110,853.400,70.36,1767070979999,60032.67710,297,59.06,50390.11630,0
1767070980000,853.390,853.400,853.390,853.400,7.74,1767071039999,6605.27310,103,3.45,2944.23000,0
1767071040000,853.400,853.570,853.400,853.560,79.43,1767071099999,67793.98670,241,52.74,45012.55870,0
1767071100000,853.560,853.560,853.040,853.050,452.63,1767071159999,386243.69430,480,25.48,21740.37940,0
1767071160000,853.050,853.370,853.050,853.370,116.98,1767071219999,99811.87320,350,87.10,74315.13810,0
1767071220000,853.370,853.370,853.040,853.200,54.21,1767071279999,46248.39660,233,28.81,24577.57640,0
1767071280000,853.200,853.360,853.170,853.240,102.42,1767071339999,87391.58280,314,60.45,51579.82870,0
1767071340000,853.230,853.300,853.080,853.150,40.55,1767071399999,34596.18900,237,27.59,23538.40080,0
1767071400000,853.160,853.220,853.150,853.160,24.05,1767071459999,20519.06460,213,11.37,9700.66670,0
1767071460000,853.150,853.300,853.150,853.300,20.88,1767071519999,17814.55160,149,11.27,9615.49580,0
1767071520000,853.300,853.300,853.260,853.300,37.51,1767071579999,32006.60400,144,7.49,6391.02390,0
1767071580000,853.300,853.300,853.290,853.290,7.27,1767071639999,6203.43780,86,1.95,1663.93500,0
1767071640000,853.290,853.370,853.290,853.370,40.38,1767071699999,34457.85580,169,19.36,16520.57710,0
1767071700000,853.360,853.500,853.360,853.490,50.12,1767071759999,42773.00530,172,38.15,32557.77200,0
1767071760000,853.500,853.500,853.450,853.450,16.52,1767071819999,14099.49630,139,6.67,5692.67220,0
1767071820000,853.460,853.460,853.150,853.160,44.32,1767071879999,37821.29720,191,4.16,3550.28560,0
1767071880000,853.160,853.240,853.000,853.020,158.63,1767071939999,135324.29940,352,98.99,84447.25240,0
1767071940000,853.000,853.240,853.000,853.240,40.61,1767071999999,34644.97650,167,15.18,12950.06080,0
1767072000000,853.240,853.240,852.870,852.930,109.74,1767072059999,93614.08310,268,20.03,17083.57250,0
1767072060000,852.930,853.460,852.930,853.460,234.40,1767072119999,199992.74380,407,78.76,67196.38720,0
1767072120000,853.460,853.460,853.050,853.170,167.00,1767072179999,142487.17160,311,22.78,19434.20920,0
1767072180000,853.170,853.170,852.860,852.870,180.51,1767072239999,153982.28420,338,119.36,101817.85160,0
1767072240000,852.870,853.040,852.850,852.890,89.63,1767072299999,76445.91740,221,49.06,41844.96860,0
1767072300000,852.890,852.980,852.880,852.950,63.70,1767072359999,54333.02300,234,41.13,35082.11140,0
1767072360000,852.950,853.010,852.900,852.990,30.80,1767072419999,26270.65820,167,25.05,21366.18700,0
1767072420000,852.990,853.190,852.980,853.190,17.25,1767072479999,14715.80530,113,16.31,13913.83830,0
1767072480000,853.180,853.250,853.180,853.180,27.00,1767072539999,23036.94760,140,14.32,12217.98830,0
1767072540000,853.190,853.190,852.910,852.920,12.39,1767072599999,10568.77160,120,1.14,972.51620,0
1767072600000,852.920,852.920,852.500,852.500,58.11,1767072659999,49551.14770,275,5.64,4809.35320,0
1767072660000,852.500,852.500,852.280,852.290,73.66,1767072719999,62780.92600,196,4.50,3835.30740,0
1767072720000,852.290,852.290,851.590,851.600,209.15,1767072779999,178175.13560,492,16.53,14081.62130,0
1767072780000,851.600,851.600,850.880,851.070,631.76,1767072839999,537705.97400,914,294.75,250830.20060,0
1767072840000,851.070,851.070,850.950,851.060,72.87,1767072899999,62014.18840,242,41.16,35028.99210,0
1767072900000,851.070,851.170,851.070,851.090,203.44,1767072959999,173146.53090,324,91.25,77661.92080,0
1767072960000,851.090,851.400,851.080,851.400,130.56,1767073019999,111144.59240,305,120.21,102334.13150,0
1767073020000,851.410,851.590,851.380,851.580,137.03,1767073079999,116679.84130,211,128.22,109178.91130,0
1767073080000,851.570,851.840,851.570,851.600,270.82,1767073139999,230649.92250,339,189.08,161027.26730,0
1767073140000,851.590,851.590,851.020,851.030,63.42,1767073199999,53988.78240,288,3.71,3157.87620,0
1767073200000,851.020,851.350,851.020,851.350,123.30,1767073259999,104952.10650,310,88.49,75321.15860,0
1767073260000,851.340,851.360,851.280,851.360,55.95,1767073319999,47631.37110,152,16.15,13748.54990,0
1767073320000,851.360,851.360,850.830,850.830,81.11,1767073379999,69032.31130,300,7.56,6433.38520,0
1767073380000,850.830,850.890,850.830,850.880,36.23,1767073439999,30826.71220,195,31.67,26946.73990,0
1767073440000,850.890,851.250,850.870,851.180,52.95,1767073499999,45061.35970,275,40.74,34669.64080,0
1767073500000,851.180,851.340,851.050,851.220,39.68,1767073559999,33774.87300,333,23.44,19951.42970,0
1767073560000,851.210,851.380,851.170,851.310,47.90,1767073619999,40776.85060,256,32.80,27922.25570,0
1767073620000,851.300,851.360,851.230,851.360,62.22,1767073679999,52967.29190,206,46.55,39627.82470,0
1767073680000,851.350,851.380,851.300,851.380,29.37,1767073739999,25003.37860,159,17.85,15196.01460,0
1767073740000,851.370,851.540,851.370,851.440,61.25,1767073799999,52150.59370,196,54.79,46649.98470,0
1767073800000,851.430,851.580,851.070,851.070,74.51,1767073859999,63434.42050,321,29.01,24697.08190,0
1767073860000,851.080,851.080,850.980,850.990,79.90,1767073919999,67996.01390,238,22.21,18900.95670,0
1767073920000,851.000,851.420,850.990,851.420,72.62,1767073979999,61811.69770,244,66.97,57003.27840,0
1767073980000,851.430,851.850,851.410,851.800,113.53,1767074039999,96689.94350,390,73.66,62732.97010,0
1767074040000,851.800,851.880,851.770,851.770,47.18,1767074099999,40190.27080,182,25.81,21986.48190,0
1767074100000,851.770,851.850,851.500,851.500,43.53,1767074159999,37077.41590,221,16.22,13815.99850,0
1767074160000,851.510,851.560,851.510,851.560,75.92,1767074219999,64649.53070,144,14.88,12670.93850,0
1767074220000,851.560,851.660,851.380,851.390,55.94,1767074279999,47636.51000,215,11.00,9367.33080,0
1767074280000,851.380,851.390,851.380,851.390,13.58,1767074339999,11561.77390,64,3.35,2852.15650,0
1767074340000,851.390,851.530,851.360,851.420,209.45,1767074399999,178330.53730,299,165.67,141056.92190,0
1767074400000,851.410,851.480,851.210,851.470,218.17,1767074459999,185750.96310,602,99.12,84390.80020,0
1767074460000,851.470,851.750,851.470,851.730,132.94,1767074519999,113217.52470,422,76.08,64790.99610,0
1767074520000,851.720,851.730,851.440,851.440,76.82,1767074579999,65413.00640,216,19.83,16884.43650,0
1767074580000,851.440,852.000,851.290,852.000,362.31,1767074639999,308473.61650,485,320.30,272703.01680,0
1767074640000,852.000,852.460,852.000,852.070,401.14,1767074699999,341873.04790,654,120.52,102703.68140,0
1767074700000,852.060,852.090,851.970,852.060,139.68,1767074759999,119010.42100,349,57.71,49170.42680,0
1767074760000,852.070,852.070,851.850,851.860,13.97,1767074819999,11901.26840,160,3.95,3364.86780,0
1767074820000,851.860,852.180,851.860,852.030,91.55,1767074879999,78001.46250,328,67.15,57211.25650,0
1767074880000,852.030,852.360,852.030,852.360,38.24,1767074939999,32588.99250,221,31.34,26707.98990,0
1767074940000,852.360,852.500,852.080,852.080,79.57,1767074999999,67822.55880,334,33.60,28639.42100,0
1767075000000,852.070,852.180,852.000,852.140,56.48,1767075059999,48124.42370,272,35.68,30400.87680,0
1767075060000,852.130,852.210,852.130,852.200,41.90,1767075119999,35706.47960,222,36.99,31522.28520,0
1767075120000,852.200,852.300,852.200,852.290,23.06,1767075179999,19652.68520,142,16.11,13729.53690,0
1767075180000,852.290,852.500,852.290,852.470,87.37,1767075239999,74474.25070,248,86.22,73494.05100,0
1767075240000,852.460,852.700,852.460,852.700,92.80,1767075299999,79117.46960,236,78.19,66660.99110,0
1767075300000,852.690,853.040,852.690,853.040,159.31,1767075359999,135878.00550,403,80.71,68838.31740,0
1767075360000,853.030,853.380,853.030,853.150,198.97,1767075419999,169770.08130,470,99.93,85261.07260,0
1767075420000,853.140,853.190,853.000,853.040,150.79,1767075479999,128638.39000,314,85.91,73289.47820,0
1767075480000,853.040,853.250,853.030,853.060,73.11,1767075539999,62371.69880,277,54.54,46528.96780,0
1767075540000,853.050,853.060,852.970,852.980,51.19,1767075599999,43664.73170,226,30.57,26075.91800,0
1767075600000,852.980,852.990,852.960,852.960,33.86,1767075659999,28881.87400,155,8.59,7327.17830,0
1767075660000,852.960,853.220,852.960,853.210,52.52,1767075719999,44802.49180,225,29.47,25138.41090,0
1767075720000,853.210,853.470,853.210,853.470,257.58,1767075779999,219805.57230,424,142.04,121204.80180,0
1767075780000,853.470,853.480,853.040,853.040,157.80,1767075839999,134651.38350,345,50.03,42690.87640,0
1767075840000,853.050,853.050,852.950,852.960,45.66,1767075899999,38947.38410,118,3.40,2900.07480,0
1767075900000,852.950,853.240,852.950,853.240,49.95,1767075959999,42608.97040,208,39.59,33771.64100,0
1767075960000,853.250,853.290,853.190,853.290,38.48,1767076019999,32832.97300,170,16.50,14078.69860,0
1767076020000,853.280,853.370,853.280,853.370,29.14,1767076079999,24865.19820,126,21.86,18653.29500,0
1767076080000,853.360,853.500,853.360,853.500,45.77,1767076139999,39062.47290,152,21.28,18160.97620,0
1767076140000,853.500,853.550,853.460,853.550,75.98,1767076199999,64849.11600,200,29.76,25400.14960,0
1767076200000,853.550,853.550,852.930,853.220,400.42,1767076259999,341641.24420,618,139.43,118940.52670,0
1767076260000,853.220,854.180,853.210,854.080,630.83,1767076319999,538527.58490,932,500.43,427171.97650,0
1767076320000,854.070,854.400,854.070,854.400,169.83,1767076379999,145068.47610,405,116.42,99447.10530,0
1767076380000,854.400,854.740,854.390,854.740,279.05,1767076439999,238466.24080,489,197.78,169016.62870,0
1767076440000,854.740,855.050,854.460,854.460,998.49,1767076499999,853577.96540,1053,404.23,345592.95230,0
1767076500000,854.460,854.580,854.460,854.580,94.70,1767076559999,80924.37140,219,78.85,67379.60960,0
1767076560000,854.580,854.610,854.280,854.290,197.11,1767076619999,168438.87520,364,42.57,36376.46140,0
1767076620000,854.280,854.580,854.280,854.500,99.16,1767076679999,84725.15180,283,49.96,42686.33420,0
1767076680000,854.500,854.630,854.500,854.550,78.94,1767076739999,67461.33750,201,24.79,21184.71000,0
1767076740000,854.550,854.640,854.540,854.600,60.07,1767076799999,51334.83360,236,37.98,32457.05350,0
1767076800000,854.600,854.600,854.540,854.540,38.48,1767076859999,32884.56220,192,19.52,16681.74800,0
1767076860000,854.540,854.700,854.540,854.700,104.96,1767076919999,89703.83640,263,45.42,38817.02660,0
1767076920000,854.700,854.870,854.620,854.830,319.14,1767076979999,272763.03550,653,253.16,216367.33970,0
1767076980000,854.830,854.910,854.820,854.900,66.23,1767077039999,56618.12230,254,45.84,39186.98440,0
1767077040000,854.900,855.090,854.860,855.080,177.12,1767077099999,151436.06910,298,147.94,126488.01390,0
1767077100000,855.080,855.080,854.850,854.850,162.96,1767077159999,139324.16760,319,46.43,39692.74560,0
1767077160000,854.850,855.280,854.850,855.280,225.44,1767077219999,192772.13920,452,196.28,167836.77750,0
1767077220000,855.290,855.340,855.290,855.310,171.58,1767077279999,146753.40260,347,101.40,86728.20680,0
1767077280000,855.310,855.310,854.700,854.790,219.39,1767077339999,187592.87720,396,29.45,25180.30220,0
1767077340000,854.790,855.030,854.790,854.970,195.60,1767077399999,167226.65000,334,134.97,115393.11880,0
1767077400000,854.980,854.980,854.970,854.980,41.22,1767077459999,35242.03800,201,17.46,14927.95080,0
1767077460000,854.970,854.980,854.690,854.700,482.47,1767077519999,412442.29950,358,18.42,15746.01060,0
1767077520000,854.690,854.730,854.570,854.720,290.04,1767077579999,247885.26180,306,91.06,77823.43680,0
1767077580000,854.730,854.730,854.450,854.450,145.54,1767077639999,124375.32920,292,4.79,4093.60530,0
1767077640000,854.460,854.460,854.420,854.420,91.41,1767077699999,78103.63580,194,12.22,10441.16850,0
1767077700000,854.420,854.430,854.300,854.300,195.87,1767077759999,167342.90430,365,65.98,56370.85080,0
1767077760000,854.310,854.310,853.970,854.060,163.77,1767077819999,139882.64180,386,19.02,16243.21270,0
1767077820000,854.060,854.250,854.060,854.120,87.18,1767077879999,74466.14370,246,23.53,20097.97830,0
1767077880000,854.110,854.110,854.040,854.050,53.23,1767077939999,45461.79860,184,2.70,2305.97180,0
1767077940000,854.050,854.050,853.890,853.940,418.86,1767077999999,357686.38160,775,186.86,159562.73550,0
1767078000000,853.940,853.940,853.520,853.650,107.46,1767078059999,91741.20700,361,22.33,19060.86660,0
1767078060000,853.640,853.650,853.460,853.460,160.52,1767078119999,137011.46460,356,33.33,28448.06400,0
1767078120000,853.460,853.660,853.460,853.640,244.61,1767078179999,208793.94210,424,157.08,134077.75190,0
1767078180000,853.640,853.860,853.630,853.860,31.50,1767078239999,26892.99190,266,25.28,21582.82110,0
1767078240000,853.870,854.030,853.860,853.890,62.21,1767078299999,53126.03510,357,27.58,23551.66760,0
1767078300000,853.880,853.980,853.880,853.970,38.63,1767078359999,32987.95010,224,30.65,26173.31340,0
1767078360000,853.970,854.230,853.970,854.120,163.98,1767078419999,140060.97080,494,80.55,68798.24730,0
1767078420000,854.120,854.600,854.120,854.590,148.97,1767078479999,127281.39960,409,132.79,113456.73820,0
1767078480000,854.600,854.870,854.570,854.840,150.27,1767078539999,128431.28190,514,103.99,88880.17670,0
1767078540000,854.850,854.880,854.810,854.810,83.26,1767078599999,71176.94760,298,59.13,50549.04110,0
1767078600000,854.810,854.810,854.430,854.430,205.73,1767078659999,175818.62100,495,32.17,27493.36710,0
1767078660000,854.430,854.540,854.280,854.460,104.76,1767078719999,89505.52930,418,39.75,33961.56650,0
1767078720000,854.450,854.660,854.450,854.650,94.33,1767078779999,80609.29120,365,77.35,66099.46690,0
1767078780000,854.660,854.840,854.650,854.830,39.94,1767078839999,34140.12430,241,36.38,31097.07190,0
1767078840000,854.830,854.880,854.830,854.870,98.59,1767078899999,84281.93870,175,92.63,79187.01350,0
1767078900000,854.870,855.390,854.800,855.080,339.11,1767078959999,289965.01860,703,242.40,207269.18850,0
1767078960000,855.070,855.080,854.860,854.860,164.42,1767079019999,140582.36320,409,70.25,60066.73260,0
1767079020000,854.850,854.860,854.490,854.490,83.18,1767079079999,71092.91350,253,8.20,7007.93230,0
1767079080000,854.490,854.500,853.890,854.070,159.79,1767079139999,136472.52880,395,54.87,46858.48090,0
1767079140000,854.070,854.350,854.070,854.340,77.86,1767079199999,66509.77980,284,54.76,46777.00550,0
1767079200000,854.340,854.340,854.110,854.110,159.11,1767079259999,135919.86730,295,30.74,26261.47450,0
1767079260000,854.110,854.160,853.830,853.840,217.37,1767079319999,185643.71240,387,25.49,21767.70950,0
1767079320000,853.840,854.020,853.680,854.020,70.23,1767079379999,59960.89150,262,24.93,21285.26740,0
1767079380000,854.010,854.070,853.720,853.770,171.02,1767079439999,146036.82450,302,64.99,55496.45920,0
1767079440000,853.770,853.840,853.630,853.740,125.34,1767079499999,107004.91080,299,50.57,43172.37540,0
1767079500000,853.730,853.810,853.730,853.760,53.66,1767079559999,45813.81910,155,28.21,24085.11090,0
1767079560000,853.770,853.980,853.760,853.980,65.90,1767079619999,56265.51240,197,54.55,46575.29080,0
1767079620000,853.980,854.080,853.980,854.080,20.15,1767079679999,17209.29180,163,10.16,8677.13280,0
1767079680000,854.080,854.410,854.070,854.370,262.29,1767079739999,224070.41230,394,214.20,182983.56660,0
1767079740000,854.360,854.370,854.080,854.090,83.13,1767079799999,71017.36750,176,8.38,7158.12390,0
1767079800000,854.080,854.080,853.760,853.850,73.41,1767079859999,62681.73410,343,20.96,17895.66780,0
1767079860000,853.850,853.850,853.800,853.800,41.20,1767079919999,35177.65680,181,15.27,13037.78350,0
1767079920000,853.800,853.910,853.690,853.910,96.93,1767079979999,82758.57780,306,49.61,42357.43810,0
1767079980000,853.910,853.910,853.830,853.880,146.07,1767080039999,124724.82750,240,40.98,34990.67860,0
1767080040000,853.880,853.950,853.870,853.940,25.53,1767080099999,21799.89730,138,23.08,19707.82480,0
1767080100000,853.940,854.030,853.870,854.030,47.72,1767080159999,40750.01910,211,25.83,22056.47970,0
1767080160000,854.030,854.190,854.020,854.180,114.08,1767080219999,97428.79430,149,109.59,93594.08490,0
1767080220000,854.190,854.340,854.020,854.330,206.14,1767080279999,176071.55360,364,50.09,42784.77450,0
1767080280000,854.340,854.340,854.270,854.340,73.36,1767080339999,62670.55930,175,21.49,18358.68120,0
1767080340000,854.330,854.450,854.130,854.130,88.54,1767080399999,75646.41880,269,36.86,31491.70220,0
1767080400000,854.130,854.280,854.000,854.270,37.51,1767080459999,32038.74950,222,22.18,18945.22110,0
1767080460000,854.280,854.450,854.280,854.340,108.16,1767080519999,92409.76770,303,60.26,51482.56150,0
1767080520000,854.330,854.560,854.100,854.110,171.15,1767080579999,146230.97710,376,109.06,93183.91240,0
1767080580000,854.110,854.230,854.010,854.110,67.14,1767080639999,57346.60060,245,33.41,28535.61520,0
1767080640000,854.110,854.110,853.700,853.810,153.47,1767080699999,131044.93230,301,22.15,18911.09730,0
1767080700000,853.810,854.080,853.810,853.990,97.90,1767080759999,83605.45300,345,52.30,44660.58600,0
1767080760000,853.980,854.080,853.980,853.980,63.37,1767080819999,54118.42390,206,37.11,31691.72440,0
1767080820000,853.990,854.040,853.850,853.860,60.07,1767080879999,51298.88940,180,27.55,23527.28150,0
1767080880000,853.850,853.890,853.800,853.890,45.97,1767080939999,39251.41590,189,28.28,24146.83050,0
1767080940000,853.880,854.080,853.800,854.080,40.51,1767080999999,34591.03930,181,24.68,21074.28880,0
1767081000000,854.070,854.170,854.070,854.170,81.81,1767081059999,69875.62860,160,63.33,54091.67650,0
1767081060000,854.170,854.360,854.160,854.180,390.98,1767081119999,334027.24970,350,98.23,83917.54980,0
1767081120000,854.180,854.220,854.040,854.220,102.25,1767081179999,87329.89000,224,80.53,68779.07820,0
1767081180000,854.230,854.230,854.130,854.140,39.61,1767081239999,33835.01630,102,3.97,3391.05820,0
1767081240000,854.130,854.230,854.130,854.220,51.79,1767081299999,44237.77670,149,45.25,38651.32280,0
1767081300000,854.220,854.240,854.220,854.240,22.93,1767081359999,19587.60970,124,20.20,17255.56310,0
1767081360000,854.240,854.260,854.230,854.260,51.14,1767081419999,43686.45910,105,48.57,41491.06120,0
1767081420000,854.260,854.270,854.250,854.260,28.27,1767081479999,24149.91670,105,21.03,17965.13960,0
1767081480000,854.270,854.280,854.070,854.120,219.83,1767081539999,187769.92790,394,62.31,53223.05430,0
1767081540000,854.120,854.300,854.120,854.240,143.95,1767081599999,122963.59650,284,114.48,97790.02390,0
1767081600000,854.250,854.650,854.240,854.550,307.46,1767081659999,262731.21540,493,181.55,155140.52390,0
1767081660000,854.550,856.140,854.550,855.680,2211.40,1767081719999,1891948.31600,2092,1104.59,945040.74190,0
1767081720000,855.680,857.340,855.680,857.100,2494.77,1767081779999,2137301.15260,2897,1708.48,1463466.26440,0
1767081780000,857.110,858.000,857.050,857.690,1948.07,1767081839999,1670668.40050,2100,1405.84,1205607.63900,0
1767081840000,857.680,858.610,857.680,858.480,1152.36,1767081899999,988931.94020,1962,837.05,718331.98540,0
1767081900000,858.480,859.190,857.720,858.090,2112.58,1767081959999,1813759.31720,2247,1281.94,1100905.03850,0
1767081960000,858.100,858.640,858.100,858.250,681.61,1767082019999,585081.18920,1052,420.90,361280.86810,0
1767082020000,858.250,859.700,858.240,859.170,2562.30,1767082079999,2201495.27810,2778,1799.40,1545928.23320,0
1767082080000,859.170,859.590,858.960,858.960,540.72,1767082139999,464639.09050,1043,292.92,251718.84040,0
1767082140000,858.950,858.950,858.330,858.640,1018.01,1767082199999,874047.77440,1123,199.24,171069.20430,0
1767082200000,858.650,859.950,858.640,859.740,1018.40,1767082259999,875377.95330,1303,671.30,576964.64570,0
1767082260000,859.750,860.320,859.260,859.910,1576.16,1767082319999,1355381.34310,2036,905.31,778549.48180,0
1767082320000,859.910,860.320,859.500,859.530,525.61,1767082379999,451897.54400,1065,162.96,140114.54320,0
1767082380000,859.540,860.120,859.230,859.300,903.04,1767082439999,776383.99310,1389,408.39,351106.59050,0
1767082440000,859.310,859.310,857.510,857.550,3062.48,1767082499999,2628713.56280,3008,899.41,771854.52730,0
1767082500000,857.560,858.860,857.560,858.670,584.79,1767082559999,501944.08980,1298,386.54,331771.87780,0
1767082560000,858.670,858.960,858.160,858.710,577.32,1767082619999,495642.78160,1274,365.82,314073.78470,0
1767082620000,858.720,859.000,858.030,858.350,520.57,1767082679999,446866.70710,1201,318.01,272977.82530,0
1767082680000,858.360,858.450,857.700,857.810,288.75,1767082739999,247770.55670,779,102.13,87631.53580,0
1767082740000,857.810,858.330,857.690,857.700,530.46,1767082799999,455128.94930,839,330.59,283634.98390,0
1767082800000,857.700,858.030,856.600,856.890,894.31,1767082859999,766817.71890,1895,328.64,281800.74440,0
1767082860000,856.900,857.140,855.030,855.170,707.82,1767082919999,605957.71180,1868,168.77,144458.38040,0
1767082920000,855.200,856.570,855.200,856.420,591.63,1767082979999,506435.31220,1043,454.40,388964.38430,0
1767082980000,856.430,856.740,856.030,856.690,288.41,1767083039999,247005.75650,747,171.32,146736.74780,0
1767083040000,856.680,856.900,856.530,856.710,189.55,1767083099999,162392.58700,578,108.70,93129.13660,0
1767083100000,856.710,857.040,856.510,856.810,280.27,1767083159999,240127.67130,643,162.23,138988.62080,0
1767083160000,856.810,857.180,856.570,856.580,179.90,1767083219999,154161.76360,575,85.40,73184.34300,0
1767083220000,856.580,856.750,856.110,856.290,242.42,1767083279999,207629.28240,613,56.13,48073.35130,0
1767083280000,856.300,856.570,856.300,856.510,201.06,1767083339999,172207.31160,417,55.70,47704.55910,0
1767083340000,856.500,856.660,856.340,856.350,183.44,1767083399999,157123.79370,407,67.57,57876.49180,0
1767083400000,856.340,856.360,856.080,856.360,280.35,1767083459999,240045.57540,601,97.03,83076.61030,0
1767083460000,856.360,857.200,856.360,857.150,299.27,1767083519999,256445.30200,765,166.94,143043.22400,0
1767083520000,857.160,857.350,856.870,856.940,205.70,1767083579999,176312.95020,626,72.98,62554.71180,0
1767083580000,856.940,856.940,856.140,856.240,328.82,1767083639999,281640.73300,682,96.03,82235.46760,0
1767083640000,856.240,856.330,856.000,856.210,398.70,1767083699999,341320.42990,681,180.00,154090.13910,0
1767083700000,856.210,856.330,856.020,856.160,144.27,1767083759999,123520.62290,518,53.17,45520.81480,0
1767083760000,856.160,856.430,856.160,856.400,127.45,1767083819999,109142.70370,411,77.16,66074.35720,0
1767083820000,856.400,857.360,856.400,857.140,290.17,1767083879999,248705.43080,646,231.97,198813.07880,0
1767083880000,857.140,857.390,856.990,857.200,479.80,1767083939999,411258.03690,652,98.28,84240.25560,0
1767083940000,857.200,857.640,857.150,857.500,262.53,1767083999999,225119.29260,469,161.89,138821.90720,0
1767084000000,857.490,857.700,857.410,857.700,103.87,1767084059999,89068.63740,390,58.22,49924.06430,0
1767084060000,857.700,858.340,857.690,858.010,371.41,1767084119999,318707.01760,742,242.56,208134.81220,0
1767084120000,858.000,858.000,857.720,857.750,137.26,1767084179999,117750.84110,443,35.19,30185.56970,0
1767084180000,857.750,857.750,857.650,857.660,62.29,1767084239999,53424.36000,229,13.10,11235.40690,0
1767084240000,857.660,857.840,857.510,857.530,155.27,1767084299999,133176.36710,378,86.01,73771.84280,0
1767084300000,857.530,857.590,857.400,857.400,110.88,1767084359999,95077.55090,290,7.66,6568.08980,0
1767084360000,857.410,857.470,857.270,857.400,120.52,1767084419999,103331.25360,354,41.21,35331.42160,0
1767084420000,857.400,857.540,857.390,857.530,43.82,1767084479999,37575.08120,229,35.03,30037.65670,0
1767084480000,857.540,857.730,857.400,857.430,122.63,1767084539999,105164.04920,409,43.04,36909.29860,0
1767084540000,857.440,857.980,857.430,857.980,137.78,1767084599999,118184.57570,401,43.65,37441.15940,0
1767084600000,858.000,858.000,857.470,857.550,186.66,1767084659999,160089.01210,447,13.13,11260.99960,0
1767084660000,857.560,857.570,857.440,857.570,117.36,1767084719999,100638.26670,284,32.79,28117.52310,0
1767084720000,857.570,857.570,857.550,857.570,46.76,1767084779999,40099.54070,188,10.13,8687.13010,0
