open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766982240000,869.790,870.100,869.640,869.860,154.53,1766982299999,134414.02450,463,48.83,42472.61540,0
1766982300000,869.860,870.410,869.860,870.240,228.73,1766982359999,199035.30280,506,118.45,103069.25530,0
1766982360000,870.240,870.360,869.710,869.720,199.70,1766982419999,173730.83660,462,46.88,40781.38240,0
1766982420000,869.720,869.720,869.470,869.710,157.57,1766982479999,137016.06560,326,107.39,93379.42390,0
1766982480000,869.720,869.740,869.470,869.700,132.83,1766982539999,115502.22210,319,41.51,36094.51990,0
1766982540000,869.700,870.070,869.690,870.050,124.40,1766982599999,108215.16940,324,91.03,79188.90220,0
1766982600000,870.060,870.420,869.710,869.720,206.30,1766982659999,179478.93640,600,65.47,56954.22550,0
1766982660000,869.720,869.730,869.540,869.720,102.81,1766982719999,89404.61260,351,65.30,56784.13620,0
1766982720000,869.730,869.860,869.720,869.750,114.16,1766982779999,99290.70950,289,94.95,82582.34460,0
1766982780000,869.750,870.200,869.670,870.100,209.72,1766982839999,182435.73280,521,93.20,81072.01180,0
1766982840000,870.090,870.490,870.020,870.490,200.86,1766982899999,174801.09400,464,169.91,147868.91700,0
1766982900000,870.480,870.870,870.450,870.810,343.81,1766982959999,299347.12360,659,158.68,138159.28520,0
1766982960000,870.810,871.000,870.610,871.000,272.48,1766983019999,237301.80530,472,237.34,206700.28530,0
1766983020000,871.000,871.510,870.720,870.990,324.63,1766983079999,282764.06210,733,185.09,161219.91120,0
1766983080000,871.000,871.430,870.920,870.920,335.14,1766983139999,291979.39830,729,196.59,171276.39830,0
1766983140000,870.910,870.910,870.560,870.730,378.06,1766983199999,329173.02780,594,48.27,42029.24890,0
1766983200000,870.740,871.080,870.650,870.810,105.79,1766983259999,92120.58840,409,67.69,58940.87440,0
1766983260000,870.800,870.850,870.080,870.160,252.29,1766983319999,219635.19090,633,57.84,50355.66140,0
1766983320000,870.160,870.510,870.160,870.410,158.46,1766983379999,137915.16480,391,131.29,114267.80470,0
1766983380000,870.400,870.430,870.140,870.140,92.34,1766983439999,80364.94380,379,44.17,38441.36940,0
1766983440000,870.140,870.450,869.910,870.250,413.92,1766983499999,360171.22970,730,241.81,210400.51770,0
1766983500000,870.260,870.380,870.010,870.130,165.53,1766983559999,144046.91400,552,89.95,78272.02120,0
1766983560000,870.130,870.130,869.990,869.990,115.52,1766983619999,100513.91470,341,30.85,26842.13860,0
1766983620000,870.000,870.290,869.970,870.090,105.01,1766983679999,91367.31060,482,57.49,50020.88180,0
1766983680000,870.090,870.100,869.850,869.850,58.34,1766983739999,50752.32410,256,4.34,3775.42640,0
1766983740000,869.860,869.860,869.180,869.190,118.88,1766983799999,103376.72620,460,15.75,13698.13270,0
1766983800000,869.180,869.780,869.180,869.760,190.13,1766983859999,165323.23060,390,160.16,139262.48340,0
1766983860000,869.750,869.750,869.150,869.150,176.44,1766983919999,153399.13820,481,10.88,9458.62350,0
1766983920000,869.160,869.160,868.940,868.950,230.94,1766983979999,200696.69700,553,30.65,26635.33590,0
1766983980000,868.950,869.010,868.880,868.960,108.63,1766984039999,94390.37730,336,25.53,22183.43680,0
1766984040000,868.970,869.010,868.930,868.990,38.43,1766984099999,33394.11730,308,11.63,10106.03570,0
1766984100000,869.000,869.490,868.990,869.340,328.31,1766984159999,285406.01940,530,230.33,200222.90270,0
1766984160000,869.350,869.350,869.200,869.330,124.55,1766984219999,108265.39700,262,98.33,85471.92470,0
1766984220000,869.330,869.390,869.220,869.280,34.58,1766984279999,30060.71950,206,11.56,10048.71510,0
1766984280000,869.270,869.320,869.120,869.310,141.42,1766984339999,122928.16250,236,73.96,64290.82240,0
1766984340000,869.310,869.320,869.070,869.160,251.79,1766984399999,218843.72210,365,177.53,154296.17220,0
1766984400000,869.160,869.230,869.100,869.150,155.26,1766984459999,134949.28470,305,49.10,42675.83990,0
1766984460000,869.160,869.160,869.100,869.140,192.95,1766984519999,167702.02130,377,77.99,67785.11730,0
1766984520000,869.140,869.150,868.740,868.970,376.03,1766984579999,326729.89150,738,166.16,144364.44040,0
1766984580000,868.970,869.230,868.840,868.850,221.65,1766984639999,192624.33880,577,41.33,35918.98460,0
1766984640000,868.840,869.150,868.800,868.810,283.12,1766984699999,246031.11410,558,120.04,104317.81370,0
1766984700000,868.800,869.400,868.800,869.300,194.82,1766984759999,169337.71810,480,131.84,114598.89720,0
1766984760000,869.300,869.300,869.050,869.070,72.65,1766984819999,63140.08440,342,40.52,35215.13150,0
1766984820000,869.070,869.160,868.380,868.390,811.70,1766984879999,705135.46660,934,139.67,121350.91940,0
1766984880000,868.390,868.930,868.260,868.830,306.26,1766984939999,265997.30030,609,211.32,183545.16670,0
1766984940000,868.820,868.820,867.880,867.900,437.45,1766984999999,379773.14060,954,81.40,70662.58870,0
1766985000000,867.880,868.450,867.700,868.220,276.20,1766985059999,239796.01410,622,188.29,163484.09990,0
1766985060000,868.220,868.650,868.210,868.650,124.94,1766985119999,108502.71840,293,105.32,91465.31290,0
1766985120000,868.640,868.640,868.390,868.550,206.23,1766985179999,179119.18040,378,133.18,115670.33600,0
1766985180000,868.540,868.790,868.450,868.720,153.99,1766985239999,133767.62860,445,78.91,68547.83600,0
1766985240000,868.710,868.800,868.710,868.790,42.48,1766985299999,36905.31350,157,26.48,23004.98310,0
1766985300000,868.800,868.800,868.170,868.340,231.37,1766985359999,200932.93910,590,46.98,40791.67850,0
1766985360000,868.340,868.470,868.330,868.470,48.10,1766985419999,41767.98040,221,13.06,11340.79380,0
1766985420000,868.470,868.530,868.140,868.150,191.63,1766985479999,166402.57700,526,120.36,104519.34910,0
1766985480000,868.150,868.150,867.530,867.530,318.03,1766985539999,275997.85270,521,40.83,35431.09450,0
1766985540000,867.540,867.750,867.540,867.670,115.96,1766985599999,100615.15730,316,43.72,37931.49480,0
1766985600000,867.680,867.890,867.530,867.600,396.62,1766985659999,344141.81590,571,203.23,176323.07320,0
1766985660000,867.590,867.600,866.920,867.240,828.05,1766985719999,718141.97060,1002,192.76,167160.94170,0
1766985720000,867.240,867.270,867.040,867.080,164.79,1766985779999,142895.99410,317,75.71,65650.92320,0
1766985780000,867.080,867.590,867.070,867.340,666.18,1766985839999,577835.12760,688,542.04,470149.55720,0
1766985840000,867.330,867.390,867.330,867.340,44.51,1766985899999,38606.94390,147,12.71,11024.33060,0
1766985900000,867.330,867.430,867.130,867.420,173.45,1766985959999,150440.13300,333,97.30,84391.52140,0
1766985960000,867.430,867.430,867.120,867.120,69.25,1766986019999,60052.15520,218,5.50,4769.78180,0
1766986020000,867.120,867.130,867.070,867.120,94.52,1766986079999,81959.05430,207,20.13,17455.21550,0
1766986080000,867.110,867.130,866.970,867.000,168.45,1766986139999,146051.51080,354,23.47,20349.30020,0
1766986140000,867.010,867.090,866.980,867.050,95.96,1766986199999,83200.58840,229,28.52,24727.60390,0
1766986200000,867.050,867.060,866.750,866.750,105.25,1766986259999,91235.66090,395,15.68,13591.96250,0
1766986260000,866.760,867.110,866.710,867.100,270.80,1766986319999,234752.36800,437,228.35,197954.56990,0
1766986320000,867.100,867.120,866.940,866.940,410.71,1766986379999,356111.03460,440,190.61,165268.94500,0
1766986380000,866.940,867.010,866.830,867.010,74.07,1766986439999,64209.74820,270,37.27,32308.51920,0
1766986440000,867.010,867.010,866.730,866.740,165.69,1766986499999,143632.19270,408,70.90,61460.30160,0
1766986500000,866.740,867.190,866.740,867.190,440.68,1766986559999,382072.13920,380,424.12,367715.86320,0
1766986560000,867.190,868.110,867.190,867.820,606.55,1766986619999,526337.98820,961,510.23,442741.65530,0
1766986620000,867.810,867.840,867.500,867.640,217.26,1766986679999,188514.63070,496,172.47,149648.08590,0
1766986680000,867.640,867.680,867.170,867.170,71.41,1766986739999,61942.05910,321,10.44,9057.61630,0
1766986740000,867.180,867.180,866.830,866.830,104.33,1766986799999,90461.05490,338,19.23,16672.78710,0
1766986800000,866.840,867.030,866.830,867.000,134.89,1766986859999,116939.65240,302,88.54,76754.09680,0
1766986860000,867.000,867.160,867.000,867.160,44.30,1766986919999,38410.84200,202,25.85,22413.47990,0
1766986920000,867.160,867.300,867.020,867.290,161.85,1766986979999,140348.99690,386,81.85,70978.58890,0
1766986980000,867.300,867.570,867.250,867.560,214.21,1766987039999,185804.21210,434,184.91,160388.43760,0
1766987040000,867.560,867.720,867.560,867.640,100.65,1766987099999,87329.46400,319,71.29,61854.84640,0
1766987100000,867.630,867.760,867.630,867.670,86.47,1766987159999,75026.46750,307,35.98,31218.45150,0
1766987160000,867.670,867.670,866.500,866.920,2195.11,1766987219999,1903311.17090,1387,327.71,284152.12500,0
1766987220000,866.920,866.980,864.950,865.300,5070.38,1766987279999,4390237.93060,3438,606.22,524867.75470,0
1766987280000,865.290,865.600,864.350,864.820,2620.07,1766987339999,2266266.86780,1981,603.03,521644.37360,0
1766987340000,864.830,865.020,864.370,864.800,1187.15,1766987399999,1026586.07450,1087,351.73,304169.20810,0
1766987400000,864.800,865.150,864.790,864.890,675.06,1766987459999,583914.17360,731,464.56,401834.35940,0
1766987460000,864.890,864.890,864.750,864.760,248.67,1766987519999,215055.09490,454,109.85,94998.73790,0
1766987520000,864.760,864.790,864.630,864.690,209.79,1766987579999,181412.65480,451,87.83,75948.48130,0
1766987580000,864.700,865.020,864.690,864.950,426.93,1766987639999,369244.49470,460,352.45,304834.08460,0
1766987640000,864.940,864.950,864.770,864.950,224.44,1766987699999,194108.77640,465,119.15,103048.50360,0
1766987700000,864.940,865.310,864.940,865.260,214.61,1766987759999,185684.91640,420,168.89,146124.95760,0
1766987760000,865.250,865.290,865.250,865.290,69.10,1766987819999,59790.35760,188,46.17,39949.54180,0
1766987820000,865.280,865.280,865.130,865.150,109.33,1766987879999,94592.26490,246,56.15,48579.23480,0
1766987880000,865.150,865.230,865.140,865.220,98.93,1766987939999,85593.00180,250,53.11,45950.89350,0
1766987940000,865.230,865.230,864.990,865.060,450.35,1766987999999,389592.69470,419,244.85,211808.18890,0
1766988000000,865.060,865.460,865.050,865.410,523.54,1766988059999,453046.24790,558,454.54,393331.34670,0
1766988060000,865.400,865.400,864.750,864.950,694.60,1766988119999,600808.03360,962,464.06,401404.32370,0
1766988120000,864.950,865.260,864.810,865.250,328.80,1766988179999,284425.16560,482,168.92,146131.42550,0
1766988180000,865.260,865.540,865.250,865.530,114.92,1766988239999,99447.91750,346,84.79,73371.86110,0
1766988240000,865.540,865.610,865.370,865.410,160.81,1766988299999,139185.27950,405,64.64,55949.12190,0
1766988300000,865.410,865.880,865.410,865.580,475.36,1766988359999,411547.69080,653,341.61,295752.97880,0
1766988360000,865.570,865.660,865.460,865.660,99.21,1766988419999,85871.77830,354,70.89,61360.33490,0
1766988420000,865.650,865.800,865.560,865.730,434.96,1766988479999,376526.07540,556,236.46,204685.27350,0
1766988480000,865.730,865.830,865.390,865.440,319.73,1766988539999,276754.83610,654,190.74,165101.95360,0
1766988540000,865.440,865.580,865.260,865.580,153.67,1766988599999,132981.90540,310,29.98,25946.60680,0
1766988600000,865.580,865.720,865.570,865.720,125.72,1766988659999,108829.46520,258,71.77,62128.21570,0
1766988660000,865.720,865.890,865.720,865.890,81.36,1766988719999,70445.20430,252,54.19,46919.64140,0
1766988720000,865.890,865.890,865.710,865.770,66.84,1766988779999,57870.85330,335,15.73,13618.49320,0
1766988780000,865.760,865.870,865.700,865.810,77.91,1766988839999,67456.01420,284,33.58,29074.39760,0
1766988840000,865.810,865.940,865.510,865.520,229.82,1766988899999,198981.13160,444,178.60,154638.60850,0
1766988900000,865.510,865.680,865.490,865.680,44.75,1766988959999,38732.80820,266,32.24,27905.36700,0
1766988960000,865.680,866.450,865.670,866.020,316.83,1766989019999,274442.92330,696,182.74,158280.91090,0
1766989020000,866.030,866.200,866.020,866.080,148.34,1766989079999,128473.39200,305,130.31,112857.99160,0
1766989080000,866.080,866.080,866.010,866.010,89.69,1766989139999,77674.74490,163,19.76,17112.96260,0
1766989140000,866.010,866.080,866.010,866.060,50.53,1766989199999,43760.57900,223,38.67,33489.25460,0
1766989200000,866.070,866.260,866.040,866.140,266.69,1766989259999,230988.01690,301,258.44,223842.48330,0
1766989260000,866.130,866.140,866.110,866.140,72.86,1766989319999,63105.80580,214,34.40,29794.72840,0
1766989320000,866.130,866.240,865.790,865.800,76.82,1766989379999,66528.53030,320,44.61,38633.53150,0
1766989380000,865.790,865.800,865.420,865.420,141.48,1766989439999,122469.11750,354,42.05,36399.69180,0
1766989440000,865.430,865.750,865.420,865.750,57.14,1766989499999,49456.01240,231,43.81,37918.16010,0
1766989500000,865.750,865.750,865.690,865.700,53.86,1766989559999,46627.30660,197,33.98,29416.87090,0
1766989560000,865.690,865.700,865.120,865.120,171.35,1766989619999,148304.80980,431,56.29,48723.65780,0
1766989620000,865.120,865.150,864.820,864.940,380.14,1766989679999,328835.08320,620,50.81,43949.36510,0
1766989680000,864.940,865.250,864.660,865.240,637.47,1766989739999,551344.85020,550,358.58,310158.40680,0
1766989740000,865.240,865.250,865.040,865.150,152.74,1766989799999,132139.47480,219,8.08,6990.29480,0
1766989800000,865.150,865.250,865.110,865.170,38.92,1766989859999,33671.85310,231,19.25,16654.29270,0
1766989860000,865.180,865.200,865.170,865.200,46.35,1766989919999,40101.20880,168,9.56,8271.14110,0
1766989920000,865.190,865.420,865.090,865.420,156.74,1766989979999,135613.91040,390,100.19,86687.32490,0
1766989980000,865.420,865.420,864.840,865.040,205.50,1766990039999,177776.67390,560,29.11,25180.77190,0
1766990040000,865.040,865.170,865.010,865.150,202.43,1766990099999,175127.96300,380,39.14,33861.44550,0
1766990100000,865.160,865.480,865.030,865.480,176.04,1766990159999,152309.23700,423,93.10,80555.22690,0
1766990160000,865.470,865.570,865.390,865.400,69.50,1766990219999,60151.81750,287,31.51,27271.64960,0
1766990220000,865.400,865.400,865.150,865.150,15.11,1766990279999,13074.76050,172,4.87,4213.77900,0
1766990280000,865.150,865.160,865.080,865.150,108.27,1766990339999,93665.54460,204,11.48,9931.63210,0
1766990340000,865.150,865.190,864.970,865.100,247.09,1766990399999,213757.49250,476,116.53,100812.60530,0
1766990400000,865.110,865.350,865.090,865.340,85.88,1766990459999,74300.61410,261,20.29,17554.05200,0
1766990460000,865.340,865.490,865.340,865.400,117.90,1766990519999,102030.15480,329,94.77,82012.69020,0
1766990520000,865.410,865.500,865.400,865.500,71.45,1766990579999,61835.40420,226,45.30,39204.50390,0
1766990580000,865.500,865.500,865.470,865.480,46.65,1766990639999,40375.20580,183,19.70,17050.25600,0
1766990640000,865.470,865.480,865.400,865.410,35.13,1766990699999,30402.59760,201,16.51,14287.96180,0
1766990700000,865.400,865.440,865.150,865.340,133.91,1766990759999,115867.69750,398,52.97,45830.70820,0
1766990760000,865.350,865.350,865.150,865.160,52.16,1766990819999,45127.28610,218,3.80,3287.64910,0
1766990820000,865.150,865.160,864.740,864.900,151.46,1766990879999,131004.63520,529,22.23,19227.19770,0
1766990880000,864.910,864.940,864.230,864.930,305.60,1766990939999,264190.88420,758,94.77,81934.41310,0
1766990940000,864.930,864.940,864.700,864.820,73.43,1766990999999,63502.66780,248,39.21,33907.90690,0
1766991000000,864.830,864.940,864.610,864.610,97.45,1766991059999,84279.38020,283,40.51,35034.43200,0
1766991060000,864.610,864.620,864.260,864.330,276.99,1766991119999,239419.85740,493,53.60,46327.70690,0
1766991120000,864.340,864.380,864.100,864.370,331.63,1766991179999,286587.33110,530,101.66,87850.53230,0
1766991180000,864.370,864.470,864.240,864.240,282.05,1766991239999,243793.01870,446,114.79,99219.05270,0
1766991240000,864.250,864.270,863.920,864.020,201.43,1766991299999,174057.38950,514,29.09,25138.07560,0
1766991300000,864.030,864.080,863.930,864.000,122.20,1766991359999,105580.78290,304,82.43,71218.67800,0
1766991360000,864.000,864.520,863.940,864.310,125.47,1766991419999,108440.76240,432,70.28,60737.70280,0
1766991420000,864.310,864.310,864.200,864.210,95.37,1766991479999,82419.71810,169,2.36,2039.54760,0
1766991480000,864.200,864.220,864.180,864.210,103.69,1766991539999,89609.03320,259,18.50,15987.78110,0
1766991540000,864.210,864.300,864.120,864.210,254.51,1766991599999,219954.04420,360,36.61,31639.97460,0
1766991600000,864.210,864.470,864.070,864.440,179.50,1766991659999,155127.69730,484,61.53,53180.28710,0
1766991660000,864.410,864.410,864.000,864.000,138.22,1766991719999,119460.27860,449,34.38,29714.17370,0
1766991720000,864.010,864.310,864.000,864.070,330.64,1766991779999,285693.33950,525,132.54,114522.84900,0
1766991780000,864.060,864.120,863.390,863.440,494.64,1766991839999,427232.94670,1053,144.52,124838.14940,0
1766991840000,863.450,863.500,863.060,863.150,284.57,1766991899999,245665.53070,685,62.64,54069.88350,0
1766991900000,863.140,863.350,863.140,863.320,118.21,1766991959999,102044.71280,362,79.87,68946.28090,0
1766991960000,863.330,863.330,862.640,862.900,366.56,1766992019999,316285.72570,879,118.51,102244.20180,0
1766992020000,862.900,863.260,862.890,863.120,312.50,1766992079999,269716.19100,561,147.20,127046.82380,0
1766992080000,863.130,863.200,860.570,861.760,4329.48,1766992139999,3730211.50970,3638,1039.39,895513.19490,0
1766992140000,861.710,862.360,861.560,862.340,908.74,1766992199999,783290.45210,1243,558.33,481271.95650,0
1766992200000,862.330,863.170,862.220,862.980,658.16,1766992259999,567822.45150,1193,407.52,351618.67310,0
1766992260000,862.980,862.990,862.550,862.780,164.36,1766992319999,141804.01540,473,43.01,37109.72750,0
1766992320000,862.790,862.820,862.330,862.540,267.80,1766992379999,231009.40370,574,65.28,56309.90070,0
1766992380000,862.530,862.530,861.720,861.720,245.52,1766992439999,211640.83590,730,46.64,40199.96700,0
1766992440000,861.720,861.850,861.720,861.760,171.69,1766992499999,147960.45820,419,101.27,87272.46870,0
1766992500000,861.760,861.850,861.760,861.830,70.67,1766992559999,60905.32320,325,40.09,34550.72080,0
1766992560000,861.830,862.160,861.610,861.730,288.39,1766992619999,248581.44390,730,220.55,190109.12520,0
1766992620000,861.740,861.800,861.510,861.800,177.86,1766992679999,153248.68110,469,51.18,44099.36000,0
1766992680000,861.790,861.800,861.270,861.500,169.32,1766992739999,145864.97470,541,47.47,40894.26620,0
1766992740000,861.490,861.490,860.000,860.830,2169.67,1766992799999,1867313.98300,2160,355.47,305954.12070,0
1766992800000,860.820,860.830,860.470,860.570,381.63,1766992859999,328452.37960,718,157.29,135371.33530,0
1766992860000,860.570,860.580,859.510,860.110,2075.83,1766992919999,1785157.54130,1920,435.45,374480.49970,0
1766992920000,860.110,860.320,859.910,859.920,416.48,1766992979999,358233.60470,609,209.91,180554.26920,0
1766992980000,859.910,860.070,859.280,859.680,1590.31,1766993039999,1367343.02610,1264,342.73,294680.49280,0
1766993040000,859.670,859.880,859.600,859.870,153.47,1766993099999,131948.70840,378,59.33,51012.70730,0
1766993100000,859.870,860.200,859.830,860.150,569.59,1766993159999,489860.80440,678,283.07,243458.24250,0
1766993160000,860.150,860.340,859.900,859.990,331.36,1766993219999,285031.73850,548,270.28,232497.69070,0
1766993220000,859.980,860.250,859.980,860.240,120.86,1766993279999,103953.01950,325,65.34,56201.44200,0
1766993280000,860.240,860.400,860.120,860.130,144.00,1766993339999,123877.92280,409,91.25,78499.03010,0
1766993340000,860.130,860.200,859.280,859.350,635.02,1766993399999,545959.97520,851,218.59,187957.36970,0
1766993400000,859.350,859.590,859.310,859.540,429.82,1766993459999,369407.56420,688,252.51,217016.20230,0
1766993460000,859.550,860.280,859.550,860.230,648.28,1766993519999,557498.80970,864,363.28,312403.95620,0
1766993520000,860.240,860.430,859.890,860.400,369.21,1766993579999,317584.82100,649,291.93,251123.80990,0
1766993580000,860.410,860.850,860.290,860.700,467.92,1766993639999,402689.06210,830,352.41,303287.08340,0
1766993640000,860.690,861.190,860.690,860.960,534.51,1766993699999,460253.49520,799,394.79,339942.27200,0
1766993700000,860.960,861.600,860.950,861.600,744.42,1766993759999,641137.34400,937,490.68,422627.18030,0
1766993760000,861.600,862.000,861.600,862.000,395.11,1766993819999,340540.84810,729,357.30,307952.55400,0
1766993820000,862.000,862.110,861.740,861.750,390.89,1766993879999,336941.04360,453,192.45,165897.80470,0
1766993880000,861.750,861.750,861.580,861.590,287.04,1766993939999,247328.92480,356,132.43,114105.29750,0
1766993940000,861.580,861.580,861.330,861.330,163.76,1766993999999,141075.22410,286,73.90,63665.05980,0
1766994000000,861.320,861.320,861.030,861.150,230.53,1766994059999,198511.62250,423,152.64,131437.39720,0
1766994060000,861.160,861.590,861.160,861.400,178.03,1766994119999,153364.67230,467,112.93,97281.24910,0
1766994120000,861.400,861.410,861.000,861.010,211.70,1766994179999,182308.71300,302,15.70,13519.08030,0
1766994180000,861.010,861.210,860.870,860.870,182.22,1766994239999,156905.13910,379,39.73,34209.28120,0
1766994240000,860.870,860.880,860.720,860.840,117.08,1766994299999,100782.11980,275,58.93,50725.70690,0
1766994300000,860.830,861.060,860.730,861.010,200.17,1766994359999,172331.29280,399,168.29,144886.49750,0
1766994360000,861.020,861.290,861.020,861.280,138.24,1766994419999,119053.70420,404,92.73,79861.62540,0
1766994420000,861.290,861.330,860.440,860.640,498.04,1766994479999,428749.94920,762,137.16,118062.79160,0
1766994480000,860.640,860.930,860.630,860.800,241.10,1766994539999,207533.78060,347,205.96,177281.98770,0
1766994540000,860.800,860.950,860.720,860.950,133.49,1766994599999,114919.54240,301,82.33,70875.68250,0
1766994600000,860.950,861.280,860.940,861.070,472.45,1766994659999,406845.95820,595,281.33,242256.03460,0
1766994660000,861.070,862.000,861.050,861.270,1039.57,1766994719999,895634.57660,1023,824.30,710150.79400,0
1766994720000,861.270,861.420,861.270,861.410,71.78,1766994779999,61830.45390,264,60.22,51872.56170,0
1766994780000,861.410,861.910,861.410,861.800,147.35,1766994839999,126954.15220,377,116.57,100434.72170,0
1766994840000,861.810,861.810,861.750,861.760,35.62,1766994899999,30697.00440,145,18.09,15589.71590,0
1766994900000,861.750,861.780,861.500,861.510,117.65,1766994959999,101373.52540,384,78.67,67786.65020,0
1766994960000,861.510,861.510,861.210,861.290,181.20,1766995019999,156075.47300,318,67.56,58187.94470,0
1766995020000,861.290,861.510,861.290,861.410,465.10,1766995079999,400641.98540,535,383.50,330352.64310,0
1766995080000,861.410,861.410,861.060,861.060,155.62,1766995139999,134030.18890,418,23.90,20585.99630,0
1766995140000,861.050,861.110,861.000,861.060,310.58,1766995199999,267418.31750,300,97.20,83690.82650,0
1766995200000,861.050,861.470,861.050,861.130,339.48,1766995259999,292397.90610,566,248.27,213839.34950,0
1766995260000,861.130,861.370,861.130,861.220,117.85,1766995319999,101499.32120,478,73.90,63646.24880,0
1766995320000,861.220,861.550,861.170,861.440,129.87,1766995379999,111859.69470,496,108.86,93761.55480,0
1766995380000,861.440,861.690,861.210,861.560,457.91,1766995439999,394460.06430,696,294.74,253902.36750,0
1766995440000,861.560,861.560,861.040,861.440,546.68,1766995499999,470823.86790,880,116.51,100348.20520,0
1766995500000,861.450,861.750,861.450,861.580,435.39,1766995559999,375130.94680,711,306.22,263843.65910,0
1766995560000,861.580,861.580,861.330,861.380,235.56,1766995619999,202914.32480,483,38.18,32887.38620,0
1766995620000,861.380,861.580,861.290,861.580,129.07,1766995679999,111178.23440,355,72.56,62502.63320,0
1766995680000,861.580,861.690,861.570,861.620,67.95,1766995739999,58545.73300,267,24.55,21152.32030,0
1766995740000,861.620,861.860,861.580,861.670,113.34,1766995799999,97669.90460,393,90.43,77928.01870,0
1766995800000,861.660,862.400,861.660,862.220,887.78,1766995859999,765303.03190,937,860.59,741865.57420,0
1766995860000,862.230,862.230,861.700,861.710,316.47,1766995919999,272793.46110,912,103.75,89426.66870,0
1766995920000,861.710,861.710,860.680,860.800,1505.31,1766995979999,1296295.13420,1179,157.02,135188.08330,0
1766995980000,860.800,860.800,860.790,860.790,56.61,1766996039999,48729.62080,151,29.89,25729.31200,0
1766996040000,860.800,861.040,860.790,861.030,207.69,1766996099999,178794.64700,365,149.92,129060.04330,0
1766996100000,861.030,861.110,860.370,860.380,472.70,1766996159999,406824.91710,653,89.49,77019.88560,0
1766996160000,860.370,860.520,860.290,860.390,162.53,1766996219999,139830.84020,411,93.38,80336.58620,0
1766996220000,860.380,860.640,860.380,860.480,250.58,1766996279999,215623.03370,398,148.54,127817.33250,0
1766996280000,860.490,860.490,859.480,859.860,1218.58,1766996339999,1047867.18670,1092,167.31,143837.52800,0
1766996340000,859.850,860.400,859.850,860.330,324.00,1766996399999,278730.72610,475,230.11,197954.80020,0
1766996400000,860.320,860.460,860.080,860.090,197.78,1766996459999,170151.36760,349,94.58,81364.25860,0
1766996460000,860.090,860.320,860.080,860.200,304.61,1766996519999,262019.51150,363,267.06,229717.85150,0
1766996520000,860.210,860.320,860.160,860.170,211.26,1766996579999,181733.41360,314,85.74,73755.42340,0
1766996580000,860.170,860.290,860.040,860.160,199.31,1766996639999,171430.52900,444,115.29,99160.01600,0
1766996640000,860.170,860.740,860.170,860.400,602.87,1766996699999,518716.63720,853,511.68,440243.52560,0
1766996700000,860.400,861.580,860.390,860.980,1834.42,1766996759999,1579604.92500,1209,1589.34,1368574.25260,0
1766996760000,860.980,861.160,860.780,860.950,614.47,1766996819999,529028.37740,630,385.40,331799.97560,0
1766996820000,860.950,860.950,860.330,860.330,321.29,1766996879999,276522.87800,416,148.66,127942.27210,0
1766996880000,860.330,860.490,860.190,860.480,188.47,1766996939999,162132.28210,334,148.28,127556.66420,0
1766996940000,860.480,860.600,860.430,860.500,434.61,1766996999999,373976.68560,344,352.89,303658.34360,0
1766997000000,860.490,860.660,860.450,860.660,228.62,1766997059999,196736.54460,383,125.23,107764.05420,0
1766997060000,860.660,860.790,860.650,860.780,158.66,1766997119999,136563.91360,345,85.98,74003.49990,0
1766997120000,860.780,860.880,860.460,860.460,260.07,1766997179999,223856.65310,415,75.20,64731.79220,0
1766997180000,860.470,860.880,860.470,860.530,236.08,1766997239999,203189.70010,464,121.13,104250.10060,0
1766997240000,860.540,860.810,860.520,860.810,134.95,1766997299999,116136.05420,235,120.23,103468.81500,0
1766997300000,860.810,860.840,860.640,860.670,267.78,1766997359999,230488.41650,478,153.33,131972.93780,0
1766997360000,860.670,860.690,860.610,860.620,102.39,1766997419999,88124.77670,246,55.17,47483.64880,0
1766997420000,860.620,860.620,860.330,860.450,181.55,1766997479999,156211.02930,321,85.59,73640.03420,0
1766997480000,860.440,860.490,860.250,860.370,201.84,1766997539999,173657.12360,329,93.03,80033.52550,0
1766997540000,860.370,860.380,859.560,859.680,3108.50,1766997599999,2673496.44060,796,225.23,193612.85370,0
1766997600000,859.680,859.880,859.670,859.870,198.72,1766997659999,170840.20190,340,136.05,116961.71400,0
1766997660000,859.880,859.990,859.880,859.940,103.25,1766997719999,88788.13280,306,67.96,58440.68670,0
1766997720000,859.940,860.060,859.830,860.050,186.49,1766997779999,160356.64000,363,125.37,107801.86290,0
1766997780000,860.050,860.060,860.010,860.020,73.67,1766997839999,63359.88200,218,34.68,29826.82880,0
1766997840000,860.020,860.400,860.020,860.390,159.14,1766997899999,136885.86390,360,144.83,124576.69140,0
1766997900000,860.390,860.560,860.390,860.520,122.64,1766997959999,105531.23300,333,101.86,87650.19100,0
1766997960000,860.520,860.630,860.240,860.240,81.13,1766998019999,69810.06140,302,22.50,19359.27080,0
1766998020000,860.220,860.390,860.150,860.380,157.52,1766998079999,135501.00040,312,108.94,93710.75020,0
1766998080000,860.390,860.720,860.380,860.470,110.77,1766998139999,95325.01000,365,78.96,67949.56040,0
1766998140000,860.470,860.980,860.440,860.920,331.15,1766998199999,285035.54580,500,294.36,253368.56600,0
1766998200000,860.920,860.920,860.490,860.490,195.83,1766998259999,168559.81620,310,40.91,35213.68440,0
