open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765081620000,897.370,897.680,897.370,897.580,84.50,1765081679999,75848.64820,357,30.37,27259.65950,0
1765081680000,897.580,897.950,897.580,897.760,291.38,1765081739999,261604.58030,475,253.95,228003.50090,0
1765081740000,897.770,897.770,897.390,897.390,63.33,1765081799999,56844.84410,295,4.01,3599.28190,0
1765081800000,897.400,897.400,897.120,897.190,61.93,1765081859999,55569.14920,362,21.22,19040.02140,0
1765081860000,897.190,897.200,896.660,896.680,109.34,1765081919999,98060.09640,506,41.66,37356.15060,0
1765081920000,896.670,896.840,896.630,896.640,89.24,1765081979999,80026.70820,393,32.28,28948.25030,0
1765081980000,896.630,896.820,896.580,896.720,235.94,1765082039999,211568.99000,594,22.38,20067.29290,0
1765082040000,896.710,896.880,896.680,896.880,95.09,1765082099999,85270.21390,374,65.21,58475.35140,0
1765082100000,896.870,896.940,896.870,896.930,82.18,1765082159999,73709.32940,376,54.34,48738.99230,0
1765082160000,896.920,896.930,895.910,895.910,258.19,1765082219999,231481.20570,698,15.48,13880.23440,0
1765082220000,895.910,895.940,895.510,895.850,263.67,1765082279999,236188.35950,688,81.23,72761.51390,0
1765082280000,895.860,896.100,895.860,896.100,112.61,1765082339999,100897.06600,451,69.55,62315.42040,0
1765082340000,896.090,896.100,895.700,895.710,125.36,1765082399999,112294.48860,426,10.05,9003.12190,0
1765082400000,895.700,895.710,895.500,895.510,137.65,1765082459999,123285.57510,486,3.21,2875.11610,0
1765082460000,895.500,895.780,895.410,895.550,202.76,1765082519999,181587.86220,536,124.05,111096.75740,0
1765082520000,895.550,895.770,895.530,895.540,129.09,1765082579999,115615.77110,461,17.36,15548.69960,0
1765082580000,895.530,895.770,895.510,895.740,91.89,1765082639999,82297.56050,428,36.94,33085.91790,0
1765082640000,895.730,895.940,895.630,895.640,131.72,1765082699999,117989.70160,478,83.51,74807.86340,0
1765082700000,895.640,895.860,895.600,895.860,162.99,1765082759999,145988.56790,510,123.09,110250.55850,0
1765082760000,895.850,896.000,895.850,895.980,57.52,1765082819999,51534.84720,335,28.34,25391.13420,0
1765082820000,895.970,896.260,895.890,896.260,59.36,1765082879999,53184.95560,374,27.36,24513.78020,0
1765082880000,896.250,896.390,896.250,896.390,79.74,1765082939999,71473.25220,390,18.23,16339.73960,0
1765082940000,896.380,896.380,896.310,896.360,183.44,1765082999999,164428.70320,391,42.74,38310.07030,0
1765083000000,896.360,896.560,896.350,896.440,107.40,1765083059999,96278.44320,409,48.98,43905.08020,0
1765083060000,896.450,896.540,896.350,896.350,47.72,1765083119999,42780.95190,324,9.35,8382.15190,0
1765083120000,896.360,896.360,895.880,896.080,106.02,1765083179999,95000.67780,455,16.30,14605.70770,0
1765083180000,896.090,896.210,896.000,896.090,103.60,1765083239999,92834.84910,383,63.23,56659.84980,0
1765083240000,896.100,896.150,895.990,896.120,57.22,1765083299999,51273.16980,335,26.49,23737.12070,0
1765083300000,896.120,896.120,895.930,896.060,103.12,1765083359999,92396.21540,398,14.71,13180.74240,0
1765083360000,896.060,896.210,895.990,896.140,185.90,1765083419999,166575.93390,365,106.53,95456.55790,0
1765083420000,896.150,896.180,896.000,896.000,97.82,1765083479999,87651.00250,261,43.89,39325.94440,0
1765083480000,896.000,896.110,896.000,896.090,79.04,1765083539999,70825.50070,263,56.77,50869.64000,0
1765083540000,896.100,896.130,896.090,896.120,90.44,1765083599999,81044.68450,205,66.91,59959.07960,0
1765083600000,896.130,896.560,896.120,896.420,208.30,1765083659999,186717.16200,500,44.96,40294.84420,0
1765083660000,896.420,896.620,896.420,896.610,35.05,1765083719999,31424.82450,208,10.12,9073.29290,0
1765083720000,896.610,896.740,896.240,896.240,189.61,1765083779999,170001.40600,560,82.08,73590.08560,0
1765083780000,896.230,896.440,896.230,896.430,58.67,1765083839999,52587.81030,344,20.86,18696.83790,0
1765083840000,896.430,896.440,895.880,895.880,85.91,1765083899999,76985.58940,434,20.91,18737.73510,0
1765083900000,895.880,895.890,895.600,895.600,101.95,1765083959999,91330.09500,341,5.32,4766.09340,0
1765083960000,895.610,895.610,895.430,895.510,96.43,1765084019999,86355.68110,364,54.16,48501.17510,0
1765084020000,895.510,895.720,895.330,895.330,261.05,1765084079999,233785.64620,479,126.80,113566.74520,0
1765084080000,895.330,895.330,894.760,894.760,260.55,1765084139999,233222.67840,605,34.91,31248.05570,0
1765084140000,894.760,894.830,894.540,894.610,101.42,1765084199999,90736.85000,541,39.54,35374.94060,0
1765084200000,894.620,894.620,894.300,894.360,332.01,1765084259999,296970.78410,528,51.13,45727.51690,0
1765084260000,894.360,894.690,894.360,894.490,192.19,1765084319999,171917.92590,514,121.11,108336.65360,0
1765084320000,894.490,894.620,894.490,894.610,76.45,1765084379999,68391.37280,258,15.29,13677.47840,0
1765084380000,894.610,894.780,894.490,894.490,90.30,1765084439999,80784.15240,374,61.54,55053.48620,0
1765084440000,894.490,894.590,894.490,894.560,58.16,1765084499999,52026.51780,298,24.94,22309.95100,0
1765084500000,894.550,894.560,894.430,894.530,35.10,1765084559999,31396.73160,291,13.25,11851.77100,0
1765084560000,894.530,894.600,894.530,894.590,70.48,1765084619999,63049.61490,287,49.31,44111.28760,0
1765084620000,894.590,894.840,894.590,894.600,85.47,1765084679999,76468.46080,314,52.35,46835.86000,0
1765084680000,894.590,894.600,893.720,893.910,252.25,1765084739999,225489.52220,748,90.84,81194.05310,0
1765084740000,893.910,893.990,893.720,893.730,67.41,1765084799999,60258.16730,285,26.23,23446.25230,0
1765084800000,893.720,893.840,893.720,893.830,41.22,1765084859999,36843.43850,252,18.69,16705.46070,0
1765084860000,893.830,894.110,893.830,894.090,447.30,1765084919999,399886.33000,522,411.31,367712.58910,0
1765084920000,894.100,894.110,893.830,893.920,79.90,1765084979999,71425.34490,291,36.40,32538.17450,0
1765084980000,893.920,894.230,893.870,894.220,225.89,1765085039999,201956.59510,388,113.05,101070.13890,0
1765085040000,894.220,894.500,894.220,894.270,70.40,1765085099999,62963.20940,339,42.67,38161.74770,0
1765085100000,894.280,894.630,894.270,894.620,91.98,1765085159999,82279.35720,338,77.00,68878.18170,0
1765085160000,894.620,894.670,894.260,894.260,102.28,1765085219999,91498.89090,382,47.29,42304.96200,0
1765085220000,894.260,894.290,894.260,894.280,41.09,1765085279999,36745.79780,247,28.15,25173.90970,0
1765085280000,894.270,894.340,894.270,894.270,50.49,1765085339999,45153.02970,210,7.17,6412.05600,0
1765085340000,894.270,894.330,894.100,894.100,26.09,1765085399999,23329.81950,211,12.68,11338.54530,0
1765085400000,894.110,894.110,893.990,894.010,93.73,1765085459999,83796.68110,299,69.30,61955.46030,0
1765085460000,894.010,894.020,893.940,894.000,93.28,1765085519999,83391.08560,245,24.84,22206.16760,0
1765085520000,894.000,894.000,893.960,893.960,38.40,1765085579999,34328.21380,255,14.72,13159.23840,0
1765085580000,893.960,894.010,893.900,893.930,56.59,1765085639999,50588.30880,291,25.45,22751.02430,0
1765085640000,893.930,894.000,893.380,894.000,817.83,1765085699999,730834.92210,884,108.51,96970.72550,0
1765085700000,894.000,894.100,893.940,894.100,277.37,1765085759999,247970.03550,359,152.33,136185.36890,0
1765085760000,894.090,894.370,894.090,894.280,293.39,1765085819999,262372.96190,445,257.37,230162.01780,0
1765085820000,894.280,894.290,894.150,894.280,47.40,1765085879999,42387.28760,281,28.79,25745.32940,0
1765085880000,894.280,894.560,894.280,894.550,65.48,1765085939999,58565.96600,313,60.03,53691.54890,0
1765085940000,894.550,894.560,894.470,894.470,76.15,1765085999999,68116.44040,188,42.75,38239.31120,0
1765086000000,894.480,894.500,894.470,894.490,30.14,1765086059999,26959.64690,183,28.39,25394.30920,0
1765086060000,894.490,895.170,894.490,895.090,149.73,1765086119999,134008.72030,504,105.31,94246.91710,0
1765086120000,895.090,895.090,894.690,894.690,57.11,1765086179999,51107.80710,381,9.08,8124.34190,0
1765086180000,894.690,894.700,894.650,894.690,62.05,1765086239999,55514.25790,284,45.97,41127.83870,0
1765086240000,894.690,894.700,894.540,894.540,98.45,1765086299999,88082.62530,326,68.38,61179.58600,0
1765086300000,894.550,894.550,894.000,894.130,107.95,1765086359999,96527.89040,419,31.10,27806.76750,0
1765086360000,894.130,894.270,894.130,894.250,122.01,1765086419999,109103.07990,297,34.08,30474.63370,0
1765086420000,894.250,894.260,894.060,894.070,23.97,1765086479999,21433.83400,211,11.04,9871.78460,0
1765086480000,894.060,894.210,894.060,894.190,85.26,1765086539999,76236.60170,260,80.04,71569.10620,0
1765086540000,894.190,894.400,893.960,893.960,66.68,1765086599999,59632.36270,347,25.77,23046.10730,0
1765086600000,893.960,894.040,893.820,893.890,137.15,1765086659999,122600.95770,355,16.39,14651.52860,0
1765086660000,893.890,894.330,893.890,894.320,41.63,1765086719999,37220.69730,286,29.65,26509.47170,0
1765086720000,894.320,894.370,893.830,893.840,205.52,1765086779999,183783.37840,392,15.32,13699.46890,0
1765086780000,893.830,893.990,893.830,893.980,60.81,1765086839999,54362.58300,244,53.50,47827.63050,0
1765086840000,893.970,894.210,893.960,894.210,54.18,1765086899999,48439.13710,210,15.63,13974.69070,0
1765086900000,894.200,894.480,894.130,894.280,238.02,1765086959999,212853.44730,499,190.07,169969.74550,0
1765086960000,894.280,894.330,894.280,894.280,40.81,1765087019999,36496.43530,222,19.44,17385.26490,0
1765087020000,894.280,894.390,894.280,894.300,124.33,1765087079999,111191.69140,311,46.38,41479.21650,0
1765087080000,894.300,894.760,894.300,894.540,116.59,1765087139999,104308.92850,410,67.53,60416.29300,0
1765087140000,894.530,894.590,894.470,894.470,58.67,1765087199999,52483.23270,261,27.64,24725.37550,0
1765087200000,894.470,894.480,894.290,894.290,65.21,1765087259999,58321.76760,293,27.67,24748.08190,0
1765087260000,894.290,894.390,894.220,894.250,103.99,1765087319999,92998.60850,358,41.09,36747.38000,0
1765087320000,894.240,894.380,894.240,894.370,53.70,1765087379999,48026.39100,285,36.05,32240.85150,0
1765087380000,894.370,894.720,894.370,894.680,68.13,1765087439999,60948.62840,399,54.88,49094.07340,0
1765087440000,894.680,894.690,894.530,894.680,70.00,1765087499999,62622.62700,315,38.66,34585.33510,0
1765087500000,894.690,895.000,894.680,894.950,120.28,1765087559999,107643.50310,409,76.16,68156.96870,0
1765087560000,894.960,895.090,894.950,894.990,96.69,1765087619999,86539.61830,338,43.10,38575.06920,0
1765087620000,894.990,895.460,894.990,895.450,114.09,1765087679999,102144.45400,469,77.16,69079.07740,0
1765087680000,895.450,896.160,895.450,896.160,187.51,1765087739999,167950.02630,598,169.60,151906.21190,0
1765087740000,896.170,896.430,896.010,896.010,203.02,1765087799999,181959.10750,556,70.14,62866.99620,0
1765087800000,896.010,896.430,896.010,896.360,243.51,1765087859999,218235.35270,478,208.94,187247.82260,0
1765087860000,896.360,896.600,896.360,896.470,158.88,1765087919999,142429.06870,492,98.57,88363.44910,0
1765087920000,896.470,896.470,896.240,896.240,88.21,1765087979999,79069.29430,288,11.02,9876.75640,0
1765087980000,896.240,896.290,896.030,896.290,145.88,1765088039999,130728.00580,455,71.66,64215.30610,0
1765088040000,896.290,896.440,896.220,896.350,148.29,1765088099999,132919.19280,406,103.76,93005.00160,0
1765088100000,896.360,896.360,895.780,896.210,124.90,1765088159999,111917.41240,499,40.71,36473.70580,0
1765088160000,896.200,896.200,895.790,895.790,99.79,1765088219999,89417.12330,386,8.46,7580.53020,0
1765088220000,895.790,896.190,895.790,896.180,106.79,1765088279999,95688.44950,318,91.99,82427.46470,0
1765088280000,896.180,896.310,896.110,896.300,36.46,1765088339999,32674.29400,276,19.76,17708.40180,0
1765088340000,896.300,896.400,896.300,896.400,23.59,1765088399999,21145.82510,195,17.00,15238.63060,0
1765088400000,896.400,897.150,896.390,897.140,289.15,1765088459999,259346.50450,725,258.38,231750.29760,0
1765088460000,897.140,897.150,896.530,896.530,187.31,1765088519999,168016.12070,551,53.11,47634.71050,0
1765088520000,896.520,896.900,896.480,896.760,690.02,1765088579999,618783.33710,750,492.02,441216.62210,0
1765088580000,896.760,896.800,896.760,896.790,25.76,1765088639999,23101.14830,235,10.77,9658.38320,0
1765088640000,896.800,896.800,896.680,896.690,34.92,1765088699999,31314.65320,277,8.11,7272.32990,0
1765088700000,896.690,896.980,896.690,896.900,53.41,1765088759999,47901.24000,291,24.27,21764.68930,0
1765088760000,896.900,897.030,896.900,897.020,98.37,1765088819999,88228.83110,239,40.18,36038.20990,0
1765088820000,897.020,897.080,896.810,896.810,340.38,1765088879999,305282.17520,297,8.57,7687.36360,0
1765088880000,896.810,896.810,896.430,896.440,78.27,1765088939999,70170.64590,325,26.43,23693.02660,0
1765088940000,896.430,896.490,896.430,896.470,84.80,1765088999999,76019.53070,220,49.46,44338.50490,0
1765089000000,896.480,896.630,896.290,896.290,111.54,1765089059999,99990.61110,400,63.46,56890.84920,0
1765089060000,896.290,896.300,896.150,896.150,48.19,1765089119999,43191.35170,216,8.05,7215.00080,0
1765089120000,896.150,896.160,895.870,895.870,64.31,1765089179999,57629.14100,289,5.57,4991.26870,0
1765089180000,895.870,895.880,895.870,895.870,61.96,1765089239999,55508.23620,223,13.10,11736.02800,0
1765089240000,895.870,896.210,895.870,895.940,101.50,1765089299999,90942.33400,421,67.74,60692.58770,0
1765089300000,895.940,896.010,895.820,895.830,94.32,1765089359999,84499.52970,369,47.06,42159.11970,0
1765089360000,895.830,895.920,895.810,895.810,98.78,1765089419999,88494.84970,304,17.14,15354.81550,0
1765089420000,895.810,896.100,895.600,895.600,155.40,1765089479999,139218.19600,587,56.22,50366.81210,0
1765089480000,895.610,895.770,895.500,895.740,116.17,1765089539999,104037.27310,360,51.37,46004.59640,0
1765089540000,895.740,895.960,895.710,895.850,54.23,1765089599999,48578.29900,346,33.94,30401.91640,0
1765089600000,895.840,895.960,895.820,895.950,22.20,1765089659999,19888.25710,209,10.32,9245.33140,0
1765089660000,895.950,895.960,895.950,895.960,16.81,1765089719999,15060.93270,143,1.32,1182.66720,0
1765089720000,895.950,896.030,895.950,895.950,58.20,1765089779999,52147.62430,314,25.94,23242.18560,0
1765089780000,895.950,895.960,895.950,895.950,28.96,1765089839999,25946.77920,226,6.72,6020.85120,0
1765089840000,895.950,896.020,895.950,896.010,88.94,1765089899999,79689.33930,326,40.61,36385.78200,0
1765089900000,896.020,896.160,895.980,895.980,71.05,1765089959999,63668.06560,360,35.15,31498.52820,0
1765089960000,895.980,896.040,895.980,896.030,37.79,1765090019999,33860.95460,226,29.47,26406.01000,0
1765090020000,896.030,896.040,895.660,895.660,62.85,1765090079999,56304.25280,330,3.59,3216.74960,0
1765090080000,895.660,895.670,895.330,895.330,115.64,1765090139999,103559.45510,336,61.65,55211.41320,0
1765090140000,895.330,895.620,895.260,895.260,149.78,1765090199999,134122.07630,395,54.57,48862.50560,0
1765090200000,895.260,895.270,895.170,895.170,102.07,1765090259999,91373.12000,328,3.62,3240.60380,0
1765090260000,895.170,895.250,895.170,895.240,36.48,1765090319999,32657.57670,217,27.48,24600.45730,0
1765090320000,895.240,895.250,895.240,895.240,40.08,1765090379999,35881.39850,200,17.93,16051.83250,0
1765090380000,895.240,895.430,895.240,895.420,114.53,1765090439999,102541.40460,220,110.29,98744.90030,0
1765090440000,895.420,895.430,895.250,895.290,70.12,1765090499999,62781.52930,304,27.55,24666.22530,0
1765090500000,895.280,895.920,895.280,895.800,74.33,1765090559999,66572.55650,417,54.98,49239.09600,0
1765090560000,895.800,895.810,895.600,895.670,60.39,1765090619999,54091.34220,262,34.12,30560.41880,0
1765090620000,895.680,895.750,895.540,895.640,133.07,1765090679999,119182.47790,357,39.50,35378.45510,0
1765090680000,895.640,895.840,895.640,895.830,55.03,1765090739999,49295.40690,196,27.06,24240.14680,0
1765090740000,895.830,895.840,895.530,895.530,42.76,1765090799999,38303.52380,268,4.73,4237.07820,0
1765090800000,895.540,895.920,895.500,895.790,150.22,1765090859999,134563.47150,490,104.41,93525.37180,0
1765090860000,895.790,895.820,895.330,895.330,147.61,1765090919999,132204.79750,499,48.14,43117.22120,0
1765090920000,895.340,895.340,895.010,895.040,127.45,1765090979999,114081.66320,411,5.61,5021.91170,0
1765090980000,895.040,895.140,895.040,895.140,87.70,1765091039999,78499.65380,333,45.53,40753.67750,0
1765091040000,895.130,895.140,894.400,894.490,487.99,1765091099999,436611.51540,753,151.71,135696.86050,0
1765091100000,894.480,894.560,894.420,894.430,52.61,1765091159999,47060.96070,322,30.90,27640.93620,0
1765091160000,894.420,894.420,894.280,894.340,183.60,1765091219999,164204.92310,410,58.21,52057.56260,0
1765091220000,894.340,894.340,894.020,894.150,165.04,1765091279999,147576.81430,562,74.07,66228.78350,0
1765091280000,894.150,894.270,894.030,894.260,143.95,1765091339999,128708.40080,408,83.40,74570.94420,0
1765091340000,894.260,894.270,894.260,894.260,36.54,1765091399999,32676.58670,210,32.63,29180.03010,0
1765091400000,894.260,894.270,893.690,893.700,537.91,1765091459999,480820.85110,777,282.04,252101.13360,0
1765091460000,893.690,893.700,893.180,893.350,651.95,1765091519999,582394.58540,1065,199.10,177848.43720,0
1765091520000,893.340,893.520,893.040,893.180,768.74,1765091579999,686669.31070,1266,424.42,379104.75240,0
1765091580000,893.180,893.500,893.100,893.450,463.66,1765091639999,414180.08540,851,323.00,288526.38350,0
1765091640000,893.450,893.500,893.180,893.500,175.32,1765091699999,156615.21870,525,137.15,122515.58960,0
1765091700000,893.500,893.790,893.500,893.780,170.21,1765091759999,152113.26320,528,93.15,83245.10410,0
1765091760000,893.780,893.860,893.740,893.800,50.09,1765091819999,44770.77760,269,38.47,34384.77240,0
1765091820000,893.800,894.250,893.700,893.700,720.87,1765091879999,644400.90800,839,537.52,480520.97340,0
1765091880000,893.680,893.870,893.640,893.740,125.48,1765091939999,112151.23130,410,97.08,86768.47010,0
1765091940000,893.740,893.740,893.310,893.630,99.02,1765091999999,88471.60790,554,67.34,60163.96680,0
1765092000000,893.630,894.760,893.590,894.750,188.70,1765092059999,168708.19000,676,167.01,149318.48210,0
1765092060000,894.760,894.840,894.150,894.160,411.15,1765092119999,367816.71700,595,43.12,38572.03030,0
1765092120000,894.150,894.160,893.930,894.050,98.07,1765092179999,87675.86320,340,64.94,58057.22970,0
1765092180000,894.050,894.120,894.040,894.040,36.72,1765092239999,32829.89550,239,11.55,10326.34860,0
1765092240000,894.040,894.050,893.720,893.720,82.45,1765092299999,73701.18520,310,23.50,21007.09780,0
1765092300000,893.720,894.660,893.620,893.820,983.92,1765092359999,879839.31530,983,637.50,570029.62840,0
1765092360000,893.820,894.090,893.790,894.010,83.96,1765092419999,75049.65840,312,60.61,54177.88430,0
1765092420000,894.010,894.020,893.700,893.880,145.53,1765092479999,130091.88090,451,50.60,45229.56580,0
1765092480000,893.880,893.930,893.880,893.920,35.17,1765092539999,31438.43950,209,19.51,17440.14050,0
1765092540000,893.920,893.930,893.840,893.910,39.95,1765092599999,35709.53920,211,19.33,17278.22540,0
1765092600000,893.920,893.920,893.570,893.570,128.88,1765092659999,115197.20430,349,40.13,35870.47580,0
1765092660000,893.580,893.580,893.410,893.430,51.69,1765092719999,46183.75310,261,9.14,8166.60840,0
1765092720000,893.430,893.640,893.400,893.590,132.06,1765092779999,117993.07180,371,95.08,84950.68220,0
1765092780000,893.590,893.600,892.600,892.600,421.33,1765092839999,376311.33510,758,63.50,56697.92610,0
1765092840000,892.600,893.300,892.540,893.290,262.67,1765092899999,234514.67890,656,176.93,157968.65560,0
1765092900000,893.290,893.290,892.850,892.860,114.35,1765092959999,102116.64570,469,66.80,59650.16110,0
1765092960000,892.860,893.120,892.150,892.200,556.62,1765093019999,496916.07070,916,288.75,257818.73150,0
1765093020000,892.220,892.600,892.220,892.430,370.66,1765093079999,330811.51140,702,119.71,106836.84900,0
1765093080000,892.430,892.580,892.160,892.190,324.87,1765093139999,289889.23600,533,55.65,49656.89050,0
1765093140000,892.180,892.370,892.130,892.360,150.85,1765093199999,134588.15250,391,46.78,41737.86020,0
1765093200000,892.360,892.370,891.880,891.880,136.60,1765093259999,121863.13560,563,27.35,24401.03240,0
1765093260000,891.880,892.100,891.750,892.090,233.34,1765093319999,208121.06050,695,145.04,129365.83320,0
1765093320000,892.090,892.090,891.690,891.970,334.87,1765093379999,298651.62490,631,161.51,144034.24040,0
1765093380000,891.970,892.170,891.790,892.090,181.67,1765093439999,162046.17950,458,109.05,97273.35740,0
1765093440000,892.090,892.100,891.690,891.690,172.95,1765093499999,154247.84040,405,29.11,25962.65660,0
1765093500000,891.700,891.780,891.430,891.430,191.59,1765093559999,170832.24110,558,112.00,99868.44910,0
1765093560000,891.430,892.010,891.300,891.840,282.84,1765093619999,252165.42810,641,187.13,166821.78560,0
1765093620000,891.840,892.020,891.750,891.880,232.23,1765093679999,207124.32900,462,70.73,63082.93230,0
1765093680000,891.880,892.160,891.880,891.990,265.62,1765093739999,236934.08410,435,101.58,90614.69230,0
1765093740000,891.990,892.440,891.920,892.430,148.98,1765093799999,132913.82330,449,141.73,126446.70920,0
1765093800000,892.430,892.710,892.250,892.700,125.15,1765093859999,111689.27520,599,81.58,72806.59690,0
1765093860000,892.710,892.970,892.650,892.650,221.84,1765093919999,198061.26480,567,128.84,115027.04560,0
1765093920000,892.650,892.650,892.160,892.220,335.05,1765093979999,298991.12190,537,25.98,23185.13730,0
1765093980000,892.220,892.250,892.050,892.240,94.96,1765094039999,84717.32020,326,53.68,47888.31750,0
1765094040000,892.250,892.290,892.170,892.210,58.66,1765094099999,52338.34680,316,21.93,19566.65490,0
1765094100000,892.210,892.220,891.750,891.750,336.86,1765094159999,300476.10630,489,41.36,36891.10000,0
1765094160000,891.750,891.800,891.280,891.480,343.40,1765094219999,306179.39300,631,92.52,82483.80850,0
1765094220000,891.480,891.630,891.360,891.620,42.32,1765094279999,37728.32640,287,19.25,17161.29660,0
1765094280000,891.620,891.790,891.360,891.710,210.27,1765094339999,187457.32430,508,56.95,50773.08080,0
1765094340000,891.710,891.780,891.590,891.770,57.34,1765094399999,51129.82440,332,46.38,41356.84790,0
1765094400000,891.770,891.770,891.290,891.290,74.72,1765094459999,66615.04600,430,18.54,16527.78110,0
1765094460000,891.290,891.360,891.060,891.300,232.82,1765094519999,207506.55720,596,111.18,99092.67020,0
1765094520000,891.310,891.310,891.130,891.170,99.12,1765094579999,88333.92540,383,56.95,50752.64500,0
1765094580000,891.160,891.420,891.150,891.310,132.51,1765094639999,118107.99920,482,42.11,37530.92660,0
1765094640000,891.310,891.320,890.800,890.800,301.81,1765094699999,268889.06220,673,103.13,91877.95860,0
1765094700000,890.810,890.810,890.000,890.580,1403.95,1765094759999,1250039.02290,1519,313.13,278816.81030,0
1765094760000,890.580,890.580,889.840,889.840,542.83,1765094819999,483147.69440,1009,74.41,66230.41190,0
1765094820000,889.840,890.340,889.500,890.250,704.42,1765094879999,626837.64600,1111,496.94,442221.85450,0
1765094880000,890.270,890.680,890.270,890.500,197.86,1765094939999,176207.08600,586,137.20,122184.17620,0
1765094940000,890.500,890.610,890.490,890.570,95.71,1765094999999,85232.98700,374,63.27,56343.65900,0
1765095000000,890.570,890.720,890.430,890.530,179.10,1765095059999,159504.70000,528,89.46,79673.91900,0
1765095060000,890.530,890.810,890.500,890.650,309.73,1765095119999,275862.61530,575,153.90,137073.82820,0
1765095120000,890.650,890.650,890.000,890.000,335.53,1765095179999,298692.93330,566,30.45,27114.39650,0
1765095180000,890.000,890.090,889.210,889.390,323.01,1765095239999,287349.65740,811,77.80,69212.04290,0
1765095240000,889.400,890.350,889.390,890.090,1956.89,1765095299999,1741558.38930,1259,1730.06,1539680.25770,0
1765095300000,890.090,890.240,889.680,889.710,440.37,1765095359999,391938.51770,674,157.18,139900.67850,0
1765095360000,889.720,890.440,889.710,890.270,228.45,1765095419999,203356.23050,621,136.30,121312.67360,0
1765095420000,890.270,890.440,890.170,890.430,241.45,1765095479999,214951.34450,461,90.08,80192.97380,0
1765095480000,890.440,890.440,889.680,889.700,279.00,1765095539999,248337.04330,571,83.48,74298.68990,0
1765095540000,889.740,890.240,889.740,890.230,170.39,1765095599999,151639.49920,502,70.17,62447.44140,0
1765095600000,890.230,890.610,890.230,890.270,113.21,1765095659999,100812.75380,470,36.86,32821.11470,0
1765095660000,890.280,890.400,890.240,890.350,74.22,1765095719999,66081.22990,390,36.40,32407.89530,0
1765095720000,890.350,890.830,890.340,890.820,101.56,1765095779999,90453.91420,434,75.61,67341.42480,0
1765095780000,890.820,891.290,890.580,890.580,310.73,1765095839999,276869.39620,686,194.85,173615.13370,0
1765095840000,890.590,891.000,890.580,890.740,217.96,1765095899999,194179.76210,500,36.32,32350.05810,0
1765095900000,890.750,890.770,890.570,890.670,92.90,1765095959999,82744.49320,375,30.06,26772.74120,0
1765095960000,890.670,891.040,890.670,890.840,335.46,1765096019999,298856.43660,482,293.08,261100.69490,0
1765096020000,890.830,891.150,890.760,890.990,132.39,1765096079999,117956.17670,431,79.84,71134.30230,0
1765096080000,890.990,891.220,890.990,891.210,53.94,1765096139999,48065.97140,277,38.88,34645.04470,0
1765096140000,891.220,891.220,890.920,890.920,220.57,1765096199999,196546.18710,363,36.18,32237.80870,0
1765096200000,890.920,890.960,890.690,890.860,178.52,1765096259999,159025.80730,426,49.34,43952.62160,0
1765096260000,890.860,891.020,890.650,890.710,133.84,1765096319999,119229.34810,425,91.17,81220.21740,0
1765096320000,890.710,891.270,890.650,891.260,122.52,1765096379999,109147.43860,532,73.48,65465.39660,0
1765096380000,891.260,891.300,891.040,891.300,187.62,1765096439999,167202.31970,489,137.47,122508.31330,0
1765096440000,891.290,891.300,890.940,890.940,135.51,1765096499999,120758.84560,364,14.54,12957.83130,0
1765096500000,890.940,891.720,890.940,891.550,514.32,1765096559999,458499.29270,813,467.44,416709.58120,0
1765096560000,891.550,892.000,891.550,891.820,277.15,1765096619999,247163.10620,585,102.89,91756.29100,0
1765096620000,891.830,893.160,891.830,893.020,1316.11,1765096679999,1175106.04620,1363,1034.21,923373.96010,0
1765096680000,893.030,893.570,892.960,893.540,994.05,1765096739999,888015.81820,1107,651.93,582391.52450,0
1765096740000,893.550,893.550,893.000,893.400,360.32,1765096799999,321864.06420,626,129.99,116112.80530,0
1765096800000,893.400,893.570,893.230,893.560,309.76,1765096859999,276737.37820,510,216.49,193421.95680,0
1765096860000,893.560,893.680,893.460,893.670,372.72,1765096919999,333040.05340,541,51.58,46090.35320,0
1765096920000,893.670,893.670,893.240,893.400,232.01,1765096979999,207276.37990,512,40.53,36208.94530,0
1765096980000,893.390,893.700,893.200,893.200,251.24,1765097039999,224480.27110,514,157.63,140852.06680,0
1765097040000,893.200,893.200,892.980,893.050,332.80,1765097099999,297214.50370,543,34.60,30900.40920,0
1765097100000,893.060,893.300,892.980,893.030,307.99,1765097159999,275071.40800,530,219.20,195772.38660,0
1765097160000,893.030,893.040,892.620,892.620,113.46,1765097219999,101309.93280,405,17.20,15357.94850,0
1765097220000,892.620,892.920,892.620,892.770,109.41,1765097279999,97680.53830,387,79.24,70743.04650,0
1765097280000,892.760,892.770,892.440,892.440,48.87,1765097339999,43625.62830,318,10.00,8927.57850,0
1765097340000,892.450,893.110,892.440,893.110,151.98,1765097399999,135691.42110,439,138.44,123605.23210,0
1765097400000,893.110,893.120,892.930,892.930,83.50,1765097459999,74568.09800,269,10.63,9493.44970,0
1765097460000,892.930,892.930,892.540,892.720,138.58,1765097519999,123699.36180,473,86.29,77022.48800,0
1765097520000,892.740,892.900,892.740,892.810,84.80,1765097579999,75714.19570,293,26.86,23981.01860,0
1765097580000,892.810,892.900,892.630,892.650,63.25,1765097639999,56468.71350,270,25.74,22977.86080,0
