open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764896160000,903.260,903.600,903.000,903.590,509.67,1764896219999,460342.54920,643,176.54,159468.09040,0
1764896220000,903.590,903.660,903.200,903.390,125.26,1764896279999,113151.77190,443,22.66,20471.51700,0
1764896280000,903.390,903.600,903.200,903.600,142.53,1764896339999,128753.14600,437,78.67,71071.45360,0
1764896340000,903.590,903.600,903.200,903.290,158.32,1764896399999,143021.39140,344,34.09,30795.59100,0
1764896400000,903.290,903.300,902.570,902.800,295.82,1764896459999,267072.24170,752,131.21,118454.34130,0
1764896460000,902.800,902.810,902.500,902.570,199.69,1764896519999,180259.76870,582,55.47,50070.30100,0
1764896520000,902.560,903.000,902.330,902.830,187.80,1764896579999,169524.46650,558,105.88,95577.93010,0
1764896580000,902.840,903.380,902.840,903.070,169.48,1764896639999,153061.74680,605,126.00,113792.10100,0
1764896640000,903.060,903.550,902.820,903.550,163.16,1764896699999,147386.27470,551,155.01,140026.48750,0
1764896700000,903.560,904.440,903.560,904.230,262.30,1764896759999,237147.68680,772,139.68,126276.67180,0
1764896760000,904.240,905.460,904.240,905.030,683.28,1764896819999,618405.86060,1273,549.93,497707.32260,0
1764896820000,905.030,905.490,904.840,905.130,385.52,1764896879999,348997.88320,814,245.28,222056.56430,0
1764896880000,905.130,905.550,905.060,905.230,522.17,1764896939999,472743.11630,736,264.01,239011.31920,0
1764896940000,905.220,905.440,904.840,905.430,311.82,1764896999999,282238.99350,562,69.41,62826.44780,0
1764897000000,905.430,905.440,904.910,905.190,132.14,1764897059999,119608.58010,538,69.11,62553.73490,0
1764897060000,905.190,905.200,904.370,904.370,219.84,1764897119999,198874.04630,581,100.13,90569.35220,0
1764897120000,904.370,904.390,904.140,904.150,109.16,1764897179999,98709.98120,393,45.98,41577.03750,0
1764897180000,904.140,904.140,903.760,903.760,112.52,1764897239999,101712.07650,434,69.69,62993.88300,0
1764897240000,903.760,903.760,902.440,902.750,298.31,1764897299999,269349.51480,770,122.01,110136.34390,0
1764897300000,902.740,903.480,902.620,903.480,217.62,1764897359999,196530.91460,640,144.95,130899.92200,0
1764897360000,903.480,904.130,903.330,903.990,377.92,1764897419999,341478.65370,762,286.08,258492.20350,0
1764897420000,903.990,904.370,903.790,904.360,169.38,1764897479999,153123.10640,703,130.55,118019.89410,0
1764897480000,904.360,904.600,904.030,904.590,163.23,1764897539999,147604.08000,550,120.89,109317.97490,0
1764897540000,904.590,904.830,903.640,903.940,259.13,1764897599999,234353.44280,758,75.20,67996.05670,0
1764897600000,903.940,904.010,902.660,902.900,379.00,1764897659999,342225.86250,785,108.10,97621.68990,0
1764897660000,902.900,903.550,902.900,903.520,161.81,1764897719999,146158.58860,498,120.87,109184.06130,0
1764897720000,903.520,904.010,903.420,904.000,328.67,1764897779999,297042.40590,633,70.39,63616.03190,0
1764897780000,904.000,904.200,903.510,904.120,94.61,1764897839999,85511.24180,527,58.12,52530.94850,0
1764897840000,904.120,904.580,904.120,904.570,129.60,1764897899999,117215.76580,395,86.36,78103.18530,0
1764897900000,904.570,904.990,904.410,904.870,610.32,1764897959999,552158.14220,871,211.73,191569.13400,0
1764897960000,904.860,904.860,904.330,904.620,228.13,1764898019999,206352.71810,644,132.82,120133.36140,0
1764898020000,904.620,905.310,904.620,905.310,96.81,1764898079999,87616.04240,530,67.69,61263.40420,0
1764898080000,905.310,906.350,905.310,905.880,1571.04,1764898139999,1423370.42300,1569,1244.48,1127471.55720,0
1764898140000,905.880,905.900,904.900,905.010,378.80,1764898199999,342942.74760,748,145.12,131364.91490,0
1764898200000,905.000,905.000,904.680,904.800,313.76,1764898259999,283896.58200,555,200.61,181512.99030,0
1764898260000,904.810,904.810,904.520,904.660,316.63,1764898319999,286463.24660,516,83.19,75253.28160,0
1764898320000,904.650,905.160,904.650,905.040,175.57,1764898379999,158858.08130,564,134.23,121451.68370,0
1764898380000,905.050,905.270,904.680,905.200,618.92,1764898439999,560165.80230,1115,387.43,350643.13170,0
1764898440000,905.190,905.220,904.720,904.980,251.62,1764898499999,227715.63550,756,154.51,139833.79320,0
1764898500000,904.990,905.100,904.240,904.320,200.85,1764898559999,181713.04120,698,118.94,107615.68980,0
1764898560000,904.320,904.800,904.320,904.780,125.90,1764898619999,113889.65450,454,46.73,42268.31240,0
1764898620000,904.780,904.890,904.570,904.700,116.51,1764898679999,105415.47630,347,101.10,91472.52090,0
1764898680000,904.700,905.400,904.690,905.100,265.03,1764898739999,239868.92170,679,102.84,93086.14320,0
1764898740000,905.100,905.490,904.980,905.490,244.43,1764898799999,221279.52470,551,185.42,167861.62230,0
1764898800000,905.490,905.500,905.440,905.480,57.84,1764898859999,52372.04450,285,45.53,41225.62070,0
1764898860000,905.470,905.730,905.310,905.720,154.90,1764898919999,140265.41700,578,119.93,108595.36580,0
1764898920000,905.720,906.040,905.580,905.610,232.87,1764898979999,210935.04730,623,175.62,159077.85400,0
1764898980000,905.610,905.920,905.400,905.430,393.69,1764899039999,356504.60120,609,110.19,99788.68620,0
1764899040000,905.430,906.000,905.430,905.900,133.03,1764899099999,120499.59820,414,90.76,82206.78640,0
1764899100000,905.900,906.190,905.530,905.990,968.88,1764899159999,877738.49270,871,800.30,725006.50900,0
1764899160000,906.000,906.500,905.990,906.500,177.31,1764899219999,160693.03690,515,110.70,100329.25640,0
1764899220000,906.490,906.490,906.260,906.440,240.65,1764899279999,218114.83860,462,131.67,119340.40350,0
1764899280000,906.440,906.920,906.440,906.900,839.76,1764899339999,761403.75490,849,591.17,535997.65840,0
1764899340000,906.890,907.620,906.890,907.490,561.41,1764899399999,509344.34920,889,445.29,403995.59360,0
1764899400000,907.490,907.600,907.260,907.270,336.77,1764899459999,305589.63190,657,134.26,121837.04520,0
1764899460000,907.260,907.490,906.460,906.460,378.08,1764899519999,342955.43890,728,140.69,127650.44490,0
1764899520000,906.460,906.460,905.570,905.640,558.39,1764899579999,505888.95560,887,113.99,103282.54080,0
1764899580000,905.640,905.640,905.370,905.380,166.30,1764899639999,150578.84880,446,88.71,80322.91760,0
1764899640000,905.370,905.490,904.840,904.860,286.89,1764899699999,259699.10380,643,114.17,103357.02040,0
1764899700000,904.860,905.200,904.840,904.850,278.80,1764899759999,252331.45530,494,129.62,117311.58340,0
1764899760000,904.850,904.910,904.300,904.310,300.90,1764899819999,272243.55880,607,106.80,96631.48770,0
1764899820000,904.300,904.400,904.060,904.360,196.74,1764899879999,177908.25310,462,130.09,117639.81870,0
1764899880000,904.360,904.360,904.000,904.110,192.02,1764899939999,173606.11270,414,88.94,80407.81010,0
1764899940000,904.100,904.160,904.090,904.100,131.06,1764899999999,118496.26960,307,67.28,60830.41930,0
1764900000000,904.090,904.090,903.400,903.400,229.07,1764900059999,207032.20280,540,105.56,95414.83940,0
1764900060000,903.400,903.600,903.030,903.390,455.51,1764900119999,411443.78340,872,250.95,226668.72430,0
1764900120000,903.380,903.760,903.380,903.540,293.79,1764900179999,265478.20390,565,177.60,160485.88500,0
1764900180000,903.550,903.660,902.510,902.670,821.08,1764900239999,741519.97300,1113,157.79,142458.36250,0
1764900240000,902.670,903.260,902.570,903.260,344.78,1764900299999,311273.17940,673,266.24,240367.65460,0
1764900300000,903.250,903.490,903.200,903.210,157.39,1764900359999,142178.29470,366,76.37,68983.93470,0
1764900360000,903.200,903.660,903.200,903.520,148.24,1764900419999,133925.14940,536,121.13,109430.89760,0
1764900420000,903.520,903.660,902.890,902.890,82.01,1764900479999,74067.61990,374,8.32,7516.21810,0
1764900480000,902.890,902.890,902.320,902.510,253.00,1764900539999,228344.06810,686,162.09,146294.77590,0
1764900540000,902.510,903.120,902.500,902.700,301.23,1764900599999,271938.82400,666,114.33,103209.09230,0
1764900600000,902.700,902.710,902.480,902.550,118.89,1764900659999,107307.48120,424,34.51,31147.62610,0
1764900660000,902.550,902.620,902.270,902.610,152.49,1764900719999,137602.92750,437,74.54,67264.88590,0
1764900720000,902.620,903.200,902.610,903.060,133.79,1764900779999,120815.20850,443,58.06,52418.24550,0
1764900780000,903.060,903.470,903.060,903.230,108.46,1764900839999,97962.71880,441,64.06,57858.56460,0
1764900840000,903.230,903.990,903.000,903.990,1030.92,1764900899999,931326.83710,864,930.60,840704.12100,0
1764900900000,903.990,905.000,903.940,904.430,908.59,1764900959999,821695.86880,1195,570.30,515699.99790,0
1764900960000,904.430,904.610,904.080,904.600,269.15,1764901019999,243393.73230,821,127.84,115598.66830,0
1764901020000,904.600,905.230,904.550,905.190,293.27,1764901079999,265403.35330,826,208.92,189067.28380,0
1764901080000,905.200,905.610,905.100,905.310,263.61,1764901139999,238665.18130,684,154.77,140116.21990,0
1764901140000,905.310,905.320,904.860,905.160,138.34,1764901199999,125213.18890,476,40.28,36458.42770,0
1764901200000,905.170,905.380,905.000,905.020,258.64,1764901259999,234121.84980,534,45.47,41157.56090,0
1764901260000,905.030,905.400,905.000,905.220,231.06,1764901319999,209148.62650,526,152.85,138361.17760,0
1764901320000,905.220,905.320,904.980,905.180,71.00,1764901379999,64265.32460,410,40.81,36938.97350,0
1764901380000,905.180,905.600,905.180,905.470,133.46,1764901439999,120852.53920,400,35.70,32322.76900,0
1764901440000,905.470,905.470,904.880,904.880,189.05,1764901499999,171122.76780,482,21.56,19512.99840,0
1764901500000,904.860,905.620,904.860,905.520,117.21,1764901559999,106111.74720,511,95.28,86257.39860,0
1764901560000,905.510,905.930,905.510,905.650,168.22,1764901619999,152369.17210,580,113.66,102949.77320,0
1764901620000,905.650,905.760,905.180,905.180,99.62,1764901679999,90203.91680,324,20.73,18771.76700,0
1764901680000,905.180,905.590,905.130,905.390,103.72,1764901739999,93901.34530,406,57.75,52280.10900,0
1764901740000,905.390,905.660,905.370,905.370,104.68,1764901799999,94784.07900,380,82.53,74728.52900,0
1764901800000,905.380,905.450,904.860,905.060,306.46,1764901859999,277366.72930,623,179.01,162011.55850,0
1764901860000,905.070,905.420,905.000,905.410,124.36,1764901919999,112565.29550,443,104.10,94226.59340,0
1764901920000,905.410,905.410,904.900,905.040,297.55,1764901979999,269331.22240,662,81.12,73419.69880,0
1764901980000,905.040,905.430,904.950,904.960,95.95,1764902039999,86847.75770,412,59.10,53490.28490,0
1764902040000,904.970,905.760,904.970,905.750,139.97,1764902099999,126733.49200,458,120.18,108814.07000,0
1764902100000,905.750,906.070,905.670,906.070,145.56,1764902159999,131847.90640,614,88.14,79837.27290,0
1764902160000,906.060,906.430,905.940,906.190,360.76,1764902219999,326916.79020,743,215.57,195351.86490,0
1764902220000,906.190,906.770,906.040,906.770,325.40,1764902279999,294922.02410,713,223.25,202347.32130,0
1764902280000,906.770,906.990,906.510,906.980,225.49,1764902339999,204455.63870,679,95.49,86589.33670,0
1764902340000,906.980,907.090,906.890,907.010,283.17,1764902399999,256831.04600,502,171.47,155521.58410,0
1764902400000,907.010,907.090,906.250,906.250,229.17,1764902459999,207800.48540,540,92.33,83734.28300,0
1764902460000,906.250,906.380,906.050,906.110,427.63,1764902519999,387518.02380,531,263.54,238809.49970,0
1764902520000,906.110,906.870,906.020,906.780,199.34,1764902579999,180681.21010,639,109.09,98886.51120,0
1764902580000,906.780,906.790,906.440,906.760,108.76,1764902639999,98608.13840,448,90.86,82379.42200,0
1764902640000,906.750,906.800,906.470,906.790,58.19,1764902699999,52756.85190,406,44.05,39936.72540,0
1764902700000,906.800,906.800,906.300,906.470,90.35,1764902759999,81903.58990,401,34.15,30954.78720,0
1764902760000,906.470,906.730,906.250,906.380,172.11,1764902819999,155998.77860,473,70.17,63602.44470,0
1764902820000,906.380,906.480,905.910,906.020,242.62,1764902879999,219884.87970,590,48.24,43721.03020,0
1764902880000,906.020,906.290,906.020,906.230,69.97,1764902939999,63403.28180,370,23.59,21375.01560,0
1764902940000,906.230,906.380,906.020,906.190,153.07,1764902999999,138706.92470,472,112.70,102125.75820,0
1764903000000,906.200,906.240,905.820,905.820,124.38,1764903059999,112687.19940,327,102.06,92466.29110,0
1764903060000,905.830,905.860,905.430,905.850,190.27,1764903119999,172291.57100,424,120.68,109275.59260,0
1764903120000,905.850,906.180,905.850,906.010,114.39,1764903179999,103641.60120,352,67.03,60728.94550,0
1764903180000,906.010,906.020,905.410,905.420,156.20,1764903239999,141453.65060,433,22.17,20080.49370,0
1764903240000,905.410,905.650,905.220,905.220,104.48,1764903299999,94598.23130,378,67.87,61449.85120,0
1764903300000,905.220,905.240,904.820,904.970,352.52,1764903359999,319039.84500,668,213.49,193210.77210,0
1764903360000,904.970,905.390,904.970,905.230,51.22,1764903419999,46363.79320,269,34.88,31571.73520,0
1764903420000,905.230,905.230,904.710,904.940,173.75,1764903479999,157228.68420,472,113.04,102288.59970,0
1764903480000,904.940,905.280,904.940,905.070,72.79,1764903539999,65883.03740,352,27.21,24627.26980,0
1764903540000,905.070,905.360,905.020,905.170,62.10,1764903599999,56212.00820,314,35.42,32059.00490,0
1764903600000,905.160,905.850,905.160,905.650,131.15,1764903659999,118767.25840,503,100.56,91063.22950,0
1764903660000,905.650,905.660,905.080,905.080,141.06,1764903719999,127702.81030,466,62.11,56226.88340,0
1764903720000,905.080,905.380,905.080,905.310,70.82,1764903779999,64106.30400,373,33.55,30369.07900,0
1764903780000,905.300,905.530,905.300,905.340,100.18,1764903839999,90704.23060,409,28.50,25803.02730,0
1764903840000,905.340,905.820,905.340,905.810,118.01,1764903899999,106869.23280,385,110.56,100123.94800,0
1764903900000,905.820,906.150,905.820,905.990,230.82,1764903959999,209119.80730,490,90.79,82251.61210,0
1764903960000,905.990,906.010,905.930,906.010,87.73,1764904019999,79481.18110,272,44.57,40378.71750,0
1764904020000,906.000,906.110,905.780,906.100,214.46,1764904079999,194295.80430,449,48.26,43719.70360,0
1764904080000,906.100,906.690,906.100,906.330,181.47,1764904139999,164489.71330,589,108.45,98297.21880,0
1764904140000,906.320,906.770,906.320,906.710,182.58,1764904199999,165528.86860,452,143.48,130075.62920,0
1764904200000,906.710,907.160,906.590,906.590,184.40,1764904259999,167241.86540,571,92.24,83661.11660,0
1764904260000,906.590,906.600,905.950,906.300,696.60,1764904319999,631328.38930,679,125.62,113820.10430,0
1764904320000,906.290,906.450,905.800,905.800,123.10,1764904379999,111558.75000,457,75.93,68817.57770,0
1764904380000,905.790,906.110,905.600,905.920,90.65,1764904439999,82109.25540,439,44.49,40297.95950,0
1764904440000,905.920,906.240,905.920,906.000,74.26,1764904499999,67286.79160,387,51.55,46709.11650,0
1764904500000,906.000,906.060,905.680,905.710,149.34,1764904559999,135268.75890,494,84.54,76570.35590,0
1764904560000,905.710,905.740,905.190,905.270,269.22,1764904619999,243802.06480,537,134.06,121406.64800,0
1764904620000,905.270,905.500,904.550,905.500,416.95,1764904679999,377326.08970,869,137.74,124658.13340,0
1764904680000,905.490,905.850,905.460,905.550,219.89,1764904739999,199128.95850,530,135.82,122993.18790,0
1764904740000,905.550,905.550,904.610,904.960,505.68,1764904799999,457605.03620,730,134.09,121326.71010,0
1764904800000,904.960,904.960,904.420,904.600,264.99,1764904859999,239717.07120,511,109.42,98990.07280,0
1764904860000,904.590,904.670,903.650,903.660,566.03,1764904919999,511837.10760,767,160.09,144770.12980,0
1764904920000,903.670,904.050,903.660,903.900,272.51,1764904979999,246321.94350,511,187.17,169179.14950,0
1764904980000,903.890,903.940,903.560,903.780,169.79,1764905039999,153446.25140,401,42.16,38098.85110,0
1764905040000,903.780,903.790,902.730,903.060,702.03,1764905099999,634010.30220,895,178.96,161604.75620,0
1764905100000,903.070,903.320,902.920,903.020,434.08,1764905159999,392028.55980,716,174.53,157622.52620,0
1764905160000,903.020,903.140,902.860,902.940,138.69,1764905219999,125244.56490,408,81.23,73356.60590,0
1764905220000,902.940,903.000,902.740,902.770,315.68,1764905279999,285002.76580,494,113.99,102914.54670,0
1764905280000,902.770,902.800,902.470,902.790,476.47,1764905339999,430079.62340,554,162.61,146767.37010,0
1764905340000,902.790,902.950,902.790,902.950,128.03,1764905399999,115598.95610,323,104.20,94082.86110,0
1764905400000,902.940,902.950,902.670,902.890,100.72,1764905459999,90931.60380,326,64.16,57923.85560,0
1764905460000,902.890,902.980,902.660,902.660,159.22,1764905519999,143761.97900,444,26.32,23764.93870,0
1764905520000,902.660,902.990,902.520,902.660,263.24,1764905579999,237642.44140,539,90.15,81381.27320,0
1764905580000,902.650,902.770,902.340,902.430,136.32,1764905639999,123034.28100,526,77.03,69519.98700,0
1764905640000,902.440,902.800,902.440,902.740,149.47,1764905699999,134922.06350,352,92.15,83179.12520,0
1764905700000,902.740,903.310,902.680,903.040,241.81,1764905759999,218367.95660,527,195.49,176536.18130,0
1764905760000,903.040,903.060,902.610,902.610,125.37,1764905819999,113197.08150,449,82.25,74262.74230,0
1764905820000,902.610,902.620,901.830,902.060,440.47,1764905879999,397300.79200,742,103.62,93465.79100,0
1764905880000,902.070,902.070,901.900,901.960,209.71,1764905939999,189157.13770,464,32.03,28890.37770,0
1764905940000,901.950,902.190,901.880,902.020,396.42,1764905999999,357585.46890,492,72.49,65389.06510,0
1764906000000,902.030,902.090,901.580,901.660,365.78,1764906059999,329864.19810,658,105.17,94837.90340,0
1764906060000,901.660,901.840,901.460,901.540,392.03,1764906119999,353487.65040,637,250.43,225814.90370,0
1764906120000,901.550,901.630,901.540,901.630,105.42,1764906179999,95045.96800,309,47.88,43167.67390,0
1764906180000,901.620,901.910,901.620,901.630,180.15,1764906239999,162446.60600,469,41.92,37800.18250,0
1764906240000,901.630,901.640,901.450,901.610,104.02,1764906299999,93780.15050,335,48.10,43365.26160,0
1764906300000,901.610,901.620,901.610,901.620,35.77,1764906359999,32250.75360,209,16.39,14777.55180,0
1764906360000,901.610,901.770,901.520,901.520,267.88,1764906419999,241527.06650,400,144.96,130699.90280,0
1764906420000,901.520,901.920,901.520,901.920,111.96,1764906479999,100961.19580,439,72.25,65151.27270,0
1764906480000,901.920,902.100,901.840,902.100,143.07,1764906539999,129040.16780,339,34.21,30857.12100,0
1764906540000,902.090,902.100,901.880,901.950,111.59,1764906599999,100652.26780,323,68.28,61583.70600,0
1764906600000,901.950,902.340,901.940,902.330,155.71,1764906659999,140465.88130,449,137.41,123957.95280,0
1764906660000,902.330,902.380,902.220,902.310,200.77,1764906719999,181156.70870,407,127.91,115413.90110,0
1764906720000,902.300,902.600,902.300,902.600,139.88,1764906779999,126234.35020,338,130.70,117949.95500,0
1764906780000,902.590,902.660,902.370,902.590,284.94,1764906839999,257185.53770,457,106.60,96215.08530,0
1764906840000,902.590,902.770,902.590,902.710,99.34,1764906899999,89671.15820,270,67.84,61237.42380,0
1764906900000,902.710,902.770,902.240,902.370,156.99,1764906959999,141696.44680,430,85.26,76945.40860,0
1764906960000,902.370,902.470,900.600,900.670,1747.99,1764907019999,1575895.44630,1658,595.87,537061.70870,0
1764907020000,900.680,902.000,900.680,901.870,462.55,1764907079999,417002.39500,790,319.25,287782.99260,0
1764907080000,901.870,902.140,901.870,902.120,198.16,1764907139999,178742.63530,362,143.30,129258.90650,0
1764907140000,902.120,902.470,902.120,902.320,212.64,1764907199999,191876.15400,367,144.58,130463.34100,0
1764907200000,902.320,903.610,902.260,903.600,483.43,1764907259999,436466.76930,862,385.81,348278.82100,0
1764907260000,903.600,903.640,903.300,903.540,279.16,1764907319999,252237.27610,550,85.72,77454.75730,0
1764907320000,903.540,904.230,903.540,904.200,306.69,1764907379999,277217.36070,801,198.69,179587.14990,0
1764907380000,904.200,904.920,904.170,904.920,289.36,1764907439999,261708.54650,723,184.83,167174.68530,0
1764907440000,904.920,904.930,904.500,904.840,270.55,1764907499999,244766.78700,577,63.75,57671.68660,0
1764907500000,904.830,905.460,904.830,905.460,162.63,1764907559999,147206.57880,588,104.41,94512.38260,0
1764907560000,905.460,905.820,904.790,904.790,522.80,1764907619999,473373.15150,953,135.52,122722.75020,0
1764907620000,904.790,904.940,904.620,904.710,172.59,1764907679999,156155.59820,559,105.22,95199.01430,0
1764907680000,904.710,904.990,904.680,904.790,133.50,1764907739999,120786.69540,468,67.59,61153.72100,0
1764907740000,904.800,905.050,904.800,904.820,111.13,1764907799999,100570.33650,414,45.50,41176.12210,0
1764907800000,904.820,905.540,904.820,905.210,237.10,1764907859999,214622.09140,657,172.93,156521.49990,0
1764907860000,905.200,905.540,904.890,905.370,212.96,1764907919999,192785.37240,761,81.14,73450.82950,0
1764907920000,905.360,905.740,905.270,905.300,318.27,1764907979999,288194.12840,600,224.86,203606.17630,0
1764907980000,905.320,905.960,905.320,905.690,198.37,1764908039999,179672.79070,658,96.51,87403.43760,0
1764908040000,905.680,906.000,905.450,905.450,193.68,1764908099999,175436.07910,471,131.88,119461.01270,0
1764908100000,905.450,905.460,904.970,905.020,111.52,1764908159999,100956.31540,471,73.44,66484.48910,0
1764908160000,905.030,905.410,904.860,905.410,257.57,1764908219999,233114.09510,480,132.64,120052.73670,0
1764908220000,905.410,905.590,905.000,905.320,312.22,1764908279999,282625.26120,516,135.14,122327.51310,0
1764908280000,905.330,905.490,905.300,905.300,95.46,1764908339999,86427.71800,288,37.47,33923.42630,0
1764908340000,905.300,905.500,905.300,905.450,64.67,1764908399999,58552.26510,284,34.61,31335.62900,0
1764908400000,905.450,905.800,905.450,905.450,122.70,1764908459999,111122.30160,415,50.88,46076.18280,0
1764908460000,905.460,905.460,904.790,904.790,96.85,1764908519999,87663.80290,412,11.36,10282.27990,0
1764908520000,904.790,904.800,904.180,904.180,284.62,1764908579999,257408.45620,576,58.13,52571.98540,0
1764908580000,904.180,904.440,904.180,904.440,172.72,1764908639999,156191.59360,388,122.39,110675.51410,0
1764908640000,904.460,904.500,904.000,904.000,66.72,1764908699999,60325.80170,392,40.37,36499.73660,0
1764908700000,904.010,904.040,903.510,903.920,215.49,1764908759999,194724.34890,554,156.34,141266.72160,0
