open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765239480000,3132.11,3137.51,3132.10,3137.50,2088.095,1765239539999,6546625.61732,4687,1478.534,4635476.00959,0
1765239540000,3137.51,3140.44,3136.16,3137.76,4273.844,1765239599999,13412758.19944,8492,1981.753,6219653.07711,0
1765239600000,3137.76,3141.63,3137.75,3140.49,2310.472,1765239659999,7254740.10666,4575,1335.073,4192094.19079,0
1765239660000,3140.48,3142.29,3138.39,3142.29,2919.051,1765239719999,9164290.88734,4759,1530.062,4803751.79881,0
1765239720000,3142.29,3142.30,3136.04,3136.04,1595.514,1765239779999,5009289.65338,3306,480.753,1509454.96808,0
1765239780000,3136.04,3137.38,3135.52,3136.02,1034.670,1765239839999,3245028.65762,2686,531.993,1668517.97880,0
1765239840000,3136.02,3136.80,3135.06,3136.01,1574.570,1765239899999,4937726.17080,2736,909.558,2852224.59599,0
1765239900000,3136.01,3136.60,3135.10,3135.95,1175.848,1765239959999,3687546.34633,2787,630.727,1977965.46181,0
1765239960000,3135.95,3136.90,3134.85,3135.85,1291.603,1765240019999,4050401.02145,2551,650.142,2038787.23940,0
1765240020000,3135.85,3136.73,3134.77,3136.72,2096.848,1765240079999,6575183.77468,3073,1699.147,5328097.00807,0
1765240080000,3136.73,3136.73,3135.38,3135.90,802.297,1765240139999,2516002.08823,1918,378.832,1188005.60410,0
1765240140000,3135.89,3135.89,3133.90,3133.90,846.234,1765240199999,2653045.16990,1856,273.811,858456.85318,0
1765240200000,3133.90,3133.91,3131.45,3131.46,981.330,1765240259999,3074102.51324,2026,169.870,532133.85199,0
1765240260000,3131.45,3131.93,3126.85,3126.85,3131.571,1765240319999,9799006.01253,5837,1225.475,3834677.51766,0
1765240320000,3126.85,3126.85,3117.08,3120.00,8254.571,1765240379999,25762298.96639,12920,2804.357,8750588.44818,0
1765240380000,3120.00,3121.53,3117.76,3119.38,3942.579,1765240439999,12300293.89788,6804,1917.437,5982062.46316,0
1765240440000,3119.39,3120.65,3116.00,3118.50,3538.556,1765240499999,11033920.45934,6907,1894.879,5908931.14901,0
1765240500000,3118.51,3126.92,3118.51,3125.77,3085.995,1765240559999,9639713.18798,6932,1914.854,5981255.73824,0
1765240560000,3125.76,3126.44,3123.69,3125.86,2252.618,1765240619999,7038397.86782,4063,1312.980,4102427.77991,0
1765240620000,3125.85,3126.90,3124.84,3125.30,965.654,1765240679999,3018671.71788,2280,719.238,2248432.07139,0
1765240680000,3125.29,3125.67,3124.59,3125.21,540.796,1765240739999,1690028.64156,1729,376.173,1175554.91929,0
1765240740000,3125.21,3125.67,3123.75,3124.32,1096.898,1765240799999,3427031.05247,2477,523.277,1634823.94480,0
1765240800000,3124.31,3124.49,3119.61,3120.28,1603.602,1765240859999,5006949.01351,3537,580.371,1811795.18236,0
1765240860000,3120.28,3121.22,3118.88,3120.16,1290.378,1765240919999,4025615.05149,2510,478.778,1493721.21234,0
1765240920000,3120.16,3124.25,3120.15,3123.93,1646.701,1765240979999,5141184.35925,3259,1279.772,3995293.91386,0
1765240980000,3123.93,3123.94,3121.00,3121.00,1025.092,1765241039999,3200780.14691,2636,674.926,2107417.66233,0
1765241040000,3121.00,3121.76,3119.76,3120.93,1076.458,1765241099999,3359244.45307,2120,498.436,1555428.18390,0
1765241100000,3120.92,3124.19,3120.92,3122.19,790.521,1765241159999,2468337.40918,2131,548.882,1713761.90078,0
1765241160000,3122.20,3122.20,3118.00,3118.00,929.669,1765241219999,2899905.98211,2561,179.918,561249.20820,0
1765241220000,3118.00,3120.33,3117.00,3119.17,1408.511,1765241279999,4392139.64656,3561,625.245,1949859.83853,0
1765241280000,3119.16,3119.55,3117.42,3118.40,745.159,1765241339999,2323747.92021,1695,348.735,1087596.68561,0
1765241340000,3118.39,3120.22,3117.35,3117.50,753.712,1765241399999,2350596.39039,2525,418.680,1305709.38499,0
1765241400000,3117.49,3124.00,3116.53,3121.32,1660.324,1765241459999,5180357.56849,4853,1062.794,3315997.95444,0
1765241460000,3121.32,3122.66,3120.62,3120.96,883.802,1765241519999,2758648.20767,2582,427.599,1334691.78703,0
1765241520000,3120.96,3120.96,3114.35,3114.40,3006.480,1765241579999,9373136.15394,4196,414.956,1293278.73829,0
1765241580000,3114.39,3115.21,3112.98,3113.82,3560.393,1765241639999,11086972.11449,5976,1853.948,5773422.42460,0
1765241640000,3113.82,3114.79,3112.71,3113.49,1956.360,1765241699999,6091480.19618,3434,847.755,2639614.11534,0
1765241700000,3113.49,3119.95,3113.49,3118.63,4074.335,1765241759999,12702957.61736,7174,2953.876,9209017.23450,0
1765241760000,3118.63,3118.65,3116.89,3118.09,1042.836,1765241819999,3251383.95231,1801,570.361,1778316.57945,0
1765241820000,3118.08,3119.22,3118.08,3119.22,615.073,1765241879999,1918120.33197,1081,541.160,1687632.35269,0
1765241880000,3119.22,3119.22,3117.10,3118.06,858.680,1765241939999,2677057.01603,2043,464.325,1447565.24422,0
1765241940000,3118.06,3118.63,3117.47,3118.34,649.907,1765241999999,2026442.14550,1643,381.460,1189424.43811,0
1765242000000,3118.35,3118.56,3115.65,3115.65,932.139,1765242059999,2905544.39000,1862,315.396,983042.81584,0
1765242060000,3115.66,3119.98,3115.65,3119.83,2496.401,1765242119999,7783233.41939,4728,1346.482,4197552.57049,0
1765242120000,3119.82,3122.52,3114.68,3114.68,4000.914,1765242179999,12475954.12108,7075,927.284,2891875.42394,0
1765242180000,3114.68,3114.68,3110.02,3111.48,4375.213,1765242239999,13615331.01766,7651,1774.972,5523234.58356,0
1765242240000,3111.49,3112.80,3103.61,3111.32,11349.399,1765242299999,35273684.25183,15040,4654.961,14471534.40491,0
1765242300000,3111.31,3117.29,3111.31,3117.29,3410.711,1765242359999,10622720.19631,6545,2432.840,7577104.23332,0
1765242360000,3117.29,3121.60,3113.89,3113.89,3472.364,1765242419999,10829532.46963,7837,1464.100,4567240.30078,0
1765242420000,3113.89,3113.90,3110.01,3110.71,3079.620,1765242479999,9583004.48837,5478,1682.294,5234850.61260,0
1765242480000,3110.72,3113.81,3110.31,3110.80,1520.178,1765242539999,4731465.53604,3885,820.878,2555070.57720,0
1765242540000,3110.80,3111.99,3109.46,3111.98,1993.238,1765242599999,6200667.72609,4234,934.878,2908433.63500,0
1765242600000,3111.98,3113.28,3110.75,3111.80,568.464,1765242659999,1769100.23473,2714,262.861,818050.30886,0
1765242660000,3111.81,3114.14,3111.80,3114.10,1465.591,1765242719999,4562729.77752,3055,1202.201,3742765.64060,0
1765242720000,3114.10,3114.90,3113.13,3114.82,381.999,1765242779999,1189517.83518,1903,152.260,474130.33432,0
1765242780000,3114.82,3114.83,3113.58,3114.31,359.830,1765242839999,1120534.61667,1312,206.665,643542.91119,0
1765242840000,3114.31,3116.52,3114.30,3114.51,617.880,1765242899999,1924721.39046,2262,391.949,1220946.56812,0
1765242900000,3114.50,3114.50,3111.01,3113.29,563.752,1765242959999,1754912.22528,2523,221.436,689214.43580,0
1765242960000,3113.29,3115.99,3113.29,3115.76,808.268,1765243019999,2517636.93219,3002,597.267,1860373.79996,0
1765243020000,3115.75,3119.99,3114.52,3119.99,1064.530,1765243079999,3318279.94148,3656,849.579,2648399.01947,0
1765243080000,3119.99,3119.99,3116.44,3116.91,1118.714,1765243139999,3487759.58185,3275,545.908,1701813.62022,0
1765243140000,3116.91,3117.78,3116.44,3117.00,483.493,1765243199999,1506993.22270,1702,286.645,893418.42553,0
1765243200000,3117.01,3118.24,3116.00,3116.89,458.210,1765243259999,1428415.80676,2431,228.482,712241.86375,0
1765243260000,3116.90,3118.10,3116.00,3117.58,301.008,1765243319999,938342.20953,1426,116.796,364078.80178,0
1765243320000,3117.58,3118.09,3115.63,3117.90,287.806,1765243379999,897104.69940,2200,141.261,440311.53856,0
1765243380000,3117.90,3120.67,3116.68,3119.81,680.637,1765243439999,2122820.35876,2350,501.285,1563527.78725,0
1765243440000,3119.80,3120.91,3118.11,3119.92,539.552,1765243499999,1683134.91859,2296,287.978,898355.96336,0
1765243500000,3119.92,3123.08,3119.92,3120.91,1344.696,1765243559999,4197829.39131,3963,863.048,2694142.22880,0
1765243560000,3120.90,3120.90,3117.61,3119.96,530.642,1765243619999,1655201.60965,2666,233.560,728487.68367,0
1765243620000,3119.95,3119.95,3117.01,3117.01,517.628,1765243679999,1614138.05401,2370,259.546,809323.30664,0
1765243680000,3117.02,3117.02,3110.17,3110.18,1071.507,1765243739999,3336664.40137,4189,243.559,758529.63516,0
1765243740000,3110.18,3111.27,3107.97,3108.06,2653.789,1765243799999,8252417.63329,6225,907.704,2822880.30645,0
1765243800000,3108.05,3109.13,3106.37,3106.46,1892.704,1765243859999,5882335.86743,5748,925.223,2875548.93815,0
1765243860000,3106.46,3111.50,3106.08,3109.09,1678.291,1765243919999,5217120.09322,4985,805.235,2503269.27477,0
1765243920000,3109.09,3111.38,3107.66,3109.90,1428.369,1765243979999,4441610.21956,3707,529.287,1645923.57218,0
1765243980000,3109.89,3109.90,3100.77,3101.04,6121.206,1765244039999,19000527.71314,10901,1544.078,4792902.71310,0
1765244040000,3101.03,3105.62,3100.00,3105.33,5911.112,1765244099999,18337044.47233,8220,2218.409,6883287.48105,0
1765244100000,3105.33,3109.46,3105.01,3106.94,3769.397,1765244159999,11714778.70841,7725,2708.262,8417107.37816,0
1765244160000,3106.94,3107.82,3105.27,3106.88,1257.139,1765244219999,3905333.66409,3567,759.028,2357943.50519,0
1765244220000,3106.88,3106.88,3102.32,3103.32,2815.995,1765244279999,8741085.54120,4945,661.451,2053326.02110,0
1765244280000,3103.32,3107.02,3101.73,3106.42,1632.448,1765244339999,5067887.42577,4488,1123.572,3488308.36421,0
1765244340000,3106.41,3111.00,3104.40,3110.40,1696.058,1765244399999,5272242.45168,5515,1066.939,3316476.92017,0
1765244400000,3110.40,3112.23,3108.54,3109.75,1143.238,1765244459999,3556081.66102,4085,591.782,1840805.43469,0
1765244460000,3109.75,3109.76,3105.45,3105.55,1107.493,1765244519999,3441430.42634,3533,394.240,1225157.96224,0
1765244520000,3105.55,3107.84,3104.56,3107.13,839.885,1765244579999,2609209.16684,2921,449.893,1397645.34380,0
1765244580000,3107.14,3107.52,3105.41,3105.41,405.640,1765244639999,1260145.86414,2421,135.512,420960.37800,0
1765244640000,3105.41,3107.00,3105.23,3106.20,540.199,1765244699999,1678096.51446,2046,222.646,691636.50293,0
1765244700000,3106.20,3108.33,3105.55,3108.18,929.638,1765244759999,2888379.76410,2723,539.651,1676699.33058,0
1765244760000,3108.18,3108.62,3105.81,3105.81,600.431,1765244819999,1865721.64857,2521,218.259,678323.17797,0
1765244820000,3105.82,3106.81,3104.01,3106.49,974.497,1765244879999,3026422.39457,3883,462.173,1435499.39321,0
1765244880000,3106.50,3107.48,3104.33,3104.34,799.686,1765244939999,2483493.84050,2936,486.744,1511576.37923,0
1765244940000,3104.33,3104.34,3101.58,3103.02,1910.787,1765244999999,5928924.50188,3972,621.046,1926965.49394,0
1765245000000,3103.01,3106.25,3103.01,3105.57,1115.764,1765245059999,3464498.71861,3362,543.513,1687462.34888,0
1765245060000,3105.56,3105.56,3102.65,3104.59,1621.407,1765245119999,5033223.32688,2840,355.105,1102259.77015,0
1765245120000,3104.60,3105.50,3103.35,3103.74,527.428,1765245179999,1637267.02170,2019,199.616,619701.88485,0
1765245180000,3103.75,3103.81,3097.27,3099.98,5803.402,1765245239999,17989464.36761,9439,1515.530,4697469.27720,0
1765245240000,3099.97,3104.28,3099.62,3104.28,1746.596,1765245299999,5416800.01977,3582,1331.213,4128517.92554,0
1765245300000,3104.28,3106.82,3104.00,3105.62,1431.800,1765245359999,4446576.08197,4122,1112.181,3453978.93144,0
1765245360000,3105.63,3105.99,3103.85,3105.00,559.078,1765245419999,1735862.55120,2677,318.982,990413.09436,0
1765245420000,3105.01,3105.27,3103.00,3104.13,1765.807,1765245479999,5481144.98391,3069,1131.505,3512170.39383,0
1765245480000,3104.14,3105.48,3103.20,3105.48,1380.761,1765245539999,4286343.49336,2397,627.492,1948138.99953,0
1765245540000,3105.50,3106.55,3104.95,3105.85,840.467,1765245599999,2610245.20886,2274,555.948,1726649.16297,0
1765245600000,3105.84,3106.83,3104.92,3106.78,915.919,1765245659999,2844864.85172,2514,637.082,1978838.36513,0
1765245660000,3106.78,3107.65,3105.00,3105.79,1039.677,1765245719999,3229350.67591,2469,557.966,1733199.17525,0
1765245720000,3105.78,3108.80,3105.78,3108.19,1623.680,1765245779999,5045141.95199,3777,1206.420,3748469.26021,0
1765245780000,3108.19,3113.42,3108.18,3112.87,1745.417,1765245839999,5430271.57267,4390,1312.172,4082227.44408,0
1765245840000,3112.87,3114.75,3111.66,3113.52,1581.126,1765245899999,4921584.53357,4163,879.790,2738519.36837,0
1765245900000,3113.52,3113.95,3112.29,3112.33,1217.697,1765245959999,3790995.67032,3074,652.252,2030668.27305,0
1765245960000,3112.32,3114.26,3112.15,3113.40,902.375,1765246019999,2809101.72739,2917,384.001,1195352.16202,0
1765246020000,3113.41,3113.68,3110.06,3110.06,642.121,1765246079999,1998448.15602,2186,144.578,450015.02525,0
1765246080000,3110.06,3110.07,3105.73,3108.13,1925.735,1765246139999,5984911.59875,4579,670.115,2082356.41711,0
1765246140000,3108.14,3108.14,3107.01,3107.78,413.580,1765246199999,1285192.41047,1697,193.244,600506.60043,0
1765246200000,3107.78,3109.52,3107.78,3107.80,936.265,1765246259999,2910361.13748,2683,553.395,1720263.83679,0
1765246260000,3107.81,3108.84,3107.34,3107.63,500.882,1765246319999,1556766.55846,1627,240.950,748881.48573,0
1765246320000,3107.63,3107.63,3105.84,3106.11,614.922,1765246379999,1910213.08955,2036,213.715,663873.04796,0
1765246380000,3106.10,3108.01,3105.22,3108.01,1014.115,1765246439999,3150279.66841,2242,526.786,1636407.98419,0
1765246440000,3108.01,3108.01,3101.86,3102.59,4417.454,1765246499999,13709128.73444,4250,670.598,2081236.94242,0
1765246500000,3102.59,3106.37,3101.86,3105.27,3064.705,1765246559999,9511830.43288,4923,1874.880,5819383.58861,0
1765246560000,3105.27,3105.79,3103.85,3104.61,672.513,1765246619999,2087859.82398,2128,300.160,931850.19578,0
1765246620000,3104.62,3107.35,3104.29,3106.41,2206.394,1765246679999,6853241.61941,3897,1474.993,4581395.34462,0
1765246680000,3106.41,3110.59,3106.26,3110.20,1498.339,1765246739999,4658624.95690,3436,1106.574,3440445.91869,0
1765246740000,3110.20,3110.42,3107.65,3107.97,1191.237,1765246799999,3703316.72955,2174,517.598,1609151.70645,0
1765246800000,3107.96,3109.38,3107.96,3108.96,446.037,1765246859999,1386555.98597,1949,231.066,718277.68343,0
1765246860000,3108.96,3108.97,3107.95,3108.61,479.488,1765246919999,1490439.44295,1393,297.045,923331.25539,0
1765246920000,3108.60,3108.61,3106.38,3106.39,577.462,1765246979999,1794320.71782,1590,172.003,534439.59721,0
1765246980000,3106.39,3108.99,3106.39,3107.00,405.543,1765247039999,1260322.70249,1803,148.124,460285.95601,0
1765247040000,3107.00,3107.01,3104.27,3104.28,1809.093,1765247099999,5618566.68675,1662,123.139,382408.97793,0
1765247100000,3104.27,3106.74,3104.00,3106.38,1506.425,1765247159999,4677256.76539,2467,916.766,2846642.45759,0
1765247160000,3106.38,3107.46,3105.30,3107.46,491.286,1765247219999,1525913.70292,1711,319.499,992317.95126,0
1765247220000,3107.46,3111.00,3107.46,3110.86,763.648,1765247279999,2374495.66181,2262,468.299,1456136.33996,0
1765247280000,3110.86,3110.86,3108.05,3109.75,377.591,1765247339999,1174016.85319,2276,159.491,495877.71838,0
1765247340000,3109.75,3112.81,3109.75,3109.79,982.304,1765247399999,3056409.99952,2969,585.360,1821371.52180,0
1765247400000,3109.79,3112.00,3109.31,3110.23,622.932,1765247459999,1937657.35040,2599,321.352,999613.20759,0
1765247460000,3110.23,3110.23,3107.24,3110.18,735.516,1765247519999,2286633.45222,2371,341.437,1061489.21750,0
1765247520000,3110.19,3110.31,3108.45,3108.45,643.778,1765247579999,2001732.27515,2661,325.402,1011780.65658,0
1765247580000,3108.44,3109.55,3105.20,3106.88,842.950,1765247639999,2618985.11631,3212,431.134,1339495.72535,0
1765247640000,3106.88,3107.17,3104.20,3105.60,591.619,1765247699999,1837162.13134,2084,198.696,617017.45354,0
1765247700000,3105.60,3107.28,3105.60,3106.11,424.282,1765247759999,1318040.02584,1928,294.882,916048.59629,0
1765247760000,3106.10,3108.67,3105.58,3108.31,737.532,1765247819999,2291390.68693,2193,322.952,1003397.35236,0
1765247820000,3108.31,3108.59,3106.63,3106.63,941.005,1765247879999,2924363.95274,2168,436.344,1356094.75376,0
1765247880000,3106.64,3106.64,3103.82,3104.49,605.935,1765247939999,1881200.03058,2140,312.186,969174.63809,0
1765247940000,3104.50,3106.05,3103.00,3103.01,1035.961,1765247999999,3215820.89588,2254,252.315,783448.51934,0
1765248000000,3103.01,3107.02,3102.22,3105.52,14302.165,1765248059999,44393614.62797,6100,11860.777,36816280.60766,0
1765248060000,3105.52,3106.83,3103.13,3106.49,1844.248,1765248119999,5725618.67663,3647,1140.813,3541371.94258,0
1765248120000,3106.49,3107.00,3103.59,3103.59,3387.735,1765248179999,10518079.48432,2932,264.873,822425.46421,0
1765248180000,3103.59,3106.74,3103.23,3106.02,1349.214,1765248239999,4189305.88158,3160,801.465,2488518.46572,0
1765248240000,3106.02,3106.43,3105.01,3106.26,552.904,1765248299999,1717259.87712,2304,214.870,667347.60186,0
1765248300000,3106.26,3107.70,3105.99,3107.70,811.097,1765248359999,2519749.61905,2623,411.491,1278328.19721,0
1765248360000,3107.69,3108.94,3106.92,3107.63,837.596,1765248419999,2603096.16020,2945,445.016,1383081.13011,0
1765248420000,3107.63,3108.33,3106.08,3107.07,684.671,1765248479999,2127532.90729,2645,264.785,822849.43584,0
1765248480000,3107.06,3108.95,3106.88,3108.47,572.059,1765248539999,1777870.32116,2150,341.740,1062086.66670,0
1765248540000,3108.46,3112.86,3108.46,3110.40,1375.753,1765248599999,4280879.83729,3429,751.583,2338595.71177,0
1765248600000,3110.39,3110.40,3106.21,3106.21,662.121,1765248659999,2058207.48772,2552,243.352,756430.32298,0
1765248660000,3106.21,3108.72,3106.21,3108.71,440.796,1765248719999,1369810.46391,1848,256.522,797102.83476,0
1765248720000,3108.72,3108.72,3106.43,3107.05,702.350,1765248779999,2182315.60174,2113,229.978,714617.93427,0
1765248780000,3107.04,3107.05,3105.65,3105.65,754.449,1765248839999,2343487.25479,1417,190.739,592514.47385,0
1765248840000,3105.66,3106.79,3102.00,3102.00,2770.742,1765248899999,8599020.57155,2877,247.203,767545.88756,0
1765248900000,3102.00,3104.00,3102.00,3102.51,6038.357,1765248959999,18740068.69166,4423,4431.221,13753089.74293,0
1765248960000,3102.51,3102.52,3100.07,3101.79,3492.964,1765249019999,10833126.09648,2890,600.032,1860941.02001,0
1765249020000,3101.79,3101.79,3100.01,3100.43,3310.459,1765249079999,10264066.62723,3671,708.745,2197424.07379,0
1765249080000,3100.43,3103.65,3099.00,3099.04,6994.949,1765249139999,21687918.62608,6043,1690.237,5242159.64770,0
1765249140000,3099.03,3100.00,3096.04,3097.34,6666.018,1765249199999,20648145.18575,6335,1612.885,4995697.53516,0
1765249200000,3097.35,3098.64,3096.00,3097.55,3822.964,1765249259999,11839655.49855,6178,1569.721,4861707.49028,0
1765249260000,3097.54,3101.84,3094.01,3100.74,7840.518,1765249319999,24286402.67734,8267,3254.422,10085269.76462,0
1765249320000,3100.74,3102.77,3100.74,3100.78,2157.535,1765249379999,6692584.11539,3105,1461.299,4532961.34007,0
1765249380000,3100.78,3100.79,3098.00,3098.00,2506.263,1765249439999,7767207.87115,2286,430.679,1334777.91701,0
1765249440000,3098.00,3103.04,3098.00,3102.64,1645.291,1765249499999,5100467.41959,4153,1180.088,3658224.62391,0
1765249500000,3102.64,3102.64,3100.95,3101.26,544.969,1765249559999,1690331.02810,2019,275.213,853588.34936,0
1765249560000,3101.26,3103.75,3100.00,3100.01,1401.854,1765249619999,4348021.11873,2868,437.504,1357103.68495,0
1765249620000,3100.01,3102.54,3098.88,3101.99,734.718,1765249679999,2278040.95647,2614,328.227,1017643.35908,0
1765249680000,3102.00,3102.27,3099.26,3099.87,675.906,1765249739999,2095748.76432,2029,273.817,848885.33973,0
1765249740000,3099.86,3101.27,3099.35,3100.54,603.711,1765249799999,1871871.95644,1683,262.244,813074.82183,0
1765249800000,3100.53,3101.23,3100.28,3100.76,709.714,1765249859999,2200696.57417,1522,459.537,1424960.09779,0
1765249860000,3100.76,3100.76,3099.00,3099.55,1680.391,1765249919999,5208514.15324,1598,388.690,1204711.92164,0
1765249920000,3099.55,3100.00,3098.56,3099.83,1067.265,1765249979999,3307757.57517,1960,416.245,1290095.54404,0
1765249980000,3099.84,3099.84,3098.58,3099.71,763.634,1765250039999,2366749.39609,1541,327.459,1014882.48078,0
1765250040000,3099.72,3100.60,3097.11,3098.00,3925.185,1765250099999,12163572.26913,3666,1433.014,4441149.51117,0
1765250100000,3098.00,3100.12,3098.00,3100.04,1036.270,1765250159999,3211705.50269,2325,615.399,1907282.95941,0
1765250160000,3100.04,3100.05,3097.85,3097.86,464.047,1765250219999,1438124.86595,1380,162.451,503429.14148,0
1765250220000,3097.85,3100.60,3097.00,3099.01,1115.154,1765250279999,3455521.19561,2329,362.895,1124605.15216,0
1765250280000,3099.01,3099.01,3095.10,3095.40,4431.716,1765250339999,13723807.41717,4041,1021.077,3162259.88469,0
1765250340000,3095.40,3096.12,3092.00,3092.00,8277.468,1765250399999,25606703.89060,6990,1093.279,3382300.16563,0
1765250400000,3092.01,3093.90,3091.00,3091.18,5319.144,1765250459999,16448164.45702,7264,1934.401,5982350.79343,0
1765250460000,3091.19,3093.34,3089.01,3092.49,7929.344,1765250519999,24508314.76884,7661,1852.435,5726723.27826,0
1765250520000,3092.50,3094.07,3091.71,3092.19,2628.911,1765250579999,8130444.90047,4112,1741.747,5386839.39091,0
1765250580000,3092.20,3094.97,3092.20,3093.99,2807.860,1765250639999,8686908.56805,4374,1613.876,4992727.94442,0
1765250640000,3093.99,3102.88,3093.99,3102.31,12140.666,1765250699999,37630045.92596,12273,7274.320,22544215.30069,0
1765250700000,3102.32,3103.30,3100.38,3100.74,2893.117,1765250759999,8974337.28574,4347,1791.056,5555809.76176,0
1765250760000,3100.73,3101.02,3098.92,3100.05,2608.636,1765250819999,8086420.70546,3693,1779.807,5517089.34054,0
1765250820000,3100.04,3100.29,3099.11,3100.26,4020.603,1765250879999,12463454.96436,3091,2512.723,7789179.31406,0
1765250880000,3100.27,3100.99,3093.25,3100.48,7903.729,1765250939999,24483524.89572,8466,4862.267,15063135.72442,0
1765250940000,3100.47,3100.52,3100.00,3100.31,1331.653,1765250999999,4128473.03012,1425,394.867,1224175.33228,0
1765251000000,3100.30,3102.17,3100.30,3101.55,1078.589,1765251059999,3345128.16539,2410,848.433,2631295.81697,0
1765251060000,3101.55,3101.88,3098.95,3100.81,1816.911,1765251119999,5632888.04190,3053,496.601,1539476.28533,0
1765251120000,3100.81,3107.43,3100.25,3106.78,5665.047,1765251179999,17587978.24250,7116,4027.195,12502809.50762,0
1765251180000,3106.79,3111.04,3105.00,3109.51,6779.823,1765251239999,21074634.16355,7901,3661.319,11380864.01060,0
1765251240000,3109.51,3116.86,3108.25,3113.30,11554.178,1765251299999,35976706.99698,12431,5798.143,18052068.47547,0
1765251300000,3113.31,3117.10,3112.81,3115.48,9288.864,1765251359999,28933440.35165,8052,3493.977,10882090.45170,0
1765251360000,3115.49,3115.49,3113.08,3113.20,1489.766,1765251419999,4638778.41742,2645,609.220,1896863.59653,0
1765251420000,3113.20,3119.21,3112.16,3118.15,4022.986,1765251479999,12532029.83011,5446,3048.562,9496606.35794,0
1765251480000,3118.15,3119.99,3117.30,3118.64,3080.173,1765251539999,9606181.72008,5367,1434.828,4474972.78420,0
1765251540000,3118.64,3119.53,3117.82,3118.21,2807.344,1765251599999,8755285.26842,3915,1549.576,4832664.78723,0
1765251600000,3118.20,3119.25,3116.78,3118.84,2579.260,1765251659999,8042635.93440,4976,1237.709,3859444.04081,0
1765251660000,3118.85,3118.85,3116.00,3116.17,2194.572,1765251719999,6840361.87171,3364,1126.720,3511849.64517,0
1765251720000,3116.17,3118.37,3116.17,3117.65,1215.369,1765251779999,3789242.31235,2447,599.225,1868217.40649,0
1765251780000,3117.66,3118.84,3115.34,3116.40,3290.094,1765251839999,10255328.07242,4935,1530.743,4771607.95659,0
1765251840000,3116.40,3117.88,3116.06,3117.44,1413.772,1765251899999,4406606.97513,2714,1017.063,3170104.04570,0
1765251900000,3117.44,3118.86,3116.50,3118.50,1023.137,1765251959999,3189696.17431,2399,758.131,2363471.31672,0
1765251960000,3118.51,3118.51,3115.71,3117.53,1167.761,1765252019999,3639785.96597,2590,593.985,1851398.12465,0
1765252020000,3117.52,3120.25,3116.20,3118.80,3498.254,1765252079999,10909583.10395,4494,2719.843,8482930.04010,0
1765252080000,3118.81,3118.91,3117.31,3118.15,1106.673,1765252139999,3450541.92555,1815,626.886,1954516.03241,0
1765252140000,3118.17,3121.35,3117.50,3120.30,2939.730,1765252199999,9170752.48705,4269,2345.152,7315954.86041,0
1765252200000,3120.30,3124.15,3120.30,3120.82,5173.281,1765252259999,16152659.12618,5910,3740.279,11678889.54160,0
1765252260000,3120.83,3122.51,3120.79,3120.79,2233.915,1765252319999,6974550.40062,2688,1451.290,4531284.32350,0
