open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765857060000,2932.41,2933.13,2930.00,2930.38,2490.815,1765857119999,7300340.28706,4403,665.827,1951440.85728,0
1765857120000,2930.38,2933.00,2930.37,2933.00,1283.045,1765857179999,3760838.89341,2613,903.521,2648362.10610,0
1765857180000,2932.99,2935.53,2932.76,2934.38,4656.914,1765857239999,13664188.67820,6902,2557.919,7505010.74612,0
1765857240000,2934.37,2937.28,2933.22,2936.86,4004.551,1765857299999,11755517.99024,4425,2519.978,7398153.79144,0
1765857300000,2936.86,2938.77,2934.59,2936.25,3673.240,1765857359999,10787763.84623,6040,1105.610,3247758.09672,0
1765857360000,2936.24,2937.13,2933.05,2934.53,2257.423,1765857419999,6625040.61081,4060,403.495,1184331.23311,0
1765857420000,2934.54,2934.95,2932.60,2934.77,2209.411,1765857479999,6481167.31065,2976,543.218,1593456.48084,0
1765857480000,2934.77,2936.35,2934.77,2936.34,613.892,1765857539999,1802040.73918,1310,425.762,1249786.85917,0
1765857540000,2936.34,2937.03,2934.06,2935.44,2000.961,1765857599999,5873741.53114,3244,782.000,2295592.66728,0
1765857600000,2935.44,2938.20,2933.64,2935.40,4259.626,1765857659999,12504443.70692,7597,1592.983,4677035.18070,0
1765857660000,2935.40,2936.64,2933.24,2936.64,2261.267,1765857719999,6635623.28384,4306,939.486,2757125.32665,0
1765857720000,2936.66,2938.83,2932.21,2932.40,4069.945,1765857779999,11948275.58196,7440,2172.871,6380106.18582,0
1765857780000,2932.40,2934.55,2931.72,2932.58,2345.969,1765857839999,6880489.20362,4876,868.373,2546806.96782,0
1765857840000,2932.57,2932.90,2930.09,2931.58,2140.210,1765857899999,6273767.40916,4492,549.107,1609745.38240,0
1765857900000,2931.58,2934.47,2931.18,2933.87,3916.237,1765857959999,11483980.83525,5099,3077.461,9024059.57999,0
1765857960000,2933.87,2933.87,2929.38,2930.57,3516.836,1765858019999,10309531.71841,6530,612.862,1796650.46647,0
1765858020000,2930.56,2931.37,2929.01,2931.05,2826.454,1765858079999,8281959.67883,6052,945.180,2769523.94608,0
1765858080000,2931.05,2932.71,2930.13,2931.20,1786.063,1765858139999,5235216.59136,4395,637.217,1867761.02437,0
1765858140000,2931.19,2931.20,2926.95,2927.56,3434.846,1765858199999,10059378.73148,5463,1189.927,3484793.69714,0
1765858200000,2927.57,2932.71,2927.57,2932.71,1313.951,1765858259999,3849959.97212,3519,743.169,2177399.96898,0
1765858260000,2932.71,2933.00,2929.37,2929.87,1771.933,1765858319999,5192831.82630,3677,655.002,1919526.49173,0
1765858320000,2929.87,2930.25,2927.54,2927.84,3334.547,1765858379999,9767484.61584,4279,601.733,1762652.24479,0
1765858380000,2927.83,2929.66,2927.56,2929.65,1222.166,1765858439999,3579279.22436,2164,931.311,2727454.44693,0
1765858440000,2929.65,2929.80,2925.69,2926.34,3460.197,1765858499999,10129889.97262,5224,882.514,2583792.84892,0
1765858500000,2926.34,2926.90,2923.63,2925.50,5115.104,1765858559999,14963200.84407,6830,2417.323,7071363.20884,0
1765858560000,2925.50,2927.22,2925.00,2927.22,1626.771,1765858619999,4759950.24468,3523,904.809,2647506.03674,0
1765858620000,2927.22,2928.00,2926.21,2926.21,1157.281,1765858679999,3387288.74629,2620,710.998,2081022.50399,0
1765858680000,2926.22,2926.46,2925.41,2925.42,533.433,1765858739999,1560673.31703,1867,254.224,743786.38519,0
1765858740000,2925.41,2928.29,2925.41,2928.14,1388.651,1765858799999,4064787.74509,2832,1186.046,3471742.40752,0
1765858800000,2928.14,2930.69,2923.31,2923.31,4543.356,1765858859999,13302778.39250,7165,1689.666,4949269.58083,0
1765858860000,2923.31,2925.54,2922.58,2924.37,2084.135,1765858919999,6094283.76809,4341,934.627,2733200.30350,0
1765858920000,2924.37,2924.46,2920.83,2923.95,3232.847,1765858979999,9447848.38955,5888,1420.913,4152915.12222,0
1765858980000,2923.95,2924.56,2922.64,2924.55,1472.063,1765859039999,4303662.18006,3460,914.094,2672496.46276,0
1765859040000,2924.56,2924.86,2921.00,2921.23,3573.395,1765859099999,10445222.02481,5706,1063.162,3108207.60458,0
1765859100000,2921.23,2925.00,2920.02,2924.54,5430.635,1765859159999,15866061.97242,7690,1585.351,4631919.76525,0
1765859160000,2924.55,2926.13,2920.74,2922.59,3579.824,1765859219999,10465281.32016,6248,1565.167,4576333.34055,0
1765859220000,2922.60,2922.96,2920.00,2921.15,3884.775,1765859279999,11348631.99048,5625,658.264,1923152.94917,0
1765859280000,2921.14,2921.22,2914.65,2918.80,9030.310,1765859339999,26346189.00589,12138,2951.692,8611495.57486,0
1765859340000,2918.79,2919.77,2917.24,2919.74,2506.193,1765859399999,7315113.51646,4544,1564.373,4566169.89170,0
1765859400000,2919.73,2920.86,2918.00,2919.65,1856.026,1765859459999,5418564.48205,4248,1129.361,3297170.77822,0
1765859460000,2919.64,2920.85,2916.19,2918.85,3458.629,1765859519999,10092118.19821,6680,1552.428,4529572.51288,0
1765859520000,2918.86,2918.86,2916.89,2918.48,1040.650,1765859579999,3036474.27066,2947,355.918,1038531.02107,0
1765859580000,2918.48,2918.48,2909.54,2912.29,9006.401,1765859639999,26230782.56963,10730,1649.255,4803873.30309,0
1765859640000,2912.29,2915.00,2905.12,2910.00,17787.538,1765859699999,51767565.00903,18821,5357.458,15592990.57076,0
1765859700000,2910.00,2912.99,2907.40,2911.96,7151.868,1765859759999,20810308.07662,10544,2674.178,7782774.86027,0
1765859760000,2911.97,2913.61,2900.82,2903.11,16552.136,1765859819999,48092263.52451,19252,5310.578,15438895.81402,0
1765859820000,2903.11,2910.71,2903.10,2907.40,9254.516,1765859879999,26904198.44666,14817,4431.160,12879111.27082,0
1765859880000,2907.40,2910.93,2903.50,2904.73,8113.306,1765859939999,23585548.08362,13622,3537.758,10285881.96105,0
1765859940000,2904.74,2908.01,2904.39,2906.57,4959.098,1765859999999,14415495.82353,8405,2229.161,6480109.01687,0
1765860000000,2906.57,2910.36,2906.57,2909.74,2441.110,1765860059999,7102182.24149,6220,1632.175,4748682.67621,0
1765860060000,2909.74,2912.12,2908.40,2910.71,3564.574,1765860119999,10372894.19893,6287,1491.781,4340942.08277,0
1765860120000,2910.71,2911.94,2909.87,2910.87,1475.969,1765860179999,4296210.97293,4200,719.667,2094678.22496,0
1765860180000,2910.87,2914.41,2910.86,2913.56,2182.359,1765860239999,6357520.07418,4132,1241.506,3616431.32874,0
1765860240000,2913.56,2913.57,2910.00,2910.00,3088.532,1765860299999,8992002.72875,4988,1109.773,3231245.65657,0
1765860300000,2910.00,2912.01,2907.89,2907.89,3755.453,1765860359999,10928621.21222,7420,1109.189,3228317.56671,0
1765860360000,2907.90,2908.62,2906.06,2906.89,4269.552,1765860419999,12412657.07623,7096,1184.961,3445081.51327,0
1765860420000,2906.88,2907.99,2904.01,2904.01,3819.501,1765860479999,11098822.81749,5422,1160.893,3373853.82689,0
1765860480000,2904.00,2904.34,2900.00,2900.00,7587.411,1765860539999,22018503.77319,9251,1981.622,5753346.60515,0
1765860540000,2900.00,2903.91,2870.00,2887.20,85838.555,1765860599999,247692016.04110,69762,25190.187,72726658.16202,0
1765860600000,2887.21,2903.65,2887.20,2902.18,19778.280,1765860659999,57282003.40454,27061,12306.965,35642586.81858,0
1765860660000,2902.18,2908.41,2900.07,2900.43,16844.181,1765860719999,48925103.08730,25666,7835.425,22761325.26919,0
1765860720000,2900.44,2911.00,2900.43,2908.75,8878.176,1765860779999,25821431.41611,19428,5161.450,15010494.50202,0
1765860780000,2908.75,2910.57,2906.90,2910.37,5568.860,1765860839999,16198424.89824,11553,2564.985,7461359.46067,0
1765860840000,2910.37,2911.81,2906.98,2907.00,2692.484,1765860899999,7831891.52660,7238,1178.233,3427536.88257,0
1765860900000,2907.00,2914.40,2906.22,2914.40,6157.692,1765860959999,17923028.67403,10642,4152.640,12087388.28737,0
1765860960000,2914.39,2917.13,2911.69,2911.70,10048.084,1765861019999,29290885.76319,11508,6689.581,19501580.70423,0
1765861020000,2911.70,2916.42,2911.49,2916.41,2733.038,1765861079999,7964712.57618,6492,1949.692,5681735.59109,0
1765861080000,2916.42,2917.57,2914.61,2916.14,3418.143,1765861139999,9967662.65064,6022,2003.599,5843006.23030,0
1765861140000,2916.14,2917.50,2915.19,2916.79,2163.541,1765861199999,6310181.40171,4222,1330.559,3880916.55314,0
1765861200000,2916.78,2919.43,2916.12,2918.81,5143.912,1765861259999,15008626.22964,7398,3401.710,9925922.25163,0
1765861260000,2918.81,2919.90,2916.91,2916.93,6231.812,1765861319999,18187838.20327,8677,2677.077,7813205.87583,0
1765861320000,2916.93,2917.00,2915.00,2915.73,3052.366,1765861379999,8901305.95460,7216,1084.691,3163242.96246,0
1765861380000,2915.72,2918.58,2915.43,2916.32,2716.696,1765861439999,7925247.48616,6025,1481.181,4320618.14735,0
1765861440000,2916.32,2918.88,2916.31,2918.53,1630.911,1765861499999,4758346.25828,2969,1275.995,3722850.68697,0
1765861500000,2918.53,2920.76,2916.46,2916.62,3703.652,1765861559999,10810888.19554,7108,2152.560,6284212.77180,0
1765861560000,2916.62,2920.75,2916.40,2919.05,2032.577,1765861619999,5933035.27173,4719,1118.206,3264189.06767,0
1765861620000,2919.06,2921.30,2917.20,2920.20,5512.562,1765861679999,16092887.70650,8407,3289.472,9603288.05908,0
1765861680000,2920.20,2920.50,2919.34,2920.21,1355.088,1765861739999,3956749.76949,2937,500.417,1461146.18487,0
1765861740000,2920.21,2920.97,2918.11,2920.49,2181.492,1765861799999,6369253.76027,4588,1005.804,2936818.53798,0
1765861800000,2920.49,2924.57,2920.00,2922.43,4671.522,1765861859999,13655310.04084,7823,3039.459,8884435.95816,0
1765861860000,2922.43,2922.76,2918.00,2919.61,1593.968,1765861919999,4655450.45390,4610,782.229,2284681.12218,0
1765861920000,2919.60,2919.99,2918.23,2919.27,1750.347,1765861979999,5109569.60878,4390,837.954,2446013.01982,0
1765861980000,2919.28,2919.74,2918.00,2918.79,1252.537,1765862039999,3656205.54104,3221,759.205,2216169.13515,0
1765862040000,2918.79,2918.79,2915.72,2916.23,2159.352,1765862099999,6298373.63278,3756,407.557,1188579.49433,0
1765862100000,2916.23,2918.07,2915.52,2918.00,1020.419,1765862159999,2976862.78938,3294,565.742,1650516.35365,0
1765862160000,2917.99,2922.00,2917.81,2918.87,2544.943,1765862219999,7432065.07950,6096,1669.982,4876415.11131,0
1765862220000,2918.88,2922.86,2918.87,2922.64,2171.785,1765862279999,6345380.24935,5591,1166.349,3407680.84777,0
1765862280000,2922.63,2922.64,2920.30,2921.55,1113.655,1765862339999,3253132.35313,3023,479.396,1400335.13578,0
1765862340000,2921.54,2923.30,2920.52,2923.30,1744.814,1765862399999,5098993.64386,3801,1269.487,3709921.87510,0
1765862400000,2923.29,2923.69,2918.00,2918.86,2514.690,1765862459999,7347591.62850,5678,1141.220,3335216.32688,0
1765862460000,2918.87,2919.60,2917.35,2918.44,1547.903,1765862519999,4517399.92353,4514,619.751,1808751.38252,0
1765862520000,2918.44,2921.25,2916.64,2917.42,2595.331,1765862579999,7574980.20164,6922,1154.827,3370821.21861,0
1765862580000,2917.42,2918.81,2916.18,2916.75,973.673,1765862639999,2840661.27296,3076,456.420,1331664.73321,0
1765862640000,2916.75,2919.18,2916.74,2918.22,767.578,1765862699999,2239958.68841,2333,499.904,1458817.22930,0
1765862700000,2918.22,2918.23,2913.18,2914.35,4846.443,1765862759999,14127444.81692,6810,1605.821,4681209.40358,0
1765862760000,2914.36,2916.44,2913.85,2916.44,1743.937,1765862819999,5083501.25152,3419,1130.515,3295621.65209,0
1765862820000,2916.44,2917.23,2915.31,2916.05,1720.514,1765862879999,5017508.82353,3421,900.522,2626164.34193,0
1765862880000,2916.05,2917.69,2915.57,2916.87,1564.831,1765862939999,4564176.30920,3145,1028.613,3000256.77258,0
1765862940000,2916.86,2916.86,2915.33,2915.33,1419.702,1765862999999,4139572.21399,2728,532.413,1552345.53566,0
1765863000000,2915.33,2915.70,2911.71,2912.47,3169.653,1765863059999,9234351.64534,6112,764.300,2226555.47215,0
1765863060000,2912.47,2915.00,2911.97,2914.19,1737.285,1765863119999,5062097.96360,4024,1028.378,2996400.27105,0
1765863120000,2914.20,2915.00,2911.41,2912.67,1296.247,1765863179999,3776257.06496,4024,647.943,1887686.88379,0
1765863180000,2912.67,2915.14,2912.67,2914.70,1129.585,1765863239999,3292072.74009,3196,631.608,1840791.50144,0
1765863240000,2914.70,2914.70,2912.25,2914.46,2081.106,1765863299999,6062953.45168,4307,613.759,1788091.51461,0
1765863300000,2914.47,2917.25,2912.73,2915.71,2468.764,1765863359999,7195604.29702,4752,1913.027,5576099.41083,0
1765863360000,2915.71,2919.35,2915.70,2918.33,2162.677,1765863419999,6309418.30183,5008,1374.720,4010572.37672,0
1765863420000,2918.32,2919.24,2915.00,2915.20,2366.872,1765863479999,6904086.80905,3876,502.362,1465480.10544,0
1765863480000,2915.19,2916.50,2915.00,2916.25,765.262,1765863539999,2231312.24906,2661,468.638,1366417.40563,0
1765863540000,2916.25,2916.72,2915.40,2916.72,715.029,1765863599999,2084959.36749,1957,485.741,1416321.58648,0
1765863600000,2916.71,2921.24,2915.24,2921.24,3657.486,1765863659999,10677743.74224,6633,2356.742,6879690.85328,0
1765863660000,2921.24,2924.87,2920.77,2924.07,5248.922,1765863719999,15343088.81108,8933,3696.849,10806823.38402,0
1765863720000,2924.08,2924.55,2922.13,2922.13,2586.287,1765863779999,7561799.55080,4423,1513.771,4426020.73270,0
1765863780000,2922.14,2924.00,2922.04,2923.72,1618.861,1765863839999,4732528.94365,3992,1017.666,2975038.61577,0
1765863840000,2923.73,2923.73,2920.89,2921.92,1452.669,1765863899999,4244211.18005,3067,654.782,1913137.62592,0
1765863900000,2921.91,2927.26,2921.88,2925.16,4834.444,1765863959999,14141933.16305,9229,3828.970,11200481.78873,0
1765863960000,2925.16,2925.17,2922.15,2922.26,1310.181,1765864019999,3829691.04785,3142,803.645,2349010.01537,0
1765864020000,2922.25,2925.87,2922.07,2922.83,2047.972,1765864079999,5987970.88532,4869,1218.588,3563007.58496,0
1765864080000,2922.82,2923.11,2918.17,2918.97,1957.713,1765864139999,5718698.21361,4923,832.468,2431997.73268,0
1765864140000,2918.98,2919.22,2916.00,2918.49,2315.460,1765864199999,6755365.76269,5527,679.982,1983700.82730,0
1765864200000,2918.49,2920.19,2918.48,2919.76,658.920,1765864259999,1923703.50633,3868,429.115,1252803.72218,0
1765864260000,2919.76,2920.41,2918.86,2919.43,1146.669,1765864319999,3347698.13619,2395,663.165,1936031.00388,0
1765864320000,2919.42,2920.69,2917.76,2919.95,1270.074,1765864379999,3707363.65276,3006,374.395,1093133.68902,0
1765864380000,2919.96,2921.76,2919.95,2921.17,788.313,1765864439999,2302660.92614,2692,444.270,1297704.15931,0
1765864440000,2921.17,2922.56,2920.05,2920.54,1232.358,1765864499999,3599954.08486,3614,587.407,1715967.31104,0
1765864500000,2920.53,2921.73,2920.53,2921.16,532.151,1765864559999,1554526.76408,1769,288.007,841291.25876,0
1765864560000,2921.16,2922.85,2920.71,2922.06,696.021,1765864619999,2033504.63937,2700,332.067,970154.27274,0
1765864620000,2922.05,2924.25,2921.53,2924.00,1066.389,1765864679999,3116958.56757,3343,564.381,1649633.24560,0
1765864680000,2924.01,2924.08,2923.00,2923.14,745.257,1765864739999,2178825.43555,1791,428.115,1251621.48201,0
1765864740000,2923.14,2923.57,2921.21,2921.69,766.725,1765864799999,2240626.52221,2019,382.219,1116903.18241,0
1765864800000,2921.69,2923.50,2921.60,2922.00,1242.652,1765864859999,3631880.29470,3004,802.312,2344864.19413,0
1765864860000,2922.00,2923.88,2922.00,2923.56,842.057,1765864919999,2461462.97998,2658,511.524,1495247.07130,0
1765864920000,2923.55,2926.00,2923.01,2926.00,1095.491,1765864979999,3203666.17984,3031,805.054,2354404.29786,0
1765864980000,2926.00,2929.60,2925.99,2928.93,4772.886,1765865039999,13974805.88830,7256,3981.196,11656740.10589,0
1765865040000,2928.92,2928.93,2926.74,2927.71,1311.163,1765865099999,3838662.49854,2745,750.612,2197535.23857,0
1765865100000,2927.71,2931.00,2927.41,2929.77,3130.596,1765865159999,9170758.70923,4735,2205.329,6460826.68509,0
1765865160000,2929.76,2934.99,2929.21,2930.71,6445.449,1765865219999,18900371.55148,8902,4685.805,13741612.90960,0
1765865220000,2930.71,2933.53,2930.34,2932.55,1965.113,1765865279999,5761332.54043,4875,1221.053,3580000.03245,0
1765865280000,2932.56,2935.50,2932.55,2934.62,5219.594,1765865339999,15317256.09406,7387,3660.059,10740344.81155,0
1765865340000,2934.62,2936.91,2933.11,2935.29,4216.680,1765865399999,12375773.15848,6665,2583.916,7583293.65121,0
1765865400000,2935.30,2935.30,2932.86,2933.75,3455.533,1765865459999,10138227.33889,4895,1242.434,3644857.37626,0
1765865460000,2933.74,2934.17,2932.95,2933.01,1999.128,1765865519999,5864319.64340,3004,1232.353,3615003.66854,0
1765865520000,2933.01,2933.72,2930.82,2931.84,2209.505,1765865579999,6479382.03665,3421,711.784,2087225.25584,0
1765865580000,2931.84,2933.45,2931.38,2932.93,1399.739,1765865639999,4104500.44992,2222,986.791,2893575.33215,0
1765865640000,2932.92,2933.07,2932.21,2932.36,982.999,1765865699999,2882823.97098,1898,613.515,1799227.56410,0
1765865700000,2932.37,2936.00,2932.36,2935.04,3150.757,1765865759999,9246136.57641,3919,2222.168,6521172.42387,0
1765865760000,2935.04,2935.92,2933.85,2933.85,925.064,1765865819999,2715258.32626,2279,445.515,1307716.80405,0
1765865820000,2933.84,2933.85,2931.94,2932.98,1173.307,1765865879999,3440695.78580,2093,593.202,1739466.45598,0
1765865880000,2932.97,2933.82,2932.97,2933.01,639.316,1765865939999,1875271.37948,1411,447.599,1312922.15400,0
1765865940000,2933.01,2933.67,2932.46,2933.43,698.728,1765865999999,2049212.73934,1709,354.243,1038913.94006,0
1765866000000,2933.43,2934.83,2933.00,2934.31,1015.448,1765866059999,2979398.20122,2002,511.817,1501658.23672,0
1765866060000,2934.32,2937.86,2934.31,2937.86,2445.097,1765866119999,7179212.02245,3212,2101.656,6170610.90227,0
1765866120000,2937.86,2938.79,2937.23,2938.06,3661.425,1765866179999,10757099.17996,4614,1506.269,4425060.65203,0
1765866180000,2938.06,2938.06,2936.40,2936.40,1900.161,1765866239999,5581266.52841,2459,566.692,1664557.85712,0
1765866240000,2936.41,2938.75,2936.32,2938.43,1423.920,1765866299999,4182914.07141,2143,878.069,2579460.49054,0
1765866300000,2938.43,2939.08,2937.71,2938.42,2232.047,1765866359999,6558568.47889,2122,830.696,2440858.25805,0
1765866360000,2938.41,2940.37,2938.41,2940.37,4192.148,1765866419999,12322549.02210,4400,2892.828,8503087.34590,0
1765866420000,2940.36,2942.53,2939.82,2942.53,5244.791,1765866479999,15427166.14417,5480,3705.639,10899842.61989,0
1765866480000,2942.54,2945.00,2940.19,2940.21,7725.429,1765866539999,22730125.74393,7449,5056.441,14879083.61117,0
1765866540000,2940.20,2941.46,2939.50,2941.00,1877.835,1765866599999,5521830.04987,2445,1018.519,2994930.79274,0
1765866600000,2940.99,2941.00,2938.12,2938.16,1411.221,1765866659999,4148052.95294,2762,477.485,1403508.93354,0
1765866660000,2938.17,2940.24,2937.60,2940.04,1665.757,1765866719999,4895592.10541,3377,1021.736,3002952.87724,0
1765866720000,2940.04,2940.04,2938.19,2938.28,757.511,1765866779999,2226413.56946,1734,252.392,741793.12536,0
1765866780000,2938.28,2939.46,2938.14,2938.70,668.422,1765866839999,1964441.82724,1699,387.653,1139280.68142,0
1765866840000,2938.71,2938.71,2937.75,2938.27,1731.412,1765866899999,5087216.65069,2168,644.941,1894937.13052,0
1765866900000,2938.27,2939.15,2937.52,2938.85,1423.054,1765866959999,4181466.34006,2839,662.540,1946794.18359,0
1765866960000,2938.84,2940.00,2938.84,2939.18,1164.198,1765867019999,3422008.37500,2426,742.857,2183537.17228,0
1765867020000,2939.18,2941.26,2939.17,2941.26,1156.000,1765867079999,3399084.93403,2634,751.343,2209256.04364,0
1765867080000,2941.25,2941.30,2939.89,2940.64,1081.207,1765867139999,3179049.58853,1976,721.152,2120376.07732,0
1765867140000,2940.63,2941.31,2939.08,2939.74,2313.864,1765867199999,6802902.54506,3210,917.535,2697569.83442,0
1765867200000,2939.74,2941.44,2939.74,2941.43,2139.294,1765867259999,6290369.16324,2111,1646.903,4842321.66667,0
1765867260000,2941.44,2941.79,2940.53,2941.08,1347.530,1765867319999,3963391.01304,1745,583.011,1714807.80328,0
1765867320000,2941.08,2941.08,2939.25,2939.27,995.689,1765867379999,2927378.89869,1851,317.211,932633.65642,0
1765867380000,2939.27,2939.75,2939.00,2939.00,811.435,1765867439999,2385166.18727,1170,218.191,641320.33573,0
1765867440000,2939.00,2940.00,2939.00,2939.88,794.469,1765867499999,2335463.27779,1189,512.843,1507558.51527,0
1765867500000,2939.88,2941.05,2939.39,2940.85,1097.060,1765867559999,3225334.56203,1681,613.159,1802752.31405,0
1765867560000,2940.86,2942.99,2940.86,2942.84,1289.551,1765867619999,3794285.51582,2638,823.206,2422088.57491,0
1765867620000,2942.85,2942.85,2940.00,2940.21,2280.005,1765867679999,6705596.75326,2883,580.448,1706917.39082,0
1765867680000,2940.21,2941.36,2939.86,2940.84,1533.080,1765867739999,4508043.78778,2564,1006.678,2960187.80095,0
1765867740000,2940.85,2941.51,2940.84,2941.27,563.625,1765867799999,1657728.97858,1063,396.609,1166508.44715,0
1765867800000,2941.27,2942.72,2941.26,2941.97,1369.654,1765867859999,4029353.32265,2705,867.652,2552516.10944,0
1765867860000,2941.97,2946.73,2941.70,2946.73,3249.099,1765867919999,9567846.25168,5633,2533.067,7459482.90073,0
1765867920000,2946.73,2947.21,2946.03,2946.10,3493.540,1765867979999,10294143.83028,3618,1388.210,4090549.00035,0
1765867980000,2946.10,2946.89,2943.35,2946.20,2062.347,1765868039999,6074146.40708,3859,1093.051,3219557.40162,0
1765868040000,2946.19,2947.36,2945.88,2947.29,1570.233,1765868099999,4626698.42913,2802,1132.136,3335859.12847,0
1765868100000,2947.28,2948.45,2945.51,2945.51,2910.996,1765868159999,8579362.33668,4068,1088.442,3207770.39169,0
1765868160000,2945.51,2947.49,2945.50,2946.89,837.387,1765868219999,2467553.04939,2302,520.532,1533882.17389,0
1765868220000,2946.89,2950.27,2946.88,2946.88,5366.234,1765868279999,15825883.76832,7002,3411.774,10062001.38516,0
1765868280000,2946.88,2946.88,2943.00,2943.88,1602.718,1765868339999,4719764.90262,3358,331.636,976521.95694,0
1765868340000,2943.89,2944.80,2943.58,2944.47,1173.470,1765868399999,3454670.67242,1988,727.651,2142145.71800,0
1765868400000,2944.48,2945.38,2943.86,2944.50,2178.375,1765868459999,6413569.65229,3918,648.716,1909959.88172,0
1765868460000,2944.50,2947.19,2944.50,2946.87,638.479,1765868519999,1880694.10529,3103,379.695,1118452.69378,0
1765868520000,2946.88,2947.01,2945.10,2945.32,1920.138,1765868579999,5657083.10190,3010,430.771,1268940.50054,0
1765868580000,2945.33,2946.99,2945.32,2945.98,864.520,1765868639999,2546860.89784,2662,515.493,1518566.95723,0
1765868640000,2945.98,2946.83,2944.22,2946.82,496.772,1765868699999,1463294.49102,2288,239.925,706734.93185,0
1765868700000,2946.83,2946.97,2945.18,2946.45,1272.832,1765868759999,3749560.89224,2611,548.474,1615756.31987,0
1765868760000,2946.46,2946.53,2945.40,2946.41,1413.540,1765868819999,4164284.98704,3026,525.679,1548688.40212,0
1765868820000,2946.41,2946.72,2944.48,2944.48,846.306,1765868879999,2492960.48032,2331,267.243,787213.03026,0
1765868880000,2944.48,2944.68,2942.11,2942.11,1163.128,1765868939999,3423441.67751,2989,218.167,642227.56174,0
1765868940000,2942.11,2943.90,2941.00,2943.75,1973.727,1765868999999,5807045.65301,3128,1081.962,3183147.97293,0
1765869000000,2943.75,2943.75,2938.87,2940.26,2910.453,1765869059999,8557921.29205,5086,1031.737,3033211.54507,0
1765869060000,2940.27,2941.02,2938.80,2941.02,2800.888,1765869119999,8234291.80352,3437,614.005,1805223.10707,0
1765869120000,2941.02,2941.50,2938.32,2939.12,2153.053,1765869179999,6330704.40529,4266,535.281,1573671.07826,0
1765869180000,2939.11,2939.85,2938.32,2939.39,2627.726,1765869239999,7723092.70215,3520,1104.871,3247272.29961,0
1765869240000,2939.39,2939.53,2933.69,2934.65,6138.491,1765869299999,18024895.83419,8057,1697.842,4985668.38531,0
1765869300000,2934.66,2936.62,2932.89,2933.13,3720.493,1765869359999,10918557.07231,5788,1264.208,3710408.66339,0
1765869360000,2933.14,2935.50,2932.43,2933.59,2608.240,1765869419999,7652743.76837,5763,1118.816,3282469.08296,0
1765869420000,2933.60,2936.00,2933.10,2933.88,2007.866,1765869479999,5891624.13255,4088,1080.550,3170535.91637,0
1765869480000,2933.88,2933.88,2931.38,2932.96,2923.247,1765869539999,8572856.82981,5251,1151.189,3376077.46740,0
1765869540000,2932.97,2934.41,2932.36,2932.70,1971.314,1765869599999,5782190.05668,4203,669.257,1963069.45173,0
1765869600000,2932.70,2934.30,2931.37,2931.83,1626.004,1765869659999,4768895.67181,4163,666.639,1955407.53573,0
1765869660000,2931.84,2931.84,2927.50,2930.34,6915.941,1765869719999,20260796.02664,10529,1574.821,4613358.61695,0
1765869720000,2930.35,2933.46,2930.34,2931.45,2378.368,1765869779999,6974099.22877,4792,1411.048,4137698.94061,0
1765869780000,2931.46,2931.46,2928.33,2929.04,1846.608,1765869839999,5409950.14017,4793,703.621,2061233.87987,0
1765869840000,2929.04,2930.43,2929.00,2930.42,1007.026,1765869899999,2950396.46557,2110,516.329,1512767.66467,0
1765869900000,2930.43,2930.43,2927.55,2928.12,1735.891,1765869959999,5083711.74116,3099,480.916,1408257.11347,0
1765869960000,2928.13,2929.38,2928.00,2929.37,1071.149,1765870019999,3136848.02111,2250,530.967,1554952.77962,0
1765870020000,2929.38,2930.00,2928.34,2929.99,879.057,1765870079999,2574741.40837,2135,445.765,1305628.65442,0
1765870080000,2929.99,2930.00,2928.40,2929.84,764.590,1765870139999,2239812.24253,2536,413.977,1212712.20512,0
1765870140000,2929.83,2930.86,2929.61,2929.82,964.044,1765870199999,2824795.29745,2126,732.820,2147280.40042,0
1765870200000,2929.82,2930.53,2928.01,2930.30,1754.865,1765870259999,5140000.78024,4052,676.447,1981733.14427,0
1765870260000,2930.30,2931.55,2929.13,2931.25,1474.899,1765870319999,4322100.09346,3346,978.241,2866739.77824,0
1765870320000,2931.25,2933.33,2931.18,2932.26,2337.203,1765870379999,6853083.35971,3977,1249.598,3663925.91718,0
1765870380000,2932.26,2932.74,2928.36,2930.40,1336.659,1765870439999,3917365.40212,3643,528.141,1547903.75604,0
1765870440000,2930.41,2931.80,2930.29,2931.79,736.630,1765870499999,2159248.77319,2188,483.968,1418654.90309,0
1765870500000,2931.79,2932.44,2930.16,2930.16,1191.915,1765870559999,3494156.76982,3071,628.809,1843485.86026,0
1765870560000,2930.14,2930.54,2929.00,2929.00,832.082,1765870619999,2437619.84116,2879,336.438,985628.59901,0
1765870620000,2929.00,2929.00,2925.15,2926.38,4546.538,1765870679999,13306177.00097,7937,1226.230,3588722.48516,0
1765870680000,2926.38,2928.37,2923.79,2925.91,2587.639,1765870739999,7570901.99405,6378,912.288,2669472.77248,0
1765870740000,2925.91,2926.44,2924.18,2924.70,2058.028,1765870799999,6020682.77412,4525,933.351,2730399.98655,0
1765870800000,2924.69,2924.94,2917.62,2918.09,9345.443,1765870859999,27295444.62725,13681,2150.204,6279221.11871,0
1765870860000,2918.10,2920.35,2916.17,2919.55,6109.164,1765870919999,17827403.00515,10120,2147.868,6269030.16471,0
