open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764906720000,3170.93,3171.57,3170.93,3171.57,434.533,1764906779999,1377931.98590,887,347.937,1103332.60693,0
1764906780000,3171.56,3171.90,3169.68,3170.21,2117.694,1764906839999,6715621.15358,2764,980.997,3110991.27441,0
1764906840000,3170.21,3170.70,3169.50,3169.50,844.514,1764906899999,2677257.05777,1574,384.496,1218943.72790,0
1764906900000,3169.51,3170.33,3169.44,3169.76,565.049,1764906959999,1791174.43548,1447,287.066,909978.64542,0
1764906960000,3169.76,3169.95,3165.00,3165.99,6688.105,1764907019999,21179149.69762,8016,1902.531,6024804.63160,0
1764907020000,3165.99,3170.00,3165.83,3168.84,1409.107,1764907079999,4464617.94055,2966,519.667,1646515.85168,0
1764907080000,3168.84,3169.25,3168.02,3168.35,929.065,1764907139999,2943899.74061,1954,372.119,1179164.61148,0
1764907140000,3168.36,3170.56,3168.35,3169.61,1804.570,1764907199999,5719418.87177,2432,1440.864,4566650.28974,0
1764907200000,3169.61,3175.24,3169.60,3175.01,2493.543,1764907259999,7910778.22565,4553,1891.939,6002197.86736,0
1764907260000,3175.01,3175.14,3173.56,3173.65,2187.725,1764907319999,6944732.53163,2930,719.507,2283965.86514,0
1764907320000,3173.64,3175.85,3173.64,3174.55,2579.504,1764907379999,8189393.46620,3182,1556.737,4941913.42021,0
1764907380000,3174.54,3176.46,3173.43,3176.46,1252.440,1764907439999,3975884.01061,2670,690.227,2191281.66965,0
1764907440000,3176.45,3177.00,3175.34,3175.90,1310.658,1764907499999,4162695.20786,2416,989.874,3143807.69396,0
1764907500000,3175.90,3178.75,3175.89,3177.85,1519.594,1764907559999,4829089.17469,3504,1177.546,3741986.04191,0
1764907560000,3177.85,3178.70,3175.16,3175.55,858.353,1764907619999,2727326.28361,2504,334.293,1062198.72246,0
1764907620000,3175.56,3176.63,3175.25,3175.25,765.268,1764907679999,2430663.68901,1578,190.713,605738.26346,0
1764907680000,3175.26,3176.32,3175.00,3175.34,804.632,1764907739999,2555014.32658,1534,554.036,1759239.76262,0
1764907740000,3175.34,3176.64,3175.34,3175.39,660.071,1764907799999,2096496.83945,1494,205.701,653301.32901,0
1764907800000,3175.38,3178.37,3175.38,3177.54,750.985,1764907859999,2385958.36499,1935,393.692,1250719.65987,0
1764907860000,3177.54,3179.99,3176.26,3179.04,1435.372,1764907919999,4562070.30476,3055,965.798,3069824.40326,0
1764907920000,3179.03,3180.64,3178.61,3178.61,4020.607,1764907979999,12784523.11096,3629,3098.760,9853580.68162,0
1764907980000,3178.62,3179.12,3177.20,3178.00,1157.939,1764908039999,3680450.25999,2591,641.913,2040345.79127,0
1764908040000,3177.99,3179.11,3177.25,3177.38,2314.250,1764908099999,7355091.96107,1858,548.133,1742263.47409,0
1764908100000,3177.37,3178.82,3176.64,3176.99,741.232,1764908159999,2355461.37331,2241,407.684,1295522.62357,0
1764908160000,3176.99,3177.12,3175.00,3176.99,944.844,1764908219999,3000963.57282,2578,404.738,1285534.46103,0
1764908220000,3176.99,3177.31,3174.41,3174.88,555.324,1764908279999,1763522.58783,1746,201.088,638611.30303,0
1764908280000,3174.88,3175.85,3174.39,3174.63,507.659,1764908339999,1611953.65246,1628,233.986,742960.79932,0
1764908340000,3174.63,3175.65,3174.63,3175.35,646.006,1764908399999,2051130.21482,1436,205.728,653187.00177,0
1764908400000,3175.35,3176.00,3174.62,3174.62,599.025,1764908459999,1902221.34195,1373,360.347,1144276.88475,0
1764908460000,3174.62,3174.63,3172.79,3173.09,1156.357,1764908519999,3669719.09926,2141,185.809,589658.31723,0
1764908520000,3173.09,3173.58,3171.05,3171.20,1372.320,1764908579999,4354059.54407,2568,198.075,628416.84391,0
1764908580000,3171.20,3171.92,3170.66,3171.92,1123.860,1764908639999,3563952.50277,1865,642.602,2037809.02181,0
1764908640000,3171.91,3171.97,3167.59,3167.81,1597.259,1764908699999,5063012.18045,3266,279.425,885698.06526,0
1764908700000,3167.81,3169.34,3166.45,3168.61,1629.264,1764908759999,5161267.79830,3317,608.881,1928818.58196,0
1764908760000,3168.61,3170.73,3167.82,3168.07,1422.712,1764908819999,4508966.57166,2380,847.350,2685596.96612,0
1764908820000,3168.07,3169.93,3168.06,3169.33,1058.717,1764908879999,3355276.05232,2151,805.868,2553977.95554,0
1764908880000,3169.34,3169.96,3168.12,3168.60,776.789,1764908939999,2461772.37027,1983,378.573,1199799.35126,0
1764908940000,3168.60,3168.60,3166.87,3167.81,1462.924,1764908999999,4634238.18243,2245,552.819,1751128.39187,0
1764909000000,3167.80,3167.81,3165.39,3165.40,2372.907,1764909059999,7513888.48677,3774,620.496,1964753.21622,0
1764909060000,3165.39,3165.40,3158.92,3161.02,10112.352,1764909119999,31973459.55078,12269,4099.171,12959341.84478,0
1764909120000,3161.01,3163.86,3161.01,3162.51,3086.212,1764909179999,9759492.36969,4706,1549.649,4900623.91243,0
1764909180000,3162.51,3162.84,3150.43,3155.36,12091.018,1764909239999,38160316.09058,12949,3153.583,9953409.13329,0
1764909240000,3155.35,3161.92,3154.46,3161.62,8781.410,1764909299999,27736855.35553,9724,6337.386,20018933.45753,0
1764909300000,3161.62,3162.79,3160.40,3162.01,1999.605,1764909359999,6322190.13316,3481,1043.111,3297901.08349,0
1764909360000,3162.01,3162.33,3159.69,3159.87,1865.319,1764909419999,5895987.16304,2742,506.906,1602132.49466,0
1764909420000,3159.86,3160.45,3158.28,3158.45,1936.074,1764909479999,6116363.33953,3661,559.128,1766433.41247,0
1764909480000,3158.46,3159.24,3156.52,3156.96,2280.791,1764909539999,7201500.04596,2982,585.078,1847163.68446,0
1764909540000,3156.97,3158.80,3155.88,3157.08,2530.888,1764909599999,7990460.82770,3782,1501.385,4740161.25895,0
1764909600000,3157.07,3157.08,3154.75,3156.00,1946.689,1764909659999,6143195.72756,2644,637.658,2012188.29291,0
1764909660000,3155.99,3159.14,3155.82,3157.97,1900.079,1764909719999,5999747.77277,3113,1445.117,4562951.87733,0
1764909720000,3157.97,3157.98,3154.54,3155.52,1433.607,1764909779999,4524310.95566,2679,303.760,958657.59205,0
1764909780000,3155.54,3155.54,3153.41,3153.70,2434.310,1764909839999,7679029.60555,3622,969.437,3058230.07463,0
1764909840000,3153.69,3157.00,3153.24,3155.64,2437.793,1764909899999,7691501.57134,4246,1075.453,3393187.52755,0
1764909900000,3155.63,3156.07,3154.28,3154.28,3330.652,1764909959999,10508513.55938,2943,521.826,1646411.75900,0
1764909960000,3154.28,3154.29,3150.53,3150.61,5677.620,1764910019999,17896046.22090,5724,1487.702,4689099.87724,0
1764910020000,3150.62,3152.03,3150.48,3151.01,3055.260,1764910079999,9627593.78640,3958,1355.308,4270785.33555,0
1764910080000,3151.01,3153.01,3151.00,3152.67,3227.002,1764910139999,10171713.81803,4638,2235.094,7044985.48981,0
1764910140000,3152.67,3153.00,3151.28,3151.49,1127.294,1764910199999,3553648.69302,1785,429.879,1355082.08524,0
1764910200000,3151.49,3154.34,3151.29,3154.08,1813.885,1764910259999,5718953.67992,3160,1151.949,3631805.97861,0
1764910260000,3154.09,3154.09,3152.00,3153.76,1327.703,1764910319999,4186541.34324,2926,604.620,1906505.65574,0
1764910320000,3153.76,3164.31,3153.76,3163.59,15530.229,1764910379999,49073659.26051,11581,10782.639,34063699.84929,0
1764910380000,3163.60,3171.70,3163.00,3167.62,16834.303,1764910439999,53337264.87407,15570,12316.846,39022674.48640,0
1764910440000,3167.63,3171.68,3166.04,3170.94,6248.679,1764910499999,19803175.81927,7966,4022.974,12748599.51803,0
1764910500000,3170.94,3170.94,3167.90,3169.80,8004.998,1764910559999,25373603.97356,4006,1486.538,4711245.57424,0
1764910560000,3169.80,3170.00,3166.80,3167.10,1282.919,1764910619999,4064596.94833,2493,592.083,1875927.56344,0
1764910620000,3167.10,3167.24,3165.46,3166.65,1923.471,1764910679999,6090166.32358,2786,1243.535,3937364.57305,0
1764910680000,3166.65,3167.26,3166.20,3166.30,1311.386,1764910739999,4152779.87914,1789,831.218,2632265.54778,0
1764910740000,3166.30,3167.18,3165.79,3167.17,984.212,1764910799999,3116311.89735,1340,765.384,2423452.72704,0
1764910800000,3167.18,3167.18,3165.66,3166.36,1060.118,1764910859999,3356640.67483,1643,645.414,2043529.51305,0
1764910860000,3166.37,3168.60,3166.12,3168.60,2540.460,1764910919999,8046405.77273,3129,2104.106,6664274.50430,0
1764910920000,3168.59,3168.60,3166.38,3167.23,1798.442,1764910979999,5696808.53710,2537,950.675,3011099.88060,0
1764910980000,3167.23,3170.64,3167.23,3169.03,1987.475,1764911039999,6297919.70934,2556,1645.269,5213241.81877,0
1764911040000,3169.04,3170.38,3168.52,3170.37,1353.661,1764911099999,4290599.00534,2836,914.490,2898594.70230,0
1764911100000,3170.38,3172.64,3167.49,3168.48,2103.199,1764911159999,6668100.52789,4206,1009.675,3201395.33862,0
1764911160000,3168.47,3169.37,3168.00,3168.00,626.299,1764911219999,1984573.31396,1825,355.083,1125168.13772,0
1764911220000,3168.01,3169.38,3167.00,3167.00,830.836,1764911279999,2632190.86275,2011,428.704,1358097.12412,0
1764911280000,3167.00,3168.04,3165.11,3168.04,1630.496,1764911339999,5162573.55058,3474,825.337,2613301.72514,0
1764911340000,3168.04,3168.04,3162.97,3163.00,3204.628,1764911399999,10142389.19254,3515,375.955,1189713.58420,0
1764911400000,3162.99,3163.71,3162.26,3163.49,1292.972,1764911459999,4089685.35713,2503,505.540,1599028.54872,0
1764911460000,3163.49,3163.80,3163.05,3163.14,1032.447,1764911519999,3266080.01088,1466,583.009,1844335.20983,0
1764911520000,3163.14,3164.21,3163.05,3163.33,2091.876,1764911579999,6617530.37440,2681,494.875,1565505.27786,0
1764911580000,3163.33,3163.60,3161.46,3161.46,1491.424,1764911639999,4716792.50872,2273,487.955,1543064.15996,0
1764911640000,3161.46,3161.46,3160.70,3160.72,891.118,1764911699999,2816920.97337,1661,345.430,1091915.23917,0
1764911700000,3160.72,3162.30,3159.37,3162.30,2212.570,1764911759999,6992273.40676,2838,1391.945,4398845.69162,0
1764911760000,3162.29,3162.30,3160.05,3160.12,745.150,1764911819999,2355611.38456,1596,266.761,843309.22081,0
1764911820000,3160.12,3160.28,3159.03,3159.60,735.473,1764911879999,2323912.68939,1510,327.433,1034606.34529,0
1764911880000,3159.59,3160.27,3159.38,3159.39,465.599,1764911939999,1471256.58498,1166,220.493,696756.74130,0
1764911940000,3159.39,3161.03,3158.19,3158.19,2468.147,1764911999999,7798154.26539,3269,1187.941,3753659.29620,0
1764912000000,3158.19,3158.19,3156.29,3157.92,1791.678,1764912059999,5656310.50282,2199,311.885,984598.44442,0
1764912060000,3157.93,3159.48,3156.58,3157.78,1028.625,1764912119999,3248645.61391,2884,645.459,2038628.83230,0
1764912120000,3157.78,3158.73,3157.55,3157.74,649.235,1764912179999,2050357.24600,1415,316.336,999035.71639,0
1764912180000,3157.73,3157.74,3155.33,3155.82,2238.461,1764912239999,7064705.14238,2588,261.979,826785.59695,0
1764912240000,3155.82,3155.83,3153.14,3154.07,3709.246,1764912299999,11698985.61259,3830,1691.569,5334868.88200,0
1764912300000,3154.08,3155.00,3153.00,3153.79,2242.851,1764912359999,7073362.67587,2504,422.855,1333688.00106,0
1764912360000,3153.78,3154.37,3153.31,3153.80,763.873,1764912419999,2409133.97236,1615,415.865,1311565.76491,0
1764912420000,3153.81,3154.37,3152.68,3153.84,1658.163,1764912479999,5229214.50136,2413,749.530,2363829.45161,0
1764912480000,3153.83,3157.00,3153.83,3156.94,1041.774,1764912539999,3287613.63795,2249,832.575,2627313.11929,0
1764912540000,3156.94,3157.47,3154.97,3155.85,1111.055,1764912599999,3506468.53812,2119,582.263,1837540.42798,0
1764912600000,3155.85,3156.39,3153.05,3153.99,1475.882,1764912659999,4654870.17196,2778,503.901,1589244.34141,0
1764912660000,3154.00,3155.47,3153.14,3153.15,642.076,1764912719999,2025388.66712,2195,372.854,1176147.37630,0
1764912720000,3153.15,3154.28,3152.00,3153.53,1202.705,1764912779999,3792115.85733,2768,571.352,1801470.55762,0
1764912780000,3153.53,3155.31,3152.25,3152.52,1830.077,1764912839999,5771744.73488,3358,816.969,2577048.28298,0
1764912840000,3152.52,3152.71,3152.00,3152.55,788.740,1764912899999,2486486.69001,1127,355.001,1119109.84142,0
1764912900000,3152.55,3152.64,3151.18,3152.30,2275.839,1764912959999,7172826.84646,3041,912.239,2875210.88245,0
1764912960000,3152.29,3153.91,3152.13,3153.89,1073.328,1764913019999,3384314.71998,2225,848.374,2675046.70858,0
1764913020000,3153.89,3155.09,3153.36,3155.00,841.801,1764913079999,2655156.69275,1618,568.404,1792865.79260,0
1764913080000,3155.00,3156.98,3154.99,3155.99,1911.452,1764913139999,6032806.11533,3412,1546.831,4881985.91782,0
1764913140000,3155.99,3156.01,3155.19,3155.81,594.296,1764913199999,1875460.76060,1542,297.373,938413.76393,0
1764913200000,3155.80,3155.80,3155.00,3155.01,230.967,1764913259999,728773.98635,1260,96.058,303097.54445,0
1764913260000,3155.01,3157.00,3154.06,3156.83,1082.251,1764913319999,3415570.10229,2849,681.225,2150038.93503,0
1764913320000,3156.82,3157.61,3155.04,3155.04,2076.482,1764913379999,6555199.05470,2262,302.339,954413.48371,0
1764913380000,3155.04,3156.69,3155.04,3155.64,400.006,1764913439999,1262441.04069,1314,302.052,953279.68349,0
1764913440000,3155.65,3155.65,3155.40,3155.47,243.074,1764913499999,767010.91637,607,168.067,530327.15373,0
1764913500000,3155.46,3156.92,3154.01,3156.53,1281.439,1764913559999,4043562.14220,2937,969.019,3057775.58412,0
1764913560000,3156.52,3157.07,3155.00,3155.83,885.953,1764913619999,2796112.77481,2193,694.038,2190434.91197,0
1764913620000,3155.83,3155.84,3153.83,3154.09,1170.456,1764913679999,3692133.07109,2246,232.234,732543.77514,0
1764913680000,3154.09,3155.22,3153.59,3154.29,627.952,1764913739999,1980677.99150,1369,365.310,1152265.47552,0
1764913740000,3154.28,3155.45,3154.17,3154.85,338.332,1764913799999,1067325.56157,1210,192.584,607530.40406,0
1764913800000,3154.85,3155.09,3154.19,3154.51,494.927,1764913859999,1561379.13328,1166,234.360,739348.78153,0
1764913860000,3154.50,3155.08,3154.50,3155.08,311.605,1764913919999,983009.83688,753,155.224,489678.17474,0
1764913920000,3155.08,3155.82,3154.00,3155.43,1963.494,1764913979999,6194392.60950,2506,650.939,2053575.85226,0
1764913980000,3155.43,3155.43,3153.26,3153.79,1683.916,1764914039999,5310862.69624,2200,577.014,1819680.36068,0
1764914040000,3153.80,3153.80,3152.00,3152.63,1174.413,1764914099999,3702387.53501,2083,458.349,1444909.93515,0
1764914100000,3152.63,3153.00,3152.04,3152.05,676.443,1764914159999,2132652.49869,1394,207.358,653765.52210,0
1764914160000,3152.04,3152.48,3151.75,3152.48,628.681,1764914219999,1981711.30199,1274,259.234,817126.37750,0
1764914220000,3152.48,3153.73,3152.06,3152.23,846.113,1764914279999,2667803.85820,1981,341.435,1076564.06918,0
1764914280000,3152.24,3153.61,3152.24,3153.42,519.385,1764914339999,1637675.64710,987,285.284,899514.15904,0
1764914340000,3153.42,3154.81,3152.69,3154.80,518.339,1764914399999,1634631.07884,1329,289.688,913580.78873,0
1764914400000,3154.80,3159.68,3154.80,3156.76,5052.177,1764914459999,15953082.34548,6337,3565.273,11256963.39177,0
1764914460000,3156.76,3161.38,3156.75,3160.93,2522.807,1764914519999,7970753.82765,4475,1705.152,5387350.79004,0
1764914520000,3160.93,3161.12,3159.14,3159.60,964.368,1764914579999,3047343.80644,1992,536.890,1696502.64662,0
1764914580000,3159.60,3161.38,3159.59,3160.70,789.645,1764914639999,2495750.10182,2744,499.687,1579274.47512,0
1764914640000,3160.70,3163.35,3160.70,3162.16,1832.999,1764914699999,5796439.86822,3565,1128.662,3568986.86873,0
1764914700000,3162.15,3163.04,3161.76,3163.03,588.677,1764914759999,1861615.04270,1447,422.209,1335223.78299,0
1764914760000,3163.04,3166.99,3162.08,3165.87,3056.842,1764914819999,9674173.89758,4717,2183.978,6911965.56771,0
1764914820000,3165.86,3165.86,3163.38,3164.82,938.232,1764914879999,2968904.67061,2374,345.999,1094898.99453,0
1764914880000,3164.83,3164.83,3163.89,3164.67,635.436,1764914939999,2010828.78873,1337,234.737,742812.57780,0
1764914940000,3164.67,3171.11,3164.66,3170.55,6770.890,1764914999999,21454991.23345,7673,4573.070,14488695.16280,0
1764915000000,3170.55,3176.10,3167.79,3168.12,14039.703,1764915059999,44539445.55668,11658,6722.164,21328271.91535,0
1764915060000,3168.11,3168.13,3166.05,3167.47,1390.808,1764915119999,4404778.60722,2628,750.449,2376802.79787,0
1764915120000,3167.48,3168.25,3167.26,3167.40,920.214,1764915179999,2914970.07588,1772,637.103,2018171.22056,0
1764915180000,3167.41,3167.98,3166.74,3167.98,1728.896,1764915239999,5475821.82252,2481,924.964,2929540.00976,0
1764915240000,3167.97,3167.98,3164.72,3164.88,1127.580,1764915299999,3570081.08205,2539,494.543,1565771.37625,0
1764915300000,3164.88,3164.93,3163.75,3164.82,1084.310,1764915359999,3431072.11551,2276,403.934,1278219.88424,0
1764915360000,3164.82,3166.63,3164.82,3165.34,955.866,1764915419999,3026023.92845,2289,393.222,1244804.02788,0
1764915420000,3165.34,3166.46,3165.30,3165.83,459.443,1764915479999,1454593.56987,1035,158.250,500979.17282,0
1764915480000,3165.83,3165.84,3163.00,3163.00,1661.049,1764915539999,5256085.79552,2286,200.915,635683.31819,0
1764915540000,3163.00,3163.60,3160.60,3160.86,1267.163,1764915599999,4006725.65628,2650,481.470,1522359.85779,0
1764915600000,3160.87,3161.51,3160.00,3160.57,1133.816,1764915659999,3583682.48963,2389,516.291,1631885.88553,0
1764915660000,3160.57,3163.13,3160.57,3163.12,710.566,1764915719999,2246605.80304,1414,562.940,1779781.99150,0
1764915720000,3163.13,3164.29,3162.88,3163.06,608.270,1764915779999,1924322.98472,1544,338.307,1070286.01353,0
1764915780000,3163.06,3163.52,3162.85,3163.41,476.880,1764915839999,1508445.86103,1194,291.149,920949.23065,0
1764915840000,3163.41,3166.42,3163.20,3166.11,1006.347,1764915899999,3185091.79885,2172,815.536,2581195.36206,0
1764915900000,3166.12,3167.84,3165.99,3166.75,1231.100,1764915959999,3898448.50945,2961,868.885,2751412.35475,0
1764915960000,3166.75,3166.76,3165.80,3166.75,462.487,1764916019999,1464314.49161,1404,170.685,540398.19367,0
1764916020000,3166.76,3166.76,3164.00,3164.00,765.105,1764916079999,2421884.50630,1572,202.360,640554.91980,0
1764916080000,3164.00,3164.50,3163.95,3164.50,400.099,1764916139999,1265946.71912,971,231.244,731682.02120,0
1764916140000,3164.49,3164.74,3163.87,3164.74,368.356,1764916199999,1165582.76802,868,151.644,479849.69067,0
1764916200000,3164.74,3165.76,3164.00,3164.50,580.083,1764916259999,1835958.49649,1720,345.195,1092561.40516,0
1764916260000,3164.50,3164.64,3159.63,3159.63,1177.407,1764916319999,3722250.96500,2393,187.633,593265.36375,0
1764916320000,3159.61,3161.06,3156.86,3161.06,1559.574,1764916379999,4926296.95259,3507,704.186,2224653.52985,0
1764916380000,3161.06,3161.52,3160.25,3160.38,524.885,1764916439999,1659196.40063,1436,128.022,404672.45461,0
1764916440000,3160.38,3164.12,3160.38,3164.12,622.608,1764916499999,1969282.56840,2381,515.645,1630941.35766,0
1764916500000,3164.12,3166.63,3164.11,3164.76,1159.130,1764916559999,3669284.57938,3318,747.826,2367306.93394,0
1764916560000,3164.75,3164.76,3163.32,3164.26,608.690,1764916619999,1926072.74012,1582,315.672,998809.87256,0
1764916620000,3164.26,3164.35,3163.27,3164.15,322.961,1764916679999,1021761.42321,1035,145.807,461295.88993,0
1764916680000,3164.15,3164.68,3163.00,3163.01,377.032,1764916739999,1192858.53979,1050,234.658,742462.20729,0
1764916740000,3163.01,3163.01,3160.51,3161.61,1547.382,1764916799999,4892024.33444,2818,627.550,1983824.35892,0
1764916800000,3161.62,3162.32,3161.00,3162.32,281.492,1764916859999,890012.91806,1206,180.137,569554.54617,0
1764916860000,3162.32,3162.78,3162.31,3162.58,276.719,1764916919999,875123.16832,920,153.511,485474.65908,0
1764916920000,3162.57,3163.46,3162.48,3163.46,264.529,1764916979999,836677.92328,669,85.918,271749.52875,0
1764916980000,3163.45,3163.88,3162.75,3162.76,381.203,1764917039999,1205808.87023,1164,137.411,434682.23027,0
1764917040000,3162.75,3163.35,3162.75,3162.88,303.005,1764917099999,958412.56727,551,160.211,506751.55708,0
1764917100000,3162.88,3165.50,3162.87,3165.21,493.227,1764917159999,1560803.29192,1616,422.254,1336217.97608,0
1764917160000,3165.21,3166.00,3163.51,3164.04,1457.376,1764917219999,4612395.90069,2407,756.996,2395841.56383,0
1764917220000,3164.04,3164.99,3164.03,3164.56,306.531,1764917279999,970012.64916,882,184.625,584244.30573,0
1764917280000,3164.56,3164.76,3163.67,3164.62,357.748,1764917339999,1132012.12713,1014,153.018,484171.03703,0
1764917340000,3164.61,3164.62,3162.68,3162.68,320.397,1764917399999,1013680.27301,1094,52.849,167187.15479,0
1764917400000,3162.67,3162.96,3161.30,3162.96,1612.633,1764917459999,5099189.54723,2855,695.213,2198370.95401,0
1764917460000,3162.95,3167.66,3162.69,3167.65,668.163,1764917519999,2114927.70200,2153,489.338,1548895.71598,0
1764917520000,3167.66,3168.28,3166.14,3166.14,1262.700,1764917579999,3999319.85349,2577,596.479,1889239.23404,0
1764917580000,3166.15,3167.00,3165.67,3165.68,721.215,1764917639999,2283589.48103,1472,475.908,1506847.59839,0
1764917640000,3165.68,3166.04,3164.79,3165.21,370.104,1764917699999,1171544.83387,1180,141.280,447209.77657,0
1764917700000,3165.21,3165.43,3164.22,3164.64,393.600,1764917759999,1245652.92632,1115,84.360,266984.64637,0
1764917760000,3164.64,3166.00,3164.64,3166.00,654.880,1764917819999,2073023.52083,1628,510.507,1615993.51718,0
1764917820000,3166.00,3167.72,3165.99,3167.55,810.243,1764917879999,2565903.82736,1247,519.715,1645799.32452,0
1764917880000,3167.55,3168.34,3167.43,3167.88,920.883,1764917939999,2917276.94233,1372,688.450,2180921.40284,0
1764917940000,3167.87,3167.88,3167.43,3167.65,245.648,1764917999999,778135.12628,584,110.493,350005.99063,0
1764918000000,3167.65,3168.00,3165.96,3168.00,1090.406,1764918059999,3453136.20280,1911,239.810,759465.75103,0
1764918060000,3168.00,3168.50,3166.21,3166.21,1147.135,1764918119999,3633564.68933,2075,498.211,1578281.81257,0
1764918120000,3166.21,3168.00,3164.87,3168.00,996.006,1764918179999,3153539.27062,2139,409.843,1297607.46301,0
1764918180000,3168.00,3168.00,3166.00,3166.68,1483.651,1764918239999,4698396.56440,2102,360.295,1140907.48217,0
1764918240000,3166.69,3169.23,3166.69,3168.71,1450.520,1764918299999,4595878.38461,3039,889.536,2818334.83482,0
1764918300000,3168.70,3174.48,3168.70,3170.98,5040.210,1764918359999,15985782.95740,7063,4150.161,13162802.28736,0
1764918360000,3170.97,3173.47,3170.97,3172.79,1479.493,1764918419999,4693889.88077,3226,689.328,2186973.14424,0
1764918420000,3172.79,3175.43,3172.79,3174.27,3153.962,1764918479999,10011642.21297,5480,1795.302,5698878.39064,0
1764918480000,3174.26,3181.00,3174.26,3175.26,9553.799,1764918539999,30359723.09425,14555,5256.000,16704305.88604,0
1764918540000,3175.27,3179.16,3174.72,3179.00,2426.257,1764918599999,7707137.27993,5075,1416.357,4499249.16989,0
1764918600000,3179.00,3179.36,3175.71,3175.71,2832.363,1764918659999,8999633.52978,4417,1001.200,3181199.38547,0
1764918660000,3175.71,3177.52,3175.53,3176.46,1659.120,1764918719999,5269843.83122,3261,1021.897,3245736.30957,0
1764918720000,3176.46,3176.84,3174.63,3175.90,2032.353,1764918779999,6453675.77461,2918,1028.317,3265063.65786,0
1764918780000,3175.90,3175.90,3173.56,3174.31,1896.859,1764918839999,6021465.60661,2708,679.013,2155415.51995,0
1764918840000,3174.31,3174.74,3173.85,3174.21,1574.991,1764918899999,4999439.25558,2032,815.640,2589054.87162,0
1764918900000,3174.21,3175.32,3173.00,3175.31,1797.814,1764918959999,5706331.12337,3023,954.765,3030342.64636,0
1764918960000,3175.31,3175.31,3172.92,3173.92,1817.104,1764919019999,5767644.36090,3528,921.144,2923556.51774,0
1764919020000,3173.91,3175.86,3173.78,3175.49,1270.443,1764919079999,4033352.30994,2569,575.143,1825860.77831,0
1764919080000,3175.50,3176.00,3174.42,3175.85,1149.856,1764919139999,3650892.57600,2225,753.219,2391454.40814,0
1764919140000,3175.85,3175.85,3173.78,3174.99,1597.183,1764919199999,5070669.77585,2461,502.377,1594987.13670,0
1764919200000,3174.99,3175.24,3174.07,3175.07,773.794,1764919259999,2456517.41665,2111,311.773,989752.82933,0
1764919260000,3175.07,3176.76,3175.07,3176.76,1125.705,1764919319999,3574955.76229,2089,554.871,1762239.81935,0
1764919320000,3176.75,3177.68,3175.55,3177.30,1106.902,1764919379999,3516522.91544,2729,626.858,1991462.82084,0
1764919380000,3177.30,3178.69,3177.29,3178.02,1314.937,1764919439999,4178882.82561,2284,817.550,2598153.24042,0
1764919440000,3178.02,3181.64,3177.21,3177.47,3144.675,1764919499999,9997899.60885,4908,1367.453,4348397.45714,0
1764919500000,3177.47,3179.71,3177.47,3179.71,1243.077,1764919559999,3951715.08338,2360,559.098,1777314.46112,0
1764919560000,3179.70,3179.93,3178.73,3179.93,1300.735,1764919619999,4135489.50487,2014,606.182,1927308.41595,0
1764919620000,3179.93,3181.16,3179.41,3181.15,3534.532,1764919679999,11242219.96126,2751,3014.284,9587764.94306,0
1764919680000,3181.15,3181.25,3180.00,3180.52,1721.575,1764919739999,5475839.76752,2432,783.175,2491010.64104,0
1764919740000,3180.53,3180.97,3177.28,3178.53,2891.012,1764919799999,9190654.05932,3531,827.155,2629829.41839,0
1764919800000,3178.54,3179.70,3178.52,3178.96,1460.479,1764919859999,4643021.95067,2554,867.661,2758361.97238,0
1764919860000,3178.97,3180.00,3178.26,3180.00,1366.787,1764919919999,4345256.26694,1980,513.267,1631817.03967,0
1764919920000,3179.99,3180.00,3178.54,3178.66,1133.179,1764919979999,3602468.59452,1823,259.295,824268.67111,0
1764919980000,3178.65,3178.66,3177.47,3177.75,1330.786,1764920039999,4229114.96921,2190,370.199,1176456.67663,0
1764920040000,3177.75,3178.68,3174.91,3175.73,2842.927,1764920099999,9031496.22919,3594,898.421,2853514.17789,0
1764920100000,3175.73,3176.72,3173.90,3176.72,1614.830,1764920159999,5127659.97454,3374,578.002,1835542.80366,0
1764920160000,3176.71,3177.73,3175.96,3177.01,2896.243,1764920219999,9201623.96322,2561,1908.050,6062221.45344,0
1764920220000,3177.01,3177.02,3176.02,3176.74,1635.255,1764920279999,5194254.01580,2225,694.413,2205738.58712,0
1764920280000,3176.73,3178.65,3176.66,3178.65,1601.468,1764920339999,5088277.81145,2744,710.292,2256765.45651,0
1764920340000,3178.65,3180.35,3176.33,3176.42,3522.749,1764920399999,11197813.24304,3442,1928.046,6129593.12903,0
1764920400000,3176.42,3176.42,3173.97,3174.27,2265.820,1764920459999,7193756.87757,3340,778.286,2470731.46664,0
1764920460000,3174.26,3174.27,3173.02,3173.56,2043.381,1764920519999,6484893.52669,2616,898.072,2850036.51061,0
1764920520000,3173.55,3173.60,3172.18,3173.60,1606.812,1764920579999,5098333.86320,2405,553.453,1756106.61749,0
1764920580000,3173.59,3173.60,3171.74,3173.60,1531.146,1764920639999,4858554.67522,2406,436.918,1386363.05538,0
1764920640000,3173.60,3173.72,3172.50,3173.62,1326.863,1764920699999,4210629.95643,1910,383.141,1215786.86053,0
1764920700000,3173.61,3173.89,3171.56,3172.13,1679.644,1764920759999,5328558.12860,3110,584.985,1855829.45724,0
