open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765070340000,3047.70,3049.45,3046.76,3047.01,2196.351,1765070399999,6694423.54064,4048,1248.078,3804233.61114,0
1765070400000,3047.01,3048.41,3046.66,3046.67,2888.951,1765070459999,8803109.77376,2242,684.201,2085123.68944,0
1765070460000,3046.66,3048.08,3046.23,3047.99,942.978,1765070519999,2873655.86602,2020,711.215,2167342.78987,0
1765070520000,3048.00,3048.48,3046.62,3047.04,458.141,1765070579999,1396287.28049,1427,242.199,738205.83439,0
1765070580000,3047.03,3047.14,3045.88,3047.14,482.556,1765070639999,1470053.39201,1014,217.227,661739.01129,0
1765070640000,3047.14,3047.75,3046.92,3046.92,373.847,1765070699999,1139276.18788,1174,196.851,599899.83891,0
1765070700000,3046.92,3046.93,3041.84,3041.89,2003.107,1765070759999,6097720.09064,3754,400.393,1218227.84553,0
1765070760000,3041.89,3044.69,3041.81,3044.69,479.711,1765070819999,1459543.85844,1261,361.268,1099161.48359,0
1765070820000,3044.69,3046.83,3044.68,3045.80,502.124,1765070879999,1529360.94100,1461,279.377,850869.61685,0
1765070880000,3045.81,3046.43,3045.80,3045.90,521.841,1765070939999,1589590.28254,958,317.436,966921.55679,0
1765070940000,3045.91,3046.18,3045.90,3046.17,138.406,1765070999999,421588.12328,303,83.340,253854.17578,0
1765071000000,3046.17,3049.49,3046.17,3048.44,1235.717,1765071059999,3766493.94072,2182,983.856,2998653.82711,0
1765071060000,3048.44,3049.32,3046.11,3046.46,1202.631,1765071119999,3665524.00794,2672,400.322,1220070.42470,0
1765071120000,3046.46,3046.83,3045.59,3046.19,576.683,1765071179999,1756661.39303,1884,248.860,758065.47843,0
1765071180000,3046.19,3046.19,3045.02,3045.29,254.499,1765071239999,775091.13886,777,59.374,180809.51880,0
1765071240000,3045.28,3045.38,3044.15,3044.87,927.982,1765071299999,2825551.24171,1749,177.190,539512.93689,0
1765071300000,3044.86,3044.89,3043.68,3043.83,1882.274,1765071359999,5730005.01118,2956,166.658,507329.91598,0
1765071360000,3043.82,3044.55,3043.20,3044.54,638.884,1765071419999,1944598.11589,1423,260.674,793427.94023,0
1765071420000,3044.55,3045.72,3044.22,3044.22,351.977,1765071479999,1071776.60962,1139,204.730,623386.57662,0
1765071480000,3044.20,3044.20,3043.11,3043.51,442.384,1765071539999,1346428.59059,1197,289.166,880063.64656,0
1765071540000,3043.51,3044.69,3043.50,3044.49,345.966,1765071599999,1053177.34423,1177,231.092,703485.32968,0
1765071600000,3044.50,3045.02,3043.59,3045.01,678.160,1765071659999,2064541.43270,1219,499.593,1520896.91571,0
1765071660000,3045.01,3046.50,3045.00,3045.00,380.051,1765071719999,1157568.66677,1302,189.060,575859.55590,0
1765071720000,3045.01,3045.44,3044.25,3045.00,228.721,1765071779999,696431.01510,1072,85.773,261158.51642,0
1765071780000,3045.00,3045.01,3044.62,3044.62,116.025,1765071839999,353291.61754,358,18.737,57054.27332,0
1765071840000,3044.61,3047.45,3044.50,3047.05,2259.079,1765071899999,6882089.56172,3543,1961.029,5974045.62508,0
1765071900000,3047.05,3047.05,3043.14,3044.38,1157.813,1765071959999,3524873.39560,2533,598.044,1820417.61557,0
1765071960000,3044.38,3047.94,3044.38,3047.94,575.297,1765072019999,1752868.19810,2069,362.713,1105081.08006,0
1765072020000,3047.95,3048.96,3046.56,3048.12,1903.502,1765072079999,5801272.12708,3211,898.511,2738391.91086,0
1765072080000,3048.11,3048.94,3046.05,3047.04,1108.422,1765072139999,3377536.22939,2602,264.101,804836.30444,0
1765072140000,3047.04,3048.87,3047.03,3048.64,1111.826,1765072199999,3389094.23217,1577,707.573,2156689.72007,0
1765072200000,3048.65,3049.00,3048.04,3048.99,843.216,1765072259999,2570564.62197,1657,559.516,1705662.01915,0
1765072260000,3048.98,3051.30,3048.79,3049.98,2408.094,1765072319999,7344756.47526,4391,1827.198,5572942.20185,0
1765072320000,3049.98,3049.98,3046.14,3046.30,2239.997,1765072379999,6826584.18954,3681,555.681,1693638.77830,0
1765072380000,3046.31,3046.81,3044.47,3044.66,1670.745,1765072439999,5088586.07360,2550,521.755,1588925.81269,0
1765072440000,3044.65,3044.82,3043.13,3043.50,1061.137,1765072499999,3229831.90282,1884,485.364,1477270.10178,0
1765072500000,3043.49,3045.65,3043.49,3045.00,824.888,1765072559999,2511115.84360,1785,531.519,1617927.24594,0
1765072560000,3045.01,3045.70,3044.01,3044.35,436.948,1765072619999,1330402.80006,1151,238.460,725987.10897,0
1765072620000,3044.34,3044.41,3043.98,3043.99,272.365,1765072679999,829132.61669,504,91.500,278534.73086,0
1765072680000,3043.99,3043.99,3043.50,3043.51,139.903,1765072739999,425847.21161,427,29.095,88560.87191,0
1765072740000,3043.50,3043.50,3041.34,3041.46,804.186,1765072799999,2446584.69238,1527,148.053,450467.03907,0
1765072800000,3041.45,3043.15,3041.22,3042.23,1051.861,1765072859999,3199700.59900,2497,507.032,1542424.33427,0
1765072860000,3042.23,3042.94,3041.22,3042.93,559.978,1765072919999,1703289.37917,1403,247.880,754010.46850,0
1765072920000,3042.93,3042.94,3041.42,3042.28,327.350,1765072979999,995894.25699,1085,112.600,342539.30199,0
1765072980000,3042.28,3044.00,3042.28,3043.32,419.535,1765073039999,1276843.78385,1352,268.883,818309.09558,0
1765073040000,3043.32,3043.32,3042.40,3042.60,277.249,1765073099999,843610.65848,1443,148.055,450496.87964,0
1765073100000,3042.60,3043.57,3042.45,3043.57,170.598,1765073159999,519135.40744,788,114.361,348006.13070,0
1765073160000,3043.56,3044.21,3043.50,3044.14,229.876,1765073219999,699708.98595,910,169.453,515786.70014,0
1765073220000,3044.14,3046.06,3044.14,3045.02,760.237,1765073279999,2314863.84662,1821,662.092,2015999.37457,0
1765073280000,3045.01,3045.01,3044.05,3044.19,246.732,1765073339999,751123.46864,748,73.941,225094.81419,0
1765073340000,3044.18,3044.18,3043.21,3043.21,319.673,1765073399999,972976.84397,1134,202.295,615699.93834,0
1765073400000,3043.21,3043.21,3042.45,3042.63,199.432,1765073459999,606852.41560,700,35.809,108962.54618,0
1765073460000,3042.64,3043.41,3042.45,3043.41,166.755,1765073519999,507414.23619,669,119.343,363157.80572,0
1765073520000,3043.41,3044.73,3043.40,3044.72,98.541,1765073579999,299939.46700,582,79.640,242406.47724,0
1765073580000,3044.73,3044.73,3043.00,3043.00,157.040,1765073639999,478013.35825,986,34.823,105988.23474,0
1765073640000,3043.01,3043.01,3041.59,3041.60,485.738,1765073699999,1477677.26603,901,46.138,140363.52895,0
1765073700000,3041.59,3043.33,3041.59,3043.33,502.280,1765073759999,1528204.25406,925,388.127,1180868.91729,0
1765073760000,3043.33,3043.33,3042.58,3043.19,504.036,1765073819999,1533748.21381,810,244.061,742643.40174,0
1765073820000,3043.20,3044.97,3043.20,3044.97,314.206,1765073879999,956511.68700,993,221.780,675145.91255,0
1765073880000,3045.00,3047.26,3045.00,3046.86,725.632,1765073939999,2210457.81445,1739,571.044,1739530.70737,0
1765073940000,3046.87,3048.68,3046.86,3047.52,641.863,1765073999999,1956299.69410,1686,308.520,940293.56023,0
1765074000000,3047.52,3047.54,3047.05,3047.06,510.692,1765074059999,1556276.74143,828,245.897,749353.89875,0
1765074060000,3047.05,3048.00,3046.31,3046.32,879.605,1765074119999,2680538.58839,1476,447.332,1363231.49231,0
1765074120000,3046.31,3047.49,3046.31,3047.36,388.042,1765074179999,1182349.99602,916,249.278,759511.86488,0
1765074180000,3047.36,3047.80,3046.40,3046.40,470.127,1765074239999,1432703.06874,1043,215.236,655943.63227,0
1765074240000,3046.40,3046.41,3045.88,3045.89,268.402,1765074299999,817578.29382,424,124.330,378710.73806,0
1765074300000,3045.89,3045.89,3044.61,3044.62,181.156,1765074359999,551647.44044,672,66.204,201580.70270,0
1765074360000,3044.62,3045.60,3044.61,3045.00,243.416,1765074419999,741228.52942,701,149.240,454426.55573,0
1765074420000,3045.00,3046.32,3044.99,3045.46,273.508,1765074479999,833064.13343,918,145.393,442826.91404,0
1765074480000,3045.46,3046.28,3045.46,3045.74,445.029,1765074539999,1355491.90686,782,205.913,627150.42861,0
1765074540000,3045.74,3045.74,3045.07,3045.07,134.206,1765074599999,408733.89581,436,29.647,90291.38347,0
1765074600000,3045.08,3045.08,3042.92,3044.32,821.495,1765074659999,2500515.17239,2256,309.321,941587.72512,0
1765074660000,3044.33,3044.75,3044.19,3044.72,150.616,1765074719999,458548.60190,608,76.215,232031.97414,0
1765074720000,3044.73,3045.58,3044.73,3045.37,317.504,1765074779999,966873.78385,883,153.308,466856.70148,0
1765074780000,3045.37,3046.07,3045.37,3045.95,224.558,1765074839999,683994.53215,521,152.584,464759.33650,0
1765074840000,3045.95,3045.95,3045.32,3045.55,179.188,1765074899999,545713.11340,484,125.906,383443.01626,0
1765074900000,3045.55,3046.15,3045.28,3045.29,373.465,1765074959999,1137518.73082,768,277.946,846583.43293,0
1765074960000,3045.29,3045.29,3044.16,3044.17,112.105,1765075019999,341349.38764,584,42.362,128989.52798,0
1765075020000,3044.17,3044.17,3043.02,3043.35,980.461,1765075079999,2984206.96580,1166,287.956,876319.53677,0
1765075080000,3043.34,3043.35,3041.70,3041.71,1022.858,1765075139999,3112242.71004,1163,139.751,425154.07264,0
1765075140000,3041.71,3043.07,3041.07,3042.92,949.492,1765075199999,2888268.08486,1922,521.295,1585761.13007,0
1765075200000,3042.91,3043.55,3042.00,3043.55,296.733,1765075259999,902801.14665,958,190.396,579269.28666,0
1765075260000,3043.54,3043.55,3042.67,3043.03,357.066,1765075319999,1086569.13184,889,162.281,493791.24713,0
1765075320000,3043.04,3043.04,3042.01,3042.40,314.006,1765075379999,955289.50814,906,165.650,503932.19248,0
1765075380000,3042.40,3042.88,3042.20,3042.88,252.769,1765075439999,768996.52008,516,184.633,561702.10486,0
1765075440000,3042.88,3044.65,3042.88,3044.65,129.597,1765075499999,394447.51572,900,106.905,325372.97426,0
1765075500000,3044.65,3044.71,3044.30,3044.31,236.771,1765075559999,720875.52753,782,40.934,124624.61431,0
1765075560000,3044.31,3045.00,3043.80,3045.00,303.462,1765075619999,923804.49041,815,128.241,390394.17107,0
1765075620000,3045.00,3045.95,3045.00,3045.68,212.772,1765075679999,648013.54250,895,162.207,494004.73481,0
1765075680000,3045.68,3046.40,3045.67,3045.85,325.330,1765075739999,990989.51421,726,233.301,710651.58573,0
1765075740000,3045.85,3047.23,3045.84,3046.66,364.418,1765075799999,1110212.06228,1071,239.043,728234.12182,0
1765075800000,3046.66,3048.00,3046.66,3048.00,349.637,1765075859999,1065520.48613,873,282.155,859871.59280,0
1765075860000,3048.00,3048.92,3047.34,3048.50,968.855,1765075919999,2953296.99105,1668,598.016,1822900.30167,0
1765075920000,3048.51,3048.51,3047.10,3047.69,975.190,1765075979999,2972037.73639,1670,715.067,2179254.38880,0
1765075980000,3047.69,3047.85,3047.01,3047.01,190.636,1765076039999,580989.18739,806,31.602,96313.05721,0
1765076040000,3047.01,3049.73,3047.00,3049.10,2482.328,1765076099999,7567427.67502,2533,1866.766,5690750.28346,0
1765076100000,3049.11,3049.95,3048.29,3049.59,764.002,1765076159999,2329493.56074,1715,413.094,1259616.07013,0
1765076160000,3049.58,3050.79,3049.40,3050.28,1729.944,1765076219999,5276583.64007,1906,1428.514,4357132.74275,0
1765076220000,3050.28,3050.59,3049.90,3050.58,1664.688,1765076279999,5077809.17281,1751,493.592,1505610.21622,0
1765076280000,3050.58,3056.60,3050.58,3053.88,6322.798,1765076339999,19305413.25878,8112,4921.598,15026879.94358,0
1765076340000,3053.88,3053.89,3051.75,3052.35,2849.894,1765076399999,8700355.49389,5290,807.397,2464716.14106,0
1765076400000,3052.34,3052.53,3051.00,3051.63,1515.672,1765076459999,4625622.30768,3259,726.942,2218529.02336,0
1765076460000,3051.63,3051.83,3049.63,3049.85,697.050,1765076519999,2126526.80334,1852,210.954,643533.94494,0
1765076520000,3049.85,3050.00,3049.05,3049.93,592.324,1765076579999,1806390.52175,1210,234.924,716443.37774,0
1765076580000,3049.94,3050.92,3049.93,3050.41,800.584,1765076639999,2441994.52001,1236,647.875,1976116.81353,0
1765076640000,3050.40,3050.41,3049.34,3049.34,372.964,1765076699999,1137522.61667,668,57.175,174372.84861,0
1765076700000,3049.35,3050.82,3049.34,3050.81,405.023,1765076759999,1235435.86296,1009,284.920,869045.60511,0
1765076760000,3050.82,3050.82,3050.71,3050.72,192.059,1765076819999,585931.33869,469,33.422,101962.77580,0
1765076820000,3050.71,3052.00,3049.95,3050.95,497.946,1765076879999,1519209.48132,1703,281.820,859790.53644,0
1765076880000,3050.94,3053.07,3050.94,3052.23,659.313,1765076939999,2012396.95199,1432,413.276,1261404.73301,0
1765076940000,3052.24,3053.48,3051.99,3052.10,521.217,1765076999999,1591172.91392,1378,123.133,375882.29173,0
1765077000000,3052.10,3053.00,3051.99,3052.00,448.504,1765077059999,1368992.85905,1153,293.958,897256.00614,0
1765077060000,3051.99,3053.41,3051.50,3053.41,771.432,1765077119999,2354793.73991,1270,545.262,1664415.64914,0
1765077120000,3053.41,3055.40,3053.41,3053.70,3657.973,1765077179999,11172469.23948,3128,2954.024,9022101.81094,0
1765077180000,3053.69,3053.70,3052.60,3052.82,472.194,1765077239999,1441624.49121,983,193.647,591182.43269,0
1765077240000,3052.82,3052.82,3051.07,3051.17,717.758,1765077299999,2190390.29895,1520,77.924,237775.46854,0
1765077300000,3051.16,3051.17,3049.44,3050.33,1618.080,1765077359999,4935373.10107,3063,453.899,1384406.73272,0
1765077360000,3050.30,3051.00,3050.30,3051.00,407.610,1765077419999,1243495.39051,657,223.371,681430.08635,0
1765077420000,3051.00,3051.00,3050.00,3050.40,330.831,1765077479999,1009129.46692,962,136.563,416535.05205,0
1765077480000,3050.40,3051.41,3050.21,3051.40,321.293,1765077539999,980124.81102,668,262.519,800820.44148,0
1765077540000,3051.40,3052.00,3051.30,3051.99,351.881,1765077599999,1073795.91839,758,266.668,813771.18997,0
1765077600000,3052.00,3052.00,3050.92,3051.80,307.031,1765077659999,936945.48216,1065,131.497,401256.57455,0
1765077660000,3051.80,3051.80,3050.70,3050.91,421.198,1765077719999,1285188.71195,943,50.588,154344.40421,0
1765077720000,3050.92,3050.92,3047.96,3048.12,2040.404,1765077779999,6221052.57694,2177,193.283,589324.97171,0
1765077780000,3048.13,3050.14,3048.13,3049.74,1092.268,1765077839999,3330383.98308,1852,786.375,2397749.26029,0
1765077840000,3049.74,3050.01,3048.18,3050.00,1439.571,1765077899999,4389436.40457,2024,489.210,1491881.30607,0
1765077900000,3050.00,3050.26,3049.64,3050.25,390.452,1765077959999,1190900.98305,790,176.955,539706.92240,0
1765077960000,3050.24,3050.62,3049.50,3049.85,271.290,1765078019999,827476.08149,766,106.140,323749.94028,0
1765078020000,3049.86,3051.00,3049.85,3051.00,198.114,1765078079999,604357.72578,579,126.759,386688.61519,0
1765078080000,3051.00,3051.28,3051.00,3051.08,253.028,1765078139999,772029.89551,485,126.265,385249.71451,0
1765078140000,3051.08,3051.08,3050.56,3050.57,168.266,1765078199999,513369.64570,478,50.825,155066.38681,0
1765078200000,3050.57,3050.57,3049.59,3050.06,238.477,1765078259999,727351.76934,832,73.534,224270.00580,0
1765078260000,3050.06,3051.04,3050.05,3051.03,222.701,1765078319999,679336.95825,564,175.800,536258.92449,0
1765078320000,3051.04,3051.08,3049.51,3049.51,402.481,1765078379999,1227753.75435,1029,98.947,301818.75920,0
1765078380000,3049.51,3049.86,3048.13,3048.13,792.557,1765078439999,2416494.36397,1236,170.096,518599.53037,0
1765078440000,3048.14,3049.55,3048.13,3049.46,365.567,1765078499999,1114669.19382,1039,203.079,619193.75054,0
1765078500000,3049.45,3050.45,3049.45,3050.44,183.642,1765078559999,560096.58773,618,163.438,498477.05961,0
1765078560000,3050.45,3050.45,3049.00,3049.15,354.571,1765078619999,1081360.80163,1053,38.691,117987.00356,0
1765078620000,3049.14,3052.96,3049.14,3052.81,544.946,1765078679999,1663004.76841,1638,478.032,1458858.36820,0
1765078680000,3052.82,3053.53,3052.32,3053.53,641.437,1765078739999,1958090.08150,1579,448.822,1370091.65048,0
1765078740000,3053.52,3053.70,3052.32,3052.33,714.765,1765078799999,2182072.94339,1451,254.670,777466.51338,0
1765078800000,3052.32,3052.53,3051.19,3052.45,573.766,1765078859999,1750951.99880,1176,357.917,1092128.56277,0
1765078860000,3052.46,3053.10,3052.03,3052.69,705.567,1765078919999,2153751.98401,1529,266.808,814403.40071,0
1765078920000,3052.70,3054.34,3052.69,3053.49,1279.603,1765078979999,3907466.87927,1932,827.700,2527522.07592,0
1765078980000,3053.49,3053.49,3052.00,3052.00,465.738,1765079039999,1421713.48835,1111,280.167,855242.14788,0
1765079040000,3052.01,3052.01,3051.80,3052.01,265.279,1765079099999,809626.92991,455,57.099,174264.21289,0
1765079100000,3052.00,3052.94,3052.00,3052.50,296.091,1765079159999,903749.59535,1031,156.139,476558.96221,0
1765079160000,3052.50,3053.00,3052.36,3052.58,192.509,1765079219999,587664.73073,756,110.335,336812.12082,0
1765079220000,3052.59,3052.72,3052.34,3052.44,325.744,1765079279999,994341.12175,651,231.383,706292.62496,0
1765079280000,3052.45,3052.45,3051.50,3051.99,370.788,1765079339999,1131546.95845,886,104.126,317755.40467,0
1765079340000,3051.99,3052.66,3051.98,3052.58,454.552,1765079399999,1387408.70879,922,168.828,515315.13584,0
1765079400000,3052.57,3053.13,3052.43,3052.45,392.783,1765079459999,1199098.97302,872,172.119,525443.80998,0
1765079460000,3052.45,3052.81,3051.78,3052.07,525.248,1765079519999,1603198.58805,1043,117.773,359477.31379,0
1765079520000,3052.08,3052.23,3051.79,3051.96,221.860,1765079579999,677126.87918,563,58.583,178797.57181,0
1765079580000,3051.96,3052.41,3051.47,3051.63,484.126,1765079639999,1477471.06565,1061,255.766,780539.14340,0
1765079640000,3051.63,3051.63,3051.46,3051.46,198.720,1765079699999,606397.26509,371,67.047,204596.44589,0
1765079700000,3051.46,3052.39,3051.46,3052.37,346.173,1765079759999,1056556.32685,654,180.528,550967.04976,0
1765079760000,3052.37,3052.72,3052.12,3052.72,188.869,1765079819999,576526.45660,581,128.527,392339.98648,0
1765079820000,3052.72,3052.74,3052.71,3052.73,190.887,1765079879999,582724.51085,361,94.544,288616.44083,0
1765079880000,3052.73,3052.74,3052.30,3052.30,201.901,1765079939999,616322.56355,317,17.303,52815.13043,0
