open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766289600000,2971.70,2972.03,2971.69,2972.03,305.342,1766289659999,907412.37229,506,240.822,715670.05682,0
1766289660000,2972.03,2972.07,2972.02,2972.07,135.913,1766289719999,403940.47471,420,103.899,308793.03651,0
1766289720000,2972.06,2972.07,2971.22,2971.22,374.792,1766289779999,1113763.81965,759,29.995,89133.27996,0
1766289780000,2971.22,2971.23,2970.60,2970.60,266.530,1766289839999,791831.86494,668,43.811,130159.94839,0
1766289840000,2970.60,2972.53,2970.60,2972.53,278.579,1766289899999,827819.60720,1100,220.748,655971.48082,0
1766289900000,2972.53,2974.50,2972.53,2974.50,792.836,1766289959999,2357547.03613,2172,549.575,1634182.44046,0
1766289960000,2974.50,2975.93,2974.11,2974.64,1405.373,1766290019999,4180842.94440,2996,863.590,2569087.87590,0
1766290020000,2974.65,2976.66,2974.65,2975.22,1157.027,1766290079999,3443179.36601,2509,620.996,1847996.84997,0
1766290080000,2975.22,2975.93,2975.22,2975.42,631.420,1766290139999,1878857.65852,1238,430.616,1281346.21742,0
1766290140000,2975.42,2975.53,2974.97,2975.25,408.299,1766290199999,1214774.68062,917,183.253,545230.63427,0
1766290200000,2975.26,2975.26,2973.92,2973.92,499.412,1766290259999,1485560.67084,1082,209.458,623073.14188,0
1766290260000,2973.92,2975.85,2973.92,2975.85,1328.956,1766290319999,3953667.99206,2031,890.951,2650371.00267,0
1766290320000,2975.86,2976.18,2975.17,2975.37,1128.390,1766290379999,3357826.79656,1260,407.374,1212332.97761,0
1766290380000,2975.38,2975.56,2975.37,2975.56,210.171,1766290439999,625354.82132,434,147.014,437432.85156,0
1766290440000,2975.55,2975.56,2974.25,2974.56,1434.017,1766290499999,4266047.74830,1940,210.733,626856.74169,0
1766290500000,2974.56,2975.49,2974.54,2975.48,425.842,1766290559999,1266884.47961,977,306.878,912977.01235,0
1766290560000,2975.48,2975.67,2975.48,2975.67,292.424,1766290619999,870136.60382,443,189.332,563372.82808,0
1766290620000,2975.66,2975.67,2975.66,2975.66,92.835,1766290679999,276246.05048,284,65.438,194721.89346,0
1766290680000,2975.66,2975.68,2975.19,2975.48,326.551,1766290739999,971676.49909,769,69.479,206732.21534,0
1766290740000,2975.48,2975.68,2975.00,2975.67,305.949,1766290799999,910351.66892,705,212.377,631923.35871,0
1766290800000,2975.68,2976.92,2975.67,2976.86,735.343,1766290859999,2188600.60120,1276,671.168,1997588.14029,0
1766290860000,2976.86,2976.86,2974.35,2975.84,1946.894,1766290919999,5792303.28508,2837,366.082,1089102.52514,0
1766290920000,2975.83,2975.83,2974.52,2975.02,208.593,1766290979999,620538.02552,745,97.951,291383.99850,0
1766290980000,2975.03,2975.10,2974.64,2975.09,145.413,1766291039999,432585.42897,561,89.388,265917.10457,0
1766291040000,2975.10,2976.57,2975.09,2976.57,245.279,1766291099999,729865.58473,823,205.987,612950.92674,0
1766291100000,2976.57,2976.57,2976.26,2976.56,221.580,1766291159999,659515.41125,526,139.108,414041.91740,0
1766291160000,2976.56,2976.90,2975.92,2976.74,812.159,1766291219999,2417300.62549,1459,369.741,1100496.98010,0
1766291220000,2976.75,2976.75,2976.74,2976.75,144.915,1766291279999,431374.92103,324,64.393,191681.86275,0
1766291280000,2976.75,2976.75,2975.80,2975.95,256.120,1766291339999,762229.79574,690,99.426,295887.37668,0
1766291340000,2975.94,2976.23,2975.94,2976.22,167.005,1766291399999,497020.49870,338,155.699,463372.27741,0
1766291400000,2976.23,2977.29,2976.22,2977.29,686.267,1766291459999,2042870.73181,1207,507.806,1511617.86855,0
1766291460000,2977.29,2977.29,2976.47,2976.57,260.059,1766291519999,774131.97930,747,106.799,317897.17624,0
1766291520000,2976.56,2977.16,2976.56,2976.80,283.734,1766291579999,844637.61034,680,147.680,439615.98975,0
1766291580000,2976.80,2976.81,2975.89,2975.89,390.775,1766291639999,1163092.85225,818,45.011,133975.84478,0
1766291640000,2975.89,2975.89,2975.79,2975.80,262.848,1766291699999,782188.44530,382,18.983,56489.63620,0
1766291700000,2975.79,2975.80,2975.78,2975.78,61.711,1766291759999,183639.00071,253,16.996,50576.65996,0
1766291760000,2975.78,2976.33,2974.89,2974.89,444.289,1766291819999,1322080.08397,1142,169.037,503028.96319,0
1766291820000,2974.89,2975.00,2974.89,2974.90,198.248,1766291879999,589777.69598,353,39.481,117454.20943,0
1766291880000,2974.91,2974.91,2974.90,2974.90,51.884,1766291939999,154349.84335,171,13.175,39194.43925,0
1766291940000,2974.90,2975.80,2974.90,2975.79,618.123,1766291999999,1839160.65516,833,531.685,1581962.94231,0
1766292000000,2975.79,2975.80,2975.79,2975.79,66.292,1766292059999,197271.43889,189,36.821,109571.93180,0
1766292060000,2975.79,2975.80,2974.95,2974.96,226.258,1766292119999,673192.27842,596,8.623,25658.05716,0
1766292120000,2974.96,2974.96,2974.83,2974.92,145.322,1766292179999,432319.41989,337,16.806,49996.12581,0
1766292180000,2974.92,2974.93,2974.92,2974.92,41.094,1766292239999,122251.43552,232,7.304,21728.88872,0
1766292240000,2974.93,2974.93,2973.99,2974.31,601.925,1766292299999,1790288.43129,978,169.797,504986.48980,0
1766292300000,2974.31,2974.32,2973.78,2973.81,258.320,1766292359999,768246.06578,596,68.300,203112.39907,0
1766292360000,2973.80,2974.15,2973.80,2974.15,155.969,1766292419999,463844.82222,436,87.479,260156.54586,0
1766292420000,2974.14,2974.14,2973.53,2973.81,348.641,1766292479999,1036771.15131,683,82.081,244082.64383,0
1766292480000,2973.82,2973.82,2972.99,2972.99,489.190,1766292539999,1454538.51851,789,27.615,82106.31438,0
1766292540000,2972.99,2973.82,2972.99,2973.81,669.718,1766292599999,1991201.30488,850,501.982,1492469.91046,0
1766292600000,2973.81,2973.95,2973.56,2973.94,250.851,1766292659999,745986.68276,441,107.101,318495.59753,0
1766292660000,2973.94,2974.06,2973.94,2974.06,147.349,1766292719999,438213.49076,273,99.920,297159.64729,0
1766292720000,2974.05,2974.13,2974.05,2974.13,157.539,1766292779999,468536.84320,235,97.651,290423.54159,0
1766292780000,2974.13,2974.43,2973.88,2973.89,231.438,1766292839999,688335.87479,576,104.885,311945.89619,0
1766292840000,2973.89,2974.14,2973.88,2974.13,77.903,1766292899999,231686.59186,248,31.260,92967.63354,0
1766292900000,2974.14,2974.14,2974.13,2974.13,62.940,1766292959999,187192.27225,141,53.005,157644.29070,0
1766292960000,2974.14,2974.14,2973.84,2974.13,199.165,1766293019999,592336.56237,410,26.897,79991.96829,0
1766293020000,2974.13,2974.14,2973.88,2973.88,96.757,1766293079999,287751.41121,276,11.061,32894.23204,0
1766293080000,2973.88,2973.89,2973.72,2973.72,126.776,1766293139999,377006.66988,237,9.589,28516.04169,0
1766293140000,2973.72,2973.81,2973.72,2973.80,76.440,1766293199999,227315.85270,202,45.513,135345.88077,0
1766293200000,2973.80,2973.83,2973.36,2973.37,220.347,1766293259999,655265.12378,445,57.817,171935.74322,0
1766293260000,2973.36,2973.37,2973.10,2973.11,135.118,1766293319999,401733.39712,346,34.030,101176.76483,0
1766293320000,2973.10,2973.83,2973.10,2973.83,194.302,1766293379999,577751.53894,586,175.489,521811.00285,0
1766293380000,2973.83,2974.00,2973.82,2973.99,86.726,1766293439999,257914.41898,282,72.250,214864.74733,0
1766293440000,2974.00,2974.00,2973.29,2973.29,159.471,1766293499999,474208.06656,480,14.682,43656.16750,0
1766293500000,2973.29,2974.13,2973.29,2974.12,341.496,1766293559999,1015529.55243,587,281.541,837222.70237,0
1766293560000,2974.12,2974.13,2973.07,2973.07,297.813,1766293619999,885514.76928,711,37.640,111929.56025,0
1766293620000,2973.07,2974.01,2973.07,2974.00,143.959,1766293679999,428040.63547,553,96.841,287948.86467,0
1766293680000,2974.00,2974.55,2973.85,2974.28,195.970,1766293739999,582851.74636,742,115.410,343250.32829,0
1766293740000,2974.28,2974.28,2973.00,2973.00,232.597,1766293799999,691636.78874,854,100.636,299249.46378,0
1766293800000,2973.00,2973.01,2973.00,2973.00,220.676,1766293859999,656070.23070,268,48.270,143507.19270,0
1766293860000,2973.00,2973.43,2973.00,2973.42,141.623,1766293919999,421082.43314,410,94.329,280462.19610,0
1766293920000,2973.42,2973.63,2973.06,2973.06,93.624,1766293979999,278386.46078,457,39.935,118745.48748,0
1766293980000,2973.06,2973.59,2972.80,2973.58,311.381,1766294039999,925748.58092,755,166.937,496320.59891,0
1766294040000,2973.58,2975.57,2973.58,2975.17,837.082,1766294099999,2490208.59337,1776,668.464,1988525.21525,0
1766294100000,2975.17,2977.50,2975.17,2976.36,1735.496,1766294159999,5166361.53092,2886,1344.991,4003887.41184,0
1766294160000,2976.36,2977.41,2975.85,2976.78,398.737,1766294219999,1186944.23623,1399,149.185,444077.02387,0
1766294220000,2976.77,2977.08,2975.86,2975.86,301.011,1766294279999,895977.77293,835,135.955,404685.13335,0
1766294280000,2975.86,2976.03,2975.13,2975.14,309.353,1766294339999,920564.61998,846,55.393,164837.34569,0
1766294340000,2975.14,2975.14,2974.15,2974.74,415.322,1766294399999,1235456.11592,1171,91.399,271862.25521,0
1766294400000,2974.74,2975.43,2974.73,2975.43,176.837,1766294459999,526100.28820,608,132.949,395537.50081,0
1766294460000,2975.43,2975.45,2975.43,2975.45,48.393,1766294519999,143990.70136,199,32.809,97621.45524,0
1766294520000,2975.45,2976.07,2974.14,2975.94,396.698,1766294579999,1180190.64773,1653,150.413,447504.16921,0
1766294580000,2975.93,2975.93,2975.11,2975.11,158.400,1766294639999,471297.78101,438,21.259,63254.76296,0
1766294640000,2975.12,2975.55,2975.00,2975.01,271.636,1766294699999,808161.32807,760,155.174,461660.68640,0
1766294700000,2975.01,2975.18,2975.00,2975.17,102.699,1766294759999,305531.15009,310,50.559,150413.90345,0
1766294760000,2975.17,2975.18,2974.83,2974.83,113.326,1766294819999,337147.15668,266,34.074,101370.33133,0
1766294820000,2974.83,2975.10,2974.39,2974.40,174.297,1766294879999,518491.12046,631,40.171,119495.74940,0
1766294880000,2974.39,2974.65,2974.35,2974.64,169.662,1766294939999,504653.42222,388,102.277,304223.84782,0
1766294940000,2974.64,2975.09,2974.64,2975.06,186.939,1766294999999,556126.37055,388,154.763,460400.91321,0
1766295000000,2975.06,2975.09,2975.02,2975.03,81.255,1766295059999,241738.15255,261,34.034,101253.09165,0
1766295060000,2975.02,2975.03,2974.55,2974.55,147.683,1766295119999,439311.41708,388,70.602,210009.90837,0
1766295120000,2974.55,2974.55,2974.16,2974.34,153.068,1766295179999,455269.22729,532,35.663,106070.03642,0
1766295180000,2974.33,2974.52,2974.33,2974.51,48.322,1766295239999,143731.82978,254,32.895,97844.91605,0
1766295240000,2974.51,2974.78,2974.38,2974.38,88.198,1766295299999,262351.47926,450,31.310,93133.67234,0
1766295300000,2974.38,2975.00,2974.08,2974.09,153.026,1766295359999,455177.63319,746,37.896,112723.35867,0
1766295360000,2974.08,2974.67,2973.82,2973.82,135.610,1766295419999,403331.11360,806,43.620,129730.40610,0
1766295420000,2973.82,2974.11,2973.58,2973.58,206.583,1766295479999,614351.19172,731,82.639,245770.35535,0
1766295480000,2973.58,2974.05,2973.58,2974.04,100.983,1766295539999,300312.00463,380,78.100,232257.14483,0
1766295540000,2974.04,2974.09,2973.74,2974.09,98.274,1766295599999,292257.39011,528,37.301,110928.26429,0
1766295600000,2974.09,2974.14,2974.09,2974.14,22.717,1766295659999,67563.09603,181,12.312,36617.35952,0
1766295660000,2974.13,2974.20,2974.00,2974.19,202.824,1766295719999,603218.81882,509,103.268,307127.12511,0
1766295720000,2974.19,2974.20,2973.85,2973.98,117.258,1766295779999,348733.36765,463,55.170,164076.14034,0
1766295780000,2973.98,2973.98,2972.71,2972.72,313.180,1766295839999,931191.27234,823,23.832,70866.48596,0
1766295840000,2972.71,2973.00,2972.34,2972.99,489.078,1766295899999,1453853.10380,1057,216.786,644416.38082,0
1766295900000,2972.99,2973.00,2972.43,2972.99,200.821,1766295959999,596995.71537,752,98.114,291676.26689,0
1766295960000,2972.99,2973.19,2972.99,2973.19,87.218,1766296019999,259300.66940,389,56.500,167975.31401,0
1766296020000,2973.19,2973.24,2972.33,2972.33,241.260,1766296079999,717267.67640,787,70.475,209532.93788,0
1766296080000,2972.33,2972.34,2972.16,2972.17,229.695,1766296139999,682705.80170,370,62.089,184540.26166,0
1766296140000,2972.17,2972.59,2971.60,2971.70,540.126,1766296199999,1605199.13351,1134,78.613,233643.57852,0
1766296200000,2971.70,2972.85,2971.70,2972.53,316.771,1766296259999,941556.53636,812,240.970,716235.63167,0
1766296260000,2972.54,2972.55,2972.53,2972.54,98.960,1766296319999,294162.62126,365,66.974,199083.07918,0
1766296320000,2972.54,2973.37,2972.54,2972.71,355.923,1766296379999,1058138.49819,933,150.926,448686.18725,0
1766296380000,2972.71,2972.88,2972.48,2972.87,148.592,1766296439999,441697.13827,449,117.413,349013.88572,0
1766296440000,2972.87,2972.87,2972.35,2972.36,130.984,1766296499999,389338.76094,379,30.946,91983.49900,0
1766296500000,2972.35,2972.80,2972.35,2972.78,242.091,1766296559999,719645.88798,652,225.462,670215.53040,0
1766296560000,2972.77,2972.85,2972.57,2972.84,198.365,1766296619999,589680.06174,406,104.125,309532.57623,0
1766296620000,2972.84,2972.85,2972.71,2972.71,59.508,1766296679999,176905.24243,215,33.162,98583.84270,0
1766296680000,2972.70,2972.71,2972.56,2972.56,98.896,1766296739999,293978.95409,165,53.719,159686.45735,0
1766296740000,2972.56,2972.57,2971.94,2972.18,441.115,1766296799999,1311081.66314,868,102.687,305200.07878,0
1766296800000,2972.19,2972.39,2971.67,2972.28,255.703,1766296859999,760004.47887,813,93.023,276480.45134,0
1766296860000,2972.28,2972.96,2972.28,2972.96,133.633,1766296919999,397262.35313,537,113.351,336968.15521,0
1766296920000,2972.96,2972.96,2972.59,2972.59,108.031,1766296979999,321165.13956,326,45.279,134610.28578,0
1766296980000,2972.59,2973.28,2972.50,2973.28,161.848,1766297039999,481150.07680,533,139.572,414929.57940,0
1766297040000,2973.27,2973.28,2972.53,2973.01,156.098,1766297099999,464070.56112,716,74.978,222903.60578,0
1766297100000,2973.01,2973.74,2973.01,2973.47,252.960,1766297159999,752163.69818,737,203.584,605346.59077,0
1766297160000,2973.47,2973.48,2973.33,2973.33,70.102,1766297219999,208443.90057,296,33.001,98127.00862,0
1766297220000,2973.33,2973.74,2973.33,2973.74,151.781,1766297279999,451314.87606,503,132.283,393339.43719,0
1766297280000,2973.73,2973.76,2973.73,2973.75,88.125,1766297339999,262061.82579,161,54.460,161950.57804,0
1766297340000,2973.76,2973.76,2973.39,2973.66,291.475,1766297399999,866703.74294,494,199.074,591942.13425,0
1766297400000,2973.65,2973.82,2973.52,2973.53,242.036,1766297459999,719731.14924,374,191.747,570186.19618,0
1766297460000,2973.52,2974.83,2973.52,2974.63,347.365,1766297519999,1033225.66172,1039,198.007,588918.22072,0
1766297520000,2974.63,2974.92,2974.62,2974.82,282.912,1766297579999,841611.38366,481,235.098,699373.84150,0
1766297580000,2974.81,2974.81,2974.35,2974.35,290.981,1766297639999,865506.22006,543,130.711,388786.93427,0
1766297640000,2974.35,2974.35,2974.32,2974.33,105.371,1766297699999,313407.86642,215,70.071,208414.31866,0
1766297700000,2974.34,2974.39,2974.33,2974.39,120.114,1766297759999,357262.34698,258,65.468,194725.82044,0
1766297760000,2974.39,2975.33,2974.38,2975.10,430.298,1766297819999,1280145.76405,931,378.545,1126167.52427,0
1766297820000,2975.09,2975.85,2975.09,2975.60,551.364,1766297879999,1640565.01225,928,400.153,1190616.99376,0
1766297880000,2975.61,2975.61,2975.25,2975.25,155.462,1766297939999,462556.26034,379,98.917,294310.20536,0
1766297940000,2975.25,2975.26,2974.50,2974.50,308.635,1766297999999,918231.48336,555,129.998,386766.08392,0
1766298000000,2974.50,2974.95,2974.50,2974.86,215.826,1766298059999,642018.39083,472,157.940,469821.78030,0
1766298060000,2974.87,2974.90,2974.87,2974.90,104.696,1766298119999,311459.75382,253,73.820,219607.05018,0
1766298120000,2974.90,2974.95,2973.75,2973.76,243.489,1766298179999,724231.35747,741,38.190,113604.56360,0
1766298180000,2973.76,2974.25,2973.75,2974.25,106.780,1766298239999,317571.08939,397,74.474,221494.77180,0
1766298240000,2974.24,2975.55,2974.24,2975.01,330.459,1766298299999,983166.78195,962,273.261,813002.52499,0
1766298300000,2975.00,2975.01,2975.00,2975.01,67.538,1766298359999,200925.98373,155,43.373,129035.10873,0
1766298360000,2975.01,2975.01,2974.51,2974.64,305.894,1766298419999,909984.62150,555,135.777,403893.63137,0
1766298420000,2974.65,2975.00,2974.64,2974.99,51.872,1766298479999,154308.73854,331,34.189,101706.59225,0
1766298480000,2975.00,2975.13,2974.89,2975.13,126.619,1766298539999,376694.50611,340,78.646,233973.89410,0
1766298540000,2975.13,2975.13,2974.87,2974.87,69.059,1766298599999,205450.25677,266,24.613,73222.66994,0
1766298600000,2974.87,2975.75,2974.87,2975.74,273.493,1766298659999,813803.65706,765,159.887,475744.38778,0
1766298660000,2975.74,2976.98,2975.39,2975.40,1601.652,1766298719999,4767011.42981,3014,1068.339,3179717.96591,0
1766298720000,2975.39,2975.50,2975.00,2975.25,189.106,1766298779999,562657.61103,574,42.987,127901.31178,0
1766298780000,2975.26,2975.26,2975.04,2975.21,155.298,1766298839999,462030.59869,356,79.457,236390.60926,0
1766298840000,2975.20,2975.34,2975.05,2975.05,155.870,1766298899999,463755.76335,326,64.435,191709.86365,0
1766298900000,2975.06,2975.29,2974.59,2974.59,313.236,1766298959999,931870.40767,716,34.692,103212.27844,0
1766298960000,2974.59,2974.60,2974.59,2974.60,72.256,1766299019999,214932.13015,184,15.511,46139.02060,0
1766299020000,2974.59,2974.81,2974.19,2974.42,331.429,1766299079999,985830.59809,855,114.388,340245.44101,0
1766299080000,2974.42,2974.95,2974.41,2974.94,210.567,1766299139999,626372.95230,391,188.751,561472.78602,0
1766299140000,2974.93,2974.94,2974.14,2974.14,248.863,1766299199999,740276.41682,505,38.462,114412.44855,0
1766299200000,2974.14,2974.14,2974.12,2974.12,115.557,1766299259999,343680.85797,201,39.458,117353.25400,0
1766299260000,2974.13,2974.13,2973.75,2973.75,128.939,1766299319999,383461.53682,411,6.316,18782.65427,0
1766299320000,2973.76,2974.00,2973.75,2973.98,249.182,1766299379999,741045.93427,368,57.944,172314.97226,0
1766299380000,2973.98,2973.99,2973.98,2973.98,81.215,1766299439999,241532.30678,163,52.108,154968.67092,0
1766299440000,2973.98,2973.99,2973.90,2973.90,76.628,1766299499999,227887.85507,294,30.270,90021.47698,0
1766299500000,2973.91,2974.64,2973.91,2974.64,415.209,1766299559999,1234863.61158,584,142.543,423938.08750,0
1766299560000,2974.64,2974.90,2974.21,2974.35,173.112,1766299619999,514956.68039,672,41.514,123484.84893,0
1766299620000,2974.34,2974.35,2974.34,2974.35,37.032,1766299679999,110145.91927,126,16.039,47705.59965,0
1766299680000,2974.34,2974.35,2974.34,2974.34,54.387,1766299739999,161765.50740,151,7.782,23146.39170,0
1766299740000,2974.34,2974.35,2973.72,2973.73,330.447,1766299799999,982776.82714,809,63.608,189170.69720,0
1766299800000,2973.72,2973.73,2973.39,2973.39,192.815,1766299859999,573336.53192,366,74.340,221050.23897,0
1766299860000,2973.40,2973.40,2973.39,2973.39,122.352,1766299919999,363800.72609,225,51.281,152478.92540,0
1766299920000,2973.40,2974.15,2973.39,2974.15,164.747,1766299979999,489891.89410,646,123.955,368592.83936,0
1766299980000,2974.15,2975.00,2974.14,2974.72,256.243,1766300039999,762262.74509,725,159.989,475918.00300,0
1766300040000,2974.73,2974.96,2974.73,2974.78,158.968,1766300099999,472912.62488,335,114.103,339443.26180,0
1766300100000,2974.77,2974.78,2974.67,2974.69,59.045,1766300159999,175642.47890,250,17.958,53419.63702,0
1766300160000,2974.69,2974.98,2974.68,2974.69,64.732,1766300219999,192567.31952,408,29.678,88285.49081,0
1766300220000,2974.69,2974.98,2974.69,2974.97,202.391,1766300279999,602070.61420,318,162.832,484388.25233,0
1766300280000,2974.97,2975.00,2974.97,2975.00,149.400,1766300339999,444462.36012,214,79.348,236059.07631,0
1766300340000,2974.99,2975.01,2974.87,2974.98,284.753,1766300399999,847124.40553,396,138.268,411337.14017,0
1766300400000,2974.98,2975.31,2974.93,2974.93,324.208,1766300459999,964568.76151,540,129.083,384031.50251,0
1766300460000,2974.94,2974.94,2974.70,2974.71,256.407,1766300519999,762745.20826,511,136.905,407252.67906,0
1766300520000,2974.71,2976.38,2974.70,2976.30,304.367,1766300579999,905627.58112,1129,231.732,689504.17085,0
1766300580000,2976.31,2976.31,2975.55,2975.56,347.664,1766300639999,1034590.47396,689,190.973,568297.87041,0
1766300640000,2975.56,2975.57,2974.25,2974.25,172.754,1766300699999,513925.05252,822,36.266,107880.73541,0
1766300700000,2974.25,2974.70,2974.25,2974.37,195.379,1766300759999,581152.49951,583,63.692,189443.13234,0
1766300760000,2974.37,2974.64,2974.37,2974.64,59.619,1766300819999,177330.43892,256,33.587,99901.09256,0
1766300820000,2974.63,2975.62,2974.63,2975.07,254.685,1766300879999,757780.35904,836,168.187,500407.50483,0
1766300880000,2975.06,2975.07,2975.06,2975.06,67.816,1766300939999,201756.71625,211,4.729,14069.10603,0
1766300940000,2975.07,2975.20,2974.97,2974.98,124.623,1766300999999,370765.43617,376,52.670,156696.91329,0
1766301000000,2974.98,2974.98,2974.66,2974.67,110.524,1766301059999,328801.30734,397,31.309,93143.35386,0
1766301060000,2974.66,2974.71,2974.66,2974.70,57.596,1766301119999,171329.14592,303,49.941,148558.09349,0
1766301120000,2974.71,2974.71,2974.70,2974.70,67.982,1766301179999,202226.60297,146,54.757,162886.19547,0
1766301180000,2974.71,2974.77,2974.70,2974.77,64.493,1766301239999,191848.21136,218,25.047,74507.99110,0
1766301240000,2974.77,2974.81,2974.76,2974.80,112.412,1766301299999,334401.49305,297,81.856,243504.11955,0
1766301300000,2974.80,2974.81,2974.37,2974.45,230.442,1766301359999,685495.70421,538,32.273,95999.64034,0
1766301360000,2974.46,2975.40,2974.45,2975.40,212.819,1766301419999,633101.12031,662,162.454,483273.09843,0
1766301420000,2975.40,2975.78,2975.40,2975.69,218.794,1766301479999,651035.38051,666,138.144,411047.00453,0
1766301480000,2975.69,2975.98,2975.69,2975.98,165.671,1766301539999,493019.49092,398,110.409,328562.89020,0
1766301540000,2975.98,2975.98,2975.68,2975.87,292.952,1766301599999,871766.74734,456,146.627,436329.97998,0
1766301600000,2975.87,2975.87,2975.86,2975.86,53.223,1766301659999,158384.57055,179,37.377,111229.09299,0
1766301660000,2975.86,2975.87,2975.86,2975.86,65.207,1766301719999,194047.37986,237,47.684,141901.38508,0
1766301720000,2975.86,2977.00,2975.86,2976.99,301.473,1766301779999,897315.99921,924,227.216,676315.95381,0
1766301780000,2976.99,2976.99,2975.80,2975.80,263.495,1766301839999,784299.96376,830,94.176,280327.06523,0
1766301840000,2975.81,2976.40,2975.80,2976.38,171.048,1766301899999,509052.63338,511,110.275,328177.68356,0
1766301900000,2976.37,2976.75,2976.37,2976.57,189.293,1766301959999,563449.90544,479,72.909,217020.85501,0
1766301960000,2976.57,2976.87,2976.57,2976.86,123.740,1766302019999,368336.78609,296,47.657,141858.22472,0
1766302020000,2976.87,2977.58,2976.61,2976.92,908.031,1766302079999,2703213.14244,1342,697.879,2077584.94213,0
1766302080000,2976.92,2976.92,2976.47,2976.74,194.119,1766302139999,577812.55994,596,109.512,325968.28693,0
1766302140000,2976.74,2976.74,2976.50,2976.50,134.115,1766302199999,399218.88582,297,21.546,64135.45124,0
1766302200000,2976.51,2976.51,2976.07,2976.30,208.713,1766302259999,621182.62048,583,60.302,179472.44128,0
1766302260000,2976.31,2976.31,2975.68,2975.68,180.109,1766302319999,535980.77056,549,23.808,70846.84972,0
1766302320000,2975.69,2976.28,2975.68,2976.27,197.991,1766302379999,589222.76034,494,173.967,517722.78440,0
1766302380000,2976.28,2976.28,2976.13,2976.14,124.874,1766302439999,371646.04708,290,14.458,43029.24051,0
1766302440000,2976.14,2976.44,2976.13,2976.43,95.490,1766302499999,284196.00751,322,65.015,193498.18017,0
1766302500000,2976.44,2976.54,2976.43,2976.53,97.198,1766302559999,289306.41558,205,84.865,252597.86929,0
1766302560000,2976.54,2976.54,2975.77,2975.77,178.401,1766302619999,530926.70196,519,18.520,55116.80722,0
1766302620000,2975.78,2975.78,2975.39,2975.68,297.322,1766302679999,884708.91625,631,48.549,144465.92667,0
1766302680000,2975.69,2976.75,2975.38,2976.74,348.403,1766302739999,1036812.54696,944,240.477,715657.59980,0
1766302740000,2976.75,2977.15,2976.50,2976.51,615.231,1766302799999,1831519.59279,915,331.486,986801.70820,0
1766302800000,2976.51,2977.20,2976.50,2977.20,453.069,1766302859999,1348714.04841,604,345.939,1029780.11671,0
1766302860000,2977.20,2977.28,2976.65,2977.26,438.569,1766302919999,1305586.07907,954,293.751,874440.02402,0
1766302920000,2977.27,2977.28,2977.25,2977.26,325.750,1766302979999,969844.52987,282,143.450,427088.91668,0
1766302980000,2977.26,2977.26,2975.59,2976.03,339.399,1766303039999,1010175.72639,1204,89.850,267435.87198,0
1766303040000,2976.02,2976.13,2975.93,2975.93,92.069,1766303099999,274003.62954,357,35.206,104775.64827,0
1766303100000,2975.92,2975.92,2975.69,2975.80,130.671,1766303159999,388842.18954,423,41.871,124597.07759,0
1766303160000,2975.80,2975.80,2975.79,2975.79,154.576,1766303219999,459986.80238,256,108.734,323570.63720,0
1766303220000,2975.79,2976.09,2975.79,2976.08,361.502,1766303279999,1075806.33132,342,238.978,711177.07293,0
1766303280000,2976.08,2977.87,2976.08,2977.86,1537.090,1766303339999,4576354.85508,1789,1454.716,4331122.27810,0
1766303340000,2977.85,2981.44,2977.85,2981.30,4190.901,1766303399999,12485979.14433,5707,3523.436,10497510.44221,0
1766303400000,2981.31,2981.68,2980.00,2980.25,1555.394,1766303459999,4636104.92031,1993,744.848,2220238.89197,0
1766303460000,2980.26,2980.26,2979.62,2979.62,804.482,1766303519999,2397310.73311,1093,436.984,1302192.36451,0
1766303520000,2979.62,2979.87,2979.62,2979.74,489.756,1766303579999,1459352.80859,854,152.248,453652.27502,0
1766303580000,2979.73,2979.93,2979.65,2979.92,837.585,1766303639999,2495851.53407,857,459.332,1368720.08621,0
1766303640000,2979.92,2979.93,2979.48,2979.84,631.769,1766303699999,1882501.92024,870,194.723,580231.13104,0
1766303700000,2979.84,2979.85,2979.06,2979.06,724.369,1766303759999,2158298.11319,640,94.713,282225.38583,0
1766303760000,2979.06,2979.35,2979.06,2979.34,342.231,1766303819999,1019537.13109,567,154.050,458930.50815,0
1766303820000,2979.34,2980.21,2979.34,2980.21,653.570,1766303879999,1947457.57335,841,549.823,1638334.64600,0
1766303880000,2980.20,2980.21,2979.66,2979.67,569.558,1766303939999,1697162.26811,777,278.944,831175.39997,0
1766303940000,2979.67,2979.88,2979.26,2979.83,753.759,1766303999999,2245851.59821,1123,509.080,1516795.96014,0
1766304000000,2979.83,2980.82,2979.56,2980.13,1695.082,1766304059999,5051509.72971,2056,1174.887,3501301.82686,0
1766304060000,2980.14,2981.21,2979.25,2979.36,1500.193,1766304119999,4470981.40459,2310,490.278,1461327.12546,0
1766304120000,2979.36,2980.30,2979.35,2980.23,512.715,1766304179999,1527905.11136,1111,195.323,582062.03773,0
1766304180000,2980.23,2980.34,2979.93,2980.29,482.261,1766304239999,1437252.10219,1169,81.846,243918.75933,0
1766304240000,2980.29,2980.30,2978.87,2979.37,791.195,1766304299999,2357173.11017,1516,95.957,285891.88860,0
1766304300000,2979.38,2979.94,2979.12,2979.70,800.865,1766304359999,2386124.66827,1172,590.671,1759879.81214,0
