open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767153300000,2969.00,2969.69,2969.00,2969.34,855.977,1767153359999,2541672.80344,1296,642.438,1907573.21565,0
1767153360000,2969.34,2969.34,2968.27,2968.63,615.574,1767153419999,1827457.20571,1249,150.975,448181.25848,0
1767153420000,2968.63,2969.16,2968.62,2969.16,300.774,1767153479999,892993.70307,599,221.995,659089.82299,0
1767153480000,2969.16,2969.19,2969.15,2969.19,154.582,1767153539999,458980.44933,311,121.704,361360.37287,0
1767153540000,2969.19,2969.19,2969.18,2969.18,192.746,1767153599999,572299.24122,269,167.294,496727.67186,0
1767153600000,2969.19,2969.55,2968.66,2968.66,598.045,1767153659999,1775773.52776,1234,177.953,528402.50884,0
1767153660000,2968.67,2968.74,2968.33,2968.74,1012.177,1767153719999,3004771.56921,915,554.760,1646878.81810,0
1767153720000,2968.74,2971.70,2968.74,2970.84,2406.885,1767153779999,7150493.83871,2779,2011.402,5975365.86632,0
1767153780000,2970.85,2970.85,2970.24,2970.51,647.519,1767153839999,1923551.87414,1017,255.068,757694.98308,0
1767153840000,2970.51,2970.66,2969.42,2970.66,1526.875,1767153899999,4534920.42521,1603,768.081,2281331.69739,0
1767153900000,2970.65,2971.00,2970.23,2970.56,576.775,1767153959999,1713444.75126,1259,277.665,824856.82708,0
1767153960000,2970.55,2970.55,2970.00,2970.38,455.050,1767154019999,1351585.60653,856,300.038,891153.80441,0
1767154020000,2970.37,2971.11,2970.00,2970.01,652.923,1767154079999,1939660.95011,1484,188.616,560304.46420,0
1767154080000,2970.00,2970.01,2969.82,2969.83,224.477,1767154139999,666675.78623,405,122.151,362773.92369,0
1767154140000,2969.82,2970.38,2969.59,2969.87,490.858,1767154199999,1457846.34950,1106,334.319,992918.76035,0
1767154200000,2969.86,2970.06,2968.43,2970.05,676.881,1767154259999,2009871.58460,1770,200.226,594571.61484,0
1767154260000,2970.05,2970.83,2970.05,2970.58,628.457,1767154319999,1866919.60586,1223,291.315,865347.06391,0
1767154320000,2970.58,2971.08,2970.58,2971.08,275.005,1767154379999,816984.01783,676,221.039,656661.31645,0
1767154380000,2971.08,2972.76,2971.02,2971.36,2790.560,1767154439999,8293207.86168,2905,1667.192,4954786.21625,0
1767154440000,2971.35,2971.36,2970.19,2970.24,347.608,1767154499999,1032697.34951,1214,68.521,203559.02938,0
1767154500000,2970.25,2970.47,2970.02,2970.27,297.823,1767154559999,884598.60108,767,144.901,430383.79966,0
1767154560000,2970.27,2970.98,2970.26,2970.88,326.900,1767154619999,971093.12603,735,294.142,873782.55654,0
1767154620000,2970.88,2972.54,2970.88,2971.76,1519.713,1767154679999,4516375.15817,2434,1156.700,3437479.59708,0
1767154680000,2971.77,2972.49,2971.15,2972.49,623.035,1767154739999,1851648.37520,1168,427.264,1269893.24789,0
1767154740000,2972.49,2973.75,2972.48,2973.38,1882.194,1767154799999,5595950.80995,1651,1487.167,4421404.91933,0
1767154800000,2973.37,2973.38,2971.90,2972.33,655.380,1767154859999,1948191.66340,1418,274.030,814535.38235,0
1767154860000,2972.32,2972.32,2970.02,2970.21,777.016,1767154919999,2308394.38969,1600,388.276,1153298.65688,0
1767154920000,2970.21,2971.88,2969.80,2971.72,836.289,1767154979999,2484318.25144,1620,282.440,839169.36918,0
1767154980000,2971.72,2972.50,2971.27,2971.28,653.025,1767155039999,1940772.77554,1297,142.142,422436.03037,0
1767155040000,2971.28,2971.28,2970.48,2970.48,261.851,1767155099999,777964.58903,620,46.641,138579.55537,0
1767155100000,2970.48,2970.65,2969.89,2969.92,433.801,1767155159999,1288486.95001,1144,239.993,712826.02625,0
1767155160000,2969.92,2969.92,2968.60,2969.37,883.550,1767155219999,2623467.35062,1870,243.473,722890.91023,0
1767155220000,2969.37,2969.38,2968.59,2969.00,872.749,1767155279999,2591136.34001,906,341.891,1015025.92936,0
1767155280000,2968.99,2969.94,2968.76,2969.94,299.590,1767155339999,889487.81522,912,153.689,456317.62224,0
1767155340000,2969.94,2970.26,2969.93,2970.26,226.152,1767155399999,671677.61483,449,209.786,623069.44309,0
1767155400000,2970.26,2970.81,2970.13,2970.34,574.109,1767155459999,1705462.71972,1291,322.181,957085.04752,0
1767155460000,2970.36,2970.82,2970.35,2970.82,242.766,1767155519999,721204.80883,538,84.751,251774.70831,0
1767155520000,2970.81,2972.10,2970.10,2970.11,1905.593,1767155579999,5661594.02452,2344,349.885,1039494.10206,0
1767155580000,2970.11,2970.35,2969.93,2969.93,235.509,1767155639999,699488.31108,579,131.719,391221.10949,0
1767155640000,2969.94,2969.94,2969.00,2969.39,269.778,1767155699999,801099.03271,756,104.282,309643.43468,0
1767155700000,2969.40,2970.15,2969.39,2970.14,145.291,1767155759999,431503.50494,490,121.916,362078.54938,0
1767155760000,2970.15,2970.78,2969.76,2970.07,275.105,1767155819999,817163.21788,985,120.050,356579.35914,0
1767155820000,2970.06,2970.14,2970.06,2970.14,109.412,1767155879999,324965.95247,193,55.805,165747.10223,0
1767155880000,2970.13,2971.51,2970.13,2971.51,199.939,1767155939999,594003.30771,799,181.187,538289.68122,0
1767155940000,2971.51,2971.51,2971.04,2971.50,309.626,1767155999999,920021.73959,608,196.455,583739.20574,0
1767156000000,2971.49,2971.50,2970.80,2970.94,227.241,1767156059999,675168.67117,541,102.249,303805.04021,0
1767156060000,2970.94,2972.26,2970.94,2971.01,227.508,1767156119999,676064.38790,1145,121.325,360521.68538,0
1767156120000,2971.01,2971.02,2970.45,2970.45,375.348,1767156179999,1115063.65216,687,158.372,470497.16018,0
1767156180000,2970.46,2970.74,2970.44,2970.63,148.395,1767156239999,440814.39304,408,70.953,210766.80641,0
1767156240000,2970.63,2970.64,2970.40,2970.40,117.739,1767156299999,349741.15598,286,14.777,43895.21002,0
1767156300000,2970.41,2970.67,2969.61,2969.62,444.076,1767156359999,1318977.52422,945,107.841,320332.61782,0
1767156360000,2969.61,2970.98,2968.84,2969.36,2187.965,1767156419999,6497702.85438,3172,548.313,1628229.54853,0
1767156420000,2969.35,2969.85,2969.35,2969.58,392.604,1767156479999,1165919.94936,635,171.470,509214.15965,0
1767156480000,2969.58,2969.75,2969.57,2969.71,175.412,1767156539999,520905.98100,331,102.356,303956.32922,0
1767156540000,2969.70,2970.58,2969.70,2970.58,238.605,1767156599999,708709.25991,600,207.464,616217.28944,0
1767156600000,2970.57,2970.58,2970.50,2970.50,167.443,1767156659999,497394.13440,208,62.440,185479.26194,0
1767156660000,2970.51,2970.79,2970.50,2970.78,129.964,1767156719999,386069.52759,327,78.959,234558.27979,0
1767156720000,2970.78,2971.50,2970.36,2970.77,1059.934,1767156779999,3148866.15466,1419,880.898,2616979.26946,0
1767156780000,2970.78,2972.33,2970.77,2971.72,1236.166,1767156839999,3673765.69708,1709,1061.753,3155399.93804,0
1767156840000,2971.72,2971.72,2969.86,2969.86,406.405,1767156899999,1207172.24717,1096,90.798,269685.77584,0
1767156900000,2969.86,2969.87,2968.66,2968.66,924.354,1767156959999,2744450.17541,1820,236.153,701144.31285,0
1767156960000,2968.66,2968.67,2967.69,2968.28,1058.985,1767157019999,3143245.11867,1218,224.540,666442.11656,0
1767157020000,2968.28,2968.28,2967.13,2967.27,1080.170,1767157079999,3205701.85585,1351,186.500,553465.28721,0
1767157080000,2967.26,2967.75,2967.26,2967.51,470.159,1767157139999,1395212.62835,1397,212.998,632085.05712,0
1767157140000,2967.51,2968.00,2967.51,2967.69,293.234,1767157199999,870272.31005,741,161.192,478396.35853,0
1767157200000,2967.70,2968.86,2967.70,2968.83,501.677,1767157259999,1489159.20626,1216,336.222,997976.09992,0
1767157260000,2968.82,2969.62,2968.82,2969.19,356.179,1767157319999,1057586.83351,1004,276.674,821508.33794,0
1767157320000,2969.19,2971.81,2969.19,2971.17,1246.090,1767157379999,3701849.29582,2239,739.257,2195772.64236,0
1767157380000,2971.17,2972.89,2971.16,2972.47,1007.923,1767157439999,2995753.04602,1671,719.944,2139849.82769,0
1767157440000,2972.47,2973.95,2972.46,2972.85,834.127,1767157499999,2479907.44295,1788,650.997,1935418.55557,0
1767157500000,2972.85,2973.99,2972.27,2973.46,1347.695,1767157559999,4007384.12529,2347,875.098,2602287.65910,0
1767157560000,2973.46,2973.46,2972.40,2972.40,649.030,1767157619999,1929599.00102,1300,127.173,378077.14969,0
1767157620000,2972.40,2973.45,2972.40,2973.45,406.586,1767157679999,1208776.89297,781,215.600,640975.29138,0
1767157680000,2973.44,2973.44,2972.36,2972.39,609.325,1767157739999,1811390.04552,1174,207.751,617593.89857,0
1767157740000,2972.38,2973.17,2972.25,2972.88,1143.846,1767157799999,3400331.20509,867,982.373,2920364.93795,0
1767157800000,2972.88,2972.89,2971.39,2971.86,690.253,1767157859999,2051433.67408,1408,217.856,647436.37145,0
1767157860000,2971.86,2972.63,2971.81,2972.61,290.551,1767157919999,863578.04428,1146,159.332,473558.98067,0
1767157920000,2972.60,2972.61,2972.43,2972.44,124.272,1767157979999,369408.41941,314,80.110,238133.21011,0
1767157980000,2972.43,2973.30,2971.57,2973.00,1473.962,1767158039999,4381185.31164,2196,1102.289,3276379.70502,0
1767158040000,2972.99,2973.46,2972.18,2972.18,342.808,1767158099999,1019161.83455,992,158.942,472517.51976,0
1767158100000,2972.19,2974.00,2972.19,2973.51,3283.076,1767158159999,9762754.03453,2400,2998.925,8917755.21872,0
1767158160000,2973.50,2973.51,2972.12,2972.45,259.278,1767158219999,770774.33482,927,121.435,360962.05735,0
1767158220000,2972.45,2975.00,2972.08,2974.55,3996.111,1767158279999,11884906.51509,2715,3624.927,10780973.44166,0
1767158280000,2974.56,2974.56,2973.00,2973.00,705.267,1767158339999,2097334.06149,1316,132.256,393278.82671,0
1767158340000,2973.00,2973.77,2972.63,2972.88,593.774,1767158399999,1765460.04397,1274,145.887,433734.43804,0
1767158400000,2972.88,2973.00,2972.52,2973.00,170.352,1767158459999,506409.22281,647,79.739,237042.21737,0
1767158460000,2973.00,2973.55,2972.99,2973.54,114.792,1767158519999,341300.42314,413,94.413,280704.29146,0
1767158520000,2973.55,2974.24,2973.18,2974.18,541.848,1767158579999,1611285.58406,1419,346.976,1031806.05134,0
1767158580000,2974.18,2974.65,2974.17,2974.34,524.072,1767158639999,1558873.08710,750,257.845,766971.32446,0
1767158640000,2974.35,2974.96,2973.81,2974.96,508.756,1767158699999,1513214.89681,951,355.761,1058170.66817,0
1767158700000,2974.97,2975.99,2974.97,2975.99,1520.059,1767158759999,4522676.17622,1797,1063.432,3164036.80284,0
1767158760000,2975.99,2976.09,2975.64,2976.00,1712.545,1767158819999,5096408.01932,899,1572.445,4679488.27824,0
1767158820000,2976.01,2976.55,2974.90,2974.91,1438.443,1767158879999,4280368.91706,2030,355.992,1059341.95012,0
1767158880000,2974.91,2975.52,2974.91,2975.52,179.830,1767158939999,535064.78537,450,86.395,257050.52964,0
1767158940000,2975.52,2978.40,2975.51,2977.67,7008.602,1767158999999,20868214.49187,4718,6070.034,18073327.38188,0
1767159000000,2977.67,2977.67,2976.45,2977.33,858.946,1767159059999,2557220.44068,1836,574.252,1709668.77552,0
1767159060000,2977.33,2977.96,2976.30,2977.93,607.570,1767159119999,1808877.81658,1734,312.261,929718.59582,0
1767159120000,2977.94,2977.94,2977.00,2977.00,653.880,1767159179999,1946812.28419,1037,352.023,1048038.69717,0
1767159180000,2977.01,2977.01,2975.40,2975.40,579.519,1767159239999,1724747.50621,1226,116.587,347010.32796,0
1767159240000,2975.40,2975.85,2975.20,2975.69,519.299,1767159299999,1545192.82393,1156,120.638,358964.58939,0
1767159300000,2975.70,2976.80,2975.37,2976.80,449.141,1767159359999,1336572.89736,870,308.182,917142.62484,0
1767159360000,2976.80,2976.80,2976.14,2976.26,190.322,1767159419999,566504.77915,1073,46.681,138944.89916,0
1767159420000,2976.26,2976.26,2975.79,2975.79,98.099,1767159479999,291932.96395,429,6.162,18337.56497,0
1767159480000,2975.79,2977.00,2975.79,2977.00,426.562,1767159539999,1269711.09591,1108,198.243,590041.49600,0
1767159540000,2976.99,2977.51,2976.68,2976.90,614.120,1767159599999,1828251.28635,1024,489.269,1456573.73275,0
1767159600000,2976.90,2976.90,2976.00,2976.35,285.656,1767159659999,850221.89819,906,48.012,142899.15065,0
1767159660000,2976.35,2977.14,2976.35,2977.13,400.511,1767159719999,1192277.64698,944,237.808,707911.14443,0
1767159720000,2977.14,2977.86,2977.13,2977.58,602.364,1767159779999,1793589.48835,1124,291.869,869064.71702,0
1767159780000,2977.58,2977.88,2977.40,2977.61,361.924,1767159839999,1077688.29797,710,146.500,436224.29179,0
1767159840000,2977.62,2977.62,2977.31,2977.32,486.203,1767159899999,1447654.98896,608,72.195,214958.62662,0
1767159900000,2977.32,2977.32,2976.29,2976.89,533.058,1767159959999,1586831.96293,1300,112.726,335593.88616,0
1767159960000,2976.88,2976.88,2976.11,2976.32,512.524,1767160019999,1525445.61463,1183,195.196,580972.39943,0
1767160020000,2976.33,2976.85,2976.04,2976.33,332.915,1767160079999,990864.60972,951,160.602,478003.03375,0
1767160080000,2976.33,2977.15,2976.00,2976.98,554.794,1767160139999,1651514.86543,1137,399.675,1189793.81762,0
1767160140000,2976.99,2977.17,2976.81,2976.87,211.951,1767160199999,631001.56114,578,92.454,275247.49264,0
1767160200000,2976.88,2976.88,2975.83,2975.84,367.432,1767160259999,1093645.33588,955,75.450,224572.41941,0
1767160260000,2975.84,2976.13,2974.90,2974.91,716.664,1767160319999,2132446.75581,1333,81.193,241617.16083,0
1767160320000,2974.91,2975.53,2973.17,2973.81,1529.959,1767160379999,4550214.95902,2575,486.252,1446036.39171,0
1767160380000,2973.80,2974.69,2973.15,2974.69,548.032,1767160439999,1629781.37796,1405,201.453,599111.93530,0
1767160440000,2974.68,2974.71,2974.28,2974.71,166.351,1767160499999,494817.10244,478,74.268,220910.87445,0
1767160500000,2974.70,2974.89,2974.60,2974.60,124.126,1767160559999,369241.81520,441,48.790,145139.14768,0
1767160560000,2974.60,2974.60,2974.33,2974.33,302.014,1767160619999,898320.52638,399,38.665,115004.49752,0
1767160620000,2974.34,2974.34,2973.82,2973.96,410.410,1767160679999,1220570.50100,755,109.429,325445.74083,0
1767160680000,2973.96,2974.44,2973.96,2974.15,149.388,1767160739999,444299.88172,523,99.348,295469.54060,0
1767160740000,2974.15,2974.16,2973.67,2973.67,140.135,1767160799999,416761.46863,383,39.515,117516.64279,0
1767160800000,2973.67,2974.30,2973.67,2974.16,195.772,1767160859999,582231.43438,658,126.330,375705.86947,0
1767160860000,2974.16,2974.39,2973.86,2974.38,173.541,1767160919999,516119.02703,647,49.818,148160.62990,0
1767160920000,2974.39,2975.00,2974.38,2974.53,330.849,1767160979999,984158.17135,1101,159.763,475260.81323,0
1767160980000,2974.54,2975.07,2974.44,2974.44,843.812,1767161039999,2510093.69049,868,96.254,286325.44342,0
1767161040000,2974.45,2974.88,2974.44,2974.57,237.040,1767161099999,705090.29574,652,177.159,526970.28363,0
1767161100000,2974.57,2975.50,2974.21,2975.48,552.002,1767161159999,1642184.67607,1391,348.174,1035767.80060,0
1767161160000,2975.48,2976.47,2975.48,2976.44,453.642,1767161219999,1350026.79347,1194,306.294,911528.49244,0
1767161220000,2976.45,2976.45,2975.00,2975.01,429.704,1767161279999,1278541.34511,1012,144.862,430992.99559,0
1767161280000,2975.01,2975.39,2974.77,2975.39,216.309,1767161339999,643500.35014,754,75.438,224421.02621,0
1767161340000,2975.39,2976.03,2975.38,2976.02,338.887,1767161399999,1008471.82580,564,167.388,498115.54026,0
1767161400000,2976.02,2976.54,2975.87,2976.06,380.182,1767161459999,1131469.43221,928,275.714,820565.88089,0
1767161460000,2976.05,2976.79,2976.05,2976.64,446.678,1767161519999,1329515.32489,937,309.562,921386.43209,0
1767161520000,2976.63,2976.78,2976.40,2976.41,189.515,1767161579999,564111.71879,492,112.736,335574.51234,0
1767161580000,2976.40,2976.41,2976.20,2976.38,285.042,1767161639999,848372.98022,445,122.591,364869.96283,0
1767161640000,2976.39,2976.52,2976.38,2976.51,202.520,1767161699999,602784.42237,397,92.310,274754.56746,0
1767161700000,2976.52,2976.52,2975.79,2975.79,223.202,1767161759999,664299.82041,611,68.138,202805.49447,0
1767161760000,2975.79,2975.84,2975.30,2975.44,350.649,1767161819999,1043375.21163,840,52.054,154888.99348,0
1767161820000,2975.44,2975.44,2974.32,2974.71,839.332,1767161879999,2496843.32912,1422,376.465,1119901.63751,0
1767161880000,2974.70,2974.86,2974.53,2974.54,371.171,1767161939999,1104153.60384,550,127.416,379034.01706,0
1767161940000,2974.54,2975.53,2974.53,2975.52,134.342,1767161999999,399652.66955,621,53.906,160366.64938,0
1767162000000,2975.52,2976.72,2975.52,2976.72,649.214,1767162059999,1932129.59574,1334,431.562,1284368.38851,0
1767162060000,2976.72,2976.72,2976.42,2976.55,227.094,1767162119999,675949.57127,453,152.201,453027.06901,0
1767162120000,2976.54,2976.80,2976.00,2976.79,549.696,1767162179999,1636074.94711,833,245.009,729237.14113,0
1767162180000,2976.80,2977.35,2976.79,2976.98,1596.351,1767162239999,4752410.98193,953,1421.013,4230396.05744,0
1767162240000,2976.98,2976.98,2975.70,2975.92,985.259,1767162299999,2932410.20130,1096,239.369,712350.27461,0
1767162300000,2975.92,2975.92,2975.45,2975.85,292.764,1767162359999,871181.14702,561,55.578,165385.60543,0
1767162360000,2975.86,2975.92,2975.70,2975.70,112.407,1767162419999,334504.35515,299,30.771,91568.56200,0
1767162420000,2975.70,2975.71,2974.98,2974.99,244.415,1767162479999,727255.70313,719,31.392,93402.24478,0
1767162480000,2974.98,2976.25,2974.64,2976.25,348.151,1767162539999,1035855.94749,966,229.768,683659.78939,0
1767162540000,2976.25,2976.25,2975.80,2975.81,197.776,1767162599999,588609.02880,397,33.252,98962.65647,0
1767162600000,2975.80,2976.49,2975.80,2976.15,270.032,1767162659999,803635.38951,737,215.187,640414.95792,0
1767162660000,2976.15,2976.48,2976.14,2976.48,244.243,1767162719999,726938.26043,450,205.495,611612.47406,0
1767162720000,2976.48,2977.00,2975.93,2977.00,1252.386,1767162779999,3727850.15412,1858,375.235,1116911.61392,0
1767162780000,2977.00,2977.02,2976.44,2976.58,859.068,1767162839999,2557279.71534,874,245.209,729911.41732,0
1767162840000,2976.58,2977.17,2976.57,2977.17,245.580,1767162899999,731029.07537,578,161.462,480629.91368,0
1767162900000,2977.16,2977.16,2976.73,2976.91,395.370,1767162959999,1176966.74188,674,61.176,182111.20243,0
1767162960000,2976.91,2976.91,2976.11,2976.11,195.173,1767163019999,580978.59215,565,73.283,218153.98257,0
1767163020000,2976.11,2976.11,2973.99,2973.99,1732.968,1767163079999,5155521.04428,2286,142.141,422857.37560,0
1767163080000,2973.99,2974.00,2972.96,2973.73,1177.154,1767163139999,3500317.30064,1274,136.221,405086.99208,0
1767163140000,2973.73,2974.49,2973.72,2974.33,671.851,1767163199999,1998223.09948,950,292.941,871248.21494,0
1767163200000,2974.33,2974.56,2974.33,2974.36,89.770,1767163259999,267018.64933,402,36.452,108424.72727,0
1767163260000,2974.36,2974.36,2974.33,2974.34,99.131,1767163319999,294849.36589,205,15.504,46114.26878,0
1767163320000,2974.34,2974.34,2974.00,2974.01,347.751,1767163379999,1034281.06447,377,41.610,123755.45958,0
1767163380000,2974.00,2974.34,2973.43,2973.43,537.891,1767163439999,1599763.04096,930,119.007,353951.52157,0
1767163440000,2973.44,2974.11,2973.43,2974.10,307.136,1767163499999,913388.46255,447,202.310,601637.72720,0
1767163500000,2974.11,2974.11,2974.08,2974.09,138.196,1767163559999,411008.79792,309,36.176,107591.15014,0
1767163560000,2974.09,2974.09,2974.08,2974.09,145.114,1767163619999,431581.81869,257,117.357,349030.28013,0
1767163620000,2974.09,2975.10,2974.08,2974.89,297.805,1767163679999,885802.11301,790,187.001,556205.03024,0
1767163680000,2974.89,2974.90,2974.88,2974.90,199.199,1767163739999,592595.17109,268,147.737,439501.68429,0
1767163740000,2974.89,2975.00,2974.84,2974.84,192.311,1767163799999,572112.86546,368,128.629,382662.61058,0
1767163800000,2974.85,2974.85,2974.84,2974.85,82.499,1767163859999,245421.96111,144,63.595,189185.58575,0
1767163860000,2974.84,2974.85,2973.84,2973.85,202.446,1767163919999,602200.29881,667,38.966,115910.59324,0
1767163920000,2973.84,2974.75,2973.84,2974.75,191.061,1767163979999,568262.06876,536,163.516,486332.92138,0
1767163980000,2974.76,2974.86,2974.75,2974.86,89.929,1767164039999,267524.96106,226,67.883,201941.89870,0
1767164040000,2974.86,2974.86,2974.41,2974.41,237.582,1767164099999,706712.38323,414,29.726,88424.27316,0
1767164100000,2974.41,2974.42,2974.41,2974.42,66.766,1767164159999,198589.87516,151,41.710,124063.05820,0
1767164160000,2974.42,2974.80,2974.41,2974.61,186.536,1767164219999,554850.51135,440,112.100,333437.16600,0
1767164220000,2974.61,2974.62,2973.23,2973.58,448.761,1767164279999,1334578.10274,1016,58.686,174510.42254,0
1767164280000,2973.58,2974.27,2973.57,2974.16,191.622,1767164339999,569827.56581,534,146.627,436026.02711,0
1767164340000,2974.17,2974.17,2974.02,2974.02,76.777,1767164399999,228337.81656,230,23.272,69211.70358,0
1767164400000,2974.03,2974.03,2973.84,2973.85,225.631,1767164459999,671015.45608,477,144.909,430948.77193,0
1767164460000,2973.85,2973.88,2973.27,2973.27,269.663,1767164519999,801900.36841,773,85.528,254344.03677,0
1767164520000,2973.27,2973.28,2971.76,2972.65,841.922,1767164579999,2502676.35524,1709,310.474,922847.22222,0
1767164580000,2972.64,2973.21,2972.41,2972.83,976.346,1767164639999,2902497.19329,1280,335.992,998760.74905,0
1767164640000,2972.82,2973.25,2971.95,2972.37,854.872,1767164699999,2541258.14935,1540,385.866,1147133.36484,0
1767164700000,2972.36,2973.50,2972.36,2973.35,438.836,1767164759999,1304687.57273,801,255.036,758173.23884,0
1767164760000,2973.36,2974.00,2973.36,2973.56,133.852,1767164819999,398043.12693,720,73.827,219536.93987,0
1767164820000,2973.56,2973.56,2973.31,2973.48,266.805,1767164879999,793336.63201,448,50.104,148981.71934,0
1767164880000,2973.48,2973.48,2972.78,2972.79,246.197,1767164939999,731995.60942,520,122.443,364062.88209,0
1767164940000,2972.78,2974.24,2972.78,2973.43,727.736,1767164999999,2164064.88456,1314,527.601,1568915.14878,0
1767165000000,2973.43,2973.85,2973.43,2973.85,127.513,1767165059999,379183.67050,389,109.489,325587.28667,0
1767165060000,2973.85,2973.94,2973.24,2973.41,179.090,1767165119999,532545.06425,642,84.636,251669.53165,0
1767165120000,2973.41,2973.56,2973.00,2973.55,160.900,1767165179999,478395.09938,560,60.805,180786.47811,0
1767165180000,2973.55,2973.70,2973.32,2973.70,197.712,1767165239999,587883.84058,520,109.809,326510.44589,0
1767165240000,2973.70,2974.27,2973.69,2974.26,109.097,1767165299999,324468.42767,470,69.469,206607.74013,0
1767165300000,2974.26,2974.28,2973.85,2973.86,270.579,1767165359999,804740.02735,435,154.899,460687.44059,0
1767165360000,2973.85,2973.98,2973.27,2973.98,331.679,1767165419999,986290.13290,773,181.907,540908.61444,0
1767165420000,2973.98,2973.98,2973.00,2973.01,278.483,1767165479999,828044.95761,568,77.222,229593.00173,0
1767165480000,2973.01,2973.35,2972.71,2972.95,333.712,1767165539999,992105.64660,745,122.582,364429.10018,0
1767165540000,2972.96,2972.96,2971.49,2971.49,691.554,1767165599999,2055378.61864,1065,51.847,154098.80991,0
1767165600000,2971.50,2971.50,2968.06,2971.25,3842.365,1767165659999,11410402.29835,4395,803.777,2387133.84199,0
1767165660000,2971.25,2971.96,2970.55,2970.84,545.453,1767165719999,1620586.87313,1541,294.110,873798.69359,0
1767165720000,2970.83,2971.74,2970.83,2971.54,414.967,1767165779999,1232948.25230,707,334.366,993448.97102,0
1767165780000,2971.54,2971.71,2970.90,2971.71,422.867,1767165839999,1256485.83023,858,235.232,698979.57812,0
1767165840000,2971.71,2972.86,2971.70,2972.58,513.887,1767165899999,1527570.22471,1173,215.776,641389.73419,0
1767165900000,2972.58,2974.55,2972.58,2974.55,781.031,1767165959999,2322787.48402,1417,533.476,1586479.50388,0
1767165960000,2974.54,2974.89,2974.54,2974.89,409.453,1767166019999,1218024.90857,630,329.724,980850.94928,0
1767166020000,2974.89,2975.15,2974.54,2974.55,835.846,1767166079999,2486520.14745,812,516.187,1535607.02417,0
1767166080000,2974.54,2974.72,2974.41,2974.41,293.787,1767166139999,873891.28531,455,177.481,527926.86871,0
1767166140000,2974.41,2975.89,2973.91,2973.91,2241.743,1767166199999,6669342.93059,2251,1227.937,3653314.85285,0
1767166200000,2973.91,2973.92,2972.62,2972.96,438.944,1767166259999,1305073.75581,973,32.034,95259.13522,0
1767166260000,2972.95,2974.73,2972.95,2974.10,891.344,1767166319999,2650758.11103,1626,478.663,1423404.46349,0
1767166320000,2974.09,2974.56,2973.12,2973.13,306.884,1767166379999,912678.77923,840,90.647,269596.27714,0
1767166380000,2973.12,2973.13,2972.77,2972.78,486.598,1767166439999,1446603.74014,510,86.010,255705.52375,0
1767166440000,2972.78,2972.78,2971.33,2972.44,1370.078,1767166499999,4071784.51770,1953,440.023,1307630.13676,0
1767166500000,2972.45,2974.17,2972.44,2974.17,534.968,1767166559999,1590738.81505,1151,291.645,867165.61114,0
1767166560000,2974.18,2974.79,2973.48,2973.63,1185.654,1767166619999,3526385.23350,1828,475.994,1415646.43160,0
1767166620000,2973.63,2973.63,2972.70,2973.49,487.750,1767166679999,1450063.65615,911,336.001,998884.06914,0
1767166680000,2973.48,2974.88,2973.48,2974.57,848.259,1767166739999,2523014.70971,1359,485.612,1444432.42846,0
1767166740000,2974.57,2975.48,2974.51,2974.63,1973.856,1767166799999,5872156.32643,1937,1238.901,3685678.70369,0
1767166800000,2974.62,2974.99,2974.52,2974.76,414.461,1767166859999,1232900.31968,781,168.442,501073.63454,0
1767166860000,2974.76,2975.26,2974.60,2975.26,168.972,1767166919999,502667.80717,746,91.861,273272.22115,0
1767166920000,2975.26,2975.26,2975.04,2975.05,278.511,1767166979999,828594.13152,407,189.035,562390.01217,0
1767166980000,2975.05,2975.08,2974.77,2974.77,535.838,1767167039999,1594136.93757,593,76.308,227015.32382,0
1767167040000,2974.78,2975.01,2974.77,2975.00,317.598,1767167099999,944822.04774,294,198.609,590832.38209,0
1767167100000,2975.01,2975.01,2973.96,2973.96,375.949,1767167159999,1118271.49478,802,60.928,181229.39602,0
1767167160000,2973.97,2974.68,2973.95,2974.67,458.704,1767167219999,1364307.77451,656,243.017,722820.33358,0
1767167220000,2974.68,2976.00,2974.67,2975.60,872.569,1767167279999,2596383.05006,1240,574.642,1709827.47835,0
1767167280000,2975.60,2975.86,2975.04,2975.29,644.739,1767167339999,1918502.66852,905,421.821,1255175.04366,0
1767167340000,2975.29,2975.29,2974.40,2974.41,364.986,1767167399999,1085761.30789,699,205.121,610203.30220,0
1767167400000,2974.41,2974.41,2973.89,2974.40,417.687,1767167459999,1242242.81384,845,105.810,314695.06176,0
1767167460000,2974.41,2975.90,2974.40,2975.75,652.862,1767167519999,1942395.08512,1484,356.774,1061434.83790,0
1767167520000,2975.75,2975.83,2975.17,2975.43,400.450,1767167579999,1191505.79583,746,160.807,478459.11460,0
1767167580000,2975.43,2975.63,2974.67,2975.63,401.169,1767167639999,1193455.14078,805,285.146,848276.18270,0
1767167640000,2975.64,2975.80,2975.15,2975.15,406.077,1767167699999,1208246.08722,742,271.215,806984.40479,0
1767167700000,2975.16,2976.00,2975.15,2975.62,565.876,1767167759999,1683793.50941,1072,345.374,1027650.58588,0
1767167760000,2975.63,2975.93,2975.23,2975.80,396.722,1767167819999,1180535.78541,669,258.140,768160.95331,0
