open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765500420000,3229.51,3230.49,3227.32,3227.59,1016.113,1765500479999,3281325.00113,3232,435.885,1407685.65410,0
1765500480000,3227.58,3227.58,3222.54,3222.65,5276.148,1765500539999,17013771.31909,9306,1958.544,6315527.05742,0
1765500540000,3222.65,3224.03,3222.41,3222.42,2454.069,1765500599999,7909845.76261,4817,1603.778,5169377.20210,0
1765500600000,3222.41,3225.78,3222.00,3225.49,1627.741,1765500659999,5247051.70831,4093,1090.051,3513855.36328,0
1765500660000,3225.49,3225.49,3223.31,3223.57,1062.469,1765500719999,3425658.53682,3086,552.844,1782516.21815,0
1765500720000,3223.56,3223.57,3217.50,3221.22,7685.855,1765500779999,24749971.36465,10733,3936.714,12677829.27910,0
1765500780000,3221.21,3221.21,3213.27,3214.80,9953.454,1765500839999,32006666.82632,14853,4213.202,13548425.71038,0
1765500840000,3214.80,3215.42,3204.84,3208.70,15044.856,1765500899999,48290688.44517,18347,4536.119,14563308.06606,0
1765500900000,3208.71,3211.80,3208.40,3211.80,6474.444,1765500959999,20780084.82506,7306,3560.391,11427175.91947,0
1765500960000,3211.80,3215.14,3211.42,3211.87,2944.658,1765501019999,9462739.80147,7128,1788.051,5745690.11010,0
1765501020000,3211.87,3212.70,3200.00,3201.51,11354.200,1765501079999,36381963.96786,19434,3605.136,11552357.31282,0
1765501080000,3201.51,3202.07,3196.37,3201.21,10400.318,1765501139999,33277397.33842,14921,3665.868,11730084.50778,0
1765501140000,3201.22,3201.22,3183.33,3187.61,20206.534,1765501199999,64483221.11988,27005,6101.993,19475315.36522,0
1765501200000,3187.61,3201.33,3187.61,3200.78,9129.354,1765501259999,29167929.92869,19230,5911.637,18886357.85451,0
1765501260000,3200.79,3205.91,3198.40,3200.63,4423.434,1765501319999,14165748.52660,11559,2205.018,7061500.66212,0
1765501320000,3200.63,3203.09,3197.52,3202.53,3019.590,1765501379999,9664605.69483,8308,1462.313,4680668.42193,0
1765501380000,3202.56,3203.44,3199.56,3200.99,1962.560,1765501439999,6283253.69848,6314,805.747,2579532.05203,0
1765501440000,3201.00,3201.00,3194.61,3197.78,4422.322,1765501499999,14139468.14214,7573,2334.593,7462363.48412,0
1765501500000,3197.77,3206.25,3197.77,3205.26,3997.083,1765501559999,12807707.20351,8873,1771.127,5674750.49330,0
1765501560000,3205.26,3206.57,3202.99,3206.33,1870.040,1765501619999,5993529.89188,5452,1179.209,3779564.77704,0
1765501620000,3206.33,3206.34,3202.13,3205.22,1950.501,1765501679999,6249873.46204,5775,781.828,2505239.67740,0
1765501680000,3205.22,3209.01,3203.98,3207.78,2882.199,1765501739999,9244402.30545,7204,1393.426,4469281.98003,0
1765501740000,3207.77,3211.87,3207.18,3210.08,3877.506,1765501799999,12448181.57488,6969,2306.467,7404385.77922,0
1765501800000,3210.08,3212.00,3208.80,3209.60,1686.867,1765501859999,5415005.88301,6072,967.766,3106672.97318,0
1765501860000,3209.60,3210.49,3208.00,3209.59,877.178,1765501919999,2814952.31771,2929,453.176,1454291.07180,0
1765501920000,3209.60,3209.78,3206.17,3207.87,2163.758,1765501979999,6940288.25790,4247,545.903,1751089.00069,0
1765501980000,3207.87,3209.52,3207.40,3209.51,821.641,1765502039999,2636090.78200,2753,550.508,1766213.16876,0
1765502040000,3209.51,3215.32,3208.73,3213.08,6911.558,1765502099999,22202021.86897,7477,5785.292,18584152.97670,0
1765502100000,3213.08,3218.83,3212.80,3216.54,3303.655,1765502159999,10626494.73875,7404,2465.988,7931675.61874,0
1765502160000,3216.54,3218.76,3214.38,3217.46,1855.399,1765502219999,5967859.25297,4415,1044.095,3358207.14073,0
1765502220000,3217.46,3225.77,3216.80,3224.33,9114.477,1765502279999,29365544.95025,11409,7178.432,23127266.56628,0
1765502280000,3224.34,3231.46,3222.43,3230.56,8409.342,1765502339999,27137187.78479,13067,6125.958,19770232.38753,0
1765502340000,3230.56,3232.62,3226.01,3228.47,6637.620,1765502399999,21438780.16187,10185,2225.083,7186876.40690,0
1765502400000,3228.47,3231.17,3228.46,3229.77,2384.985,1765502459999,7702751.82370,6341,1364.351,4406433.10652,0
1765502460000,3229.77,3232.16,3229.16,3231.55,2244.607,1765502519999,7251133.79290,6192,1016.698,3284577.62405,0
1765502520000,3231.55,3231.92,3226.09,3227.19,3059.914,1765502579999,9880839.20974,5335,700.056,2260775.23419,0
1765502580000,3227.19,3231.64,3227.18,3231.49,1369.689,1765502639999,4423214.13706,3942,877.155,2832627.08309,0
1765502640000,3231.48,3235.00,3230.25,3234.23,2791.978,1765502699999,9026222.00566,6834,1630.782,5272778.77653,0
1765502700000,3234.23,3234.24,3231.74,3231.74,2602.979,1765502759999,8414639.02953,3910,774.555,2504147.31487,0
1765502760000,3231.74,3231.74,3227.50,3227.68,2362.709,1765502819999,7630242.78358,4951,956.772,3089623.19393,0
1765502820000,3227.67,3229.63,3227.42,3229.49,2200.486,1765502879999,7103564.86764,3841,1579.091,5097462.90019,0
1765502880000,3229.49,3231.00,3228.82,3229.67,833.630,1765502939999,2692465.81748,2569,261.941,846064.28665,0
1765502940000,3229.67,3232.00,3229.66,3231.89,787.286,1765502999999,2543929.50385,2397,496.707,1604973.62055,0
1765503000000,3231.90,3231.90,3228.63,3230.97,1681.080,1765503059999,5429794.00377,4454,531.612,1717180.38998,0
1765503060000,3230.96,3237.27,3230.96,3235.58,3677.535,1765503119999,11896553.32506,8185,2468.368,7984923.73932,0
1765503120000,3235.58,3240.70,3234.81,3237.00,5229.512,1765503179999,16933480.47410,9331,3095.948,10025259.77921,0
1765503180000,3237.00,3240.88,3236.99,3239.19,2552.615,1765503239999,8267677.24899,5678,1165.698,3775611.61100,0
1765503240000,3239.18,3245.40,3237.04,3244.90,4654.539,1765503299999,15088912.51499,8970,2792.098,9052665.07141,0
1765503300000,3244.90,3244.90,3236.00,3237.92,4307.723,1765503359999,13959895.86804,8373,1613.639,5229262.13103,0
1765503360000,3237.91,3238.28,3232.63,3233.75,2277.957,1765503419999,7370210.62729,4622,790.924,2559184.22221,0
1765503420000,3233.75,3235.47,3233.00,3233.56,1483.957,1765503479999,4799575.15599,4611,621.730,2010851.16880,0
1765503480000,3233.57,3236.00,3233.25,3236.00,792.683,1765503539999,2564260.09521,3114,519.464,1680399.31760,0
1765503540000,3236.00,3238.00,3235.56,3236.10,1670.973,1765503599999,5408640.50976,3398,511.818,1656654.41405,0
1765503600000,3236.10,3239.41,3235.81,3239.23,1208.453,1765503659999,3912128.50602,3196,796.118,2577292.03699,0
1765503660000,3239.23,3239.23,3236.91,3238.00,983.401,1765503719999,3183854.48975,3044,521.754,1689188.96372,0
1765503720000,3238.00,3242.23,3238.00,3241.44,2273.261,1765503779999,7367575.69971,5005,1450.999,4702509.16242,0
1765503780000,3241.45,3241.45,3237.93,3237.93,1192.231,1765503839999,3862330.74934,3089,338.976,1098242.49472,0
1765503840000,3237.94,3237.94,3232.69,3233.13,1605.082,1765503899999,5191907.70521,4687,502.906,1626717.45513,0
1765503900000,3233.14,3237.93,3233.14,3237.55,1952.621,1765503959999,6318188.60507,3975,1169.324,3783677.19959,0
1765503960000,3237.55,3237.55,3230.79,3230.79,1790.449,1765504019999,5788515.47016,4548,337.805,1092030.74875,0
1765504020000,3230.79,3234.60,3230.60,3233.46,1008.850,1765504079999,3261448.72179,3267,548.076,1771720.49674,0
1765504080000,3233.45,3233.46,3231.53,3232.31,1000.611,1765504139999,3234377.25280,2967,610.976,1974911.02922,0
1765504140000,3232.31,3232.88,3229.00,3229.72,3227.719,1765504199999,10426441.39249,5257,1246.126,4025365.76719,0
1765504200000,3229.72,3230.70,3228.61,3229.65,3153.610,1765504259999,10185485.36457,3975,2311.624,7466258.45762,0
1765504260000,3229.65,3231.47,3229.01,3230.30,1010.536,1765504319999,3264298.08706,2817,501.643,1620416.15813,0
1765504320000,3230.30,3230.50,3227.30,3229.41,1764.895,1765504379999,5697859.54298,4406,788.950,2547135.21519,0
1765504380000,3229.40,3230.00,3228.11,3228.23,623.821,1765504439999,2014224.22965,1505,229.810,742027.37973,0
1765504440000,3228.24,3230.97,3228.23,3230.77,979.486,1765504499999,3163920.11079,3202,695.068,2245153.22576,0
1765504500000,3230.77,3231.50,3229.59,3231.50,660.820,1765504559999,2134734.34661,2298,455.818,1472471.80370,0
1765504560000,3231.49,3234.82,3231.11,3234.82,1385.008,1765504619999,4477476.72075,3761,822.470,2658890.07786,0
1765504620000,3234.82,3236.63,3227.47,3227.47,2507.290,1765504679999,8107106.35976,5685,949.581,3070820.96243,0
1765504680000,3227.48,3231.65,3225.41,3231.65,2004.681,1765504739999,6469671.26408,5271,914.819,2952745.63887,0
1765504740000,3231.64,3235.00,3231.51,3232.95,1601.623,1765504799999,5178748.73080,3693,697.539,2255325.22262,0
1765504800000,3232.96,3233.66,3227.52,3227.53,2248.917,1765504859999,7265953.22642,5832,931.958,3010890.13969,0
1765504860000,3227.53,3229.40,3226.61,3228.92,1827.473,1765504919999,5899283.53900,4650,738.234,2383068.47938,0
1765504920000,3228.91,3228.91,3225.64,3227.00,3517.854,1765504979999,11354635.11167,5910,1513.248,4884399.63347,0
1765504980000,3227.01,3232.89,3225.89,3232.89,1340.182,1765505039999,4326244.04692,3794,917.860,2963256.68798,0
1765505040000,3232.89,3232.95,3229.43,3230.22,892.446,1765505099999,2883156.95423,3190,353.961,1143389.94736,0
1765505100000,3230.23,3230.72,3229.95,3230.10,506.008,1765505159999,1634538.92204,1417,240.653,777384.36942,0
1765505160000,3230.10,3230.72,3229.95,3230.38,557.794,1765505219999,1801871.39471,2007,283.173,914739.67545,0
1765505220000,3230.37,3231.30,3228.23,3231.14,1320.495,1765505279999,4265268.94596,2864,612.677,1979168.47484,0
1765505280000,3231.14,3233.92,3230.52,3233.52,2317.469,1765505339999,7491947.78795,5511,1026.011,3316648.42505,0
1765505340000,3233.52,3236.00,3232.06,3234.49,1516.530,1765505399999,4905095.21197,3716,1159.592,3750492.04815,0
1765505400000,3234.50,3237.04,3234.37,3236.48,975.194,1765505459999,3155732.12285,3541,594.370,1923375.78894,0
1765505460000,3236.47,3244.44,3236.47,3242.23,2810.249,1765505519999,9106477.79604,7582,1822.890,5906660.11281,0
1765505520000,3242.22,3245.29,3242.05,3243.01,4694.123,1765505579999,15226741.19009,8679,2108.678,6840606.17230,0
1765505580000,3243.00,3254.31,3242.88,3250.69,10891.445,1765505639999,35395579.87940,18127,7733.810,25132775.49239,0
1765505640000,3250.69,3250.69,3246.14,3246.54,2820.399,1765505699999,9161370.50961,5716,1065.234,3459973.91370,0
1765505700000,3246.54,3248.57,3244.16,3245.54,3555.383,1765505759999,11541316.64585,7651,1625.400,5276647.32466,0
1765505760000,3245.54,3247.00,3244.99,3246.80,1520.568,1765505819999,4935745.02839,2860,575.255,1867220.50063,0
1765505820000,3246.81,3248.56,3245.62,3248.55,1624.284,1765505879999,5274186.62005,4113,918.603,2982839.97736,0
1765505880000,3248.56,3252.30,3246.47,3247.62,3056.505,1765505939999,9930934.48479,6852,1754.293,5701062.35858,0
1765505940000,3247.62,3247.62,3244.00,3246.18,3517.381,1765505999999,11414583.62883,6278,1880.074,6101186.97064,0
1765506000000,3246.18,3249.23,3245.43,3248.83,1257.602,1765506059999,4083719.42838,4298,714.428,2320034.40005,0
1765506060000,3248.83,3252.69,3245.93,3246.95,4185.050,1765506119999,13600982.82797,8334,2339.898,7605466.68383,0
1765506120000,3246.94,3251.22,3246.94,3250.01,2754.711,1765506179999,8950462.35374,6393,1749.936,5685495.11465,0
1765506180000,3250.01,3250.29,3245.95,3246.67,1027.557,1765506239999,3337386.64674,3583,295.471,959563.29259,0
1765506240000,3246.68,3251.43,3246.67,3247.25,4618.360,1765506299999,15006020.95894,7421,1574.839,5116867.40829,0
1765506300000,3247.24,3250.03,3246.20,3250.03,2301.750,1765506359999,7474481.34618,4179,1227.560,3986248.67463,0
1765506360000,3250.03,3251.93,3247.08,3247.26,1621.265,1765506419999,5269014.72198,4386,503.526,1636645.79244,0
1765506420000,3247.26,3248.80,3246.64,3248.68,1369.426,1765506479999,4447592.16195,2990,485.638,1577242.30794,0
1765506480000,3248.68,3249.72,3248.39,3249.11,847.380,1765506539999,2753052.61363,2387,555.974,1806281.62233,0
1765506540000,3249.11,3249.59,3246.69,3247.19,933.707,1765506599999,3032702.61192,2641,241.983,785987.77908,0
1765506600000,3247.19,3247.76,3244.99,3247.34,1564.725,1765506659999,5079223.33422,3900,778.977,2528699.99042,0
1765506660000,3247.34,3251.10,3247.34,3248.62,1309.694,1765506719999,4255459.65493,3982,890.087,2892083.76181,0
1765506720000,3248.62,3249.78,3246.89,3247.85,896.608,1765506779999,2912482.18960,3802,518.206,1683325.28709,0
1765506780000,3247.86,3248.04,3241.98,3242.33,5397.252,1765506839999,17510107.18232,5904,641.370,2080901.82312,0
1765506840000,3242.33,3245.81,3242.33,3245.28,780.983,1765506899999,2533652.53053,2713,421.200,1366582.11596,0
1765506900000,3245.28,3247.00,3245.27,3246.60,936.728,1765506959999,3040851.78149,2352,487.505,1582510.51270,0
1765506960000,3246.60,3248.90,3245.18,3248.21,1049.424,1765507019999,3407140.72531,3264,733.336,2380836.04778,0
1765507020000,3248.20,3250.30,3247.39,3250.03,1248.853,1765507079999,4057640.30870,3148,949.001,3083507.03303,0
1765507080000,3250.02,3250.42,3245.62,3249.19,3512.739,1765507139999,11408332.39645,4762,722.921,2348352.60513,0
1765507140000,3249.19,3249.49,3245.99,3246.55,731.406,1765507199999,2374859.00467,2444,317.339,1030330.09053,0
1765507200000,3246.55,3249.00,3246.55,3248.70,698.391,1765507259999,2268228.97592,1846,420.943,1367101.30941,0
1765507260000,3248.71,3249.89,3248.70,3249.55,710.815,1765507319999,2309586.58210,1816,325.322,1057003.03324,0
1765507320000,3249.55,3249.66,3248.38,3249.17,1740.578,1765507379999,5655291.58412,3180,1256.205,4081408.03448,0
1765507380000,3249.16,3249.49,3246.58,3246.67,1604.153,1765507439999,5210797.57770,2679,499.721,1623331.43298,0
1765507440000,3246.66,3248.03,3246.66,3248.02,557.069,1765507499999,1808981.75003,1019,421.542,1368880.57014,0
1765507500000,3248.02,3249.00,3245.58,3245.58,744.284,1765507559999,2416691.76293,2398,308.629,1002247.56594,0
1765507560000,3245.56,3246.08,3244.61,3245.14,1339.868,1765507619999,4348594.61462,2971,564.351,1831626.89217,0
1765507620000,3245.14,3249.58,3245.14,3249.58,3141.937,1765507679999,10199646.95459,3018,2881.305,9353332.99365,0
1765507680000,3249.57,3251.65,3248.91,3251.64,1704.861,1765507739999,5541480.71415,4108,1115.396,3625410.16056,0
1765507740000,3251.65,3261.15,3251.65,3257.92,10446.440,1765507799999,34023514.80319,15673,7655.502,24934179.94402,0
1765507800000,3257.92,3258.42,3250.56,3251.12,6156.969,1765507859999,20035640.59866,9128,1372.690,4467352.43739,0
1765507860000,3251.11,3252.54,3248.86,3250.85,3148.804,1765507919999,10234837.04847,5289,1421.443,4619707.53172,0
1765507920000,3250.85,3251.31,3249.01,3251.31,646.476,1765507979999,2100927.14084,1950,391.493,1272212.49012,0
1765507980000,3251.31,3256.00,3251.30,3255.55,1958.620,1765508039999,6373801.16387,4676,1313.240,4273142.00554,0
1765508040000,3255.55,3257.88,3255.00,3256.75,2164.960,1765508099999,7049583.54276,3724,889.664,2896886.78430,0
1765508100000,3256.74,3264.78,3256.55,3263.17,10077.480,1765508159999,32863842.54029,15061,6747.552,22005067.21593,0
1765508160000,3263.16,3263.17,3258.06,3258.16,3423.560,1765508219999,11161294.45484,6579,1102.283,3593117.12542,0
1765508220000,3258.16,3259.66,3257.10,3258.99,2203.729,1765508279999,7179931.15722,5416,911.104,2968420.30137,0
1765508280000,3259.00,3259.12,3256.00,3256.33,1404.070,1765508339999,4573785.48562,3219,457.269,1489628.51026,0
1765508340000,3256.32,3257.04,3256.32,3257.03,974.044,1765508399999,3172233.14295,1794,379.576,1236162.09301,0
1765508400000,3257.04,3257.88,3255.09,3256.00,1657.913,1765508459999,5398772.75127,4114,531.924,1732162.33260,0
1765508460000,3256.00,3258.41,3256.00,3256.42,1388.691,1765508519999,4523137.19989,3179,770.812,2510589.90423,0
1765508520000,3256.41,3256.50,3255.01,3255.24,1004.344,1765508579999,3270173.77143,2711,498.882,1624351.17880,0
1765508580000,3255.24,3257.89,3255.24,3257.65,870.027,1765508639999,2833321.67040,2211,664.092,2162669.40027,0
1765508640000,3257.66,3258.93,3256.02,3258.64,1120.220,1765508699999,3649407.52573,3422,532.375,1734286.31944,0
1765508700000,3258.64,3262.50,3258.34,3260.87,3634.363,1765508759999,11851139.95802,5641,2177.307,7099155.33901,0
1765508760000,3260.87,3263.00,3260.00,3260.01,2105.407,1765508819999,6866911.60864,5348,1214.836,3962352.63706,0
1765508820000,3260.00,3260.00,3258.22,3258.88,1342.113,1765508879999,4373966.79035,2799,375.426,1223467.89237,0
1765508880000,3258.89,3260.75,3258.11,3259.80,1078.783,1765508939999,3516053.02110,2943,579.652,1889302.28538,0
1765508940000,3259.80,3260.36,3257.85,3257.85,831.504,1765508999999,2709918.62563,2092,223.627,728801.28814,0
1765509000000,3257.85,3260.00,3257.85,3258.54,620.705,1765509059999,2022877.70735,2380,289.618,943827.61357,0
1765509060000,3258.54,3258.54,3253.11,3253.47,2141.254,1765509119999,6969750.95513,4789,460.980,1500727.11629,0
1765509120000,3253.47,3255.70,3253.47,3254.56,1727.797,1765509179999,5623484.36707,3744,1073.230,3493060.87199,0
1765509180000,3254.55,3255.17,3252.15,3253.10,2821.674,1765509239999,9179836.45292,5954,817.405,2659319.44272,0
1765509240000,3253.11,3254.15,3251.00,3252.13,1469.395,1765509299999,4779072.13688,3059,575.992,1873404.88366,0
1765509300000,3252.13,3253.00,3247.00,3248.44,2502.521,1765509359999,8132448.49637,5791,849.222,2759802.32506,0
1765509360000,3248.43,3248.86,3240.31,3243.24,7529.276,1765509419999,24428580.97103,11660,2523.656,8188034.15258,0
1765509420000,3243.24,3246.75,3243.23,3246.75,2931.217,1765509479999,9512072.42550,5285,1461.109,4741343.69540,0
1765509480000,3246.74,3247.97,3241.70,3241.71,1767.598,1765509539999,5735413.40107,5400,740.049,2401490.75626,0
1765509540000,3241.70,3242.94,3237.91,3240.37,4027.919,1765509599999,13051771.20046,7608,1612.085,5224094.40355,0
1765509600000,3240.38,3240.76,3238.72,3239.74,3568.135,1765509659999,11560210.02958,6150,1597.045,5174237.50895,0
1765509660000,3239.74,3240.25,3237.09,3239.26,1718.086,1765509719999,5564170.26558,3718,630.009,2040441.16603,0
1765509720000,3239.27,3240.57,3238.07,3240.36,1879.300,1765509779999,6087600.10393,3701,1248.324,4043832.03313,0
1765509780000,3240.36,3240.79,3238.49,3239.01,1341.600,1765509839999,4346329.43280,2760,677.291,2194166.36970,0
1765509840000,3239.00,3241.21,3237.96,3237.97,1435.298,1765509899999,4649695.85044,3605,860.729,2788418.21563,0
1765509900000,3237.97,3241.64,3237.96,3240.57,1702.351,1765509959999,5516721.68968,3896,884.491,2865884.35327,0
1765509960000,3240.56,3241.07,3238.85,3240.92,905.165,1765510019999,2932984.72098,2459,627.678,2033853.43628,0
1765510020000,3240.93,3240.93,3239.04,3239.61,732.423,1765510079999,2373000.81241,1992,294.300,953557.58993,0
1765510080000,3239.60,3240.99,3239.48,3239.71,749.076,1765510139999,2427381.50931,2089,514.431,1667014.21088,0
1765510140000,3239.71,3240.79,3239.70,3240.65,457.308,1765510199999,1481777.93653,998,284.369,921408.60459,0
1765510200000,3240.66,3242.56,3238.00,3242.01,2650.808,1765510259999,8587630.58776,3664,1211.666,3925995.18527,0
1765510260000,3242.02,3242.78,3240.36,3242.15,1080.872,1765510319999,3503908.38115,2868,603.370,1955993.39065,0
1765510320000,3242.16,3242.50,3240.70,3241.58,784.531,1765510379999,2543453.86332,2515,458.781,1487374.26130,0
1765510380000,3241.59,3242.29,3239.40,3239.71,1689.434,1765510439999,5474835.62435,3010,354.840,1149848.06530,0
1765510440000,3239.71,3240.90,3237.28,3240.51,2463.140,1765510499999,7977053.41218,3503,462.852,1499294.37871,0
1765510500000,3240.51,3244.10,3238.84,3242.91,1444.583,1765510559999,4683415.51772,3577,950.193,3080620.16568,0
1765510560000,3242.91,3243.72,3241.21,3242.20,1538.510,1765510619999,4988373.89625,2890,827.360,2682491.73911,0
1765510620000,3242.20,3246.70,3241.93,3246.48,2313.199,1765510679999,7506284.39024,4726,1872.323,6075653.50038,0
1765510680000,3246.48,3246.62,3244.83,3246.15,1023.529,1765510739999,3322500.83895,2738,444.186,1441865.93616,0
1765510740000,3246.16,3248.17,3246.15,3247.84,899.733,1765510799999,2921731.56652,2616,655.769,2129486.57776,0
1765510800000,3247.85,3248.68,3246.57,3248.10,1335.572,1765510859999,4337625.77948,2769,821.612,2668419.00711,0
1765510860000,3248.10,3248.10,3245.13,3246.45,1034.098,1765510919999,3356981.95041,2705,674.674,2190141.44914,0
1765510920000,3246.45,3246.95,3246.06,3246.59,324.039,1765510979999,1051978.88039,1225,168.259,546252.31090,0
1765510980000,3246.59,3246.80,3245.17,3246.80,729.071,1765511039999,2366537.23782,1472,279.774,908103.47624,0
1765511040000,3246.79,3247.77,3246.79,3246.99,492.434,1765511099999,1598996.98952,1120,293.004,951424.75021,0
1765511100000,3247.00,3248.00,3246.60,3247.18,704.097,1765511159999,2286360.66379,1511,213.349,692811.67473,0
1765511160000,3247.18,3247.86,3245.71,3247.26,965.330,1765511219999,3134080.54817,2224,558.442,1813091.67100,0
1765511220000,3247.26,3247.26,3245.18,3245.82,609.506,1765511279999,1978411.01848,1243,365.004,1184751.25708,0
1765511280000,3245.82,3246.98,3244.23,3246.25,998.888,1765511339999,3241751.75662,2650,342.801,1112655.06288,0
1765511340000,3246.25,3247.35,3245.80,3245.81,323.197,1765511399999,1049227.43617,1331,161.238,523449.47555,0
1765511400000,3245.80,3247.34,3245.62,3246.01,494.350,1765511459999,1604808.19914,1467,285.030,925286.72961,0
