open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765412880000,3313.59,3314.97,3311.00,3311.00,3075.411,1765412939999,10187273.66172,4128,717.895,2378147.96055,0
1765412940000,3311.01,3313.24,3308.25,3309.60,4721.789,1765412999999,15631773.83158,7602,1330.552,4405326.19644,0
1765413000000,3309.59,3309.60,3307.01,3307.34,4081.699,1765413059999,13502710.70636,6330,1461.270,4834154.91502,0
1765413060000,3307.35,3307.95,3305.01,3305.75,4256.501,1765413119999,14072712.77776,7947,1940.782,6416619.23483,0
1765413120000,3305.75,3306.69,3303.62,3305.56,6286.041,1765413179999,20778694.00439,6735,2855.609,9438829.74769,0
1765413180000,3305.55,3305.56,3296.01,3297.95,17728.782,1765413239999,58495938.01089,18955,5135.124,16942250.41191,0
1765413240000,3297.96,3298.53,3286.39,3289.15,20653.392,1765413299999,67995543.57092,23789,6468.113,21298033.72021,0
1765413300000,3289.15,3301.72,3287.80,3299.03,9350.278,1765413359999,30798530.44553,15437,5975.876,19683937.96353,0
1765413360000,3299.03,3303.09,3297.37,3297.96,3507.849,1765413419999,11574157.15865,8652,1916.089,6322809.22131,0
1765413420000,3297.95,3298.96,3293.01,3295.45,3455.551,1765413479999,11385953.61344,7191,1247.890,4111655.86143,0
1765413480000,3295.45,3295.52,3282.56,3284.36,12638.312,1765413539999,41535401.82496,18404,3448.312,11335529.44112,0
1765413540000,3284.38,3286.92,3281.45,3282.86,7674.753,1765413599999,25202830.38294,13087,2934.789,9637321.05239,0
1765413600000,3282.86,3293.38,3282.30,3288.92,8206.422,1765413659999,26986790.34503,14357,3934.456,12937284.91261,0
1765413660000,3288.93,3290.14,3283.00,3284.93,3690.488,1765413719999,12127120.24574,8885,1370.344,4503010.09821,0
1765413720000,3284.93,3285.65,3273.60,3278.83,17713.945,1765413779999,58086553.32598,18544,6165.713,20220114.67446,0
1765413780000,3278.82,3281.39,3277.21,3280.00,5660.305,1765413839999,18562762.35924,11176,2686.564,8811193.26752,0
1765413840000,3280.01,3283.76,3275.05,3282.24,7819.731,1765413899999,25638736.89814,14191,3445.925,11298194.21380,0
1765413900000,3282.23,3287.49,3281.02,3282.69,7087.228,1765413959999,23280150.35115,13471,3189.561,10477350.75163,0
1765413960000,3282.69,3283.27,3266.00,3270.00,18065.145,1765414019999,59109172.02763,23695,5277.368,17268056.55890,0
1765414020000,3270.00,3270.00,3264.12,3268.71,11113.981,1765414079999,36312221.42995,16242,5066.355,16554925.67671,0
1765414080000,3268.71,3270.42,3257.38,3258.42,15331.324,1765414139999,50044001.66833,19104,5996.075,19582078.08792,0
1765414140000,3258.43,3267.92,3256.61,3266.52,13034.685,1765414199999,42512744.52424,18067,7745.948,25263927.93405,0
1765414200000,3266.52,3267.94,3259.79,3262.38,8852.977,1765414259999,28893381.19696,12089,4021.560,13126566.73840,0
1765414260000,3262.38,3269.56,3259.35,3266.57,7800.323,1765414319999,25453319.81294,13188,4558.336,14875398.53001,0
1765414320000,3266.56,3268.05,3262.00,3264.60,4038.694,1765414379999,13183772.21884,8009,2470.166,8063390.83680,0
1765414380000,3264.60,3272.46,3263.74,3270.50,4877.164,1765414439999,15945187.21319,10711,3503.002,11451665.17080,0
1765414440000,3270.50,3282.00,3270.13,3280.06,9490.211,1765414499999,31094053.16543,16944,6013.840,19703337.47865,0
1765414500000,3280.07,3280.07,3273.64,3274.55,5567.275,1765414559999,18242010.07003,10897,2470.000,8092989.35507,0
1765414560000,3274.54,3274.99,3270.34,3270.87,3158.488,1765414619999,10340220.22931,7040,1165.309,3814976.68539,0
1765414620000,3270.86,3275.00,3270.32,3275.00,2350.009,1765414679999,7691560.00152,5017,1538.786,5036496.00806,0
1765414680000,3274.99,3278.65,3274.78,3276.89,2987.548,1765414739999,9790229.53981,6952,1904.416,6240527.93305,0
1765414740000,3276.89,3278.60,3275.86,3278.35,1305.213,1765414799999,4277590.49895,3420,782.099,2563199.04088,0
1765414800000,3278.36,3278.36,3272.95,3274.82,5222.548,1765414859999,17103524.16043,7655,1312.985,4299830.92570,0
1765414860000,3274.83,3278.67,3274.39,3274.89,3386.693,1765414919999,11096040.67022,6533,1497.709,4908065.36215,0
1765414920000,3274.89,3276.12,3271.99,3272.27,2686.516,1765414979999,8796867.59924,6138,1248.269,4087724.64634,0
1765414980000,3272.26,3274.50,3260.94,3261.82,7512.247,1765415039999,24541272.43491,13267,3900.245,12742226.35337,0
1765415040000,3261.82,3271.12,3256.46,3269.15,10892.992,1765415099999,35529497.90598,17723,6434.387,20989127.09673,0
1765415100000,3269.15,3269.47,3265.01,3266.43,2247.504,1765415159999,7341437.48202,5886,1030.726,3366771.54250,0
1765415160000,3266.43,3276.00,3266.42,3273.18,5026.578,1765415219999,16443551.83914,9766,3734.207,12213337.48742,0
1765415220000,3273.19,3274.00,3269.60,3270.00,1831.432,1765415279999,5992314.25914,5896,977.044,3197101.70799,0
1765415280000,3270.01,3271.00,3268.47,3269.99,3701.572,1765415339999,12100329.52642,5529,1077.093,3521326.27920,0
1765415340000,3269.99,3270.99,3265.74,3267.64,2698.912,1765415399999,8819735.62637,6429,915.064,2990134.00064,0
1765415400000,3267.64,3268.11,3265.00,3265.01,3746.789,1765415459999,12235414.14069,5611,869.241,2838945.79738,0
1765415460000,3265.00,3265.88,3262.00,3262.01,4631.658,1765415519999,15118062.37787,7341,1394.439,4550996.90491,0
1765415520000,3262.00,3262.01,3258.19,3258.67,5249.870,1765415579999,17116504.52120,9466,2501.769,8156552.71617,0
1765415580000,3258.67,3260.84,3257.00,3257.13,4203.942,1765415639999,13699036.11884,6669,1579.299,5146982.56428,0
1765415640000,3257.12,3260.60,3253.91,3255.01,9918.323,1765415699999,32294037.09238,12639,4147.858,13507351.41061,0
1765415700000,3255.00,3260.68,3253.56,3260.54,7251.190,1765415759999,23617890.03910,10895,5290.654,17234722.88876,0
1765415760000,3260.53,3263.47,3257.59,3263.11,6481.810,1765415819999,21138355.59939,10181,4516.920,14731024.81922,0
1765415820000,3263.10,3263.25,3258.92,3259.45,2792.731,1765415879999,9106856.00370,6519,1121.273,3656138.44856,0
1765415880000,3259.45,3262.19,3259.12,3260.22,2704.049,1765415939999,8816701.87923,5062,1778.519,5799166.67517,0
1765415940000,3260.22,3260.22,3246.15,3248.48,15576.935,1765415999999,50630260.30641,20522,4480.214,14560418.50977,0
1765416000000,3248.48,3248.75,3242.65,3245.63,10461.859,1765416059999,33951480.19954,17855,4025.924,13067104.40795,0
1765416060000,3245.63,3253.72,3244.42,3245.53,8245.512,1765416119999,26787893.17318,13954,5392.027,17517767.47223,0
1765416120000,3245.53,3251.10,3242.10,3247.06,9280.998,1765416179999,30133645.13945,13359,4698.004,15257473.76741,0
1765416180000,3247.05,3249.96,3245.63,3246.91,5855.251,1765416239999,19016153.48217,9786,1537.335,4993536.89550,0
1765416240000,3246.90,3253.33,3246.50,3253.32,7278.162,1765416299999,23655459.10647,7361,6049.461,19661725.32562,0
1765416300000,3253.32,3256.48,3247.64,3251.41,3872.706,1765416359999,12594646.87518,9623,1579.601,5136820.28596,0
1765416360000,3251.42,3260.18,3251.41,3259.65,10395.359,1765416419999,33861055.48843,13462,7608.662,24784838.16292,0
1765416420000,3259.65,3264.12,3258.60,3261.02,6697.497,1765416479999,21841847.29944,9777,4443.902,14493460.80186,0
1765416480000,3261.01,3263.90,3259.64,3263.12,4011.943,1765416539999,13084646.01388,7493,2481.254,8092975.99822,0
1765416540000,3263.12,3267.00,3260.70,3265.28,7223.810,1765416599999,23579118.13813,11498,4591.740,14988926.29623,0
1765416600000,3265.28,3278.67,3265.28,3274.09,18120.344,1765416659999,59333679.87522,25359,12865.242,42124070.78030,0
1765416660000,3274.10,3274.54,3267.12,3267.19,5204.057,1765416719999,17017499.33501,9681,2351.746,7689723.84953,0
1765416720000,3267.18,3269.68,3263.53,3269.59,3300.668,1765416779999,10782184.84958,7860,1643.295,5368796.75277,0
1765416780000,3269.59,3271.00,3267.83,3268.17,2762.335,1765416839999,9031361.77279,6504,1592.408,5206344.20706,0
1765416840000,3268.16,3270.71,3267.38,3269.14,1812.737,1765416899999,5925977.46359,4444,799.878,2615019.92423,0
1765416900000,3269.15,3270.97,3268.48,3270.97,1662.136,1765416959999,5434815.67663,4674,1051.032,3436678.60124,0
1765416960000,3270.97,3272.26,3266.01,3266.01,1226.547,1765417019999,4009992.40844,4480,454.012,1484502.31781,0
1765417020000,3266.02,3267.97,3260.00,3263.16,2924.653,1765417079999,9546689.85441,6439,1022.989,3338442.47699,0
1765417080000,3263.16,3266.91,3262.60,3266.90,1271.126,1765417139999,4149790.80843,4992,650.019,2122078.89716,0
1765417140000,3266.91,3268.16,3264.47,3266.23,1231.400,1765417199999,4021431.49427,4442,565.718,1847604.87482,0
1765417200000,3266.24,3267.99,3263.00,3263.15,5312.901,1765417259999,17351625.87579,9697,1128.224,3684642.02006,0
1765417260000,3263.16,3264.80,3260.93,3264.75,2464.353,1765417319999,8040757.50611,6427,842.551,2749614.33503,0
1765417320000,3264.74,3266.20,3263.87,3265.58,641.671,1765417379999,2095021.62718,3184,397.813,1298826.19713,0
1765417380000,3265.58,3265.73,3262.93,3264.12,779.840,1765417439999,2545744.00745,3077,349.375,1140573.11868,0
1765417440000,3264.13,3266.55,3262.52,3263.71,817.945,1765417499999,2670332.01216,3625,349.094,1139682.57899,0
1765417500000,3263.71,3264.23,3260.90,3261.20,1811.480,1765417559999,5910065.69249,5495,936.167,3054324.71939,0
1765417560000,3261.21,3263.81,3260.91,3262.79,1989.951,1765417619999,6491932.41808,4731,637.706,2080225.70626,0
1765417620000,3262.80,3263.20,3261.26,3262.70,1678.145,1765417679999,5474503.19132,4272,398.668,1300470.01871,0
1765417680000,3262.69,3262.69,3258.53,3258.95,3046.284,1765417739999,9929845.85334,6240,692.235,2256496.27428,0
1765417740000,3258.96,3259.35,3256.72,3256.77,2553.456,1765417799999,8318372.22230,5757,677.502,2207110.30372,0
1765417800000,3256.75,3258.67,3252.88,3253.50,3924.431,1765417859999,12776658.56677,7431,1597.440,5200041.33133,0
1765417860000,3253.50,3256.77,3253.50,3255.70,2093.381,1765417919999,6815061.10609,5254,944.981,3076318.30170,0
1765417920000,3255.70,3258.81,3253.11,3258.70,2432.242,1765417979999,7919183.90826,6615,1182.665,3851716.84929,0
1765417980000,3258.69,3258.69,3254.39,3254.75,1834.726,1765418039999,5974728.83529,4384,523.719,1705478.71042,0
1765418040000,3254.76,3256.90,3253.83,3253.84,1056.371,1765418099999,3438673.45494,3553,428.236,1393968.42753,0
1765418100000,3253.84,3255.98,3251.09,3251.73,5267.292,1765418159999,17132896.16044,8813,2549.163,8290929.82516,0
1765418160000,3251.74,3255.14,3249.20,3253.26,2724.244,1765418219999,8860218.45156,6415,972.218,3161866.27034,0
1765418220000,3253.27,3256.58,3253.01,3254.75,2062.497,1765418279999,6713676.69282,4271,1130.178,3678719.19119,0
1765418280000,3254.75,3254.86,3251.90,3253.04,1384.017,1765418339999,4503141.07884,3480,574.788,1870250.76062,0
1765418340000,3253.04,3255.20,3252.60,3253.33,1972.476,1765418399999,6418426.03781,4063,984.392,3203065.02004,0
1765418400000,3253.33,3254.74,3248.51,3249.33,3661.530,1765418459999,11904584.86095,8620,1564.571,5087153.63937,0
1765418460000,3249.33,3254.96,3246.59,3252.49,5627.504,1765418519999,18283629.96035,12891,2323.905,7550428.72831,0
1765418520000,3252.50,3253.65,3248.00,3253.26,2348.012,1765418579999,7633323.31725,7953,1306.109,4246065.01924,0
1765418580000,3253.27,3253.60,3246.35,3246.79,2288.746,1765418639999,7440458.61859,6865,1054.711,3428925.49592,0
1765418640000,3246.80,3250.52,3246.21,3246.21,2106.163,1765418699999,6840378.04277,6811,701.484,2278583.55969,0
1765418700000,3246.21,3248.63,3237.55,3248.08,12307.639,1765418759999,39908743.69901,16936,4399.934,14267363.43858,0
1765418760000,3248.08,3248.09,3241.39,3241.94,2758.806,1765418819999,8951064.50322,7429,1347.214,4371746.50977,0
1765418820000,3241.93,3241.94,3234.21,3240.59,14023.469,1765418879999,45399383.01495,20723,5273.541,17074666.77124,0
1765418880000,3240.58,3244.66,3239.91,3243.34,3699.981,1765418939999,11998304.67654,9116,2383.694,7729770.38909,0
1765418940000,3243.35,3243.74,3236.00,3236.88,2691.418,1765418999999,8715174.59372,7112,880.180,2849949.81407,0
1765419000000,3236.87,3238.68,3234.70,3237.54,3467.235,1765419059999,11222993.93120,9421,1339.195,4334743.97242,0
1765419060000,3237.54,3237.88,3230.00,3231.08,9229.184,1765419119999,29834163.83666,16816,2489.407,8048410.36458,0
1765419120000,3231.09,3236.24,3229.00,3236.24,9461.021,1765419179999,30578839.29222,10896,3629.465,11736475.94917,0
1765419180000,3236.23,3237.00,3225.13,3225.79,8782.872,1765419239999,28356498.34912,14376,3344.255,10796202.92329,0
1765419240000,3225.79,3231.05,3225.00,3229.74,4820.639,1765419299999,15560910.49304,8938,3433.032,11082354.40781,0
1765419300000,3229.75,3233.44,3228.23,3233.18,3008.048,1765419359999,9718437.95182,7770,1645.472,5316818.79344,0
1765419360000,3233.19,3233.19,3225.57,3226.38,9825.509,1765419419999,31725828.62544,14159,6773.957,21874087.52875,0
1765419420000,3226.37,3228.59,3222.44,3224.78,9337.601,1765419479999,30117181.06335,13206,3183.020,10267262.60460,0
1765419480000,3224.77,3225.00,3211.00,3212.62,28776.607,1765419539999,92586807.98623,33595,7231.905,23260059.09491,0
1765419540000,3212.63,3227.56,3211.06,3224.75,12318.899,1765419599999,39649047.37129,23310,7938.776,25552938.23394,0
1765419600000,3224.75,3228.48,3218.54,3219.91,5390.755,1765419659999,17377095.83568,11956,2225.058,7174114.87175,0
1765419660000,3219.90,3228.00,3219.10,3224.77,3983.669,1765419719999,12842616.09554,12086,2245.628,7239282.15875,0
1765419720000,3224.77,3230.17,3222.99,3229.73,6330.371,1765419779999,20431698.49587,12456,4806.189,15513223.45176,0
1765419780000,3229.74,3233.92,3228.00,3228.68,5301.669,1765419839999,17132263.31002,11614,2796.447,9037145.00676,0
1765419840000,3228.68,3228.99,3223.01,3223.87,4189.062,1765419899999,13513574.07469,8522,1270.767,4099055.05348,0
1765419900000,3223.87,3224.57,3220.43,3223.52,3646.049,1765419959999,11749698.59007,7734,1397.490,4503490.28257,0
1765419960000,3223.53,3226.40,3219.46,3219.75,3275.920,1765420019999,10558087.62608,8275,1756.123,5660999.38849,0
1765420020000,3219.76,3222.63,3219.44,3220.73,2030.441,1765420079999,6540473.96857,5735,1180.054,3801207.31275,0
1765420080000,3220.72,3220.73,3218.10,3219.56,1914.624,1765420139999,6164292.00118,4900,833.620,2684021.48192,0
1765420140000,3219.56,3219.60,3218.02,3218.06,2189.613,1765420199999,7048005.67925,4652,1071.911,3450349.33998,0
1765420200000,3218.06,3218.16,3211.56,3214.44,5362.934,1765420259999,17237913.17366,12544,1980.900,6366698.03347,0
1765420260000,3214.44,3216.47,3213.00,3214.49,3366.575,1765420319999,10822836.05514,8425,1668.755,5364770.75823,0
1765420320000,3214.48,3214.90,3209.07,3209.67,6663.027,1765420379999,21398324.50059,11816,2770.221,8897592.30994,0
1765420380000,3209.66,3218.10,3209.00,3211.99,3965.070,1765420439999,12741495.63929,11229,2210.068,7102972.03196,0
1765420440000,3212.00,3217.50,3210.00,3214.88,3301.964,1765420499999,10608406.86641,10001,2010.610,6458993.99030,0
1765420500000,3214.88,3218.24,3211.63,3218.09,3700.326,1765420559999,11897413.88211,10533,1719.253,5528255.75686,0
1765420560000,3218.09,3218.27,3210.00,3212.42,2670.656,1765420619999,8581108.36219,7309,982.144,3154833.46663,0
1765420620000,3212.41,3214.74,3209.72,3212.00,3637.774,1765420679999,11683337.85744,9109,1672.442,5372138.72103,0
1765420680000,3211.99,3215.62,3207.39,3215.41,5435.140,1765420739999,17451370.65457,10894,2348.182,7542274.92350,0
1765420740000,3215.42,3216.66,3213.10,3214.60,2465.440,1765420799999,7925863.40989,6568,1045.355,3360549.48872,0
1765420800000,3214.61,3223.44,3211.80,3223.43,5015.651,1765420859999,16141269.32277,11377,3578.005,11515070.01333,0
1765420860000,3223.43,3223.90,3218.28,3218.65,4103.834,1765420919999,13219461.76176,9876,2436.025,7847885.31709,0
1765420920000,3218.67,3226.47,3218.67,3225.79,4682.059,1765420979999,15094877.73997,9963,3086.035,9948589.78262,0
1765420980000,3225.80,3226.56,3221.81,3222.91,3456.737,1765421039999,11143520.20772,6640,2037.617,6567985.30653,0
1765421040000,3222.92,3224.94,3219.20,3221.99,5287.030,1765421099999,17036540.20764,8301,1855.157,5976882.77064,0
1765421100000,3222.00,3222.36,3212.70,3212.70,6793.573,1765421159999,21859330.54652,9055,2180.330,7015138.59670,0
1765421160000,3212.70,3212.75,3210.26,3212.19,4093.832,1765421219999,13147113.68712,6750,2346.646,7536247.45271,0
1765421220000,3212.19,3212.44,3205.29,3208.19,7034.871,1765421279999,22567608.86672,11739,2583.035,8286363.30569,0
1765421280000,3208.20,3212.37,3207.37,3212.02,4836.320,1765421339999,15521011.80709,7660,3389.182,10876992.18893,0
1765421340000,3212.01,3215.79,3209.20,3215.79,4041.131,1765421399999,12979907.29288,8557,2929.793,9411120.53716,0
1765421400000,3215.79,3216.65,3211.52,3213.75,2910.581,1765421459999,9353234.79502,7184,1775.197,5704437.36968,0
1765421460000,3213.75,3216.88,3210.87,3212.59,5115.152,1765421519999,16437197.37151,8394,3609.014,11596584.17781,0
1765421520000,3212.60,3218.00,3211.51,3217.67,2962.437,1765421579999,9525775.05961,7732,2028.146,6521486.88192,0
1765421580000,3217.67,3218.03,3211.13,3212.50,1979.821,1765421639999,6361680.71320,5390,995.435,3198489.81796,0
1765421640000,3212.51,3212.65,3210.11,3210.87,1979.056,1765421699999,6355400.07722,5254,905.758,2908735.76841,0
1765421700000,3210.86,3211.91,3206.21,3208.20,6887.112,1765421759999,22099363.79073,10319,2717.055,8719273.99564,0
1765421760000,3208.19,3211.58,3206.76,3208.16,3057.988,1765421819999,9813024.75958,6359,1393.876,4473027.17753,0
1765421820000,3208.17,3209.14,3207.00,3208.02,2263.018,1765421879999,7259909.71898,4804,1175.335,3770574.77191,0
1765421880000,3208.02,3209.27,3205.81,3206.67,3282.545,1765421939999,10527365.39432,6784,1092.575,3504059.54459,0
1765421940000,3206.68,3209.80,3205.03,3209.80,2624.935,1765421999999,8418909.79258,5526,1252.982,4019181.04713,0
1765422000000,3209.79,3209.80,3200.34,3205.01,10790.226,1765422059999,34575262.35762,14985,3873.388,12412544.13828,0
1765422060000,3205.01,3206.16,3201.72,3202.11,3229.527,1765422119999,10348394.13862,8320,1120.017,3588852.95911,0
1765422120000,3202.11,3202.14,3192.00,3194.35,22723.507,1765422179999,72650476.16625,30856,7429.820,23752624.67805,0
1765422180000,3194.34,3200.00,3190.01,3190.98,20321.709,1765422239999,64923060.58997,27456,10201.998,32605321.46752,0
1765422240000,3190.97,3192.36,3186.51,3191.22,22097.569,1765422299999,70468973.25296,26962,10021.370,31957754.55041,0
1765422300000,3191.21,3192.26,3184.48,3186.19,15843.894,1765422359999,50491859.68997,19591,3796.820,12102220.13962,0
1765422360000,3186.19,3195.85,3185.50,3190.30,8953.385,1765422419999,28574144.66590,17052,5083.139,16221340.18757,0
1765422420000,3190.29,3190.30,3179.30,3186.01,17799.666,1765422479999,56651282.86285,21664,5887.588,18741056.58008,0
1765422480000,3186.01,3186.19,3179.92,3183.93,6569.670,1765422539999,20912167.19368,13406,2338.934,7446063.30619,0
1765422540000,3183.93,3184.32,3178.03,3180.31,13449.902,1765422599999,42771212.96930,21546,5840.801,18575025.90595,0
1765422600000,3180.31,3182.47,3171.52,3176.71,18221.868,1765422659999,57861250.16368,23515,5683.932,18053834.85636,0
1765422660000,3176.71,3177.82,3168.76,3170.78,14488.569,1765422719999,45951702.95598,25109,5853.025,18564965.51165,0
1765422720000,3170.79,3176.45,3165.00,3175.17,18443.201,1765422779999,58443410.15352,30890,7823.247,24798793.94397,0
1765422780000,3175.18,3179.87,3173.94,3175.41,6993.531,1765422839999,22220424.20012,13749,4178.403,13275802.58606,0
1765422840000,3175.42,3179.70,3173.55,3179.31,4394.809,1765422899999,13960154.93488,8532,2427.686,7712694.59980,0
1765422900000,3179.31,3179.48,3170.03,3172.93,6455.554,1765422959999,20486072.50293,12463,3322.598,10543864.08894,0
1765422960000,3172.93,3176.93,3170.04,3170.15,5852.892,1765423019999,18578234.21877,11143,3592.844,11405682.85867,0
1765423020000,3170.15,3173.19,3169.24,3170.31,6673.688,1765423079999,21163348.18039,12171,2852.004,9043727.64047,0
1765423080000,3170.32,3175.86,3170.32,3175.14,4447.511,1765423139999,14114846.28132,9578,3394.251,10772150.23671,0
1765423140000,3175.15,3176.96,3173.39,3176.50,3866.101,1765423199999,12276994.18373,8000,2560.542,8131071.09857,0
1765423200000,3176.50,3189.97,3176.50,3188.26,18182.054,1765423259999,57909639.90358,23701,14507.421,46203050.54355,0
1765423260000,3188.28,3189.04,3181.36,3182.44,9571.247,1765423319999,30486869.37479,12995,2971.710,9464308.06757,0
1765423320000,3182.44,3185.45,3180.03,3185.44,4726.480,1765423379999,15039605.94341,9892,1751.266,5573377.46235,0
1765423380000,3185.44,3193.00,3185.00,3191.22,8558.255,1765423439999,27293796.44178,16133,5227.091,16670111.86997,0
1765423440000,3191.23,3192.18,3187.00,3188.62,5447.862,1765423499999,17375022.43927,8552,2077.107,6624995.15183,0
1765423500000,3188.62,3190.47,3186.20,3187.61,6032.322,1765423559999,19228054.53268,6627,3632.914,11579967.67302,0
1765423560000,3187.60,3187.93,3180.00,3181.59,7038.597,1765423619999,22404226.87571,9949,2028.937,6457616.04445,0
1765423620000,3181.59,3183.72,3178.90,3178.95,4645.050,1765423679999,14774728.96854,7122,1855.513,5902538.05370,0
1765423680000,3178.95,3178.95,3171.38,3172.09,8377.790,1765423739999,26598913.08684,12562,2199.748,6985118.77383,0
1765423740000,3172.08,3176.60,3172.08,3175.52,7353.312,1765423799999,23345360.94609,10004,3437.202,10912648.17390,0
1765423800000,3175.53,3179.00,3170.06,3176.66,7820.842,1765423859999,24827646.54581,15472,3184.762,10109911.88944,0
1765423860000,3176.65,3177.80,3174.10,3175.44,4960.003,1765423919999,15754184.04736,9880,2801.952,8898835.10617,0
1765423920000,3175.43,3177.20,3171.76,3171.77,3034.093,1765423979999,9633816.73590,8854,951.171,3020344.35866,0
1765423980000,3171.77,3175.30,3169.35,3173.31,4477.357,1765424039999,14205291.58798,8534,1832.911,5817164.43810,0
1765424040000,3173.30,3181.17,3172.80,3177.71,6656.677,1765424099999,21147997.75324,10112,3893.845,12372700.82304,0
1765424100000,3177.71,3181.45,3176.34,3180.54,4113.660,1765424159999,13077667.17154,6704,2424.438,7707303.61194,0
1765424160000,3180.54,3184.89,3179.31,3183.90,6982.185,1765424219999,22215752.53388,12837,3537.798,11258264.85886,0
1765424220000,3183.91,3185.76,3178.13,3180.61,5399.306,1765424279999,17186020.57098,9969,2825.979,8997144.63914,0
1765424280000,3180.60,3182.31,3178.60,3181.03,1826.514,1765424339999,5808922.84243,5643,1018.881,3240394.43489,0
1765424340000,3181.03,3183.80,3179.23,3181.82,2627.114,1765424399999,8358480.33409,6372,1393.464,4433949.88115,0
1765424400000,3181.83,3181.95,3177.53,3179.99,3606.218,1765424459999,11465179.09353,6523,2107.889,6701260.49980,0
1765424460000,3179.99,3180.01,3177.74,3178.50,1835.244,1765424519999,5833813.85947,4282,843.286,2680587.64495,0
1765424520000,3178.50,3179.64,3175.74,3177.99,2096.350,1765424579999,6661874.19441,5223,1095.721,3482186.60931,0
1765424580000,3177.99,3178.90,3177.11,3177.11,1609.602,1765424639999,5115142.96983,4556,1086.286,3452114.35970,0
1765424640000,3177.12,3180.71,3176.64,3180.41,2117.378,1765424699999,6731221.23500,4685,1427.260,4537307.87653,0
1765424700000,3180.41,3180.41,3175.48,3177.88,3417.881,1765424759999,10859896.13312,5597,1419.697,4510103.06646,0
1765424760000,3177.88,3180.02,3175.48,3180.02,2614.171,1765424819999,8305571.12426,4639,1528.667,4856937.54857,0
1765424820000,3180.01,3184.32,3179.37,3182.77,3550.131,1765424879999,11298574.82247,6360,2448.496,7792532.13599,0
