open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765770600000,3112.95,3113.71,3112.03,3112.17,617.036,1765770659999,1920697.65161,1840,279.893,871275.95366,0
1765770660000,3112.18,3112.20,3111.10,3111.61,489.544,1765770719999,1523286.85957,1307,150.179,467311.60002,0
1765770720000,3111.61,3112.24,3109.56,3110.03,1135.402,1765770779999,3531483.67601,2223,345.842,1075659.70581,0
1765770780000,3110.03,3110.89,3108.84,3109.00,875.036,1765770839999,2720993.66851,2113,231.240,719114.26383,0
1765770840000,3109.01,3110.11,3108.50,3110.08,631.671,1765770899999,1964043.04590,1596,272.103,846124.87234,0
1765770900000,3110.08,3110.88,3109.03,3109.39,770.470,1765770959999,2395889.15897,1864,427.780,1330199.98622,0
1765770960000,3109.39,3110.57,3109.38,3110.02,442.156,1765771019999,1375101.78135,1059,281.956,876874.95452,0
1765771020000,3110.02,3110.52,3110.01,3110.52,248.900,1765771079999,774157.06279,748,147.433,458554.97720,0
1765771080000,3110.51,3111.64,3110.50,3110.77,950.355,1765771139999,2956525.18680,1764,798.627,2484499.31780,0
1765771140000,3110.76,3110.77,3106.03,3107.48,7351.967,1765771199999,22847531.42815,6277,1670.879,5191303.11953,0
1765771200000,3107.49,3109.98,3107.48,3108.69,2734.849,1765771259999,8503038.27166,2981,1949.665,6061605.26975,0
1765771260000,3108.70,3110.15,3108.16,3110.08,1833.316,1765771319999,5699871.72698,2897,1622.487,5044441.93615,0
1765771320000,3110.08,3110.43,3108.79,3110.43,951.895,1765771379999,2960361.05005,2377,422.239,1313154.11494,0
1765771380000,3110.43,3111.21,3110.40,3111.21,709.629,1765771439999,2207388.40600,1493,579.669,1803118.39845,0
1765771440000,3111.21,3113.65,3111.21,3113.60,1815.835,1765771499999,5652352.78860,2804,1297.554,4038833.96829,0
1765771500000,3113.61,3115.03,3113.25,3113.32,6429.308,1765771559999,20020964.49648,2884,5889.808,18340570.72128,0
1765771560000,3113.31,3113.32,3107.20,3107.99,2167.943,1765771619999,6740465.56681,3987,480.537,1493905.27534,0
1765771620000,3108.00,3109.60,3107.99,3108.39,1308.851,1765771679999,4068976.28162,2680,786.533,2445187.35062,0
1765771680000,3108.39,3109.60,3107.92,3109.60,1146.468,1765771739999,3563710.81942,2071,506.084,1573206.07409,0
1765771740000,3109.60,3110.92,3109.16,3110.92,548.494,1765771799999,1705905.37840,1874,321.670,1000426.32524,0
1765771800000,3110.91,3113.17,3110.61,3112.14,1089.728,1765771859999,3391381.86066,3128,702.025,2184865.96281,0
1765771860000,3112.13,3112.78,3111.61,3111.62,2152.749,1765771919999,6699843.63688,2423,610.421,1899816.75751,0
1765771920000,3111.61,3112.55,3110.91,3112.37,1123.967,1765771979999,3497644.03835,1732,456.763,1421463.93375,0
1765771980000,3112.37,3113.00,3111.93,3112.99,1011.310,1765772039999,3147754.28094,1542,415.509,1293299.06137,0
1765772040000,3113.00,3113.33,3112.83,3113.02,1076.504,1765772099999,3351315.95395,1369,632.757,1969857.39632,0
1765772100000,3113.02,3114.66,3112.61,3114.66,903.514,1765772159999,2813180.58417,1988,580.227,1806673.24547,0
1765772160000,3114.66,3116.32,3113.94,3116.11,2075.409,1765772219999,6465352.47462,3363,1544.249,4810721.75627,0
1765772220000,3116.11,3117.00,3114.60,3115.46,2534.820,1765772279999,7898763.71136,4056,1906.317,5940651.07957,0
1765772280000,3115.46,3116.00,3114.81,3114.81,903.260,1765772339999,2814013.66187,1960,409.666,1276278.88155,0
1765772340000,3114.81,3114.89,3113.36,3113.36,595.037,1765772399999,1852993.76750,1635,157.194,489480.86186,0
1765772400000,3113.37,3114.41,3113.36,3113.85,650.987,1765772459999,2027125.51024,1309,350.313,1090784.97047,0
1765772460000,3113.85,3114.83,3113.85,3114.56,544.884,1765772519999,1696918.27004,1192,386.546,1203795.56444,0
1765772520000,3114.56,3114.56,3112.24,3112.24,751.199,1765772579999,2339109.44733,1853,258.466,804874.85171,0
1765772580000,3112.25,3112.25,3108.40,3108.95,1131.182,1765772639999,3518526.18994,3204,290.295,902845.54424,0
1765772640000,3108.95,3108.95,3103.06,3106.49,4539.779,1765772699999,14097804.72137,7245,1383.320,4295826.64015,0
1765772700000,3106.49,3106.50,3103.61,3104.08,3282.866,1765772759999,10192293.79208,5822,1831.202,5685317.67855,0
1765772760000,3104.08,3104.57,3103.12,3104.00,1157.246,1765772819999,3591879.68836,2204,547.754,1700119.41128,0
1765772820000,3104.00,3104.11,3102.08,3104.11,2006.759,1765772879999,6227311.89706,3597,641.276,1990135.91141,0
1765772880000,3104.11,3105.76,3104.11,3105.13,1058.934,1765772939999,3287980.93772,2716,637.424,1979103.32119,0
1765772940000,3105.12,3107.87,3105.12,3107.32,1412.762,1765772999999,4389435.74514,2810,1133.633,3522155.63294,0
1765773000000,3107.32,3107.32,3104.47,3107.08,2181.880,1765773059999,6776137.09102,4329,658.322,2044442.75166,0
1765773060000,3107.08,3112.78,3106.77,3112.38,2112.095,1765773119999,6570318.80598,4987,1245.331,3873636.39614,0
1765773120000,3112.38,3115.00,3111.20,3115.00,2245.036,1765773179999,6988357.18854,5115,1273.728,3965109.94155,0
1765773180000,3115.00,3115.00,3113.00,3113.01,2115.033,1765773239999,6586907.07799,3124,703.187,2189898.54616,0
1765773240000,3113.00,3114.64,3112.10,3112.75,1762.756,1765773299999,5488189.16125,3499,1165.024,3627352.90286,0
1765773300000,3112.75,3114.60,3112.40,3113.34,647.929,1765773359999,2017582.89331,2217,376.971,1173818.98145,0
1765773360000,3113.35,3114.62,3113.05,3114.43,461.651,1765773419999,1437440.93529,1607,309.725,964360.79983,0
1765773420000,3114.43,3115.35,3113.71,3115.34,649.856,1765773479999,2023915.24549,1586,382.002,1189775.86063,0
1765773480000,3115.34,3117.50,3115.15,3117.00,1740.420,1765773539999,5422955.55130,2685,1291.843,4025415.43357,0
1765773540000,3117.01,3117.77,3115.59,3117.30,1906.095,1765773599999,5940520.60385,3598,879.859,2742085.64613,0
1765773600000,3117.29,3119.59,3116.45,3119.14,2535.412,1765773659999,7905159.26943,4800,1650.180,5145301.37892,0
1765773660000,3119.14,3120.59,3119.14,3119.42,2093.942,1765773719999,6532848.80614,4106,1312.723,4095610.62685,0
1765773720000,3119.41,3119.42,3117.50,3117.71,1035.406,1765773779999,3228777.68965,1946,243.154,758219.65041,0
1765773780000,3117.71,3120.00,3117.54,3119.58,1172.920,1765773839999,3658138.66432,2950,698.363,2178073.34302,0
1765773840000,3119.59,3120.17,3119.43,3119.80,572.919,1765773899999,1787398.07125,1590,392.383,1224164.47275,0
1765773900000,3119.79,3120.16,3119.15,3119.15,539.037,1765773959999,1681595.22842,1347,342.354,1068050.32459,0
1765773960000,3119.16,3120.00,3118.04,3119.99,469.161,1765774019999,1463244.07561,2132,209.185,652428.71668,0
1765774020000,3120.00,3121.89,3119.00,3119.33,2468.893,1765774079999,7704682.12339,3954,1657.449,5172733.98767,0
1765774080000,3119.32,3119.77,3118.23,3119.02,660.206,1765774139999,2059337.18759,2246,174.610,544636.72645,0
1765774140000,3119.02,3120.00,3119.02,3119.99,484.926,1765774199999,1512795.95838,1308,356.081,1110860.40726,0
1765774200000,3120.00,3120.42,3118.88,3119.23,793.592,1765774259999,2475531.28156,2303,472.372,1473567.81303,0
1765774260000,3119.22,3125.51,3119.22,3124.81,3920.084,1765774319999,12243026.07340,6274,3309.851,10336810.75725,0
1765774320000,3124.81,3124.85,3121.60,3121.92,1561.748,1765774379999,4878040.19818,4065,607.737,1898341.10358,0
1765774380000,3121.93,3124.53,3121.92,3123.03,908.891,1765774439999,2839089.75213,2574,437.665,1367064.62533,0
1765774440000,3123.03,3124.53,3122.92,3123.01,987.790,1765774499999,3085391.83853,2335,576.628,1801077.44506,0
1765774500000,3123.01,3123.87,3123.01,3123.73,1051.820,1765774559999,3285300.32875,2101,785.572,2453696.14855,0
1765774560000,3123.73,3124.86,3123.45,3123.98,1791.450,1765774619999,5596834.58120,2510,1227.271,3834394.26347,0
1765774620000,3123.98,3124.53,3123.85,3124.36,743.664,1765774679999,2323381.34870,1616,423.386,1322750.34282,0
1765774680000,3124.37,3125.00,3123.09,3123.09,2298.140,1765774739999,7180265.65042,3144,1435.151,4484302.68849,0
1765774740000,3123.10,3123.15,3121.60,3122.38,1199.299,1765774799999,3744664.35416,2729,344.613,1076033.24463,0
1765774800000,3122.38,3123.42,3121.98,3122.99,1360.798,1765774859999,4249500.76598,2864,935.228,2920510.02303,0
1765774860000,3123.00,3123.50,3120.64,3120.64,1236.008,1765774919999,3858602.79384,2549,365.582,1141288.54047,0
1765774920000,3120.64,3121.11,3119.42,3120.84,1309.457,1765774979999,4085758.94402,2834,550.429,1717441.02536,0
1765774980000,3120.88,3122.15,3120.33,3120.64,1173.271,1765775039999,3662151.66293,3278,507.732,1584781.25153,0
1765775040000,3120.65,3120.65,3118.71,3118.71,874.098,1765775099999,2726907.46824,1654,49.506,154451.56193,0
1765775100000,3118.71,3120.52,3118.71,3120.51,663.249,1765775159999,2069059.09857,1725,382.986,1194767.02997,0
1765775160000,3120.51,3121.72,3119.94,3121.35,1493.261,1765775219999,4660585.91534,2094,791.746,2471218.06446,0
1765775220000,3121.34,3121.99,3121.18,3121.62,468.192,1765775279999,1461467.38466,1348,238.407,744198.54756,0
1765775280000,3121.63,3121.63,3120.83,3121.24,367.499,1765775339999,1146988.16026,1021,144.155,449918.59779,0
1765775340000,3121.25,3121.63,3119.83,3120.48,918.116,1765775399999,2864910.45871,1919,308.949,964095.54562,0
1765775400000,3120.48,3121.47,3120.02,3120.22,869.281,1765775459999,2712672.07416,2010,255.836,798405.49771,0
1765775460000,3120.22,3120.80,3120.00,3120.01,452.949,1765775519999,1413354.85829,1358,179.743,560852.36686,0
1765775520000,3120.01,3121.37,3120.00,3120.66,806.059,1765775579999,2515315.54045,1871,328.000,1023494.81072,0
1765775580000,3120.66,3121.20,3120.20,3120.21,275.841,1765775639999,860829.93974,858,107.152,334398.86326,0
1765775640000,3120.21,3120.92,3120.21,3120.25,601.334,1765775699999,1876578.87330,1207,156.153,487297.29153,0
1765775700000,3120.26,3121.90,3119.05,3121.90,682.074,1765775759999,2128119.18280,2151,395.823,1235105.36641,0
1765775760000,3121.90,3121.90,3121.09,3121.10,954.655,1765775819999,2980136.86846,1772,333.709,1041733.70546,0
1765775820000,3121.11,3121.83,3120.87,3121.82,400.322,1765775879999,1249624.07887,1261,299.341,934403.17537,0
1765775880000,3121.81,3121.99,3120.99,3120.99,509.137,1765775939999,1589285.11992,1165,251.425,784832.82001,0
1765775940000,3121.00,3121.99,3120.99,3121.79,1688.825,1765775999999,5272152.64530,1231,1483.638,4631583.32107,0
1765776000000,3121.78,3121.79,3119.66,3121.09,1557.714,1765776059999,4860757.65967,2550,1135.847,3544351.49926,0
1765776060000,3121.09,3121.09,3118.76,3119.16,430.335,1765776119999,1342451.68942,1542,96.190,300073.82585,0
1765776120000,3119.16,3119.37,3118.65,3118.79,533.157,1765776179999,1662911.96689,1424,240.624,750492.72707,0
1765776180000,3118.79,3120.10,3118.41,3120.10,1472.888,1765776239999,4594033.46045,1878,779.643,2431854.64622,0
1765776240000,3120.11,3121.79,3120.11,3121.79,453.901,1765776299999,1416742.13848,1079,356.894,1113946.81177,0
1765776300000,3121.79,3121.89,3121.48,3121.48,483.758,1765776359999,1510178.73717,893,155.770,486272.81720,0
1765776360000,3121.49,3121.78,3120.53,3121.78,674.379,1765776419999,2104921.35158,1215,190.374,594178.73932,0
1765776420000,3121.78,3121.78,3120.11,3121.42,547.720,1765776479999,1709329.40805,1513,314.230,980589.96084,0
1765776480000,3121.42,3121.99,3121.03,3121.99,528.660,1765776539999,1650220.80227,936,452.798,1413432.77317,0
1765776540000,3121.99,3121.99,3120.36,3121.34,1395.433,1765776599999,4355514.80937,1901,435.199,1358446.13552,0
1765776600000,3121.33,3121.33,3119.31,3119.31,415.540,1765776659999,1296589.41420,1560,82.821,258435.96020,0
1765776660000,3119.31,3119.32,3117.44,3118.60,1815.682,1765776719999,5661994.77467,2709,542.752,1692541.04640,0
1765776720000,3118.60,3119.99,3118.18,3118.36,1189.000,1765776779999,3708530.45778,2119,433.855,1353126.42712,0
1765776780000,3118.35,3119.80,3118.35,3119.79,514.922,1765776839999,1606037.65370,1125,434.106,1353965.91129,0
1765776840000,3119.79,3119.80,3117.79,3117.79,564.851,1765776899999,1761916.22142,1411,85.109,265494.71500,0
1765776900000,3117.79,3119.27,3117.50,3119.27,416.996,1765776959999,1300312.71979,1344,151.286,471791.20585,0
1765776960000,3119.27,3119.27,3115.61,3115.61,684.539,1765777019999,2133779.28920,1895,63.798,198992.52500,0
1765777020000,3115.62,3116.89,3115.62,3116.50,837.975,1765777079999,2611271.69922,2099,380.746,1186446.88555,0
1765777080000,3116.50,3116.58,3115.73,3116.58,751.349,1765777139999,2341336.44457,1508,327.722,1021263.10058,0
1765777140000,3116.57,3117.02,3115.01,3116.60,1678.923,1765777199999,5231213.91646,2541,613.078,1910266.03728,0
1765777200000,3116.61,3116.61,3116.31,3116.60,307.017,1765777259999,956813.48906,673,118.860,370417.70339,0
1765777260000,3116.60,3117.05,3116.60,3117.04,245.994,1765777319999,766715.46085,764,162.353,506017.49361,0
1765777320000,3117.04,3117.39,3116.31,3117.35,610.225,1765777379999,1901956.82918,1582,371.752,1158657.18156,0
1765777380000,3117.35,3119.16,3116.50,3116.51,1327.011,1765777439999,4137656.01105,2325,913.096,2847077.77393,0
1765777440000,3116.51,3117.86,3115.83,3115.84,427.480,1765777499999,1332521.19324,1715,204.887,638668.07070,0
1765777500000,3115.84,3116.86,3115.14,3116.27,1261.404,1765777559999,3930158.95699,2333,357.048,1112507.30138,0
1765777560000,3116.28,3116.45,3116.28,3116.40,395.068,1765777619999,1231195.23038,622,199.423,621484.43721,0
1765777620000,3116.40,3116.40,3115.69,3116.30,365.257,1765777679999,1138145.84302,1053,200.588,625035.00829,0
1765777680000,3116.31,3117.50,3115.90,3117.50,424.704,1765777739999,1323604.24871,1051,258.676,806171.68310,0
1765777740000,3117.49,3118.40,3116.19,3116.52,369.746,1765777799999,1152589.19620,1478,250.763,781689.58320,0
1765777800000,3116.52,3117.79,3116.52,3117.79,621.007,1765777859999,1935764.60896,1504,319.735,996684.45326,0
1765777860000,3117.79,3118.27,3116.76,3118.27,773.570,1765777919999,2411475.22147,1595,520.216,1621730.68271,0
1765777920000,3118.28,3118.40,3115.81,3115.81,704.634,1765777979999,2196616.69329,1404,206.348,643334.62485,0
1765777980000,3115.82,3115.82,3113.57,3114.92,2254.876,1765778039999,7022708.26912,4110,767.384,2389975.09466,0
1765778040000,3114.92,3117.79,3114.92,3117.79,1059.252,1765778099999,3300772.35142,1888,561.417,1749488.58626,0
1765778100000,3117.79,3119.00,3117.79,3117.93,472.861,1765778159999,1474512.73970,1525,254.664,794085.00586,0
1765778160000,3117.93,3119.84,3117.92,3119.62,1998.784,1765778219999,6234073.86921,2421,1672.252,5215529.97516,0
1765778220000,3119.63,3119.84,3118.77,3118.77,486.314,1765778279999,1517118.30448,1502,183.897,573681.96792,0
1765778280000,3118.78,3118.78,3118.34,3118.35,324.608,1765778339999,1012308.36882,714,86.495,269735.70689,0
1765778340000,3118.35,3119.03,3118.35,3119.03,443.175,1765778399999,1382073.64912,768,260.075,811069.51814,0
1765778400000,3119.03,3119.20,3118.52,3119.20,419.370,1765778459999,1307925.14470,1260,317.606,990536.47730,0
1765778460000,3119.19,3119.20,3116.87,3118.60,911.386,1765778519999,2841777.50297,2231,496.847,1549192.51823,0
1765778520000,3118.59,3118.60,3116.56,3116.84,593.272,1765778579999,1849498.96949,1455,179.850,560713.92931,0
1765778580000,3116.84,3118.00,3116.84,3117.78,487.916,1765778639999,1521240.90841,1526,168.345,524842.47732,0
1765778640000,3117.78,3118.69,3117.59,3118.69,550.259,1765778699999,1715633.35822,1032,288.165,898472.10830,0
1765778700000,3118.70,3120.00,3118.50,3119.17,997.838,1765778759999,3112904.99586,2181,557.190,1738242.22416,0
1765778760000,3119.16,3119.54,3117.76,3117.84,564.702,1765778819999,1761219.60951,1654,189.813,591966.96369,0
1765778820000,3117.83,3118.82,3117.71,3118.81,293.085,1765778879999,913847.34350,983,102.726,320313.98386,0
1765778880000,3118.82,3118.99,3115.10,3115.11,407.522,1765778939999,1270376.15211,1657,52.857,164768.36069,0
1765778940000,3115.10,3116.31,3114.00,3115.95,1703.428,1765778999999,5306164.69968,2636,1268.807,3952243.49766,0
1765779000000,3115.95,3116.66,3115.00,3115.01,367.075,1765779059999,1143765.35568,1706,165.388,515334.40131,0
1765779060000,3115.01,3115.01,3113.92,3114.45,1068.458,1765779119999,3327617.40076,2009,303.339,944775.60148,0
1765779120000,3114.46,3117.00,3114.26,3116.99,1690.740,1765779179999,5267178.67855,2212,1445.626,4503690.09095,0
1765779180000,3116.99,3118.24,3116.99,3117.24,468.543,1765779239999,1460781.68523,1463,252.071,785873.74046,0
1765779240000,3117.25,3117.25,3115.95,3115.95,390.089,1765779299999,1215841.06512,985,98.526,307110.57253,0
1765779300000,3115.95,3117.00,3115.60,3117.00,590.940,1765779359999,1841340.08658,1752,373.552,1163974.55820,0
1765779360000,3116.99,3116.99,3116.20,3116.41,238.821,1765779419999,744250.99479,856,126.099,392960.46865,0
1765779420000,3116.41,3116.42,3115.41,3116.27,390.309,1765779479999,1216093.29474,1350,53.221,165814.50473,0
1765779480000,3116.27,3118.49,3115.55,3118.44,751.653,1765779539999,2343081.08296,2018,514.757,1604678.21529,0
1765779540000,3118.45,3119.73,3118.45,3119.72,747.677,1765779599999,2332191.68042,1504,433.503,1352173.07870,0
1765779600000,3119.73,3119.73,3118.00,3118.01,478.131,1765779659999,1491235.02171,1601,171.520,534924.39527,0
1765779660000,3118.01,3118.48,3116.49,3116.81,400.961,1765779719999,1249965.33541,1502,141.153,440007.23114,0
1765779720000,3116.80,3119.76,3116.50,3118.62,549.777,1765779779999,1714480.68074,1839,292.985,913598.85268,0
1765779780000,3118.63,3118.89,3118.00,3118.82,292.998,1765779839999,913736.38444,931,214.897,670178.41179,0
1765779840000,3118.83,3118.83,3118.45,3118.46,146.892,1765779899999,458112.14678,521,76.606,238910.19903,0
1765779900000,3118.45,3119.10,3118.45,3118.77,475.499,1765779959999,1483021.84976,1105,229.853,716866.45917,0
1765779960000,3118.78,3118.98,3118.33,3118.93,261.312,1765780019999,814963.83434,1146,161.466,503568.85429,0
1765780020000,3118.94,3119.23,3118.81,3119.15,211.716,1765780079999,660335.95556,751,105.621,329425.14325,0
1765780080000,3119.14,3120.45,3119.14,3120.26,535.929,1765780139999,1672040.78660,1361,323.778,1010180.30885,0
1765780140000,3120.26,3120.26,3119.01,3119.02,210.362,1765780199999,656233.31453,730,68.090,212404.94541,0
1765780200000,3119.02,3119.50,3119.01,3119.44,349.542,1765780259999,1090357.20310,743,196.556,613125.33245,0
1765780260000,3119.44,3120.19,3119.44,3120.00,486.029,1765780319999,1516416.31107,1022,327.004,1020249.72398,0
1765780320000,3120.00,3120.29,3119.71,3119.99,625.891,1765780379999,1952786.27929,1254,468.118,1460545.34256,0
1765780380000,3119.98,3121.99,3119.98,3121.31,1304.987,1765780439999,4073367.12020,1776,1014.353,3166255.81187,0
1765780440000,3121.32,3124.24,3121.31,3123.86,6383.221,1765780499999,19930539.07593,3213,5666.006,17690481.49156,0
1765780500000,3123.86,3124.22,3119.78,3119.78,1328.291,1765780559999,4147506.50550,2878,512.649,1600808.36008,0
1765780560000,3119.77,3123.89,3119.47,3123.89,991.315,1765780619999,3094749.30052,2285,738.022,2304168.91607,0
1765780620000,3123.89,3127.93,3123.88,3126.42,3506.955,1765780679999,10962419.94270,5889,2002.341,6259144.55647,0
1765780680000,3126.41,3126.88,3125.14,3126.23,1208.600,1765780739999,3778220.28026,2542,625.990,1957021.28904,0
1765780740000,3126.23,3126.80,3125.38,3125.77,1569.978,1765780799999,4907974.91473,2307,449.850,1406295.98076,0
1765780800000,3125.76,3126.62,3125.73,3126.21,933.512,1765780859999,2918209.04957,1698,381.895,1193827.53418,0
1765780860000,3126.22,3126.22,3125.65,3125.86,914.117,1765780919999,2857450.43869,1332,364.831,1140416.20598,0
1765780920000,3125.87,3127.57,3125.85,3127.33,959.862,1765780979999,3001209.07787,1692,719.391,2249329.83620,0
1765780980000,3127.33,3127.61,3127.00,3127.24,706.239,1765781039999,2208598.68238,1300,222.400,695514.52988,0
1765781040000,3127.24,3127.25,3126.10,3126.45,958.451,1765781099999,2996797.69644,1604,317.623,993162.36457,0
1765781100000,3126.46,3131.71,3126.45,3130.59,5734.269,1765781159999,17948585.32635,7267,3227.178,10100394.88038,0
1765781160000,3130.59,3133.00,3130.00,3132.67,2952.766,1765781219999,9246151.08383,4802,2039.835,6387708.96531,0
1765781220000,3132.67,3135.50,3132.34,3133.99,6654.195,1765781279999,20855214.04093,9600,4086.479,12807259.00123,0
1765781280000,3133.99,3134.96,3133.93,3134.55,1904.497,1765781339999,5969705.29338,2786,849.626,2663163.28800,0
1765781340000,3134.55,3139.22,3133.93,3138.23,6213.059,1765781399999,19491556.96073,9150,4110.310,12894154.96102,0
1765781400000,3138.23,3143.89,3137.34,3139.46,8573.939,1765781459999,26931338.64069,12620,5507.646,17300209.90315,0
1765781460000,3139.46,3141.46,3138.39,3141.26,4638.392,1765781519999,14563667.25224,6502,2023.999,6355625.23289,0
1765781520000,3141.26,3141.27,3138.59,3140.10,2454.421,1765781579999,7707128.93172,4360,1218.423,3826124.69715,0
1765781580000,3140.10,3141.05,3137.91,3139.35,2340.351,1765781639999,7347661.52189,5083,906.222,2845370.92057,0
1765781640000,3139.36,3139.40,3135.39,3135.70,3553.521,1765781699999,11148664.11102,5052,799.628,2508725.47743,0
1765781700000,3135.70,3137.15,3134.59,3135.87,2550.187,1765781759999,7996637.76038,4317,1281.221,4017718.59956,0
1765781760000,3135.87,3137.00,3135.01,3136.28,2526.883,1765781819999,7924062.03853,3863,976.829,3063223.69983,0
1765781820000,3136.27,3136.78,3135.00,3135.26,1571.400,1765781879999,4927473.50260,2631,555.895,1743064.39486,0
1765781880000,3135.26,3137.43,3133.93,3135.99,5010.873,1765781939999,15711857.09483,5574,3343.196,10483205.25975,0
1765781940000,3136.00,3136.39,3135.60,3135.96,656.799,1765781999999,2059564.03753,1371,336.875,1056352.31262,0
1765782000000,3135.96,3139.70,3135.96,3139.70,2159.906,1765782059999,6778179.05356,3615,1499.817,4706517.04124,0
1765782060000,3139.70,3141.08,3137.74,3137.75,3313.424,1765782119999,10404279.74622,5186,2020.344,6344310.64617,0
1765782120000,3137.74,3139.40,3131.83,3132.43,5996.185,1765782179999,18798611.79786,8863,1542.692,4837371.49065,0
1765782180000,3132.43,3134.23,3128.47,3128.51,8274.743,1765782239999,25910209.99378,10479,2709.005,8482665.59758,0
1765782240000,3128.51,3129.78,3126.74,3128.82,3329.379,1765782299999,10415718.75911,5769,1607.694,5029815.38305,0
1765782300000,3128.82,3129.98,3128.00,3129.41,2086.564,1765782359999,6527873.78242,3588,1138.532,3561945.82103,0
1765782360000,3129.41,3129.92,3128.24,3129.24,2639.698,1765782419999,8259576.09138,2818,955.176,2988968.95451,0
1765782420000,3129.23,3129.83,3126.21,3128.75,1299.056,1765782479999,4063247.81822,3254,544.881,1704283.46843,0
1765782480000,3128.75,3129.00,3127.31,3128.70,1098.838,1765782539999,3437206.56209,2400,453.092,1417298.43532,0
1765782540000,3128.70,3130.43,3127.00,3127.00,1485.406,1765782599999,4647674.24371,2892,693.331,2169543.21967,0
1765782600000,3127.01,3127.44,3122.99,3123.89,6402.104,1765782659999,20008693.42309,8151,2206.057,6895377.21585,0
1765782660000,3123.88,3125.28,3123.10,3125.26,1941.167,1765782719999,6064342.55095,3269,1092.797,3414075.34983,0
1765782720000,3125.27,3127.07,3124.95,3126.89,1253.146,1765782779999,3917819.51859,2407,866.306,2708451.48517,0
1765782780000,3126.88,3127.58,3125.07,3125.48,752.071,1765782839999,2351306.01803,2068,248.189,776017.85636,0
1765782840000,3125.48,3127.05,3124.90,3127.05,843.839,1765782899999,2637532.90528,1531,542.856,1696795.18785,0
1765782900000,3127.05,3130.00,3127.04,3129.64,1415.350,1765782959999,4427402.72519,3147,1049.047,3281470.15156,0
1765782960000,3129.65,3130.92,3128.57,3128.66,1784.846,1765783019999,5585685.55774,3166,1151.596,3603935.19697,0
1765783020000,3128.65,3128.99,3128.34,3128.35,642.471,1765783079999,2010081.60594,1123,293.282,917584.82101,0
1765783080000,3128.35,3128.35,3125.64,3125.82,1441.795,1765783139999,4508268.67364,2559,352.965,1103621.48796,0
1765783140000,3125.82,3127.29,3125.63,3126.25,956.864,1765783199999,2991310.76823,1845,572.252,1788862.03466,0
1765783200000,3126.24,3126.83,3126.24,3126.56,396.048,1765783259999,1238299.15720,1153,171.694,536812.02352,0
1765783260000,3126.57,3127.75,3126.56,3126.57,1217.570,1765783319999,3807460.51501,2158,858.118,2683402.76020,0
1765783320000,3126.56,3128.34,3126.56,3127.80,357.270,1765783379999,1117451.84561,1351,150.595,471029.23675,0
1765783380000,3127.80,3128.99,3127.00,3127.28,630.699,1765783439999,1972829.35111,1894,265.972,832044.04163,0
1765783440000,3127.28,3128.15,3127.00,3128.14,334.685,1765783499999,1046765.42321,1047,163.377,510987.87715,0
1765783500000,3128.15,3129.25,3127.96,3128.24,633.678,1765783559999,1982466.69478,1990,305.036,954321.51891,0
1765783560000,3128.23,3128.57,3127.00,3127.01,1004.644,1765783619999,3142240.22145,2104,494.186,1545646.65734,0
1765783620000,3127.01,3127.75,3126.58,3127.75,604.871,1765783679999,1891424.56853,1114,330.720,1034167.02693,0
1765783680000,3127.75,3127.75,3125.65,3125.65,583.539,1765783739999,1824563.75928,1499,90.062,281598.58730,0
1765783740000,3125.65,3126.20,3125.65,3126.19,343.808,1765783799999,1074753.01395,773,110.606,345754.29489,0
1765783800000,3126.19,3127.74,3125.33,3126.97,1867.998,1765783859999,5841331.83797,2682,1256.258,3928482.21881,0
1765783860000,3126.96,3127.69,3124.26,3124.99,3028.395,1765783919999,9466740.98080,4614,1098.751,3435008.75914,0
1765783920000,3124.99,3126.96,3124.99,3125.65,5921.148,1765783979999,18506830.52908,2914,5261.958,16446385.90564,0
1765783980000,3125.64,3127.57,3124.34,3124.35,660.989,1765784039999,2066569.48627,2078,297.907,931388.59853,0
1765784040000,3124.34,3126.90,3124.34,3126.90,581.927,1765784099999,1818660.74208,1747,391.681,1224113.54041,0
1765784100000,3126.89,3128.00,3125.76,3127.36,2789.591,1765784159999,8722223.36693,3053,1929.162,6031748.91497,0
1765784160000,3127.35,3129.00,3127.22,3127.41,1744.350,1765784219999,5456552.58688,2990,826.836,2586391.21561,0
1765784220000,3127.40,3127.40,3125.70,3126.46,891.590,1765784279999,2787677.99870,2777,490.351,1533168.00373,0
1765784280000,3126.45,3126.45,3125.30,3125.71,999.489,1765784339999,3124289.58216,2116,484.560,1514683.99363,0
1765784340000,3125.71,3125.71,3121.00,3122.29,3733.797,1765784399999,11658789.13139,5321,1356.129,4233399.09301,0
1765784400000,3122.30,3123.97,3122.29,3123.96,1037.539,1765784459999,3240720.98330,1984,349.549,1091762.57535,0
1765784460000,3123.96,3124.36,3122.91,3123.14,1503.844,1765784519999,4697432.28505,2196,824.394,2575193.54214,0
1765784520000,3123.13,3123.82,3122.45,3123.00,1353.989,1765784579999,4228623.42577,2112,616.117,1924201.42367,0
1765784580000,3123.01,3123.01,3122.54,3122.99,775.533,1765784639999,2421892.99991,1060,318.768,995474.92786,0
1765784640000,3122.98,3124.33,3122.98,3123.07,1510.671,1765784699999,4718850.98218,2282,517.335,1616001.92764,0
