open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766191920000,2976.41,2976.41,2973.99,2974.00,379.728,1766191979999,1129591.60765,1449,79.163,235452.65247,0
1766191980000,2974.00,2974.39,2969.30,2971.33,2256.197,1766192039999,6703606.96385,4815,444.606,1321054.00801,0
1766192040000,2971.33,2972.80,2971.33,2971.95,1513.151,1766192099999,4497080.53466,3263,906.818,2694995.64287,0
1766192100000,2971.95,2972.81,2971.62,2972.64,640.768,1766192159999,1904447.83653,1339,433.341,1287971.32962,0
1766192160000,2972.65,2974.45,2972.00,2974.44,1826.933,1766192219999,5431924.99459,2241,1678.864,4991701.06538,0
1766192220000,2974.44,2974.45,2973.26,2973.53,419.115,1766192279999,1246419.54705,1287,169.672,504567.10187,0
1766192280000,2973.53,2973.84,2972.88,2973.61,733.587,1766192339999,2181223.65665,1295,582.456,1731844.57901,0
1766192340000,2973.62,2973.62,2973.11,2973.11,452.243,1766192399999,1344744.76173,639,84.495,251250.13294,0
1766192400000,2973.12,2974.39,2972.74,2974.38,1057.707,1766192459999,3145278.21961,1520,493.157,1466351.05612,0
1766192460000,2974.38,2975.09,2973.46,2973.46,662.205,1766192519999,1969706.83612,1488,213.466,634957.12789,0
1766192520000,2973.47,2973.47,2971.72,2972.56,475.757,1766192579999,1414129.35582,1392,202.338,601350.39075,0
1766192580000,2972.56,2974.55,2972.55,2974.54,448.721,1766192639999,1334264.11846,1460,356.413,1059776.72750,0
1766192640000,2974.55,2975.86,2974.54,2974.84,436.788,1766192699999,1299632.52657,1892,201.421,599271.71124,0
1766192700000,2974.83,2974.84,2974.36,2974.50,224.703,1766192759999,668396.50357,700,79.845,237503.58359,0
1766192760000,2974.50,2975.00,2974.15,2974.41,776.791,1766192819999,2310682.52331,1293,237.005,704951.77755,0
1766192820000,2974.40,2976.32,2974.40,2975.49,985.604,1766192879999,2932476.59790,2169,808.774,2406273.38720,0
1766192880000,2975.49,2975.73,2974.69,2975.07,388.258,1766192939999,1155194.33847,1091,287.618,855764.60907,0
1766192940000,2975.08,2977.82,2975.07,2977.74,626.823,1766192999999,1866087.28049,2004,529.415,1576083.09780,0
1766193000000,2977.74,2977.80,2976.19,2977.13,526.456,1766193059999,1567319.92699,2303,263.270,783772.61668,0
1766193060000,2977.14,2977.98,2977.13,2977.78,358.811,1766193119999,1068416.36382,1026,270.884,806605.75487,0
1766193120000,2977.78,2978.00,2977.62,2978.00,296.106,1766193179999,881740.73749,905,188.298,560711.89000,0
1766193180000,2977.99,2979.14,2977.99,2978.17,1119.530,1766193239999,3334704.81383,1966,848.735,2528085.55782,0
1766193240000,2978.16,2978.17,2977.64,2977.65,217.832,1766193299999,648690.55237,518,69.029,205559.65781,0
1766193300000,2977.65,2980.00,2977.42,2980.00,1315.250,1766193359999,3918285.05768,2653,1078.262,3212364.92101,0
1766193360000,2980.00,2981.96,2980.00,2980.00,1468.987,1766193419999,4378944.44610,3872,1088.880,3245789.54010,0
1766193420000,2980.01,2980.01,2977.95,2977.95,371.670,1766193479999,1107328.98719,1400,144.433,430294.43104,0
1766193480000,2977.95,2977.96,2975.56,2976.94,943.123,1766193539999,2807176.85582,2668,311.680,927639.90641,0
1766193540000,2976.94,2977.00,2976.91,2976.98,182.849,1766193599999,544335.18409,431,116.927,348086.55426,0
1766193600000,2976.99,2976.99,2975.84,2976.91,421.482,1766193659999,1254557.25429,1087,161.644,481108.19469,0
1766193660000,2976.92,2977.18,2976.00,2976.01,208.636,1766193719999,621058.35948,1039,120.536,358822.41945,0
1766193720000,2976.01,2976.57,2975.06,2976.56,322.714,1766193779999,960370.60847,1728,145.886,434122.39648,0
1766193780000,2976.56,2976.92,2976.56,2976.74,135.854,1766193839999,404403.89675,543,96.503,287263.45613,0
1766193840000,2976.73,2979.04,2976.30,2978.78,582.637,1766193899999,1734694.46298,1833,379.267,1129210.53533,0
1766193900000,2978.79,2978.79,2977.83,2978.78,164.308,1766193959999,489361.68424,948,88.819,264527.64985,0
1766193960000,2978.77,2980.12,2978.61,2980.08,835.460,1766194019999,2489374.60410,1845,429.119,1278645.97701,0
1766194020000,2980.09,2980.09,2979.67,2979.83,373.852,1766194079999,1114036.78340,819,179.941,536201.45789,0
1766194080000,2979.83,2979.83,2979.61,2979.69,210.958,1766194139999,628592.33029,453,100.441,299284.57467,0
1766194140000,2979.69,2979.69,2978.00,2978.00,597.865,1766194199999,1780787.43672,1311,324.899,967714.49477,0
1766194200000,2978.01,2978.55,2978.00,2978.00,490.815,1766194259999,1461803.76649,1024,382.965,1140594.66580,0
1766194260000,2978.00,2978.20,2976.97,2976.97,264.729,1766194319999,788255.23492,985,74.461,221722.71182,0
1766194320000,2976.97,2976.98,2975.00,2975.89,643.575,1766194379999,1915119.95919,1750,166.055,494191.08590,0
1766194380000,2975.90,2977.47,2975.89,2977.46,249.353,1766194439999,742159.82759,1100,188.435,560857.40337,0
1766194440000,2977.46,2977.76,2976.79,2977.72,369.741,1766194499999,1100796.32986,1104,124.390,370358.16539,0
1766194500000,2977.72,2977.73,2976.34,2977.10,198.078,1766194559999,589727.51197,1143,52.530,156381.28228,0
1766194560000,2977.11,2977.47,2976.59,2976.59,349.091,1766194619999,1039246.70018,1287,162.811,484693.86288,0
1766194620000,2976.60,2977.39,2976.59,2976.86,210.178,1766194679999,625708.80426,849,94.791,282189.68704,0
1766194680000,2976.85,2976.86,2975.72,2976.01,576.141,1766194739999,1714763.97647,1605,184.496,549075.86674,0
1766194740000,2976.01,2976.37,2975.48,2976.09,198.749,1766194799999,591459.34262,953,85.612,254776.46199,0
1766194800000,2976.09,2976.09,2975.72,2975.90,289.029,1766194859999,860100.97545,552,105.205,313068.02093,0
1766194860000,2975.90,2975.91,2974.09,2975.04,584.081,1766194919999,1737525.41239,1714,247.170,735251.42774,0
1766194920000,2975.04,2975.05,2974.21,2974.22,316.219,1766194979999,940535.36719,602,199.040,591993.99106,0
1766194980000,2974.22,2974.22,2973.14,2973.76,274.572,1766195039999,816540.54577,1114,60.917,181161.07873,0
1766195040000,2973.76,2974.77,2973.76,2974.77,472.128,1766195099999,1404150.23416,877,406.142,1207884.03793,0
1766195100000,2974.76,2977.46,2974.76,2977.00,1468.830,1766195159999,4371761.58884,2875,1111.732,3308792.21489,0
1766195160000,2976.99,2976.99,2974.95,2974.96,443.906,1766195219999,1321031.96954,1204,103.004,306486.44126,0
1766195220000,2974.96,2977.12,2974.95,2976.99,293.613,1766195279999,873877.59805,1725,120.923,359857.49959,0
1766195280000,2977.00,2977.00,2975.54,2975.75,307.274,1766195339999,914652.68473,876,97.553,290385.46065,0
1766195340000,2975.75,2976.54,2975.55,2976.15,147.438,1766195399999,438780.90147,988,65.580,195170.44874,0
1766195400000,2976.15,2976.20,2976.00,2976.19,133.424,1766195459999,397094.37126,405,40.956,121892.20155,0
1766195460000,2976.19,2976.41,2975.90,2975.90,321.127,1766195519999,955717.74928,670,117.545,349830.70389,0
1766195520000,2975.90,2975.91,2975.17,2975.19,264.550,1766195579999,787147.02522,675,95.136,283050.98264,0
1766195580000,2975.19,2975.37,2975.13,2975.13,128.948,1766195639999,383646.28194,493,46.532,138441.30407,0
1766195640000,2975.14,2975.14,2974.97,2974.97,169.453,1766195699999,504131.01115,396,26.569,79044.01626,0
1766195700000,2974.97,2975.37,2974.75,2974.75,297.281,1766195759999,884402.18913,914,162.339,482948.30996,0
1766195760000,2974.75,2974.86,2974.37,2974.85,246.692,1766195819999,733816.85934,953,113.122,336491.59682,0
1766195820000,2974.85,2975.87,2974.85,2975.19,193.523,1766195879999,575766.62521,1006,111.001,330241.45657,0
1766195880000,2975.19,2975.62,2975.18,2975.62,133.585,1766195939999,397487.30996,468,69.915,208033.47365,0
1766195940000,2975.61,2975.61,2974.67,2975.38,238.260,1766195999999,708832.16325,984,66.199,196942.85859,0
1766196000000,2975.38,2975.64,2974.50,2974.50,411.888,1766196059999,1225510.25760,1011,62.732,186643.01808,0
1766196060000,2974.50,2975.86,2973.94,2975.85,697.843,1766196119999,2075749.45869,2163,304.955,907116.40083,0
1766196120000,2975.85,2976.14,2974.48,2974.48,382.154,1766196179999,1137097.94766,1441,77.274,229941.61632,0
1766196180000,2974.49,2975.18,2973.00,2973.59,821.183,1766196239999,2442065.18616,2500,480.003,1427416.09913,0
1766196240000,2973.60,2974.26,2973.43,2974.20,392.729,1766196299999,1167892.02483,1093,159.291,473706.97061,0
1766196300000,2974.21,2975.00,2974.20,2974.61,434.024,1766196359999,1291013.02271,896,246.678,733734.03282,0
1766196360000,2974.62,2975.00,2974.61,2974.99,209.068,1766196419999,621922.76557,547,160.911,478668.39920,0
1766196420000,2975.00,2975.00,2974.29,2974.99,321.340,1766196479999,955897.79868,1125,76.506,227582.95840,0
1766196480000,2974.99,2975.00,2974.70,2974.70,100.572,1766196539999,299194.95179,452,34.545,102769.18243,0
1766196540000,2974.71,2974.84,2974.54,2974.77,142.495,1766196599999,423885.46040,541,95.210,283224.95087,0
1766196600000,2974.78,2974.78,2973.90,2974.39,335.367,1766196659999,997492.30478,1014,149.982,446064.15238,0
1766196660000,2974.40,2974.84,2974.08,2974.83,228.221,1766196719999,678815.59908,854,123.547,367480.77206,0
1766196720000,2974.83,2975.89,2974.83,2975.89,369.121,1766196779999,1098209.33895,951,271.307,807213.54656,0
1766196780000,2975.89,2975.89,2975.31,2975.52,182.066,1766196839999,541766.27717,660,54.782,163005.29332,0
1766196840000,2975.51,2975.52,2975.06,2975.18,156.535,1766196899999,465742.55604,546,99.148,294992.34146,0
1766196900000,2975.18,2977.55,2975.18,2977.54,470.827,1766196959999,1401331.16779,1819,328.767,978466.65338,0
1766196960000,2977.55,2979.52,2977.55,2978.46,507.957,1766197019999,1512966.04858,1920,363.908,1083884.51394,0
1766197020000,2978.46,2979.21,2978.46,2978.74,490.556,1766197079999,1461353.70476,1370,261.364,778577.44280,0
1766197080000,2978.74,2979.10,2978.73,2978.84,550.070,1766197139999,1638620.85301,938,351.139,1046014.95467,0
1766197140000,2978.83,2979.46,2978.83,2979.35,327.542,1766197199999,975785.55565,867,217.163,646956.97929,0
1766197200000,2979.35,2979.35,2978.35,2978.99,412.402,1766197259999,1228476.63576,1261,142.988,425922.74390,0
1766197260000,2978.99,2979.00,2978.69,2978.69,244.885,1766197319999,729469.16417,861,91.960,273924.52868,0
1766197320000,2978.70,2979.29,2978.00,2979.28,438.621,1766197379999,1306577.29105,1234,297.550,886400.84336,0
1766197380000,2979.28,2979.29,2978.83,2978.84,243.933,1766197439999,726708.12953,657,140.106,417394.05487,0
1766197440000,2978.83,2979.14,2976.80,2976.80,680.877,1766197499999,2027935.94950,1406,227.525,677629.24619,0
1766197500000,2976.81,2977.42,2976.80,2977.42,203.180,1766197559999,604906.40815,588,140.900,419485.23945,0
1766197560000,2977.41,2977.42,2976.80,2977.32,368.188,1766197619999,1096093.15916,866,214.665,639046.47578,0
1766197620000,2977.33,2977.33,2976.31,2976.55,234.062,1766197679999,696712.96755,882,131.409,391132.26751,0
1766197680000,2976.55,2977.78,2976.54,2977.78,295.182,1766197739999,878807.52463,764,263.546,784625.33158,0
1766197740000,2977.77,2977.81,2976.77,2976.99,258.096,1766197799999,768421.97488,887,71.359,212438.23323,0
1766197800000,2977.00,2977.47,2976.66,2977.42,675.449,1766197859999,2010781.08293,1572,223.532,665449.78592,0
1766197860000,2977.42,2977.71,2977.14,2977.71,323.189,1766197919999,962215.91870,819,286.423,852751.59973,0
1766197920000,2977.71,2977.81,2977.54,2977.54,209.839,1766197979999,624820.84694,435,67.977,202405.78954,0
1766197980000,2977.54,2978.33,2977.45,2978.32,400.343,1766198039999,1192060.50066,886,319.763,952131.19591,0
1766198040000,2978.32,2980.56,2978.32,2980.50,833.898,1766198099999,2484853.99543,2069,717.108,2136818.73161,0
1766198100000,2980.50,2981.77,2979.59,2981.34,1829.015,1766198159999,5451800.50223,2944,1393.043,4152143.19289,0
1766198160000,2981.33,2982.93,2981.05,2981.24,1470.028,1766198219999,4383405.79691,2719,1088.139,3244614.04381,0
1766198220000,2981.23,2982.15,2981.23,2981.90,311.984,1766198279999,930298.43397,894,172.334,513873.66017,0
1766198280000,2981.89,2981.90,2980.42,2980.91,861.739,1766198339999,2568884.98867,1475,110.285,328760.98868,0
1766198340000,2980.92,2980.92,2979.08,2980.69,962.028,1766198399999,2867181.63724,2180,384.111,1144817.72695,0
1766198400000,2980.70,2980.70,2980.00,2980.01,395.789,1766198459999,1179544.97995,1191,208.046,620024.79017,0
1766198460000,2980.01,2981.02,2980.01,2981.01,503.861,1766198519999,1501885.66034,1077,417.360,1244048.44516,0
1766198520000,2981.02,2982.19,2980.77,2982.00,684.080,1766198579999,2039531.02085,1654,521.635,1555243.23707,0
1766198580000,2981.99,2984.45,2981.99,2984.44,1708.030,1766198639999,5095321.76136,3527,1315.816,3925092.81929,0
1766198640000,2984.44,2989.21,2984.37,2987.84,3938.053,1766198699999,11762613.84026,6476,2602.569,7772718.14687,0
1766198700000,2987.84,2987.84,2983.94,2983.94,1008.960,1766198759999,3012114.32116,2717,308.617,921313.94457,0
1766198760000,2983.94,2985.52,2983.53,2985.37,1438.438,1766198819999,4293603.61145,1902,531.470,1586188.51895,0
1766198820000,2985.38,2985.38,2984.21,2985.35,988.633,1766198879999,2950850.97105,1771,427.100,1274715.98859,0
1766198880000,2985.35,2986.00,2985.35,2985.53,357.656,1766198939999,1067848.10717,978,160.390,478873.04214,0
1766198940000,2985.54,2985.54,2983.98,2983.98,933.792,1766198999999,2787239.95213,1596,123.363,368189.99085,0
1766199000000,2983.99,2984.69,2983.73,2984.45,1201.092,1766199059999,3584332.07963,1577,451.317,1346802.60495,0
1766199060000,2984.46,2984.74,2982.97,2983.42,839.977,1766199119999,2506580.61950,1667,218.409,651717.56091,0
1766199120000,2983.42,2984.31,2983.42,2984.31,272.035,1766199179999,811678.26631,719,141.395,421880.47155,0
1766199180000,2984.31,2984.32,2983.00,2983.00,317.462,1766199239999,947163.88460,919,47.456,141590.40573,0
1766199240000,2983.01,2983.36,2981.71,2982.36,957.900,1766199299999,2856846.72954,2029,244.266,728524.73863,0
1766199300000,2982.36,2982.36,2981.31,2981.55,787.487,1766199359999,2348055.43889,1595,131.121,390978.95925,0
1766199360000,2981.55,2981.56,2980.49,2981.37,1115.604,1766199419999,3325494.29516,1825,531.619,1584616.54441,0
1766199420000,2981.36,2981.70,2981.26,2981.44,269.569,1766199479999,803710.97311,823,145.298,433197.32265,0
1766199480000,2981.44,2981.62,2981.14,2981.61,215.560,1766199539999,642642.38794,608,100.945,300942.03180,0
1766199540000,2981.62,2981.62,2981.31,2981.45,211.844,1766199599999,631595.31332,554,75.601,225399.32275,0
1766199600000,2981.45,2982.10,2981.22,2981.22,535.642,1766199659999,1597084.64563,1251,236.848,706186.10140,0
1766199660000,2981.23,2981.81,2981.22,2981.80,151.934,1766199719999,453004.60539,705,118.059,351999.28901,0
1766199720000,2981.81,2983.37,2981.80,2983.33,373.389,1766199779999,1113700.82374,1234,295.051,880048.32386,0
1766199780000,2983.33,2983.33,2982.55,2982.60,487.535,1766199839999,1454311.44827,834,302.013,900916.51142,0
1766199840000,2982.60,2983.99,2982.11,2983.06,492.871,1766199899999,1470117.49742,1567,220.261,656976.78788,0
1766199900000,2983.07,2983.44,2983.06,2983.25,142.156,1766199959999,424068.35015,589,115.479,344486.66403,0
1766199960000,2983.26,2983.50,2982.88,2982.89,268.750,1766200019999,801748.02732,691,110.988,331103.33038,0
1766200020000,2982.89,2984.43,2982.89,2984.43,297.457,1766200079999,887490.58426,972,189.688,565964.05031,0
1766200080000,2984.42,2984.77,2984.42,2984.76,301.851,1766200139999,900924.28173,728,186.513,556681.33274,0
1766200140000,2984.76,2984.77,2982.60,2982.97,424.844,1766200199999,1267661.81983,1455,108.664,324135.61534,0
1766200200000,2982.96,2984.00,2982.74,2983.99,421.825,1766200259999,1258395.70783,1240,293.463,875467.50114,0
1766200260000,2984.00,2984.36,2982.59,2982.60,633.238,1766200319999,1889450.65346,1609,292.482,872731.04057,0
1766200320000,2982.60,2982.95,2982.28,2982.28,355.976,1766200379999,1061700.65208,1071,74.125,221082.24187,0
1766200380000,2982.28,2982.29,2981.26,2981.48,524.713,1766200439999,1564509.38678,1160,106.903,318734.70154,0
1766200440000,2981.49,2981.65,2981.09,2981.39,534.324,1766200499999,1593011.07155,1104,126.696,377722.53002,0
1766200500000,2981.38,2982.36,2981.38,2982.24,339.019,1766200559999,1010959.62521,1062,194.512,580034.17094,0
1766200560000,2982.24,2982.91,2982.24,2982.64,170.025,1766200619999,507098.65650,785,149.442,445708.20227,0
1766200620000,2982.64,2983.82,2982.64,2983.65,265.612,1766200679999,792404.17925,927,209.473,624912.00673,0
1766200680000,2983.64,2983.95,2983.51,2983.95,274.657,1766200739999,819482.51227,720,93.751,279711.49301,0
1766200740000,2983.96,2984.00,2983.74,2983.99,283.859,1766200799999,847013.33886,701,143.622,428556.21448,0
1766200800000,2983.99,2985.00,2983.99,2985.00,287.774,1766200859999,858876.34508,1076,257.560,768711.25507,0
1766200860000,2985.00,2985.55,2984.41,2985.49,810.551,1766200919999,2419514.18521,1634,590.785,1763503.99194,0
1766200920000,2985.48,2986.90,2985.48,2986.90,1082.037,1766200979999,3231044.29371,1737,824.877,2463275.50240,0
1766200980000,2986.90,2987.18,2986.34,2986.41,1154.487,1766201039999,3448202.38785,1469,410.776,1226907.01591,0
1766201040000,2986.42,2989.39,2986.41,2988.67,2941.799,1766201099999,8790412.93552,3787,2221.461,6637738.88193,0
1766201100000,2988.67,2988.85,2988.10,2988.31,1949.969,1766201159999,5827588.40014,1902,723.337,2161697.68538,0
1766201160000,2988.30,2988.31,2987.71,2988.16,796.395,1766201219999,2379586.15273,1433,327.752,979279.22186,0
1766201220000,2988.16,2989.05,2988.15,2988.62,798.779,1766201279999,2387312.96876,1262,454.969,1359753.49780,0
1766201280000,2988.63,2989.11,2988.62,2988.90,1138.396,1766201339999,3402570.14570,1210,754.700,2255740.96703,0
1766201340000,2988.89,2989.15,2988.62,2989.14,793.432,1766201399999,2371414.04450,1141,396.651,1185533.88711,0
1766201400000,2989.15,2989.97,2989.15,2989.97,587.897,1766201459999,1757676.13916,1258,385.952,1153901.16142,0
1766201460000,2989.97,2991.00,2989.31,2990.80,3689.578,1766201519999,11031990.85723,3166,2838.203,8486538.99835,0
1766201520000,2990.81,2992.60,2990.68,2992.10,2461.066,1766201579999,7362525.96533,3057,1912.433,5721151.74274,0
1766201580000,2992.09,2992.81,2990.91,2991.95,2082.562,1766201639999,6230630.85843,3403,1071.881,3206964.30823,0
1766201640000,2991.94,2991.95,2990.34,2990.34,776.494,1766201699999,2322401.49215,1555,122.722,367051.12681,0
1766201700000,2990.34,2990.64,2989.64,2989.91,1086.860,1766201759999,3249868.14095,1686,412.082,1232187.72237,0
1766201760000,2989.91,2991.77,2989.91,2991.76,579.286,1766201819999,1732597.25697,1502,391.648,1171388.45101,0
1766201820000,2991.77,2991.90,2991.54,2991.54,492.073,1766201879999,1472191.61404,1073,250.723,750119.32141,0
1766201880000,2991.54,2991.93,2991.54,2991.93,464.672,1766201939999,1390204.95287,828,207.081,619536.03572,0
1766201940000,2991.92,2992.78,2990.64,2991.30,1893.679,1766201999999,5665627.59432,3312,988.099,2956377.53042,0
1766202000000,2991.30,2992.34,2991.28,2991.28,758.219,1766202059999,2268402.40965,1898,452.245,1352990.06215,0
1766202060000,2991.29,2992.26,2991.28,2991.78,1039.058,1766202119999,3108508.57625,1739,695.206,2079753.72443,0
1766202120000,2991.78,2991.79,2990.78,2990.78,697.381,1766202179999,2085920.26043,1059,140.318,419695.53215,0
1766202180000,2990.79,2991.26,2990.50,2991.11,391.949,1766202239999,1172334.65989,1032,146.410,437909.06210,0
1766202240000,2991.11,2991.12,2989.91,2989.91,1714.729,1766202299999,5127686.20003,1626,278.065,831476.02431,0
1766202300000,2989.91,2990.56,2989.91,2990.55,537.528,1766202359999,1607368.91356,1204,357.273,1068347.44304,0
1766202360000,2990.56,2990.56,2989.91,2990.11,419.669,1766202419999,1254874.90502,1075,177.762,531523.80008,0
1766202420000,2990.12,2990.13,2989.11,2989.35,598.038,1766202479999,1787961.02406,1306,238.895,714244.39787,0
1766202480000,2989.36,2990.00,2989.36,2989.94,464.473,1766202539999,1388713.73422,1013,255.464,763793.11490,0
1766202540000,2989.94,2990.00,2989.53,2989.67,786.303,1766202599999,2350946.00696,942,195.856,585576.97205,0
1766202600000,2989.68,2989.73,2989.05,2989.35,621.479,1766202659999,1857866.33367,1249,159.612,477159.92637,0
1766202660000,2989.35,2989.35,2988.19,2988.20,691.890,1766202719999,2067878.67593,1270,107.773,322075.59222,0
1766202720000,2988.20,2988.50,2988.02,2988.50,587.067,1766202779999,1754312.82002,1281,226.769,677649.62419,0
1766202780000,2988.50,2988.50,2987.07,2987.19,923.703,1766202839999,2759604.02048,1871,152.958,456946.77663,0
1766202840000,2987.18,2988.00,2987.08,2987.79,722.525,1766202899999,2158627.13961,1491,493.049,1473037.11925,0
1766202900000,2987.79,2988.16,2987.78,2987.85,337.071,1766202959999,1007191.79429,828,134.852,402940.75299,0
1766202960000,2987.86,2988.00,2987.53,2987.61,189.936,1766203019999,567494.92869,793,66.002,197204.85232,0
1766203020000,2987.62,2987.90,2987.38,2987.90,209.957,1766203079999,627251.63901,837,129.243,386122.02240,0
1766203080000,2987.90,2987.90,2987.07,2987.22,644.309,1766203139999,1924819.33464,1191,81.329,242963.14063,0
1766203140000,2987.22,2988.08,2987.22,2987.97,696.786,1766203199999,2081903.89105,1081,512.192,1530377.74951,0
