open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764644100000,2802.84,2803.77,2801.00,2801.37,1523.398,1764644159999,4269542.87142,2791,720.907,2020769.76475,0
1764644160000,2801.37,2802.20,2800.45,2801.22,4188.260,1764644219999,11732644.63424,4260,2596.680,7274143.72016,0
1764644220000,2801.22,2801.78,2798.73,2799.62,4671.368,1764644279999,13081548.45375,5804,2303.390,6450883.04894,0
1764644280000,2799.62,2799.98,2798.83,2798.83,1535.172,1764644339999,4297548.52616,1867,435.634,1219583.26473,0
1764644340000,2798.83,2800.51,2798.52,2799.69,3309.841,1764644399999,9266396.05415,3146,2413.111,6755918.47003,0
1764644400000,2799.69,2800.06,2798.89,2799.76,889.918,1764644459999,2491373.52243,2127,393.654,1102038.67453,0
1764644460000,2799.76,2800.36,2799.60,2799.84,818.226,1764644519999,2290957.98714,1362,487.993,1366346.31087,0
1764644520000,2799.84,2800.35,2799.00,2800.08,1516.870,1764644579999,4246709.42152,2055,967.931,2709927.24898,0
1764644580000,2800.09,2800.84,2800.01,2800.83,902.315,1764644639999,2526868.42497,1514,607.108,1700151.65515,0
1764644640000,2800.84,2800.84,2797.60,2797.60,1675.869,1764644699999,4691207.22033,2418,377.936,1058299.22409,0
1764644700000,2797.60,2798.34,2795.46,2795.46,1670.581,1764644759999,4672488.68785,3544,458.954,1283716.92980,0
1764644760000,2795.46,2795.91,2795.07,2795.39,1236.686,1764644819999,3457236.46001,1884,707.373,1977525.55062,0
1764644820000,2795.39,2797.41,2794.69,2797.41,2165.194,1764644879999,6052851.15814,2368,1495.140,4179897.05675,0
1764644880000,2797.41,2798.20,2796.50,2797.03,1187.225,1764644939999,3320966.68141,2553,430.484,1204194.05401,0
1764644940000,2797.03,2797.03,2796.07,2796.82,727.093,1764644999999,2033305.66437,1576,474.101,1325825.01136,0
1764645000000,2796.83,2799.09,2796.83,2798.84,1715.415,1764645059999,4800142.27020,2171,1066.231,2983476.67789,0
1764645060000,2798.84,2803.33,2798.83,2802.60,1787.886,1764645119999,5008671.61268,3767,1366.956,3829178.93226,0
1764645120000,2802.60,2802.60,2800.55,2801.33,1000.765,1764645179999,2803814.35277,1682,359.054,1005914.54100,0
1764645180000,2801.34,2801.80,2800.32,2801.80,944.517,1764645239999,2645578.19132,1530,630.438,1765792.73612,0
1764645240000,2801.79,2801.80,2800.73,2801.45,1362.503,1764645299999,3816454.26010,1536,277.177,776413.45166,0
1764645300000,2801.44,2801.45,2798.01,2798.01,1170.696,1764645359999,3277937.65919,1858,320.077,896314.63998,0
1764645360000,2798.01,2799.95,2797.21,2798.09,1032.819,1764645419999,2890233.29116,2242,588.259,1646189.00736,0
1764645420000,2798.09,2798.21,2796.00,2796.77,1062.513,1764645479999,2971594.92698,1635,270.188,755674.83998,0
1764645480000,2796.78,2797.72,2796.32,2797.28,1321.630,1764645539999,3696773.90848,1519,959.853,2684843.63698,0
1764645540000,2797.27,2798.14,2795.71,2795.71,2568.537,1764645599999,7184986.78485,2835,994.653,2782596.94802,0
1764645600000,2795.72,2795.86,2794.00,2794.18,2454.312,1764645659999,6859148.87589,3437,960.424,2683860.29299,0
1764645660000,2794.17,2794.18,2788.48,2789.57,5526.159,1764645719999,15420093.13845,7192,1275.119,3557682.21202,0
1764645720000,2789.56,2789.57,2786.73,2786.97,4814.203,1764645779999,13421926.03095,5370,2020.579,5633213.19682,0
1764645780000,2786.96,2787.29,2786.00,2786.99,3522.774,1764645839999,9816824.52748,4033,1899.137,5292328.52208,0
1764645840000,2786.99,2787.18,2785.86,2786.84,1620.896,1764645899999,4517001.28073,2523,944.801,2632875.89938,0
1764645900000,2786.84,2788.89,2786.83,2788.17,2413.943,1764645959999,6730455.49962,4017,1690.317,4712851.06670,0
1764645960000,2788.16,2788.16,2786.74,2787.53,1259.343,1764646019999,3510391.56374,1909,618.259,1723320.27371,0
1764646020000,2787.53,2788.51,2787.00,2788.01,1182.421,1764646079999,3296281.97772,2054,625.402,1743525.46023,0
1764646080000,2788.01,2789.00,2787.60,2789.00,809.487,1764646139999,2256967.06813,1387,562.506,1568380.04426,0
1764646140000,2789.00,2790.21,2788.56,2789.56,1526.913,1764646199999,4259559.37069,2685,796.583,2222146.27220,0
1764646200000,2789.56,2789.73,2788.08,2789.59,1185.197,1764646259999,3305272.29628,2590,680.879,1898765.77588,0
1764646260000,2789.60,2789.60,2783.78,2787.13,2984.570,1764646319999,8314668.52500,5821,862.871,2403980.42734,0
1764646320000,2787.14,2787.40,2784.77,2785.83,2665.376,1764646379999,7425492.63269,4243,698.797,1946615.86532,0
1764646380000,2785.83,2788.00,2784.24,2787.68,2039.098,1764646439999,5680547.39787,4225,1204.138,3354598.05282,0
1764646440000,2787.68,2787.90,2785.04,2786.76,2331.303,1764646499999,6495389.97645,4023,747.043,2081335.47170,0
1764646500000,2786.75,2789.23,2786.75,2788.53,2155.997,1764646559999,6011706.79391,4491,1247.952,3479508.80355,0
1764646560000,2788.53,2790.94,2788.45,2789.58,2123.639,1764646619999,5924087.57132,4156,1403.819,3916044.66036,0
1764646620000,2789.57,2792.37,2788.94,2792.02,1985.450,1764646679999,5540541.19664,4048,1070.750,2988350.19072,0
1764646680000,2792.03,2793.12,2791.50,2792.01,1365.377,1764646739999,3812786.98952,2668,529.712,1479157.40516,0
1764646740000,2792.02,2794.43,2791.00,2794.38,1529.158,1764646799999,4269956.87619,3309,977.144,2728663.02558,0
1764646800000,2794.39,2795.53,2792.17,2794.25,1636.974,1764646859999,4573891.56771,3743,869.051,2428273.44231,0
1764646860000,2794.26,2796.65,2793.01,2796.51,2429.465,1764646919999,6790228.45248,4329,1547.046,4324201.31250,0
1764646920000,2796.51,2802.00,2796.51,2799.30,5432.309,1764646979999,15207969.00732,9146,2699.435,7557226.76522,0
1764646980000,2799.31,2804.04,2798.57,2803.45,2643.033,1764647039999,7404564.00244,6061,1453.939,4073688.42791,0
1764647040000,2803.45,2808.97,2802.79,2808.86,5305.844,1764647099999,14886139.12438,7855,3649.803,10241239.67087,0
1764647100000,2808.86,2809.31,2804.09,2804.17,4626.130,1764647159999,12982115.35545,7383,1601.802,4495506.67441,0
1764647160000,2804.17,2805.78,2803.77,2804.28,2926.097,1764647219999,8206766.74010,3548,1652.984,4636113.37837,0
1764647220000,2804.27,2804.47,2802.54,2803.28,2323.501,1764647279999,6513984.65390,3406,764.455,2142966.42194,0
1764647280000,2803.28,2803.49,2802.52,2802.84,1078.609,1764647339999,3023529.06061,1876,402.301,1127766.44750,0
1764647340000,2802.85,2803.20,2802.41,2803.14,1280.238,1764647399999,3588361.95708,2289,815.119,2284656.44381,0
1764647400000,2803.15,2804.89,2802.41,2804.41,1698.999,1764647459999,4763998.24183,2928,1064.098,2983524.07367,0
