open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764993360000,3036.58,3036.59,3036.22,3036.34,320.823,1764993419999,974175.21746,517,112.929,342895.15804,0
1764993420000,3036.34,3038.00,3036.33,3037.91,1952.373,1764993479999,5929714.66043,1697,1626.083,4938551.55407,0
1764993480000,3037.91,3038.20,3037.24,3038.19,300.856,1764993539999,913931.40638,825,119.515,363051.63096,0
1764993540000,3038.20,3038.64,3038.00,3038.64,190.550,1764993599999,578919.43443,636,85.249,259002.99019,0
1764993600000,3038.64,3039.00,3037.36,3037.39,484.752,1764993659999,1472823.58467,1472,94.487,287094.66422,0
1764993660000,3037.38,3037.81,3036.48,3037.80,1120.346,1764993719999,3402561.52207,2646,691.578,2100352.85120,0
1764993720000,3037.80,3039.00,3037.52,3038.53,1228.320,1764993779999,3732075.82792,2680,666.999,2026563.85038,0
1764993780000,3038.54,3039.00,3038.05,3039.00,522.898,1764993839999,1588916.01336,1738,447.322,1359278.15881,0
1764993840000,3039.00,3039.46,3038.52,3038.71,1469.689,1764993899999,4466495.55233,2309,1234.875,3752844.28088,0
1764993900000,3038.72,3039.76,3038.26,3038.26,825.304,1764993959999,2508050.46856,1859,508.510,1545315.25187,0
1764993960000,3038.26,3039.45,3038.24,3038.25,421.318,1764994019999,1280353.33580,1397,142.068,431715.85157,0
1764994020000,3038.25,3040.33,3038.00,3040.33,1454.129,1764994079999,4420296.50498,1561,1286.579,3911071.69494,0
1764994080000,3040.33,3040.53,3039.79,3040.42,541.979,1764994139999,1647767.72686,1138,254.124,772603.58082,0
1764994140000,3040.43,3041.00,3039.43,3039.43,862.811,1764994199999,2623349.78746,1374,502.199,1526914.04266,0
1764994200000,3039.43,3039.64,3035.71,3036.00,1401.121,1764994259999,4256098.06142,2971,273.248,829818.32039,0
1764994260000,3036.00,3036.00,3034.00,3035.00,2106.308,1764994319999,6392496.53203,3278,641.313,1946201.33386,0
1764994320000,3035.00,3035.44,3034.02,3034.08,691.498,1764994379999,2098377.14385,1317,226.425,687091.58099,0
1764994380000,3034.07,3034.45,3033.50,3033.62,1602.272,1764994439999,4861071.40297,1850,796.978,2417961.40209,0
1764994440000,3033.61,3035.05,3033.50,3034.38,743.544,1764994499999,2255924.67160,1279,533.106,1617444.19519,0
1764994500000,3034.39,3035.35,3034.38,3035.35,198.901,1764994559999,603631.08829,695,162.602,493474.51174,0
1764994560000,3035.35,3036.77,3035.07,3035.19,605.546,1764994619999,1838356.17050,1536,361.165,1096423.91142,0
1764994620000,3035.19,3036.14,3034.62,3035.16,536.022,1764994679999,1626935.23425,1675,179.613,545166.84754,0
1764994680000,3035.17,3035.17,3033.00,3033.40,934.912,1764994739999,2836269.84403,2267,381.251,1156578.30791,0
1764994740000,3033.40,3033.83,3033.20,3033.47,561.579,1764994799999,1703602.18004,1164,169.096,512980.77218,0
1764994800000,3033.46,3035.00,3033.46,3034.46,752.939,1764994859999,2284553.55393,1498,585.163,1775398.42134,0
1764994860000,3034.46,3035.00,3033.00,3033.27,677.700,1764994919999,2055953.74366,1594,227.127,689122.95047,0
1764994920000,3033.27,3034.29,3033.27,3033.86,267.606,1764994979999,811848.38146,1078,134.692,408606.11986,0
1764994980000,3033.86,3033.87,3031.82,3032.80,2491.712,1764995039999,7555898.76198,2895,419.930,1273345.05091,0
1764995040000,3032.80,3034.43,3032.74,3033.74,830.155,1764995099999,2518095.32883,1462,428.407,1299434.67425,0
1764995100000,3033.73,3033.73,3027.89,3030.81,2714.243,1764995159999,8224280.71511,5477,842.471,2552721.13163,0
1764995160000,3030.82,3032.88,3030.81,3032.54,883.139,1764995219999,2677515.82126,2149,689.769,2091300.94333,0
1764995220000,3032.55,3034.21,3032.55,3033.76,374.401,1764995279999,1135682.73366,1336,239.226,725653.38555,0
1764995280000,3033.76,3033.76,3031.11,3031.12,1533.248,1764995339999,4648987.32114,2239,446.967,1355371.26840,0
1764995340000,3031.11,3031.86,3031.00,3031.11,725.912,1764995399999,2200518.53460,1234,295.209,894866.61705,0
1764995400000,3031.10,3031.11,3031.00,3031.01,333.408,1764995459999,1010579.06604,413,161.044,488134.03584,0
1764995460000,3031.00,3031.94,3030.22,3030.38,1117.947,1764995519999,3388332.51258,1432,359.439,1089563.07714,0
1764995520000,3030.39,3031.60,3030.15,3031.13,1569.977,1764995579999,4758512.83699,1718,792.463,2401801.93411,0
1764995580000,3031.14,3031.52,3030.08,3031.32,958.552,1764995639999,2905209.29700,1720,550.231,1667643.25916,0
1764995640000,3031.33,3033.43,3031.33,3033.43,582.146,1764995699999,1765249.10376,1199,551.332,1671810.72616,0
1764995700000,3033.43,3033.53,3032.28,3033.12,525.624,1764995759999,1594184.86524,1310,398.273,1207918.47227,0
1764995760000,3033.11,3033.12,3032.40,3033.11,629.211,1764995819999,1908219.46803,1032,485.618,1472710.55422,0
1764995820000,3033.11,3033.14,3031.60,3031.94,606.268,1764995879999,1838414.10302,1161,380.794,1154636.05875,0
1764995880000,3031.93,3031.94,3031.69,3031.70,225.497,1764995939999,683651.80742,535,66.873,202745.41409,0
1764995940000,3031.69,3032.44,3031.69,3031.99,297.895,1764995999999,903191.74875,655,227.609,690086.23169,0
1764996000000,3031.98,3033.61,3031.78,3032.70,833.648,1764996059999,2528018.28312,1780,684.205,2074788.94422,0
1764996060000,3032.70,3032.84,3031.25,3031.26,619.102,1764996119999,1877094.38020,1076,150.630,456724.36955,0
1764996120000,3031.25,3031.75,3030.11,3030.40,853.428,1764996179999,2586623.88199,1535,286.278,867664.63279,0
1764996180000,3030.40,3030.48,3030.08,3030.09,277.364,1764996239999,840510.73927,540,63.072,191132.83573,0
1764996240000,3030.09,3031.08,3030.08,3031.08,367.467,1764996299999,1113521.30080,722,237.139,718606.64987,0
1764996300000,3031.07,3032.21,3030.58,3032.02,622.546,1764996359999,1887056.81411,1274,213.547,647341.73795,0
1764996360000,3032.02,3032.62,3031.85,3032.57,602.615,1764996419999,1827319.43084,1316,329.563,999299.22363,0
1764996420000,3032.57,3032.57,3030.29,3030.57,511.955,1764996479999,1551751.96758,1309,224.699,681056.63747,0
1764996480000,3030.56,3031.69,3030.24,3031.51,444.579,1764996539999,1347495.15175,1428,312.777,947993.82359,0
1764996540000,3031.50,3032.62,3031.34,3032.62,776.992,1764996599999,2355782.27288,1920,642.149,1946917.18396,0
1764996600000,3032.61,3033.30,3032.43,3033.30,444.996,1764996659999,1349602.10620,1617,326.811,991168.28392,0
1764996660000,3033.30,3033.30,3031.43,3031.43,360.879,1764996719999,1094432.51201,872,55.707,168949.23437,0
1764996720000,3031.43,3033.19,3031.42,3033.18,347.177,1764996779999,1052636.16120,1089,283.443,859398.71030,0
1764996780000,3033.19,3033.50,3033.02,3033.03,372.474,1764996839999,1129822.48709,1043,262.790,797112.45193,0
1764996840000,3033.03,3033.50,3033.02,3033.50,244.158,1764996899999,740627.40442,449,145.105,440154.92254,0
1764996900000,3033.50,3035.26,3033.49,3033.98,784.052,1764996959999,2379140.79703,1780,690.083,2093977.58317,0
1764996960000,3033.98,3035.63,3033.97,3035.63,459.948,1764997019999,1395915.04531,1181,347.250,1053869.98318,0
1764997020000,3035.63,3035.63,3034.80,3034.81,266.710,1764997079999,809510.16966,765,115.234,349756.36456,0
1764997080000,3034.80,3035.04,3034.80,3035.03,196.784,1764997139999,597232.54690,378,105.026,318753.76463,0
1764997140000,3035.02,3035.04,3034.61,3035.04,265.883,1764997199999,806928.53730,569,83.364,252994.87725,0
1764997200000,3035.04,3036.23,3035.03,3036.12,591.554,1764997259999,1795742.55824,1404,418.027,1268937.85927,0
1764997260000,3036.11,3037.00,3036.11,3036.94,1411.230,1764997319999,4285652.15436,1643,1122.189,3407899.12761,0
1764997320000,3036.94,3036.94,3035.67,3036.07,423.779,1764997379999,1286679.10849,1165,204.144,619782.88826,0
1764997380000,3036.06,3036.07,3034.50,3034.50,425.328,1764997439999,1290921.90635,958,102.077,309806.47672,0
1764997440000,3034.49,3034.50,3034.18,3034.49,404.539,1764997499999,1227536.92474,731,204.536,620642.89898,0
1764997500000,3034.49,3035.60,3034.49,3035.60,230.948,1764997559999,700934.83671,602,183.387,556585.42986,0
1764997560000,3035.60,3035.60,3034.53,3034.53,644.878,1764997619999,1957241.68173,1505,187.646,569505.51170,0
1764997620000,3034.53,3034.92,3034.53,3034.73,202.834,1764997679999,615556.70547,663,113.575,344670.70575,0
1764997680000,3034.72,3034.73,3034.65,3034.66,133.486,1764997739999,405087.41551,576,47.051,142784.39799,0
1764997740000,3034.65,3036.04,3034.65,3036.03,577.576,1764997799999,1753322.87402,1327,349.070,1059648.44007,0
1764997800000,3036.04,3037.00,3036.03,3037.00,540.234,1764997859999,1640496.35944,748,404.978,1229789.66204,0
1764997860000,3037.00,3037.61,3036.88,3036.99,782.095,1764997919999,2375402.18440,1371,303.986,923269.42683,0
1764997920000,3037.00,3037.55,3036.49,3036.50,556.565,1764997979999,1690405.52038,1119,257.955,783491.47519,0
1764997980000,3036.49,3037.75,3036.49,3037.74,515.449,1764998039999,1565589.23946,1185,281.579,855245.11659,0
1764998040000,3037.75,3037.75,3037.27,3037.27,199.573,1764998099999,606195.66292,476,93.189,283056.92881,0
1764998100000,3037.27,3037.33,3036.46,3036.73,699.976,1764998159999,2125840.39333,1192,293.069,890059.75333,0
1764998160000,3036.74,3036.91,3034.54,3034.54,773.995,1764998219999,2349500.98731,1597,206.107,625660.29211,0
1764998220000,3034.55,3034.55,3032.47,3032.48,919.856,1764998279999,2790465.76934,1481,103.150,312952.94231,0
1764998280000,3032.47,3033.43,3030.42,3033.42,1323.148,1764998339999,4011309.21122,3099,545.490,1653871.84609,0
1764998340000,3033.42,3033.50,3032.66,3033.15,516.663,1764998399999,1567100.54934,1034,103.309,313339.74099,0
1764998400000,3033.15,3035.67,3033.15,3035.66,964.956,1764998459999,2928134.67601,1684,708.369,2149371.53951,0
1764998460000,3035.66,3035.67,3032.62,3032.62,1228.917,1764998519999,3728526.75875,1946,125.520,380813.02416,0
1764998520000,3032.63,3034.15,3032.53,3032.79,724.395,1764998579999,2197263.16385,1458,378.987,1149536.43321,0
1764998580000,3032.79,3035.00,3032.79,3034.47,485.664,1764998639999,1473485.86730,1361,330.147,1001598.96548,0
1764998640000,3034.48,3036.42,3034.19,3036.42,1043.960,1764998699999,3168946.74177,1701,865.757,2628019.13359,0
1764998700000,3036.41,3036.42,3035.19,3035.20,378.919,1764998759999,1150381.92095,952,137.822,418406.40840,0
1764998760000,3035.19,3035.19,3033.85,3034.40,538.075,1764998819999,1632695.05976,1372,254.703,772821.45306,0
1764998820000,3034.41,3034.41,3034.05,3034.05,188.116,1764998879999,570794.53119,427,58.651,177965.66838,0
1764998880000,3034.05,3034.06,3033.74,3034.06,184.988,1764998939999,561238.30523,490,87.931,266774.46418,0
1764998940000,3034.06,3036.30,3034.06,3035.96,457.473,1764998999999,1388617.73452,1183,334.870,1016370.53483,0
1764999000000,3035.96,3036.30,3035.22,3035.30,1007.192,1764999059999,3057632.73437,1352,551.678,1674726.43515,0
1764999060000,3035.29,3035.30,3035.07,3035.30,145.705,1764999119999,442245.85165,437,27.633,83872.00667,0
1764999120000,3035.30,3035.92,3034.90,3034.95,418.287,1764999179999,1269665.43215,1168,133.227,404388.05641,0
1764999180000,3034.95,3034.96,3033.20,3033.35,464.256,1764999239999,1408442.13181,1384,73.922,224237.80617,0
1764999240000,3033.34,3033.90,3032.87,3033.80,471.649,1764999299999,1430653.73298,1238,220.599,669146.56938,0
1764999300000,3033.79,3034.67,3033.54,3034.66,147.433,1764999359999,447327.91988,762,91.151,276561.08210,0
1764999360000,3034.66,3034.67,3034.16,3034.16,280.903,1764999419999,852382.07754,721,66.686,202347.72482,0
1764999420000,3034.17,3034.91,3033.89,3034.75,327.158,1764999479999,992722.53758,1195,151.128,458564.08697,0
1764999480000,3034.76,3036.00,3034.76,3035.99,347.178,1764999539999,1053879.63358,832,239.742,727760.38631,0
1764999540000,3036.00,3036.00,3034.73,3035.04,113.240,1764999599999,343712.44744,827,36.933,112099.98014,0
1764999600000,3035.04,3035.61,3034.85,3035.60,127.315,1764999659999,386425.90581,775,65.708,199442.40872,0
1764999660000,3035.61,3035.75,3035.60,3035.65,173.654,1764999719999,527152.23544,410,95.568,290109.02243,0
1764999720000,3035.65,3035.65,3034.34,3034.52,520.030,1764999779999,1578406.28143,814,85.928,260784.98747,0
1764999780000,3034.52,3036.00,3034.52,3035.39,318.424,1764999839999,966616.47550,1049,135.533,411406.59667,0
1764999840000,3035.39,3035.40,3033.64,3033.99,646.306,1764999899999,1961184.97500,1464,278.674,845546.86246,0
1764999900000,3033.98,3035.00,3033.93,3035.00,221.068,1764999959999,670831.64148,769,151.175,458744.86786,0
1764999960000,3034.99,3035.59,3034.19,3035.59,345.699,1765000019999,1049195.35061,1028,116.451,353424.41023,0
1765000020000,3035.59,3036.97,3035.58,3036.97,911.145,1765000079999,2766443.61894,1342,497.152,1509474.29482,0
1765000080000,3036.96,3037.57,3036.03,3036.82,1005.395,1765000139999,3053143.69720,1738,540.597,1641675.86239,0
1765000140000,3036.83,3037.18,3035.65,3037.05,478.648,1765000199999,1453448.26342,1155,225.833,685802.72970,0
1765000200000,3037.04,3037.77,3037.04,3037.37,616.051,1765000259999,1871233.60075,1339,447.757,1360030.19530,0
1765000260000,3037.38,3038.00,3037.03,3037.41,580.424,1765000319999,1763118.92960,1042,403.815,1226676.69629,0
1765000320000,3037.41,3039.00,3036.74,3038.39,2838.909,1765000379999,8624419.50120,2349,2500.681,7597023.22399,0
1765000380000,3038.38,3038.59,3037.75,3037.87,244.894,1765000439999,744026.02418,910,96.692,293763.82767,0
1765000440000,3037.87,3037.89,3037.35,3037.88,132.896,1765000499999,403694.02855,611,58.084,176443.35432,0
1765000500000,3037.89,3037.89,3037.48,3037.88,233.475,1765000559999,709237.29166,640,117.475,356856.56336,0
1765000560000,3037.88,3038.68,3037.27,3037.38,536.710,1765000619999,1630426.65599,1366,296.982,902152.48870,0
1765000620000,3037.38,3037.39,3036.30,3037.04,655.157,1765000679999,1989526.06266,1109,353.479,1073351.74326,0
1765000680000,3037.04,3037.05,3036.36,3036.76,165.405,1765000739999,502270.54338,581,67.608,205299.24793,0
1765000740000,3036.77,3036.77,3035.67,3035.68,235.042,1765000799999,713575.04932,663,121.164,367827.45444,0
1765000800000,3035.67,3035.68,3033.87,3033.88,361.362,1765000859999,1096531.02641,1074,68.940,209176.98913,0
1765000860000,3033.87,3033.87,3033.01,3033.01,499.075,1765000919999,1514003.03433,836,45.924,139312.06208,0
1765000920000,3033.00,3033.50,3032.00,3033.50,1046.009,1765000979999,3172073.02991,2090,498.427,1511427.13693,0
1765000980000,3033.50,3034.00,3033.39,3033.39,344.456,1765001039999,1044993.28946,945,134.874,409178.88980,0
1765001040000,3033.39,3034.35,3032.80,3033.94,415.252,1765001099999,1259712.71529,1297,245.827,745744.28087,0
1765001100000,3033.94,3034.35,3033.16,3034.35,257.004,1765001159999,779745.88680,1028,138.559,420392.73769,0
1765001160000,3034.35,3035.55,3034.21,3035.55,268.618,1765001219999,815186.34865,871,198.000,600883.22837,0
1765001220000,3035.55,3037.40,3035.54,3036.95,621.630,1765001279999,1887768.81237,1455,364.064,1105543.64856,0
1765001280000,3036.95,3037.46,3036.68,3037.35,345.939,1765001339999,1050654.40806,891,209.039,634871.13877,0
1765001340000,3037.34,3037.35,3036.64,3036.77,220.014,1765001399999,668136.99635,480,84.741,257337.51084,0
1765001400000,3036.77,3036.77,3035.26,3036.03,692.987,1765001459999,2103902.53440,1631,253.798,770472.04199,0
1765001460000,3036.04,3036.40,3035.89,3036.35,394.122,1765001519999,1196576.86885,651,139.917,424797.36750,0
1765001520000,3036.36,3037.00,3036.35,3036.64,249.956,1765001579999,759018.69915,602,159.969,485750.36735,0
1765001580000,3036.64,3036.97,3035.56,3036.96,507.825,1765001639999,1541785.76773,1124,259.776,788667.97015,0
1765001640000,3036.96,3037.15,3036.56,3036.57,450.422,1765001699999,1367853.70757,914,319.225,969423.18893,0
1765001700000,3036.57,3037.15,3036.39,3036.39,934.023,1765001759999,2836341.96022,1384,489.154,1485460.66980,0
1765001760000,3036.40,3036.54,3035.26,3036.12,747.253,1765001819999,2268655.17692,1329,406.944,1235449.55700,0
1765001820000,3036.13,3036.13,3035.36,3036.01,648.512,1765001879999,1968624.90416,1112,459.874,1395967.55912,0
1765001880000,3036.01,3036.02,3034.18,3035.09,2924.883,1765001939999,8876782.29312,1844,570.805,1732184.43431,0
1765001940000,3035.08,3035.09,3034.07,3035.01,719.981,1765001999999,2184967.31611,1103,310.741,943062.41856,0
1765002000000,3035.00,3035.01,3033.64,3034.50,801.008,1765002059999,2430344.49461,1551,378.802,1149266.16676,0
1765002060000,3034.51,3034.51,3033.81,3034.33,375.589,1765002119999,1139589.33289,911,235.511,714569.20623,0
1765002120000,3034.33,3036.02,3034.32,3035.79,674.494,1765002179999,2047404.61916,1518,507.500,1540444.16989,0
1765002180000,3035.78,3036.23,3035.59,3035.84,351.000,1765002239999,1065595.05109,773,247.301,750775.28278,0
1765002240000,3035.84,3037.46,3035.18,3037.12,825.578,1765002299999,2506817.69473,1565,714.037,2168160.44010,0
1765002300000,3037.11,3038.12,3036.75,3037.62,738.274,1765002359999,2242508.04493,1565,587.229,1783712.85593,0
1765002360000,3037.62,3037.81,3036.81,3037.81,626.257,1765002419999,1902067.53956,1309,480.597,1459669.10997,0
1765002420000,3037.80,3037.81,3037.20,3037.73,426.592,1765002479999,1295806.23392,1045,257.372,781779.80644,0
1765002480000,3037.72,3038.50,3037.53,3038.16,396.631,1765002539999,1205021.87199,912,319.676,971218.22124,0
1765002540000,3038.16,3039.00,3037.76,3038.51,642.281,1765002599999,1951545.67029,1248,397.651,1208264.32472,0
1765002600000,3038.50,3038.51,3037.00,3037.01,498.724,1765002659999,1514974.50823,1282,368.756,1120161.04275,0
1765002660000,3037.01,3037.85,3037.00,3037.85,761.967,1765002719999,2314417.38200,1002,674.169,2047731.39650,0
1765002720000,3037.85,3038.00,3037.84,3038.00,185.068,1765002779999,562233.99747,601,118.740,360730.22990,0
1765002780000,3038.00,3039.23,3037.99,3039.22,1400.277,1765002839999,4255261.20953,1224,1303.451,3961068.29886,0
1765002840000,3039.22,3039.44,3038.08,3038.09,411.122,1765002899999,1249421.31565,1100,167.406,508747.57365,0
1765002900000,3038.09,3039.84,3038.08,3039.01,654.251,1765002959999,1988471.33928,1443,490.540,1490880.58154,0
1765002960000,3039.00,3039.57,3038.51,3039.57,805.351,1765003019999,2447289.29746,1361,375.467,1141027.03964,0
1765003020000,3039.56,3040.68,3038.51,3038.74,3073.547,1765003079999,9342361.26006,2549,1727.956,5252866.13698,0
1765003080000,3038.75,3038.89,3038.51,3038.89,481.685,1765003139999,1463684.12550,825,113.935,346204.70545,0
1765003140000,3038.89,3038.89,3038.51,3038.70,488.036,1765003199999,1483001.10348,777,194.976,592458.86824,0
1765003200000,3038.70,3038.86,3036.27,3036.27,1284.909,1765003259999,3903335.24976,1472,134.928,409880.74801,0
1765003260000,3036.28,3037.93,3036.27,3037.93,393.908,1765003319999,1196224.18740,1178,265.662,806733.83366,0
1765003320000,3037.93,3038.50,3037.87,3037.88,412.189,1765003379999,1252350.00401,886,144.291,438378.02428,0
1765003380000,3037.87,3037.88,3037.24,3037.25,349.183,1765003439999,1060614.61049,697,110.007,334120.14821,0
1765003440000,3037.24,3037.50,3036.12,3036.12,781.575,1765003499999,2373330.83036,1019,281.341,854335.52315,0
1765003500000,3036.11,3037.25,3034.94,3037.24,920.325,1765003559999,2793777.66938,1451,620.487,1883647.30584,0
1765003560000,3037.24,3037.76,3036.54,3036.54,216.884,1765003619999,658643.42865,803,93.545,284078.02545,0
1765003620000,3036.54,3037.11,3036.54,3036.87,317.685,1765003679999,964773.22139,660,208.354,632739.72158,0
1765003680000,3036.87,3037.29,3036.59,3037.15,258.940,1765003739999,786402.45431,928,108.809,330450.97543,0
1765003740000,3037.15,3037.15,3036.91,3037.14,131.655,1765003799999,399852.67422,394,38.138,115830.03243,0
1765003800000,3037.15,3037.15,3036.52,3036.98,129.800,1765003859999,394172.65991,540,71.774,217963.30191,0
1765003860000,3036.98,3036.98,3035.60,3036.40,217.898,1765003919999,661561.45768,1035,71.275,216400.60443,0
1765003920000,3036.39,3038.59,3036.39,3038.39,698.068,1765003979999,2120614.21656,1254,359.628,1092343.17947,0
1765003980000,3038.39,3038.39,3037.30,3038.09,728.683,1765004039999,2213541.62770,1515,141.453,429697.85336,0
1765004040000,3038.09,3038.51,3037.50,3037.94,720.763,1765004099999,2189758.52303,1184,123.779,376016.30192,0
1765004100000,3037.94,3038.39,3037.50,3037.51,415.676,1765004159999,1262856.71765,883,105.022,319038.69150,0
1765004160000,3037.51,3037.55,3037.00,3037.30,309.391,1765004219999,939695.98883,816,163.629,496973.31666,0
1765004220000,3037.30,3037.30,3037.00,3037.00,95.328,1765004279999,289521.45621,325,32.738,99429.78141,0
1765004280000,3037.01,3037.29,3036.87,3037.29,181.428,1765004339999,550992.38990,485,106.854,324513.56214,0
1765004340000,3037.29,3038.00,3037.28,3037.99,253.935,1765004399999,771316.37577,437,108.530,329651.10544,0
1765004400000,3038.00,3039.24,3037.70,3038.85,806.902,1765004459999,2451541.57709,2108,204.872,622478.49783,0
1765004460000,3038.86,3038.86,3037.59,3037.61,843.055,1765004519999,2561221.09888,1569,312.030,947866.43731,0
1765004520000,3037.62,3037.92,3035.49,3035.72,1066.065,1765004579999,3237510.03543,2257,166.700,506153.43400,0
1765004580000,3035.72,3036.67,3035.72,3036.37,533.462,1765004639999,1619690.21395,1050,228.126,692636.96334,0
1765004640000,3036.37,3037.04,3036.15,3036.84,432.157,1765004699999,1312238.23039,1050,281.799,855655.01828,0
1765004700000,3036.84,3037.73,3036.70,3036.88,304.406,1765004759999,924485.69682,1086,160.452,487301.88276,0
1765004760000,3036.90,3038.00,3036.89,3037.95,581.293,1765004819999,1765730.67719,1265,124.976,379619.80897,0
1765004820000,3037.95,3039.55,3037.95,3039.34,317.431,1765004879999,964602.20862,958,214.401,651476.86787,0
1765004880000,3039.34,3039.66,3039.04,3039.19,524.804,1765004939999,1595057.16848,1081,157.623,479068.44307,0
1765004940000,3039.19,3039.59,3039.19,3039.59,245.232,1765004999999,745338.47424,398,169.979,516614.67355,0
1765005000000,3039.58,3039.59,3038.00,3038.00,650.533,1765005059999,1976918.08531,1391,383.625,1165792.11071,0
1765005060000,3038.00,3038.01,3037.57,3037.84,563.883,1765005119999,1713012.25913,746,101.050,306974.13210,0
1765005120000,3037.84,3037.84,3037.83,3037.84,140.166,1765005179999,425801.03082,242,55.104,167397.13536,0
1765005180000,3037.83,3038.85,3037.83,3038.85,447.354,1765005239999,1359134.34923,642,381.890,1160216.91127,0
1765005240000,3038.85,3039.00,3038.00,3038.00,433.740,1765005299999,1317925.75298,931,66.057,200727.31109,0
1765005300000,3038.00,3038.42,3037.88,3038.17,460.975,1765005359999,1400495.43755,788,295.911,898996.21691,0
1765005360000,3038.16,3038.42,3037.78,3038.30,585.205,1765005419999,1777998.91502,822,200.089,607906.59507,0
1765005420000,3038.30,3038.30,3036.55,3036.55,365.670,1765005479999,1110727.41245,979,89.764,272641.89995,0
1765005480000,3036.56,3036.56,3035.25,3035.99,608.887,1765005539999,1848440.24171,1302,316.325,960249.91787,0
1765005540000,3036.00,3038.40,3035.99,3038.40,283.397,1765005599999,860731.90066,1101,169.080,513513.26493,0
1765005600000,3038.42,3038.42,3036.87,3036.87,277.434,1765005659999,842752.19711,921,45.870,139321.97908,0
1765005660000,3036.87,3036.87,3035.85,3035.97,191.357,1765005719999,580989.74892,671,41.209,125109.90437,0
1765005720000,3035.98,3037.26,3035.97,3036.20,447.034,1765005779999,1357534.24894,1219,251.596,764046.03135,0
1765005780000,3036.20,3038.42,3036.20,3038.35,273.612,1765005839999,831075.26075,1006,169.979,516302.46403,0
1765005840000,3038.36,3039.00,3037.64,3037.64,569.820,1765005899999,1731378.56079,1069,239.206,726844.57262,0
1765005900000,3037.65,3038.81,3037.00,3037.01,441.209,1765005959999,1340317.44480,1382,224.298,681437.42493,0
1765005960000,3037.00,3037.00,3031.31,3031.78,4487.286,1765006019999,13614354.65508,5031,674.674,2046290.05658,0
1765006020000,3031.78,3034.00,3031.78,3034.00,794.675,1765006079999,2410189.35461,1588,532.683,1615551.13970,0
1765006080000,3033.99,3034.00,3030.00,3031.39,5152.457,1765006139999,15621011.56460,6448,1784.129,5408535.26703,0
1765006140000,3031.40,3031.40,3027.08,3027.66,6433.210,1765006199999,19482862.11517,8122,2154.603,6524704.46459,0
1765006200000,3027.67,3027.67,3023.00,3023.45,7864.675,1765006259999,23794956.01811,10653,2615.336,7913456.68746,0
1765006260000,3023.46,3025.98,3022.98,3024.73,3318.573,1765006319999,10036371.63593,4887,1824.054,5517145.24743,0
1765006320000,3024.73,3028.04,3024.72,3028.03,1350.879,1765006379999,4087849.78381,2963,962.510,2912732.77839,0
1765006380000,3028.04,3029.87,3028.03,3029.65,1937.585,1765006439999,5868753.95667,2617,1492.639,4521120.42447,0
1765006440000,3029.65,3030.00,3028.11,3029.34,1085.302,1765006499999,3287569.39710,1899,724.837,2195702.33433,0
1765006500000,3029.35,3029.39,3027.48,3028.97,983.247,1765006559999,2977945.01122,2199,348.104,1054305.23910,0
1765006560000,3028.96,3029.42,3028.73,3029.09,1061.927,1765006619999,3216608.13199,1436,681.377,2063865.37816,0
1765006620000,3029.10,3029.87,3029.10,3029.87,788.964,1765006679999,2390126.02157,1069,611.470,1852424.30129,0
1765006680000,3029.87,3031.13,3028.72,3028.73,1829.083,1765006739999,5542561.61542,2682,1120.523,3395480.09417,0
1765006740000,3028.72,3028.72,3026.04,3028.05,1795.414,1765006799999,5434741.30991,3534,948.679,2871618.98504,0
1765006800000,3028.05,3028.97,3027.75,3028.97,370.871,1765006859999,1123186.83267,875,263.900,799240.63487,0
1765006860000,3028.97,3032.10,3028.96,3032.10,1019.246,1765006919999,3088285.61955,1825,857.431,2597876.37903,0
1765006920000,3032.11,3032.55,3031.59,3031.59,621.492,1765006979999,1884432.54839,1427,267.888,812302.43252,0
1765006980000,3031.59,3031.60,3029.00,3029.49,1885.132,1765007039999,5712025.17557,2445,463.126,1403132.06550,0
1765007040000,3029.49,3030.00,3029.48,3030.00,617.238,1765007099999,1870119.25680,821,335.072,1015170.82642,0
1765007100000,3030.00,3031.09,3029.17,3031.09,551.126,1765007159999,1669928.45546,1397,394.465,1195264.80249,0
1765007160000,3031.09,3032.32,3031.09,3031.69,1034.534,1765007219999,3136597.88165,1590,639.183,1937908.05942,0
1765007220000,3031.69,3031.69,3029.60,3029.99,600.772,1765007279999,1820555.37878,1518,150.889,457236.55947,0
1765007280000,3030.00,3030.30,3029.47,3030.29,815.026,1765007339999,2469384.58391,1502,313.914,951092.52681,0
1765007340000,3030.30,3030.93,3029.15,3029.15,794.267,1765007399999,2406785.75737,1699,473.705,1435515.10220,0
1765007400000,3029.16,3029.33,3026.67,3026.68,2192.260,1765007459999,6638530.79798,2619,636.735,1928205.30349,0
1765007460000,3026.68,3027.61,3026.21,3027.01,817.243,1765007519999,2473778.30426,1521,366.167,1108350.63103,0
1765007520000,3027.00,3027.55,3026.55,3027.53,760.420,1765007579999,2301810.66628,1310,498.290,1508345.61920,0
1765007580000,3027.53,3027.68,3026.87,3026.99,412.391,1765007639999,1248398.64373,1094,161.628,489280.85420,0
1765007640000,3027.00,3028.50,3026.88,3026.88,816.467,1765007699999,2471886.48934,1699,591.205,1789913.99900,0
1765007700000,3026.88,3027.62,3026.59,3026.79,871.975,1765007759999,2639674.81901,1399,349.252,1057223.65832,0
