open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766710200000,2896.38,2898.99,2896.05,2898.99,1264.110,1766710259999,3662808.19331,3854,680.082,1970649.52431,0
1766710260000,2898.99,2900.82,2898.00,2900.81,1031.263,1766710319999,2989792.52913,3688,912.912,2646680.72140,0
1766710320000,2900.81,2900.82,2899.19,2899.40,742.685,1766710379999,2153698.45966,2475,495.027,1435480.11924,0
1766710380000,2899.41,2899.78,2899.04,2899.63,860.320,1766710439999,2494355.11184,1812,619.664,1796614.99141,0
1766710440000,2899.64,2899.78,2899.21,2899.60,530.888,1766710499999,1539254.76821,1191,301.913,875368.77463,0
1766710500000,2899.61,2899.61,2898.55,2899.14,765.515,1766710559999,2219169.15498,1286,422.874,1225857.24974,0
1766710560000,2899.15,2901.19,2898.38,2898.66,1856.569,1766710619999,5383910.69575,3022,842.507,2443251.60733,0
1766710620000,2898.66,2899.45,2898.34,2898.57,1161.670,1766710679999,3367566.37665,2174,810.070,2348303.26224,0
1766710680000,2898.56,2901.00,2898.56,2900.36,1140.351,1766710739999,3307186.48426,2381,870.562,2524710.98956,0
1766710740000,2900.37,2902.99,2899.76,2902.88,1431.669,1766710799999,4154411.69655,3083,861.027,2498361.34929,0
1766710800000,2902.89,2902.89,2901.21,2902.32,1246.184,1766710859999,3616277.91933,2513,570.346,1655018.17020,0
1766710860000,2902.32,2905.03,2902.31,2904.41,2755.417,1766710919999,8001890.93171,4996,1988.224,5773813.56058,0
1766710920000,2904.41,2906.50,2904.40,2905.53,2959.400,1766710979999,8598850.29298,5005,1793.263,5210356.47142,0
1766710980000,2905.52,2907.95,2905.27,2906.89,2047.631,1766711039999,5951353.61824,4875,1549.464,4503459.91399,0
1766711040000,2906.89,2906.90,2904.29,2904.50,2082.705,1766711099999,6051668.25517,3660,951.309,2764413.49695,0
1766711100000,2904.50,2908.59,2904.49,2907.08,2128.118,1766711159999,6186324.52696,4498,1444.977,4200404.42689,0
1766711160000,2907.08,2907.73,2904.92,2907.72,2752.448,1766711219999,7999636.05885,5171,995.596,2893768.81475,0
1766711220000,2907.73,2908.41,2907.19,2907.54,1002.349,1766711279999,2914672.54560,2404,453.283,1318076.13496,0
1766711280000,2907.54,2907.54,2906.01,2906.51,1020.672,1766711339999,2966833.27562,2194,455.318,1323565.52119,0
1766711340000,2906.51,2908.00,2906.50,2907.49,1012.068,1766711399999,2942764.87861,2065,221.528,644065.98638,0
1766711400000,2907.48,2909.54,2907.10,2909.54,2110.087,1766711459999,6137158.73804,2971,1530.095,4450420.79544,0
1766711460000,2909.54,2909.91,2907.92,2909.89,1932.173,1766711519999,5621123.49132,2859,902.084,2624284.74530,0
1766711520000,2909.90,2909.90,2907.50,2907.85,1242.977,1766711579999,3614852.20826,2471,547.377,1591881.82571,0
1766711580000,2907.85,2909.91,2907.06,2909.90,1084.148,1766711639999,3153389.34844,2338,516.938,1503838.31838,0
1766711640000,2909.91,2911.34,2908.76,2911.34,2827.244,1766711699999,8226458.42753,2892,1519.404,4421154.28374,0
1766711700000,2911.34,2912.85,2911.06,2911.75,4415.489,1766711759999,12857738.62815,5376,3034.717,8836896.88873,0
1766711760000,2911.75,2911.97,2910.00,2910.36,1819.260,1766711819999,5296027.02065,3251,996.230,2900233.43921,0
1766711820000,2910.35,2912.44,2910.35,2912.00,1077.060,1766711879999,3136202.37798,2950,649.093,1889978.92952,0
1766711880000,2912.00,2913.65,2912.00,2912.43,3092.954,1766711939999,9010055.49205,4273,1036.494,3019308.72304,0
1766711940000,2912.43,2912.43,2911.22,2912.00,1623.909,1766711999999,4728459.81822,2037,643.258,1872947.55676,0
1766712000000,2912.01,2914.43,2911.22,2914.25,2384.930,1766712059999,6947142.33417,2951,1615.609,4706672.51388,0
1766712060000,2914.26,2914.26,2912.18,2912.89,1084.128,1766712119999,3158195.06970,3062,509.626,1484576.70699,0
1766712120000,2912.89,2912.97,2911.41,2912.35,1276.758,1766712179999,3718176.86603,3115,392.778,1143829.22085,0
1766712180000,2912.35,2913.30,2911.72,2913.30,776.681,1766712239999,2262080.49425,2418,375.935,1094946.06537,0
1766712240000,2913.29,2916.62,2913.00,2915.66,3602.889,1766712299999,10503245.45309,4777,2843.006,8288019.37157,0
1766712300000,2915.66,2916.88,2914.37,2915.43,2475.936,1766712359999,7218162.78854,3553,900.721,2626171.77754,0
1766712360000,2915.43,2917.34,2915.13,2917.14,2258.510,1766712419999,6587110.16086,3993,1403.968,4094872.21285,0
1766712420000,2917.14,2919.61,2916.87,2918.70,4822.252,1766712479999,14074280.48962,6228,2516.749,7345066.86093,0
1766712480000,2918.69,2918.70,2917.25,2918.26,1686.232,1766712539999,4920085.03867,2647,636.689,1857651.48550,0
1766712540000,2918.26,2918.26,2917.18,2917.32,931.388,1766712599999,2717544.01676,1745,276.352,806310.45169,0
1766712600000,2917.32,2917.33,2916.00,2916.84,1882.359,1766712659999,5490115.27184,3031,592.450,1727978.62272,0
1766712660000,2916.84,2917.77,2916.14,2917.37,1991.548,1766712719999,5808919.87465,3454,1271.284,3708151.16612,0
1766712720000,2917.36,2917.94,2916.51,2917.59,1522.483,1766712779999,4441232.84012,2855,969.355,2827725.99094,0
1766712780000,2917.59,2918.22,2916.16,2918.21,1396.909,1766712839999,4075033.30179,2832,910.177,2655233.86032,0
1766712840000,2918.22,2919.11,2916.75,2918.10,669.934,1766712899999,1955199.27474,2632,269.393,786166.89280,0
1766712900000,2918.10,2919.29,2918.00,2919.01,1686.065,1766712959999,4921322.52095,2292,1270.749,3709012.58381,0
1766712960000,2919.02,2919.40,2917.76,2919.31,949.702,1766713019999,2771788.42247,2127,456.123,1331308.93426,0
1766713020000,2919.30,2919.31,2916.74,2917.34,1384.539,1766713079999,4039575.46332,2711,594.081,1733205.82482,0
1766713080000,2917.34,2918.58,2917.16,2918.57,826.342,1766713139999,2411146.02449,1333,620.228,1809772.77559,0
1766713140000,2918.58,2918.58,2918.00,2918.14,563.933,1766713199999,1645752.87929,1125,153.358,447551.22001,0
1766713200000,2918.14,2918.52,2917.20,2917.99,866.552,1766713259999,2528644.40023,1979,412.014,1202251.71070,0
1766713260000,2917.99,2918.38,2917.30,2918.32,1738.514,1766713319999,5072780.77966,1865,1162.247,3391349.14267,0
1766713320000,2918.32,2918.33,2918.00,2918.32,931.736,1766713379999,2719004.23263,1088,511.165,1491692.45789,0
1766713380000,2918.32,2918.50,2917.73,2918.17,1443.710,1766713439999,4212918.13712,1483,647.061,1888175.21554,0
1766713440000,2918.16,2920.90,2917.68,2917.68,3153.855,1766713499999,9206572.07861,4567,2153.971,6287654.27130,0
1766713500000,2917.69,2921.13,2917.10,2919.00,3820.693,1766713559999,11154115.22172,4654,2851.887,8326051.39252,0
1766713560000,2919.01,2919.28,2918.40,2918.40,1006.895,1766713619999,2938992.42266,1526,258.742,755250.60868,0
1766713620000,2918.40,2918.80,2918.40,2918.80,456.219,1766713679999,1331569.84913,704,168.886,492930.21516,0
1766713680000,2918.80,2921.16,2918.00,2918.00,2184.658,1766713739999,6378517.41032,4266,664.839,1941136.88151,0
1766713740000,2918.01,2921.97,2917.44,2920.20,2290.641,1766713799999,6689715.62906,4939,1257.618,3672852.03525,0
1766713800000,2920.20,2921.74,2919.58,2919.86,1057.878,1766713859999,3089539.66558,2568,454.808,1328359.64956,0
1766713860000,2919.86,2921.18,2919.50,2920.99,888.091,1766713919999,2593387.83750,1553,487.594,1423884.11887,0
1766713920000,2920.99,2921.00,2919.07,2919.08,989.608,1766713979999,2889908.85151,1415,290.174,847488.94867,0
1766713980000,2919.07,2919.63,2918.02,2919.52,1357.752,1766714039999,3963200.93739,2910,480.517,1402654.54869,0
1766714040000,2919.53,2920.41,2919.00,2919.00,671.864,1766714099999,1961713.68589,1919,244.314,713353.43472,0
1766714100000,2919.01,2919.66,2919.01,2919.11,547.601,1766714159999,1598614.42247,941,185.183,540584.76159,0
1766714160000,2919.11,2920.47,2919.11,2919.55,2529.937,1766714219999,7386484.80947,2050,2039.206,5953587.13048,0
1766714220000,2919.55,2919.56,2918.70,2918.70,375.880,1766714279999,1097231.44097,954,116.610,340389.49533,0
1766714280000,2918.70,2918.71,2917.16,2917.17,1523.244,1766714339999,4444361.89965,1870,451.548,1317416.81740,0
1766714340000,2917.16,2917.65,2916.66,2916.77,1780.883,1766714399999,5194900.90714,2774,720.316,2101182.57001,0
1766714400000,2916.77,2919.00,2916.31,2917.08,1673.921,1766714459999,4883822.83134,3249,711.269,2075096.65310,0
1766714460000,2917.07,2918.40,2916.38,2918.39,919.419,1766714519999,2682107.58659,1863,396.105,1155536.68662,0
1766714520000,2918.39,2921.00,2918.05,2921.00,1211.518,1766714579999,3537161.76386,2644,828.723,2419545.25729,0
1766714580000,2921.00,2921.00,2917.50,2919.61,1135.310,1766714639999,3314373.40443,2946,403.972,1179306.32622,0
1766714640000,2919.62,2921.99,2919.61,2920.64,2055.590,1766714699999,6004914.09039,3293,1430.352,4178473.11459,0
1766714700000,2920.64,2920.65,2919.47,2919.58,1720.109,1766714759999,5022883.84880,2081,308.033,899424.71392,0
1766714760000,2919.58,2922.00,2919.20,2921.69,881.525,1766714819999,2574894.83029,2566,453.845,1325698.69146,0
1766714820000,2921.69,2924.87,2921.69,2923.05,3542.987,1766714879999,10358253.56947,5744,2164.726,6328695.02740,0
1766714880000,2923.05,2923.78,2923.00,2923.67,859.804,1766714939999,2513636.39743,1326,449.751,1314796.70566,0
1766714940000,2923.66,2929.94,2923.66,2929.43,9122.929,1766714999999,26707101.16104,12289,6295.437,18429377.70234,0
1766715000000,2929.43,2929.51,2926.88,2928.62,5703.382,1766715059999,16702750.75132,5813,1744.914,5109798.34996,0
1766715060000,2928.63,2931.16,2928.01,2930.16,10536.081,1766715119999,30866676.79347,10054,5045.316,14782224.40561,0
1766715120000,2930.17,2937.50,2929.08,2935.63,14566.424,1766715179999,42736809.06767,20811,9709.537,28487997.00072,0
1766715180000,2935.63,2946.20,2935.63,2946.12,18069.464,1766715239999,53144486.07876,27518,11144.560,32774752.74086,0
1766715240000,2946.11,2954.47,2944.77,2952.48,23489.207,1766715299999,69281579.66419,33162,12348.383,36423705.05327,0
1766715300000,2952.49,2975.00,2952.49,2970.00,76478.245,1766715359999,226806431.12967,79749,45195.633,134013871.19293,0
1766715360000,2969.99,2978.12,2968.07,2974.48,31293.261,1766715419999,93032490.03760,50955,16853.742,50108123.77058,0
1766715420000,2974.45,2982.98,2961.74,2964.78,35027.407,1766715479999,104132522.37587,53551,17003.850,50585356.65891,0
1766715480000,2964.78,2971.15,2964.78,2965.71,9637.476,1766715539999,28596117.97872,20091,3637.160,10792376.97974,0
1766715540000,2965.72,2975.50,2965.71,2971.67,15772.232,1766715599999,46868538.14720,26034,6651.041,19761778.59895,0
1766715600000,2971.68,2988.16,2971.21,2979.31,38619.558,1766715659999,115117092.50015,46482,24745.803,73785026.12601,0
1766715660000,2979.31,2984.29,2970.07,2971.89,22050.355,1766715719999,65640387.54307,35521,7188.195,21407136.19780,0
1766715720000,2971.89,2980.63,2970.31,2978.42,26546.731,1766715779999,79003190.36911,30423,13495.758,40162042.97334,0
1766715780000,2978.42,2982.17,2975.33,2980.64,11865.848,1766715839999,35345472.51895,19560,6463.839,19253426.74516,0
1766715840000,2980.64,2987.58,2980.64,2983.86,12070.857,1766715899999,36025000.88088,21606,7135.326,21296366.11869,0
1766715900000,2983.86,2994.00,2983.86,2986.55,33182.535,1766715959999,99220582.07124,47183,18941.770,56640706.59621,0
1766715960000,2986.55,2989.01,2983.25,2985.73,11966.951,1766716019999,35723033.49338,19187,5400.058,16117938.54776,0
1766716020000,2985.72,2985.73,2982.40,2984.89,8405.935,1766716079999,25082182.89859,13393,3487.893,10407620.35622,0
1766716080000,2984.88,2985.81,2978.27,2978.27,10409.813,1766716139999,31041111.49911,14361,3928.724,11714889.93459,0
1766716140000,2978.27,2980.00,2977.83,2979.99,6615.127,1766716199999,19708903.92794,7797,4099.317,12213814.56879,0
1766716200000,2979.99,2987.23,2979.99,2986.92,17911.456,1766716259999,53457905.91107,15447,10812.799,32263092.62695,0
1766716260000,2986.93,2992.00,2983.26,2990.59,16469.773,1766716319999,49210216.89154,18885,10598.736,31677462.00103,0
1766716320000,2990.58,2993.87,2986.93,2987.99,8334.296,1766716379999,24914783.24471,18294,4158.288,12431569.38849,0
1766716380000,2987.99,2990.82,2986.91,2988.63,5074.446,1766716439999,15167276.15111,9842,2621.694,7836710.64366,0
1766716440000,2988.63,2989.57,2974.99,2975.91,13314.679,1766716499999,39690834.85603,21326,3392.888,10113770.59571,0
1766716500000,2975.90,2983.95,2975.75,2983.25,5610.068,1766716559999,16727536.85159,12348,2759.326,8226224.12309,0
1766716560000,2983.25,2985.72,2981.59,2985.42,3873.143,1766716619999,11554407.89666,8131,1975.284,5893306.34458,0
1766716620000,2985.43,2986.68,2981.89,2981.89,4108.315,1766716679999,12261197.24170,9735,1782.623,5320094.04242,0
1766716680000,2981.89,2983.78,2977.00,2977.56,3790.722,1766716739999,11295578.35052,9929,1146.460,3416091.09074,0
1766716740000,2977.57,2978.19,2973.08,2974.50,9202.103,1766716799999,27374758.47193,17122,3568.571,10616846.62224,0
1766716800000,2974.49,2978.70,2974.49,2977.35,4109.003,1766716859999,12233131.01838,8478,1890.364,5627780.57380,0
1766716860000,2977.34,2979.54,2977.14,2979.20,2667.492,1766716919999,7945986.45532,6078,1341.226,3995283.72154,0
1766716920000,2979.20,2980.47,2978.74,2978.75,3331.698,1766716979999,9926958.74979,6149,1816.050,5411169.00884,0
1766716980000,2978.74,2980.12,2977.70,2979.14,3391.419,1766717039999,10102320.43216,5559,1215.986,3622134.48604,0
1766717040000,2979.14,2979.44,2978.16,2978.16,1977.239,1766717099999,5890307.02823,3195,1017.711,3031834.46517,0
1766717100000,2978.15,2980.50,2976.08,2977.41,5153.997,1766717159999,15351180.66917,8225,2634.115,7846241.77238,0
1766717160000,2977.41,2977.74,2975.00,2975.02,3985.770,1766717219999,11863049.57080,9521,1610.779,4794222.42633,0
1766717220000,2975.02,2977.61,2975.02,2976.80,2343.154,1766717279999,6974691.04753,5678,1286.917,3830753.73411,0
1766717280000,2976.80,2977.45,2969.01,2971.38,11902.166,1766717339999,35365246.83272,15906,3528.805,10486700.21711,0
1766717340000,2971.39,2973.84,2970.70,2970.70,5217.728,1766717399999,15507675.37048,9715,1786.563,5310408.07178,0
1766717400000,2970.70,2973.76,2970.29,2972.40,3346.011,1766717459999,9947159.65246,5665,1933.954,5749403.63833,0
1766717460000,2972.40,2975.87,2972.40,2974.66,3745.383,1766717519999,11140380.17558,6078,2027.917,6031751.47015,0
1766717520000,2974.67,2975.50,2971.60,2973.53,5248.771,1766717579999,15605743.16778,7076,2536.019,7539332.83530,0
1766717580000,2973.53,2976.66,2973.53,2975.40,2893.072,1766717639999,8606943.13049,4733,1879.923,5592533.53384,0
1766717640000,2975.41,2976.80,2975.40,2976.65,1456.222,1766717699999,4334151.96514,2935,751.897,2237840.15218,0
1766717700000,2976.66,2977.78,2974.44,2974.65,3000.137,1766717759999,8930131.89441,6782,1231.798,3666791.70225,0
1766717760000,2974.65,2976.18,2972.50,2974.45,6029.124,1766717819999,17931665.32693,8650,2882.994,8574626.32624,0
1766717820000,2974.45,2976.20,2972.22,2974.94,6084.828,1766717879999,18099331.02804,9580,3585.475,10665923.54224,0
1766717880000,2974.94,2975.44,2970.08,2970.62,4432.127,1766717939999,13173702.77763,7040,1543.025,4586280.53784,0
1766717940000,2970.62,2972.49,2970.62,2972.34,1434.244,1766717999999,4262068.52624,3140,826.302,2455453.28575,0
1766718000000,2972.35,2975.09,2972.35,2974.60,5020.331,1766718059999,14932399.99493,6767,2876.022,8554242.81379,0
1766718060000,2974.59,2975.34,2972.86,2972.87,1638.461,1766718119999,4873129.90448,3979,800.697,2381443.33637,0
1766718120000,2972.87,2974.46,2971.89,2972.42,2172.864,1766718179999,6460504.87121,4175,840.910,2500173.76834,0
1766718180000,2972.42,2972.60,2970.62,2970.93,1913.066,1766718239999,5684665.34016,4907,760.470,2259731.10622,0
1766718240000,2970.94,2971.09,2968.50,2969.47,4665.969,1766718299999,13855402.59875,6904,1590.649,4722948.29193,0
1766718300000,2969.47,2972.08,2968.86,2970.87,3536.419,1766718359999,10504218.19739,7977,1969.873,5851276.57187,0
1766718360000,2970.87,2972.21,2968.81,2969.13,2829.585,1766718419999,8404563.01634,4772,855.555,2541593.07802,0
1766718420000,2969.13,2970.27,2967.60,2968.09,3385.486,1766718479999,10051652.30520,5778,926.574,2751188.71126,0
1766718480000,2968.08,2970.67,2968.08,2969.89,1523.276,1766718539999,4523359.06882,4164,758.724,2253133.23889,0
1766718540000,2969.88,2971.17,2969.26,2970.51,1744.592,1766718599999,5181306.58513,3550,1072.520,3185348.30677,0
1766718600000,2970.51,2974.38,2970.51,2974.38,2234.672,1766718659999,6643869.82728,5022,1622.843,4824908.52641,0
1766718660000,2974.37,2974.73,2972.65,2973.14,1381.089,1766718719999,4106635.26878,3096,503.278,1496561.48009,0
1766718720000,2973.15,2973.58,2971.34,2971.53,2160.120,1766718779999,6420625.78022,2983,534.272,1588159.65223,0
1766718780000,2971.53,2971.75,2963.85,2966.81,7314.901,1766718839999,21702356.38636,8555,1388.701,4120548.34667,0
1766718840000,2966.81,2967.79,2966.08,2967.26,3605.039,1766718899999,10695642.76387,5853,2178.147,6462195.04618,0
1766718900000,2967.25,2967.69,2963.35,2967.00,4169.478,1766718959999,12364522.54077,7171,1489.523,4417628.67513,0
1766718960000,2967.00,2968.00,2965.20,2965.74,2420.158,1766719019999,7179480.70801,5148,1251.280,3712095.80359,0
1766719020000,2965.73,2966.52,2962.00,2963.23,5315.928,1766719079999,15755968.76550,8341,1640.125,4860382.58024,0
1766719080000,2963.23,2963.88,2958.00,2958.85,11423.952,1766719139999,33813492.58426,15666,4152.113,12289286.74258,0
1766719140000,2958.85,2961.67,2958.08,2961.62,4756.038,1766719199999,14079355.41510,7887,2565.207,7594020.22054,0
1766719200000,2961.63,2964.00,2960.00,2960.97,3344.873,1766719259999,9907115.92529,6814,1451.505,4299535.77457,0
1766719260000,2960.98,2961.92,2957.69,2957.85,2831.287,1766719319999,8379527.97756,6039,1165.443,3449671.02012,0
1766719320000,2957.85,2959.42,2956.33,2958.36,4182.326,1766719379999,12370225.94275,7943,1639.922,4850407.68219,0
1766719380000,2958.37,2959.30,2956.34,2959.28,3899.296,1766719439999,11534502.17431,6387,2131.615,6305500.06280,0
1766719440000,2959.28,2964.87,2959.28,2964.73,7034.587,1766719499999,20845215.67275,8714,5506.959,16317739.51604,0
1766719500000,2964.73,2964.86,2959.65,2961.57,5030.766,1766719559999,14897476.87662,6514,2554.478,7563791.79251,0
1766719560000,2961.56,2962.51,2959.82,2960.13,2683.562,1766719619999,7947150.85715,4259,836.742,2477863.68644,0
1766719620000,2960.13,2960.73,2959.74,2960.60,1616.522,1766719679999,4785486.86556,2352,829.950,2456978.50488,0
1766719680000,2960.59,2960.91,2960.19,2960.81,1285.735,1766719739999,3806441.01109,1752,473.953,1403136.03306,0
1766719740000,2960.81,2961.98,2960.57,2961.32,1121.939,1766719799999,3322444.66887,2376,664.631,1968210.55321,0
1766719800000,2961.32,2963.45,2961.18,2963.14,1882.815,1766719859999,5578200.52763,3343,1197.729,3548489.19954,0
1766719860000,2963.13,2963.62,2960.23,2960.24,2058.140,1766719919999,6096526.98041,4810,922.145,2731458.43572,0
1766719920000,2960.23,2961.67,2959.36,2959.59,1520.208,1766719979999,4500559.94591,3292,839.489,2485440.67595,0
1766719980000,2959.59,2961.13,2959.51,2959.88,2925.820,1766720039999,8660536.55978,3934,1617.031,4786506.76077,0
1766720040000,2959.88,2962.77,2959.88,2962.00,1133.724,1766720099999,3357607.97935,3129,675.085,1999226.67287,0
1766720100000,2962.01,2964.39,2962.00,2964.17,1489.450,1766720159999,4414142.49739,3192,1107.987,3283538.67193,0
1766720160000,2964.16,2964.63,2963.35,2964.01,1013.152,1766720219999,3002983.25408,2347,469.201,1390697.56682,0
1766720220000,2964.00,2964.00,2960.25,2960.25,1147.049,1766720279999,3397847.54908,2709,394.608,1168755.88368,0
1766720280000,2960.26,2962.48,2960.25,2961.99,1095.325,1766720339999,3243562.34873,2961,874.834,2590536.90170,0
1766720340000,2962.00,2962.13,2961.01,2961.02,731.864,1766720399999,2167420.56340,1973,329.162,974771.56809,0
1766720400000,2961.02,2962.00,2960.02,2960.41,772.997,1766720459999,2288693.64837,2297,447.331,1324372.92479,0
1766720460000,2960.41,2960.84,2960.00,2960.83,758.751,1766720519999,2246144.00229,1607,491.665,1455467.35661,0
1766720520000,2960.84,2961.66,2960.68,2961.50,545.926,1766720579999,1616507.20182,1280,405.919,1201935.89772,0
1766720580000,2961.50,2963.25,2961.49,2962.32,872.004,1766720639999,2583273.25972,2570,510.017,1510855.85312,0
1766720640000,2962.32,2962.85,2962.18,2962.73,448.748,1766720699999,1329460.44239,1064,338.425,1002616.99711,0
1766720700000,2962.72,2965.53,2962.58,2964.01,2961.708,1766720759999,8778711.02251,4667,2037.264,6038686.28453,0
1766720760000,2964.00,2967.31,2963.90,2966.50,3594.835,1766720819999,10661672.99070,4658,2342.216,6946934.48103,0
1766720820000,2966.51,2966.79,2964.40,2966.77,1625.181,1766720879999,4820025.44681,3938,978.472,2901953.74970,0
1766720880000,2966.77,2967.32,2964.81,2966.10,1893.586,1766720939999,5616768.49824,4100,1179.411,3498360.03935,0
1766720940000,2966.10,2966.30,2963.60,2963.60,2796.478,1766720999999,8290187.06959,3240,373.651,1107659.77275,0
