open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765671480000,3110.12,3110.99,3110.11,3110.80,244.361,1765671539999,760090.14534,666,213.155,663014.55191,0
1765671540000,3110.81,3112.93,3110.81,3111.94,1013.993,1765671599999,3155744.45918,2214,622.919,1938643.74725,0
1765671600000,3111.95,3112.09,3110.49,3110.59,543.818,1765671659999,1692022.90345,1286,160.654,499873.00874,0
1765671660000,3110.58,3110.88,3110.33,3110.68,329.023,1765671719999,1023460.64429,931,146.303,455094.55686,0
1765671720000,3110.69,3111.25,3107.16,3107.42,1030.466,1765671779999,3204274.94648,2582,283.983,882898.87975,0
1765671780000,3107.42,3107.43,3106.25,3107.01,538.562,1765671839999,1673089.09187,1492,209.373,650429.97380,0
1765671840000,3107.01,3107.97,3106.58,3106.80,286.223,1765671899999,889294.90992,1159,101.165,314315.64366,0
1765671900000,3106.80,3108.36,3106.79,3107.18,255.050,1765671959999,792660.45670,1425,95.528,296885.68362,0
1765671960000,3107.19,3109.74,3107.19,3109.55,871.515,1765672019999,2708973.38991,1982,643.202,1999189.81955,0
1765672020000,3109.55,3109.55,3108.52,3108.67,138.754,1765672079999,431379.81932,847,54.623,169807.44121,0
1765672080000,3108.67,3110.21,3108.35,3109.98,676.019,1765672139999,2101873.32529,1460,599.359,1863510.25125,0
1765672140000,3109.99,3110.21,3109.00,3109.01,371.620,1765672199999,1155624.60339,1035,112.345,349369.33798,0
1765672200000,3109.01,3109.64,3108.91,3109.63,170.248,1765672259999,529325.34799,653,152.425,473912.20810,0
1765672260000,3109.64,3110.54,3109.63,3110.54,223.839,1765672319999,696136.99598,737,183.093,569414.36636,0
1765672320000,3110.53,3113.00,3110.29,3112.63,709.203,1765672379999,2207239.85912,2287,486.209,1513184.28667,0
1765672380000,3112.64,3114.91,3111.82,3114.48,1824.884,1765672439999,5681710.58920,4029,1350.087,4203495.04425,0
1765672440000,3114.48,3115.30,3114.23,3114.65,1448.749,1765672499999,4512626.58350,2889,637.193,1984727.39106,0
1765672500000,3114.65,3118.00,3114.65,3117.99,2467.561,1765672559999,7690806.09767,3936,1562.795,4870698.11438,0
1765672560000,3117.99,3117.99,3115.68,3117.01,1100.699,1765672619999,3430777.34573,2600,537.373,1674991.39058,0
1765672620000,3117.00,3117.00,3116.17,3116.18,949.965,1765672679999,2960469.60516,1757,251.494,783775.97959,0
1765672680000,3116.17,3116.43,3116.17,3116.17,4027.459,1765672739999,12550346.74546,1323,289.992,903685.78903,0
1765672740000,3116.17,3116.18,3114.09,3114.24,1979.779,1765672799999,6168944.28236,1548,157.942,492103.35183,0
1765672800000,3114.24,3114.24,3110.38,3112.04,1782.314,1765672859999,5546626.35303,3352,586.176,1823812.41130,0
1765672860000,3112.05,3113.15,3111.80,3112.73,964.713,1765672919999,3002411.21047,2103,713.967,2221976.63955,0
1765672920000,3112.74,3116.41,3112.74,3116.40,637.629,1765672979999,1985714.54235,1958,536.481,1670790.43867,0
1765672980000,3116.41,3116.76,3115.50,3116.12,511.306,1765673039999,1593341.15180,1347,262.371,817606.64154,0
1765673040000,3116.11,3117.43,3115.99,3117.05,901.742,1765673099999,2810496.65651,1598,597.322,1861668.23396,0
1765673100000,3117.04,3118.77,3115.20,3118.14,3825.048,1765673159999,11924150.43789,4739,2852.412,8892174.73829,0
1765673160000,3118.14,3121.31,3117.04,3121.11,3005.896,1765673219999,9376958.83863,4929,2506.970,7820947.60383,0
1765673220000,3121.10,3121.97,3117.36,3117.40,2869.940,1765673279999,8955127.82045,4413,1287.048,4016807.52075,0
1765673280000,3117.40,3117.54,3116.88,3117.05,1168.676,1765673339999,3643037.28278,1177,136.883,426697.13536,0
1765673340000,3117.05,3117.87,3116.86,3117.53,588.990,1765673399999,1836055.58483,1316,327.301,1020302.54566,0
1765673400000,3117.53,3119.75,3117.53,3119.14,1063.175,1765673459999,3316000.55764,2177,661.741,2063964.63061,0
1765673460000,3119.14,3119.14,3117.44,3118.04,885.954,1765673519999,2762482.18778,1891,222.648,694193.43218,0
1765673520000,3118.05,3118.05,3117.55,3117.69,773.359,1765673579999,2411181.42162,1246,250.955,782428.05716,0
1765673580000,3117.69,3118.00,3117.16,3117.53,780.178,1765673639999,2432305.39758,1636,448.198,1397307.36601,0
1765673640000,3117.53,3117.53,3115.55,3115.56,987.923,1765673699999,3078394.73468,2100,370.362,1153991.11233,0
1765673700000,3115.56,3116.74,3115.09,3116.65,1552.415,1765673759999,4837299.50431,2071,608.180,1894966.43520,0
1765673760000,3116.63,3116.74,3115.79,3116.60,513.686,1765673819999,1600773.38421,1093,204.564,637450.15320,0
1765673820000,3116.60,3116.60,3115.79,3115.79,201.427,1765673879999,627634.83647,673,95.013,296048.55170,0
1765673880000,3115.80,3117.00,3115.41,3116.72,792.181,1765673939999,2468780.33568,1265,327.362,1020302.10862,0
1765673940000,3116.72,3118.05,3116.23,3117.80,1067.636,1765673999999,3327862.11273,2078,612.893,1910372.46275,0
1765674000000,3117.80,3119.80,3117.80,3118.11,1664.243,1765674059999,5191002.04915,2391,909.127,2835587.31733,0
1765674060000,3118.10,3118.27,3116.02,3116.27,901.054,1765674119999,2808730.02318,1980,344.658,1074333.83201,0
1765674120000,3116.27,3116.93,3115.27,3116.93,433.090,1765674179999,1349464.67795,1410,146.699,457124.37244,0
1765674180000,3116.92,3117.56,3116.70,3117.08,521.710,1765674239999,1626191.63461,1218,253.531,790282.33700,0
1765674240000,3117.08,3118.00,3116.00,3116.00,586.021,1765674299999,1826626.07684,1615,144.165,449385.96905,0
1765674300000,3116.00,3117.54,3115.96,3117.22,459.987,1765674359999,1433513.82860,1093,300.299,935843.66634,0
1765674360000,3117.21,3117.25,3116.88,3117.25,257.948,1765674419999,804040.68000,593,224.986,701292.87329,0
1765674420000,3117.26,3117.79,3117.25,3117.62,231.009,1765674479999,720209.00033,696,111.320,347054.96905,0
1765674480000,3117.62,3118.40,3117.62,3117.79,353.513,1765674539999,1102276.21043,1090,160.768,501256.71536,0
1765674540000,3117.79,3117.79,3117.44,3117.68,127.120,1765674599999,396307.38208,485,48.996,152749.04215,0
1765674600000,3117.68,3119.86,3117.68,3119.78,535.643,1765674659999,1670826.54921,1881,346.275,1080075.14637,0
1765674660000,3119.78,3119.86,3118.23,3118.69,663.546,1765674719999,2069675.81777,1533,143.038,446158.78225,0
1765674720000,3118.68,3120.88,3118.68,3120.06,1829.760,1765674779999,5708380.55715,2584,1658.825,5175075.84965,0
1765674780000,3120.06,3121.42,3120.06,3121.42,597.272,1765674839999,1864008.44430,1300,344.527,1075190.71013,0
1765674840000,3121.41,3121.50,3120.00,3120.00,1084.857,1765674899999,3385143.36695,1300,167.835,523738.04473,0
1765674900000,3120.00,3121.96,3120.00,3121.69,761.862,1765674959999,2377960.36302,2170,463.909,1447925.22447,0
1765674960000,3121.68,3122.34,3121.13,3121.28,922.571,1765675019999,2880089.78827,1779,555.790,1735097.16624,0
1765675020000,3121.28,3124.02,3120.84,3123.04,1410.647,1765675079999,4404668.24271,2743,802.999,2507760.15893,0
1765675080000,3123.05,3123.38,3122.53,3123.36,661.617,1765675139999,2066320.05489,1434,302.010,943209.70041,0
1765675140000,3123.36,3127.23,3123.07,3125.75,5246.807,1765675199999,16398488.78238,7259,3389.911,10595210.73916,0
1765675200000,3125.76,3125.76,3121.73,3121.74,2058.836,1765675259999,6432350.64034,3830,320.285,1000649.60196,0
1765675260000,3121.74,3123.31,3121.74,3123.31,1001.426,1765675319999,3126899.85662,1816,400.192,1249599.06423,0
1765675320000,3123.30,3123.30,3121.91,3122.40,621.743,1765675379999,1941237.58631,1256,290.337,906466.91747,0
1765675380000,3122.41,3122.89,3121.72,3121.73,371.316,1765675439999,1159403.97718,1085,177.974,555691.35231,0
1765675440000,3121.73,3122.54,3121.72,3122.25,224.679,1765675499999,701525.84206,628,131.782,411470.74065,0
1765675500000,3122.25,3124.00,3122.25,3123.36,568.689,1765675559999,1776197.86528,1533,333.449,1041436.82114,0
1765675560000,3123.35,3125.01,3123.18,3125.01,1477.982,1765675619999,4617766.41834,1883,865.918,2705294.68459,0
1765675620000,3125.01,3125.32,3124.00,3124.00,1215.382,1765675679999,3797737.28574,1469,377.757,1180363.88735,0
1765675680000,3124.01,3127.28,3124.00,3125.36,2784.187,1765675739999,8703005.28054,3675,2151.419,6725172.44502,0
1765675740000,3125.35,3125.36,3124.80,3124.80,300.000,1765675799999,937509.73382,567,112.178,350561.05153,0
1765675800000,3124.81,3128.65,3124.14,3127.55,3276.004,1765675859999,10241830.73415,5224,2459.202,7688052.45693,0
1765675860000,3127.55,3127.56,3124.23,3124.23,809.916,1765675919999,2531873.07510,1609,201.735,630638.23585,0
1765675920000,3124.23,3124.24,3121.61,3121.90,732.231,1765675979999,2286816.86491,1621,219.071,684192.12315,0
1765675980000,3121.91,3122.40,3121.73,3122.03,860.353,1765676039999,2686044.39976,1195,525.504,1640621.90289,0
1765676040000,3122.04,3122.04,3118.04,3118.05,1701.114,1765676099999,5306724.70523,3104,405.075,1263673.77701,0
1765676100000,3118.04,3118.05,3115.83,3117.89,1554.221,1765676159999,4844244.10825,3272,416.683,1298724.30720,0
1765676160000,3117.89,3118.18,3117.09,3117.26,844.361,1765676219999,2632309.09835,1404,286.678,893751.57824,0
1765676220000,3117.26,3119.53,3117.26,3118.98,678.521,1765676279999,2116124.97609,1696,510.999,1593599.90725,0
1765676280000,3118.97,3118.97,3117.86,3117.86,487.718,1765676339999,1521017.94540,1302,150.978,470848.93340,0
1765676340000,3117.86,3118.32,3117.27,3117.27,426.980,1765676399999,1331309.65528,1121,213.383,665328.83225,0
1765676400000,3117.27,3118.29,3116.39,3116.80,2582.673,1765676459999,8051423.20269,2884,1575.783,4912658.78733,0
1765676460000,3116.80,3117.22,3116.80,3117.21,484.114,1765676519999,1508996.56562,801,255.026,794909.92554,0
1765676520000,3117.22,3117.99,3116.42,3117.75,943.941,1765676579999,2942351.06512,2042,549.224,1712043.73366,0
1765676580000,3117.75,3117.75,3113.16,3113.48,2045.805,1765676639999,6372764.64326,3522,432.916,1348540.69206,0
1765676640000,3113.48,3115.85,3113.43,3115.22,1009.581,1765676699999,3144453.67190,2186,503.092,1566860.10671,0
1765676700000,3115.21,3116.25,3115.04,3115.85,483.417,1765676759999,1506106.27324,1202,190.932,594881.64939,0
1765676760000,3115.85,3116.24,3115.34,3116.23,573.390,1765676819999,1786385.49963,1126,297.011,925338.23028,0
1765676820000,3116.24,3117.92,3116.23,3117.28,506.550,1765676879999,1579212.25993,1451,242.702,756618.88510,0
1765676880000,3117.27,3117.78,3117.16,3117.44,313.404,1765676939999,977023.96518,972,157.707,491649.44042,0
1765676940000,3117.43,3117.44,3116.80,3116.80,219.846,1765676999999,685287.10563,585,54.348,169397.22253,0
1765677000000,3116.81,3117.07,3116.80,3117.07,117.926,1765677059999,367570.93203,351,69.307,216028.04903,0
1765677060000,3117.06,3117.07,3115.59,3115.69,315.219,1765677119999,982244.89168,1169,94.000,292893.18098,0
1765677120000,3115.68,3117.43,3115.68,3117.42,207.950,1765677179999,648048.70184,857,161.713,503969.40147,0
1765677180000,3117.43,3117.43,3116.99,3117.18,321.680,1765677239999,1002775.79606,806,106.668,332506.89469,0
1765677240000,3117.17,3117.38,3116.97,3117.34,214.635,1765677299999,669062.33945,655,95.838,298743.98214,0
1765677300000,3117.34,3117.34,3116.54,3116.55,188.592,1765677359999,587831.72393,654,91.075,283880.45942,0
1765677360000,3116.55,3116.96,3116.54,3116.83,195.459,1765677419999,609212.23872,545,92.546,288445.87085,0
1765677420000,3116.84,3117.00,3116.44,3116.99,724.072,1765677479999,2256641.93256,748,552.999,1723466.82625,0
1765677480000,3116.99,3118.70,3116.99,3118.42,932.088,1765677539999,2906253.77331,1467,766.992,2391416.37002,0
1765677540000,3118.42,3118.42,3117.98,3118.20,272.509,1765677599999,849723.63158,616,119.529,372708.65917,0
1765677600000,3118.21,3118.22,3117.12,3117.12,346.788,1765677659999,1081266.60516,1080,189.731,591568.35794,0
1765677660000,3117.13,3117.47,3116.37,3117.46,1516.569,1765677719999,4727059.81242,1241,1280.932,3992575.38390,0
1765677720000,3117.47,3120.00,3117.32,3119.99,626.595,1765677779999,1954280.98387,1553,436.170,1360387.10223,0
1765677780000,3119.99,3120.45,3119.40,3120.05,446.235,1765677839999,1392171.89232,1136,325.439,1015310.37825,0
1765677840000,3120.05,3120.50,3119.84,3119.85,238.326,1765677899999,743629.25705,746,154.382,481715.87821,0
1765677900000,3119.84,3121.89,3119.60,3121.88,622.618,1765677959999,1943144.66906,1424,531.655,1659242.22583,0
1765677960000,3121.88,3122.19,3121.33,3121.99,431.010,1765678019999,1345536.95602,1241,241.199,753002.08126,0
1765678020000,3122.00,3122.57,3121.47,3121.48,687.844,1765678079999,2147674.51461,1270,226.962,708659.17411,0
1765678080000,3121.47,3121.48,3120.53,3120.53,323.587,1765678139999,1009810.92321,722,199.082,621249.48536,0
1765678140000,3120.53,3121.00,3120.33,3121.00,160.341,1765678199999,500350.81539,555,103.940,324349.66457,0
1765678200000,3121.00,3121.28,3120.52,3121.16,374.007,1765678259999,1167196.08870,946,227.924,711293.47902,0
1765678260000,3121.17,3121.96,3121.16,3121.77,422.828,1765678319999,1319870.24633,785,251.945,786448.27257,0
1765678320000,3121.77,3122.28,3121.77,3122.28,157.522,1765678379999,491793.60156,551,87.544,273316.79058,0
1765678380000,3122.28,3122.33,3121.70,3121.70,201.205,1765678439999,628209.50083,631,73.443,229310.67594,0
1765678440000,3121.70,3122.10,3121.49,3121.85,287.229,1765678499999,896685.21041,692,212.362,662969.55728,0
1765678500000,3121.86,3122.10,3119.93,3119.94,805.867,1765678559999,2515116.96535,1953,117.130,365517.43567,0
1765678560000,3119.94,3120.15,3119.34,3119.69,390.506,1765678619999,1218305.94996,933,193.255,602921.01175,0
1765678620000,3119.69,3120.00,3119.68,3119.74,285.108,1765678679999,889481.93652,603,95.018,296434.88739,0
1765678680000,3119.73,3119.95,3119.73,3119.77,99.907,1765678739999,311687.97518,362,44.703,139462.93114,0
1765678740000,3119.77,3121.86,3119.77,3121.65,411.370,1765678799999,1283872.18468,1084,354.668,1106866.56072,0
1765678800000,3121.66,3121.83,3121.65,3121.83,138.663,1765678859999,432859.92256,354,104.646,326670.75451,0
1765678860000,3121.83,3122.33,3121.00,3121.00,462.022,1765678919999,1442317.82889,1062,129.140,403163.92171,0
1765678920000,3121.00,3122.17,3121.00,3122.17,240.230,1765678979999,749854.57655,1005,111.819,349044.96173,0
1765678980000,3122.17,3123.00,3121.84,3121.84,549.758,1765679039999,1716680.59117,1182,329.299,1028296.20317,0
1765679040000,3121.84,3121.89,3121.26,3121.70,512.765,1765679099999,1600692.03528,837,37.978,118556.16751,0
1765679100000,3121.70,3123.45,3121.70,3123.44,224.049,1765679159999,699594.66033,818,192.533,601201.35925,0
1765679160000,3123.45,3123.79,3123.37,3123.39,402.107,1765679219999,1256004.68880,866,241.135,753193.02738,0
1765679220000,3123.38,3124.00,3122.99,3123.00,1222.189,1765679279999,3817535.51034,1449,372.680,1164085.11312,0
1765679280000,3122.99,3123.16,3122.11,3122.11,575.832,1765679339999,1798190.84942,1086,233.795,730117.10435,0
1765679340000,3122.11,3122.12,3121.85,3121.86,456.298,1765679399999,1424539.32412,671,53.860,168148.44436,0
1765679400000,3121.86,3122.50,3121.28,3121.28,321.539,1765679459999,1003765.29761,1053,101.150,315778.78417,0
1765679460000,3121.28,3122.56,3121.28,3122.56,427.760,1765679519999,1335373.94368,1003,328.972,1026990.43979,0
1765679520000,3122.55,3123.18,3121.89,3123.18,687.660,1765679579999,2147238.87643,1051,252.093,787217.80133,0
1765679580000,3123.17,3123.55,3123.17,3123.18,313.136,1765679639999,978020.52812,695,113.834,355531.40877,0
1765679640000,3123.18,3124.00,3123.17,3124.00,213.935,1765679699999,668245.60912,618,197.565,617114.19108,0
1765679700000,3123.99,3124.00,3122.18,3122.18,544.753,1765679759999,1701353.68012,1191,55.309,172741.13866,0
1765679760000,3122.18,3122.18,3114.33,3115.40,6590.630,1765679819999,20548541.64292,7122,1159.462,3612340.21247,0
1765679820000,3115.40,3117.00,3115.39,3116.73,589.161,1765679879999,1836048.75054,1245,301.967,941041.37091,0
1765679880000,3116.73,3117.76,3116.73,3117.54,391.831,1765679939999,1221471.46081,834,156.640,488299.33578,0
1765679940000,3117.53,3117.79,3117.17,3117.18,478.238,1765679999999,1490955.51376,772,98.328,306544.23783,0
1765680000000,3117.18,3117.92,3117.17,3117.74,146.768,1765680059999,457569.54777,705,93.381,291127.62848,0
1765680060000,3117.74,3117.92,3117.51,3117.51,191.763,1765680119999,597860.74060,639,123.546,385181.30597,0
1765680120000,3117.51,3117.75,3117.51,3117.74,161.775,1765680179999,504366.34443,418,96.508,300882.24817,0
1765680180000,3117.75,3118.57,3117.74,3118.00,145.903,1765680239999,454976.57230,781,84.820,264495.08517,0
1765680240000,3118.01,3120.00,3117.87,3119.99,752.695,1765680299999,2347217.11836,1386,612.856,1911173.11129,0
1765680300000,3120.00,3120.41,3119.50,3120.40,230.510,1765680359999,719169.34765,827,140.197,437403.03183,0
1765680360000,3120.40,3120.67,3119.59,3119.61,302.095,1765680419999,942598.13031,916,71.982,224614.19153,0
1765680420000,3119.60,3120.53,3119.60,3120.53,135.799,1765680479999,423737.84229,469,40.928,127700.10091,0
1765680480000,3120.52,3120.53,3119.67,3119.67,325.270,1765680539999,1014896.13654,641,70.844,221045.95994,0
1765680540000,3119.67,3120.52,3119.55,3119.55,259.979,1765680599999,811182.41093,873,53.667,167445.76445,0
1765680600000,3119.54,3120.05,3118.74,3118.74,383.783,1765680659999,1197202.46813,1063,39.810,124194.54807,0
1765680660000,3118.74,3118.93,3118.12,3118.93,871.741,1765680719999,2718519.11941,1258,344.743,1075061.91234,0
1765680720000,3118.92,3118.93,3118.00,3118.44,269.396,1765680779999,840112.19572,795,65.614,204614.60445,0
1765680780000,3118.45,3118.51,3118.30,3118.46,174.684,1765680839999,544744.16016,536,67.136,209361.46251,0
1765680840000,3118.46,3118.46,3118.30,3118.33,301.529,1765680899999,940268.70711,412,80.936,252384.49108,0
1765680900000,3118.33,3118.93,3118.33,3118.56,173.665,1765680959999,541592.78110,672,114.613,357424.06553,0
1765680960000,3118.56,3118.56,3118.55,3118.55,98.403,1765681019999,306875.19776,234,52.211,162823.13616,0
1765681020000,3118.55,3118.71,3118.55,3118.67,112.338,1765681079999,350340.79769,339,65.516,204319.19711,0
1765681080000,3118.66,3121.80,3118.66,3121.80,706.441,1765681139999,2204320.23843,1656,619.924,1934383.62314,0
1765681140000,3121.79,3122.00,3120.46,3121.22,723.143,1765681199999,2256957.87563,1591,314.965,982998.26116,0
1765681200000,3121.22,3121.22,3119.69,3121.16,656.120,1765681259999,2047474.52788,1449,274.176,855591.73132,0
1765681260000,3121.16,3121.30,3120.81,3120.91,413.310,1765681319999,1289959.70564,700,283.533,884904.94361,0
1765681320000,3120.92,3121.91,3120.92,3120.94,637.738,1765681379999,1990477.47442,985,493.397,1539926.10052,0
1765681380000,3120.95,3121.93,3120.94,3121.93,139.196,1765681439999,434461.76690,658,96.070,299854.34318,0
1765681440000,3121.93,3122.55,3121.92,3122.49,463.096,1765681499999,1445889.06008,1115,335.339,1046989.21136,0
1765681500000,3122.48,3122.57,3122.48,3122.57,309.759,1765681559999,967230.25973,758,217.282,678470.01821,0
1765681560000,3122.57,3124.73,3122.56,3122.66,1385.695,1765681619999,4328767.26187,3062,871.169,2721377.26628,0
1765681620000,3122.66,3122.67,3119.97,3121.74,2061.697,1765681679999,6435208.34314,3825,1187.699,3707089.09714,0
1765681680000,3121.74,3123.00,3121.73,3122.75,494.548,1765681739999,1544335.54149,1299,330.534,1032146.68819,0
1765681740000,3122.74,3123.15,3122.24,3122.25,832.904,1765681799999,2600926.76908,1457,425.587,1329020.38856,0
1765681800000,3122.25,3124.00,3122.23,3123.28,785.213,1765681859999,2452279.40049,1691,522.881,1632978.48834,0
1765681860000,3123.29,3123.90,3123.29,3123.90,271.673,1765681919999,848573.58381,948,192.826,602287.74410,0
1765681920000,3123.89,3123.90,3123.02,3123.02,427.768,1765681979999,1336161.13351,922,145.518,454547.83689,0
1765681980000,3123.02,3123.03,3121.00,3121.40,788.647,1765682039999,2462310.30193,1636,288.546,900776.73817,0
1765682040000,3121.39,3121.40,3121.20,3121.20,173.921,1765682099999,542850.94129,474,55.066,171875.50056,0
1765682100000,3121.20,3121.95,3121.08,3121.08,218.285,1765682159999,681381.72228,918,96.517,301273.02428,0
1765682160000,3121.08,3121.95,3121.08,3121.50,215.702,1765682219999,673365.00690,875,98.065,306129.71951,0
1765682220000,3121.50,3121.50,3120.00,3120.01,792.469,1765682279999,2473004.49540,1257,89.018,277795.98865,0
1765682280000,3120.00,3120.38,3119.77,3120.38,382.517,1765682339999,1193484.63969,790,200.041,624151.18233,0
1765682340000,3120.37,3120.38,3120.10,3120.15,479.008,1765682399999,1494637.06691,534,115.592,360675.18190,0
1765682400000,3120.15,3120.88,3119.82,3119.82,215.166,1765682459999,671385.39158,850,76.589,238979.77168,0
1765682460000,3119.82,3120.10,3119.82,3120.04,272.383,1765682519999,849845.96289,486,126.592,394966.05215,0
1765682520000,3120.04,3120.04,3119.01,3119.01,288.363,1765682579999,899486.69360,712,63.963,199521.42247,0
1765682580000,3119.01,3120.54,3119.01,3120.10,259.553,1765682639999,809694.75430,839,95.453,297774.85514,0
1765682640000,3120.09,3120.37,3120.01,3120.37,143.698,1765682699999,448369.94036,576,84.226,262802.22145,0
1765682700000,3120.37,3120.57,3120.36,3120.39,112.242,1765682759999,350247.50202,388,39.996,124803.34106,0
1765682760000,3120.39,3120.40,3118.94,3118.94,736.488,1765682819999,2297414.28302,1203,211.877,660934.03545,0
1765682820000,3118.94,3119.89,3118.94,3119.65,677.891,1765682879999,2114528.36728,893,518.170,1616250.71868,0
1765682880000,3119.65,3119.68,3119.65,3119.68,195.179,1765682939999,608890.56384,581,38.560,120294.10049,0
1765682940000,3119.67,3119.68,3119.12,3119.12,451.827,1765682999999,1409374.87472,821,24.009,74892.74968,0
1765683000000,3119.12,3119.12,3117.52,3117.52,805.980,1765683059999,2513155.87681,1765,161.718,504216.45153,0
1765683060000,3117.52,3117.53,3115.58,3115.59,1613.855,1765683119999,5029195.91542,2576,371.644,1158074.89215,0
1765683120000,3115.58,3116.56,3115.58,3116.56,956.175,1765683179999,2979397.42566,1841,567.080,1766968.76237,0
1765683180000,3116.56,3117.01,3115.45,3117.01,1208.740,1765683239999,3766626.30485,2373,392.637,1223540.96009,0
1765683240000,3117.01,3117.42,3116.32,3116.62,229.890,1765683299999,716591.62984,868,126.883,395499.18864,0
1765683300000,3116.61,3117.99,3116.61,3117.99,135.814,1765683359999,423403.28849,686,67.404,210126.26536,0
1765683360000,3117.99,3118.36,3117.40,3118.15,225.487,1765683419999,703041.02230,867,137.108,427468.04798,0
1765683420000,3118.15,3118.63,3117.07,3117.74,434.897,1765683479999,1355998.96188,1357,144.605,450909.74379,0
1765683480000,3117.74,3117.74,3117.00,3117.65,193.595,1765683539999,603522.74507,734,49.400,154001.41069,0
1765683540000,3117.65,3117.66,3117.41,3117.41,143.013,1765683599999,445859.66865,340,27.550,85890.94812,0
1765683600000,3117.41,3118.53,3117.41,3118.06,305.178,1765683659999,951621.09941,1033,91.971,286774.12457,0
1765683660000,3118.06,3119.07,3117.79,3118.08,433.499,1765683719999,1351847.25506,1258,290.034,904472.62350,0
1765683720000,3118.07,3118.08,3117.25,3117.72,410.205,1765683779999,1278872.03339,908,112.179,349731.21222,0
1765683780000,3117.71,3118.80,3117.71,3118.14,299.763,1765683839999,934716.92370,1033,157.181,490107.93713,0
1765683840000,3118.14,3118.39,3118.13,3118.38,172.680,1765683899999,538472.45269,330,150.837,470359.11510,0
1765683900000,3118.39,3118.39,3118.38,3118.38,79.797,1765683959999,248837.76270,264,39.384,122814.67176,0
1765683960000,3118.38,3118.39,3118.14,3118.15,124.368,1765684019999,387814.19349,375,18.868,58835.73772,0
1765684020000,3118.14,3118.14,3117.79,3118.13,148.746,1765684079999,463785.29000,486,82.551,257387.81603,0
1765684080000,3118.13,3118.14,3118.11,3118.12,224.626,1765684139999,700411.16959,263,51.892,161805.56608,0
1765684140000,3118.11,3118.12,3116.35,3116.87,310.138,1765684199999,966674.53005,1025,63.934,199271.76488,0
1765684200000,3116.87,3117.75,3116.60,3117.74,246.325,1765684259999,767886.33011,820,174.130,542829.33576,0
1765684260000,3117.75,3118.00,3117.15,3117.15,328.959,1765684319999,1025480.88873,902,78.458,244588.75938,0
1765684320000,3117.15,3117.17,3116.00,3116.33,346.953,1765684379999,1081268.82318,962,66.841,208324.28425,0
1765684380000,3116.32,3117.36,3116.32,3117.35,361.915,1765684439999,1127970.77590,1006,298.889,931545.18852,0
1765684440000,3117.36,3119.06,3116.93,3118.18,1453.078,1765684499999,4530596.71112,2777,652.167,2033372.11192,0
1765684500000,3118.17,3118.18,3117.68,3117.94,247.940,1765684559999,773088.91990,743,148.619,463402.87672,0
1765684560000,3117.94,3118.46,3117.93,3118.46,276.253,1765684619999,861375.89262,677,237.054,739155.89360,0
1765684620000,3118.46,3118.54,3117.75,3117.75,371.156,1765684679999,1157365.62924,779,91.257,284548.94863,0
1765684680000,3117.75,3117.89,3117.49,3117.49,408.714,1765684739999,1274304.07819,742,208.463,649956.44735,0
1765684740000,3117.50,3117.71,3117.36,3117.40,353.058,1765684799999,1100645.70886,878,186.375,581015.01815,0
