open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764810120000,3198.56,3198.83,3194.59,3195.40,1581.822,1764810179999,5056663.08103,4181,479.131,1531619.00351,0
1764810180000,3195.41,3198.97,3194.20,3198.50,1354.201,1764810239999,4329217.60583,3335,749.704,2397075.59447,0
1764810240000,3198.50,3201.45,3198.36,3200.77,2799.553,1764810299999,8958172.26354,4884,2002.274,6406904.95719,0
1764810300000,3200.76,3200.94,3197.37,3200.46,1597.157,1764810359999,5110093.37666,4951,802.293,2567018.10114,0
1764810360000,3200.47,3202.34,3199.38,3202.33,1351.615,1764810419999,4325630.52391,3500,720.913,2307080.36423,0
1764810420000,3202.34,3203.63,3201.87,3202.62,2217.016,1764810479999,7100639.59007,4173,1160.375,3716433.91245,0
1764810480000,3202.61,3204.33,3201.16,3201.99,3615.665,1764810539999,11579687.78630,4858,2449.060,7843720.13179,0
1764810540000,3202.00,3204.42,3200.48,3203.62,2370.630,1764810599999,7592683.91756,4526,1235.649,3957459.69690,0
1764810600000,3203.62,3221.91,3202.70,3209.60,28979.937,1764810659999,93129727.15787,34043,18390.881,59106002.71439,0
1764810660000,3209.61,3217.44,3209.29,3213.06,9233.354,1764810719999,29669461.73202,15799,4973.529,15981093.64675,0
1764810720000,3213.06,3230.32,3213.06,3224.46,26411.799,1764810779999,85123654.65328,34801,17088.538,55078142.01906,0
1764810780000,3224.47,3233.00,3221.54,3228.91,16655.288,1764810839999,53748254.54246,25661,9470.533,30567850.00471,0
1764810840000,3228.92,3237.96,3228.00,3235.67,16340.897,1764810899999,52841445.51589,24965,7675.642,24825197.38365,0
1764810900000,3235.67,3239.27,3228.24,3231.05,35811.936,1764810959999,115896295.07835,26804,10109.334,32721652.86287,0
1764810960000,3231.05,3232.00,3216.10,3216.11,28287.108,1764811019999,91163407.44923,26853,12500.211,40277005.25391,0
1764811020000,3216.10,3220.54,3215.04,3218.74,9126.372,1764811079999,29364016.93850,15218,3391.809,10912392.97793,0
1764811080000,3218.74,3218.84,3204.79,3205.90,19269.724,1764811139999,61844027.75088,20937,8170.608,26220495.16267,0
1764811140000,3205.90,3206.10,3200.50,3204.73,13903.251,1764811199999,44538741.26328,16512,8267.768,26487968.42534,0
1764811200000,3204.73,3208.98,3204.72,3208.53,10172.238,1764811259999,32620277.74541,9962,7190.343,23058355.11530,0
1764811260000,3208.53,3215.36,3208.07,3211.83,9429.657,1764811319999,30280005.59559,13441,5977.986,19196298.80477,0
1764811320000,3211.84,3213.00,3203.76,3206.19,5279.371,1764811379999,16935784.79719,8835,2008.633,6442393.81555,0
1764811380000,3206.20,3206.20,3196.80,3204.45,8924.800,1764811439999,28571250.45955,15499,3164.938,10133549.44396,0
1764811440000,3204.45,3206.84,3202.35,3205.82,1993.784,1764811499999,6388685.73467,5335,1259.180,4035268.91588,0
1764811500000,3205.82,3210.45,3205.82,3208.26,2670.572,1764811559999,8567424.11924,6900,1842.588,5911024.79083,0
1764811560000,3208.26,3212.87,3208.05,3210.97,3141.255,1764811619999,10086917.13439,6140,1239.482,3979063.64635,0
1764811620000,3210.98,3211.98,3208.38,3209.50,2645.027,1764811679999,8491690.41835,5903,979.698,3145350.51547,0
1764811680000,3209.49,3209.49,3204.24,3207.11,3536.763,1764811739999,11342366.62439,7059,1589.117,5096099.73137,0
1764811740000,3207.11,3208.37,3206.05,3208.36,2517.958,1764811799999,8075136.62482,3786,683.156,2190893.64661,0
1764811800000,3208.37,3208.95,3205.00,3205.92,1903.367,1764811859999,6103395.79780,4671,543.446,1742762.74060,0
1764811860000,3205.93,3207.95,3204.27,3205.38,1757.433,1764811919999,5634340.49824,4835,625.764,2006215.58116,0
1764811920000,3205.39,3206.57,3203.00,3206.00,1985.214,1764811979999,6361976.66684,4635,961.872,3082624.71126,0
1764811980000,3206.00,3210.00,3205.70,3209.29,3268.225,1764812039999,10486259.34005,4543,2576.480,8266561.07433,0
1764812040000,3209.29,3211.00,3208.20,3210.95,2025.587,1764812099999,6502330.77498,3281,1361.952,4371936.05840,0
1764812100000,3210.95,3212.00,3209.85,3211.84,1930.975,1764812159999,6199994.27345,2402,1580.448,5074617.89688,0
1764812160000,3211.84,3213.71,3211.10,3211.77,3050.414,1764812219999,9799263.99111,4414,2300.984,7391862.26923,0
1764812220000,3211.77,3215.00,3211.00,3214.86,3082.670,1764812279999,9905255.28471,4032,2064.482,6634600.66185,0
1764812280000,3214.85,3216.53,3214.08,3214.80,4353.521,1764812339999,13998407.38658,5314,3102.942,9977371.87985,0
1764812340000,3214.80,3216.00,3212.63,3216.00,1728.558,1764812399999,5556840.86849,4142,1049.398,3373842.93000,0
1764812400000,3216.00,3217.00,3214.25,3215.81,3642.590,1764812459999,11713396.92687,4198,2332.148,7499600.09301,0
1764812460000,3215.80,3217.00,3215.01,3216.32,2856.366,1764812519999,9186146.53802,3206,1781.265,5728557.56808,0
1764812520000,3216.32,3218.93,3215.03,3216.40,3615.287,1764812579999,11631078.12255,5217,2400.872,7724543.64639,0
1764812580000,3216.41,3219.79,3213.39,3214.73,7418.183,1764812639999,23863083.55888,8719,3642.356,11716724.90109,0
1764812640000,3214.73,3216.55,3214.34,3215.91,2030.170,1764812699999,6528278.94567,3484,912.433,2934162.57792,0
1764812700000,3215.90,3217.00,3213.62,3214.19,1507.265,1764812759999,4846473.97387,3763,510.324,1641045.74785,0
1764812760000,3214.19,3214.66,3210.45,3210.45,3218.148,1764812819999,10339277.15619,5633,853.527,2742232.44620,0
1764812820000,3210.44,3210.56,3203.00,3207.57,10268.216,1764812879999,32926813.13703,13423,3384.985,10857791.51670,0
1764812880000,3207.57,3207.95,3203.53,3204.22,2839.248,1764812939999,9101854.28923,4334,721.934,2314793.59071,0
1764812940000,3204.23,3204.88,3202.59,3202.59,2911.219,1764812999999,9326654.09288,3782,957.212,3066804.70115,0
1764813000000,3202.59,3203.89,3202.59,3202.90,5133.173,1764813059999,16444646.61089,3227,2420.620,7754830.63190,0
1764813060000,3202.89,3203.20,3200.11,3200.88,2432.621,1764813119999,7788478.75101,3318,580.156,1857505.62062,0
1764813120000,3200.87,3201.50,3198.17,3199.62,5881.726,1764813179999,18819521.46473,6494,2675.930,8561857.08452,0
1764813180000,3199.62,3207.74,3199.26,3205.16,18805.578,1764813239999,60215663.26443,9893,15692.962,50241566.62824,0
1764813240000,3205.15,3205.16,3200.00,3200.81,3334.654,1764813299999,10680731.34277,5649,801.800,2568175.31776,0
1764813300000,3200.80,3203.37,3198.55,3198.56,3108.191,1764813359999,9949006.22811,5052,935.391,2994483.63382,0
1764813360000,3198.56,3200.70,3198.17,3200.59,4532.280,1764813419999,14500037.59675,4654,3065.965,9808948.71109,0
1764813420000,3200.59,3200.96,3199.04,3200.46,2260.524,1764813479999,7234109.80135,2899,960.723,3074590.15301,0
1764813480000,3200.46,3201.86,3200.45,3201.78,2627.576,1764813539999,8410952.44063,2880,2342.495,7498410.99934,0
1764813540000,3201.78,3201.79,3200.28,3201.23,998.160,1764813599999,3195066.90425,2045,580.265,1857432.20887,0
1764813600000,3201.24,3203.04,3198.18,3198.18,5195.292,1764813659999,16626577.66868,5304,1680.797,5380690.98426,0
1764813660000,3198.18,3202.92,3197.03,3201.90,6537.725,1764813719999,20915627.82356,8095,3639.425,11643996.81855,0
1764813720000,3201.89,3209.50,3200.51,3207.26,5151.050,1764813779999,16509662.29966,7236,3278.464,10507331.43556,0
1764813780000,3207.27,3208.98,3203.39,3203.40,3984.041,1764813839999,12774761.50428,5677,1329.182,4262601.58329,0
1764813840000,3203.39,3205.49,3199.15,3203.36,4331.062,1764813899999,13867266.37428,7181,1538.769,4926587.51854,0
1764813900000,3203.37,3208.25,3202.83,3206.53,2279.117,1764813959999,7305186.90524,5093,1374.387,4404599.06192,0
1764813960000,3206.54,3207.09,3203.74,3203.74,1316.629,1764814019999,4220398.04439,2590,659.953,2115583.48438,0
1764814020000,3203.74,3203.74,3200.00,3200.48,1679.063,1764814079999,5374911.20000,4229,684.018,2189437.92429,0
1764814080000,3200.48,3203.05,3199.45,3202.51,1892.325,1764814139999,6058132.99333,4591,812.794,2602277.04475,0
1764814140000,3202.52,3204.01,3201.38,3203.21,1004.950,1764814199999,3218709.59539,2954,591.714,1895124.09728,0
1764814200000,3203.20,3208.43,3202.37,3208.33,1677.167,1764814259999,5376951.65165,3893,1275.180,4088198.67857,0
1764814260000,3208.34,3210.48,3204.19,3209.55,5013.472,1764814319999,16080338.11942,7738,2157.756,6922003.41422,0
1764814320000,3209.55,3213.28,3209.22,3211.35,3820.844,1764814379999,12270803.63690,7998,2379.258,7640839.36142,0
1764814380000,3211.34,3211.81,3209.12,3209.99,1578.419,1764814439999,5067729.31373,3090,477.322,1532550.99287,0
1764814440000,3210.00,3212.17,3209.81,3211.38,1977.299,1764814499999,6349170.02474,3519,1082.304,3475061.79042,0
1764814500000,3211.38,3213.00,3208.13,3209.56,2778.808,1764814559999,8921224.88964,4987,1182.419,3796151.48051,0
1764814560000,3209.56,3211.35,3209.56,3210.56,655.036,1764814619999,2102964.23748,2208,361.858,1161716.08417,0
1764814620000,3210.55,3215.73,3210.54,3214.08,2752.684,1764814679999,8845438.72741,6359,1565.317,5030288.19336,0
1764814680000,3214.07,3215.19,3212.57,3212.89,1846.124,1764814739999,5933722.69441,4205,783.619,2518612.31069,0
1764814740000,3212.90,3219.00,3212.89,3219.00,5226.767,1764814799999,16810631.19800,7681,3877.697,12471465.39150,0
1764814800000,3218.99,3219.79,3214.18,3216.49,4447.134,1764814859999,14310021.24579,8597,2482.632,7989146.75614,0
1764814860000,3216.49,3218.59,3214.02,3214.49,3284.566,1764814919999,10564709.52939,6251,1737.670,5589156.67542,0
1764814920000,3214.50,3214.74,3206.73,3207.19,4462.431,1764814979999,14321716.53892,9442,1283.451,4118202.74940,0
1764814980000,3207.20,3208.99,3204.07,3208.35,2934.888,1764815039999,9409452.40267,5949,1846.939,5921588.38599,0
1764815040000,3208.36,3212.00,3208.14,3212.00,968.448,1764815099999,3108563.49908,3273,621.741,1995577.26027,0
1764815100000,3212.00,3213.44,3210.04,3213.43,800.875,1764815159999,2571921.32205,2445,378.523,1215630.97759,0
1764815160000,3213.43,3217.30,3212.34,3215.08,5102.997,1764815219999,16404766.14875,6308,3495.058,11234667.69233,0
1764815220000,3215.08,3215.70,3214.08,3214.25,1199.629,1764815279999,3856661.30371,2195,331.725,1066474.23688,0
1764815280000,3214.25,3214.69,3210.45,3210.46,907.110,1764815339999,2914386.56536,3101,332.374,1068056.43091,0
1764815340000,3210.45,3211.47,3209.95,3211.46,866.400,1764815399999,2781963.15825,1897,352.496,1131847.59587,0
1764815400000,3211.46,3211.84,3208.47,3209.47,1279.925,1764815459999,4108749.93999,3933,552.316,1773097.09383,0
1764815460000,3209.48,3210.20,3205.00,3206.44,2279.015,1764815519999,7309468.68999,5594,569.893,1827746.67277,0
1764815520000,3206.44,3211.78,3206.17,3210.72,1411.317,1764815579999,4530092.22950,4866,913.483,2931605.58944,0
1764815580000,3210.71,3215.84,3210.71,3213.36,1281.776,1764815639999,4119223.05195,4601,680.627,2187273.52616,0
1764815640000,3213.36,3214.48,3212.25,3213.41,1265.111,1764815699999,4065346.31691,2972,676.570,2174162.34710,0
1764815700000,3213.41,3215.62,3212.14,3215.61,904.228,1764815759999,2905835.86064,3131,543.377,1746296.83539,0
1764815760000,3215.60,3217.89,3215.00,3216.58,1382.552,1764815819999,4447359.73979,3658,764.027,2457588.45244,0
1764815820000,3216.57,3218.00,3215.14,3217.30,844.543,1764815879999,2716614.97307,2952,455.448,1464950.60761,0
1764815880000,3217.29,3219.37,3214.44,3218.65,2216.155,1764815939999,7128246.65259,4639,1116.868,3592316.29054,0
1764815940000,3218.66,3223.07,3218.65,3221.87,5987.924,1764815999999,19286943.06201,10581,3401.364,10956146.73865,0
1764816000000,3221.87,3222.58,3220.01,3222.58,3479.844,1764816059999,11208687.42838,4520,2493.742,8032644.99455,0
1764816060000,3222.57,3223.68,3217.73,3218.29,4777.168,1764816119999,15384982.22283,6038,888.354,2861729.94400,0
1764816120000,3218.29,3220.06,3215.58,3220.05,1803.560,1764816179999,5804165.77479,4284,1258.095,4049087.01791,0
1764816180000,3220.06,3221.50,3219.96,3220.41,1467.521,1764816239999,4726535.44243,2814,671.087,2161377.02804,0
1764816240000,3220.42,3221.26,3218.52,3220.60,948.647,1764816299999,3054611.71771,2479,552.430,1778788.62690,0
1764816300000,3220.60,3223.87,3218.92,3223.86,923.345,1764816359999,2973574.20768,3586,539.743,1738336.25619,0
1764816360000,3223.87,3223.90,3219.69,3222.00,1396.784,1764816419999,4500202.06960,3938,698.547,2250660.37096,0
1764816420000,3221.99,3224.66,3217.64,3218.47,5845.515,1764816479999,18826731.71279,9252,2003.651,6454402.29564,0
1764816480000,3218.47,3219.15,3217.00,3218.76,1970.893,1764816539999,6343006.76576,4513,1048.488,3374376.77676,0
1764816540000,3218.76,3220.12,3218.16,3218.86,993.280,1764816599999,3197634.28179,2651,406.293,1307925.78336,0
1764816600000,3218.86,3219.27,3216.46,3216.47,904.377,1764816659999,2909976.29804,3192,228.299,734539.52479,0
1764816660000,3216.46,3219.57,3216.00,3217.75,952.170,1764816719999,3064303.77912,2787,360.018,1158570.92737,0
1764816720000,3217.75,3219.25,3217.00,3219.24,1006.328,1764816779999,3238097.98064,2885,702.536,2260494.73703,0
1764816780000,3219.25,3221.25,3218.63,3220.50,1513.701,1764816839999,4874013.27093,3338,1013.980,3264929.48649,0
1764816840000,3220.49,3221.46,3220.15,3220.15,2255.214,1764816899999,7264810.67336,1788,1984.817,6393846.25873,0
1764816900000,3220.16,3223.70,3218.90,3223.70,2933.287,1764816959999,9450085.51554,4312,2078.275,6695536.59406,0
1764816960000,3223.70,3223.70,3221.60,3222.00,810.138,1764817019999,2610622.51374,2694,445.575,1435793.35949,0
1764817020000,3222.00,3223.63,3222.00,3222.74,1086.949,1764817079999,3503183.47839,2429,753.235,2427626.31113,0
1764817080000,3222.75,3223.84,3222.15,3222.50,1516.223,1764817139999,4886671.00225,3004,894.951,2884440.28130,0
1764817140000,3222.50,3222.50,3219.41,3219.99,1010.045,1764817199999,3252915.84648,2719,392.636,1264511.45866,0
1764817200000,3220.00,3220.53,3216.31,3218.62,1496.964,1764817259999,4817847.79843,4001,527.082,1696598.02282,0
1764817260000,3218.62,3219.45,3216.62,3216.62,1122.562,1764817319999,3612374.53315,3415,474.193,1525992.44670,0
1764817320000,3216.62,3220.00,3216.06,3218.85,1068.258,1764817379999,3438041.32084,3519,641.951,2066199.36142,0
1764817380000,3218.85,3219.96,3218.35,3219.21,754.950,1764817439999,2430315.18514,2281,368.545,1186409.88982,0
1764817440000,3219.20,3223.93,3219.20,3223.80,1389.919,1764817499999,4477559.06483,2989,1089.712,3510521.52698,0
1764817500000,3223.80,3224.64,3218.23,3219.39,3011.869,1764817559999,9702887.92559,5938,922.083,2970360.78727,0
1764817560000,3219.39,3223.74,3218.86,3223.59,1506.351,1764817619999,4851861.40140,3883,776.914,2502255.10058,0
1764817620000,3223.60,3227.72,3223.58,3225.69,4036.896,1764817679999,13020784.41476,7393,2990.225,9644978.87840,0
1764817680000,3225.69,3225.69,3221.38,3223.29,1076.919,1764817739999,3471323.67621,3727,480.023,1547192.16486,0
1764817740000,3223.30,3223.95,3221.87,3222.20,1098.870,1764817799999,3541755.06660,3230,332.564,1071777.07250,0
1764817800000,3222.20,3222.53,3217.14,3218.46,1857.294,1764817859999,5979161.31958,5167,680.465,2190651.45133,0
1764817860000,3218.47,3219.12,3217.31,3217.99,851.918,1764817919999,2741502.94562,2279,459.790,1479626.29707,0
1764817920000,3218.00,3218.04,3215.83,3215.83,1460.958,1764817979999,4699953.00418,3415,599.215,1927772.98692,0
1764817980000,3215.82,3217.99,3215.57,3217.05,1190.135,1764818039999,3828494.91343,2965,551.305,1773435.13935,0
1764818040000,3217.06,3218.79,3217.05,3217.12,994.530,1764818099999,3200489.99310,3119,443.809,1428198.30726,0
1764818100000,3217.13,3218.50,3212.92,3213.86,2602.556,1764818159999,8366040.20002,6525,1041.787,3348875.40891,0
1764818160000,3213.86,3218.66,3213.35,3218.65,1532.736,1764818219999,4928032.38289,4037,904.439,2907891.30423,0
1764818220000,3218.65,3219.06,3212.26,3212.90,1395.307,1764818279999,4486295.18061,3848,606.496,1950349.33666,0
1764818280000,3212.90,3214.99,3212.90,3214.48,994.392,1764818339999,3195784.86373,2917,594.983,1912130.22509,0
1764818340000,3214.47,3215.66,3211.50,3211.88,2441.513,1764818399999,7844615.48482,4386,896.810,2881604.18201,0
1764818400000,3211.88,3213.15,3210.04,3211.96,1929.031,1764818459999,6194591.45219,5305,615.073,1975271.69069,0
1764818460000,3211.97,3212.00,3209.62,3211.11,1750.806,1764818519999,5621523.35221,3676,753.059,2418067.39893,0
1764818520000,3211.11,3214.99,3210.76,3213.16,1175.135,1764818579999,3775554.25160,3341,740.027,2377601.19552,0
1764818580000,3213.15,3213.15,3211.00,3212.70,745.222,1764818639999,2393707.20442,2311,268.276,861778.82972,0
1764818640000,3212.70,3216.80,3211.36,3215.79,1842.649,1764818699999,5920922.13306,4085,1455.304,4676235.63625,0
1764818700000,3215.78,3215.79,3212.69,3213.64,693.101,1764818759999,2227548.50734,2428,346.640,1114032.35515,0
1764818760000,3213.63,3215.00,3212.48,3214.18,753.438,1764818819999,2421345.96865,2752,438.921,1410662.95811,0
1764818820000,3214.18,3214.50,3212.25,3212.92,773.001,1764818879999,2484242.12549,1849,275.713,886090.08313,0
1764818880000,3212.93,3214.42,3212.93,3213.34,750.356,1764818939999,2411483.56316,1825,503.790,1619014.39371,0
1764818940000,3213.35,3214.19,3211.92,3213.53,538.162,1764818999999,1729216.94049,1797,231.256,743050.84681,0
1764819000000,3213.53,3213.99,3210.87,3212.21,842.111,1764819059999,2705034.28035,3027,380.628,1222587.30096,0
1764819060000,3212.22,3214.69,3209.87,3209.88,1513.362,1764819119999,4861483.25514,3555,519.315,1668468.77487,0
1764819120000,3209.87,3211.51,3209.00,3210.53,2142.599,1764819179999,6877746.35467,4352,1115.891,3582010.99254,0
1764819180000,3210.53,3212.62,3208.06,3208.26,2477.495,1764819239999,7951988.26301,5187,607.448,1949945.10454,0
1764819240000,3208.25,3208.55,3206.04,3207.67,2531.605,1764819299999,8120331.22327,5380,1056.263,3388166.82487,0
1764819300000,3207.67,3209.10,3206.50,3209.07,1322.051,1764819359999,4240718.24266,2799,780.345,2503286.61233,0
1764819360000,3209.06,3210.00,3207.12,3207.12,1175.791,1764819419999,3773078.53568,2881,313.194,1005184.59792,0
1764819420000,3207.12,3207.13,3204.60,3205.65,2709.481,1764819479999,8685215.45088,5004,920.206,2949582.02093,0
1764819480000,3205.65,3206.16,3203.27,3205.45,2385.508,1764819539999,7645260.13558,4209,1007.701,3229446.97647,0
1764819540000,3205.43,3206.60,3205.40,3206.13,1007.019,1764819599999,3228575.05883,2049,455.307,1459711.59928,0
1764819600000,3206.14,3206.46,3204.80,3205.53,3290.069,1764819659999,10547043.24394,3532,1770.336,5675150.60699,0
1764819660000,3205.53,3206.49,3204.02,3205.01,4033.512,1764819719999,12925976.94861,3677,2531.307,8111362.37524,0
1764819720000,3205.02,3206.61,3204.69,3205.01,1880.065,1764819779999,6026321.01922,2354,1424.104,4564607.93394,0
1764819780000,3205.01,3206.25,3205.00,3205.57,570.887,1764819839999,1830134.49308,1595,261.592,838594.58998,0
1764819840000,3205.56,3206.24,3205.12,3205.95,1101.797,1764819899999,3532111.12008,1826,478.731,1534630.57131,0
1764819900000,3205.96,3205.96,3204.59,3205.52,1386.806,1764819959999,4444880.21732,2273,535.222,1715428.70948,0
1764819960000,3205.52,3205.72,3204.15,3205.56,737.038,1764820019999,2362308.81543,1782,265.382,850560.22891,0
1764820020000,3205.56,3206.68,3205.00,3205.41,1458.147,1764820079999,4674587.70232,2475,734.110,2353448.12745,0
1764820080000,3205.40,3207.28,3205.28,3207.28,1241.675,1764820139999,3980825.63002,2552,707.535,2268418.04200,0
1764820140000,3207.28,3209.77,3207.27,3209.23,2661.240,1764820199999,8539328.60875,3595,2025.004,6497727.21008,0
