open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765153680000,3055.52,3056.55,3054.80,3055.34,1021.315,1765153739999,3120885.03558,2404,638.573,1951326.20129,0
1765153740000,3055.34,3056.00,3054.85,3055.40,766.595,1765153799999,2342250.38893,1757,507.047,1549217.40415,0
1765153800000,3055.40,3055.40,3053.11,3054.28,1219.739,1765153859999,3725074.83556,2748,595.101,1817445.72511,0
1765153860000,3054.28,3057.57,3053.11,3055.94,942.783,1765153919999,2881126.62488,3068,656.327,2005877.61516,0
1765153920000,3055.93,3059.33,3055.16,3058.75,1516.298,1765153979999,4636925.63861,4060,1077.997,3296677.05277,0
1765153980000,3058.74,3061.73,3057.68,3060.49,2051.990,1765154039999,6279570.59489,4158,1432.011,4382421.47424,0
1765154040000,3060.49,3064.70,3060.03,3063.99,3246.149,1765154099999,9942971.09893,6399,2019.893,6186999.94829,0
1765154100000,3064.00,3075.97,3061.96,3072.51,18861.997,1765154159999,57906170.68356,20506,12556.678,38551977.80093,0
1765154160000,3072.52,3072.86,3065.82,3067.26,3887.375,1765154219999,11928902.07701,7423,1942.541,5960630.48990,0
1765154220000,3067.27,3068.28,3065.00,3066.98,3234.004,1765154279999,9918401.72530,7007,2313.554,7095451.61874,0
1765154280000,3066.97,3069.16,3065.26,3067.84,2186.502,1765154339999,6706042.80054,4048,1399.599,4292627.16291,0
1765154340000,3067.85,3070.98,3067.14,3068.90,1644.496,1765154399999,5047615.74635,5013,1154.059,3542242.11521,0
1765154400000,3068.91,3071.77,3067.51,3070.28,3914.020,1765154459999,12016279.76728,5806,2388.260,7331714.66820,0
1765154460000,3070.27,3070.28,3066.95,3068.58,1272.896,1765154519999,3905822.82904,3442,708.685,2174461.69226,0
1765154520000,3068.59,3069.69,3067.97,3068.44,897.841,1765154579999,2755246.16731,2053,591.009,1813679.50787,0
1765154580000,3068.43,3068.44,3065.30,3065.30,1562.749,1765154639999,4793204.78866,3293,498.702,1529609.62698,0
1765154640000,3065.30,3066.00,3064.10,3064.62,1745.304,1765154699999,5349372.85691,3212,831.462,2548551.87042,0
1765154700000,3064.63,3064.63,3058.35,3059.23,3102.812,1765154759999,9498363.60193,6364,1020.843,3125312.21374,0
1765154760000,3059.23,3063.77,3056.76,3062.19,2670.724,1765154819999,8172024.17983,6012,1382.093,4230294.19809,0
1765154820000,3062.20,3064.20,3061.34,3062.35,1179.939,1765154879999,3613899.52853,2900,660.900,2024108.31603,0
1765154880000,3062.34,3065.90,3061.94,3065.89,990.333,1765154939999,3033676.61916,2538,666.064,2040534.67477,0
1765154940000,3065.90,3067.08,3064.32,3066.82,926.849,1765154999999,2841669.02554,2833,587.324,1800786.42860,0
1765155000000,3066.83,3067.24,3065.27,3066.44,1925.716,1765155059999,5904698.65865,3499,1568.128,4808196.59454,0
1765155060000,3066.44,3066.45,3063.18,3063.96,897.600,1765155119999,2750940.39938,2467,355.467,1089439.33137,0
1765155120000,3063.95,3065.08,3061.98,3062.70,714.372,1765155179999,2188658.80679,2701,371.179,1137235.12658,0
1765155180000,3062.71,3064.98,3062.71,3064.54,772.867,1765155239999,2367839.54656,2623,524.444,1606742.28477,0
1765155240000,3064.54,3065.28,3064.17,3064.17,865.841,1765155299999,2653659.22346,2280,472.795,1449022.45001,0
1765155300000,3064.18,3064.23,3062.00,3063.00,760.439,1765155359999,2329303.13083,2455,472.243,1446470.42069,0
1765155360000,3062.99,3063.60,3061.35,3063.02,773.200,1765155419999,2367748.09254,2516,297.143,909952.34847,0
1765155420000,3063.02,3064.79,3063.02,3064.01,611.012,1765155479999,1872018.33213,1742,445.281,1364243.70656,0
1765155480000,3064.01,3064.01,3062.46,3062.46,766.060,1765155539999,2346667.74681,2432,332.666,1018978.68941,0
1765155540000,3062.47,3063.93,3061.66,3061.66,774.144,1765155599999,2370807.21947,2283,345.171,1057071.96969,0
1765155600000,3061.67,3062.96,3061.15,3062.08,834.387,1765155659999,2554838.03705,3426,418.112,1280228.28100,0
1765155660000,3062.08,3063.33,3061.29,3063.33,476.623,1765155719999,1459479.40282,2070,185.993,569539.57556,0
1765155720000,3063.33,3064.35,3062.28,3064.34,577.656,1765155779999,1769656.25874,2384,275.180,843021.28833,0
1765155780000,3064.34,3067.38,3064.25,3065.83,1090.693,1765155839999,3343707.73121,3502,801.037,2455659.81670,0
1765155840000,3065.82,3066.20,3063.53,3063.54,587.695,1765155899999,1801370.31374,2300,304.272,932643.04387,0
1765155900000,3063.54,3066.94,3062.87,3065.91,1129.105,1765155959999,3461141.87187,3850,511.387,1567571.52865,0
1765155960000,3065.91,3068.75,3065.29,3068.33,1696.702,1765156019999,5203746.73948,3797,1041.277,3193570.59146,0
1765156020000,3068.33,3071.97,3067.35,3067.67,3225.831,1765156079999,9903079.65118,5636,1558.182,4783877.43140,0
1765156080000,3067.66,3069.99,3066.84,3067.24,1433.235,1765156139999,4397150.14280,3690,585.193,1795562.15968,0
1765156140000,3067.24,3075.32,3067.24,3075.32,4309.455,1765156199999,13241561.24102,6495,3680.568,11309657.74451,0
1765156200000,3075.32,3076.92,3073.32,3074.30,3463.919,1765156259999,10651051.10543,6648,2223.143,6835781.47272,0
1765156260000,3074.30,3078.50,3074.29,3077.28,4280.717,1765156319999,13171509.15456,7598,2352.502,7238918.82396,0
1765156320000,3077.29,3081.61,3076.38,3079.45,5259.898,1765156379999,16193996.28157,9038,3062.932,9431365.98269,0
1765156380000,3079.46,3079.46,3075.62,3075.99,2802.081,1765156439999,8624510.15195,5720,1389.868,4278212.80463,0
1765156440000,3076.00,3077.17,3075.00,3076.43,1251.734,1765156499999,3850208.23304,3269,595.854,1832845.16872,0
1765156500000,3076.43,3076.43,3071.43,3071.79,3713.219,1765156559999,11410399.10896,6133,1121.905,3447159.60621,0
1765156560000,3071.79,3073.95,3071.00,3073.22,1202.138,1765156619999,3693478.76834,3583,708.372,2176460.43711,0
1765156620000,3073.22,3075.50,3072.72,3073.62,1284.970,1765156679999,3949818.24067,3462,729.799,2243253.48970,0
1765156680000,3073.61,3079.53,3073.21,3079.00,1703.419,1765156739999,5242013.82706,4609,1323.239,4072013.09282,0
1765156740000,3079.01,3079.42,3072.85,3073.89,4891.429,1765156799999,15047709.88292,5778,1341.255,4126753.97186,0
1765156800000,3073.90,3076.62,3073.31,3076.25,1655.704,1765156859999,5090480.21969,2910,893.875,2748284.63290,0
1765156860000,3076.25,3076.25,3068.88,3070.08,4639.644,1765156919999,14252232.93678,7640,1055.084,3241766.73192,0
1765156920000,3070.09,3075.67,3069.09,3075.67,1781.946,1765156979999,5473104.02830,4011,862.267,2649093.11682,0
1765156980000,3075.67,3076.60,3075.00,3075.89,993.787,1765157039999,3056732.28751,3267,482.501,1484188.30467,0
1765157040000,3075.89,3076.19,3074.93,3075.88,934.156,1765157099999,2872984.39377,2004,366.515,1127204.97338,0
1765157100000,3075.89,3081.00,3075.88,3080.22,2648.527,1765157159999,8153634.69178,4429,1925.774,5928796.79973,0
1765157160000,3080.22,3087.89,3079.85,3087.67,8544.111,1765157219999,26355295.43267,11215,6454.567,19909285.56758,0
1765157220000,3087.66,3087.94,3084.44,3086.12,3166.675,1765157279999,9772616.51758,6190,1278.103,3944637.17948,0
1765157280000,3086.11,3107.71,3086.00,3107.26,25542.220,1765157339999,79134674.60129,30396,19274.856,59719481.95115,0
1765157340000,3107.26,3109.81,3102.17,3103.14,11709.604,1765157399999,36372788.90650,15137,6314.994,19617565.84593,0
1765157400000,3103.14,3113.00,3103.00,3110.79,15126.104,1765157459999,47035216.25077,21078,10489.717,32621043.96021,0
1765157460000,3110.79,3116.00,3110.24,3114.16,12116.874,1765157519999,37723763.93503,16086,8701.840,27092017.00972,0
1765157520000,3114.16,3120.72,3113.48,3116.79,14906.616,1765157579999,46471884.06426,20467,10486.960,32694076.18669,0
1765157580000,3116.79,3122.38,3116.77,3122.12,7451.613,1765157639999,23249036.33946,13765,4689.532,14630756.00164,0
1765157640000,3122.12,3122.12,3111.74,3113.39,9006.473,1765157699999,28075053.93025,13411,3216.370,10027579.44099,0
1765157700000,3113.39,3118.20,3112.36,3117.67,4160.977,1765157759999,12965380.67310,10277,2046.181,6375560.82285,0
1765157760000,3117.66,3122.20,3115.14,3118.43,6633.186,1765157819999,20689786.59553,13062,2949.582,9199553.65355,0
1765157820000,3118.42,3118.42,3113.96,3116.26,2668.638,1765157879999,8314492.47365,8461,866.130,2698381.90524,0
1765157880000,3116.26,3126.00,3116.26,3125.99,5874.352,1765157939999,18347334.01536,13145,3817.448,11923257.45859,0
1765157940000,3126.00,3131.25,3126.00,3130.28,10978.701,1765157999999,34356476.67662,17681,6187.222,19361468.47658,0
1765158000000,3130.29,3133.69,3125.55,3126.04,6658.730,1765158059999,20838114.53400,14949,2349.880,7354428.97088,0
1765158060000,3126.03,3127.21,3123.00,3123.60,3889.402,1765158119999,12153791.75993,8793,1758.179,5494912.83107,0
1765158120000,3123.61,3123.96,3118.28,3118.28,4939.520,1765158179999,15417673.41275,10009,1171.587,3656986.49718,0
1765158180000,3118.28,3120.55,3112.80,3116.58,6574.951,1765158239999,20489484.42328,10757,2541.337,7919837.58816,0
1765158240000,3116.57,3116.66,3113.15,3115.51,3427.811,1765158299999,10677478.12736,6415,1877.709,5849027.35809,0
1765158300000,3115.50,3118.05,3113.29,3116.07,3308.224,1765158359999,10306625.81842,8268,1204.136,3751843.47395,0
1765158360000,3116.07,3117.70,3114.54,3115.32,2928.615,1765158419999,9124362.54235,5356,1666.154,5190812.50747,0
1765158420000,3115.32,3115.65,3107.52,3112.08,6771.718,1765158479999,21061543.53216,12978,2110.247,6564299.09767,0
1765158480000,3112.08,3112.65,3105.43,3107.80,5515.951,1765158539999,17148671.79248,8933,2107.293,6551222.53367,0
1765158540000,3107.80,3112.65,3106.77,3111.22,2437.386,1765158599999,7580735.93403,6718,1239.948,3856866.25935,0
1765158600000,3111.22,3112.50,3110.00,3111.50,1906.732,1765158659999,5932692.59120,3944,883.946,2750382.11201,0
1765158660000,3111.49,3113.70,3110.29,3111.25,2425.428,1765158719999,7548618.16888,4583,1005.820,3130340.87266,0
1765158720000,3111.25,3111.95,3106.71,3107.50,3315.914,1765158779999,10309058.51050,7725,1198.132,3724634.75479,0
1765158780000,3107.50,3109.41,3104.51,3107.59,2803.725,1765158839999,8710641.02728,6643,1490.709,4631465.01401,0
1765158840000,3107.60,3110.88,3107.60,3109.32,3484.784,1765158899999,10836708.31781,4629,2325.019,7230019.22470,0
1765158900000,3109.33,3110.35,3108.21,3108.22,2252.532,1765158959999,7003754.55711,3544,959.497,2983325.63967,0
1765158960000,3108.21,3108.22,3102.28,3102.28,4059.732,1765159019999,12604960.77463,5989,1128.557,3504157.57601,0
1765159020000,3102.28,3102.28,3091.08,3094.37,21947.804,1765159079999,67940980.15610,23350,5413.463,16757961.33634,0
1765159080000,3094.37,3099.08,3094.20,3098.99,3915.927,1765159139999,12125538.16628,6416,2567.298,7949611.55801,0
1765159140000,3099.00,3099.99,3095.58,3097.12,2568.925,1765159199999,7958883.52001,4010,977.376,3027800.73442,0
1765159200000,3097.12,3097.28,3089.96,3091.25,5807.938,1765159259999,17964167.21334,9536,1562.406,4833608.65951,0
1765159260000,3091.25,3099.76,3091.25,3097.14,3920.841,1765159319999,12141066.37181,6419,2610.835,8083096.35481,0
1765159320000,3097.13,3100.00,3096.51,3098.45,2563.024,1765159379999,7941436.57106,5247,1620.930,5022604.57529,0
1765159380000,3098.45,3103.71,3098.45,3103.23,3832.290,1765159439999,11885896.64919,6306,2655.047,8234503.10960,0
1765159440000,3103.23,3103.23,3098.50,3098.87,1595.908,1765159499999,4948628.66490,4095,819.564,2541650.87717,0
1765159500000,3098.87,3098.87,3096.45,3097.66,1929.533,1765159559999,5977095.77965,4150,742.519,2300078.26614,0
1765159560000,3097.66,3099.70,3096.00,3099.30,1342.456,1765159619999,4158722.25198,3455,815.170,2525108.94883,0
1765159620000,3099.30,3100.00,3097.64,3098.26,1523.606,1765159679999,4721643.41548,4527,1033.300,3202336.74214,0
1765159680000,3098.26,3103.96,3098.26,3103.95,2660.835,1765159739999,8251505.82946,6139,1786.340,5539822.36319,0
1765159740000,3103.95,3105.72,3099.70,3100.32,4514.476,1765159799999,14008754.11787,7502,2315.818,7186476.47064,0
1765159800000,3100.32,3104.97,3098.37,3102.89,2114.911,1765159859999,6561004.12386,6343,1019.005,3161414.39534,0
1765159860000,3102.89,3108.45,3102.36,3104.29,3970.182,1765159919999,12329715.47690,7411,2182.135,6776470.22405,0
1765159920000,3104.30,3104.30,3102.18,3103.19,2146.812,1765159979999,6662394.44991,3217,1138.405,3532842.45401,0
1765159980000,3103.20,3103.54,3099.53,3100.50,1531.105,1765160039999,4748830.72605,3815,623.600,1934125.72875,0
1765160040000,3100.50,3100.51,3097.80,3099.43,1493.477,1765160099999,4628136.24929,4066,657.399,2037209.84340,0
1765160100000,3099.44,3101.67,3098.00,3100.30,1608.394,1765160159999,4986143.52861,4426,1133.216,3513020.28873,0
1765160160000,3100.30,3101.00,3099.72,3100.38,761.959,1765160219999,2362289.63832,2355,526.050,1630910.70127,0
1765160220000,3100.38,3104.00,3099.70,3102.23,986.581,1765160279999,3059493.01728,3041,619.303,1920597.88715,0
1765160280000,3102.23,3104.85,3102.00,3102.61,1755.906,1765160339999,5449675.87531,3338,1069.892,3320572.36592,0
1765160340000,3102.60,3102.60,3099.00,3101.27,1152.274,1765160399999,3572627.42317,4342,597.002,1850868.00465,0
1765160400000,3101.26,3101.26,3094.38,3096.90,3326.925,1765160459999,10303934.79788,4944,930.943,2882794.12672,0
1765160460000,3096.90,3098.64,3096.90,3098.63,1110.454,1765160519999,3439998.32553,2499,718.615,2226142.68868,0
1765160520000,3098.63,3101.80,3098.10,3101.00,1321.192,1765160579999,4095663.30460,2956,936.567,2903195.84655,0
1765160580000,3101.00,3101.36,3098.63,3098.64,953.809,1765160639999,2956698.28042,2583,326.620,1012513.55877,0
1765160640000,3098.63,3101.40,3098.11,3101.32,762.927,1765160699999,2364655.51349,2538,506.605,1570296.94914,0
1765160700000,3101.32,3101.62,3099.61,3100.39,621.057,1765160759999,1925633.83378,2200,298.557,925680.85092,0
1765160760000,3100.39,3100.83,3098.49,3099.34,937.529,1765160819999,2906164.18189,2560,479.006,1484918.85996,0
1765160820000,3099.33,3101.50,3099.33,3099.95,527.055,1765160879999,1634208.54265,2040,304.838,945145.61650,0
1765160880000,3099.95,3100.00,3098.39,3099.32,849.473,1765160939999,2632572.33973,2055,211.279,654716.95774,0
1765160940000,3099.31,3099.31,3097.86,3097.87,860.842,1765160999999,2667381.98957,1865,333.523,1033418.55300,0
1765161000000,3097.86,3098.99,3095.10,3095.10,1723.343,1765161059999,5336886.62332,3189,641.033,1985345.64952,0
1765161060000,3095.11,3103.00,3093.83,3099.85,1965.218,1765161119999,6088610.57934,5913,1129.003,3498281.23019,0
1765161120000,3099.85,3099.85,3095.56,3095.56,966.883,1765161179999,2995233.54609,3188,435.135,1347974.65010,0
1765161180000,3095.55,3097.89,3095.06,3095.14,1564.327,1765161239999,4843880.37131,4053,628.981,1947571.27110,0
1765161240000,3095.14,3097.49,3094.79,3095.09,935.764,1765161299999,2897100.53515,2388,503.224,1557931.24263,0
1765161300000,3095.09,3095.10,3090.28,3092.58,3177.763,1765161359999,9826889.19247,5875,951.392,2941771.04678,0
1765161360000,3092.57,3099.27,3092.27,3097.29,2114.405,1765161419999,6546935.57272,5377,1278.431,3957930.85028,0
1765161420000,3097.29,3100.50,3097.29,3098.46,1492.614,1765161479999,4625627.30318,4152,951.706,2949261.26503,0
1765161480000,3098.45,3098.45,3094.28,3095.87,877.807,1765161539999,2717869.86300,3491,409.272,1267014.39045,0
1765161540000,3095.87,3098.83,3095.87,3098.45,1313.615,1765161599999,4068541.71471,2915,1025.242,3175304.97900,0
1765161600000,3098.45,3099.20,3097.48,3098.79,842.586,1765161659999,2610716.38187,2190,634.205,1965063.25414,0
1765161660000,3098.79,3099.75,3095.10,3096.30,839.954,1765161719999,2602128.20065,2553,409.046,1267075.66242,0
1765161720000,3096.31,3098.09,3093.63,3094.85,1363.401,1765161779999,4220962.22516,3568,567.573,1756745.21954,0
1765161780000,3094.84,3096.66,3093.63,3095.95,931.113,1765161839999,2882126.67119,2826,469.121,1452065.86846,0
1765161840000,3095.96,3099.14,3095.95,3098.23,841.153,1765161899999,2605583.12176,2380,631.089,1954888.61330,0
1765161900000,3098.23,3100.80,3098.18,3100.13,1315.522,1765161959999,4077203.64965,3207,1007.244,3121776.34803,0
1765161960000,3100.12,3102.00,3100.00,3100.13,1129.600,1765162019999,3502767.50439,3315,630.849,1956098.16232,0
1765162020000,3100.14,3101.16,3099.02,3099.03,843.474,1765162079999,2614719.89530,2261,297.812,923222.80578,0
1765162080000,3099.02,3100.20,3097.60,3098.54,719.236,1765162139999,2228975.43454,2263,406.375,1259361.13613,0
1765162140000,3098.55,3098.99,3096.71,3098.39,1034.197,1765162199999,3203795.58191,3345,598.708,1854648.67884,0
1765162200000,3098.40,3100.50,3098.39,3099.17,1125.420,1765162259999,3488380.27759,2819,659.210,2043303.11144,0
1765162260000,3099.16,3099.75,3098.14,3099.60,287.004,1765162319999,889425.73618,1705,146.917,455306.75860,0
1765162320000,3099.60,3101.66,3099.59,3101.66,720.643,1765162379999,2234673.15755,1931,486.290,1507951.33423,0
1765162380000,3101.66,3102.95,3100.20,3100.35,853.801,1765162439999,2647761.83035,2911,518.051,1606585.00014,0
1765162440000,3100.36,3104.51,3100.00,3104.16,1352.061,1765162499999,4194413.73876,2833,1111.798,3449132.32656,0
1765162500000,3104.16,3114.10,3104.15,3112.12,9402.595,1765162559999,29241807.53486,13271,6986.643,21727792.72261,0
1765162560000,3112.12,3113.00,3110.20,3111.55,2086.312,1765162619999,6492013.69347,4055,1029.499,3203243.57498,0
1765162620000,3111.54,3111.55,3109.18,3109.42,2542.924,1765162679999,7908557.86390,2474,521.309,1621164.57917,0
1765162680000,3109.42,3110.89,3109.41,3110.01,1215.251,1765162739999,3779399.81157,2463,855.451,2660369.38726,0
1765162740000,3110.01,3110.40,3107.41,3108.35,1419.552,1765162799999,4412823.18622,2842,389.097,1209437.78995,0
1765162800000,3108.34,3111.84,3108.34,3111.84,1840.700,1765162859999,5725092.68011,3416,1183.444,3680720.66172,0
1765162860000,3111.84,3112.50,3107.12,3108.59,1774.648,1765162919999,5518447.15880,4402,919.692,2859675.68649,0
1765162920000,3108.59,3108.99,3103.65,3104.24,2122.059,1765162979999,6592183.60575,4801,883.051,2743260.48185,0
1765162980000,3104.24,3104.30,3102.55,3103.66,942.596,1765163039999,2925369.76581,3007,319.293,990923.34494,0
1765163040000,3103.67,3108.81,3103.66,3107.00,478.443,1765163099999,1486156.84656,2661,348.203,1081544.07031,0
1765163100000,3107.00,3107.00,3103.10,3103.15,927.924,1765163159999,2880616.97216,2723,353.212,1096391.99234,0
1765163160000,3103.15,3104.59,3102.10,3104.53,1220.175,1765163219999,3786553.91670,2994,443.455,1376273.09085,0
1765163220000,3104.53,3106.78,3104.52,3106.49,506.744,1765163279999,1573849.62008,2699,281.948,875648.52947,0
1765163280000,3106.49,3106.49,3104.16,3104.61,746.736,1765163339999,2318474.93979,1991,215.590,669323.50746,0
1765163340000,3104.62,3105.30,3102.03,3103.43,1724.755,1765163399999,5352619.94056,3376,418.837,1299837.07687,0
1765163400000,3103.44,3105.92,3102.85,3102.85,583.391,1765163459999,1811158.09778,2296,248.502,771487.66179,0
1765163460000,3102.85,3104.16,3100.52,3101.98,1646.170,1765163519999,5107134.02315,3360,730.002,2265022.11874,0
1765163520000,3101.97,3102.75,3100.95,3102.38,632.691,1765163579999,1962572.79221,1880,355.446,1102567.02503,0
1765163580000,3102.38,3102.75,3100.00,3101.68,986.782,1765163639999,3059904.73196,2959,344.589,1068577.69692,0
1765163640000,3101.68,3103.45,3100.24,3102.42,1874.535,1765163699999,5814628.38548,3401,749.364,2324556.60194,0
1765163700000,3102.43,3103.64,3101.34,3103.64,897.533,1765163759999,2784368.90615,2064,377.510,1171142.02721,0
1765163760000,3103.64,3106.00,3102.70,3105.07,816.618,1765163819999,2535352.94195,3163,522.474,1622029.48021,0
1765163820000,3105.08,3105.28,3103.66,3105.26,431.349,1765163879999,1339200.23403,2097,175.193,543903.64430,0
1765163880000,3105.27,3107.98,3104.61,3106.51,813.502,1765163939999,2527227.59460,2988,496.498,1542554.67840,0
1765163940000,3106.50,3109.93,3105.99,3108.29,1756.189,1765163999999,5458646.72409,3542,1463.484,4548952.53548,0
1765164000000,3108.28,3111.00,3107.49,3111.00,2320.739,1765164059999,7217201.24282,3577,1417.937,4409200.45780,0
1765164060000,3111.00,3116.83,3110.99,3113.87,3356.506,1765164119999,10454699.51271,7152,2205.478,6869297.48326,0
1765164120000,3113.87,3114.53,3111.59,3112.50,1096.594,1765164179999,3413761.67823,3123,250.158,778721.34417,0
1765164180000,3112.51,3114.63,3112.50,3114.03,1846.275,1765164239999,5748197.98879,3981,1098.525,3420137.72023,0
1765164240000,3114.02,3116.07,3113.06,3115.67,1839.845,1765164299999,5729510.93708,3428,1141.437,3554457.97642,0
1765164300000,3115.68,3118.84,3115.22,3117.23,3248.848,1765164359999,10127538.32579,8655,1623.262,5060077.23369,0
1765164360000,3117.23,3118.47,3115.60,3116.09,1567.449,1765164419999,4885467.21250,3256,562.522,1753239.43639,0
1765164420000,3116.10,3118.42,3115.47,3117.30,732.548,1765164479999,2283220.10392,2265,381.524,1189208.71404,0
1765164480000,3117.30,3118.60,3116.34,3116.35,1061.577,1765164539999,3309442.04749,2077,558.656,1741621.24101,0
1765164540000,3116.34,3117.18,3113.72,3113.99,1661.715,1765164599999,5176999.72310,3322,374.019,1165286.05379,0
1765164600000,3114.00,3114.43,3112.50,3113.12,1416.690,1765164659999,4410473.69764,3134,378.211,1177472.39793,0
1765164660000,3113.11,3114.58,3112.48,3112.62,1310.297,1765164719999,4079577.25427,2716,412.810,1285309.44904,0
1765164720000,3112.62,3113.99,3111.74,3113.33,810.164,1765164779999,2521725.59408,2013,478.015,1487893.36890,0
1765164780000,3113.34,3114.44,3112.98,3114.39,430.765,1765164839999,1341314.60005,1674,245.664,764940.83463,0
1765164840000,3114.39,3116.00,3112.99,3115.47,1222.685,1765164899999,3808326.96891,3044,957.669,2982899.84648,0
1765164900000,3115.47,3117.17,3113.73,3117.16,1031.464,1765164959999,3213174.49620,2664,596.374,1857863.15485,0
1765164960000,3117.16,3119.75,3115.20,3115.74,1306.291,1765165019999,4072541.64040,4275,851.286,2654190.04513,0
1765165020000,3115.74,3116.79,3114.15,3114.16,574.372,1765165079999,1789329.58561,2503,259.363,807933.48941,0
1765165080000,3114.16,3114.84,3111.57,3112.58,1831.876,1765165139999,5703154.15265,6146,732.013,2278869.68749,0
1765165140000,3112.58,3112.88,3109.59,3110.99,2359.138,1765165199999,7339208.64687,4175,599.344,1864642.61134,0
1765165200000,3111.00,3111.71,3104.62,3105.47,8537.344,1765165259999,26528883.99635,9527,1685.040,5235359.74307,0
1765165260000,3105.23,3107.78,3102.67,3104.09,10906.775,1765165319999,33867227.31299,8253,6821.434,21180731.70974,0
1765165320000,3104.09,3104.48,3103.83,3104.47,996.654,1765165379999,3093736.69158,1609,456.250,1416252.12351,0
1765165380000,3104.48,3104.58,3103.00,3103.46,1536.239,1765165439999,4768180.32841,2530,482.825,1498528.71751,0
1765165440000,3103.46,3104.02,3102.39,3103.88,1563.434,1765165499999,4851559.15480,2477,545.141,1691619.54060,0
1765165500000,3103.88,3106.68,3101.90,3106.25,2172.290,1765165559999,6743376.45844,3368,1097.463,3406781.24957,0
1765165560000,3106.25,3108.69,3106.15,3108.33,1802.826,1765165619999,5602515.07052,2293,1336.709,4153968.36095,0
1765165620000,3108.33,3109.15,3107.39,3107.85,1290.117,1765165679999,4010035.99259,2603,649.823,2019847.94582,0
1765165680000,3107.85,3108.01,3106.42,3107.35,911.441,1765165739999,2831843.55446,1677,395.779,1229628.05978,0
1765165740000,3107.34,3109.61,3107.34,3109.22,988.931,1765165799999,3073740.15240,1548,771.266,2397122.02172,0
1765165800000,3109.22,3109.23,3106.56,3108.37,1460.285,1765165859999,4538638.13462,2324,489.513,1521359.98200,0
