open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766808180000,2930.07,2930.08,2928.65,2928.75,1568.594,1766808239999,4594524.88953,1661,274.905,805181.49116,0
1766808240000,2928.75,2928.89,2928.44,2928.44,927.463,1766808299999,2716194.22535,851,274.479,803811.61283,0
1766808300000,2928.43,2928.46,2927.81,2927.81,767.397,1766808359999,2247166.26765,1013,259.107,758743.68944,0
1766808360000,2927.82,2928.74,2927.81,2928.73,320.466,1766808419999,938458.45919,735,278.900,816731.06503,0
1766808420000,2928.73,2928.87,2928.73,2928.86,98.901,1766808479999,289666.47278,246,56.038,164126.75089,0
1766808480000,2928.87,2929.15,2928.87,2929.15,338.689,1766808539999,992051.63575,424,269.939,790674.08661,0
1766808540000,2929.15,2929.15,2928.91,2928.91,118.173,1766808599999,346143.10307,353,47.919,140361.33182,0
1766808600000,2928.91,2929.32,2928.91,2929.31,316.980,1766808659999,928480.23343,504,272.721,798841.66458,0
1766808660000,2929.32,2929.54,2929.31,2929.53,77.181,1766808719999,226100.87211,316,41.733,122255.25259,0
1766808720000,2929.54,2929.54,2929.36,2929.37,151.759,1766808779999,444578.11445,356,37.625,110223.04626,0
1766808780000,2929.36,2929.79,2929.36,2929.79,75.990,1766808839999,222617.67804,359,59.220,173491.22850,0
1766808840000,2929.78,2929.99,2929.78,2929.98,250.945,1766808899999,735226.26829,391,124.627,365137.78365,0
1766808900000,2929.98,2929.99,2929.74,2929.74,374.456,1766808959999,1097093.66253,376,95.667,280286.32695,0
1766808960000,2929.75,2929.75,2929.27,2929.27,745.212,1766809019999,2183132.31022,924,107.784,315737.01580,0
1766809020000,2929.28,2929.41,2928.94,2929.00,463.063,1766809079999,1356386.15143,722,68.217,199817.46661,0
1766809080000,2928.99,2929.00,2928.99,2928.99,122.843,1766809139999,359806.38247,207,46.390,135876.31000,0
1766809140000,2928.99,2929.20,2928.82,2929.19,453.608,1766809199999,1328571.65634,594,365.228,1069710.19817,0
1766809200000,2929.20,2929.59,2929.01,2929.02,627.817,1766809259999,1839060.54204,993,63.057,184717.63355,0
1766809260000,2929.02,2929.02,2929.00,2929.00,220.358,1766809319999,645429.26995,183,34.637,101452.27649,0
1766809320000,2929.01,2929.01,2928.34,2928.35,737.316,1766809379999,2159554.94031,659,154.338,452054.30167,0
1766809380000,2928.34,2928.37,2928.34,2928.36,289.976,1766809439999,849150.27586,321,130.013,380723.69062,0
1766809440000,2928.37,2928.74,2928.36,2928.65,340.630,1766809499999,997571.86824,377,78.849,230910.67183,0
1766809500000,2928.64,2928.64,2928.36,2928.37,205.473,1766809559999,601725.83014,298,160.627,470394.17012,0
1766809560000,2928.36,2928.54,2928.36,2928.53,105.583,1766809619999,309188.14271,228,66.466,194637.57328,0
1766809620000,2928.53,2928.58,2928.36,2928.58,92.032,1766809679999,269511.55657,281,56.748,166184.20902,0
1766809680000,2928.58,2928.74,2928.57,2928.71,220.015,1766809739999,644341.70633,304,142.522,417392.65828,0
1766809740000,2928.72,2928.72,2928.40,2928.40,102.968,1766809799999,301552.58694,299,57.700,168983.65193,0
1766809800000,2928.40,2928.40,2927.48,2927.48,286.878,1766809859999,839985.68798,878,66.304,194138.32274,0
1766809860000,2927.48,2927.49,2927.44,2927.45,262.650,1766809919999,768895.86590,358,112.624,329701.94480,0
1766809920000,2927.45,2928.07,2927.44,2928.01,369.421,1766809979999,1081564.90084,626,207.997,608934.87551,0
1766809980000,2928.00,2928.00,2927.00,2927.01,454.648,1766810039999,1330868.55654,855,121.938,356928.01854,0
1766810040000,2927.00,2927.00,2926.74,2926.94,342.489,1766810099999,1002413.98395,510,221.643,648712.15153,0
1766810100000,2926.94,2927.78,2926.94,2927.78,231.121,1766810159999,676574.99882,676,210.722,616857.03160,0
1766810160000,2927.77,2928.03,2927.77,2928.02,142.061,1766810219999,415950.64171,438,70.242,205663.23933,0
1766810220000,2928.02,2928.25,2928.02,2928.24,272.365,1766810279999,797533.49924,346,265.164,776447.84944,0
1766810280000,2928.24,2928.25,2928.24,2928.25,68.484,1766810339999,200537.99587,172,40.771,119387.68075,0
1766810340000,2928.24,2928.35,2928.24,2928.35,93.942,1766810399999,275086.42867,248,54.154,158577.40635,0
1766810400000,2928.34,2928.35,2928.34,2928.35,118.985,1766810459999,348429.45877,220,92.387,270541.47145,0
1766810460000,2928.34,2928.77,2928.34,2928.54,461.680,1766810519999,1352046.77216,917,289.175,846842.26122,0
1766810520000,2928.54,2928.66,2928.54,2928.66,158.810,1766810579999,465082.36262,243,47.275,138447.64316,0
1766810580000,2928.65,2928.83,2928.65,2928.82,167.248,1766810639999,489835.05643,340,135.829,397816.53368,0
1766810640000,2928.82,2928.83,2928.81,2928.81,347.179,1766810699999,1016825.33966,279,134.891,395072.16423,0
1766810700000,2928.81,2928.82,2928.32,2928.40,539.227,1766810759999,1579191.90237,670,122.913,359947.76474,0
1766810760000,2928.39,2928.76,2928.39,2928.75,70.499,1766810819999,206465.32822,332,56.607,165780.27622,0
1766810820000,2928.75,2928.76,2928.75,2928.75,142.978,1766810879999,418747.78981,194,97.231,284766.26356,0
1766810880000,2928.76,2929.00,2928.75,2928.99,78.426,1766810939999,229701.17863,363,49.589,145240.17068,0
1766810940000,2928.99,2929.05,2928.99,2929.05,58.076,1766810999999,170105.75268,184,44.967,131709.20965,0
1766811000000,2929.04,2929.05,2929.02,2929.02,279.543,1766811059999,818791.38220,284,26.186,76699.77086,0
1766811060000,2929.02,2929.41,2929.02,2929.41,186.053,1766811119999,544977.57930,501,166.812,488618.04521,0
1766811120000,2929.40,2929.41,2929.40,2929.41,95.658,1766811179999,280221.34049,212,79.529,232973.04789,0
1766811180000,2929.40,2929.41,2929.22,2929.22,117.428,1766811239999,343980.28370,292,26.316,77085.86634,0
1766811240000,2929.22,2929.23,2928.19,2928.20,413.867,1766811299999,1212206.21228,670,15.001,43938.04649,0
1766811300000,2928.19,2928.20,2928.04,2928.04,325.560,1766811359999,953274.01240,382,41.877,122619.32399,0
1766811360000,2928.05,2928.05,2928.04,2928.05,148.939,1766811419999,436099.87304,272,52.348,153277.56140,0
1766811420000,2928.05,2928.05,2927.53,2927.54,441.039,1766811479999,1291275.25951,721,78.380,229469.08748,0
1766811480000,2927.53,2929.00,2927.53,2928.93,854.594,1766811539999,2502551.88036,1142,840.157,2460283.38254,0
1766811540000,2928.93,2928.94,2928.93,2928.93,68.332,1766811599999,200139.95794,240,31.318,91728.54292,0
1766811600000,2928.94,2929.00,2928.94,2929.00,135.140,1766811659999,395824.39478,292,92.244,270182.44002,0
1766811660000,2928.99,2929.50,2928.99,2929.49,185.085,1766811719999,542161.61269,557,155.591,455759.85467,0
1766811720000,2929.50,2929.50,2929.49,2929.50,92.314,1766811779999,270433.57378,296,63.392,185706.86400,0
1766811780000,2929.50,2929.50,2929.49,2929.49,73.055,1766811839999,214014.46499,255,57.304,167872.06800,0
1766811840000,2929.49,2929.50,2929.02,2929.02,171.038,1766811899999,501034.81384,498,44.730,131032.02246,0
1766811900000,2929.03,2929.21,2929.02,2929.20,124.419,1766811959999,364437.98753,371,84.519,247568.45660,0
1766811960000,2929.20,2929.33,2929.20,2929.32,68.365,1766812019999,200257.18211,236,42.110,123350.46119,0
1766812020000,2929.32,2929.54,2928.93,2928.93,385.618,1766812079999,1129598.14266,667,151.870,444886.64348,0
1766812080000,2928.93,2929.00,2928.53,2928.53,322.586,1766812139999,944801.73550,590,37.004,108378.42477,0
1766812140000,2928.53,2928.54,2928.06,2928.06,118.404,1766812199999,346714.09501,425,23.407,68539.53912,0
1766812200000,2928.06,2928.37,2927.62,2927.71,366.042,1766812259999,1071797.52292,811,77.403,226651.52380,0
1766812260000,2927.70,2927.85,2927.59,2927.60,594.330,1766812319999,1740055.80478,478,86.247,252501.35288,0
1766812320000,2927.59,2927.77,2927.59,2927.76,315.298,1766812379999,923107.86637,316,244.380,715477.30874,0
1766812380000,2927.77,2928.36,2927.76,2928.35,419.157,1766812439999,1227303.71095,584,357.083,1045553.11833,0
1766812440000,2928.36,2928.36,2927.92,2928.07,314.299,1766812499999,920323.72630,697,119.941,351207.01049,0
1766812500000,2928.07,2928.21,2928.06,2928.20,139.862,1766812559999,409527.56347,267,71.572,209569.37881,0
1766812560000,2928.20,2928.40,2928.20,2928.28,147.585,1766812619999,432183.42104,375,57.196,167490.11642,0
1766812620000,2928.27,2928.28,2927.69,2927.69,387.666,1766812679999,1135074.20583,527,74.840,219149.14000,0
1766812680000,2927.70,2927.70,2927.29,2927.44,318.117,1766812739999,931317.06394,495,21.111,61805.89695,0
1766812740000,2927.44,2927.59,2927.40,2927.40,271.392,1766812799999,794501.93400,425,80.468,235568.23833,0
1766812800000,2927.40,2927.55,2927.20,2927.20,437.988,1766812859999,1282195.02410,495,23.045,67462.80862,0
1766812860000,2927.20,2927.21,2927.16,2927.17,319.361,1766812919999,934833.57686,314,51.287,150127.77231,0
1766812920000,2927.16,2927.19,2927.16,2927.18,141.621,1766812979999,414549.33033,191,74.132,216997.09863,0
1766812980000,2927.19,2927.55,2927.18,2927.55,183.725,1766813039999,537822.39103,378,155.312,454647.83682,0
1766813040000,2927.54,2927.55,2927.34,2927.35,150.729,1766813099999,441260.71297,249,20.886,61142.49500,0
1766813100000,2927.34,2927.35,2927.34,2927.35,106.711,1766813159999,312379.50314,237,12.440,36416.23400,0
1766813160000,2927.35,2927.70,2927.34,2927.69,177.175,1766813219999,518669.85548,338,159.200,466049.87708,0
1766813220000,2927.69,2927.70,2927.69,2927.69,134.860,1766813279999,394829.09403,157,82.063,240255.84510,0
1766813280000,2927.69,2927.98,2927.69,2927.98,278.528,1766813339999,815468.66549,448,233.809,684541.00318,0
1766813340000,2927.98,2927.98,2927.97,2927.98,114.857,1766813399999,336298.24159,171,39.130,114571.85740,0
1766813400000,2927.98,2927.98,2927.97,2927.98,93.512,1766813459999,273800.54005,261,20.941,61314.82918,0
1766813460000,2927.97,2928.05,2927.97,2928.04,116.006,1766813519999,339665.88405,378,96.212,281709.35098,0
1766813520000,2928.05,2929.00,2928.04,2928.41,496.156,1766813579999,1453144.68628,1080,131.991,386544.75987,0
1766813580000,2928.40,2928.41,2928.40,2928.41,56.707,1766813639999,166061.14677,203,36.797,107756.70277,0
1766813640000,2928.41,2929.32,2928.40,2929.17,822.529,1766813699999,2409193.60286,961,611.327,1790536.36184,0
1766813700000,2929.18,2929.18,2929.00,2929.00,209.613,1766813759999,613990.51858,329,44.092,129152.82229,0
1766813760000,2929.01,2929.01,2928.81,2928.82,233.307,1766813819999,683337.75353,423,32.459,95068.49639,0
1766813820000,2928.82,2929.00,2928.82,2929.00,147.118,1766813879999,430892.21390,285,128.520,376420.99073,0
1766813880000,2929.00,2929.50,2929.00,2929.49,430.280,1766813939999,1260410.15204,482,401.958,1177443.31427,0
1766813940000,2929.50,2929.62,2929.07,2929.30,601.590,1766813999999,1762331.32307,778,217.229,636369.89951,0
1766814000000,2929.30,2929.30,2929.02,2929.26,300.593,1766814059999,880502.60994,516,39.674,116209.29012,0
1766814060000,2929.27,2929.31,2929.26,2929.31,107.096,1766814119999,313716.42662,210,48.468,141977.42790,0
1766814120000,2929.31,2929.31,2929.00,2929.01,206.397,1766814179999,604588.77665,348,48.656,142528.34632,0
1766814180000,2929.01,2929.51,2929.00,2929.50,335.362,1766814239999,982370.46552,456,298.440,874208.36028,0
1766814240000,2929.51,2929.51,2929.50,2929.50,39.651,1766814299999,116157.88858,169,28.408,83221.52008,0
1766814300000,2929.50,2929.51,2929.30,2929.31,836.612,1766814359999,2450838.66879,371,23.970,70219.71710,0
1766814360000,2929.31,2929.67,2929.29,2929.54,785.726,1766814419999,2301742.90444,675,480.759,1408331.70311,0
1766814420000,2929.53,2929.65,2929.53,2929.64,209.843,1766814479999,614750.32868,299,142.100,416291.59220,0
1766814480000,2929.64,2930.25,2929.48,2929.78,2576.573,1766814539999,7549149.22278,1871,962.123,2818820.22580,0
1766814540000,2929.79,2929.79,2929.74,2929.74,219.006,1766814599999,641637.09894,276,16.488,48306.13681,0
1766814600000,2929.75,2929.88,2929.73,2929.73,251.993,1766814659999,738285.00234,334,125.131,366602.77416,0
1766814660000,2929.73,2929.90,2929.73,2929.90,111.975,1766814719999,328066.67056,265,86.643,253847.74108,0
1766814720000,2929.90,2930.19,2929.89,2930.18,315.854,1766814779999,925469.92622,417,234.631,687476.52845,0
1766814780000,2930.18,2930.24,2930.17,2930.17,384.595,1766814839999,1126949.90649,597,257.659,754999.87888,0
1766814840000,2930.17,2930.18,2929.70,2929.70,162.464,1766814899999,476008.06994,462,26.138,76580.60129,0
1766814900000,2929.70,2929.71,2929.37,2929.37,251.173,1766814959999,735813.44420,448,86.935,254674.62374,0
1766814960000,2929.37,2929.60,2929.37,2929.59,347.952,1766815019999,1019315.28328,447,261.846,767060.53430,0
1766815020000,2929.59,2929.75,2929.59,2929.75,113.168,1766815079999,331547.88142,315,90.072,263883.97644,0
1766815080000,2929.74,2929.75,2929.74,2929.75,71.239,1766815139999,208712.33943,158,59.157,173315.22075,0
1766815140000,2929.75,2929.75,2929.58,2929.58,157.721,1766815199999,462066.79802,276,53.565,156923.94355,0
1766815200000,2929.58,2929.59,2929.47,2929.47,190.857,1766815259999,559123.16731,406,53.648,157163.78030,0
1766815260000,2929.47,2929.48,2929.22,2929.22,276.893,1766815319999,811102.32554,562,143.248,419609.68514,0
1766815320000,2929.23,2929.23,2928.21,2928.22,230.145,1766815379999,674062.94072,885,26.507,77630.68504,0
1766815380000,2928.21,2928.22,2928.21,2928.21,261.740,1766815439999,766430.06856,443,38.316,112197.67752,0
1766815440000,2928.21,2928.38,2927.97,2927.97,588.312,1766815499999,1722690.90401,864,225.690,660871.22009,0
1766815500000,2927.97,2928.00,2926.91,2927.34,1362.979,1766815559999,3990116.96950,1709,162.496,475698.93892,0
1766815560000,2927.33,2927.34,2926.53,2926.61,891.378,1766815619999,2608930.33867,1300,125.248,366565.36132,0
1766815620000,2926.62,2927.99,2926.62,2927.70,391.853,1766815679999,1147133.30541,1131,257.054,752466.30852,0
1766815680000,2927.70,2927.99,2927.70,2927.98,424.305,1766815739999,1242317.95565,654,364.048,1065900.76289,0
1766815740000,2927.98,2927.99,2927.72,2927.85,188.494,1766815799999,551891.05489,610,40.713,119201.48199,0
1766815800000,2927.86,2927.99,2927.74,2927.98,170.090,1766815859999,498004.21729,409,115.130,337089.40823,0
1766815860000,2927.98,2928.00,2927.73,2928.00,759.029,1766815919999,2222411.98908,746,540.625,1582937.85813,0
1766815920000,2927.99,2928.00,2927.85,2927.86,197.885,1766815979999,579397.67614,365,128.040,374893.30352,0
1766815980000,2927.85,2928.00,2927.85,2927.99,126.961,1766816039999,371732.57869,346,97.780,286293.29762,0
1766816040000,2927.99,2928.00,2927.61,2927.61,225.624,1766816099999,660575.71635,486,31.937,93503.13495,0
1766816100000,2927.61,2927.62,2927.61,2927.61,144.307,1766816159999,422475.05145,289,43.518,127404.16716,0
1766816160000,2927.61,2927.62,2926.35,2926.49,513.745,1766816219999,1503550.71673,1171,154.002,450680.13368,0
1766816220000,2926.50,2926.80,2926.49,2926.79,328.195,1766816279999,960547.33280,419,185.479,542848.41596,0
1766816280000,2926.79,2926.80,2926.79,2926.79,210.752,1766816339999,616828.07298,334,122.690,359089.09200,0
1766816340000,2926.79,2926.85,2926.78,2926.84,272.269,1766816399999,796878.65201,415,139.213,407451.33600,0
1766816400000,2926.84,2926.95,2926.84,2926.94,363.817,1766816459999,1064866.91928,524,96.253,281724.27872,0
1766816460000,2926.95,2926.95,2926.77,2926.77,122.016,1766816519999,357123.29778,356,34.414,100726.52755,0
1766816520000,2926.77,2926.82,2926.35,2926.82,355.036,1766816579999,1039027.23606,712,133.050,389372.60986,0
1766816580000,2926.81,2927.76,2926.81,2927.76,485.694,1766816639999,1421797.15521,852,452.552,1324782.37539,0
1766816640000,2927.76,2927.76,2927.75,2927.76,150.953,1766816699999,441953.32681,203,68.106,199398.02256,0
1766816700000,2927.76,2927.76,2927.19,2927.42,371.663,1766816759999,1088013.01599,786,70.994,207822.92851,0
1766816760000,2927.42,2927.53,2927.42,2927.50,135.435,1766816819999,396486.33656,284,57.606,168640.48297,0
1766816820000,2927.50,2927.51,2927.49,2927.49,132.552,1766816879999,388046.21990,196,77.794,227742.19154,0
1766816880000,2927.49,2927.50,2927.40,2927.40,91.163,1766816939999,266873.60020,190,18.967,55524.20824,0
1766816940000,2927.40,2927.41,2927.18,2927.18,254.744,1766816999999,745723.72986,374,71.593,209570.92399,0
1766817000000,2927.18,2927.19,2926.62,2926.95,374.115,1766817059999,1094962.80169,873,171.234,501154.10410,0
1766817060000,2926.95,2926.95,2926.76,2926.76,133.465,1766817119999,390625.23285,308,42.215,123554.42171,0
1766817120000,2926.77,2926.77,2926.76,2926.76,110.179,1766817179999,322468.12614,257,63.610,186171.83970,0
1766817180000,2926.77,2926.99,2926.76,2926.99,198.256,1766817239999,580281.40286,320,84.311,246766.74090,0
1766817240000,2926.98,2927.40,2926.98,2927.38,439.373,1766817299999,1286187.25947,541,187.040,547510.69851,0
1766817300000,2927.39,2927.39,2927.38,2927.39,58.715,1766817359999,171881.43717,165,32.047,93814.06733,0
1766817360000,2927.39,2927.39,2927.29,2927.29,118.500,1766817419999,346893.73672,312,32.412,94882.13007,0
1766817420000,2927.29,2927.30,2926.61,2926.71,427.149,1766817479999,1250247.02699,895,214.936,629097.03341,0
1766817480000,2926.71,2926.71,2926.36,2926.67,481.282,1766817539999,1408497.22126,739,123.637,361825.49893,0
1766817540000,2926.67,2927.26,2926.67,2927.16,371.782,1766817599999,1088250.80060,623,140.325,410725.99899,0
1766817600000,2927.16,2929.74,2927.16,2929.50,2782.028,1766817659999,8147894.42255,2912,2136.458,6256877.60823,0
1766817660000,2929.49,2929.50,2928.90,2928.90,351.687,1766817719999,1030200.32356,829,46.088,135011.26974,0
1766817720000,2928.90,2928.91,2928.59,2928.77,166.605,1766817779999,487940.73423,420,106.080,310674.58858,0
1766817780000,2928.77,2929.00,2928.42,2928.42,381.677,1766817839999,1117877.75984,639,83.691,245112.49293,0
1766817840000,2928.42,2928.43,2928.42,2928.42,45.232,1766817899999,132458.51388,196,22.044,64554.31092,0
1766817900000,2928.42,2928.43,2928.28,2928.39,191.118,1766817959999,559667.79639,419,94.088,275526.00755,0
1766817960000,2928.39,2928.40,2927.87,2927.88,225.203,1766818019999,659450.14486,560,15.992,46828.63608,0
1766818020000,2927.87,2927.88,2927.82,2927.82,126.540,1766818079999,370491.67117,245,25.310,74104.26200,0
1766818080000,2927.82,2927.83,2927.42,2927.42,175.388,1766818139999,513473.94801,461,55.961,163828.13143,0
1766818140000,2927.43,2927.43,2927.28,2927.28,116.752,1766818199999,341770.09186,263,51.228,149959.69554,0
1766818200000,2927.28,2927.42,2926.92,2927.17,436.912,1766818259999,1278943.62693,850,81.217,237741.44668,0
1766818260000,2927.17,2927.24,2927.16,2927.23,140.914,1766818319999,412486.12281,309,52.540,153795.50556,0
1766818320000,2927.24,2927.85,2927.23,2927.85,323.631,1766818379999,947485.64178,506,291.141,852375.06203,0
1766818380000,2927.85,2927.85,2927.70,2927.70,162.292,1766818439999,475159.94694,383,48.678,142521.19894,0
1766818440000,2927.70,2927.71,2927.70,2927.70,29.362,1766818499999,85963.32819,123,20.079,58785.48909,0
1766818500000,2927.70,2927.99,2927.36,2927.51,1009.983,1766818559999,2956888.06117,1046,541.897,1586525.86284,0
1766818560000,2927.50,2927.85,2927.50,2927.85,56.692,1766818619999,165970.95065,275,48.519,142043.39700,0
1766818620000,2927.85,2928.00,2927.85,2927.99,711.704,1766818679999,2083863.98399,352,696.159,2038348.38252,0
1766818680000,2928.00,2928.42,2927.99,2928.42,578.752,1766818739999,1694654.91069,490,499.201,1461698.25366,0
1766818740000,2928.42,2928.42,2928.41,2928.41,87.725,1766818799999,256895.23814,244,47.089,137896.36938,0
1766818800000,2928.41,2929.39,2928.41,2929.39,342.234,1766818859999,1002296.69324,892,305.752,895440.72794,0
1766818860000,2929.39,2929.76,2929.38,2929.75,423.918,1766818919999,1241899.07447,646,327.588,959698.27171,0
1766818920000,2929.75,2929.85,2929.75,2929.84,220.238,1766818979999,645246.57616,384,163.311,478463.96961,0
1766818980000,2929.84,2929.85,2929.84,2929.84,219.222,1766819039999,642287.33993,379,195.545,572917.51825,0
1766819040000,2929.85,2929.85,2929.79,2929.79,386.268,1766819099999,1131698.81635,655,59.888,175461.82353,0
1766819100000,2929.79,2930.16,2929.79,2930.15,415.216,1766819159999,1216586.08952,637,368.289,1079090.27723,0
1766819160000,2930.15,2930.16,2930.04,2930.05,407.833,1766819219999,1194978.69031,639,154.910,453895.78273,0
1766819220000,2930.04,2930.48,2930.04,2930.31,405.178,1766819279999,1187299.15267,944,205.718,602805.51367,0
1766819280000,2930.31,2930.73,2930.31,2930.72,334.821,1766819339999,981199.36749,609,280.386,821677.47151,0
1766819340000,2930.73,2930.86,2930.50,2930.56,329.440,1766819399999,965488.33286,818,107.943,316343.20563,0
1766819400000,2930.56,2930.56,2930.55,2930.55,213.179,1766819459999,624732.84541,424,112.696,330262.38976,0
1766819460000,2930.55,2930.56,2930.55,2930.56,154.309,1766819519999,452210.88204,318,64.209,188168.32704,0
1766819520000,2930.55,2930.88,2930.48,2930.80,767.258,1766819579999,2248661.38336,1107,240.797,705711.01458,0
1766819580000,2930.80,2931.27,2930.79,2931.26,677.148,1766819639999,1984727.70737,808,417.471,1223606.45587,0
1766819640000,2931.27,2931.27,2930.92,2930.93,430.811,1766819699999,1262774.44949,747,148.463,435167.17658,0
1766819700000,2930.93,2931.22,2930.92,2931.22,249.412,1766819759999,731032.73417,500,148.383,434914.61279,0
1766819760000,2931.21,2931.43,2931.20,2931.20,348.253,1766819819999,1020828.48923,679,220.421,646117.48296,0
1766819820000,2931.21,2931.37,2931.20,2931.36,163.440,1766819879999,479088.44137,333,82.595,242109.72171,0
1766819880000,2931.36,2931.37,2930.85,2930.85,422.200,1766819939999,1237506.49868,801,45.512,133401.45315,0
1766819940000,2930.85,2930.90,2930.85,2930.89,266.150,1766819999999,780055.79289,331,92.380,270755.19437,0
1766820000000,2930.90,2931.39,2930.89,2931.36,375.758,1766820059999,1101469.58900,624,114.354,335201.61955,0
1766820060000,2931.36,2931.50,2931.36,2931.50,164.328,1766820119999,481725.54294,416,117.263,343754.97831,0
1766820120000,2931.50,2932.00,2931.49,2932.00,637.523,1766820179999,1869163.75922,922,402.652,1180535.42568,0
1766820180000,2931.99,2934.29,2931.99,2933.75,2785.040,1766820239999,8168546.04679,3365,2325.124,6819451.57747,0
1766820240000,2933.75,2936.66,2933.74,2935.33,4187.608,1766820299999,12292258.13829,4332,2657.610,7800893.54068,0
1766820300000,2935.32,2935.46,2933.85,2934.70,2931.055,1766820359999,8602272.98554,2282,977.263,2867886.90966,0
1766820360000,2934.69,2936.05,2934.34,2935.41,1936.044,1766820419999,5683448.22408,1909,733.609,2153514.29321,0
1766820420000,2935.42,2935.53,2934.60,2934.67,1221.092,1766820479999,3584213.78051,1215,189.801,557086.57792,0
1766820480000,2934.68,2935.20,2933.76,2934.13,995.678,1766820539999,2921845.84341,1587,360.505,1057908.86601,0
1766820540000,2934.13,2934.13,2933.74,2933.75,351.393,1766820599999,1030928.62521,592,40.144,117772.76417,0
1766820600000,2933.74,2936.00,2933.20,2935.25,3386.057,1766820659999,9937281.03395,3407,2542.240,7461113.62857,0
1766820660000,2935.24,2935.25,2933.57,2933.58,1033.658,1766820719999,3033156.43739,1566,132.058,387495.76529,0
1766820720000,2933.57,2933.57,2933.34,2933.34,533.511,1766820779999,1565032.53930,613,57.113,167533.41244,0
1766820780000,2933.35,2933.44,2932.80,2932.81,685.015,1766820839999,2009403.68719,843,253.943,744918.02583,0
1766820840000,2932.81,2933.01,2932.65,2932.80,368.357,1766820899999,1080343.08254,682,95.726,280752.96753,0
1766820900000,2932.81,2932.81,2932.11,2932.43,910.738,1766820959999,2670690.27568,1089,199.586,585259.40587,0
1766820960000,2932.44,2932.44,2931.31,2931.48,620.992,1766821019999,1820552.86942,1151,94.156,276023.14527,0
1766821020000,2931.49,2931.60,2931.48,2931.48,345.200,1766821079999,1011967.58265,464,172.890,506832.83404,0
1766821080000,2931.47,2931.60,2931.39,2931.57,389.183,1766821139999,1140915.02001,428,125.225,367101.16996,0
1766821140000,2931.58,2931.58,2931.53,2931.54,106.498,1766821199999,312204.63398,273,26.201,76810.01576,0
1766821200000,2931.54,2931.60,2931.50,2931.50,581.306,1766821259999,1704125.45078,375,397.139,1164228.25021,0
1766821260000,2931.51,2931.51,2931.11,2931.12,345.320,1766821319999,1012227.98322,1094,51.543,151081.43833,0
1766821320000,2931.12,2931.12,2931.11,2931.12,309.052,1766821379999,905867.30077,302,189.305,554875.67160,0
1766821380000,2931.12,2931.51,2931.11,2931.51,297.168,1766821439999,871079.19269,467,121.084,354937.62023,0
1766821440000,2931.51,2931.51,2931.50,2931.50,146.305,1766821499999,428893.92570,169,81.820,239856.14820,0
1766821500000,2931.50,2931.52,2931.50,2931.51,414.048,1766821559999,1213783.45117,349,137.992,404524.97837,0
1766821560000,2931.50,2931.51,2931.50,2931.51,94.446,1766821619999,276868.83158,226,38.258,112153.70958,0
1766821620000,2931.51,2931.60,2931.50,2931.60,592.956,1766821679999,1738295.11613,465,485.139,1422219.90644,0
1766821680000,2931.60,2931.72,2931.59,2931.72,138.633,1766821739999,406416.98999,364,116.063,340251.00248,0
1766821740000,2931.72,2932.00,2931.72,2931.99,273.037,1766821799999,800536.41539,433,145.972,427983.90724,0
1766821800000,2932.00,2932.30,2931.99,2932.30,222.715,1766821859999,653033.52011,467,188.702,553303.30700,0
1766821860000,2932.30,2932.30,2932.29,2932.30,79.946,1766821919999,234425.37963,218,52.329,153444.32670,0
1766821920000,2932.30,2932.30,2931.71,2931.71,430.896,1766821979999,1263414.64736,598,22.020,64562.32191,0
1766821980000,2931.71,2931.72,2931.59,2931.59,227.465,1766822039999,666842.79356,391,32.486,95236.57380,0
1766822040000,2931.59,2931.73,2931.45,2931.73,712.940,1766822099999,2090033.17389,458,629.420,1845184.64817,0
1766822100000,2931.73,2931.73,2931.72,2931.72,72.320,1766822159999,212022.26462,203,27.422,80393.90006,0
1766822160000,2931.73,2931.76,2931.72,2931.76,80.310,1766822219999,235448.11767,268,46.653,136774.35878,0
1766822220000,2931.75,2931.76,2931.63,2931.63,206.679,1766822279999,605930.46345,330,111.545,327023.11281,0
1766822280000,2931.64,2931.64,2931.46,2931.47,127.123,1766822339999,372672.34733,233,49.065,143838.02449,0
1766822340000,2931.47,2931.47,2931.46,2931.47,229.945,1766822399999,674075.10874,361,53.904,158017.95888,0
1766822400000,2931.46,2931.61,2931.46,2931.61,375.324,1766822459999,1100255.23445,405,280.715,822911.75727,0
1766822460000,2931.61,2931.90,2931.60,2931.90,232.510,1766822519999,681669.79382,391,216.463,634622.96647,0
1766822520000,2931.90,2932.80,2931.89,2932.80,467.721,1766822579999,1371495.16927,650,446.195,1308367.53997,0
1766822580000,2932.79,2933.36,2932.79,2933.36,903.760,1766822639999,2650723.79932,1023,751.717,2204774.24928,0
1766822640000,2933.35,2933.36,2933.05,2933.15,475.902,1766822699999,1395906.38823,622,328.673,964050.37693,0
1766822700000,2933.15,2933.89,2933.14,2933.88,541.849,1766822759999,1589565.64177,881,487.213,1429287.92694,0
1766822760000,2933.89,2933.89,2933.88,2933.89,307.381,1766822819999,901821.28343,519,231.515,679239.54335,0
1766822820000,2933.89,2934.15,2933.88,2934.15,290.370,1766822879999,851959.79640,568,229.708,673973.59729,0
1766822880000,2934.14,2934.69,2934.14,2934.32,466.223,1766822939999,1368081.50779,843,318.513,934637.01161,0
