open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766461920000,2992.85,2993.80,2991.79,2993.79,669.014,1766461979999,2002207.99961,2002,224.678,672362.27337,0
1766461980000,2993.80,2994.90,2993.07,2993.38,585.536,1766462039999,1753169.71679,1849,340.227,1018703.55529,0
1766462040000,2993.37,2994.57,2992.90,2993.18,482.662,1766462099999,1445035.48266,1674,394.085,1179861.98807,0
1766462100000,2993.19,2993.32,2993.07,2993.32,315.397,1766462159999,944053.71927,654,94.558,283030.38289,0
1766462160000,2993.31,2995.00,2993.00,2993.58,1130.288,1766462219999,3384223.70620,2411,460.629,1379048.47088,0
1766462220000,2993.59,2994.78,2993.00,2993.49,440.050,1766462279999,1317473.80615,1646,218.693,654743.81273,0
1766462280000,2993.49,2993.49,2992.57,2992.74,354.915,1766462339999,1062175.30062,937,106.192,317795.85979,0
1766462340000,2992.75,2992.80,2990.48,2990.48,990.561,1766462399999,2963608.91605,2016,175.149,524018.94033,0
1766462400000,2990.48,2991.79,2990.00,2990.98,1938.020,1766462459999,5796258.62673,3295,1044.324,3123355.02403,0
1766462460000,2990.99,2991.07,2988.25,2988.45,1518.796,1766462519999,4540003.10268,3147,382.103,1142179.40095,0
1766462520000,2988.45,2989.57,2986.57,2987.50,2391.737,1766462579999,7146221.08017,5232,827.567,2472643.47635,0
1766462580000,2987.51,2988.38,2987.00,2987.51,1214.369,1766462639999,3627919.24382,2413,610.681,1824370.63015,0
1766462640000,2987.51,2987.51,2985.21,2985.99,2336.126,1766462699999,6975725.39229,3776,689.906,2059995.60369,0
1766462700000,2986.00,2988.96,2985.99,2988.01,1362.309,1766462759999,4070073.44309,2704,1007.811,3010890.23330,0
1766462760000,2988.01,2990.40,2988.01,2989.81,1355.558,1766462819999,4052458.99136,3191,1024.040,3061431.51404,0
1766462820000,2989.81,2990.00,2989.26,2989.99,416.627,1766462879999,1245553.19394,1221,252.552,755027.98610,0
1766462880000,2989.99,2992.20,2989.46,2992.18,1312.102,1766462939999,3924145.72382,2996,1125.693,3366716.61779,0
1766462940000,2992.18,2994.61,2992.01,2994.42,1463.738,1766462999999,4381561.75970,2285,1115.205,3338239.96028,0
1766463000000,2994.41,2999.00,2994.41,2996.41,5084.825,1766463059999,15241699.75327,8493,3968.685,11895887.51454,0
1766463060000,2996.41,2997.22,2995.26,2997.21,904.981,1766463119999,2711388.16832,2199,536.425,1607176.95824,0
1766463120000,2997.22,2997.68,2995.00,2995.00,1106.531,1766463179999,3315640.59795,3968,638.773,1914048.47437,0
1766463180000,2995.01,2996.10,2995.00,2995.87,378.522,1766463239999,1133875.26109,1281,198.406,594330.17011,0
1766463240000,2995.87,2996.13,2994.78,2995.34,521.927,1766463299999,1563484.39200,1448,247.201,740486.19232,0
1766463300000,2995.34,2995.66,2993.86,2994.93,737.359,1766463359999,2208041.09869,2492,296.715,888459.05278,0
1766463360000,2994.93,2994.93,2992.63,2993.15,369.339,1766463419999,1105589.23644,1591,174.561,522508.92907,0
1766463420000,2993.14,2994.95,2993.14,2993.99,359.230,1766463479999,1075606.99619,1728,194.048,581019.62333,0
1766463480000,2994.00,2995.00,2993.57,2994.83,265.254,1766463539999,794282.99281,1275,192.662,576908.09927,0
1766463540000,2994.83,2995.06,2994.34,2994.42,212.192,1766463599999,635435.05149,1042,70.321,210578.19613,0
1766463600000,2994.42,2995.06,2993.99,2994.30,756.144,1766463659999,2264226.54239,1572,528.553,1582726.88969,0
1766463660000,2994.30,2995.13,2994.00,2994.05,543.399,1766463719999,1627100.26052,1679,389.187,1165318.31455,0
1766463720000,2994.05,2994.26,2993.77,2994.25,197.450,1766463779999,591172.00700,675,80.358,240594.73494,0
1766463780000,2994.25,2995.88,2994.09,2994.91,788.475,1766463839999,2361568.71721,2102,320.027,958518.28925,0
1766463840000,2994.91,2997.50,2994.90,2996.77,2071.102,1766463899999,6206239.83164,3573,970.601,2908440.94971,0
1766463900000,2996.77,2997.36,2994.66,2995.03,623.633,1766463959999,1868055.50647,2142,368.807,1104676.00592,0
1766463960000,2995.02,2995.03,2993.71,2993.90,537.454,1766464019999,1609259.61034,1184,112.044,335481.92825,0
1766464020000,2993.90,2994.59,2993.90,2994.48,340.636,1766464079999,1019905.80516,976,190.933,571688.49132,0
1766464080000,2994.48,2994.48,2993.73,2993.90,313.194,1766464139999,937714.78820,718,80.135,239934.43741,0
1766464140000,2993.90,2993.99,2993.73,2993.74,237.159,1766464199999,710003.49437,447,79.954,239367.14893,0
1766464200000,2993.73,2994.28,2991.79,2991.80,879.453,1766464259999,2631792.44370,2444,282.540,845550.14207,0
1766464260000,2991.81,2992.14,2989.03,2989.04,801.309,1766464319999,2396396.17285,2501,167.408,500734.44581,0
1766464320000,2989.03,2990.55,2989.01,2989.85,854.375,1766464379999,2554507.72921,2160,412.190,1232380.99598,0
1766464380000,2989.85,2990.17,2987.61,2988.26,1107.400,1766464439999,3309844.57691,3362,279.029,833982.16357,0
1766464440000,2988.26,2990.41,2988.25,2990.01,396.773,1766464499999,1186207.36547,1716,255.045,762502.20633,0
1766464500000,2990.00,2990.40,2988.33,2988.49,677.508,1766464559999,2025311.80015,1980,155.847,465886.79722,0
1766464560000,2988.49,2988.50,2986.65,2987.72,1279.532,1766464619999,3822167.47579,2948,553.606,1653644.37725,0
1766464620000,2987.72,2988.57,2986.10,2986.54,881.928,1766464679999,2634797.54062,2449,420.194,1255445.96906,0
1766464680000,2986.53,2988.83,2986.42,2987.71,2275.315,1766464739999,6797553.90523,3589,1571.681,4695481.98902,0
1766464740000,2987.70,2988.93,2986.55,2987.86,683.181,1766464799999,2041252.77877,2438,296.485,885935.48478,0
1766464800000,2987.85,2987.86,2986.48,2987.05,813.441,1766464859999,2429791.38579,1906,182.205,544258.58046,0
1766464860000,2987.04,2989.10,2987.04,2987.93,2587.726,1766464919999,7732526.63504,3880,1703.443,5090108.61577,0
1766464920000,2987.92,2987.93,2986.80,2986.88,428.888,1766464979999,1281149.10348,1210,155.817,465452.39982,0
1766464980000,2986.88,2989.32,2986.42,2988.86,1413.102,1766465039999,4222248.52930,2136,1088.368,3252059.42655,0
1766465040000,2988.85,2988.86,2988.09,2988.40,283.745,1766465099999,847937.93263,977,93.860,280483.45061,0
1766465100000,2988.39,2989.38,2988.00,2989.19,697.215,1766465159999,2083907.84722,1829,448.832,1341549.43287,0
1766465160000,2989.18,2989.50,2988.97,2988.98,388.005,1766465219999,1159803.67402,910,270.886,809721.40893,0
1766465220000,2988.98,2989.72,2988.50,2989.29,534.473,1766465279999,1597612.55062,1719,249.182,744865.55156,0
1766465280000,2989.29,2990.62,2986.70,2988.91,4720.232,1766465339999,14107351.10360,5916,2293.331,6855287.34403,0
1766465340000,2988.90,2989.15,2987.70,2987.70,436.634,1766465399999,1304878.60212,1021,100.983,301809.96124,0
1766465400000,2987.70,2988.76,2987.46,2987.51,407.624,1766465459999,1217956.46367,1406,162.576,485809.91714,0
1766465460000,2987.52,2988.44,2986.57,2986.57,599.060,1766465519999,1789759.07797,1620,120.342,359559.26445,0
1766465520000,2986.57,2986.57,2982.42,2982.45,6501.170,1766465579999,19399198.00179,7932,1911.343,5702202.33911,0
1766465580000,2982.46,2985.15,2982.43,2984.70,3078.950,1766465639999,9186993.04838,4166,2256.792,6734156.91397,0
1766465640000,2984.70,2987.00,2984.70,2985.15,2440.760,1766465699999,7288284.98391,4749,1623.001,4846406.57474,0
1766465700000,2985.13,2985.16,2983.00,2983.15,1236.788,1766465759999,3690394.87591,2288,218.981,653377.90017,0
1766465760000,2983.14,2983.70,2982.42,2983.16,1545.718,1766465819999,4610686.16662,2497,570.662,1702174.10466,0
1766465820000,2983.16,2984.47,2982.00,2984.42,1170.236,1766465879999,3490786.02682,2904,498.177,1486161.37122,0
1766465880000,2984.42,2984.42,2983.39,2983.56,748.055,1766465939999,2232067.22615,1437,255.743,763112.69898,0
1766465940000,2983.56,2985.48,2982.56,2982.56,1716.134,1766465999999,5121144.26089,3128,952.701,2843265.32109,0
1766466000000,2982.57,2984.65,2982.56,2984.65,837.439,1766466059999,2498658.52400,2188,572.886,1709235.63940,0
1766466060000,2984.64,2984.92,2982.41,2982.64,1946.950,1766466119999,5808917.82521,4013,758.370,2262706.63231,0
1766466120000,2982.65,2982.95,2982.20,2982.63,997.529,1766466179999,2975130.76220,1823,479.454,1429971.77453,0
1766466180000,2982.63,2982.76,2977.63,2980.07,5412.981,1766466239999,16130197.31016,9712,1023.088,3049186.01219,0
1766466240000,2980.08,2980.55,2977.84,2978.91,3778.731,1766466299999,11257411.02657,6843,1438.715,4286268.35419,0
1766466300000,2978.90,2979.87,2977.06,2977.55,2178.331,1766466359999,6488039.36438,4622,646.230,1925011.80930,0
1766466360000,2977.54,2978.81,2977.54,2977.95,1978.722,1766466419999,5892874.17007,3424,845.650,2518359.69570,0
1766466420000,2977.96,2979.55,2975.05,2978.33,6387.308,1766466479999,19016541.69005,9213,3516.312,10470988.25828,0
1766466480000,2978.33,2980.00,2977.80,2980.00,1777.722,1766466539999,5295287.75089,3730,1035.360,3084051.76095,0
1766466540000,2980.00,2982.30,2979.42,2981.83,2172.867,1766466599999,6477918.62157,4511,1450.541,4324416.70684,0
1766466600000,2981.84,2982.29,2979.60,2979.96,1006.861,1766466659999,3001800.62432,2324,363.398,1083404.70647,0
1766466660000,2979.96,2981.08,2979.61,2980.78,841.897,1766466719999,2509183.58303,2761,372.396,1109849.95585,0
1766466720000,2980.78,2981.08,2978.88,2979.09,2494.709,1766466779999,7434137.94722,3381,386.507,1151856.23363,0
1766466780000,2979.09,2980.97,2979.09,2980.15,922.579,1766466839999,2749552.52344,3148,717.929,2139654.01112,0
1766466840000,2980.15,2980.16,2977.95,2977.96,921.235,1766466899999,2744277.32221,2201,380.072,1132130.02872,0
1766466900000,2977.95,2978.75,2976.16,2977.41,1527.615,1766466959999,4548252.83856,3720,814.084,2423827.36990,0
1766466960000,2977.41,2979.53,2976.86,2978.90,1532.336,1766467019999,4563629.98666,3359,884.333,2633776.98731,0
1766467020000,2978.90,2980.33,2978.89,2979.82,853.249,1766467079999,2542431.67968,2050,612.050,1823749.85949,0
1766467080000,2979.83,2980.67,2979.60,2980.22,1064.048,1766467139999,3170955.73570,2053,699.137,2083482.41507,0
1766467140000,2980.23,2980.23,2979.47,2979.48,496.072,1766467199999,1478201.50688,981,184.914,551005.30062,0
1766467200000,2979.47,2980.78,2979.21,2980.77,845.921,1766467259999,2520924.36057,2547,530.189,1580051.80933,0
1766467260000,2980.78,2980.78,2979.64,2979.80,601.918,1766467319999,1793807.82741,1463,275.824,822003.42001,0
1766467320000,2979.81,2981.67,2979.81,2981.67,692.287,1766467379999,2063513.39292,1978,438.436,1306881.24110,0
1766467380000,2981.66,2981.99,2981.09,2981.09,1066.934,1766467439999,3181321.92124,2108,589.897,1758902.95372,0
1766467440000,2981.10,2982.12,2981.09,2982.01,909.585,1766467499999,2712187.71684,1484,691.193,2061007.10844,0
1766467500000,2982.00,2982.56,2981.30,2982.56,828.246,1766467559999,2469694.00072,1545,493.696,1472138.51675,0
1766467560000,2982.55,2983.00,2982.17,2983.00,1273.896,1766467619999,3799581.94780,2192,965.864,2880868.14072,0
1766467620000,2982.99,2983.00,2981.89,2982.14,776.354,1766467679999,2315327.47127,1259,221.725,661245.90177,0
1766467680000,2982.15,2982.15,2980.59,2980.60,875.531,1766467739999,2610319.91520,1720,191.753,571726.00799,0
1766467740000,2980.60,2981.93,2980.28,2981.45,624.383,1766467799999,1861492.68948,1553,198.462,591685.00115,0
1766467800000,2981.44,2981.45,2978.00,2978.01,1072.034,1766467859999,3194186.98597,2707,146.006,434997.79640,0
1766467860000,2978.00,2979.87,2977.13,2978.12,1037.357,1766467919999,3089811.99427,3106,435.859,1298327.10570,0
1766467920000,2978.12,2978.86,2971.80,2973.54,5417.458,1766467979999,16112916.26721,7837,921.159,2740373.26634,0
1766467980000,2973.55,2973.84,2968.10,2969.70,16818.731,1766468039999,49960139.89118,24113,5393.632,16021354.89785,0
1766468040000,2969.70,2969.70,2964.65,2966.89,13032.658,1766468099999,38665253.06229,18135,3237.248,9604781.53058,0
1766468100000,2966.90,2972.60,2965.44,2968.01,13380.529,1766468159999,39722861.10185,16755,7344.217,21801800.27299,0
1766468160000,2968.01,2971.78,2967.89,2971.59,3613.618,1766468219999,10730990.24072,8287,2065.619,6134132.98985,0
1766468220000,2971.59,2972.00,2970.09,2971.89,1794.714,1766468279999,5332424.50249,4121,999.783,2970515.92590,0
1766468280000,2971.90,2973.32,2971.47,2972.99,2190.511,1766468339999,6511136.73008,4894,1239.769,3685046.28916,0
1766468340000,2973.00,2973.84,2972.34,2972.54,1924.473,1766468399999,5721133.63561,3894,1111.808,3305178.32907,0
1766468400000,2972.54,2975.00,2972.36,2974.11,1269.184,1766468459999,3773956.02746,3472,798.524,2374480.23982,0
1766468460000,2974.12,2975.66,2971.48,2974.66,5940.631,1766468519999,17663619.84796,6325,3170.983,9430125.50368,0
1766468520000,2974.66,2974.66,2972.72,2972.73,980.641,1766468579999,2915878.94577,1952,275.491,819224.88817,0
1766468580000,2972.72,2973.81,2972.72,2972.99,1373.260,1766468639999,4083079.00530,1801,402.332,1196226.70713,0
1766468640000,2973.00,2974.11,2971.82,2973.82,1027.789,1766468699999,3055283.48686,2368,644.503,1915845.68186,0
1766468700000,2973.82,2974.11,2972.04,2972.27,662.077,1766468759999,1968200.54443,1981,268.808,799072.28552,0
1766468760000,2972.27,2972.27,2970.96,2971.60,1440.726,1766468819999,4281716.33788,2978,772.900,2297011.61537,0
1766468820000,2971.60,2972.48,2970.69,2972.09,1541.558,1766468879999,4580667.52030,3347,721.869,2145036.63899,0
1766468880000,2972.10,2972.10,2969.35,2971.25,1685.932,1766468939999,5008033.12588,3852,468.635,1392161.10484,0
1766468940000,2971.26,2972.50,2970.30,2972.24,903.629,1766468999999,2685056.62361,2494,524.726,1559176.10086,0
1766469000000,2972.24,2974.44,2972.24,2974.35,2529.301,1766469059999,7520742.41374,4716,1721.180,5117925.32071,0
1766469060000,2974.35,2975.40,2974.02,2974.34,1545.805,1766469119999,4598242.51363,3157,1049.267,3121247.17738,0
1766469120000,2974.34,2975.57,2974.33,2975.21,939.662,1766469179999,2795612.58969,2374,654.232,1946386.11070,0
1766469180000,2975.22,2975.22,2973.22,2973.86,765.574,1766469239999,2277028.20421,1880,234.207,696616.61922,0
1766469240000,2973.85,2973.86,2973.40,2973.63,379.180,1766469299999,1127585.24868,918,174.296,518308.18158,0
1766469300000,2973.62,2974.01,2973.26,2974.01,665.682,1766469359999,1979504.63652,1534,373.793,1111559.41297,0
1766469360000,2974.01,2975.51,2973.86,2975.25,1178.306,1766469419999,3505009.07755,2532,835.077,2484017.83580,0
1766469420000,2975.25,2975.63,2974.63,2974.64,698.479,1766469479999,2078087.09785,1468,488.858,1454435.28484,0
1766469480000,2974.63,2975.52,2974.62,2974.78,828.471,1766469539999,2464761.25617,1490,489.180,1455344.48523,0
1766469540000,2974.77,2974.78,2974.08,2974.16,683.574,1766469599999,2033308.53462,1653,312.957,930881.06906,0
1766469600000,2974.15,2974.16,2970.66,2970.66,5571.448,1766469659999,16563153.08149,4880,1061.377,3154914.25718,0
1766469660000,2970.67,2972.95,2970.67,2971.91,1210.847,1766469719999,3598661.16935,3004,549.049,1631641.04754,0
1766469720000,2971.91,2974.15,2971.90,2972.75,1567.176,1766469779999,4659101.14698,2935,901.861,2681166.98825,0
1766469780000,2972.76,2976.77,2972.75,2976.00,2150.935,1766469839999,6399571.74440,4023,1463.429,4354137.57633,0
1766469840000,2976.00,2976.00,2970.96,2972.37,2288.380,1766469899999,6801663.23259,5362,878.637,2611252.38250,0
1766469900000,2972.38,2975.99,2972.37,2975.80,1139.778,1766469959999,3389654.17402,3840,684.271,2035077.43147,0
1766469960000,2975.80,2977.32,2975.40,2976.20,1974.769,1766470019999,5877099.54487,3793,1318.424,3923871.87775,0
1766470020000,2976.21,2977.40,2975.58,2976.15,1009.183,1766470079999,3003874.95278,2981,473.626,1409777.29119,0
1766470080000,2976.16,2976.16,2975.00,2975.14,810.393,1766470139999,2411291.13998,1796,222.285,661364.94665,0
1766470140000,2975.14,2975.80,2974.81,2975.53,388.375,1766470199999,1155556.87190,1427,198.297,590014.41371,0
1766470200000,2975.53,2975.53,2972.65,2972.66,936.486,1766470259999,2784696.57232,2580,229.758,683151.26090,0
1766470260000,2972.66,2973.06,2972.02,2972.39,588.935,1766470319999,1750615.57574,1707,286.242,850863.04516,0
1766470320000,2972.39,2972.40,2969.11,2969.54,2545.670,1766470379999,7561632.26452,3919,817.100,2427061.69315,0
1766470380000,2969.55,2970.20,2963.65,2969.26,6474.123,1766470439999,19205704.96730,10628,2259.314,6702476.18977,0
1766470440000,2969.25,2970.80,2967.24,2967.68,2818.643,1766470499999,8369563.81543,6693,1370.927,4071101.12580,0
1766470500000,2967.69,2970.73,2966.62,2967.28,2890.755,1766470559999,8579819.26047,7101,986.747,2929087.05258,0
1766470560000,2967.28,2969.15,2965.00,2965.29,5987.220,1766470619999,17767370.51984,7160,2088.875,6198928.05331,0
1766470620000,2965.29,2966.51,2945.49,2950.47,53212.429,1766470679999,157235415.95552,53275,12997.168,38398845.38056,0
1766470680000,2950.47,2956.74,2947.29,2954.75,15642.592,1766470739999,46179009.19642,29496,10186.253,30074057.59176,0
1766470740000,2954.75,2954.75,2949.16,2953.07,8326.224,1766470799999,24578578.38791,18400,3539.708,10448921.33250,0
1766470800000,2953.06,2958.48,2952.24,2958.20,7643.145,1766470859999,22587869.24636,14913,5013.623,14816256.28890,0
1766470860000,2958.19,2958.19,2954.77,2955.20,4241.162,1766470919999,12536488.53868,8498,1544.985,4566353.69850,0
1766470920000,2955.19,2956.35,2950.70,2951.27,4583.688,1766470979999,13536001.27567,9427,1775.047,5241842.68642,0
1766470980000,2951.27,2954.15,2949.23,2952.97,5202.756,1766471039999,15354720.78754,11569,2385.297,7040208.87560,0
1766471040000,2952.96,2952.97,2945.13,2946.64,12443.528,1766471099999,36683589.89587,16729,6977.971,20569440.25814,0
1766471100000,2946.64,2948.83,2945.00,2946.37,9003.431,1766471159999,26530511.26593,13758,4242.259,12501424.87811,0
1766471160000,2946.37,2952.63,2946.37,2952.37,5105.926,1766471219999,15057630.96678,10381,3515.450,10366657.15017,0
1766471220000,2952.37,2953.27,2951.56,2953.00,4326.183,1766471279999,12773725.19013,5733,2689.899,7942336.38791,0
1766471280000,2952.99,2953.27,2951.01,2952.07,3235.603,1766471339999,9552343.14314,5516,1897.557,5602414.17602,0
1766471340000,2952.07,2952.62,2951.16,2952.04,1589.311,1766471399999,4691620.58802,3129,834.303,2462805.26074,0
1766471400000,2952.04,2953.00,2947.67,2950.51,4664.610,1766471459999,13763102.34486,10297,2023.508,5971182.65948,0
1766471460000,2950.50,2951.50,2948.00,2950.00,3485.208,1766471519999,10279634.25365,6411,1337.006,3943230.72560,0
1766471520000,2950.00,2953.12,2949.67,2952.83,3491.590,1766471579999,10303635.01121,6260,2588.432,7638411.06228,0
1766471580000,2952.83,2954.69,2951.51,2953.36,3567.817,1766471639999,10536885.22022,6289,2353.991,6952467.98550,0
1766471640000,2953.36,2956.42,2951.99,2954.89,4625.141,1766471699999,13666098.98836,6617,3316.706,9800144.44766,0
1766471700000,2954.90,2955.65,2952.41,2955.23,3537.926,1766471759999,10450691.07093,6426,2151.664,6355490.52652,0
1766471760000,2955.24,2955.59,2954.16,2954.16,2196.713,1766471819999,6491028.51694,3361,1129.203,3336714.05277,0
1766471820000,2954.16,2954.52,2952.00,2952.75,2432.134,1766471879999,7181520.13790,4058,976.413,2883039.23744,0
1766471880000,2952.75,2954.78,2952.75,2954.78,916.710,1766471939999,2707896.73392,2624,524.214,1548584.65914,0
1766471940000,2954.78,2955.48,2953.20,2954.65,2290.315,1766471999999,6767285.50063,4363,1367.552,4040795.04714,0
1766472000000,2954.64,2954.93,2953.20,2953.25,1148.020,1766472059999,3391169.65013,2763,383.266,1132153.38580,0
1766472060000,2953.24,2956.38,2953.24,2955.96,3664.624,1766472119999,10831276.80449,5150,2599.277,7682456.18750,0
1766472120000,2955.96,2959.23,2955.48,2958.09,5600.592,1766472179999,16562458.47585,8021,3886.697,11494355.39672,0
1766472180000,2958.09,2959.12,2958.02,2958.86,2040.963,1766472239999,6038285.98852,3398,1366.091,4041663.41904,0
1766472240000,2958.86,2959.66,2956.68,2956.69,2708.958,1766472299999,8013929.95704,3898,977.786,2892916.80992,0
1766472300000,2956.69,2958.72,2956.69,2958.15,1384.865,1766472359999,4095799.27875,2907,932.764,2758708.89035,0
1766472360000,2958.15,2958.16,2956.68,2956.68,898.249,1766472419999,2656236.38788,1752,476.606,1409368.74916,0
1766472420000,2956.69,2956.69,2954.68,2955.24,2391.890,1766472479999,7069719.30712,2442,450.109,1330531.30444,0
1766472480000,2955.24,2955.71,2953.64,2954.96,2280.828,1766472539999,6738101.06599,3740,1418.391,4190375.12790,0
1766472540000,2954.95,2954.96,2954.18,2954.82,1214.809,1766472599999,3589122.65254,1697,885.501,2616196.08545,0
1766472600000,2954.83,2958.07,2954.82,2958.00,2329.989,1766472659999,6888916.68817,4369,1725.862,5102454.98978,0
1766472660000,2957.99,2958.86,2957.22,2957.87,2263.405,1766472719999,6695278.47092,3986,1275.891,3774154.72212,0
1766472720000,2957.87,2959.09,2957.12,2957.88,1255.790,1766472779999,3714898.94765,3439,733.787,2170803.03470,0
1766472780000,2957.88,2961.86,2957.88,2961.78,4170.897,1766472839999,12347607.21026,6817,3075.844,9105468.39452,0
1766472840000,2961.79,2962.64,2961.41,2961.66,3260.680,1766472899999,9658096.14689,3792,1721.374,5098636.11361,0
1766472900000,2961.66,2961.81,2959.43,2959.85,1707.867,1766472959999,5055589.69930,3163,810.261,2398449.04764,0
1766472960000,2959.84,2962.14,2959.36,2961.58,2000.134,1766473019999,5922237.19385,2932,1255.332,3716807.08200,0
1766473020000,2961.57,2961.57,2959.67,2959.67,1430.181,1766473079999,4234172.37399,2004,645.084,1909793.48584,0
1766473080000,2959.67,2959.68,2959.00,2959.00,687.635,1766473139999,2034965.78714,1454,386.845,1144813.44703,0
1766473140000,2959.01,2959.41,2958.47,2958.48,815.771,1766473199999,2413698.86570,1778,380.909,1127029.00505,0
1766473200000,2958.48,2963.49,2957.73,2961.37,6907.949,1766473259999,20455694.71272,9260,4380.201,12970669.92890,0
1766473260000,2961.36,2963.50,2960.61,2962.88,1702.700,1766473319999,5043617.22381,4327,1047.607,3103097.83280,0
1766473320000,2962.89,2963.17,2962.28,2963.07,1452.867,1766473379999,4304604.52501,2314,752.227,2228699.96647,0
1766473380000,2963.08,2963.76,2962.00,2963.30,2264.676,1766473439999,6710372.72415,3186,1359.611,4028564.13294,0
1766473440000,2963.30,2964.17,2961.90,2963.74,2288.563,1766473499999,6781419.78388,4000,1551.469,4597350.15613,0
1766473500000,2963.74,2964.06,2963.00,2963.01,1453.080,1766473559999,4306124.03955,2398,842.361,2496362.18645,0
1766473560000,2963.01,2964.01,2962.83,2962.85,2122.108,1766473619999,6288925.58252,3597,1041.331,3085935.55167,0
1766473620000,2962.84,2962.85,2960.18,2960.76,2443.718,1766473679999,7237295.89883,3031,835.817,2475232.73357,0
1766473680000,2960.76,2962.02,2960.76,2961.42,1507.172,1766473739999,4463025.51095,2343,955.870,2830437.78797,0
1766473740000,2961.42,2964.27,2961.00,2963.61,3181.266,1766473799999,9424797.73767,3173,2654.829,7865551.38109,0
1766473800000,2963.61,2964.06,2962.86,2963.59,1063.605,1766473859999,3151962.54099,2197,572.289,1695998.32559,0
1766473860000,2963.59,2964.16,2961.08,2961.66,2765.449,1766473919999,8193133.22051,4504,844.247,2501316.29600,0
1766473920000,2961.66,2961.67,2956.38,2957.61,5061.862,1766473979999,14973040.41271,8361,1778.354,5259801.77276,0
1766473980000,2957.62,2957.85,2957.00,2957.34,1231.219,1766474039999,3641160.94533,2390,505.652,1495445.96660,0
1766474040000,2957.33,2957.33,2954.89,2956.86,3769.497,1766474099999,11141267.82524,4301,2002.038,5917210.24649,0
1766474100000,2956.87,2957.33,2954.95,2954.96,1412.309,1766474159999,4175077.28762,2955,470.620,1391319.95190,0
1766474160000,2954.95,2956.86,2954.20,2956.52,3236.550,1766474219999,9565107.53855,4133,2067.458,6110102.26888,0
1766474220000,2956.52,2960.68,2956.52,2957.31,1814.623,1766474279999,5368220.56042,4380,1272.131,3763115.96420,0
1766474280000,2957.32,2958.78,2956.39,2958.45,1717.846,1766474339999,5080691.13990,3458,653.287,1932279.90545,0
1766474340000,2958.45,2959.62,2958.05,2959.02,1164.703,1766474399999,3446174.88305,2768,932.808,2760090.29160,0
1766474400000,2959.02,2960.39,2958.95,2959.64,862.439,1766474459999,2552339.59325,2476,431.128,1275946.53229,0
1766474460000,2959.65,2962.00,2959.64,2960.14,1470.591,1766474519999,4354768.17142,3741,1075.595,3185125.00912,0
1766474520000,2960.14,2964.44,2960.00,2963.29,5452.887,1766474579999,16155976.20701,5597,4148.053,12289007.98479,0
1766474580000,2963.29,2964.69,2963.29,2963.72,2425.278,1766474639999,7188580.10556,3417,1738.734,5153652.06965,0
1766474640000,2963.72,2964.00,2961.81,2962.27,1159.735,1766474699999,3436433.96985,2422,436.583,1293709.57174,0
1766474700000,2962.26,2962.67,2961.75,2962.29,1067.966,1766474759999,3163493.51798,2268,417.581,1236923.36286,0
1766474760000,2962.29,2963.41,2962.20,2962.21,870.144,1766474819999,2577874.96343,2101,555.346,1645314.93847,0
1766474820000,2962.21,2963.47,2962.20,2962.80,794.718,1766474879999,2354888.90590,1901,338.072,1001755.09795,0
1766474880000,2962.80,2964.00,2962.79,2963.75,428.671,1766474939999,1270369.72605,1229,285.724,846744.62940,0
1766474940000,2963.76,2963.98,2963.25,2963.97,372.404,1766474999999,1103679.54923,1057,224.091,664139.16157,0
1766475000000,2963.98,2965.99,2963.70,2965.36,3694.314,1766475059999,10953351.71506,4503,2605.200,7723819.31437,0
1766475060000,2965.35,2967.66,2965.35,2966.41,3274.052,1766475119999,9712857.88733,4694,2182.490,6474575.11061,0
1766475120000,2966.40,2967.64,2965.91,2967.08,2655.872,1766475179999,7879303.25110,3594,1351.005,4008044.33192,0
1766475180000,2967.09,2968.20,2966.67,2966.67,1602.286,1766475239999,4754987.39225,2550,743.309,2205856.55125,0
1766475240000,2966.67,2967.64,2966.01,2967.37,1711.618,1766475299999,5077935.29594,2949,861.440,2555803.91654,0
1766475300000,2967.37,2968.51,2966.75,2967.00,3166.863,1766475359999,9398199.92968,3546,1300.966,3860801.03707,0
1766475360000,2966.99,2967.00,2965.10,2966.18,2890.375,1766475419999,8573093.05776,2918,402.434,1193695.72948,0
1766475420000,2966.18,2966.19,2963.33,2963.33,2246.940,1766475479999,6661546.27744,2600,378.911,1123092.00264,0
1766475480000,2963.33,2963.92,2962.20,2963.43,1279.059,1766475539999,3789883.45347,2856,538.721,1596192.32312,0
1766475540000,2963.43,2963.89,2962.76,2962.77,754.132,1766475599999,2234830.91373,1618,273.485,810466.90596,0
1766475600000,2962.76,2964.38,2962.76,2964.35,594.634,1766475659999,1762317.94755,1235,431.251,1278140.79309,0
1766475660000,2964.34,2966.51,2964.34,2966.33,1373.610,1766475719999,4073199.73792,2577,970.815,2878792.08841,0
1766475720000,2966.32,2966.50,2964.01,2964.04,1041.046,1766475779999,3087177.12542,2685,489.556,1451768.73653,0
1766475780000,2964.03,2964.51,2963.71,2963.72,526.757,1766475839999,1561409.61135,1323,298.301,884215.73952,0
1766475840000,2963.71,2964.39,2963.65,2964.00,809.403,1766475899999,2399119.97535,1469,412.503,1222691.86229,0
