open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765943640000,2946.84,2947.36,2945.85,2945.85,588.321,1765943699999,1733554.85836,1531,161.196,475006.26190,0
1765943700000,2945.85,2945.85,2942.86,2943.27,2214.250,1765943759999,6519669.56545,2550,309.781,912038.23989,0
1765943760000,2943.27,2944.97,2941.11,2944.60,2650.603,1765943819999,7799300.35270,4117,860.956,2533873.11539,0
1765943820000,2944.61,2945.91,2944.55,2945.73,734.624,1765943879999,2163495.69278,1492,509.316,1499999.41441,0
1765943880000,2945.72,2946.16,2944.73,2946.15,1065.711,1765943939999,3139131.10987,1508,445.861,1313372.41157,0
1765943940000,2946.15,2946.66,2946.15,2946.45,618.448,1765943999999,1822175.21060,1097,425.578,1253905.92263,0
1765944000000,2946.46,2947.72,2945.88,2946.83,1015.007,1765944059999,2991184.40355,2946,680.960,2006774.63416,0
1765944060000,2946.83,2947.92,2946.31,2947.09,820.843,1765944119999,2419270.34078,2150,460.713,1357896.31358,0
1765944120000,2947.09,2947.52,2946.67,2946.79,1064.855,1765944179999,3138070.61767,2075,638.879,1882676.94772,0
1765944180000,2946.80,2948.25,2946.79,2947.95,615.905,1765944239999,1815300.45570,1765,325.503,959431.16243,0
1765944240000,2947.95,2947.95,2946.77,2946.78,484.667,1765944299999,1428442.01344,1154,157.156,463199.34823,0
1765944300000,2946.78,2947.36,2946.12,2947.36,757.371,1765944359999,2231805.51160,1468,405.654,1195444.60654,0
1765944360000,2947.35,2947.97,2946.80,2947.81,831.225,1765944419999,2450021.10800,1926,424.256,1250513.58271,0
1765944420000,2947.81,2949.69,2947.80,2949.68,867.064,1765944479999,2556731.86167,1558,727.425,2144987.06369,0
1765944480000,2949.68,2950.00,2948.53,2948.55,1594.096,1765944539999,4701533.09715,1724,856.972,2527544.93597,0
1765944540000,2948.55,2948.56,2945.01,2945.01,1237.606,1765944599999,3646916.59862,2688,245.490,723490.72110,0
1765944600000,2945.00,2947.66,2943.96,2947.66,1048.908,1765944659999,3090090.34442,2838,658.469,1940099.01467,0
1765944660000,2947.65,2948.48,2947.65,2948.17,626.500,1765944719999,1847091.26402,1241,384.609,1133927.51895,0
1765944720000,2948.17,2948.50,2947.50,2947.51,866.684,1765944779999,2554979.67349,1100,202.914,598179.22342,0
1765944780000,2947.51,2947.71,2946.68,2947.08,314.350,1765944839999,926462.34850,887,208.611,614835.68341,0
1765944840000,2947.08,2947.08,2946.96,2947.02,140.651,1765944899999,414502.73892,362,95.998,282908.47543,0
1765944900000,2947.03,2947.03,2944.93,2945.08,708.060,1765944959999,2085729.98965,1751,165.695,488085.00542,0
1765944960000,2945.07,2945.48,2940.80,2942.91,1216.768,1765945019999,3580433.96140,3614,407.350,1198587.75419,0
1765945020000,2942.91,2942.91,2941.23,2941.78,1331.096,1765945079999,3915959.17725,2426,497.417,1463407.23539,0
1765945080000,2941.79,2942.02,2938.10,2938.62,3716.453,1765945139999,10924301.05635,6228,1313.158,3859612.96887,0
1765945140000,2938.63,2939.66,2938.44,2939.28,2470.655,1765945199999,7261255.56846,3761,999.210,2936750.42864,0
1765945200000,2939.27,2939.28,2933.24,2934.73,7071.456,1765945259999,20756057.90429,11317,2428.084,7125790.18296,0
1765945260000,2934.74,2938.93,2934.55,2936.30,6307.530,1765945319999,18523501.07215,9164,4582.525,13457805.27298,0
1765945320000,2936.31,2938.21,2934.79,2937.81,5404.557,1765945379999,15869625.25926,5359,4007.108,11766167.67112,0
1765945380000,2937.81,2940.12,2937.39,2939.03,3287.508,1765945439999,9662269.28877,3822,1910.184,5613837.32483,0
1765945440000,2939.04,2941.70,2939.03,2940.33,3076.634,1765945499999,9047887.36667,4484,1624.442,4776988.88059,0
1765945500000,2940.34,2943.90,2940.12,2942.69,1966.440,1765945559999,5786150.29098,4231,1290.540,3797254.39871,0
1765945560000,2942.69,2943.96,2942.56,2943.76,872.220,1765945619999,2567159.56434,1609,495.846,1459470.56358,0
1765945620000,2943.75,2943.76,2941.85,2942.17,970.110,1765945679999,2854803.25764,1612,252.545,743180.02861,0
1765945680000,2942.16,2942.17,2938.66,2938.86,3956.280,1765945739999,11634283.92202,3543,598.465,1759543.11799,0
1765945740000,2938.87,2939.69,2938.51,2938.61,816.102,1765945799999,2398517.75232,1652,370.984,1090293.81776,0
1765945800000,2938.60,2938.98,2937.38,2938.41,1027.183,1765945859999,3018062.77609,2813,342.201,1005436.88450,0
1765945860000,2938.41,2939.19,2938.00,2938.49,732.109,1765945919999,2151541.60432,1522,445.701,1309831.95273,0
1765945920000,2938.48,2939.42,2938.48,2938.69,637.424,1765945979999,1873316.34864,1523,417.786,1227817.34890,0
1765945980000,2938.69,2939.74,2938.66,2939.03,549.574,1765946039999,1615291.51008,2105,408.135,1199577.81910,0
1765946040000,2939.03,2939.31,2931.36,2932.62,3744.708,1765946099999,10988289.35487,5772,1070.580,3140488.75124,0
1765946100000,2932.62,2932.71,2930.23,2930.88,3630.396,1765946159999,10642256.14071,5572,1429.094,4189443.15784,0
1765946160000,2930.89,2930.89,2926.57,2928.39,8002.897,1765946219999,23438554.71952,9471,2247.533,6582174.73712,0
1765946220000,2928.38,2929.09,2925.60,2928.51,3330.507,1765946279999,9748905.15462,4948,1845.342,5401934.90499,0
1765946280000,2928.52,2929.00,2927.58,2929.00,2167.776,1765946339999,6348346.79373,2959,1079.348,3160896.13211,0
1765946340000,2929.00,2929.56,2928.07,2928.34,2069.813,1765946399999,6062004.68022,2614,1353.939,3965450.94315,0
1765946400000,2928.34,2932.33,2928.12,2931.22,3210.548,1765946459999,9409774.66606,5287,1902.555,5576369.61323,0
1765946460000,2931.22,2932.67,2930.00,2930.30,1847.624,1765946519999,5415371.97934,3010,938.879,2751828.83660,0
1765946520000,2930.30,2931.89,2930.30,2930.97,1012.680,1765946579999,2968129.06508,1948,515.980,1512321.08926,0
1765946580000,2930.97,2931.27,2929.09,2929.10,977.335,1765946639999,2863579.03560,1925,359.451,1053294.30234,0
1765946640000,2929.11,2930.36,2928.00,2929.56,2751.831,1765946699999,8059686.15657,3905,921.857,2699919.61678,0
1765946700000,2929.56,2929.74,2926.85,2927.75,2686.483,1765946759999,7866489.12046,3277,328.465,961859.72093,0
1765946760000,2927.76,2928.83,2926.98,2927.73,1935.475,1765946819999,5666268.03001,3593,897.546,2627561.85960,0
1765946820000,2927.73,2931.00,2927.73,2929.66,1743.892,1765946879999,5108274.78749,4542,1005.012,2943885.18866,0
1765946880000,2929.65,2931.00,2929.17,2930.31,1174.638,1765946939999,3441695.25329,3090,567.892,1663981.02167,0
1765946940000,2930.31,2931.15,2929.28,2931.07,1592.389,1765946999999,4665648.43366,2383,356.835,1045547.91023,0
1765947000000,2931.06,2931.90,2930.00,2930.98,1093.528,1765947059999,3205063.67864,3039,536.665,1572952.90830,0
1765947060000,2930.99,2931.08,2928.34,2928.34,729.628,1765947119999,2137614.78391,2141,362.393,1061687.50764,0
1765947120000,2928.34,2930.44,2928.00,2930.12,1041.692,1765947179999,3051584.25487,2854,667.302,1954865.98075,0
1765947180000,2930.12,2930.13,2928.44,2929.76,479.596,1765947239999,1404956.15030,2125,279.196,817886.15389,0
1765947240000,2929.76,2930.70,2929.06,2930.70,1004.762,1765947299999,2943748.79136,1699,500.006,1464886.54313,0
1765947300000,2930.70,2931.85,2929.61,2931.52,1837.344,1765947359999,5385120.39773,3376,1508.052,4420140.02219,0
1765947360000,2931.52,2933.22,2931.51,2932.25,3139.791,1765947419999,9207558.79025,4561,2394.809,7022728.38861,0
1765947420000,2932.24,2932.58,2931.00,2931.95,843.905,1765947479999,2474111.77346,2553,458.384,1343830.05784,0
1765947480000,2931.95,2931.95,2931.39,2931.78,368.090,1765947539999,1079135.37455,955,170.187,498939.91238,0
1765947540000,2931.78,2931.78,2930.66,2931.27,675.177,1765947599999,1979040.12270,1895,376.649,1103980.88300,0
1765947600000,2931.27,2931.28,2926.85,2926.86,1510.171,1765947659999,4423244.23510,3929,375.975,1101224.42782,0
1765947660000,2926.85,2927.24,2919.22,2920.45,19164.142,1765947719999,56009684.18370,19509,3932.193,11492832.09031,0
1765947720000,2920.46,2921.91,2916.01,2916.90,9609.616,1765947779999,28044466.17884,12840,3697.847,10791986.55320,0
1765947780000,2916.90,2919.60,2916.42,2919.10,3848.796,1765947839999,11231781.36739,8146,2367.690,6909354.27031,0
1765947840000,2919.09,2925.00,2919.09,2922.99,4941.087,1765947899999,14443616.76967,8785,2795.923,8172144.88325,0
1765947900000,2922.98,2926.88,2922.98,2926.49,3709.615,1765947959999,10851273.20895,7328,2493.528,7294344.65551,0
1765947960000,2926.49,2929.00,2924.55,2928.95,3282.806,1765948019999,9606887.68711,5926,1624.419,4754530.69187,0
1765948020000,2928.94,2929.12,2927.63,2927.63,1488.549,1765948079999,4358770.01874,3876,731.621,2142333.20122,0
1765948080000,2927.63,2929.20,2927.52,2928.64,2089.999,1765948139999,6120788.73242,3492,649.449,1901936.22460,0
1765948140000,2928.64,2933.90,2928.36,2933.28,7204.164,1765948199999,21118522.27617,8730,5415.580,15876332.21323,0
1765948200000,2933.27,2935.14,2931.53,2932.55,3596.151,1765948259999,10550134.80852,6762,1624.399,4765652.48567,0
1765948260000,2932.56,2933.00,2932.00,2932.57,1317.606,1765948319999,3863861.16285,3361,681.460,1998329.21046,0
1765948320000,2932.57,2936.66,2932.49,2935.08,3326.268,1765948379999,9760959.80432,6343,2035.384,5972223.22668,0
1765948380000,2935.07,2935.13,2933.44,2934.29,1262.045,1765948439999,3703337.97254,3406,641.480,1882324.17330,0
1765948440000,2934.28,2934.29,2932.11,2932.11,1148.369,1765948499999,3368289.04522,3357,388.755,1140223.11007,0
1765948500000,2932.11,2933.99,2931.64,2931.65,826.968,1765948559999,2425410.18730,3586,478.863,1404506.32235,0
1765948560000,2931.64,2931.65,2928.00,2928.28,1267.543,1765948619999,3712979.25135,3137,376.976,1104139.83562,0
1765948620000,2928.28,2930.00,2928.27,2929.67,2046.809,1765948679999,5995286.12782,3448,743.384,2177333.67840,0
1765948680000,2929.67,2930.14,2928.01,2928.71,1319.244,1765948739999,3863769.73106,2453,640.462,1875621.24953,0
1765948740000,2928.71,2929.28,2928.00,2928.78,1080.674,1765948799999,3164853.27233,2877,423.848,1241326.10604,0
1765948800000,2928.79,2929.36,2926.92,2926.92,1122.598,1765948859999,3287175.85162,2003,316.412,926690.58604,0
1765948860000,2926.93,2927.49,2925.81,2926.38,1541.837,1765948919999,4512189.11893,3800,620.495,1815804.02132,0
1765948920000,2926.38,2926.47,2917.00,2917.79,10835.953,1765948979999,31650550.73952,8845,2374.380,6934011.77285,0
1765948980000,2917.79,2923.96,2917.79,2922.39,4262.198,1765949039999,12448529.88288,6109,3011.517,8794760.86859,0
1765949040000,2922.39,2922.39,2919.51,2920.48,2852.626,1765949099999,8331953.27298,3567,880.748,2572170.75359,0
1765949100000,2920.48,2920.48,2912.36,2914.64,13122.133,1765949159999,38259347.63207,11966,3725.818,10861596.71959,0
1765949160000,2914.64,2917.08,2913.60,2915.54,5228.827,1765949219999,15241671.95665,7275,2416.264,7043438.51491,0
1765949220000,2915.54,2917.62,2913.52,2916.02,4154.455,1765949279999,12112600.64235,5988,1540.432,4491707.57364,0
1765949280000,2916.01,2921.33,2916.01,2921.33,3170.054,1765949339999,9253249.68997,5912,2047.652,5976865.26317,0
1765949340000,2921.33,2924.84,2921.32,2922.41,4209.598,1765949399999,12302883.00705,7864,1772.980,5181362.49687,0
1765949400000,2922.40,2923.99,2919.11,2923.99,2556.472,1765949459999,7466339.62618,5486,1188.198,3470405.34440,0
1765949460000,2923.99,2924.88,2922.18,2922.80,2325.374,1765949519999,6798970.45378,5097,725.358,2120866.21201,0
1765949520000,2922.78,2926.35,2922.56,2925.31,3021.838,1765949579999,8837174.39509,5448,2388.179,6984039.85462,0
1765949580000,2925.31,2925.40,2923.37,2923.37,854.932,1765949639999,2500388.82158,2364,455.212,1331350.49079,0
1765949640000,2923.38,2923.94,2921.80,2922.00,1120.983,1765949699999,3276186.62572,2929,322.824,943447.12188,0
1765949700000,2922.01,2922.93,2920.11,2920.33,1119.871,1765949759999,3272082.07598,3591,354.087,1034640.46522,0
1765949760000,2920.32,2920.79,2918.06,2918.08,1994.111,1765949819999,5821971.85812,4663,744.180,2172827.05156,0
1765949820000,2918.08,2919.00,2916.50,2917.43,1686.456,1765949879999,4920614.18520,4708,737.114,2150849.59650,0
1765949880000,2917.43,2919.70,2916.76,2919.70,1130.840,1765949939999,3300523.92670,3511,664.239,1938728.29837,0
1765949940000,2919.70,2920.79,2919.53,2920.79,842.546,1765949999999,2460389.69799,2246,591.068,1726059.46328,0
1765950000000,2920.79,2924.00,2919.50,2922.99,1243.788,1765950059999,3633552.97044,4299,837.086,2445624.24746,0
1765950060000,2922.99,2924.37,2922.75,2923.51,1047.447,1765950119999,3062346.27920,3074,676.787,1978671.92539,0
1765950120000,2923.51,2923.56,2922.47,2923.32,533.442,1765950179999,1559338.33906,1596,236.063,690055.66562,0
1765950180000,2923.33,2925.37,2922.71,2925.26,891.858,1765950239999,2607699.14324,2432,541.939,1584603.48662,0
1765950240000,2925.26,2926.52,2924.53,2925.49,846.448,1765950299999,2476412.61627,2430,579.349,1694898.62403,0
1765950300000,2925.49,2925.97,2924.00,2924.01,748.158,1765950359999,2188303.56350,2057,269.841,789295.62401,0
1765950360000,2924.01,2926.10,2924.01,2926.02,1246.579,1765950419999,3646048.14643,2572,597.237,1746844.16798,0
1765950420000,2926.02,2928.48,2925.48,2928.31,2067.188,1765950479999,6050966.41723,4670,1384.595,4052778.79534,0
1765950480000,2928.31,2934.19,2927.11,2932.53,7942.604,1765950539999,23282704.27045,8869,4454.930,13057998.12903,0
1765950540000,2932.52,2936.00,2931.57,2931.77,4651.813,1765950599999,13649559.70961,8354,2642.369,7753020.85156,0
1765950600000,2931.77,2932.36,2930.91,2931.40,1136.201,1765950659999,3330926.23833,2784,679.462,1991944.89896,0
1765950660000,2931.39,2931.45,2928.02,2929.29,2978.458,1765950719999,8725639.56826,4974,1446.491,4237735.64353,0
1765950720000,2929.28,2929.42,2928.34,2928.54,846.227,1765950779999,2478407.68654,1721,550.975,1613669.52662,0
1765950780000,2928.54,2930.78,2928.53,2929.63,1104.456,1765950839999,3235894.27249,3194,892.232,2614048.31787,0
1765950840000,2929.63,2930.40,2928.95,2928.99,699.899,1765950899999,2050369.67774,1744,381.752,1118358.91536,0
1765950900000,2929.00,2930.32,2927.73,2929.98,1652.819,1765950959999,4841399.58404,3071,1095.736,3209707.71397,0
1765950960000,2929.99,2930.20,2928.48,2929.69,1360.232,1765951019999,3984647.61273,2050,468.834,1373384.88068,0
1765951020000,2929.68,2930.30,2929.13,2929.13,428.479,1765951079999,1255289.28398,1459,229.770,673153.75674,0
1765951080000,2929.14,2929.14,2928.66,2928.80,315.929,1765951139999,925352.39457,703,150.650,441256.55912,0
1765951140000,2928.79,2929.44,2928.79,2929.39,343.583,1765951199999,1006415.87262,718,269.672,789922.91031,0
1765951200000,2929.39,2931.81,2929.14,2929.61,2932.110,1765951259999,8592228.62107,4269,1568.013,4594906.93225,0
1765951260000,2929.62,2934.23,2929.60,2934.23,1795.064,1765951319999,5262762.20990,3238,1506.627,4417237.59217,0
1765951320000,2934.23,2936.21,2933.57,2936.03,2643.458,1765951379999,7758323.72767,5555,1469.527,4312928.93258,0
1765951380000,2936.03,2939.88,2936.02,2938.17,7228.852,1765951439999,21239927.74876,8486,2911.677,8554402.51797,0
1765951440000,2938.17,2938.62,2937.05,2938.00,1807.442,1765951499999,5310224.70433,3307,1025.473,3012832.67761,0
1765951500000,2938.00,2938.00,2935.00,2935.26,1796.441,1765951559999,5275082.42711,3926,672.312,1973880.01591,0
1765951560000,2935.27,2935.56,2934.02,2934.92,892.604,1765951619999,2619679.10564,2726,285.695,838478.00488,0
1765951620000,2934.93,2936.00,2934.73,2935.33,919.904,1765951679999,2700081.79330,2031,584.393,1715297.59056,0
1765951680000,2935.33,2935.33,2934.02,2934.30,645.969,1765951739999,1895875.95531,1475,231.870,680511.03032,0
1765951740000,2934.31,2939.11,2934.03,2939.11,1795.168,1765951799999,5272394.44655,3762,1467.974,4311408.93727,0
1765951800000,2939.10,2940.60,2937.40,2937.90,3341.500,1765951859999,9822119.03910,6000,1372.188,4033700.51554,0
1765951860000,2937.90,2941.39,2937.89,2940.11,2553.304,1765951919999,7505984.28659,5167,1461.006,4294897.39615,0
1765951920000,2940.10,2941.00,2938.45,2938.72,1907.607,1765951979999,5607998.93688,3563,660.304,1941191.02823,0
1765951980000,2938.73,2940.36,2937.74,2939.93,2791.869,1765952039999,8205850.93736,3980,2038.669,5991919.21112,0
1765952040000,2939.93,2940.00,2939.40,2939.99,954.547,1765952099999,2806127.46916,1779,384.045,1129001.71763,0
1765952100000,2940.00,2940.84,2939.70,2940.50,1292.402,1765952159999,3800135.95294,2834,517.490,1521585.75423,0
1765952160000,2940.50,2940.58,2938.00,2938.31,879.039,1765952219999,2583565.93046,1949,314.820,925325.22705,0
1765952220000,2938.31,2939.39,2936.76,2937.20,1249.074,1765952279999,3669773.54590,2476,331.480,974064.18744,0
1765952280000,2937.19,2937.28,2936.02,2936.62,1862.842,1765952339999,5470479.26402,3253,559.033,1641707.98656,0
1765952340000,2936.61,2939.00,2936.09,2938.99,1062.022,1765952399999,3119389.06862,2359,816.775,2399155.04009,0
1765952400000,2939.00,2939.44,2938.35,2938.98,675.782,1765952459999,1986064.59756,1573,417.903,1228197.46552,0
1765952460000,2938.98,2938.99,2936.64,2936.65,583.053,1765952519999,1712630.10193,1974,219.235,643951.56994,0
1765952520000,2936.65,2937.05,2935.75,2936.99,589.309,1765952579999,1730582.10740,1544,354.566,1041227.69556,0
1765952580000,2936.99,2939.37,2936.99,2939.28,540.331,1765952639999,1587600.05242,1609,256.060,752357.45380,0
1765952640000,2939.27,2941.54,2939.27,2940.38,2646.619,1765952699999,7783685.11305,4203,1159.470,3409564.41586,0
1765952700000,2940.37,2940.87,2940.00,2940.43,996.497,1765952759999,2930129.54262,1641,632.356,1859399.32594,0
1765952760000,2940.42,2940.43,2938.25,2939.05,933.481,1765952819999,2743497.03628,2038,540.956,1589711.38987,0
1765952820000,2939.06,2939.89,2938.20,2939.38,876.223,1765952879999,2575441.10310,2106,377.485,1109486.04381,0
1765952880000,2939.39,2940.41,2939.22,2940.02,736.874,1765952939999,2166394.04871,1112,475.322,1397432.12417,0
1765952940000,2940.01,2940.02,2939.00,2939.00,772.644,1765952999999,2270959.81378,963,128.308,377168.69913,0
1765953000000,2939.01,2940.79,2939.00,2939.63,1510.535,1765953059999,4440536.97640,2770,789.387,2320593.32347,0
1765953060000,2939.64,2942.69,2939.63,2941.74,2046.719,1765953119999,6020963.46227,3202,1105.393,3251716.31741,0
1765953120000,2941.75,2942.94,2940.67,2941.44,2595.410,1765953179999,7635480.08017,3631,920.099,2706954.72101,0
1765953180000,2941.45,2941.45,2939.70,2939.70,803.312,1765953239999,2362397.62268,1921,284.217,835824.99973,0
1765953240000,2939.72,2940.52,2939.22,2940.33,685.141,1765953299999,2014130.07721,1915,221.327,650656.31954,0
1765953300000,2940.33,2940.33,2938.12,2938.13,743.271,1765953359999,2184260.89536,1917,243.014,714106.61053,0
1765953360000,2938.13,2939.43,2938.12,2938.24,889.802,1765953419999,2614815.33319,2018,396.931,1166417.73552,0
1765953420000,2938.24,2938.65,2936.16,2938.64,2503.626,1765953479999,7354604.41464,5056,997.130,2929233.79790,0
1765953480000,2938.65,2940.24,2938.64,2939.75,1007.762,1765953539999,2962373.44304,2116,696.944,2048638.54050,0
1765953540000,2939.76,2939.76,2935.80,2936.46,1717.446,1765953599999,5045139.49161,3683,570.181,1674636.42684,0
1765953600000,2936.46,2938.00,2935.43,2935.74,1199.089,1765953659999,3520985.07514,4041,695.236,2041383.02542,0
1765953660000,2935.74,2937.06,2935.35,2936.39,1793.010,1765953719999,5264479.70891,3873,746.439,2191618.49282,0
1765953720000,2936.40,2937.39,2933.93,2934.30,1873.719,1765953779999,5499268.07126,4617,717.102,2104740.95204,0
1765953780000,2934.31,2935.63,2933.64,2934.91,2102.774,1765953839999,6170418.31545,3604,978.044,2870021.01939,0
1765953840000,2934.92,2935.10,2934.02,2934.57,1177.147,1765953899999,3454279.68286,2137,478.363,1403710.70827,0
1765953900000,2934.57,2934.86,2932.49,2933.01,3290.282,1765953959999,9652258.29974,5004,825.945,2423087.78123,0
1765953960000,2933.00,2934.52,2932.33,2934.25,1668.224,1765954019999,4893631.34675,2549,1003.605,2944149.96601,0
1765954020000,2934.26,2935.33,2932.64,2933.11,1043.775,1765954079999,3062112.03055,2937,292.408,857921.44810,0
1765954080000,2933.10,2934.00,2931.50,2933.55,1724.540,1765954139999,5058036.53142,3110,1079.661,3166742.10718,0
1765954140000,2933.56,2934.69,2933.00,2934.69,627.926,1765954199999,1842330.15133,1717,469.825,1378498.89410,0
1765954200000,2934.69,2934.69,2934.00,2934.69,411.919,1765954259999,1208748.79999,1102,241.187,707735.88655,0
1765954260000,2934.69,2934.94,2934.60,2934.71,236.795,1765954319999,694948.33120,699,167.163,490589.82490,0
1765954320000,2934.71,2935.99,2934.37,2935.99,614.470,1765954379999,1803415.32368,1538,355.369,1042985.59949,0
1765954380000,2936.00,2936.00,2934.22,2934.45,239.779,1765954439999,703654.14837,1069,110.552,324402.95831,0
1765954440000,2934.45,2935.00,2934.00,2934.99,343.783,1765954499999,1008744.70232,1102,164.841,483679.79541,0
1765954500000,2935.00,2935.00,2933.66,2934.07,396.053,1765954559999,1162012.19459,1229,143.702,421613.00582,0
1765954560000,2934.07,2934.07,2933.22,2933.99,365.284,1765954619999,1071619.29955,1151,195.975,574922.44474,0
1765954620000,2933.99,2935.16,2933.89,2935.15,362.897,1765954679999,1064914.50878,1339,250.743,735806.43098,0
1765954680000,2935.16,2935.28,2934.99,2934.99,246.947,1765954739999,724807.90809,659,126.615,371620.90781,0
1765954740000,2935.00,2935.42,2934.72,2935.06,513.058,1765954799999,1505836.00969,954,253.916,745251.07300,0
1765954800000,2935.07,2936.09,2933.22,2935.06,858.192,1765954859999,2518623.64160,2866,425.352,1248368.48957,0
1765954860000,2935.05,2937.99,2935.05,2936.08,784.479,1765954919999,2303794.63130,2858,351.875,1033291.80465,0
1765954920000,2936.08,2937.21,2935.32,2935.76,928.890,1765954979999,2727149.14188,2259,687.317,2017890.83339,0
1765954980000,2935.77,2937.69,2935.20,2937.02,964.177,1765955039999,2831514.45021,2498,335.501,985163.37002,0
1765955040000,2937.02,2937.56,2935.84,2937.56,1637.771,1765955099999,4810111.53659,2155,324.510,953100.35033,0
1765955100000,2937.56,2938.95,2936.54,2938.65,2006.720,1765955159999,5894765.71875,2869,1455.753,4276266.05135,0
1765955160000,2938.66,2942.00,2938.66,2940.32,2319.130,1765955219999,6820047.13720,4651,1340.895,3942750.10927,0
1765955220000,2940.32,2940.32,2937.12,2937.12,926.993,1765955279999,2724728.64316,2516,490.524,1441935.76309,0
1765955280000,2937.13,2938.28,2936.79,2938.00,800.953,1765955339999,2352662.07746,1873,367.492,1079443.96641,0
1765955340000,2938.01,2938.20,2937.53,2937.96,520.868,1765955399999,1530271.36924,1267,253.389,744412.10832,0
1765955400000,2937.96,2937.96,2930.66,2931.29,1937.022,1765955459999,5681236.55709,5531,572.303,1678093.86499,0
1765955460000,2931.30,2936.66,2931.17,2935.88,1161.327,1765955519999,3407553.42659,3765,817.727,2399351.79097,0
1765955520000,2935.89,2937.85,2935.88,2937.33,586.774,1765955579999,1723203.08719,2085,367.237,1078470.32625,0
1765955580000,2937.33,2937.33,2935.45,2936.11,759.244,1765955639999,2229288.70704,2518,426.499,1252238.55792,0
1765955640000,2936.11,2936.11,2933.91,2933.92,747.150,1765955699999,2193057.42098,1837,271.416,796697.43580,0
1765955700000,2933.92,2934.62,2933.00,2933.95,1559.618,1765955759999,4575632.30005,3594,693.281,2033974.36114,0
1765955760000,2933.94,2935.67,2933.38,2933.39,1222.730,1765955819999,3588520.48639,2737,515.087,1511610.31650,0
1765955820000,2933.39,2935.34,2933.38,2934.33,374.256,1765955879999,1098104.25094,1910,246.883,724350.83645,0
1765955880000,2934.33,2934.46,2932.57,2933.14,821.429,1765955939999,2409541.28513,1974,200.170,587179.30462,0
1765955940000,2933.13,2933.14,2931.00,2932.01,1263.419,1765955999999,3704257.85417,3271,611.211,1791979.34818,0
1765956000000,2932.02,2933.46,2932.01,2932.87,564.678,1765956059999,1655991.37072,2117,321.003,941378.32273,0
1765956060000,2932.87,2937.32,2932.86,2935.96,1183.115,1765956119999,3473674.13284,3176,319.650,938274.39066,0
1765956120000,2935.96,2938.00,2935.01,2937.50,1754.649,1765956179999,5153089.32262,3557,709.964,2084691.01709,0
1765956180000,2937.51,2938.44,2935.95,2935.95,706.835,1765956239999,2076340.47846,2094,314.851,924995.50470,0
1765956240000,2935.94,2935.94,2934.74,2935.26,465.754,1765956299999,1367151.14908,1886,158.599,465547.63267,0
1765956300000,2935.26,2935.26,2933.94,2934.14,509.324,1765956359999,1494693.63812,1924,294.542,864371.77084,0
1765956360000,2934.14,2935.63,2934.13,2935.43,283.861,1765956419999,833115.09453,1033,214.382,629185.78579,0
1765956420000,2935.44,2936.78,2935.44,2936.46,582.671,1765956479999,1710791.09516,1803,233.764,686285.71717,0
1765956480000,2936.47,2936.76,2936.01,2936.76,390.971,1765956539999,1148042.14056,843,246.431,723606.46463,0
1765956540000,2936.76,2937.25,2936.19,2937.00,534.102,1765956599999,1568545.82533,1268,355.551,1044179.85056,0
1765956600000,2937.00,2939.45,2936.04,2939.04,1989.146,1765956659999,5843741.33475,3284,938.905,2759063.20249,0
1765956660000,2939.04,2942.12,2939.03,2942.12,2914.651,1765956719999,8571897.44729,4182,2232.771,6566636.47741,0
1765956720000,2942.13,2943.64,2940.14,2940.60,2510.591,1765956779999,7387819.06361,4577,1696.415,4992364.78320,0
1765956780000,2940.60,2943.90,2940.00,2943.90,1710.464,1765956839999,5031973.46878,4883,1131.570,3328982.28577,0
1765956840000,2943.90,2948.71,2942.34,2946.77,9714.051,1765956899999,28618623.20170,11965,6830.592,20124471.33928,0
1765956900000,2946.76,2953.12,2945.84,2948.68,16857.886,1765956959999,49729044.30133,19086,9274.096,27359880.86548,0
1765956960000,2948.69,2950.00,2948.00,2948.72,3312.148,1765957019999,9767185.07490,6645,1860.099,5485282.20313,0
1765957020000,2948.72,2949.01,2946.64,2946.64,2467.112,1765957079999,7273225.08123,5228,1086.868,3204324.88265,0
1765957080000,2946.64,2949.17,2946.33,2948.76,1848.940,1765957139999,5449973.72113,3759,1139.291,3358067.87125,0
1765957140000,2948.75,2949.50,2947.28,2949.49,1777.899,1765957199999,5241861.85286,3035,917.563,2705328.61222,0
1765957200000,2949.49,2949.56,2947.12,2948.23,1257.460,1765957259999,3707229.39893,2520,485.309,1430604.97826,0
1765957260000,2948.21,2948.22,2946.18,2946.18,1484.081,1765957319999,4374025.43644,2903,393.640,1160179.49562,0
1765957320000,2946.17,2947.01,2944.63,2945.39,3149.699,1765957379999,9277546.99508,3795,857.367,2525223.33375,0
1765957380000,2945.39,2950.00,2945.38,2948.77,3729.665,1765957439999,10994966.73208,4667,2643.764,7793399.51037,0
1765957440000,2948.76,2948.76,2947.63,2948.46,1295.883,1765957499999,3820493.52091,2109,417.781,1231677.89160,0
1765957500000,2948.46,2948.48,2946.87,2947.89,1345.033,1765957559999,3964928.14407,2475,397.252,1171092.23826,0
1765957560000,2947.90,2948.37,2946.94,2947.06,1204.103,1765957619999,3549432.64245,2071,578.276,1704644.86059,0
1765957620000,2947.06,2947.19,2946.37,2946.67,826.820,1765957679999,2436452.21805,1447,336.062,990316.97651,0
